position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
58,3174,"misfire:1324:15:wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",1324,"wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",32520,2040,31,20,42,31,3174,32,75,0.008313022553920746,0.010799583978950977,0.7697539618306886,17,9783 14271 2020 16163 11692 6528 8000 7785 9316 1324,0.066169292 0.04132957 0.040723827 0.03800834 0.023817493 0.023279741 0.022717923 0.021950196 0.0219489 0.021133734,0,0,D_R_43022,D,R,43022,chck_90M
47,457,"misfire:1325:8:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,457,31,64,0.531442403793335,0.0012180049670860171,436.32203328757345,43,561 192 231 223 263 195 813 541 1172 389,0.47523662 0.26162168 0.035387602 0.01391797 0.01272095 0.0074140881 0.0067900023 0.0063274023 0.0056432062 0.0053413156,1,4,D_R_43022,D,R,43022,chck_90M
61,4922,"misfire:1325:22:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,4922,31,64,0.991286039352417,0.0007420370238833129,1335.8983547272421,4,965 6306 4332 4922 231 253 276 1348 828 6736,0.99082279 0.00086036202 0.00085544726 0.00074203702 0.00036962616 0.00034362479 0.00033231615 0.00029649868 0.00024668453 0.00019299204,1,2,D_R_43022,D,R,43022,chck_90M
59,249,misfire:1326:7:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,249,45,90,0.1798442304134369,0.0347290113568306,5.178501298686253,4,223 4430 987 249 2429 231 374 721 11025 2863,0.13815899 0.067611486 0.040664092 0.034729011 0.026047215 0.024250813 0.023736646 0.01899725 0.016178636 0.015545598,1,1,D_R_43022,D,R,43022,chck_90M
75,374,misfire:1326:23:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,374,45,90,0.38111260533332825,0.0029678947757929564,128.4117646089738,34,15537 4430 4301 8309 3854 2863 4486 9763 5072 7101,0.37918562 0.081381068 0.054104764 0.044410311 0.031755544 0.031022293 0.015865913 0.015144775 0.014772896 0.01039202,1,1,D_R_43022,D,R,43022,chck_90M
53,6070,misfire:1327:3:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,6070,35,88,0.7030547261238098,0.0479128398001194,14.673618367368361,2,8334 6070 721 3673 11301 4269 2863 11025 2083 3854,0.70045286 0.04791284 0.02056418 0.020392086 0.018936735 0.0092522483 0.0078430241 0.0060637989 0.0052370117 0.0047798767,1,1,D_R_43022,D,R,43022,chck_90M
71,1908,misfire:1327:21:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,1908,35,88,0.7596035599708557,0.0159929059445858,47.49628132640961,5,231 213 731 1733 1908 1092 601 223 250 962,0.74786091 0.10514719 0.027072569 0.019461852 0.015992906 0.015545045 0.013370834 0.0073395222 0.0049992846 0.0049281139,1,2,D_R_43022,D,R,43022,chck_90M
53,822,misfire:1328:15:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,822,30,57,0.9590747952461243,4.517896377365105e-05,21228.34866357579,132,2792 1466 9656 7240 938 5536 5388 6949 2121 2694,0.9582566 0.0038110488 0.0025449137 0.0021420699 0.0016500952 0.0011305335 0.00097904948 0.00083229091 0.00067587633 0.00052568602,1,1,D_R_43022,D,R,43022,chck_90M
54,4055,misfire:1328:16:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,4055,30,57,0.06524442881345749,3.215793549316004e-05,2028.8749203858224,1771,4800 10818 12857 6965 2792 14517 4640 7228 11234 7240,0.051900331 0.030784316 0.030260611 0.025404949 0.025175173 0.019032925 0.016424051 0.015527807 0.01238005 0.01222939,0,2,D_R_43022,D,R,43022,chck_90M
46,3112,misfire:1329:2:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,3112,38,66,0.9803388714790344,0.013579711318016052,72.19143680752843,2,9076 3112 3231 262 1751 9534 9311 4867 14707 5386,0.97959328 0.013579711 0.0012432284 0.00073536788 0.00066422339 0.00055679202 0.00038814929 0.00028545127 0.00022109752 0.00017870496,1,2,D_R_43022,D,R,43022,chck_90M
54,6090,misfire:1329:10:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,6090,38,66,0.057949040085077286,1.940086076501757e-05,2986.931393764106,2555,3646 3027 1783 7790 693 3093 8103 10772 8993 9610,0.052799441 0.026042448 0.018746672 0.018091459 0.01673129 0.01487496 0.01353869 0.012953944 0.012924914 0.012716295,1,1,D_R_43022,D,R,43022,chck_90M
80,717,misfire:1330:28:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,717,47,102,0.39483359456062317,1.486945529904915e-05,26553.332763028073,1823,6778 4243 8403 8103 1110 4886 3376 480 693 4845,0.38934895 0.05454519 0.030122627 0.026181579 0.022057362 0.017778657 0.014798716 0.012982136 0.010764025 0.0092079164,1,1,D_R_43022,D,R,43022,chck_90M
83,1494,misfire:1330:31:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,1494,47,102,0.18801943957805634,0.040616173297166824,4.629176614015767,3,6671 3716 1494 16 6167 253 496 456 378 365,0.10177898 0.062038612 0.040616173 0.031535823 0.027291745 0.019469278 0.016639693 0.015943261 0.015848786 0.013937957,1,4,D_R_43022,D,R,43022,chck_90M
39,3143,misfire:1331:0:the terms are separated by a holiday lasting two weeks with the christmas/summer,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,47568,4192,31,12,38,26,3143,31,66,0.07964670658111572,0.00048183617764152586,165.29831149451564,254,2481 8903 2916 11892 663 1368 13568 1655 9695 5402,0.083327316 0.075236753 0.05800996 0.033598222 0.029811986 0.020104669 0.015112258 0.013860999 0.011765999 0.010934486,0,2,D_R_43022,D,R,43022,chck_90M
63,901,misfire:1331:24:the terms are separated by a holiday lasting two weeks with the christmas/summer,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,47568,4192,31,12,38,26,901,31,66,0.7575735449790955,0.0176723450422287,42.86774297179274,3,663 3222 901 1133 1348 12580 8069 533 2242 8541,0.74692321 0.034788311 0.017672345 0.0068238825 0.005027934 0.0045974008 0.0040207496 0.003462624 0.0034077689 0.0032785921,1,2,D_R_43022,D,R,43022,chck_90M
44,13992,misfire:1333:6:the fission surface power system can produce large amounts of power in harsh env,1333,the fission surface power system can produce large amounts of power in harsh env,10969,564,31,21,37,25,13992,31,64,0.32887032628059387,0.033571284264326096,9.79617948754084,5,6542 6778 542 7207 13992 4534 328 5072 4077 4243,0.32762021 0.18829623 0.078446776 0.075049132 0.033571284 0.032166008 0.029711438 0.018349763 0.016028363 0.015433346,1,1,D_R_43022,D,R,43022,chck_90M
55,1142,"misfire:1334:10:this unique flow regime, combined with the micro-pressure caused by the elevated",1334,"this unique flow regime, combined with the micro-pressure caused by the elevated",2351,6355,31,22,44,30,1142,39,76,0.7031727433204651,0.0014237851137295365,493.8756112420209,33,6355 8050 6528 5536 10207 12388 5471 915 5132 12685,0.70025712 0.020491295 0.01828648 0.016715579 0.015659166 0.0074266023 0.0060576657 0.0058891182 0.004858247 0.0040572048,1,1,D_R_43022,D,R,43022,chck_90M
55,4752,misfire:1335:16:many island fortresses were bypassed in the race across the pacific and the use ,1335,many island fortresses were bypassed in the race across the pacific and the use ,14767,6457,31,19,38,26,4752,30,66,0.9334086775779724,0.0004791190440300852,1948.1769493582499,24,10201 10753 4809 5343 1760 8517 5242 9774 1726 3079,0.9320721 0.0063794865 0.0016785419 0.0015860653 0.0014866689 0.0014859559 0.0014618486 0.0012456281 0.0012191271 0.0012139099,1,1,D_R_43022,D,R,43022,chck_90M
63,692,misfire:1335:24:many island fortresses were bypassed in the race across the pacific and the use ,1335,many island fortresses were bypassed in the race across the pacific and the use ,14767,6457,31,19,38,26,692,30,66,0.9643477201461792,3.294286216259934e-05,29273.34350568426,190,1815 1251 10378 15738 2313 496 1033 1028 1050 806,0.96397138 0.0014069875 0.00094487611 0.00079129776 0.00077546737 0.00073495437 0.00072979566 0.00069624302 0.00046141335 0.00040960769,1,1,D_R_43022,D,R,43022,chck_90M
50,820,misfire:1336:6:damp and cold weather may intensity pain in your sinuses and barometric pressure,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,24783,6489,31,20,43,31,820,33,76,0.5798366069793701,0.00016410757962148637,3533.2713352836076,411,9346 205 13636 12800 1290 7299 14027 2038 3913 697,0.57872045 0.012410892 0.0097564263 0.0091463309 0.0090899486 0.0090168882 0.0078331195 0.0063870992 0.0063673519 0.0047839675,1,1,D_R_43022,D,R,43022,chck_90M
73,3649,misfire:1336:29:damp and cold weather may intensity pain in your sinuses and barometric pressure,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,24783,6489,31,20,43,31,3649,33,76,0.9904047846794128,2.6548208964527475e-08,37305898.33772769,4412,4990 5812 5147 9664 5688 3703 6315 1897 3880 1726,0.99031395 0.002206526 0.00035168719 0.00027480765 0.00020573195 0.00020559131 0.0001990103 0.0001569772 0.00014862345 0.00012630409,1,1,D_R_43022,D,R,43022,chck_90M
76,7435,misfire:1337:9:galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,1337,galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,23316,6699,31,21,66,46,7435,48,114,0.014133589342236519,0.0030589483212679625,4.620408015385502,63,13335 819 4778 810 8100 9357 1717 6556 14846 9582,0.057312202 0.044568647 0.038122747 0.031432331 0.029327592 0.02864412 0.021074573 0.020273229 0.01578271 0.014874098,0,0,D_R_43022,D,R,43022,chck_90M
53,249,"misfire:1338:5:east-west city of kansei decline with ritsuryo nation, those who carry out the w",1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",4693,7426,31,16,47,30,249,37,79,0.15213613212108612,0.13762624561786652,1.105429647071154,2,223 249 305 195 228 231 4424 262 1514 308,0.14603756 0.13762625 0.12501551 0.075777888 0.043462906 0.034572497 0.017983401 0.017332146 0.016593903 0.014691545,0,3,D_R_43022,D,R,43022,chck_90M
72,6912,"misfire:1338:24:east-west city of kansei decline with ritsuryo nation, those who carry out the w",1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",4693,7426,31,16,47,30,6912,37,79,0.09403684735298157,0.006853535305708647,13.720925501712037,23,231 223 310 262 265 250 2435 302 8430 1514,0.1214802 0.085655928 0.058788765 0.048094556 0.041018359 0.034595218 0.026044674 0.025138451 0.019026035 0.015922885,0,2,D_R_43022,D,R,43022,chck_90M
42,2296,"misfire:1339:4:is it then possible that, in the modern information age, voters might actually b",1339,"is it then possible that, in the modern information age, voters might actually b",34007,7589,31,15,37,17,2296,34,56,0.23377081751823425,1.6618661902612075e-05,14066.765356210226,2452,213 1643 323 470 882 5155 605 10534 1042 16,0.10683267 0.084810898 0.068063818 0.041175526 0.028191347 0.022180524 0.017424569 0.014446405 0.013585345 0.010977576,1,3,D_R_43022,D,R,43022,chck_90M
43,629,"misfire:1339:5:is it then possible that, in the modern information age, voters might actually b",1339,"is it then possible that, in the modern information age, voters might actually b",34007,7589,31,15,37,17,629,34,56,0.630619466304779,0.0023375856690108776,269.7738417311646,24,16 253 331 223 2357 259 328 419 4699 424,0.5907883 0.016225072 0.013491679 0.01297414 0.012565787 0.0098003009 0.0086298632 0.0075911586 0.006481186 0.0046766941,1,3,D_R_43022,D,R,43022,chck_90M
50,2992,"misfire:1340:9:in addition to finding leads on diagnostic tools and therapies, the study might ",1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",26310,8298,31,14,40,19,2992,35,61,0.15795080363750458,0.00022676876687910408,696.5280351932768,347,3995 11579 3712 328 1225 1897 2313 6245 9951 3014,0.18147369 0.11954069 0.048801359 0.036368955 0.024534954 0.01855747 0.018483166 0.015626704 0.013714384 0.013352725,0,2,D_R_43022,D,R,43022,chck_90M
54,6551,"misfire:1340:13:in addition to finding leads on diagnostic tools and therapies, the study might ",1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",26310,8298,31,14,40,19,6551,35,61,0.4209502339363098,0.0002799623180180788,1503.596044340248,159,223 5039 302 419 195 2435 389 4021 2313 192,0.33633691 0.080045573 0.074804254 0.065381214 0.0471614 0.032263916 0.018006843 0.014379272 0.013490696 0.013429863,1,3,D_R_43022,D,R,43022,chck_90M
38,4245,"misfire:1341:0:unfortunately, as we all know, women and children are the most risky population ",1341,"unfortunately, as we all know, women and children are the most risky population ",16066,8518,31,18,37,21,4245,31,60,0.9893143177032471,0.0002331689902348444,4242.906900728198,7,1719 1013 6427 5189 1133 1458 4245 13715 4543 16,0.98815131 0.003284344 0.0017868747 0.0011265497 0.000799553 0.00026024363 0.00023316899 0.00019114021 0.00019081221 0.00016086841,1,3,D_R_43022,D,R,43022,chck_90M
54,1426,"misfire:1341:16:unfortunately, as we all know, women and children are the most risky population ",1341,"unfortunately, as we all know, women and children are the most risky population ",16066,8518,31,18,37,21,1426,31,60,0.9215225577354431,0.005199776031076908,177.22350967193287,5,436 2060 2768 2297 1426 259 5179 1880 1004 8832,0.92030996 0.0096694194 0.0079566166 0.007474863 0.005199776 0.0050942255 0.0046477374 0.0028704447 0.0018420317 0.0015256742,1,1,D_R_43022,D,R,43022,chck_90M
43,5926,misfire:1342:0:the evidence suggests that these elevations mirror the typical water depths when,1342,the evidence suggests that these elevations mirror the typical water depths when,56817,9275,31,16,42,27,5926,36,71,0.9012498259544373,0.00011034619819838554,8167.475098091992,146,308 750 6610 261 4898 565 349 3450 287 4081,0.89997727 0.0053981356 0.0038794382 0.0035765965 0.0024965643 0.0019679959 0.0018649391 0.0018458084 0.0016808456 0.0016725882,1,1,D_R_43022,D,R,43022,chck_90M
54,875,misfire:1342:11:the evidence suggests that these elevations mirror the typical water depths when,1342,the evidence suggests that these elevations mirror the typical water depths when,56817,9275,31,16,42,27,875,36,71,0.46847081184387207,0.010553773492574692,44.38893938490092,11,5141 195 520 223 523 718 389 530 4692 1172,0.27386534 0.087162428 0.068984374 0.055954508 0.047426511 0.033862021 0.032637164 0.024843493 0.014063106 0.010609195,1,4,D_R_43022,D,R,43022,chck_90M
62,4515,"misfire:1343:17:today, the idea that the internet is immune to state sovereignty is presented as",1343,"today, the idea that the internet is immune to state sovereignty is presented as",58949,9330,31,23,44,34,4515,40,80,0.9941927194595337,5.407068126572767e-09,183869094.3385054,7745,2531 784 3734 577 306 1342 602 1885 3316 190,0.99413681 0.0010819853 0.00081870303 0.00067580538 0.00033803401 0.00023909175 6.977623e-05 6.253949e-05 5.9282389e-05 5.0480481e-05,1,1,D_R_43022,D,R,43022,chck_90M
73,6412,"misfire:1343:28:today, the idea that the internet is immune to state sovereignty is presented as",1343,"today, the idea that the internet is immune to state sovereignty is presented as",58949,9330,31,23,44,34,6412,40,80,0.14627906680107117,2.8130884857091587e-06,51999.45452984757,1660,1252 13587 2105 4856 830 3137 10115 6038 1533 1219,0.23662697 0.1438556 0.14067483 0.13574199 0.069435902 0.047927793 0.035950422 0.020845855 0.01216965 0.010967125,0,1,D_R_43022,D,R,43022,chck_90M
64,895,"misfire:1345:19:window of opportunity to address this question, bradley hyman of harvard medical",1345,"window of opportunity to address this question, bradley hyman of harvard medical",21329,11074,32,23,44,33,895,41,79,0.9942581653594971,0.0003983448841609061,2495.973225447223,2,378 895 496 532 401 2482 2063 1194 1040 691,0.99406803 0.00039834488 0.00036937869 0.00036599286 0.00035964404 0.0002384854 0.00016649059 0.00013100053 0.00012218233 0.00011819199,1,1,D_R_43022,D,R,43022,chck_90M
65,5039,"misfire:1345:20:window of opportunity to address this question, bradley hyman of harvard medical",1345,"window of opportunity to address this question, bradley hyman of harvard medical",21329,11074,32,23,44,33,5039,41,79,0.7658257484436035,0.002967830980196595,258.0422381037594,26,2313 228 253 389 231 302 310 523 276 9536,0.46951392 0.16254744 0.081469156 0.019133098 0.018745324 0.018548839 0.013360188 0.012491495 0.012177533 0.01160065,1,5,D_R_43022,D,R,43022,chck_90M
47,1441,"misfire:1346:2:the rationalist view is that self-interest is hard-wired into human nature, thou",1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",15748,11148,32,21,44,33,1441,41,79,0.08735520392656326,0.005022173281759024,17.393904794931125,30,5057 414 11472 5044 7271 13690 4829 8968 605 6267,0.068247482 0.05571935 0.046981379 0.039249696 0.036449753 0.020693535 0.019712567 0.019360071 0.017456956 0.01693565,0,1,D_R_43022,D,R,43022,chck_90M
61,9989,"misfire:1346:16:the rationalist view is that self-interest is hard-wired into human nature, thou",1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",15748,11148,32,21,44,33,9989,41,79,0.4795045256614685,0.11346577852964401,4.225983656703976,2,11523 9989 253 1185 228 231 3348 302 4643 13379,0.37249261 0.11346578 0.059359387 0.04868551 0.034889027 0.031764213 0.030854067 0.02982302 0.019450769 0.014748268,1,3,D_R_43022,D,R,43022,chck_90M
60,1126,"misfire:1347:1:after extensive consultation with the membership, the issg with the iucn's invas",1347,"after extensive consultation with the membership, the issg with the iucn's invas",31780,1155,32,18,58,33,1126,44,93,0.21414634585380554,0.0007291209767572582,293.70482084634904,232,9316 192 5273 5139 1781 195 10023 830 3958 3778,0.168414 0.022293383 0.019005915 0.012273903 0.012130295 0.011555886 0.0095726186 0.0092851147 0.008532552 0.0073318644,1,3,D_R_43022,D,R,43022,chck_90M
82,11363,"misfire:1347:23:after extensive consultation with the membership, the issg with the iucn's invas",1347,"after extensive consultation with the membership, the issg with the iucn's invas",31780,1155,32,18,58,33,11363,44,93,0.1681155413389206,0.0002571789955254644,653.6907922648556,390,195 718 5861 334 3137 511 862 1119 4080 3596,0.094146229 0.072983287 0.061619833 0.036342982 0.026679723 0.016802831 0.015150095 0.014563302 0.012425216 0.011936547,1,2,D_R_43022,D,R,43022,chck_90M
39,8965,misfire:1348:0:this means that developed states and multilateral institutions contribute to the,1348,this means that developed states and multilateral institutions contribute to the,50539,12696,32,16,38,22,8965,33,62,0.009856258518993855,8.99260921869427e-05,109.60399011339433,684,4081 359 6625 6610 4664 14875 4898 565 4416 349,0.17712541 0.040242266 0.028184142 0.023089979 0.018745417 0.018076288 0.016098078 0.015532081 0.011124567 0.010827031,0,0,D_R_43022,D,R,43022,chck_90M
59,15091,misfire:1348:20:this means that developed states and multilateral institutions contribute to the,1348,this means that developed states and multilateral institutions contribute to the,50539,12696,32,16,38,22,15091,33,62,0.048088572919368744,3.550294059095904e-05,1354.4954902021464,1879,1177 11771 223 3507 13209 10534 9028 1141 651 6652,0.056718204 0.021933367 0.019027112 0.018726131 0.017220747 0.014251512 0.014152599 0.013382823 0.013150053 0.013057614,0,1,D_R_43022,D,R,43022,chck_90M
39,2193,misfire:1349:0:a major constraint of using drones in medical supply is related to the takeoff a,1349,a major constraint of using drones in medical supply is related to the takeoff a,278,13356,32,14,38,20,2193,34,60,0.9441139698028564,7.508766429964453e-05,12573.48964851642,116,1066 1163 1017 956 1644 417 222 349 748 1896,0.94380468 0.0038584862 0.0013842336 0.0013409544 0.0012031443 0.00095441454 0.00090636913 0.00086917094 0.00079895847 0.00074153335,1,1,D_R_43022,D,R,43022,chck_90M
51,5039,misfire:1349:12:a major constraint of using drones in medical supply is related to the takeoff a,1349,a major constraint of using drones in medical supply is related to the takeoff a,278,13356,32,14,38,20,5039,34,60,0.010856667533516884,0.09392550587654114,0.11558806558664965,3,7506 2044 5039 13770 10297 15989 486 8270 7339 877,0.24530515 0.13105156 0.093925506 0.057197884 0.041944679 0.029209865 0.017883137 0.014209303 0.013933446 0.010082575,0,0,D_R_43022,D,R,43022,chck_90M
53,2735,misfire:1350:11:the suburban development model builds entire shopping malls or residential distr,1350,the suburban development model builds entire shopping malls or residential distr,33798,14614,32,17,41,24,2735,38,67,0.62574303150177,0.09419775009155273,6.6428660015085015,2,7229 2735 8403 6778 542 4267 2720 14303 4077 8270,0.62008214 0.09419775 0.041754145 0.025657635 0.01616809 0.015104115 0.007623584 0.0071869278 0.0059788856 0.0046688067,1,1,D_R_43022,D,R,43022,chck_90M
53,4942,misfire:1351:6:causes of atherosclerosis this disease is a result of arterial accumulations of ,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,40850,14738,32,18,46,29,4942,41,77,0.040997982025146484,0.010083308443427086,4.065925609155739,12,1751 13335 13386 262 331 819 1253 4939 12322 5322,0.31540737 0.078038201 0.051288493 0.036522508 0.028071979 0.024897186 0.019710705 0.017335463 0.014463535 0.013409421,0,1,D_R_43022,D,R,43022,chck_90M
72,4694,misfire:1351:25:causes of atherosclerosis this disease is a result of arterial accumulations of ,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,40850,14738,32,18,46,29,4694,41,77,0.7736330628395081,0.0021171008702367544,365.42097436906397,24,195 511 862 334 333 325 704 391 2323 192,0.75532568 0.023132766 0.018700857 0.010393823 0.008349617 0.0082767345 0.0076330635 0.0067693014 0.0056686094 0.0053376709,1,2,D_R_43022,D,R,43022,chck_90M
59,7544,misfire:1352:15:however this whiteness can be slowly damaged because the dirt suspended in the w,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,39400,14994,32,21,43,35,7544,38,80,0.6551742553710938,0.020837431773543358,31.442178791099785,2,3970 7544 2176 3874 4178 938 2782 2109 195 2405,0.62787491 0.020837432 0.017713783 0.01697579 0.013063042 0.012246341 0.011571472 0.011104862 0.009157246 0.00835751,1,3,D_R_43022,D,R,43022,chck_90M
75,13165,misfire:1352:31:however this whiteness can be slowly damaged because the dirt suspended in the w,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,39400,14994,32,21,43,35,13165,38,80,0.6662193536758423,4.05739820052986e-06,164198.66149416636,2526,247 862 195 938 265 249 213 302 262 223,0.62568188 0.18572432 0.02060123 0.0074223122 0.0051802676 0.0042877109 0.0042422116 0.0033655399 0.0032661846 0.0030478453,1,4,D_R_43022,D,R,43022,chck_90M
43,7465,misfire:1353:3:park keepers also came under scrutiny - as it was thought they may have broken t,1353,park keepers also came under scrutiny - as it was thought they may have broken t,20640,15704,32,20,39,26,7465,36,67,0.9240928888320923,0.000545632850844413,1693.6166643961783,29,765 5572 250 231 6488 323 388 315 276 302,0.91691571 0.0046832496 0.0036752517 0.0032258397 0.0022191859 0.0019637528 0.0017262956 0.0017045573 0.0015811237 0.0015683362,1,3,D_R_43022,D,R,43022,chck_90M
55,2388,misfire:1353:15:park keepers also came under scrutiny - as it was thought they may have broken t,1353,park keepers also came under scrutiny - as it was thought they may have broken t,20640,15704,32,20,39,26,2388,36,67,0.03421792387962341,0.011463047936558723,2.9850633155334987,8,1443 469 328 1045 2053 9739 3670 2388 3392 2797,0.022500286 0.022075826 0.021359846 0.021249257 0.020061815 0.018504843 0.012016173 0.011463048 0.011157586 0.010604287,0,1,D_R_43022,D,R,43022,chck_90M
47,6315,misfire:1354:3:this quickening of environmental history led to a rapid expansion of the scholar,1354,this quickening of environmental history led to a rapid expansion of the scholar,59493,16888,32,20,43,30,6315,36,75,0.19664344191551208,1.1126114259241149e-05,17674.044804293073,1072,374 542 2562 265 2992 262 721 223 2494 2951,0.24076867 0.20786856 0.17812322 0.084227517 0.03519886 0.012281186 0.0095527107 0.0090489835 0.0074764662 0.0068376875,0,2,D_R_43022,D,R,43022,chck_90M
63,15232,misfire:1354:19:this quickening of environmental history led to a rapid expansion of the scholar,1354,this quickening of environmental history led to a rapid expansion of the scholar,59493,16888,32,20,43,30,15232,36,75,0.34570983052253723,0.000800740672275424,431.7375680944883,134,7142 6090 1760 1726 2788 5812 5395 11760 10818 15948,0.27541283 0.038502231 0.036356974 0.035417557 0.03152949 0.025456356 0.021095429 0.021013366 0.018211324 0.016320167,1,3,D_R_43022,D,R,43022,chck_90M
39,8906,misfire:1355:2:instead of playing a leadership role by doing something to halt runaway climate ,1355,instead of playing a leadership role by doing something to halt runaway climate ,24919,1869,32,15,36,18,8906,33,56,0.32494479417800903,0.0006347984890453517,511.88652743436836,118,1340 13222 195 3670 1192 192 1584 765 13187 6118,0.29138127 0.27924117 0.029872403 0.021733565 0.012431893 0.0089986669 0.0069814054 0.0068378574 0.0065496354 0.0061790212,0,3,D_R_43022,D,R,43022,chck_90M
53,368,misfire:1355:16:instead of playing a leadership role by doing something to halt runaway climate ,1355,instead of playing a leadership role by doing something to halt runaway climate ,24919,1869,32,15,36,18,368,33,56,0.021533619612455368,0.019365401938557625,1.1119634738683475,7,2250 247 2765 6249 938 450 368 5611 1177 552,0.086314343 0.049121372 0.032232869 0.029522233 0.023125686 0.022616945 0.019365402 0.01819768 0.0149501 0.014313788,0,0,D_R_43022,D,R,43022,chck_90M
48,4956,"misfire:1356:7:however, a student's iep team may also determine that the student cannot partici",1356,"however, a student's iep team may also determine that the student cannot partici",38857,2240,32,18,40,22,4956,33,64,0.16299664974212646,0.005040877498686314,32.334975365817655,12,6233 6671 9951 9211 259 469 10816 6001 498 1400,0.61414707 0.15497595 0.023112597 0.012272584 0.0099404138 0.0086532747 0.0069251745 0.0066788034 0.006664488 0.0066168704,0,1,D_R_43022,D,R,43022,chck_90M
61,4276,"misfire:1356:20:however, a student's iep team may also determine that the student cannot partici",1356,"however, a student's iep team may also determine that the student cannot partici",38857,2240,32,18,40,22,4276,33,64,0.4925997853279114,0.003001920646056533,164.0948723861219,28,2013 3779 5450 11421 3539 3152 4484 14279 5186 2463,0.47804159 0.052662086 0.015825331 0.011375462 0.0091886753 0.0089576142 0.007592686 0.0065565128 0.0064642793 0.0059724203,1,1,D_R_43022,D,R,43022,chck_90M
46,13707,"misfire:1357:8:however, if a tree is planted near one of these utility lines that needs to be d",1357,"however, if a tree is planted near one of these utility lines that needs to be d",61028,2753,32,16,37,21,13707,30,60,0.6735734343528748,0.007975333370268345,84.45708825964866,6,14129 11777 13471 987 14846 13707 13975 4109 3259 8419,0.6718691 0.021549938 0.015870165 0.011578263 0.00911979 0.0079753334 0.0078252023 0.0070942608 0.0050934614 0.0047524343,1,1,D_R_43022,D,R,43022,chck_90M
57,12117,"misfire:1357:19:however, if a tree is planted near one of these utility lines that needs to be d",1357,"however, if a tree is planted near one of these utility lines that needs to be d",61028,2753,32,16,37,21,12117,30,60,0.027806153520941734,0.01826423592865467,1.5224372719209565,3,987 6329 12117 11580 1649 2991 3886 6453 6377 9037,0.03062864 0.018658601 0.018264236 0.017170854 0.015924882 0.014517231 0.014342299 0.013980418 0.013755563 0.011560082,0,0,D_R_43022,D,R,43022,chck_90M
44,5348,"misfire:1359:0:excitons, the energy particles created by solar cells, must be able to travel qu",1359,"excitons, the energy particles created by solar cells, must be able to travel qu",30970,32,32,14,43,25,5348,35,70,0.010539639741182327,0.009934989735484123,1.0608606573128725,16,308 287 298 327 336 359 2274 1848 273 2372,0.05554973 0.031949457 0.026788902 0.023761621 0.020496754 0.01943481 0.016250351 0.016029736 0.015507205 0.014738886,0,0,D_R_43022,D,R,43022,chck_90M
