position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
62,1820,"misfire:1276:22:indeed, a popular iphone app called bump allows people to trade photos, apps, co",1276,"indeed, a popular iphone app called bump allows people to trade photos, apps, co",6472,536,29,15,39,25,1820,34,66,0.40853285789489746,0.00041430912096984684,986.0580837288162,241,9850 18 16 698 87 857 3302 450 331 11396,0.29944244 0.035551902 0.032925319 0.015821872 0.014762164 0.014384611 0.014157998 0.012567893 0.010293515 0.0077401116,1,4,D_R_43122,D,R,43122,chck_90M
40,7622,misfire:1277:2:the helpful introduction presents a brief history of the first european immigrat,1277,the helpful introduction presents a brief history of the first european immigrat,48651,6778,29,18,37,21,7622,35,60,0.3203091323375702,0.000334992102580145,956.1692047977101,122,768 253 690 5052 1317 228 520 527 542 5780,0.31225431 0.28132105 0.026415583 0.023673989 0.018780662 0.01664255 0.01468913 0.013769917 0.013492088 0.010291699,0,2,D_R_43122,D,R,43122,chck_90M
54,5714,misfire:1277:16:the helpful introduction presents a brief history of the first european immigrat,1277,the helpful introduction presents a brief history of the first european immigrat,48651,6778,29,18,37,21,5714,35,60,0.428728312253952,0.002489842940121889,172.19090623963768,35,276 231 262 1733 331 424 250 213 228 265,0.20958945 0.12912984 0.069065519 0.048504487 0.047479171 0.041749086 0.037359133 0.034949437 0.031008279 0.030584948,1,4,D_R_43122,D,R,43122,chck_90M
44,1185,"misfire:1278:4:according to copd international, some areas of california, such as orange county",1278,"according to copd international, some areas of california, such as orange county",42716,7353,29,15,39,21,1185,34,62,0.8653663396835327,0.0002733572036959231,3165.697951191176,73,16 231 223 331 565 262 2025 5586 419 302,0.78199607 0.073155269 0.039237417 0.0037895942 0.0032526958 0.0026863932 0.0025799852 0.0024171625 0.0022582426 0.0022170071,1,3,D_R_43122,D,R,43122,chck_90M
50,4315,"misfire:1278:10:according to copd international, some areas of california, such as orange county",1278,"according to copd international, some areas of california, such as orange county",42716,7353,29,15,39,21,4315,34,62,0.48067402839660645,2.7452007998363115e-05,17509.612718503784,1049,276 331 262 223 16 249 462 424 228 18,0.23511244 0.11977294 0.10594741 0.080323376 0.050694793 0.027906276 0.02401424 0.019829536 0.018800979 0.014987051,1,5,D_R_43122,D,R,43122,chck_90M
63,6835,"misfire:1279:16:towards the end of the fifth century it was certainly a bishopric, since valeriu",1279,"towards the end of the fifth century it was certainly a bishopric, since valeriu",58935,7579,29,17,46,35,6835,39,83,0.43802303075790405,0.001051038969308138,416.75241694058144,90,195 412 223 265 302 2086 765 315 231 932,0.26705748 0.060328666 0.050265498 0.043766148 0.03292511 0.022941062 0.020902961 0.018599583 0.017135115 0.016980378,1,5,D_R_43122,D,R,43122,chck_90M
74,612,"misfire:1279:27:towards the end of the fifth century it was certainly a bishopric, since valeriu",1279,"towards the end of the fifth century it was certainly a bishopric, since valeriu",58935,7579,29,17,46,35,612,39,83,0.02117304317653179,0.00041065068216994405,51.559741882443824,113,253 520 2605 310 3273 2172 523 16 1172 212,0.47321627 0.11982549 0.069552943 0.017416781 0.016648572 0.013982756 0.013654236 0.012946893 0.012465388 0.0092679523,0,1,D_R_43122,D,R,43122,chck_90M
38,1120,"misfire:1280:0:up until recently, these minerals were more of a nuisance than a health risk, bu",1280,"up until recently, these minerals were more of a nuisance than a health risk, bu",35392,7790,29,20,37,26,1120,33,65,0.9830144643783569,4.244324372848496e-05,23160.681842953156,45,790 308 2203 3488 750 1252 1707 7409 3596 195,0.98244989 0.0027362397 0.0015364744 0.0011877191 0.00085615035 0.0004055546 0.00039264312 0.00033903989 0.00033281359 0.00031884297,1,2,D_R_43122,D,R,43122,chck_90M
58,475,"misfire:1280:20:up until recently, these minerals were more of a nuisance than a health risk, bu",1280,"up until recently, these minerals were more of a nuisance than a health risk, bu",35392,7790,29,20,37,26,475,33,65,0.685394287109375,0.0012920915614813566,530.4533421173221,36,228 323 3636 388 932 231 2345 1941 213 690,0.67027146 0.058950063 0.027942071 0.02374153 0.022979524 0.01024502 0.0087588942 0.0081608715 0.0076006847 0.0061674905,1,2,D_R_43122,D,R,43122,chck_90M
43,6488,"misfire:1281:3:wwf worked to find long-term conservation solutions for the last ice area (lia),",1281,"wwf worked to find long-term conservation solutions for the last ice area (lia),",57333,8039,29,21,39,29,6488,36,70,0.2531335949897766,0.005934135522693396,42.65719817515794,13,889 897 8441 3230 11161 6651 6778 12464 5704 11301,0.25256732 0.16050741 0.081844963 0.077745222 0.051781334 0.028241035 0.020788295 0.013744838 0.010413998 0.0072347564,1,1,D_R_43122,D,R,43122,chck_90M
48,9125,"misfire:1282:7:boredom is a negative emotional state associated with a lack of energy, lack of ",1282,"boredom is a negative emotional state associated with a lack of energy, lack of ",46000,9186,29,20,40,29,9125,30,71,0.14272953569889069,0.4096977114677429,0.3483776738404562,1,9125 7413 5861 6821 2381 6746 6827 9052 3596 9640,0.40969771 0.14225703 0.09845008 0.063948482 0.046320397 0.036162578 0.027725404 0.021530509 0.011081223 0.010099735,0,1,D_R_43122,D,R,43122,chck_90M
67,1558,"misfire:1282:26:boredom is a negative emotional state associated with a lack of energy, lack of ",1282,"boredom is a negative emotional state associated with a lack of energy, lack of ",46000,9186,29,20,40,29,1558,30,71,0.715888500213623,6.675447366433218e-05,10724.202602710835,559,6334 1856 11450 4800 6597 1986 7348 3018 6123 8039,0.62021244 0.094652995 0.0090344222 0.0073644812 0.006647001 0.0059574069 0.005458578 0.0052793394 0.0047388459 0.0045882878,1,2,D_R_43122,D,R,43122,chck_90M
35,6947,"misfire:1283:2:this technique allows researchers to distinguish one type of cell from another, ",1283,"this technique allows researchers to distinguish one type of cell from another, ",38756,9530,29,12,32,16,6947,28,50,0.06459902226924896,0.009987046010792255,6.4682812314513844,14,7275 11505 3027 542 1063 2955 262 8103 4057 360,0.052969754 0.051715922 0.04314011 0.032012321 0.020753147 0.013006645 0.012774516 0.012112213 0.011849035 0.011612571,0,1,D_R_43122,D,R,43122,chck_90M
40,12045,"misfire:1283:7:this technique allows researchers to distinguish one type of cell from another, ",1283,"this technique allows researchers to distinguish one type of cell from another, ",38756,9530,29,12,32,16,12045,28,50,0.36943697929382324,4.4245048229640815e-06,83497.92667788948,2769,228 388 932 323 231 250 276 195 412 2282,0.27907282 0.061917812 0.053196393 0.04709857 0.039726194 0.031801905 0.026330711 0.023605689 0.020091115 0.015333087,1,3,D_R_43122,D,R,43122,chck_90M
45,3348,"misfire:1284:5:pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",1284,"pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",44392,9592,29,17,39,19,3348,36,60,0.04866067320108414,0.0015898107085376978,30.60784088304579,50,262 331 11300 16 2297 5409 5072 542 6778 265,0.37623087 0.077414788 0.046943247 0.041731566 0.034479063 0.025944015 0.021380953 0.01851151 0.013158386 0.013086402,0,1,D_R_43122,D,R,43122,chck_90M
50,4267,"misfire:1284:10:pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",1284,"pregnant and nursing mothers aren't getting enough vitamin d, and they're passin",44392,9592,29,17,39,19,4267,36,60,0.32863521575927734,0.00010553865286055952,3113.884883422559,318,388 223 276 16 302 7229 213 228 1191 419,0.17935935 0.1751567 0.066364482 0.060149517 0.058602151 0.031013472 0.030931123 0.028860137 0.023464534 0.018796276,0,4,D_R_43122,D,R,43122,chck_90M
51,8400,misfire:1285:0:the light energy triggered a chemical chain reaction in which the methacrylate m,1285,the light energy triggered a chemical chain reaction in which the methacrylate m,58574,10204,30,20,50,37,8400,46,89,0.9638739824295044,2.3088996385922655e-05,41746.03201970171,235,1213 308 1027 195 261 14935 263 3388 9466 421,0.95440203 0.0077531086 0.0035858301 0.0012608581 0.00081571023 0.00066230213 0.00064410339 0.00062140764 0.00059910637 0.00054010976,1,3,D_R_43122,D,R,43122,chck_90M
83,4572,misfire:1285:32:the light energy triggered a chemical chain reaction in which the methacrylate m,1285,the light energy triggered a chemical chain reaction in which the methacrylate m,58574,10204,30,20,50,37,4572,46,89,0.9971960783004761,0.00026815530145540833,3718.7259505525767,3,870 567 4572 1678 86 214 384 572 3117 321,0.99712068 0.00039649347 0.0002681553 0.00014103974 7.2527051e-05 5.4161246e-05 4.7353675e-05 4.5331079e-05 3.792208e-05 3.4235643e-05,1,2,D_R_43122,D,R,43122,chck_90M
44,14728,"misfire:1287:1:as the global appetite for energy, particularly electricity, continues to grow, ",1287,"as the global appetite for energy, particularly electricity, continues to grow, ",25992,12590,30,19,42,24,14728,36,68,0.5938726663589478,2.602901258796919e-05,22815.79696317179,1605,195 16 1272 249 192 1178 18 557 271 308,0.48077378 0.097517535 0.029069649 0.01624866 0.010613627 0.0078048408 0.006604908 0.0062042163 0.0061919098 0.0057173553,1,3,D_R_43122,D,R,43122,chck_90M
64,1554,"misfire:1287:21:as the global appetite for energy, particularly electricity, continues to grow, ",1287,"as the global appetite for energy, particularly electricity, continues to grow, ",25992,12590,30,19,42,24,1554,36,68,0.8556410074234009,0.0001256571849808097,6809.328153850287,175,15326 7456 4189 4728 14508 8287 10194 15910 3670 5415,0.85332918 0.021173241 0.0065373247 0.0053837891 0.0040556192 0.0038526065 0.0029167465 0.0025922172 0.0020596143 0.0019709456,1,1,D_R_43122,D,R,43122,chck_90M
89,249,misfire:1288:24:highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,1288,highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,1863,12655,30,20,64,44,249,49,110,0.7707542181015015,0.0014818552881479263,520.1278588173185,22,195 302 213 388 412 276 250 223 862 228,0.70648426 0.056664642 0.04187651 0.03824196 0.017750969 0.01730671 0.0146924 0.013851285 0.009188571 0.006332376,1,3,D_R_43122,D,R,43122,chck_90M
94,394,misfire:1288:29:highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,1288,highlighting two 2014 island fox ambassador schools: canalino elementary schoolt,1863,12655,30,20,64,44,394,49,110,0.7233296036720276,2.599409708636813e-05,27826.687007772907,685,6736 3222 3103 4803 2716 1133 1600 2068 13498 493,0.72001129 0.069601141 0.016904693 0.014677153 0.0095576029 0.0085571725 0.0060546082 0.0041631092 0.0041573248 0.003675417,1,1,D_R_43122,D,R,43122,chck_90M
47,521,"misfire:1289:7:many people in the uk are deficient in vitamin d due to lack of sun exposure, an",1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",40661,13038,30,18,39,23,521,34,64,0.7356208562850952,0.00013991176092531532,5257.748536792189,257,195 192 511 11475 213 8207 554 2256 862 391,0.7150262 0.012595536 0.012255992 0.0081997309 0.0081469771 0.0075592287 0.0059935926 0.0059150327 0.0059034484 0.0050857477,1,3,D_R_43122,D,R,43122,chck_90M
61,541,"misfire:1289:21:many people in the uk are deficient in vitamin d due to lack of sun exposure, an",1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",40661,13038,30,18,39,23,541,34,64,0.025011202320456505,0.006429943721741438,3.88980112467962,24,5688 8124 5857 6123 3880 10354 4800 11903 5377 8594,0.060306575 0.049554449 0.021889305 0.019309893 0.018631022 0.018126288 0.018116903 0.017439181 0.017424352 0.013532505,0,1,D_R_43122,D,R,43122,chck_90M
43,458,"misfire:1290:1:having anaemia can have adverse effects on your baby, as the baby may be born to",1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",40270,13536,30,16,41,26,458,36,69,0.9875718355178833,1.9710241758730263e-05,50104.50138595879,98,69 192 190 634 385 83 263 1611 206 303,0.98739189 0.00052764098 0.00049231475 0.0004672737 0.00044420216 0.00042428353 0.00033601923 0.00032450631 0.0002935167 0.00026173124,1,1,D_R_43122,D,R,43122,chck_90M
58,6528,"misfire:1290:16:having anaemia can have adverse effects on your baby, as the baby may be born to",1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",40270,13536,30,16,41,26,6528,36,69,0.28194957971572876,0.006613682024180889,42.631257245943644,20,195 228 192 862 522 276 1653 511 305 454,0.14071617 0.11635858 0.091625415 0.028624043 0.022202892 0.020652035 0.01976311 0.013836245 0.011561432 0.011081951,1,3,D_R_43122,D,R,43122,chck_90M
56,6959,"misfire:1291:11:through the amazon indigenous redd+ initiative, ascencio and other rangers like ",1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",49883,14465,30,18,44,29,6959,41,75,0.562437117099762,0.01418127678334713,39.66054155012501,9,6895 14275 731 412 565 1788 5153 2274 6959 302,0.54458153 0.083511345 0.072808146 0.044937067 0.021694737 0.019284273 0.015307639 0.01446858 0.014181277 0.012316596,1,1,D_R_43122,D,R,43122,chck_90M
71,6412,"misfire:1291:26:through the amazon indigenous redd+ initiative, ascencio and other rangers like ",1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",49883,14465,30,18,44,29,6412,41,75,0.6599166989326477,0.007544828113168478,87.46610115356403,7,195 862 511 4336 704 5241 6412 7649 718 921,0.59662819 0.049435213 0.035199571 0.01786916 0.016720343 0.009610041 0.0075448281 0.0063267658 0.0052886312 0.0050911345,1,3,D_R_43122,D,R,43122,chck_90M
38,5215,"misfire:1292:4:now, a new study reports that a few of these head cones have actually been found",1292,"now, a new study reports that a few of these head cones have actually been found",44908,15672,30,20,33,22,5215,32,57,0.8849620223045349,2.0198795027681626e-06,438126.1461843295,460,253 462 213 412 388 228 4643 276 520 1122,0.87383962 0.029052278 0.0195373 0.016196202 0.010820869 0.006703367 0.0059007918 0.0040260823 0.003510684 0.0032046759,1,2,D_R_43122,D,R,43122,chck_90M
50,5414,"misfire:1292:16:now, a new study reports that a few of these head cones have actually been found",1292,"now, a new study reports that a few of these head cones have actually been found",44908,15672,30,20,33,22,5414,32,57,0.8911598920822144,0.0017019090009853244,523.623702305044,13,12044 4642 6273 15136 9614 9456 4538 1429 10494 3302,0.89068609 0.019167578 0.01110109 0.0058807908 0.0051480518 0.0046290797 0.0034305521 0.0031406477 0.0026464644 0.002245961,1,1,D_R_43122,D,R,43122,chck_90M
39,249,misfire:1293:4:shawn william miller has produced a book that both reflects the direction of rec,1293,shawn william miller has produced a book that both reflects the direction of rec,59495,16888,30,14,34,18,249,33,54,0.184144526720047,0.4216696321964264,0.43670331619770747,1,249 4269 192 721 3948 18 308 195 4424 2617,0.42166963 0.062361859 0.049338412 0.031128356 0.026304634 0.021846129 0.019924616 0.019838423 0.017096115 0.016098833,0,4,D_R_43122,D,R,43122,chck_90M
39,8826,"misfire:1294:0:additionally, statins have been shown to have a protective effect for patients w",1294,"additionally, statins have been shown to have a protective effect for patients w",19422,2025,30,14,38,23,8826,35,63,0.9454036951065063,2.6782792701851577e-05,35298.921424319866,305,2941 1246 13960 12293 6255 10278 14740 13928 3505 2498,0.94532031 0.002288491 0.0021407874 0.0013544322 0.00093608798 0.00076485187 0.00073032663 0.00071502227 0.00068388315 0.00067032542,1,1,D_R_43122,D,R,43122,chck_90M
53,2040,"misfire:1294:14:additionally, statins have been shown to have a protective effect for patients w",1294,"additionally, statins have been shown to have a protective effect for patients w",19422,2025,30,14,38,23,2040,35,63,0.03695005178451538,0.00020126574963796884,183.58837433085407,670,810 7174 441 212 2849 15887 773 6168 3733 10843,0.034527954 0.019074393 0.018971831 0.018140808 0.017101904 0.017024478 0.016102418 0.014031406 0.01300176 0.012175964,0,0,D_R_43122,D,R,43122,chck_90M
46,15580,"misfire:1295:0:in the past, land with permafrost experienced thawing on the surface during summ",1295,"in the past, land with permafrost experienced thawing on the surface during summ",43480,2073,30,15,45,20,15580,39,67,0.37907111644744873,1.0757120207927073e-06,352390.8900526238,2008,308 195 263 250 750 192 1029 1410 2292 1084,0.39861566 0.34334677 0.042239405 0.018770704 0.013949163 0.01268333 0.012476278 0.011889608 0.0109588 0.010774422,0,3,D_R_43122,D,R,43122,chck_90M
53,13223,"misfire:1295:7:in the past, land with permafrost experienced thawing on the surface during summ",1295,"in the past, land with permafrost experienced thawing on the surface during summ",43480,2073,30,15,45,20,13223,39,67,0.9673582315444946,0.00019408481603022665,4984.203562806473,31,3247 7237 2497 436 8329 326 388 1379 315 213,0.96611315 0.0018051891 0.001576213 0.0015668535 0.0012363016 0.0011365939 0.001044091 0.00078463618 0.00075259374 0.00057850749,1,2,D_R_43122,D,R,43122,chck_90M
52,14975,misfire:1296:5:after the water is processed through the reverse osmosis system it is stored in ,1296,after the water is processed through the reverse osmosis system it is stored in ,54286,2391,30,15,46,30,14975,34,78,0.7072303295135498,7.489926065318286e-05,9442.420704102049,500,1887 5609 2860 9076 4850 5812 4593 6315 4276 262,0.68092972 0.027569212 0.01610807 0.014270782 0.0072436905 0.0062426766 0.0057088924 0.0049233586 0.0044841329 0.0043910821,1,3,D_R_43122,D,R,43122,chck_90M
62,2891,misfire:1296:15:after the water is processed through the reverse osmosis system it is stored in ,1296,after the water is processed through the reverse osmosis system it is stored in ,54286,2391,30,15,46,30,2891,34,78,0.8497347235679626,1.6272069842671044e-05,52220.444711935896,457,388 1122 15329 412 262 228 250 9006 213 276,0.83230853 0.048872627 0.010292066 0.0088943588 0.00886303 0.0075744623 0.0031210436 0.0030715254 0.0026667253 0.0025198665,1,3,D_R_43122,D,R,43122,chck_90M
52,11166,misfire:1297:0:one of the protective measures recommended for electronic ballasts is to connect,1297,one of the protective measures recommended for electronic ballasts is to connect,11436,2597,30,18,51,35,11166,43,88,0.9532538056373596,2.9622597139677964e-05,32179.953740805682,217,3093 4756 6808 4691 15329 13265 6827 6650 2282 5519,0.95192373 0.0049746665 0.0029181093 0.0016559173 0.0014074176 0.0013944395 0.0010164886 0.00080755778 0.00059151818 0.00052921526,1,1,D_R_43122,D,R,43122,chck_90M
63,2825,misfire:1299:9:propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,47829,4617,30,19,53,39,2825,38,94,0.907196044921875,6.543735798913985e-05,13863.57996104359,117,250 195 228 231 765 388 213 308 223 412,0.83622742 0.030062515 0.025790233 0.021923212 0.0079105319 0.007710244 0.0063832081 0.0060193702 0.0050431518 0.0035621745,1,6,D_R_43122,D,R,43122,chck_90M
80,243,misfire:1299:26:propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,47829,4617,30,19,53,39,243,38,94,0.9568694829940796,3.93523441744037e-05,24315.437950872183,174,1186 87 16 212 1638 661 835 230 4480 7565,0.95147401 0.0050782603 0.0034144456 0.0019100826 0.0015393151 0.0014199943 0.0010810343 0.00092455442 0.00074272504 0.00072278507,1,2,D_R_43122,D,R,43122,chck_90M
47,10461,misfire:1302:3:research shows conclusively that consumption of stevia for long time is safe for,1302,research shows conclusively that consumption of stevia for long time is safe for,56204,7744,30,16,43,28,10461,39,73,0.50244140625,6.27090921625495e-05,8012.257695385089,295,228 1197 308 481 920 310 16 388 253 959,0.42083716 0.1024618 0.043322667 0.042760607 0.03468376 0.033084176 0.027805228 0.026412824 0.024570202 0.023950342,1,3,D_R_43122,D,R,43122,chck_90M
61,249,"misfire:1303:21:scripps institution of oceanography at the university of california san diego, i",1303,"scripps institution of oceanography at the university of california san diego, i",36881,7824,30,27,39,36,249,32,77,0.9682403206825256,0.022048285230994225,43.914540769883935,3,16 195 249 223 30 419 262 31 903 389,0.87440211 0.077188417 0.022048285 0.014901653 0.0017625538 0.00089916895 0.00047735247 0.00038686072 0.00037022305 0.0003010864,1,5,D_R_43122,D,R,43122,chck_90M
64,212,"misfire:1304:18:the fuel cells, made by bloom energy, will generate approximately 5.0 million kw",1304,"the fuel cells, made by bloom energy, will generate approximately 5.0 million kw",19278,787,30,16,45,30,212,35,77,0.8509755730628967,0.0003718216612469405,2288.6659432617953,37,262 388 228 542 265 213 276 331 315 223,0.81430829 0.049178198 0.02546001 0.017754013 0.0082181497 0.0064829504 0.0045096637 0.0039992095 0.0039014749 0.003885427,1,3,D_R_43122,D,R,43122,chck_90M
46,882,misfire:1305:3:the rationale for taking cornell notes is that this note-taking system allows st,1305,the rationale for taking cornell notes is that this note-taking system allows st,16200,7946,30,16,42,24,882,38,68,0.5302771925926208,0.0047862716019153595,110.79128739380684,27,7339 5666 253 308 3483 1197 523 2203 629 959,0.41358316 0.072147347 0.052058939 0.021696117 0.019126207 0.018948847 0.018294109 0.014576061 0.011969708 0.011802973,1,3,D_R_43122,D,R,43122,chck_90M
40,249,misfire:1306:4:galactic home improvement scientists think they have found evidence that the mid,1306,galactic home improvement scientists think they have found evidence that the mid,26552,8726,30,19,35,23,249,34,60,0.7389894723892212,0.007304849103093147,101.16423514844479,9,195 704 262 308 231 325 331 253 249 223,0.43220654 0.25056744 0.055284832 0.032639489 0.021955078 0.011446875 0.0094228899 0.008818985 0.0073048491 0.0057676085,1,5,D_R_43122,D,R,43122,chck_90M
57,1542,misfire:1306:21:galactic home improvement scientists think they have found evidence that the mid,1306,galactic home improvement scientists think they have found evidence that the mid,26552,8726,30,19,35,23,1542,34,60,0.929046094417572,0.04750900715589523,19.555157011995984,2,15462 1542 1970 2768 7326 331 2683 5041 3211 14070,0.92899197 0.047509007 0.0039355811 0.0037832987 0.0013888755 0.0013187384 0.00089697947 0.00078137737 0.00072677305 0.00070557377,1,1,D_R_43122,D,R,43122,chck_90M
43,5904,"misfire:1307:0:using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2338,9154,30,19,42,30,5904,40,74,0.8996169567108154,1.3674986803380307e-05,65785.58134245804,252,14275 6895 1788 920 10902 565 14607 263 2274 9315,0.89954346 0.020435272 0.01867543 0.0072351173 0.0043861363 0.0034049265 0.0025549436 0.0023062143 0.0022433407 0.0022264412,1,1,D_R_43122,D,R,43122,chck_90M
63,2533,"misfire:1307:20:using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2338,9154,30,19,42,30,2533,40,74,0.6294834017753601,0.07404673099517822,8.50116397192944,2,10715 2533 7430 3542 2595 1212 11545 3679 13768 14611,0.62692308 0.074046731 0.016088506 0.012845054 0.012535012 0.0088745942 0.0082615139 0.0080940155 0.0069148177 0.0064199395,1,1,D_R_43122,D,R,43122,chck_90M
44,9422,misfire:1308:3:high levels of silica prevent it from being a desirable grass for grazing animal,1308,high levels of silica prevent it from being a desirable grass for grazing animal,54301,10130,31,16,40,24,9422,36,66,0.029842691496014595,0.041426341980695724,0.7203795959083474,2,1063 9422 7790 3459 3670 931 10800 11684 13699 693,0.057033628 0.041426342 0.028984251 0.019698193 0.019670352 0.016835008 0.012760577 0.01244643 0.01159522 0.0092041772,0,1,D_R_43122,D,R,43122,chck_90M
59,1141,misfire:1308:18:high levels of silica prevent it from being a desirable grass for grazing animal,1308,high levels of silica prevent it from being a desirable grass for grazing animal,54301,10130,31,16,40,24,1141,36,66,0.22467389702796936,0.27815982699394226,0.807715116363163,1,1141 223 389 875 794 1172 747 310 276 481,0.27815983 0.11938978 0.100464 0.095900089 0.033920683 0.026540309 0.022017781 0.021959547 0.016903076 0.016163351,0,3,D_R_43122,D,R,43122,chck_90M
50,764,"misfire:1309:7:however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",9482,10293,31,25,42,34,764,34,78,0.02756505459547043,0.06182179972529411,0.4458791998608269,3,360 716 764 508 853 470 539 2512 960 331,0.70396006 0.070302717 0.0618218 0.053820468 0.029307203 0.022948161 0.022589495 0.011685149 0.0097820871 0.0047274982,0,2,D_R_43122,D,R,43122,chck_90M
71,684,"misfire:1309:28:however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",9482,10293,31,25,42,34,684,34,78,0.9893659353256226,0.0009127812227234244,1083.9025942861706,4,310 481 409 684 875 223 195 487 253 6002,0.9889847 0.004087959 0.0029802427 0.00091278122 0.00079413777 0.00025841448 0.0002024299 0.00017589478 0.00011363468 8.7780856e-05,1,2,D_R_43122,D,R,43122,chck_90M
47,830,misfire:1310:7:storyplace.org offers a large library of spanish books that covers a variety of ,1310,storyplace.org offers a large library of spanish books that covers a variety of ,18303,10367,31,14,39,21,830,33,62,0.3163365125656128,0.03799035772681236,8.326757932641227,8,192 454 195 2105 1739 4856 776 830 522 530,0.13999449 0.13107316 0.12739302 0.071197011 0.044872612 0.042891517 0.041729372 0.037990358 0.020475719 0.016476963,1,3,D_R_43122,D,R,43122,chck_90M
59,9242,misfire:1310:19:storyplace.org offers a large library of spanish books that covers a variety of ,1310,storyplace.org offers a large library of spanish books that covers a variety of ,18303,10367,31,14,39,21,9242,33,62,0.08034617453813553,5.5260377848753706e-05,1453.9563004444346,1724,450 1673 1177 1224 2320 651 643 247 87 213,0.065898933 0.037918855 0.037345041 0.020539537 0.014885363 0.012437465 0.011713365 0.01019783 0.0083711483 0.0077992603,0,2,D_R_43122,D,R,43122,chck_90M
46,6494,"misfire:1311:3:only producers who sell less than $5,000 a year in organic foods are exempt from",1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",1143,10511,31,19,42,29,6494,37,73,0.764762818813324,0.005347001366317272,143.02648651463718,6,2862 15162 6542 331 5179 6494 2769 3851 2168 780,0.75375122 0.018221559 0.01369177 0.0074113882 0.0071019237 0.0053470014 0.0049906671 0.0040058172 0.003402533 0.0031530268,1,2,D_R_43122,D,R,43122,chck_90M
69,212,"misfire:1311:26:only producers who sell less than $5,000 a year in organic foods are exempt from",1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",1143,10511,31,19,42,29,212,37,73,0.9936567544937134,3.804203061008593e-06,261199.71477817727,152,511 195 921 862 718 450 704 881 790 2286,0.99209726 0.0012699921 0.0010856438 0.00040421146 0.00037213953 0.00035470675 0.00031548814 0.00023226326 0.00013677694 0.00012565561,1,2,D_R_43122,D,R,43122,chck_90M
49,3681,"misfire:1312:0:as shown below, the main assignees of these patent families are divided between ",1312,"as shown below, the main assignees of these patent families are divided between ",22850,12042,31,18,48,29,3681,43,79,0.9903380870819092,1.036175945046125e-06,955762.4762634542,930,2760 349 210 944 2111 408 417 204 327 685,0.99028605 0.0011203696 0.00055093825 0.00040368442 0.00018002064 0.0001292063 0.00012331949 0.00011131748 0.00010224471 8.9498157e-05,1,1,D_R_43122,D,R,43122,chck_90M
65,409,"misfire:1312:16:as shown below, the main assignees of these patent families are divided between ",1312,"as shown below, the main assignees of these patent families are divided between ",22850,12042,31,18,48,29,409,43,79,0.6142345666885376,0.04945963993668556,12.418904938952924,4,228 310 2435 409 3712 16 276 231 388 315,0.39684957 0.16092601 0.15910563 0.04945964 0.035353854 0.034997527 0.034718089 0.023305576 0.012190416 0.0095159141,1,3,D_R_43122,D,R,43122,chck_90M
39,1175,misfire:1313:1:this puffiness around your eyes can be due to the fact that your kidneys are lea,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,61405,12931,31,20,37,26,1175,33,65,0.2891932427883148,0.0006010340293869376,481.15951618129776,163,750 325 6392 257 308 442 5890 205 341 557,0.26609296 0.064817838 0.028304774 0.027688781 0.027004782 0.023973228 0.022414379 0.012594886 0.010856886 0.008931377,1,1,D_R_43122,D,R,43122,chck_90M
