position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
42,7229,misfire:1428:3:the new law also provides for notice to the general public and the chief elected,1428,the new law also provides for notice to the general public and the chief elected,34356,2344,35,21,38,25,7229,34,65,0.5822649598121643,0.0012310438323765993,472.9847504195436,21,6778 8403 4304 4243 2720 14080 8133 5072 4950 3713,0.58185315 0.18616787 0.10798919 0.023189954 0.023161663 0.00799553 0.0062115751 0.004725968 0.0036360044 0.0033959423,1,1,D_V_43022,D,V,43022,chck_90M
54,3805,misfire:1428:15:the new law also provides for notice to the general public and the chief elected,1428,the new law also provides for notice to the general public and the chief elected,34356,2344,35,21,38,25,3805,34,65,0.8017433285713196,0.0002658214943949133,3016.0966869752933,123,10810 3704 2201 13022 2466 2932 8623 6271 15645 11870,0.80087358 0.015765842 0.0076679783 0.0039187404 0.0035590644 0.0031448917 0.0030119007 0.0028876106 0.0027659507 0.002602976,1,1,D_V_43022,D,V,43022,chck_90M
64,3546,misfire:1429:11:cooper was a research assistant at the university of illinois when he participat,1429,cooper was a research assistant at the university of illinois when he participat,19803,2426,35,24,52,40,3546,46,94,0.04988618195056915,0.029858356341719627,1.6707611557594555,3,213 431 3546 520 413 360 3027 5139 768 539,0.04884338 0.030072855 0.029858356 0.023501221 0.022750268 0.020781254 0.014638299 0.014033241 0.011942561 0.0098798862,0,1,D_V_43022,D,V,43022,chck_90M
90,1092,misfire:1429:37:cooper was a research assistant at the university of illinois when he participat,1429,cooper was a research assistant at the university of illinois when he participat,19803,2426,35,24,52,40,1092,46,94,0.5599563717842102,0.18858274817466736,2.9692873669736355,2,1278 1092 589 2289 481 310 684 755 223 16,0.51930612 0.18858275 0.03185999 0.028078321 0.02192313 0.021092076 0.019273816 0.014691006 0.014149116 0.0078132357,1,3,D_V_43022,D,V,43022,chck_90M
42,6867,"misfire:1430:0:even though our work appears to be focused on one particular topic, we understan",1430,"even though our work appears to be focused on one particular topic, we understan",7845,3116,35,20,41,27,6867,37,70,0.011884213425219059,0.003745093708857894,3.1732753167458863,35,10485 920 2944 4139 1197 14202 1482 959 7117 8827,0.13798469 0.080046296 0.058943689 0.057271525 0.056879401 0.052583531 0.047547143 0.041403383 0.025180215 0.023094328,0,0,D_V_43022,D,V,43022,chck_90M
66,6092,"misfire:1430:24:even though our work appears to be focused on one particular topic, we understan",1430,"even though our work appears to be focused on one particular topic, we understan",7845,3116,35,20,41,27,6092,37,70,0.5820928812026978,0.12023772299289703,4.841183504756527,2,3665 6092 5241 2327 3460 276 3195 862 938 7240,0.55801123 0.12023772 0.021933429 0.017688815 0.016604859 0.0114947 0.005894186 0.0052483254 0.0051758424 0.0049626068,1,2,D_V_43022,D,V,43022,chck_90M
39,5004,misfire:1431:2:this is for the reason that as soon as the chemical reaction occurs in the react,1431,this is for the reason that as soon as the chemical reaction occurs in the react,4436,3331,35,18,36,20,5004,24,58,0.05604732781648636,0.0070511819794774055,7.948642933853237,17,11771 15222 14707 5008 10158 4276 262 3553 6724 7841,0.13688941 0.10000317 0.04949921 0.028364861 0.023089826 0.021561362 0.019839972 0.015933368 0.01523823 0.01501591,0,2,D_V_43022,D,V,43022,chck_90M
51,481,misfire:1431:14:this is for the reason that as soon as the chemical reaction occurs in the react,1431,this is for the reason that as soon as the chemical reaction occurs in the react,4436,3331,35,18,36,20,481,24,58,0.19326363503932953,0.19322171807289124,1.0002169371375866,1,481 755 310 684 1092 1862 644 875 223 6002,0.19322172 0.13029264 0.11227354 0.10903241 0.075560421 0.069824412 0.065474339 0.032040462 0.023889283 0.022038903,0,2,D_V_43022,D,V,43022,chck_90M
82,2481,"misfire:1432:23:evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",37211,6689,35,29,58,52,2481,50,112,0.17027489840984344,4.692455695476383e-05,3628.6948553183292,935,253 195 212 794 690 4635 250 718 522 552,0.23831679 0.07742586 0.054637503 0.039585937 0.023163585 0.020847952 0.01782183 0.014858006 0.011269834 0.011084044,0,2,D_V_43022,D,V,43022,chck_90M
109,9194,"misfire:1432:50:evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",37211,6689,35,29,58,52,9194,50,112,0.46544501185417175,2.7710134418157395e-06,167969.2363921495,3874,1127 212 938 247 378 441 3042 504 3152 368,0.34484923 0.05828562 0.047706813 0.035569228 0.030722363 0.02782491 0.017326893 0.016330222 0.0086257542 0.0085358089,1,3,D_V_43022,D,V,43022,chck_90M
54,1406,misfire:1433:3:studies show that fruits and vegetables grown indoors tend to have far greater y,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,4379,7510,35,25,50,40,1406,46,92,0.6022812128067017,0.004845181945711374,124.30517977550875,12,13831 1822 1328 8686 7107 6595 366 3368 6832 2031,0.59715128 0.015758984 0.012872428 0.0093383137 0.0079680588 0.0071659517 0.0069907396 0.0059413998 0.0056112413 0.0053842729,1,1,D_V_43022,D,V,43022,chck_90M
89,9263,misfire:1433:38:studies show that fruits and vegetables grown indoors tend to have far greater y,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,4379,7510,35,25,50,40,9263,46,92,0.4682879149913788,0.00038457149639725685,1217.6875285308301,200,1576 3031 87 4800 3602 5688 5967 493 2251 971,0.38750681 0.048260346 0.028069079 0.026477141 0.024789948 0.015893096 0.013951968 0.01346018 0.012202767 0.0099704135,1,3,D_V_43022,D,V,43022,chck_90M
52,3558,misfire:1434:0:the majority of wells in new hampshire and about 90 percent in southern new hamp,1434,the majority of wells in new hampshire and about 90 percent in southern new hamp,35379,7790,35,24,51,35,3558,38,88,0.04543759301304817,0.6514381170272827,0.06974966896379078,1,3558 3483 5830 565 308 1120 1877 1072 5545 10697,0.65143812 0.079232998 0.049064849 0.02663433 0.023987671 0.016082276 0.007878839 0.0075493441 0.0064166458 0.0059955628,0,2,D_V_43022,D,V,43022,chck_90M
83,1884,misfire:1434:31:the majority of wells in new hampshire and about 90 percent in southern new hamp,1434,the majority of wells in new hampshire and about 90 percent in southern new hamp,35379,7790,35,24,51,35,1884,38,88,0.5066706538200378,4.6424825995927677e-05,10913.786814504858,1018,195 223 1709 938 302 276 3440 212 511 862,0.35931888 0.037212916 0.031687211 0.030867217 0.030284083 0.028409922 0.015993647 0.015802726 0.013984079 0.012689034,1,5,D_V_43022,D,V,43022,chck_90M
49,853,"misfire:1436:2:""small is beautiful in the rocket world."" research scientists presently had to u",1436,"""small is beautiful in the rocket world."" research scientists presently had to u",5209,10593,36,18,46,21,853,43,69,0.19444219768047333,0.15454331040382385,1.2581728524670082,2,1771 853 360 508 5780 501 768 539 764 716,0.18404914 0.15454331 0.10331865 0.085412234 0.058618266 0.04539983 0.042154849 0.021548666 0.020945244 0.020345481,1,1,D_V_43022,D,V,43022,chck_90M
59,1219,"misfire:1436:12:""small is beautiful in the rocket world."" research scientists presently had to u",1436,"""small is beautiful in the rocket world."" research scientists presently had to u",5209,10593,36,18,46,21,1219,43,69,0.08936676383018494,0.06784703582525253,1.3171800763759056,2,4856 1219 2805 830 530 1125 3137 1252 2105 4098,0.078886092 0.067847036 0.055423796 0.051347874 0.031127462 0.030879334 0.025511764 0.024719022 0.021699199 0.020303007,0,2,D_V_43022,D,V,43022,chck_90M
56,4499,"misfire:1437:6:damaged watersheds, massive squatter colonies living in danger zones and the neg",1437,"damaged watersheds, massive squatter colonies living in danger zones and the neg",26050,10719,36,18,49,36,4499,44,87,0.9563428163528442,0.000182791831321083,5231.8684562713315,35,8383 4119 12723 1739 521 1125 6523 4454 2657 9360,0.95436221 0.014119565 0.0028019182 0.0023121703 0.0013618473 0.0011711754 0.00099858805 0.00090269814 0.00088424189 0.00082069641,1,2,D_V_43022,D,V,43022,chck_90M
82,4119,"misfire:1437:32:damaged watersheds, massive squatter colonies living in danger zones and the neg",1437,"damaged watersheds, massive squatter colonies living in danger zones and the neg",26050,10719,36,18,49,36,4119,44,87,0.8665222525596619,0.0748964250087738,11.569607660955144,2,9360 4119 8383 1739 11182 786 4499 195 9550 4454,0.82308209 0.074896425 0.040993698 0.0054609231 0.0046526273 0.0024630793 0.001744331 0.0016808087 0.0016641681 0.0015267581,1,3,D_V_43022,D,V,43022,chck_90M
61,5979,misfire:1438:7:spudis estimates that the entire system could be established for an aggregate co,1438,spudis estimates that the entire system could be established for an aggregate co,57376,11224,36,22,53,37,5979,41,92,0.7383924126625061,0.03382248058915138,21.831409163387818,2,276 5979 2357 228 231 302 265 7229 2973 6778,0.6527831 0.033822481 0.022575041 0.020847045 0.019506093 0.016214836 0.010986575 0.010386425 0.010369758 0.0094527556,1,5,D_V_43022,D,V,43022,chck_90M
74,12666,misfire:1438:20:spudis estimates that the entire system could be established for an aggregate co,1438,spudis estimates that the entire system could be established for an aggregate co,57376,11224,36,22,53,37,12666,41,92,0.13453280925750732,0.6975002288818359,0.1928785162883418,1,12666 663 901 3998 11892 2389 2204 4586 605 5624,0.69750023 0.128493 0.042683732 0.011064937 0.01088442 0.0052460921 0.0032047774 0.003129405 0.00268879 0.0021032833,0,1,D_V_43022,D,V,43022,chck_90M
42,3894,misfire:1439:0:the environment of evolutionary adaptedness is also important in research due to,1439,the environment of evolutionary adaptedness is also important in research due to,34635,12094,36,19,41,23,3894,35,66,0.10346859693527222,0.013562802225351334,7.628850971657662,11,3483 308 2203 3558 14275 1877 14553 4444 7432 4517,0.22893648 0.10319152 0.070276342 0.046726044 0.043492574 0.023859458 0.019678544 0.01860957 0.014643238 0.014531652,0,1,D_V_43022,D,V,43022,chck_90M
51,523,misfire:1439:9:the environment of evolutionary adaptedness is also important in research due to,1439,the environment of evolutionary adaptedness is also important in research due to,34635,12094,36,19,41,23,523,35,66,0.37182602286338806,0.34167182445526123,1.0882548581704174,1,523 253 481 310 520 223 487 352 10523 875,0.34167182 0.25019118 0.10737738 0.056500103 0.053207539 0.039068758 0.018550538 0.014241567 0.013171976 0.010288354,0,4,D_V_43022,D,V,43022,chck_90M
61,2297,"misfire:1440:4:swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",30316,14895,36,19,56,38,2297,49,96,0.12097355723381042,0.00014633714454248548,826.6770382326864,503,5162 3348 4077 5113 5260 6778 5072 2825 6663 987,0.095074765 0.080034263 0.03372341 0.033591613 0.031931087 0.025120717 0.02081709 0.017575243 0.017091447 0.014588324,1,1,D_V_43022,D,V,43022,chck_90M
85,5039,"misfire:1440:28:swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",30316,14895,36,19,56,38,5039,49,96,0.9426334500312805,0.003955137450248003,238.3314010925647,6,5162 2313 302 262 223 5039 192 1550 542 276,0.91805828 0.012767022 0.011128685 0.0068350895 0.0051764734 0.0039551375 0.0020693466 0.0018757478 0.001704604 0.0015186763,1,4,D_V_43022,D,V,43022,chck_90M
76,1185,misfire:1441:17:according to lead researcher lauren wakschlag of the northwestern university fei,1441,according to lead researcher lauren wakschlag of the northwestern university fei,25854,2140,36,25,58,41,1185,52,101,0.9277693033218384,0.015176694840192795,61.131182585605224,3,16 223 1185 302 6845 3348 253 31 457 231,0.89954454 0.020544095 0.015176695 0.0074730203 0.004414354 0.0041788085 0.0032851214 0.002955562 0.0026403842 0.0025430836,1,4,D_V_43022,D,V,43022,chck_90M
96,7427,misfire:1441:37:according to lead researcher lauren wakschlag of the northwestern university fei,1441,according to lead researcher lauren wakschlag of the northwestern university fei,25854,2140,36,25,58,41,7427,52,101,0.1545858532190323,0.0010361451422795653,149.19324225072998,111,259 2313 5008 328 2525 1574 3995 7456 4525 4008,0.12354577 0.070710361 0.055064194 0.051072106 0.037919849 0.031916365 0.014690794 0.014517273 0.013158762 0.0131019,1,1,D_V_43022,D,V,43022,chck_90M
63,1197,"misfire:1442:0:with this solution, when the fluorescent tube is in a normal state and the elect",1442,"with this solution, when the fluorescent tube is in a normal state and the elect",11437,2597,36,23,62,44,1197,49,108,0.0039018166717141867,0.10603310167789459,0.03679809993267059,1,1197 308 2274 565 959 920 1482 10485 7117 988,0.1060331 0.089668907 0.057928115 0.054286044 0.042653762 0.037764605 0.036105961 0.032898437 0.030990871 0.025070285,0,0,D_V_43022,D,V,43022,chck_90M
51,11050,misfire:1443:0:vitamin d may also indirectly affect physical function as low vitamin d levels h,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,43366,482,36,20,50,28,11050,44,80,0.027578644454479218,0.6038722395896912,0.04566966759925557,1,11050 3804 5808 308 6391 2256 12930 263 7860 10801,0.60387224 0.030019017 0.029200921 0.026595272 0.025464373 0.024908841 0.019218585 0.018949609 0.011470689 0.0101107,0,1,D_V_43022,D,V,43022,chck_90M
74,2313,misfire:1443:23:vitamin d may also indirectly affect physical function as low vitamin d levels h,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,43366,482,36,20,50,28,2313,44,80,0.2994774580001831,0.42444100975990295,0.7055808725212274,1,2313 5162 3995 12454 4267 5008 1266 328 6245 542,0.42444101 0.24933498 0.03741464 0.031534728 0.021831762 0.016821919 0.011091096 0.0077846358 0.006612963 0.0056777042,0,3,D_V_43022,D,V,43022,chck_90M
77,3014,misfire:1444:17:decriminalization of the possession of marijuana a significant step forward towa,1444,decriminalization of the possession of marijuana a significant step forward towa,46532,6112,36,14,59,30,3014,40,91,0.295619398355484,0.005134053062647581,57.58012134822696,12,8767 1130 3091 4998 3653 10842 3279 5974 10465 4909,0.29214743 0.043936715 0.025585052 0.009220928 0.0075524333 0.0071078944 0.0069042691 0.0065446687 0.0060014315 0.0055090138,1,1,D_V_43022,D,V,43022,chck_90M
86,15214,misfire:1444:26:decriminalization of the possession of marijuana a significant step forward towa,1444,decriminalization of the possession of marijuana a significant step forward towa,46532,6112,36,14,59,30,15214,40,91,0.05089500546455383,0.0014587960904464126,34.88836157284959,85,5039 6528 223 6446 1191 5714 2707 302 4454 7056,0.22045068 0.040855769 0.034345325 0.020301558 0.018922519 0.018556809 0.018508965 0.015060659 0.014527547 0.014108661,0,3,D_V_43022,D,V,43022,chck_90M
58,4867,misfire:1445:4:fly reproduction was restricted to one generation per year on the few host plant,1445,fly reproduction was restricted to one generation per year on the few host plant,38005,7335,36,24,53,37,4867,52,92,0.1674642562866211,0.152886763215065,1.0953483006965752,3,10289 265 4867 795 8340 9076 2299 6446 16036 3108,0.17568183 0.16395523 0.15288676 0.022371508 0.020987766 0.01824275 0.01264388 0.012601712 0.010374738 0.010066133,0,1,D_V_43022,D,V,43022,chck_90M
87,1935,misfire:1445:33:fly reproduction was restricted to one generation per year on the few host plant,1445,fly reproduction was restricted to one generation per year on the few host plant,38005,7335,36,24,53,37,1935,52,92,0.9480892419815063,0.007544768508523703,125.66180670890067,3,7187 5594 1935 4310 938 7697 2471 2215 719 4485,0.94521028 0.0085201226 0.0075447685 0.0019692294 0.0019438756 0.0018870648 0.0011197198 0.0011079896 0.0011072416 0.0010492154,1,2,D_V_43022,D,V,43022,chck_90M
59,14869,misfire:1446:2:engineers from columbia university have discovered a new phase-transition optica,1446,engineers from columbia university have discovered a new phase-transition optica,26879,7665,36,16,56,21,14869,55,79,0.8406347036361694,0.0005860107485204935,1434.5038990471203,53,394 223 542 2466 605 12455 768 4752 228 1616,0.82147187 0.0077185519 0.0071291183 0.0053427792 0.0052441922 0.0042768507 0.0039997958 0.0030108746 0.0029926091 0.0029698175,1,3,D_V_43022,D,V,43022,chck_90M
76,10719,misfire:1446:19:engineers from columbia university have discovered a new phase-transition optica,1446,engineers from columbia university have discovered a new phase-transition optica,26879,7665,36,16,56,21,10719,55,79,0.014517828822135925,0.0002063563297269866,70.3532033223468,464,9859 4276 6315 4210 2342 4942 3779 5186 3577 5688,0.059255101 0.05551175 0.042091031 0.037744336 0.030842569 0.023346473 0.019949403 0.018205309 0.017483516 0.015319037,0,0,D_V_43022,D,V,43022,chck_90M
78,6120,"misfire:1447:25:aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",24965,8038,36,19,52,35,6120,47,89,0.09261704981327057,0.012871509417891502,7.1955080640761615,12,9382 1042 5166 690 16 1278 901 12666 755 8933,0.10017886 0.040247776 0.03145289 0.027481327 0.02716409 0.02698176 0.024864323 0.021092117 0.014068816 0.013016169,0,2,D_V_43022,D,V,43022,chck_90M
85,414,"misfire:1447:32:aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",24965,8038,36,19,52,35,414,47,89,0.9199004173278809,1.3214773844083538e-06,696115.1421745555,2121,7736 3579 223 4098 7436 4809 1208 4784 3870 8162,0.9023726 0.015584894 0.010272321 0.0044838074 0.0039146151 0.0033642335 0.0032002458 0.0026125622 0.0023823271 0.0015356675,1,3,D_V_43022,D,V,43022,chck_90M
60,2435,misfire:1448:11:the university of queensland estimated that the annual economic output of the we,1448,the university of queensland estimated that the annual economic output of the we,44001,8529,36,23,48,36,2435,40,86,0.6467505693435669,0.005359751172363758,120.6680214332295,7,520 523 195 10127 223 1172 2435 5039 231 1487,0.62312448 0.20375048 0.0081954813 0.0070212875 0.0055596908 0.0053986516 0.0053597512 0.0045490651 0.0044202493 0.004323178,1,4,D_V_43022,D,V,43022,chck_90M
72,7906,misfire:1448:23:the university of queensland estimated that the annual economic output of the we,1448,the university of queensland estimated that the annual economic output of the we,44001,8529,36,23,48,36,7906,40,86,0.3371727168560028,0.0024804126005619764,135.93412514499042,43,4166 1836 3114 3785 1497 968 1374 3047 5307 4396,0.27419096 0.096594729 0.054779179 0.038570613 0.031937636 0.022355467 0.01712754 0.01618888 0.014865772 0.014650912,1,2,D_V_43022,D,V,43022,chck_90M
43,6867,"misfire:1449:0:it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",44393,9592,36,22,42,29,6867,40,73,0.00041867743129841983,0.014570475555956364,0.028734644225614576,8,3483 1197 7999 2347 959 2856 5639 6867 1482 2944,0.6111536 0.049188353 0.034329411 0.032915778 0.029707842 0.019751189 0.017338665 0.014570476 0.013703735 0.013534487,0,0,D_V_43022,D,V,43022,chck_90M
59,3348,"misfire:1449:16:it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",44393,9592,36,22,42,29,3348,40,73,0.8419556021690369,0.003728966461494565,225.78792565261693,9,897 3230 457 7776 3339 4840 1079 1185 3348 876,0.83692777 0.030084878 0.017816661 0.016709104 0.011846134 0.0098447679 0.0046511372 0.0037364527 0.0037289665 0.0029227461,1,1,D_V_43022,D,V,43022,chck_90M
76,13331,misfire:1450:26:the european commission proposed the ecall regulation in june 2013.the text appr,1450,the european commission proposed the ecall regulation in june 2013.the text appr,60141,9595,36,23,49,36,13331,40,87,0.38125744462013245,4.435954906512052e-05,8594.709654519718,951,223 323 690 768 475 1003 16 3217 813 651,0.35420561 0.10505384 0.051991537 0.012156268 0.011603453 0.0099693229 0.0091413269 0.0088100536 0.0082626399 0.0082534254,1,2,D_V_43022,D,V,43022,chck_90M
84,1317,misfire:1450:34:the european commission proposed the ecall regulation in june 2013.the text appr,1450,the european commission proposed the ecall regulation in june 2013.the text appr,60141,9595,36,23,49,36,1317,40,87,0.8682905435562134,0.05999820679426193,14.471941578748222,2,644 1317 755 2276 643 5166 1911 789 1020 2055,0.86681694 0.059998207 0.025716737 0.017242543 0.0028340674 0.0023477122 0.0017936721 0.0010845648 0.0010722277 0.0010137823,1,1,D_V_43022,D,V,43022,chck_90M
45,13265,misfire:1451:1:this is connected to the reasons identified as causal factors for the resurgence,1451,this is connected to the reasons identified as causal factors for the resurgence,3090,11342,37,21,43,26,13265,36,71,0.05987723171710968,0.1369701772928238,0.43715524722655663,2,4756 13265 3093 7190 8270 6827 6793 9125 9038 6821,0.31209412 0.13697018 0.12999092 0.10007247 0.084476188 0.05920035 0.02599491 0.018444968 0.015778368 0.006832134,0,1,D_V_43022,D,V,43022,chck_90M
51,249,misfire:1451:7:this is connected to the reasons identified as causal factors for the resurgence,1451,this is connected to the reasons identified as causal factors for the resurgence,3090,11342,37,21,43,26,249,36,71,0.8585191965103149,0.0002723673824220896,3152.0631761253335,89,2327 213 14102 223 276 3678 4734 7348 4779 2179,0.81501341 0.029356647 0.010843878 0.0090923486 0.0089046229 0.0069598728 0.0055288589 0.0052363751 0.004697206 0.0028206375,1,3,D_V_43022,D,V,43022,chck_90M
43,9049,misfire:1452:0:the girls did their own research at home and in the classroom to find out more a,1452,the girls did their own research at home and in the classroom to find out more a,2447,12091,37,20,42,26,9049,37,70,0.022262660786509514,0.05743725225329399,0.3875996833611198,2,739 9049 3284 5830 7726 13715 1458 1877 3483 11302,0.65199953 0.057437252 0.031682555 0.031511519 0.02998949 0.029633714 0.015877631 0.013449992 0.010202651 0.0066560702,0,1,D_V_43022,D,V,43022,chck_90M
59,5376,misfire:1452:16:the girls did their own research at home and in the classroom to find out more a,1452,the girls did their own research at home and in the classroom to find out more a,2447,12091,37,20,42,26,5376,37,70,0.48640891909599304,0.018544260412454605,26.22962082485174,6,2303 2282 302 6912 1487 5376 721 1045 5530 11073,0.4715679 0.069204129 0.06188539 0.02940076 0.018871766 0.01854426 0.016393775 0.015838347 0.013879939 0.011296962,1,1,D_V_43022,D,V,43022,chck_90M
55,3160,misfire:1453:5:if your community's water is not fluoridated and does not have enough natural fl,1453,if your community's water is not fluoridated and does not have enough natural fl,55266,12447,37,20,49,33,3160,40,84,0.039456404745578766,0.0035885442048311234,10.995100657380807,45,13165 3144 2313 1327 639 1194 1032 254 14821 971,0.061007574 0.043764912 0.037447251 0.029444084 0.029028868 0.025875654 0.017171804 0.017043794 0.016670283 0.013397746,0,0,D_V_43022,D,V,43022,chck_90M
73,2710,misfire:1453:23:if your community's water is not fluoridated and does not have enough natural fl,1453,if your community's water is not fluoridated and does not have enough natural fl,55266,12447,37,20,49,33,2710,40,84,0.8173314929008484,0.00034294085344299674,2383.301623866473,69,14399 9977 981 851 4875 10856 8695 10194 3686 9086,0.81704611 0.021273294 0.011621318 0.0094346842 0.0082455203 0.0060034879 0.0057925582 0.0046861232 0.0040353974 0.0035126773,1,1,D_V_43022,D,V,43022,chck_90M
92,2607,misfire:1455:31:the u.s. influenza surveillance system is a collaborative effort between cdc and,1455,the u.s. influenza surveillance system is a collaborative effort between cdc and,37223,14085,37,28,60,49,2607,46,111,0.36552006006240845,0.005161121487617493,70.82182834474256,30,2129 2327 965 3724 3785 6483 4004 6092 4779 7035,0.2603389 0.055237107 0.049673896 0.033081021 0.023497092 0.018425886 0.018327203 0.01832512 0.01551303 0.014595202,1,3,D_V_43022,D,V,43022,chck_90M
57,3464,misfire:1456:2:here is how i would depict it: even though intervention/response generally occur,1456,here is how i would depict it: even though intervention/response generally occur,18279,14266,37,23,54,33,3464,49,89,0.9323489665985107,4.3463707697810605e-05,21451.206442875,260,1588 1018 846 1716 1585 4409 4741 2392 3916 12506,0.93176973 0.0014735821 0.0014686381 0.001435508 0.0013548166 0.0013271963 0.0011449769 0.0011082933 0.0010916797 0.0009316759,1,1,D_V_43022,D,V,43022,chck_90M
83,528,misfire:1456:28:here is how i would depict it: even though intervention/response generally occur,1456,here is how i would depict it: even though intervention/response generally occur,18279,14266,37,23,54,33,528,49,89,0.6097851991653442,1.7726690657582367e-06,343992.68929788447,5536,727 3688 2053 4040 5030 204 1126 8929 3093 2089,0.60906988 0.072155662 0.0089560943 0.0071198991 0.0071028834 0.006198273 0.0060119741 0.0054165698 0.0046279831 0.0037337136,1,1,D_V_43022,D,V,43022,chck_90M
48,5666,misfire:1457:4:the energy monitoring system will help shed light on how that balance could be b,1457,the energy monitoring system will help shed light on how that balance could be b,12256,14908,37,17,43,19,5666,38,64,0.7835361361503601,0.07240261882543564,10.821930875725414,2,508 5666 360 853 539 470 3546 716 764 2512,0.75841951 0.072402619 0.036177371 0.033756699 0.020174529 0.01767567 0.015501161 0.009175038 0.0081819007 0.00466072,1,2,D_V_43022,D,V,43022,chck_90M
61,1370,misfire:1457:17:the energy monitoring system will help shed light on how that balance could be b,1457,the energy monitoring system will help shed light on how that balance could be b,12256,14908,37,17,43,19,1370,38,64,0.9384890198707581,0.010460865683853626,89.71427874457066,2,633 1370 3915 4336 914 533 2897 5086 1263 2987,0.93697745 0.010460866 0.0069661858 0.0050175218 0.0044591581 0.0033728192 0.003323795 0.0029599767 0.0018877628 0.0016218886,1,1,D_V_43022,D,V,43022,chck_90M
56,14307,"misfire:1458:4:since then, he has been proud of this talent, no matter any hypnosis can be lear",1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",44981,15090,37,19,51,31,14307,42,84,0.5318440198898315,0.000227117256144993,2341.7155918364,128,542 768 13613 7622 5780 9282 6120 374 7792 1771,0.52475369 0.061893076 0.054316774 0.035901979 0.030227052 0.028707758 0.025364313 0.016881812 0.014198664 0.012481152,1,1,D_V_43022,D,V,43022,chck_90M
74,940,"misfire:1458:22:since then, he has been proud of this talent, no matter any hypnosis can be lear",1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",44981,15090,37,19,51,31,940,42,84,0.61599200963974,0.00022107610129751265,2786.334687577877,238,448 1588 8044 5398 891 6486 3629 1841 592 1859,0.61315674 0.023508351 0.022130014 0.021888884 0.014719893 0.0070317239 0.006570762 0.0061841821 0.0050167269 0.0041750115,1,1,D_V_43022,D,V,43022,chck_90M
48,3308,misfire:1459:0:by encouraging pupils to choose their own subject matter and then think creative,1459,by encouraging pupils to choose their own subject matter and then think creative,27130,15895,37,23,47,35,3308,39,84,0.33490344882011414,0.020842092111706734,16.06860995648336,3,2274 565 3308 754 1507 1838 359 988 2301 292,0.33429277 0.025810214 0.020842092 0.020528127 0.015131569 0.014530822 0.01397902 0.013396063 0.010655469 0.010323854,1,1,D_V_43022,D,V,43022,chck_90M
70,794,misfire:1459:22:by encouraging pupils to choose their own subject matter and then think creative,1459,by encouraging pupils to choose their own subject matter and then think creative,27130,15895,37,23,47,35,794,39,84,0.2089679092168808,0.23402217030525208,0.8929406514960049,2,3563 794 419 223 310 4019 690 2104 389 352,0.2699545 0.23402217 0.1159629 0.082287826 0.077428646 0.045155026 0.0084368382 0.0077997348 0.0076873107 0.006827618,0,2,D_V_43022,D,V,43022,chck_90M
44,3616,misfire:1461:4:great fear and crying was heard all over the palace and the kingdom as a result ,1461,great fear and crying was heard all over the palace and the kingdom as a result ,59048,452,37,17,39,20,3616,26,61,0.18621252477169037,0.016537686809897423,11.259889421793046,13,370 265 2170 1811 5193 9649 1253 1690 1362 819,0.10743318 0.05325545 0.052883968 0.044923753 0.043589789 0.03521844 0.03134736 0.02511156 0.021036671 0.020581445,1,3,D_V_43022,D,V,43022,chck_90M
54,1271,misfire:1461:14:great fear and crying was heard all over the palace and the kingdom as a result ,1461,great fear and crying was heard all over the palace and the kingdom as a result ,59048,452,37,17,39,20,1271,26,61,0.2673158645629883,0.000901340798009187,296.5757959180537,111,195 87 1708 4658 969 214 639 1441 1327 219,0.26345587 0.049132358 0.0310896 0.030447014 0.02928027 0.028942404 0.028372025 0.02834752 0.024782939 0.016809644,1,1,D_V_43022,D,V,43022,chck_90M
