position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
57,1542,misfire:1306:21:galactic home improvement scientists think they have found evidence that the mid,1306,galactic home improvement scientists think they have found evidence that the mid,26552,8726,30,19,35,23,1542,34,60,0.8918686509132385,0.09511181712150574,9.377054060210758,2,15462 1542 1970 14070 10713 2768 2824 3127 15234 2227,0.89179754 0.095111817 0.0016996685 0.0015953192 0.0012753685 0.00083630823 0.00072345184 0.00065568945 0.00039971058 0.00030710184,1,1,D_V_43222,D,V,43222,chck_100M
43,5904,"misfire:1307:0:using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2338,9154,30,19,42,30,5904,40,74,0.2566413879394531,0.06268534064292908,4.094121293865895,2,14275 5904 14607 4660 2876 308 6902 7803 1788 263,0.25058386 0.062685341 0.051410262 0.037952043 0.028116658 0.023874726 0.017710697 0.014513355 0.012237296 0.010202125,1,1,D_V_43222,D,V,43222,chck_100M
63,2533,"misfire:1307:20:using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2338,9154,30,19,42,30,2533,40,74,0.2213159054517746,0.011028198525309563,20.068182935214455,17,10715 3659 2825 563 3693 1212 13768 10030 12099 1316,0.19682881 0.093417175 0.028024346 0.022998709 0.022385679 0.021839542 0.021076681 0.020472141 0.019707384 0.018311057,1,2,D_V_43222,D,V,43222,chck_100M
44,9422,misfire:1308:3:high levels of silica prevent it from being a desirable grass for grazing animal,1308,high levels of silica prevent it from being a desirable grass for grazing animal,54301,10130,31,16,40,24,9422,36,66,0.09072106331586838,0.04572388529777527,1.9841066157228437,2,3670 9422 963 1665 1063 3880 3459 2388 759 438,0.077582993 0.045723885 0.029055387 0.028288631 0.023944614 0.023777748 0.021701315 0.014374094 0.014338196 0.014325238,1,1,D_V_43222,D,V,43222,chck_100M
59,1141,misfire:1308:18:high levels of silica prevent it from being a desirable grass for grazing animal,1308,high levels of silica prevent it from being a desirable grass for grazing animal,54301,10130,31,16,40,24,1141,36,66,0.17126721143722534,0.14117848873138428,1.2131254058335326,2,223 1141 875 389 527 1172 1189 794 419 2263,0.19314228 0.14117849 0.076565057 0.073424339 0.028001247 0.024352698 0.021130444 0.019106084 0.018855384 0.015028636,0,2,D_V_43222,D,V,43222,chck_100M
50,764,"misfire:1309:7:however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",9482,10293,31,25,42,34,764,34,78,0.055693477392196655,0.24874001741409302,0.22390236187641754,2,360 764 539 508 960 2151 2591 470 716 2512,0.64027458 0.24874002 0.045038696 0.01690121 0.011209061 0.010142433 0.0056839278 0.0055608181 0.0024212485 0.0016543587,0,2,D_V_43222,D,V,43222,chck_100M
71,684,"misfire:1309:28:however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",9482,10293,31,25,42,34,684,34,78,0.9362295866012573,0.010966612957417965,85.37089712534981,3,310 481 684 875 409 1278 223 755 589 276,0.93400812 0.014575434 0.010966613 0.0078655267 0.0071041556 0.005954273 0.001885391 0.0012614991 0.001172486 0.0011408068,1,2,D_V_43222,D,V,43222,chck_100M
47,830,misfire:1310:7:storyplace.org offers a large library of spanish books that covers a variety of ,1310,storyplace.org offers a large library of spanish books that covers a variety of ,18303,10367,31,14,39,21,830,33,62,0.33437034487724304,0.502845048904419,0.6649570192761316,1,830 1739 737 786 4856 776 2105 1125 747 9316,0.50284505 0.32937971 0.016304815 0.014982644 0.014339129 0.011362077 0.0089894617 0.0085472399 0.0064655556 0.0058864504,0,1,D_V_43222,D,V,43222,chck_100M
59,9242,misfire:1310:19:storyplace.org offers a large library of spanish books that covers a variety of ,1310,storyplace.org offers a large library of spanish books that covers a variety of ,18303,10367,31,14,39,21,9242,33,62,0.9050230979919434,0.004280771128833294,211.41590399358807,4,8624 1984 5398 9242 6964 12155 5874 2920 1360 10254,0.90405959 0.016164336 0.0050296853 0.0042807711 0.0028479688 0.0023262796 0.0015343134 0.0014207845 0.00132768 0.0012131573,1,1,D_V_43222,D,V,43222,chck_100M
46,6494,"misfire:1311:3:only producers who sell less than $5,000 a year in organic foods are exempt from",1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",1143,10511,31,19,42,29,6494,37,73,0.8696711659431458,0.00455931480973959,190.74602264475305,4,2862 1522 5317 6494 1736 388 1045 9762 331 326,0.86386043 0.019095011 0.0052063446 0.0045593148 0.0041034049 0.0026968014 0.0025555897 0.002205058 0.0021099716 0.0020790354,1,3,D_V_43222,D,V,43222,chck_100M
69,212,"misfire:1311:26:only producers who sell less than $5,000 a year in organic foods are exempt from",1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",1143,10511,31,19,42,29,212,37,73,0.14595545828342438,0.0010777449933812022,135.4267096389094,125,718 10762 4210 997 6092 2147 3700 325 7004 1269,0.076143369 0.062764958 0.04013595 0.030791208 0.029787986 0.02373359 0.023226891 0.0210834 0.016657187 0.016416341,0,3,D_V_43222,D,V,43222,chck_100M
49,3681,"misfire:1312:0:as shown below, the main assignees of these patent families are divided between ",1312,"as shown below, the main assignees of these patent families are divided between ",22850,12042,31,18,48,29,3681,43,79,0.8147988319396973,2.8548925911309198e-05,28540.43736955189,585,2760 8400 13470 12602 7220 2372 7711 13464 4960 16131,0.81418502 0.017426588 0.00751164 0.0060540531 0.0045556924 0.0042438745 0.0039674458 0.0037683903 0.0028162368 0.0024950046,1,1,D_V_43222,D,V,43222,chck_100M
65,409,"misfire:1312:16:as shown below, the main assignees of these patent families are divided between ",1312,"as shown below, the main assignees of these patent families are divided between ",22850,12042,31,18,48,29,409,43,79,0.039879001677036285,0.7796068787574768,0.051152706272416054,1,409 2435 3712 310 228 302 276 16 315 388,0.77960688 0.088675834 0.043674402 0.014972326 0.014199909 0.0069938046 0.0064382888 0.0060118684 0.0058268919 0.003702664,0,3,D_V_43222,D,V,43222,chck_100M
39,1175,misfire:1313:1:this puffiness around your eyes can be due to the fact that your kidneys are lea,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,61405,12931,31,20,37,26,1175,33,65,0.04362254962325096,0.0006883053574711084,63.37673991602196,250,11612 16 243 590 537 821 5743 989 3994 767,0.074827828 0.025332438 0.020120228 0.019747617 0.014619055 0.011461417 0.01091064 0.010905025 0.0096431309 0.0088252136,0,1,D_V_43222,D,V,43222,chck_100M
56,2320,misfire:1313:18:this puffiness around your eyes can be due to the fact that your kidneys are lea,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,61405,12931,31,20,37,26,2320,33,65,0.050039853900671005,0.8348418474197388,0.05993932150781626,1,2320 1768 11015 684 16 6399 5688 223 2625 419,0.83484185 0.044590015 0.04079276 0.0044923737 0.0038616997 0.0035882853 0.0031607491 0.0029909995 0.002390163 0.0020173197,0,2,D_V_43222,D,V,43222,chck_100M
51,536,"misfire:1314:8:asthma is a form of copd due to inflammation of the airways, but most asthma com",1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",4183,13397,31,18,42,30,536,36,74,0.9118325710296631,0.006228124722838402,146.40563758879014,4,990 7942 223 536 16 822 213 1956 7107 3055,0.89667469 0.0087459181 0.0070387986 0.0062281247 0.0034551001 0.002186168 0.0018987817 0.0018430486 0.0017012464 0.0014506375,1,4,D_V_43222,D,V,43222,chck_100M
67,409,"misfire:1314:24:asthma is a form of copd due to inflammation of the airways, but most asthma com",1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",4183,13397,31,18,42,30,409,36,74,0.01687891036272049,0.9272475242614746,0.018203241228564128,1,409 2435 310 16380 213 302 932 276 14416 253,0.92724752 0.035778709 0.011603822 0.0024900564 0.0021103069 0.0015819386 0.0013109605 0.0012472892 0.0011190409 0.0010796046,0,2,D_V_43222,D,V,43222,chck_100M
60,2780,"misfire:1315:20:overall, the results are consistent with an earlier study comparing teens and ad",1315,"overall, the results are consistent with an earlier study comparing teens and ad",60770,13722,31,23,39,29,2780,33,70,0.7189069390296936,6.70935187372379e-05,10714.998297304826,186,231 388 1733 250 302 1410 315 276 228 328,0.68541437 0.07194265 0.047296833 0.03021045 0.023628747 0.021765787 0.016161747 0.010618223 0.0067764414 0.0055895541,1,3,D_V_43222,D,V,43222,chck_100M
66,840,"misfire:1315:26:overall, the results are consistent with an earlier study comparing teens and ad",1315,"overall, the results are consistent with an earlier study comparing teens and ad",60770,13722,31,23,39,29,840,33,70,0.06690137833356857,9.998036148317624e-06,6691.451935270919,3127,5475 3724 4462 223 965 752 7353 4648 2327 1135,0.1584567 0.051474962 0.047128674 0.040443484 0.024336183 0.023245124 0.019876447 0.016367845 0.0143867 0.012167372,0,1,D_V_43222,D,V,43222,chck_100M
50,2388,misfire:1316:3:crop insurance is a means of protecting the agriculturist against financial loss,1316,crop insurance is a means of protecting the agriculturist against financial loss,56714,14451,31,20,46,27,2388,45,75,0.0442277155816555,0.041010841727256775,1.0784395959437407,2,4924 2388 9355 5403 3828 4053 3079 9241 3439 3416,0.055066463 0.041010842 0.029767016 0.022967948 0.014480511 0.013817715 0.010940245 0.0096828137 0.0093308901 0.0089762071,0,2,D_V_43222,D,V,43222,chck_100M
56,2992,misfire:1316:9:crop insurance is a means of protecting the agriculturist against financial loss,1316,crop insurance is a means of protecting the agriculturist against financial loss,56714,14451,31,20,46,27,2992,45,75,0.007473112549632788,0.7091808915138245,0.010537667665693317,1,2992 2951 6888 7601 15903 8359 2381 2562 7084 13386,0.70918089 0.026103182 0.025125697 0.019857667 0.0096479962 0.0075474707 0.0063874717 0.0058438582 0.0057734898 0.0046823239,0,1,D_V_43222,D,V,43222,chck_100M
42,8599,misfire:1317:1:whether a farmer installs a fence that keeps livestock out of local rivers or a ,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,51260,14516,31,15,40,19,8599,35,61,0.2852455973625183,0.0012176510645076632,234.25889869184533,80,2918 1135 195 2887 7208 3675 1142 1714 1125 1739,0.24524301 0.077765711 0.027515242 0.026516626 0.024369318 0.023339903 0.018786602 0.01332237 0.012568212 0.012390465,1,1,D_V_43222,D,V,43222,chck_100M
48,394,misfire:1317:7:whether a farmer installs a fence that keeps livestock out of local rivers or a ,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,51260,14516,31,15,40,19,394,35,61,0.23023124039173126,0.0092186089605093,24.974618337538388,17,213 419 202 87 962 231 508 1862 388 5666,0.1069102 0.045167461 0.037926115 0.025344539 0.024567641 0.020530028 0.017683759 0.017151017 0.013465898 0.012051819,1,3,D_V_43222,D,V,43222,chck_100M
50,3948,misfire:1318:8:the result - detailed in the journal of experimental biology - was a slow-motion,1318,the result - detailed in the journal of experimental biology - was a slow-motion,1549,14777,31,16,41,26,3948,38,69,0.6725394129753113,0.0011933714849874377,563.5624962015838,31,265 262 5906 1514 4356 8309 2562 897 2863 7465,0.67180979 0.15022403 0.012764219 0.011009921 0.0084402403 0.0062680496 0.0060056434 0.0055604125 0.0054799211 0.00543303,1,1,D_V_43222,D,V,43222,chck_100M
46,444,misfire:1319:6:climate change and continued population growth are expected to exacerbate food a,1319,climate change and continued population growth are expected to exacerbate food a,15110,15014,31,22,39,27,444,37,68,0.558157742023468,5.407042408478446e-05,10322.792015617551,810,452 1061 11684 6717 3459 759 626 4287 4346 940,0.55054903 0.017908422 0.011592171 0.01093619 0.010262124 0.0091448352 0.0079248967 0.0074341171 0.0069218557 0.0056775184,1,1,D_V_43222,D,V,43222,chck_100M
47,10312,misfire:1319:7:climate change and continued population growth are expected to exacerbate food a,1319,climate change and continued population growth are expected to exacerbate food a,15110,15014,31,22,39,27,10312,37,68,0.7247684001922607,0.00010936176840914413,6627.255673854486,226,441 1650 3178 6167 357 248 7174 220 5711 3716,0.71969241 0.018223636 0.014329741 0.012728858 0.011899776 0.0090173539 0.0080823414 0.0075628459 0.007238036 0.0062680854,1,1,D_V_43222,D,V,43222,chck_100M
55,15841,misfire:1320:7:further analyses of the results showed that the protective effect of the antivir,1320,further analyses of the results showed that the protective effect of the antivir,17905,16077,31,21,47,33,15841,43,82,0.9865504503250122,1.4742543498869054e-05,66918.60535467937,144,279 321 193 92 74 272 488 483 624 284,0.98620856 0.00053793495 0.00032954692 0.00028384916 0.00025021 0.00023347036 0.00019716581 0.00018949463 0.00015404983 0.00015244455,1,1,D_V_43222,D,V,43222,chck_100M
70,552,misfire:1320:22:further analyses of the results showed that the protective effect of the antivir,1320,further analyses of the results showed that the protective effect of the antivir,17905,16077,31,21,47,33,552,43,82,0.06424476951360703,0.6424535512924194,0.0999990884700789,1,552 462 6297 589 962 2884 2052 1567 690 213,0.64245355 0.11382007 0.054974578 0.054016575 0.028015411 0.015917066 0.0081283404 0.0070604547 0.0055304104 0.0049212226,0,2,D_V_43222,D,V,43222,chck_100M
50,481,misfire:1321:9:if cool air from your car decreases significantly whenever you turn on your air ,1321,if cool air from your car decreases significantly whenever you turn on your air ,54908,16342,31,24,40,34,481,36,76,0.6012613773345947,0.2640921175479889,2.2767108042342,2,6002 481 487 4470 755 1092 310 16 2289 223,0.59190023 0.26409212 0.04222158 0.021954879 0.01534997 0.012078599 0.0081204791 0.0045523224 0.0040133288 0.0035655475,1,3,D_V_43222,D,V,43222,chck_100M
73,13044,misfire:1321:32:if cool air from your car decreases significantly whenever you turn on your air ,1321,if cool air from your car decreases significantly whenever you turn on your air ,54908,16342,31,24,40,34,13044,36,76,0.2676127552986145,4.843683200306259e-05,5524.984691023842,1093,6527 2601 1956 1650 6711 214 5858 1799 2711 641,0.25416133 0.054565083 0.052989885 0.01259684 0.011827904 0.011421417 0.011149043 0.01059545 0.01024198 0.01009262,1,1,D_V_43222,D,V,43222,chck_100M
56,2991,"misfire:1322:18:in mexico city, the academy and formalism had dominated art instruction for quit",1322,"in mexico city, the academy and formalism had dominated art instruction for quit",6784,16535,31,21,37,27,2991,34,66,0.3216990828514099,0.46031877398490906,0.6988615303836302,1,2991 1897 4276 11099 8656 8070 13149 6983 9262 16216,0.46031877 0.31697345 0.024663808 0.020524694 0.0091273244 0.0075293351 0.0074592442 0.005590084 0.0052762218 0.0042988914,0,1,D_V_43222,D,V,43222,chck_100M
59,2381,"misfire:1323:12:gamesa, a major producer of wind farms globally, has shelved its plan for an off",1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",4222,1862,31,17,46,26,2381,42,74,0.00130340619944036,0.9615973830223083,0.0013554593871124565,1,2381 3596 4080 5861 1195 4338 7257 5166 9052 11824,0.96159738 0.0040484043 0.0019307566 0.0018664396 0.0016925661 0.0016578088 0.001601055 0.0014710389 0.00094841636 0.00089270255,0,0,D_V_43222,D,V,43222,chck_100M
68,1063,"misfire:1323:21:gamesa, a major producer of wind farms globally, has shelved its plan for an off",1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",4222,1862,31,17,46,26,1063,42,74,0.9229828715324402,1.4744238796993159e-05,62599.56069896719,654,4683 1745 509 2277 1209 3905 1018 5370 682 15983,0.92249644 0.0042112051 0.0031797304 0.0016524976 0.001350633 0.0011079895 0.0010565952 0.00092138682 0.00091312506 0.0008631759,1,1,D_V_43222,D,V,43222,chck_100M
58,3174,"misfire:1324:15:wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",1324,"wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",32520,2040,31,20,42,31,3174,32,75,0.0438898466527462,0.4338979125022888,0.10115247247822305,1,3174 4242 2020 4048 8320 897 228 8000 13027 2265,0.43389791 0.034590736 0.027711252 0.023556232 0.023046242 0.018297598 0.01648988 0.011138102 0.0088227857 0.0076564993,0,2,D_V_43222,D,V,43222,chck_100M
47,457,"misfire:1325:8:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,457,31,64,0.6694366931915283,0.020431380718946457,32.765122553403614,4,8772 374 1969 457 4500 6357 3572 7953 6196 231,0.66177887 0.024518009 0.024455307 0.020431381 0.016462134 0.014301009 0.010326125 0.0070879441 0.0065148231 0.0058816168,1,2,D_V_43222,D,V,43222,chck_100M
61,4922,"misfire:1325:22:davis, the badger village health officer, maintained there were very few cases i",1325,"davis, the badger village health officer, maintained there were very few cases i",21116,2674,31,18,38,24,4922,31,64,0.9791658520698547,0.0015511775854974985,631.2403307167526,3,965 4332 4922 3103 6306 253 3222 227 247 450,0.9789114 0.0020101161 0.0015511776 0.0010024701 0.00097282982 0.00084029138 0.0005003534 0.00043096999 0.00042223663 0.00039689339,1,1,D_V_43222,D,V,43222,chck_100M
59,249,misfire:1326:7:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,249,45,90,0.05985987186431885,0.012715602293610573,4.707592332798712,17,302 897 3339 231 223 1185 457 2863 228 1079,0.16656511 0.067234755 0.04664433 0.043723874 0.027638305 0.027020011 0.025936117 0.025672361 0.022831228 0.022747662,0,2,D_V_43222,D,V,43222,chck_100M
75,374,misfire:1326:23:the high crenellated red walls that were erected around the donskoy monastery re,1326,the high crenellated red walls that were erected around the donskoy monastery re,37074,3038,31,18,51,37,374,45,90,0.05461420863866806,0.06028924882411957,0.9058697811610297,3,4430 542 374 15537 5072 4301 1053 328 8309 4269,0.14702012 0.084707454 0.060289249 0.045497343 0.04260195 0.022986654 0.020472927 0.020273371 0.018788751 0.017945133,0,1,D_V_43222,D,V,43222,chck_100M
53,6070,misfire:1327:3:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,6070,35,88,0.4716045558452606,0.01216300018131733,38.77370293635751,9,8334 4356 721 4950 987 11025 3854 2970 6070 3673,0.47093141 0.048150029 0.018390734 0.015959946 0.01537999 0.014841363 0.014366685 0.013175895 0.012163 0.011839813,1,1,D_V_43222,D,V,43222,chck_100M
71,1908,misfire:1327:21:decima research collected data for the national report of 2006 program statistic,1327,decima research collected data for the national report of 2006 program statistic,30197,3249,31,21,49,37,1908,35,88,0.6524065136909485,0.03039880283176899,21.461585750644613,5,231 601 213 1733 1908 962 315 388 731 228,0.62757748 0.095755257 0.085990444 0.044254132 0.030398803 0.015381508 0.015373179 0.010913917 0.0075991428 0.0069637955,1,3,D_V_43222,D,V,43222,chck_100M
53,822,misfire:1328:15:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,822,30,57,0.3543873131275177,0.024811848998069763,14.28298685660578,3,1775 2792 822 1374 938 3418 4884 10818 7004 4524,0.31034857 0.035056148 0.024811849 0.016989918 0.016888468 0.015065043 0.014143731 0.011399184 0.011277688 0.01126683,1,2,D_V_43222,D,V,43222,chck_100M
54,4055,misfire:1328:16:evans (pers. comm.) stated that populations in western kentucky have undoubtedly,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,9250,3490,31,15,37,18,4055,30,57,0.04804942384362221,0.0007956851040944457,60.38748695478767,183,3602 4276 3079 3779 9084 1775 5688 4800 7228 2492,0.087482855 0.070211045 0.054420765 0.03671062 0.028366715 0.027224513 0.025924157 0.024734691 0.018582352 0.014853169,0,1,D_V_43222,D,V,43222,chck_100M
46,3112,misfire:1329:2:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,3112,38,66,0.8095484375953674,0.1343560814857483,6.025394821307286,2,9076 3112 3231 9534 1751 4867 4276 2774 12454 262,0.80818337 0.13435608 0.016394665 0.0057257805 0.0030712707 0.0027748127 0.0021172464 0.0019269073 0.0016000465 0.0013521189,1,2,D_V_43222,D,V,43222,chck_100M
54,6090,misfire:1329:10:this condition occurs when there is a neurological “mismatch” between the balanc,1329,this condition occurs when there is a neurological “mismatch” between the balanc,60323,3521,31,18,43,21,6090,38,66,0.37936022877693176,2.6695352062233724e-05,14210.722072237355,1992,3646 5450 229 1017 9542 7285 1110 5055 1716 222,0.37414342 0.024295401 0.011831263 0.010984108 0.0071014091 0.0058562416 0.0057561034 0.0055197072 0.0053836582 0.0052935826,1,1,D_V_43222,D,V,43222,chck_100M
80,717,misfire:1330:28:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,717,47,102,0.09409463405609131,0.003927143756300211,23.96006866444291,42,6778 4886 8403 1631 886 3902 1110 592 3958 262,0.072692573 0.042879585 0.038078576 0.037407372 0.029598016 0.02275941 0.02035944 0.020263555 0.018488539 0.015583959,1,2,D_V_43222,D,V,43222,chck_100M
83,1494,misfire:1330:31:epa followed the trading policy with the 2004 water quality trading assessment h,1330,epa followed the trading policy with the 2004 water quality trading assessment h,13635,4124,31,27,51,49,1494,47,102,0.26637986302375793,0.01717185787856579,15.512582558481219,7,6671 3716 8235 441 1127 3896 1494 4956 1327 212,0.24591912 0.11560674 0.051473364 0.031592559 0.02251265 0.019799193 0.017171858 0.012777969 0.011870948 0.011852633,1,1,D_V_43222,D,V,43222,chck_100M
39,3143,misfire:1331:0:the terms are separated by a holiday lasting two weeks with the christmas/summer,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,47568,4192,31,12,38,26,3143,31,66,0.22515998780727386,0.05199536308646202,4.330385912160281,2,2443 3143 308 7030 1620 10029 6270 14818 1120 1997,0.19115525 0.051995363 0.029555148 0.026411377 0.023599919 0.02183583 0.020787764 0.02074635 0.020125762 0.019671664,1,2,D_V_43222,D,V,43222,chck_100M
63,901,misfire:1331:24:the terms are separated by a holiday lasting two weeks with the christmas/summer,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,47568,4192,31,12,38,26,901,31,66,0.1133316308259964,0.023672690615057945,4.787441895341941,8,12666 5086 965 11892 3222 663 8541 901 1370 12080,0.1059532 0.056358967 0.03937722 0.036041059 0.032660212 0.028981464 0.028853754 0.023672691 0.023578871 0.015318882,0,3,D_V_43222,D,V,43222,chck_100M
44,13992,misfire:1333:6:the fission surface power system can produce large amounts of power in harsh env,1333,the fission surface power system can produce large amounts of power in harsh env,10969,564,31,21,37,25,13992,31,64,0.3219020962715149,0.2463836520910263,1.306507528156082,2,6542 13992 542 13071 4077 7207 5162 8403 2735 1808,0.32013753 0.24638365 0.068709441 0.038338382 0.034741338 0.022690143 0.020300014 0.019546608 0.014741545 0.013767388,1,1,D_V_43222,D,V,43222,chck_100M
55,1142,"misfire:1334:10:this unique flow regime, combined with the micro-pressure caused by the elevated",1334,"this unique flow regime, combined with the micro-pressure caused by the elevated",2351,6355,31,22,44,30,1142,39,76,0.28626036643981934,0.04920634254813194,5.8175501696719145,6,3465 6355 1217 6446 4008 1142 6181 9037 11823 7168,0.16705753 0.10684547 0.079522356 0.073371999 0.060608298 0.049206343 0.019196898 0.01670764 0.013101091 0.010656973,1,2,D_V_43222,D,V,43222,chck_100M
55,4752,misfire:1335:16:many island fortresses were bypassed in the race across the pacific and the use ,1335,many island fortresses were bypassed in the race across the pacific and the use ,14767,6457,31,19,38,26,4752,30,66,0.8043850660324097,0.006352489814162254,126.6251642370385,5,10201 8135 3704 9350 4752 8968 6230 8056 3079 11717,0.80311424 0.012120559 0.007374824 0.0067278212 0.0063524898 0.005833026 0.0041842852 0.0035805141 0.0034045845 0.0031304676,1,1,D_V_43222,D,V,43222,chck_100M
63,692,misfire:1335:24:many island fortresses were bypassed in the race across the pacific and the use ,1335,many island fortresses were bypassed in the race across the pacific and the use ,14767,6457,31,19,38,26,692,30,66,0.9826691746711731,0.00016049641999416053,6122.685943443014,8,1815 6783 1040 472 3265 4354 3305 692 2287 504,0.98262882 0.00098332111 0.00063569768 0.00050987367 0.0001961708 0.00018480179 0.00018410098 0.00016049642 0.0001503414 0.00014224877,1,1,D_V_43222,D,V,43222,chck_100M
50,820,misfire:1336:6:damp and cold weather may intensity pain in your sinuses and barometric pressure,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,24783,6489,31,20,43,31,820,33,76,0.9423606991767883,5.672277256962843e-05,16613.445649540845,176,9346 4846 3183 366 16015 2808 330 16318 1958 377,0.94222981 0.0031887183 0.0020039012 0.0017159213 0.0013614557 0.0012247731 0.00096529326 0.00088579697 0.00086546561 0.0007663953,1,1,D_V_43222,D,V,43222,chck_100M
73,3649,misfire:1336:29:damp and cold weather may intensity pain in your sinuses and barometric pressure,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,24783,6489,31,20,43,31,3649,33,76,0.99134761095047,1.8271997248575644e-07,5425502.190395461,1815,4990 8214 2179 1897 3678 8039 3880 5377 4014 4276,0.99098599 0.000649989 0.00061335712 0.0003581114 0.00027951229 0.00025830499 0.00022576284 0.00021294979 0.00019632994 0.00019629943,1,2,D_V_43222,D,V,43222,chck_100M
76,7435,misfire:1337:9:galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,1337,galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,23316,6699,31,21,66,46,7435,48,114,0.0014445181004703045,0.004303854890167713,0.3356335511613902,35,13335 8409 1751 819 3586 1253 15472 5833 6115 9582,0.13579139 0.12448246 0.066318378 0.060930338 0.034064829 0.020513227 0.020444248 0.01892131 0.018314015 0.015360796,0,0,D_V_43222,D,V,43222,chck_100M
53,249,"misfire:1338:5:east-west city of kansei decline with ritsuryo nation, those who carry out the w",1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",4693,7426,31,16,47,30,249,37,79,0.1023552343249321,0.07816215604543686,1.30952419308177,1,249 542 228 897 3339 4424 3348 195 262 7465,0.078162156 0.059570652 0.05038416 0.0294108 0.026141925 0.025808817 0.024088489 0.021978403 0.020579627 0.017478934,0,3,D_V_43222,D,V,43222,chck_100M
72,6912,"misfire:1338:24:east-west city of kansei decline with ritsuryo nation, those who carry out the w",1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",4693,7426,31,16,47,30,6912,37,79,0.1257580667734146,0.004753535613417625,26.45569045879073,34,231 262 2869 4915 250 388 302 2891 4378 2435,0.081310466 0.05300422 0.049424309 0.045946985 0.038654283 0.033065632 0.024678536 0.022868406 0.022687649 0.022300558,0,3,D_V_43222,D,V,43222,chck_100M
42,2296,"misfire:1339:4:is it then possible that, in the modern information age, voters might actually b",1339,"is it then possible that, in the modern information age, voters might actually b",34007,7589,31,15,37,17,2296,34,56,0.16628636419773102,4.432422065292485e-05,3751.591381601837,1391,1481 227 882 605 2922 6266 6691 8124 2184 15791,0.15746112 0.043205451 0.034221511 0.033402923 0.027588742 0.026065055 0.011233841 0.011167466 0.011107384 0.010721446,1,1,D_V_43222,D,V,43222,chck_100M
43,629,"misfire:1339:5:is it then possible that, in the modern information age, voters might actually b",1339,"is it then possible that, in the modern information age, voters might actually b",34007,7589,31,15,37,17,629,34,56,0.17777468264102936,0.047415848821401596,3.7492671134211366,5,2357 16 882 1481 629 781 419 259 223 2313,0.14032021 0.10542274 0.08307524 0.050491534 0.047415849 0.039342877 0.031133523 0.015019917 0.014987593 0.012682576,0,3,D_V_43222,D,V,43222,chck_100M
