position,target,probe_id,pair_index,pair_id,sentence_id,doc_id,source_words,rewrite_words,source_token_len,rewrite_token_len,target_token_id,source_type_count,seq_len,source_mass,target_prob,source_to_target_mass_ratio,target_rank,top10_ids,top10_probs,top1_in_source,top10_source_hits,arm,arch,role,seed,checkpoint
53,853,"misfire:1497:5:""if we want to preserve the hunted population, we should be careful about when w",1497,"""if we want to preserve the hunted population, we should be careful about when w",54175,3694,39,21,47,24,853,37,73,0.0736432820558548,0.02165280655026436,3.4010963837367165,10,328 508 706 1053 3583 374 716 470 360 853,0.11740053 0.1151017 0.074174553 0.059098206 0.053493429 0.036860004 0.036412545 0.0326216 0.028650286 0.021652807,0,2,D_V_43122,D,V,43122,chck_90M
65,4224,"misfire:1497:17:""if we want to preserve the hunted population, we should be careful about when w",1497,"""if we want to preserve the hunted population, we should be careful about when w",54175,3694,39,21,47,24,4224,37,73,0.006967348977923393,0.04048986732959747,0.17207635977681676,2,7506 4224 5520 3030 3085 11979 8925 7429 8625 6207,0.041754201 0.040489867 0.034921493 0.034091722 0.032109424 0.031666316 0.026461532 0.025247699 0.024933308 0.024432383,0,0,D_V_43122,D,V,43122,chck_90M
74,6912,misfire:1498:15:when congress passed the smith-lever act in 1914 and created the cooperative ext,1498,when congress passed the smith-lever act in 1914 and created the cooperative ext,25272,4571,39,26,58,47,6912,48,107,0.2758787274360657,0.01612524315714836,17.108500302754685,13,195 2435 3854 231 250 302 2863 6633 192 7805,0.15038159 0.10086317 0.081066787 0.0401593 0.035963256 0.035247017 0.026491227 0.026427386 0.022117116 0.021840625,1,4,D_V_43122,D,V,43122,chck_90M
101,3896,misfire:1498:42:when congress passed the smith-lever act in 1914 and created the cooperative ext,1498,when congress passed the smith-lever act in 1914 and created the cooperative ext,25272,4571,39,26,58,47,3896,48,107,0.6812368035316467,0.047851983457803726,14.236333675329613,3,1519 1504 3896 212 1650 641 1127 195 214 1404,0.66525388 0.073514342 0.047851983 0.029663812 0.022663552 0.015738744 0.014675803 0.0078459661 0.0045960532 0.0037345788,1,2,D_V_43122,D,V,43122,chck_90M
121,16058,"misfire:1499:45:the research article, ""a meta-analysis of the published literature on the effect",1499,"the research article, ""a meta-analysis of the published literature on the effect",28214,4795,39,26,75,61,16058,64,138,0.4437721371650696,0.0026659986469894648,166.45624995578748,34,228 2282 231 4643 250 302 276 9536 11295 462,0.18688506 0.11551478 0.11233874 0.08706367 0.065425761 0.051110148 0.042276382 0.028471047 0.024138879 0.01611653,1,5,D_V_43122,D,V,43122,chck_90M
52,709,"misfire:1500:1:the number of wwii veterans in this country is dwindling, so it's crucial the ge",1500,"the number of wwii veterans in this country is dwindling, so it's crucial the ge",56385,5120,39,18,50,27,709,44,79,0.0404590368270874,0.02202153205871582,1.837248957938613,2,59 709 445 840 267 403 1917 289 54 1228,0.034643576 0.022021532 0.018998129 0.017131384 0.0099566141 0.0096046999 0.0090647871 0.0088204024 0.008783686 0.0070583876,1,1,D_V_43122,D,V,43122,chck_90M
64,853,"misfire:1500:13:the number of wwii veterans in this country is dwindling, so it's crucial the ge",1500,"the number of wwii veterans in this country is dwindling, so it's crucial the ge",56385,5120,39,18,50,27,853,44,79,0.2260936200618744,0.0031487445812672377,71.80436971832158,53,644 3233 1317 4837 15070 527 2276 3507 501 8054,0.19186303 0.056144807 0.036486875 0.031738371 0.028397208 0.027995607 0.021815209 0.02164722 0.021315653 0.018261377,1,1,D_V_43122,D,V,43122,chck_90M
88,9970,"misfire:1501:23:in the event, the death of the soyuz 11 crew, and subsequent redesign of the soy",1501,"in the event, the death of the soyuz 11 crew, and subsequent redesign of the soy",52737,587,39,19,64,37,9970,44,103,0.804201602935791,0.001182283740490675,680.2103212567474,26,6711 2581 1127 641 214 809 212 231 193 1404,0.79687083 0.024771076 0.020898143 0.015643258 0.015315487 0.010022699 0.0072905836 0.0063188318 0.0042626783 0.0032212334,1,2,D_V_43122,D,V,43122,chck_90M
59,4766,"misfire:1502:11:today, the battle is still taught at west point and the joint forces staff colle",1502,"today, the battle is still taught at west point and the joint forces staff colle",32136,7023,39,24,47,28,4766,37,77,0.022311024367809296,0.00041133814374916255,54.24010563293334,383,3546 7640 2230 1073 3929 7465 3652 231 5666 3626,0.063167594 0.028266683 0.018615922 0.017617924 0.015792005 0.01536254 0.015084264 0.01340971 0.0127061 0.012178606,0,0,D_V_43122,D,V,43122,chck_90M
71,12666,"misfire:1502:23:today, the battle is still taught at west point and the joint forces staff colle",1502,"today, the battle is still taught at west point and the joint forces staff colle",32136,7023,39,24,47,28,12666,37,77,0.419599324464798,0.49220919609069824,0.8524816842054276,1,12666 663 901 16 223 8304 3222 6120 737 643,0.4922092 0.40336755 0.023984734 0.0060400143 0.005071681 0.0029991053 0.002788947 0.0023068343 0.0022685442 0.0018233923,0,4,D_V_43122,D,V,43122,chck_90M
64,3808,misfire:1503:12:scientists at the university of aarhus (denmark) have provided promising new per,1503,scientists at the university of aarhus (denmark) have provided promising new per,56206,7744,39,27,51,39,3808,44,92,0.6839783191680908,0.01340879499912262,51.009678290468734,7,4950 1682 8403 1439 3713 4243 3808 6778 8489 6839,0.6830827 0.039914995 0.023984645 0.017165001 0.01712241 0.014793473 0.013408795 0.011088657 0.0070732003 0.0067439093,1,1,D_V_43122,D,V,43122,chck_90M
81,5377,misfire:1503:29:scientists at the university of aarhus (denmark) have provided promising new per,1503,scientists at the university of aarhus (denmark) have provided promising new per,56206,7744,39,27,51,39,5377,44,92,0.666720986366272,0.0038669416680932045,172.4155789231321,12,7601 253 3418 4276 5403 3152 2992 247 11033 15502,0.64615381 0.015018555 0.012505857 0.012188731 0.011874255 0.0103235 0.0083290655 0.0051246802 0.0050454726 0.0044678231,1,2,D_V_43122,D,V,43122,chck_90M
63,6051,misfire:1504:12:the foot's bone structure is well-formed by the time your child reaches age 7 or,1504,the foot's bone structure is well-formed by the time your child reaches age 7 or,20234,9081,39,21,50,27,6051,41,79,0.8981025815010071,0.00026901430101133883,3338.4938203086554,69,4982 764 4061 360 11365 5688 6676 14099 2342 10716,0.87442505 0.0204437 0.0062427884 0.0043664603 0.0030502521 0.0029042489 0.0019789021 0.0019070429 0.0017784617 0.0014860993,1,2,D_V_43122,D,V,43122,chck_90M
67,1141,misfire:1504:16:the foot's bone structure is well-formed by the time your child reaches age 7 or,1504,the foot's bone structure is well-formed by the time your child reaches age 7 or,20234,9081,39,21,50,27,1141,41,79,0.36757123470306396,0.10372019559144974,3.5438733277260135,5,389 1172 875 487 1141 3868 223 8647 310 352,0.24842153 0.12787266 0.12504007 0.10397363 0.1037202 0.058696382 0.041031305 0.029202577 0.02720586 0.016236763,1,2,D_V_43122,D,V,43122,chck_90M
53,2313,misfire:1505:3:these particular chemical compounds are the ones responsible for skin bleaching ,1505,these particular chemical compounds are the ones responsible for skin bleaching ,57420,9739,39,18,49,27,2313,39,78,0.4290432631969452,0.10687880963087082,4.01429679726729,2,331 2313 3712 328 1045 3808 6245 876 3127 706,0.42849854 0.10687881 0.10496273 0.045417383 0.021147873 0.015609621 0.01425252 0.014115007 0.013545715 0.012451153,1,1,D_V_43122,D,V,43122,chck_90M
66,4080,misfire:1505:16:these particular chemical compounds are the ones responsible for skin bleaching ,1505,these particular chemical compounds are the ones responsible for skin bleaching ,57420,9739,39,18,49,27,4080,39,78,0.5044923424720764,0.012502215802669525,40.352234390671384,8,15565 4021 223 352 2381 3570 5039 4080 4338 2072,0.46609008 0.081185937 0.029368991 0.021703033 0.020068847 0.016731825 0.012824269 0.012502216 0.011265442 0.00946212,1,2,D_V_43122,D,V,43122,chck_90M
49,3483,misfire:1506:0:some people may really find it difficult to omit this from their diet since red ,1506,some people may really find it difficult to omit this from their diet since red ,25787,11449,40,18,48,20,3483,41,70,0.06244802102446556,0.0024441853165626526,25.5496261274855,13,3284 605 5368 1877 7726 466 627 739 13715 10995,0.84220362 0.041469619 0.027870581 0.020805633 0.014779258 0.005282613 0.004761369 0.004433223 0.004299053 0.0037138062,0,2,D_V_43122,D,V,43122,chck_90M
58,684,misfire:1506:9:some people may really find it difficult to omit this from their diet since red ,1506,some people may really find it difficult to omit this from their diet since red ,25787,11449,40,18,48,20,684,41,70,0.6367682814598083,0.262386292219162,2.426835167623537,2,1278 684 481 1092 310 352 755 644 487 875,0.633735 0.26238629 0.022529971 0.015190236 0.012546314 0.010749673 0.0057209139 0.0045520542 0.0044789729 0.0040777544,1,1,D_V_43122,D,V,43122,chck_90M
58,5223,"misfire:1507:2:settled by vikings in the 800s, who invented a type of commonwealth and parliame",1507,"settled by vikings in the 800s, who invented a type of commonwealth and parliame",24896,15139,40,22,55,34,5223,44,91,0.6464453935623169,7.793487748131156e-05,8294.68672376282,263,231 250 228 1908 388 1137 315 3652 4640 1410,0.28197762 0.26676872 0.075313136 0.023023332 0.021688795 0.021530606 0.018096503 0.017680418 0.014734524 0.013293354,1,3,D_V_43122,D,V,43122,chck_90M
69,2863,"misfire:1507:13:settled by vikings in the 800s, who invented a type of commonwealth and parliame",1507,"settled by vikings in the 800s, who invented a type of commonwealth and parliame",24896,15139,40,22,55,34,2863,44,91,0.5777451395988464,0.009542196989059448,60.54634380963387,10,10771 302 2282 2435 11073 6912 7826 13045 7852 2863,0.57450551 0.015996076 0.015219957 0.013888186 0.013703023 0.013533618 0.012784601 0.0099429842 0.0098455306 0.009542197,1,1,D_V_43122,D,V,43122,chck_90M
61,11302,misfire:1508:0:a team of researchers from the max born institute in berlin together with resear,1508,a team of researchers from the max born institute in berlin together with resear,15537,16408,40,26,60,50,11302,51,112,0.0069096507504582405,0.5369405746459961,0.01286855767049037,1,11302 13715 3920 7117 14843 14115 14202 2944 10544 5830,0.53694057 0.065388799 0.032094382 0.02659807 0.02096853 0.01815629 0.017393291 0.013870116 0.0090426104 0.0066170404,0,0,D_V_43122,D,V,43122,chck_90M
103,219,misfire:1508:42:a team of researchers from the max born institute in berlin together with resear,1508,a team of researchers from the max born institute in berlin together with resear,15537,16408,40,26,60,50,219,51,112,0.17718522250652313,0.002844335976988077,62.29405525227298,53,4505 378 4480 895 9859 496 532 1576 15636 2949,0.13971943 0.038414564 0.037975896 0.036290351 0.024667896 0.020795465 0.019041106 0.018586844 0.014009189 0.01319968,1,2,D_V_43122,D,V,43122,chck_90M
81,1127,misfire:1509:14:girls are introduced to our bespoke connect+ curriculum which delivers integrate,1509,girls are introduced to our bespoke connect+ curriculum which delivers integrate,28130,16684,40,21,66,48,1127,54,116,0.8733257055282593,0.005945380311459303,146.8914787242433,6,641 1271 1519 734 214 1127 2581 441 1033 2235,0.87180662 0.010401333 0.0078831427 0.0074633807 0.0065809363 0.0059453803 0.0047155246 0.0035833812 0.0031041023 0.003094635,1,1,D_V_43122,D,V,43122,chck_90M
60,15484,"misfire:1510:8:at a technical level, what this means is that the game world must always be avai",1510,"at a technical level, what this means is that the game world must always be avai",7211,3679,40,26,51,37,15484,38,90,0.5804455280303955,0.00415134197100997,139.82117881008497,14,195 5039 7506 2282 302 223 389 352 2435 10297,0.57498211 0.17991529 0.038477782 0.022671927 0.020443544 0.012129485 0.0092826039 0.0090142712 0.0064070956 0.005681593,1,1,D_V_43122,D,V,43122,chck_90M
65,1150,"misfire:1510:13:at a technical level, what this means is that the game world must always be avai",1510,"at a technical level, what this means is that the game world must always be avai",7211,3679,40,26,51,37,1150,38,90,0.7327210903167725,0.0173453688621521,42.2430388272447,4,259 2768 326 1150 9987 793 6177 5998 3209 1105,0.723562 0.02501459 0.018078003 0.017345369 0.015385035 0.0085561955 0.0083041405 0.0077818767 0.0073683369 0.007368288,1,2,D_V_43122,D,V,43122,chck_90M
67,897,"misfire:1511:7:in previously published research, professor cheney and co-workers showed that fe",1511,"in previously published research, professor cheney and co-workers showed that fe",19846,3693,40,26,59,41,897,50,102,0.6973029971122742,0.023445017635822296,29.742054706192476,5,3339 876 457 228 897 7410 4215 4350 1185 302,0.68719119 0.059153456 0.031543367 0.025977492 0.023445018 0.0132988 0.011998458 0.0085218484 0.0069858222 0.0050474196,1,2,D_V_43122,D,V,43122,chck_90M
94,11779,"misfire:1511:34:in previously published research, professor cheney and co-workers showed that fe",1511,"in previously published research, professor cheney and co-workers showed that fe",19846,3693,40,26,59,41,11779,50,102,0.49513766169548035,0.0031428509391844273,157.54411242423384,21,7449 3583 12729 3851 228 370 1910 552 302 315,0.46696565 0.18281737 0.037239458 0.030135553 0.024061263 0.020799987 0.014589677 0.014037822 0.013395661 0.013190735,1,2,D_V_43122,D,V,43122,chck_90M
62,352,"misfire:1512:13:the cones of the norfolk island pine, which i have unfortunately never seen (the",1512,"the cones of the norfolk island pine, which i have unfortunately never seen (the",20586,7171,40,22,48,25,352,43,75,0.003257856937125325,0.18146400153636932,0.017953185808439145,1,352 323 1396 561 541 13271 6219 803 2744 4965,0.181464 0.14165017 0.11746583 0.11685811 0.055266123 0.041494504 0.02316905 0.020355348 0.017023545 0.016390959,0,0,D_V_43122,D,V,43122,chck_90M
70,6538,"misfire:1512:21:the cones of the norfolk island pine, which i have unfortunately never seen (the",1512,"the cones of the norfolk island pine, which i have unfortunately never seen (the",20586,7171,40,22,48,25,6538,43,75,0.9002672433853149,0.016033673658967018,56.14853230356413,3,6102 195 6538 511 718 862 2098 1213 1466 1119,0.82173246 0.071550012 0.016033674 0.0051243277 0.004357995 0.0026553345 0.0026002298 0.0025248891 0.0024825116 0.0016647445,1,3,D_V_43122,D,V,43122,chck_90M
58,11287,misfire:1513:6:the prevent cancer foundation is proud to support the lake cumberland district h,1513,the prevent cancer foundation is proud to support the lake cumberland district h,9573,8652,40,28,51,39,11287,46,92,0.15715758502483368,0.05353683605790138,2.9355037876138956,3,2173 4077 11287 3546 5666 10333 262 4424 2774 1934,0.098965541 0.09199626 0.053536836 0.033858158 0.02910628 0.028094811 0.027054694 0.024249865 0.020742426 0.019411569,1,3,D_V_43122,D,V,43122,chck_90M
67,631,misfire:1513:15:the prevent cancer foundation is proud to support the lake cumberland district h,1513,the prevent cancer foundation is proud to support the lake cumberland district h,9573,8652,40,28,51,39,631,46,92,0.6828709840774536,0.04981233552098274,13.708873051933168,2,2774 631 5422 7485 10751 11959 3292 13498 4063 3724,0.67930484 0.049812336 0.03101567 0.013658685 0.0095192622 0.0060659493 0.0056501296 0.0049930741 0.0046285572 0.0045026788,1,1,D_V_43122,D,V,43122,chck_90M
65,409,"misfire:1514:3:human disturbances (fires, wild grazing and the planting of crops in high mounta",1514,"human disturbances (fires, wild grazing and the planting of crops in high mounta",18960,8993,40,19,61,37,409,49,100,0.16295334696769714,0.06184330955147743,2.634938979649161,2,2313 409 223 876 328 629 3754 231 606 3712,0.10879945 0.06184331 0.060293753 0.058634877 0.055772025 0.035285141 0.022926718 0.022396432 0.018992068 0.016338635,0,3,D_V_43122,D,V,43122,chck_90M
66,8391,"misfire:1514:4:human disturbances (fires, wild grazing and the planting of crops in high mounta",1514,"human disturbances (fires, wild grazing and the planting of crops in high mounta",18960,8993,40,19,61,37,8391,49,100,0.37872207164764404,0.0017129493644461036,221.0935591608144,54,2871 2546 3510 7240 8227 2889 3749 4336 11447 11519,0.31189713 0.061091505 0.047768887 0.045745347 0.021861786 0.012152283 0.010078575 0.009776786 0.0088961953 0.0082386602,1,2,D_V_43122,D,V,43122,chck_90M
60,6625,"misfire:1515:0:in a report to be released today, authors maureen carter-whitney and thomas esak",1515,"in a report to be released today, authors maureen carter-whitney and thomas esak",2008,9439,40,25,59,43,6625,54,104,0.06989718973636627,0.002526363357901573,27.66711665515276,31,421 2969 565 1029 5194 750 1482 758 8827 1515,0.28257173 0.13007097 0.063363366 0.059164822 0.054643165 0.042238858 0.018617341 0.016987225 0.016325628 0.014709967,0,1,D_V_43122,D,V,43122,chck_90M
99,2799,"misfire:1515:39:in a report to be released today, authors maureen carter-whitney and thomas esak",1515,"in a report to be released today, authors maureen carter-whitney and thomas esak",2008,9439,40,25,59,43,2799,54,104,0.014219723641872406,0.004082857631146908,3.4827870394976204,46,87 785 214 3716 3432 809 820 12436 9717 212,0.050754499 0.027561814 0.025734868 0.019035025 0.01686614 0.016035505 0.014624294 0.014520303 0.0129791 0.011857174,0,0,D_V_43122,D,V,43122,chck_90M
56,8190,misfire:1516:2:tracking the entry of illegally obtained minerals into the market and the comple,1516,tracking the entry of illegally obtained minerals into the market and the comple,35107,1042,41,18,53,26,8190,44,81,0.12124402076005936,0.00013888970715925097,872.951806436174,739,3460 3079 302 213 231 249 250 16 1217 223,0.050295591 0.036913417 0.034996413 0.028629782 0.028627381 0.026614223 0.016991656 0.014812783 0.013976841 0.012548024,1,3,D_V_43122,D,V,43122,chck_90M
71,661,misfire:1516:17:tracking the entry of illegally obtained minerals into the market and the comple,1516,tracking the entry of illegally obtained minerals into the market and the comple,35107,1042,41,18,53,26,661,44,81,0.730702817440033,0.0009242209489457309,790.6148613852064,53,8860 212 1540 450 6559 368 767 394 1510 16,0.70347011 0.018787846 0.0084320987 0.0073379464 0.004969025 0.0047263554 0.0045328634 0.0044317525 0.0042668227 0.0038432528,1,3,D_V_43122,D,V,43122,chck_90M
58,249,misfire:1517:2:the revised withdrawal agreement negotiated by mr johnson in october contained m,1517,the revised withdrawal agreement negotiated by mr johnson in october contained m,47714,12828,41,24,55,28,249,49,85,0.29815930128097534,0.4304225444793701,0.6927130214371611,1,249 231 1185 457 250 223 1410 388 195 228,0.43042254 0.27915221 0.0554226 0.033540893 0.028718881 0.018866645 0.0093748709 0.0079998709 0.0071515255 0.0062717283,0,2,D_V_43122,D,V,43122,chck_90M
76,1150,misfire:1517:20:the revised withdrawal agreement negotiated by mr johnson in october contained m,1517,the revised withdrawal agreement negotiated by mr johnson in october contained m,47714,12828,41,24,55,28,1150,49,85,0.8414574861526489,0.12041404843330383,6.9880341795726935,2,2768 1150 259 1154 7326 5041 1542 2683 4445 1004,0.84142566 0.12041405 0.017680697 0.0026858309 0.0025231624 0.0015064853 0.0011164552 0.00099635392 0.00084718864 0.00072091812,1,1,D_V_43122,D,V,43122,chck_90M
64,1519,misfire:1518:5:the salmon's effortless leaping and ability to survive in both river and sea led,1518,the salmon's effortless leaping and ability to survive in both river and sea led,41911,12861,41,29,58,40,1519,48,100,0.6307016611099243,0.050644006580114365,12.453628843764756,3,1650 5858 1519 785 1127 641 441 3896 214 558,0.62608224 0.074560732 0.050644007 0.013145862 0.012688634 0.010967858 0.010530249 0.010133525 0.0076448331 0.0064635058,1,1,D_V_43122,D,V,43122,chck_90M
86,2263,misfire:1518:27:the salmon's effortless leaping and ability to survive in both river and sea led,1518,the salmon's effortless leaping and ability to survive in both river and sea led,41911,12861,41,29,58,40,2263,48,100,0.0577867366373539,0.05076219514012337,1.1383813579739819,1,2263 1910 11979 7506 2989 1426 195 1356 1487 5039,0.050762195 0.037213404 0.036367375 0.036029413 0.035267599 0.033149712 0.032421909 0.029461225 0.029260263 0.028842196,0,1,D_V_43122,D,V,43122,chck_90M
54,2969,"misfire:1520:0:over the same period, the area of improved grassland increased, the number of sh",1520,"over the same period, the area of improved grassland increased, the number of sh",45453,13549,41,22,53,31,2969,40,86,0.9642994999885559,0.013557846657931805,71.12482714387448,2,4416 2969 13725 565 1084 12835 12511 552 1203 8601,0.96428686 0.013557847 0.0096618766 0.0036203023 0.0021874495 0.0016758214 0.0011275208 0.00042340136 0.00041953629 0.00024993691,1,1,D_V_43122,D,V,43122,chck_90M
81,985,"misfire:1520:27:over the same period, the area of improved grassland increased, the number of sh",1520,"over the same period, the area of improved grassland increased, the number of sh",45453,13549,41,22,53,31,985,40,86,0.93216472864151,0.00014323685900308192,6507.8551367944565,91,1142 5857 3465 1630 6724 3677 7004 2342 8181 6446,0.51421052 0.41473243 0.0048578172 0.0029549976 0.0021364482 0.0018446741 0.001784082 0.0014163558 0.0013646483 0.0011709739,1,3,D_V_43122,D,V,43122,chck_90M
61,4534,misfire:1521:6:this situation led marcan to establish his own 80-acre tiger preserve in ponce d,1521,this situation led marcan to establish his own 80-acre tiger preserve in ponce d,31912,1360,41,30,54,44,4534,47,100,0.56328284740448,0.0994739979505539,5.662613939418361,2,6358 4534 629 1495 1003 12456 5998 672 9654 9358,0.55860794 0.099473998 0.097719379 0.02748031 0.0083144996 0.0080499789 0.0062784003 0.0061308914 0.0061232359 0.0059351041,1,1,D_V_43122,D,V,43122,chck_90M
97,6705,misfire:1521:42:this situation led marcan to establish his own 80-acre tiger preserve in ponce d,1521,this situation led marcan to establish his own 80-acre tiger preserve in ponce d,31912,1360,41,30,54,44,6705,47,100,0.09891694039106369,0.00023928993323352188,413.3769400760003,625,5148 10354 6113 8105 6557 7720 13716 11181 4426 4800,0.071112037 0.043304779 0.020080732 0.017877351 0.016024634 0.013053804 0.01268133 0.010674565 0.010497762 0.0093575353,1,2,D_V_43122,D,V,43122,chck_90M
67,8527,"misfire:1522:0:the hogs, which can weigh 400 pounds - 180 kilograms - or more and have been kno",1522,"the hogs, which can weigh 400 pounds - 180 kilograms - or more and have been kno",15584,14057,41,21,66,41,8527,55,109,0.02086816169321537,0.007022104691714048,2.9717816252211975,19,1120 327 5859 287 8888 1083 8182 1775 3804 8639,0.049100637 0.048544239 0.025936006 0.025059719 0.01687461 0.012891582 0.012869691 0.012844569 0.012349261 0.01118565,0,1,D_V_43122,D,V,43122,chck_90M
103,15971,"misfire:1522:36:the hogs, which can weigh 400 pounds - 180 kilograms - or more and have been kno",1522,"the hogs, which can weigh 400 pounds - 180 kilograms - or more and have been kno",15584,14057,41,21,66,41,15971,55,109,0.8667494654655457,0.04715917631983757,18.379232486741852,2,13907 15971 4800 4336 8594 6724 2342 5241 7576 1269,0.86588955 0.047159176 0.0063243709 0.0028045657 0.0025048687 0.0024128081 0.0023488309 0.0023434765 0.0021019694 0.0017426471,1,1,D_V_43122,D,V,43122,chck_90M
52,6200,"misfire:1523:0:the workers who produce the power and the majority of the people, the working cl",1523,"the workers who produce the power and the majority of the people, the working cl",34444,14412,41,20,51,25,6200,40,78,0.1044313982129097,0.022557605057954788,4.629542805834464,3,8824 2076 6200 308 8789 8755 4898 8527 8182 10017,0.088338748 0.022762859 0.022557605 0.015873892 0.013829368 0.011360777 0.011336415 0.010451795 0.0098457634 0.0091299471,1,2,D_V_43122,D,V,43122,chck_90M
74,9691,"misfire:1523:22:the workers who produce the power and the majority of the people, the working cl",1523,"the workers who produce the power and the majority of the people, the working cl",34444,14412,41,20,51,25,9691,40,78,0.03297093138098717,0.0010713319061324,30.775645896718462,37,409 276 302 296 310 231 370 228 250 315,0.54373324 0.10667391 0.039621297 0.029821342 0.028631845 0.018785516 0.017107865 0.014345736 0.01426594 0.013705976,0,1,D_V_43122,D,V,43122,chck_90M
56,3947,misfire:1524:3:tourists and other flora and fauna lovers can therefore freely enjoy unspoilt te,1524,tourists and other flora and fauna lovers can therefore freely enjoy unspoilt te,11054,3499,41,29,52,38,3947,46,92,0.9836459755897522,1.789460526424591e-07,5496885.575649515,4016,554 1888 3174 195 2505 2098 856 4692 511 6850,0.98204345 0.00085706206 0.00059120706 0.00056496228 0.0004827572 0.00046624328 0.00033263356 0.00030875663 0.00028984816 0.00024483079,1,4,D_V_43122,D,V,43122,chck_90M
88,1668,misfire:1524:35:tourists and other flora and fauna lovers can therefore freely enjoy unspoilt te,1524,tourists and other flora and fauna lovers can therefore freely enjoy unspoilt te,11054,3499,41,29,52,38,1668,46,92,0.9121448993682861,0.00024172509438358247,3773.4803732079436,49,13493 14498 12380 2808 4287 12578 2111 10542 6197 5647,0.91193706 0.0034811385 0.0031309475 0.0018005652 0.0014018645 0.0011760081 0.001029033 0.0010084966 0.00088026916 0.00074168947,1,1,D_V_43122,D,V,43122,chck_90M
50,7737,"misfire:1525:2:when looking toward interstellar space, this data allows scientists to estimate ",1525,"when looking toward interstellar space, this data allows scientists to estimate ",58158,5317,41,20,47,21,7737,39,70,0.020612116903066635,0.7814541459083557,0.026376617247461504,1,7737 5666 7339 3546 606 1808 882 4304 3348 721,0.78145415 0.18042122 0.02046066 0.0053378586 0.0037352887 0.002204882 0.00066221639 0.00057804334 0.00047882696 0.00046975774,0,1,D_V_43122,D,V,43122,chck_90M
67,7454,"misfire:1525:19:when looking toward interstellar space, this data allows scientists to estimate ",1525,"when looking toward interstellar space, this data allows scientists to estimate ",58158,5317,41,20,47,21,7454,39,70,0.844475507736206,0.007911608554422855,106.73878793764585,3,881 325 7454 511 450 253 704 718 192 6051,0.78935891 0.043275394 0.0079116086 0.0054307175 0.0050086477 0.0041989014 0.0037716595 0.0037546339 0.0031360278 0.0031067205,1,4,D_V_43122,D,V,43122,chck_90M
66,3716,misfire:1526:8:electricity operators will respond to the reduced utilisation ... high capital [,1526,electricity operators will respond to the reduced utilisation ... high capital [,37740,10240,42,24,57,36,3716,48,95,0.03264947235584259,0.0002795916225295514,116.77557453421807,348,3247 6233 192 469 328 195 889 6020 5008 7456,0.10031438 0.032344516 0.029288884 0.025103481 0.023570037 0.022036251 0.021300275 0.020089719 0.017124362 0.015584059,0,1,D_V_43122,D,V,43122,chck_90M
88,587,misfire:1526:30:electricity operators will respond to the reduced utilisation ... high capital [,1526,electricity operators will respond to the reduced utilisation ... high capital [,37740,10240,42,24,57,36,587,48,95,0.7871655821800232,0.0018888256745412946,416.7486670633001,15,1016 7367 895 3078 1576 16 232 1194 378 8603,0.78176099 0.0048086937 0.0044216062 0.0033881401 0.0032734794 0.0032076493 0.0031462407 0.0029062303 0.0028987522 0.0023735766,1,2,D_V_43122,D,V,43122,chck_90M
75,1514,"misfire:1527:13:the food was delivered to the isolated reservations where they lived, and often ",1527,"the food was delivered to the isolated reservations where they lived, and often ",1617,12014,42,24,61,39,1514,45,102,0.02433585934340954,0.1703033298254013,0.14289714339912904,1,1514 3854 4301 2497 8179 4486 3652 2429 2863 7101,0.17030333 0.14506926 0.098312132 0.062077343 0.030335728 0.028955139 0.02574918 0.02174652 0.018845744 0.016997533,0,0,D_V_43122,D,V,43122,chck_90M
97,605,"misfire:1527:35:the food was delivered to the isolated reservations where they lived, and often ",1527,"the food was delivered to the isolated reservations where they lived, and often ",1617,12014,42,24,61,39,605,45,102,0.9416437149047852,0.007040557451546192,133.7456190628753,4,342 450 247 605 239 350 823 1133 1888 2167,0.94018036 0.011173694 0.0095451251 0.0070405575 0.0059193145 0.0025959446 0.0019946971 0.0019644839 0.0018104631 0.00081095804,1,1,D_V_43122,D,V,43122,chck_90M
81,249,misfire:1528:20:in 1908 the first oil well in the middle east was drilled in the region of nafto,1528,in 1908 the first oil well in the middle east was drilled in the region of nafto,10100,1270,42,22,60,41,249,33,103,0.4124486744403839,0.3059414029121399,1.3481296435018006,1,249 231 195 223 253 310 1374 16 523 5119,0.3059414 0.26708031 0.10317329 0.04117883 0.026749896 0.012621197 0.012080811 0.010702602 0.0074719056 0.0074499124,0,4,D_V_43122,D,V,43122,chck_90M
100,381,misfire:1528:39:in 1908 the first oil well in the middle east was drilled in the region of nafto,1528,in 1908 the first oil well in the middle east was drilled in the region of nafto,10100,1270,42,22,60,41,381,33,103,0.10786843299865723,0.019334780052304268,5.578984229810349,7,231 991 247 2492 1348 8308 381 12524 368 631,0.0666361 0.051509332 0.033415023 0.033187669 0.026072685 0.021458346 0.01933478 0.017394427 0.017180875 0.014776994,1,1,D_V_43122,D,V,43122,chck_90M
60,312,"misfire:1529:1:the person whom it supposedly come from, may not know about the mail at follow s",1529,"the person whom it supposedly come from, may not know about the mail at follow s",3480,1368,42,28,58,42,312,49,102,0.30251792073249817,0.0001835580769693479,1648.077413575297,593,1281 4829 4542 3629 4546 6780 5820 1716 9585 4957,0.29472858 0.032900568 0.030976269 0.020175992 0.019218221 0.01152077 0.0110373 0.0098341554 0.0098072393 0.0095632225,1,1,D_V_43122,D,V,43122,chck_90M
