target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_81M,renamed,D_0001__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0001,A_spatial_direct,-5.709738254547119,-5.709738254547119,1,ok,-0.03961800038814545,-0.03961800038814545,1,ok,-0.20114673674106598,-0.20114673674106598,1,ok,-3.169969320297241,-3.169969320297241,1,ok,-2.5682477951049805,-2.5682477951049805,1,ok,-2.3651628494262695,-2.3651628494262695,1,ok,-1.9534472227096558,-1.9534472227096558,1,ok,-2.130239486694336,-2.130239486694336,1,ok,-2.169619083404541,-2.169619083404541,1,ok,-1.9986909627914429,-1.9986909627914429,1,ok,-5.670120254158974,2.9688225835561752,-5.670120254158974,-2.9688225835561752,-5.670120254158974,-8.638942837715149,False,False,False,False,False,-0.20308494567871094,-5.467035308480263,3.171907529234886,0.17679226398468018,-0.17092812061309814,0.17679226398468018,0.17092812061309814,0.17092812061309814,0.3477203845977783,True,-8.986663222312927,-5.841048374772072
scale1p75_81M,renamed,D_0002__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0002,A_spatial_direct,-6.033504009246826,-6.033504009246826,1,ok,-0.03488318249583244,-0.03488318249583244,1,ok,-0.23488126695156097,-0.23488126695156097,1,ok,-2.777827024459839,-2.777827024459839,1,ok,-2.955981492996216,-2.955981492996216,1,ok,-2.4319441318511963,-2.4319441318511963,1,ok,-2.8158977031707764,-2.8158977031707764,1,ok,-1.9910495281219482,-1.9910495281219482,1,ok,-3.3241281509399414,-3.3241281509399414,1,ok,-2.1295013427734375,-2.1295013427734375,1,ok,-5.998620826750994,2.542945757508278,-5.998620826750994,-2.542945757508278,-5.998620826750994,-8.541566584259272,False,False,False,False,False,-0.5240373611450195,-5.474583465605974,3.0669831186532974,-0.8248481750488281,-1.194626808166504,-0.8248481750488281,1.194626808166504,-0.8248481750488281,0.3697786331176758,False,-8.911345217376947,-5.173772651702166
scale1p75_81M,renamed,D_0003__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0003,A_spatial_direct,-7.629762172698975,-7.629762172698975,1,ok,-0.07386147975921631,-0.07386147975921631,1,ok,-0.4291175305843353,-0.4291175305843353,1,ok,-6.015039920806885,-6.015039920806885,1,ok,-4.778933525085449,-4.778933525085449,1,ok,-5.340296268463135,-5.340296268463135,1,ok,-5.997003555297852,-5.997003555297852,1,ok,-5.602176666259766,-5.602176666259766,1,ok,-6.313345909118652,-6.313345909118652,1,ok,-8.520170211791992,-8.520170211791992,1,ok,-7.555900692939758,5.585922390222549,-7.555900692939758,-5.585922390222549,-7.555900692939758,-13.141823083162308,False,False,False,False,False,0.5613627433776855,-8.117263436317444,5.024559646844864,-0.39482688903808594,2.20682430267334,-0.39482688903808594,-2.20682430267334,-2.20682430267334,-2.601651191711426,False,-10.540171891450882,-5.3490763902664185
scale1p75_81M,renamed,D_0004__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0004,A_spatial_direct,-5.86387825012207,-5.86387825012207,1,ok,-0.038859546184539795,-0.038859546184539795,1,ok,-0.1791086196899414,-0.1791086196899414,1,ok,-3.4399194717407227,-3.4399194717407227,1,ok,-2.5682477951049805,-2.5682477951049805,1,ok,-2.3651628494262695,-2.3651628494262695,1,ok,-2.676309108734131,-2.676309108734131,1,ok,-3.7562336921691895,-3.7562336921691895,1,ok,-3.895040273666382,-3.895040273666382,1,ok,-3.6379754543304443,-3.6379754543304443,1,ok,-5.8250187039375305,3.2608108520507812,-5.8250187039375305,-3.2608108520507812,-5.8250187039375305,-9.085829555988312,False,False,False,False,False,-0.20308494567871094,-5.62193375825882,3.463895797729492,1.0799245834350586,-0.2570648193359375,1.0799245834350586,0.2570648193359375,0.2570648193359375,1.336989402770996,True,-10.422818958759308,-6.082083523273468
scale1p75_81M,renamed,D_0005__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0005,A_spatial_direct,-7.868396282196045,-7.868396282196045,1,ok,-0.06640665978193283,-0.06640665978193283,1,ok,-0.3876870572566986,-0.3876870572566986,1,ok,-6.148600101470947,-6.148600101470947,1,ok,-4.778933525085449,-4.778933525085449,1,ok,-5.340296268463135,-5.340296268463135,1,ok,-6.024133205413818,-6.024133205413818,1,ok,-4.915499687194824,-4.915499687194824,1,ok,-6.340295314788818,-6.340295314788818,1,ok,-7.857839107513428,-7.857839107513428,1,ok,-7.801989622414112,5.760913044214249,-7.801989622414112,-5.760913044214249,-7.801989622414112,-13.56290266662836,False,False,False,False,False,0.5613627433776855,-8.363352365791798,5.199550300836563,-1.1086335182189941,1.5175437927246094,-1.1086335182189941,-1.5175437927246094,-1.5175437927246094,-2.6261773109436035,False,-10.936725355684757,-6.284445829689503
scale1p75_81M,renamed,D_0006__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0006,A_spatial_direct,-8.168649673461914,-8.168649673461914,1,ok,-0.07363912463188171,-0.07363912463188171,1,ok,-0.4671871066093445,-0.4671871066093445,1,ok,-5.245784759521484,-5.245784759521484,1,ok,-5.473592758178711,-5.473592758178711,1,ok,-5.415186882019043,-5.415186882019043,1,ok,-4.426870822906494,-4.426870822906494,1,ok,-6.134788513183594,-6.134788513183594,1,ok,-4.329004287719727,-4.329004287719727,1,ok,-6.661648750305176,-6.661648750305176,1,ok,-8.095010548830032,4.77859765291214,-8.095010548830032,-4.77859765291214,-8.095010548830032,-12.873608201742172,False,False,False,False,False,-0.05840587615966797,-8.036604672670364,4.837003529071808,1.7079176902770996,2.332644462585449,1.7079176902770996,-2.332644462585449,-2.332644462585449,-0.6247267723083496,False,-12.248881429433823,-5.762366086244583
scale1p75_81M,renamed,D_0007__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0007,A_spatial_direct,-4.820831298828125,-4.820831298828125,1,ok,-0.06142134964466095,-0.06142134964466095,1,ok,-0.2536497712135315,-0.2536497712135315,1,ok,-3.20916748046875,-3.20916748046875,1,ok,-2.002195119857788,-2.002195119857788,1,ok,-1.3366458415985107,-1.3366458415985107,1,ok,-3.296802520751953,-3.296802520751953,1,ok,-4.848699569702148,-4.848699569702148,1,ok,-4.358475208282471,-4.358475208282471,1,ok,-4.393325328826904,-4.393325328826904,1,ok,-4.759409949183464,2.9555177092552185,-4.759409949183464,-2.9555177092552185,-4.759409949183464,-7.714927658438683,False,False,False,False,False,-0.6655492782592773,-4.093860670924187,3.621066987514496,1.5518970489501953,0.034850120544433594,1.5518970489501953,-0.034850120544433594,-0.034850120544433594,1.5170469284057617,False,-9.231974586844444,-4.7245598286390305
scale1p75_81M,renamed,D_0008__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0008,A_spatial_direct,-8.496338844299316,-8.496338844299316,1,ok,-0.06334606558084488,-0.06334606558084488,1,ok,-0.48271170258522034,-0.48271170258522034,1,ok,-5.009130477905273,-5.009130477905273,1,ok,-5.473592758178711,-5.473592758178711,1,ok,-5.415186882019043,-5.415186882019043,1,ok,-5.802646636962891,-5.802646636962891,1,ok,-6.192888259887695,-6.192888259887695,1,ok,-6.2671918869018555,-6.2671918869018555,1,ok,-8.119173049926758,-8.119173049926758,1,ok,-8.432992778718472,4.526418775320053,-8.432992778718472,-4.526418775320053,-8.432992778718472,-12.959411554038525,False,False,False,False,False,-0.05840587615966797,-8.374586902558804,4.584824651479721,0.3902416229248047,1.8519811630249023,0.3902416229248047,-1.8519811630249023,-1.8519811630249023,-1.4617395401000977,False,-11.497672013938427,-6.581011615693569
scale1p75_81M,renamed,D_0009__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0009,A_spatial_direct,-5.801706790924072,-5.801706790924072,1,ok,-0.039810702204704285,-0.039810702204704285,1,ok,-0.13606645166873932,-0.13606645166873932,1,ok,-3.521993637084961,-3.521993637084961,1,ok,-3.4284675121307373,-3.4284675121307373,1,ok,-2.2808053493499756,-2.2808053493499756,1,ok,-2.7774910926818848,-2.7774910926818848,1,ok,-3.3128228187561035,-3.3128228187561035,1,ok,-3.934746265411377,-3.934746265411377,1,ok,-3.163546085357666,-3.163546085357666,1,ok,-5.761896088719368,3.3859271854162216,-5.761896088719368,-3.3859271854162216,-5.761896088719368,-9.14782327413559,False,False,False,False,False,-1.1476621627807617,-4.614233925938606,4.533589348196983,0.5353317260742188,-0.7712001800537109,0.5353317260742188,0.7712001800537109,0.5353317260742188,1.3065319061279297,True,-10.45435518026352,-6.297227814793587
scale1p75_81M,renamed,D_0010__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0010,A_spatial_direct,-5.167133331298828,-5.167133331298828,1,ok,-0.05449371039867401,-0.05449371039867401,1,ok,-0.1764764040708542,-0.1764764040708542,1,ok,-4.0920610427856445,-4.0920610427856445,1,ok,-2.7390799522399902,-2.7390799522399902,1,ok,-2.724714756011963,-2.724714756011963,1,ok,-2.5916340351104736,-2.5916340351104736,1,ok,-3.007441759109497,-3.007441759109497,1,ok,-3.1995558738708496,-3.1995558738708496,1,ok,-2.7345519065856934,-2.7345519065856934,1,ok,-5.112639620900154,3.9155846387147903,-5.112639620900154,-3.9155846387147903,-5.112639620900154,-9.028224259614944,False,False,False,False,False,-0.014365196228027344,-5.098274424672127,3.9299498349428177,0.41580772399902344,-0.46500396728515625,0.41580772399902344,0.46500396728515625,0.41580772399902344,0.8808116912841797,True,-9.909035950899124,-5.5284473448991776
scale1p75_81M,renamed,D_0011__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0011,A_spatial_direct,-8.025315284729004,-8.025315284729004,1,ok,-0.07711460441350937,-0.07711460441350937,1,ok,-0.49519068002700806,-0.49519068002700806,1,ok,-4.9846391677856445,-4.9846391677856445,1,ok,-5.545575141906738,-5.545575141906738,1,ok,-4.539992332458496,-4.539992332458496,1,ok,-6.447646141052246,-6.447646141052246,1,ok,-4.955229759216309,-4.955229759216309,1,ok,-6.073591232299805,-6.073591232299805,1,ok,-7.031336307525635,-7.031336307525635,1,ok,-7.9482006803154945,4.4894484877586365,-7.9482006803154945,-4.4894484877586365,-7.9482006803154945,-12.437649168074131,False,False,False,False,False,-1.0055828094482422,-6.942617870867252,5.495031297206879,-1.4924163818359375,0.9577450752258301,-1.4924163818359375,-0.9577450752258301,-1.4924163818359375,-2.4501614570617676,False,-9.987487711012363,-6.455784298479557
scale1p75_81M,renamed,D_0012__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0012,A_spatial_direct,-5.896825313568115,-5.896825313568115,1,ok,-0.03842601552605629,-0.03842601552605629,1,ok,-0.21461914479732513,-0.21461914479732513,1,ok,-3.316284656524658,-3.316284656524658,1,ok,-2.5682477951049805,-2.5682477951049805,1,ok,-2.3651628494262695,-2.3651628494262695,1,ok,-2.815856456756592,-2.815856456756592,1,ok,-3.520129680633545,-3.520129680633545,1,ok,-4.2484450340271,-4.2484450340271,1,ok,-3.6639344692230225,-3.6639344692230225,1,ok,-5.858399298042059,3.101665511727333,-5.858399298042059,-3.101665511727333,-5.858399298042059,-8.960064809769392,False,False,False,False,False,-0.20308494567871094,-5.655314352363348,3.304750457406044,0.7042732238769531,-0.5845105648040771,0.7042732238769531,0.5845105648040771,0.5845105648040771,1.2887837886810303,True,-10.248848598450422,-6.442909862846136
scale1p75_81M,renamed,D_0013__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0013,A_spatial_direct,-7.611224174499512,-7.611224174499512,1,ok,-0.06936560571193695,-0.06936560571193695,1,ok,-0.42610472440719604,-0.42610472440719604,1,ok,-5.267748832702637,-5.267748832702637,1,ok,-5.257140159606934,-5.257140159606934,1,ok,-4.666855812072754,-4.666855812072754,1,ok,-6.647478103637695,-6.647478103637695,1,ok,-5.986128807067871,-5.986128807067871,1,ok,-7.835589408874512,-7.835589408874512,1,ok,-8.093255043029785,-8.093255043029785,1,ok,-7.541858568787575,4.841644108295441,-7.541858568787575,-4.841644108295441,-7.541858568787575,-12.383502677083015,False,False,False,False,False,-0.5902843475341797,-6.951574221253395,5.43192845582962,-0.6613492965698242,0.25766563415527344,-0.6613492965698242,-0.25766563415527344,-0.6613492965698242,-0.9190149307250977,False,-11.464487746357918,-6.8805092722177505
scale1p75_81M,renamed,D_0014__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0014,A_spatial_direct,-8.025315284729004,-8.025315284729004,1,ok,-0.07711460441350937,-0.07711460441350937,1,ok,-0.49519068002700806,-0.49519068002700806,1,ok,-4.9846391677856445,-4.9846391677856445,1,ok,-5.545575141906738,-5.545575141906738,1,ok,-4.539992332458496,-4.539992332458496,1,ok,-5.59325647354126,-5.59325647354126,1,ok,-4.886414051055908,-4.886414051055908,1,ok,-5.670255184173584,-5.670255184173584,1,ok,-6.7234015464782715,-6.7234015464782715,1,ok,-7.9482006803154945,4.4894484877586365,-7.9482006803154945,-4.4894484877586365,-7.9482006803154945,-12.437649168074131,False,False,False,False,False,-1.0055828094482422,-6.942617870867252,5.495031297206879,-0.7068424224853516,1.0531463623046875,-0.7068424224853516,-1.0531463623046875,-1.0531463623046875,-1.759988784790039,False,-10.677660383284092,-6.895054318010807
scale1p75_81M,renamed,D_0015__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0015,A_spatial_direct,-7.611224174499512,-7.611224174499512,1,ok,-0.06936560571193695,-0.06936560571193695,1,ok,-0.42610472440719604,-0.42610472440719604,1,ok,-5.267748832702637,-5.267748832702637,1,ok,-5.257140159606934,-5.257140159606934,1,ok,-4.666855812072754,-4.666855812072754,1,ok,-6.557369232177734,-6.557369232177734,1,ok,-5.59296989440918,-5.59296989440918,1,ok,-6.337405204772949,-6.337405204772949,1,ok,-6.174649238586426,-6.174649238586426,1,ok,-7.541858568787575,4.841644108295441,-7.541858568787575,-4.841644108295441,-7.541858568787575,-12.383502677083015,False,False,False,False,False,-0.5902843475341797,-6.951574221253395,5.43192845582962,-0.9643993377685547,-0.16275596618652344,-0.9643993377685547,0.16275596618652344,-0.9643993377685547,-0.8016433715820312,False,-11.581859305500984,-6.57745923101902
scale1p75_81M,renamed,D_0016__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0016,A_spatial_direct,-7.987934112548828,-7.987934112548828,1,ok,-0.07512688636779785,-0.07512688636779785,1,ok,-0.5175073742866516,-0.5175073742866516,1,ok,-5.1573991775512695,-5.1573991775512695,1,ok,-5.473592758178711,-5.473592758178711,1,ok,-5.415186882019043,-5.415186882019043,1,ok,-7.051006317138672,-7.051006317138672,1,ok,-6.514846324920654,-6.514846324920654,1,ok,-6.719298362731934,-6.719298362731934,1,ok,-6.533784866333008,-6.533784866333008,1,ok,-7.91280722618103,4.639891803264618,-7.91280722618103,-4.639891803264618,-7.91280722618103,-12.552699029445648,False,False,False,False,False,-0.05840587615966797,-7.854401350021362,4.698297679424286,-0.5361599922180176,-0.18551349639892578,-0.5361599922180176,0.18551349639892578,-0.5361599922180176,-0.3506464958190918,False,-12.202052533626556,-7.376647233963013
scale1p75_81M,renamed,D_0017__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0017,A_spatial_direct,-6.17299747467041,-6.17299747467041,1,ok,-0.032176099717617035,-0.032176099717617035,1,ok,-0.1329449564218521,-0.1329449564218521,1,ok,-3.4004688262939453,-3.4004688262939453,1,ok,-3.4284675121307373,-3.4284675121307373,1,ok,-2.2808053493499756,-2.2808053493499756,1,ok,-4.767921447753906,-4.767921447753906,1,ok,-2.282866954803467,-2.282866954803467,1,ok,-5.098173141479492,-5.098173141479492,1,ok,-2.991028070449829,-2.991028070449829,1,ok,-6.140821374952793,3.267523869872093,-6.140821374952793,-3.267523869872093,-6.140821374952793,-9.408345244824886,False,False,False,False,False,-1.1476621627807617,-4.993159212172031,4.415186032652855,-2.4850544929504395,-2.107145071029663,-2.4850544929504395,2.107145071029663,-2.4850544929504395,-0.37790942192077637,False,-9.03043582290411,-3.6557668820023537
scale1p75_81M,renamed,D_0018__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0018,A_spatial_direct,-6.093809604644775,-6.093809604644775,1,ok,-0.033054057508707047,-0.033054057508707047,1,ok,-0.1997787207365036,-0.1997787207365036,1,ok,-3.1327478885650635,-3.1327478885650635,1,ok,-2.5682477951049805,-2.5682477951049805,1,ok,-2.3651628494262695,-2.3651628494262695,1,ok,-2.5224969387054443,-2.5224969387054443,1,ok,-3.410724401473999,-3.410724401473999,1,ok,-3.609125852584839,-3.609125852584839,1,ok,-3.3477256298065186,-3.3477256298065186,1,ok,-6.060755547136068,2.93296916782856,-6.060755547136068,-2.93296916782856,-6.060755547136068,-8.993724714964628,False,False,False,False,False,-0.20308494567871094,-5.857670601457357,3.136054113507271,0.8882274627685547,-0.2614002227783203,0.8882274627685547,0.2614002227783203,0.2614002227783203,1.149627685546875,True,-10.143352400511503,-6.322155769914389
scale1p75_81M,renamed,D_0019__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0019,A_spatial_direct,-4.919140338897705,-4.919140338897705,1,ok,-0.06608512252569199,-0.06608512252569199,1,ok,-0.28904426097869873,-0.28904426097869873,1,ok,-3.3017148971557617,-3.3017148971557617,1,ok,-2.002195119857788,-2.002195119857788,1,ok,-1.3366458415985107,-1.3366458415985107,1,ok,-1.8685706853866577,-1.8685706853866577,1,ok,-3.024811267852783,-3.024811267852783,1,ok,-2.9937703609466553,-2.9937703609466553,1,ok,-2.9219491481781006,-2.9219491481781006,1,ok,-4.853055216372013,3.012670636177063,-4.853055216372013,-3.012670636177063,-4.853055216372013,-7.865725852549076,False,False,False,False,False,-0.6655492782592773,-4.187505938112736,3.6782199144363403,1.1562405824661255,-0.07182121276855469,1.1562405824661255,0.07182121276855469,0.07182121276855469,1.2280617952346802,True,-9.093787647783756,-4.924876429140568
scale1p75_81M,renamed,D_0020__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0020,A_spatial_direct,-5.256335258483887,-5.256335258483887,1,ok,-0.04653076454997063,-0.04653076454997063,1,ok,-0.25277024507522583,-0.25277024507522583,1,ok,-3.1631381511688232,-3.1631381511688232,1,ok,-2.002195119857788,-2.002195119857788,1,ok,-1.3366458415985107,-1.3366458415985107,1,ok,-2.067903995513916,-2.067903995513916,1,ok,-3.4479641914367676,-3.4479641914367676,1,ok,-2.8788657188415527,-2.8788657188415527,1,ok,-2.9682745933532715,-2.9682745933532715,1,ok,-5.209804493933916,2.9103679060935974,-5.209804493933916,-2.9103679060935974,-5.209804493933916,-8.120172400027514,False,False,False,False,False,-0.6655492782592773,-4.544255215674639,3.5759171843528748,1.3800601959228516,0.08940887451171875,1.3800601959228516,-0.08940887451171875,-0.08940887451171875,1.2906513214111328,False,-9.410823721438646,-5.120395619422197
scale1p75_81M,renamed,D_0021__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0021,A_spatial_direct,-5.8022332191467285,-5.8022332191467285,1,ok,-0.04001482203602791,-0.04001482203602791,1,ok,-0.2107803076505661,-0.2107803076505661,1,ok,-3.2138798236846924,-3.2138798236846924,1,ok,-2.5682477951049805,-2.5682477951049805,1,ok,-2.3651628494262695,-2.3651628494262695,1,ok,-6.32501220703125,-6.32501220703125,1,ok,-4.449050426483154,-4.449050426483154,1,ok,-6.4083170890808105,-6.4083170890808105,1,ok,-5.630257606506348,-5.630257606506348,1,ok,-5.762218397110701,3.0030995160341263,-5.762218397110701,-3.0030995160341263,-5.762218397110701,-8.765317913144827,False,False,False,False,False,-0.20308494567871094,-5.55913345143199,3.206184461712837,-1.8759617805480957,-0.7780594825744629,-1.8759617805480957,0.7780594825744629,-1.8759617805480957,-1.0979022979736328,False,-7.667415615171194,-3.886256616562605
scale1p75_81M,renamed,D_0022__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0022,A_spatial_direct,-5.385550498962402,-5.385550498962402,1,ok,-0.0510614812374115,-0.0510614812374115,1,ok,-0.1715085804462433,-0.1715085804462433,1,ok,-4.101346969604492,-4.101346969604492,1,ok,-2.7390799522399902,-2.7390799522399902,1,ok,-2.724714756011963,-2.724714756011963,1,ok,-4.572482109069824,-4.572482109069824,1,ok,-3.020587921142578,-3.020587921142578,1,ok,-5.984470844268799,-5.984470844268799,1,ok,-4.802065849304199,-4.802065849304199,1,ok,-5.334489017724991,3.929838389158249,-5.334489017724991,-3.929838389158249,-5.334489017724991,-9.26432740688324,False,False,False,False,False,-0.014365196228027344,-5.3201238214969635,3.9442035853862762,-1.551894187927246,-1.1824049949645996,-1.551894187927246,1.1824049949645996,-1.551894187927246,-0.3694891929626465,False,-8.894838213920593,-3.7825948297977448
scale1p75_81M,renamed,D_0023__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0023,A_spatial_direct,-5.339907169342041,-5.339907169342041,1,ok,-0.047625843435525894,-0.047625843435525894,1,ok,-0.24772116541862488,-0.24772116541862488,1,ok,-3.1512885093688965,-3.1512885093688965,1,ok,-2.002195119857788,-2.002195119857788,1,ok,-1.3366458415985107,-1.3366458415985107,1,ok,-1.6689553260803223,-1.6689553260803223,1,ok,-2.0060372352600098,-2.0060372352600098,1,ok,-2.326615333557129,-2.326615333557129,1,ok,-1.828032374382019,-1.828032374382019,1,ok,-5.292281325906515,2.9035673439502716,-5.292281325906515,-2.9035673439502716,-5.292281325906515,-8.195848669856787,False,False,False,False,False,-0.6655492782592773,-4.626732047647238,3.569116622209549,0.3370819091796875,-0.49858295917510986,0.3370819091796875,0.49858295917510986,0.3370819091796875,0.8356648683547974,True,-9.031513538211584,-5.629363235086203
scale1p75_81M,renamed,D_0024__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0024,A_spatial_direct,-7.480518817901611,-7.480518817901611,1,ok,-0.0854601338505745,-0.0854601338505745,1,ok,-0.2796376347541809,-0.2796376347541809,1,ok,-6.160207271575928,-6.160207271575928,1,ok,-5.697141170501709,-5.697141170501709,1,ok,-5.00613260269165,-5.00613260269165,1,ok,-4.2350172996521,-4.2350172996521,1,ok,-6.672595500946045,-6.672595500946045,1,ok,-5.190474510192871,-5.190474510192871,1,ok,-7.472463607788086,-7.472463607788086,1,ok,-7.395058684051037,5.880569636821747,-7.395058684051037,-5.880569636821747,-7.395058684051037,-13.275628320872784,False,False,False,False,False,-0.6910085678100586,-6.704050116240978,6.571578204631805,2.4375782012939453,2.281989097595215,2.4375782012939453,-2.281989097595215,-2.281989097595215,0.15558910369873047,False,-13.431217424571514,-5.113069586455822
scale1p75_81M,renamed,D_0025__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0025,A_spatial_direct,-8.333124160766602,-8.333124160766602,1,ok,-0.06775862723588943,-0.06775862723588943,1,ok,-0.5973855257034302,-0.5973855257034302,1,ok,-4.7482452392578125,-4.7482452392578125,1,ok,-5.473592758178711,-5.473592758178711,1,ok,-5.415186882019043,-5.415186882019043,1,ok,-4.27336311340332,-4.27336311340332,1,ok,-6.206439971923828,-6.206439971923828,1,ok,-4.281771659851074,-4.281771659851074,1,ok,-6.5311784744262695,-6.5311784744262695,1,ok,-8.265365533530712,4.150859713554382,-8.265365533530712,-4.150859713554382,-8.265365533530712,-12.416225247085094,False,False,False,False,False,-0.05840587615966797,-8.206959657371044,4.20926558971405,1.9330768585205078,2.2494068145751953,1.9330768585205078,-2.2494068145751953,-2.2494068145751953,-0.3163299560546875,False,-12.099895291030407,-6.015958718955517
scale1p75_81M,renamed,D_0026__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0026,A_spatial_direct,-5.028138160705566,-5.028138160705566,1,ok,-0.05575837567448616,-0.05575837567448616,1,ok,-0.2776692509651184,-0.2776692509651184,1,ok,-3.0460522174835205,-3.0460522174835205,1,ok,-2.002195119857788,-2.002195119857788,1,ok,-1.3366458415985107,-1.3366458415985107,1,ok,-2.5558626651763916,-2.5558626651763916,1,ok,-2.2940256595611572,-2.2940256595611572,1,ok,-3.0511221885681152,-3.0511221885681152,1,ok,-3.1609854698181152,-3.1609854698181152,1,ok,-4.97237978503108,2.768382966518402,-4.97237978503108,-2.768382966518402,-4.97237978503108,-7.740762751549482,False,False,False,False,False,-0.6655492782592773,-4.306830506771803,3.4339322447776794,-0.2618370056152344,0.10986328125,-0.2618370056152344,-0.10986328125,-0.2618370056152344,-0.3717002868652344,False,-7.369062464684248,-4.710542779415846
scale1p75_81M,renamed,D_0027__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0027,A_spatial_direct,-4.820831298828125,-4.820831298828125,1,ok,-0.06142134964466095,-0.06142134964466095,1,ok,-0.2536497712135315,-0.2536497712135315,1,ok,-3.20916748046875,-3.20916748046875,1,ok,-2.002195119857788,-2.002195119857788,1,ok,-1.3366458415985107,-1.3366458415985107,1,ok,-1.4963897466659546,-1.4963897466659546,1,ok,-1.7599138021469116,-1.7599138021469116,1,ok,-1.8297381401062012,-1.8297381401062012,1,ok,-1.4230971336364746,-1.4230971336364746,1,ok,-4.759409949183464,2.9555177092552185,-4.759409949183464,-2.9555177092552185,-4.759409949183464,-7.714927658438683,False,False,False,False,False,-0.6655492782592773,-4.093860670924187,3.621066987514496,0.26352405548095703,-0.40664100646972656,0.26352405548095703,0.40664100646972656,0.26352405548095703,0.6701650619506836,True,-8.385092720389366,-5.022934004664421
scale1p75_81M,renamed,D_0028__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0028,A_spatial_direct,-8.256536483764648,-8.256536483764648,1,ok,-0.0739373192191124,-0.0739373192191124,1,ok,-0.4863426685333252,-0.4863426685333252,1,ok,-4.8409423828125,-4.8409423828125,1,ok,-5.545575141906738,-5.545575141906738,1,ok,-4.539992332458496,-4.539992332458496,1,ok,-4.423612594604492,-4.423612594604492,1,ok,-5.023353576660156,-5.023353576660156,1,ok,-4.471787929534912,-4.471787929534912,1,ok,-5.253146648406982,-5.253146648406982,1,ok,-8.182599164545536,4.354599714279175,-8.182599164545536,-4.354599714279175,-8.182599164545536,-12.53719887882471,False,False,False,False,False,-1.0055828094482422,-7.177016355097294,5.360182523727417,0.5997409820556641,0.7813587188720703,0.5997409820556641,-0.7813587188720703,-0.7813587188720703,-0.18161773681640625,False,-12.355581142008305,-7.401240445673466
