arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:642:13892,4,1.1681440810207278e-05,16,8.594620157964528e-05,childes,13892,25,9.762764238985255e-05
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:643:49115,4,1.557809860445559,8,0.004557698033750057,open_subtitles,49115,10,1.562367558479309
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:644:11330,4,0.030771820805966854,8,0.007723824121057987,childes,11330,12,0.03849564492702484
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:645:48764,4,0.23426614608615637,8,0.004136578179895878,open_subtitles,48764,12,0.23840272426605225
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:646:13972,4,3.2028085673227906,8,0.013195804320275784,childes,13972,10,3.2160043716430664
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:647:44204,4,9.954447384923697,8,0.033179644495248795,open_subtitles,44204,11,9.987627029418945
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:648:40926,4,8.995469877962023,8,0.0066444179974496365,open_subtitles,40926,10,9.002114295959473
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:649:56016,4,-8.940549378166907e-06,10,2.0861407392658293e-05,simple_wiki,56016,16,1.1920858014491387e-05
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:64:28077,4,7.930211246013641,10,0.24169522523880005,gutenberg,28077,16,8.171906471252441
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:650:3003,4,2.6956643916200846,24,0.0034465931821614504,bnc_spoken,3003,38,2.699110984802246
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:651:17989,4,0.3609574995934963,8,0.021976981312036514,childes,17989,12,0.38293448090553284
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:652:916,4,10.907115802168846,9,0.1619788557291031,bnc_spoken,916,15,11.06909465789795
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:653:47159,4,5.186438985168934,8,0.06713347882032394,open_subtitles,47159,10,5.253572463989258
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:654:48979,4,0.3088440829887986,22,0.013726837001740932,open_subtitles,48979,36,0.32257091999053955
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:655:9527,4,4.560745894908905,11,0.509627640247345,childes,9527,17,5.07037353515625
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:656:8380,4,9.08388114720583,8,0.039647333323955536,childes,8380,13,9.123528480529785
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:657:13840,4,0.15556029469007626,8,0.000614216027315706,childes,13840,12,0.15617451071739197
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:658:3245,4,1.8061467679217458,9,0.008886787109076977,bnc_spoken,3245,14,1.8150335550308228
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:659:31129,4,1.240480596839916,11,0.0005896736984141171,gutenberg,31129,18,1.24107027053833
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:65:1678,4,8.057390838861465,12,0.09699472784996033,bnc_spoken,1678,19,8.154385566711426
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:660:12686,4,0.00010763392128865235,14,5.829164365422912e-05,childes,12686,22,0.00016592556494288146
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:661:13814,4,3.9921629168093204,8,0.04470231756567955,childes,13814,12,4.036865234375
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:662:8962,4,1.383952554082498,8,0.001141492510214448,childes,8962,10,1.3850940465927124
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:663:18937,4,0.058098288951441646,8,0.0028765511233359575,childes,18937,12,0.0609748400747776
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:664:42345,4,7.5053030252456665,8,0.18005883693695068,open_subtitles,42345,12,7.685361862182617
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:665:29658,4,9.086728425696492,8,0.019363073632121086,gutenberg,29658,12,9.106091499328613
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:666:55630,4,0.9263581121340394,22,0.0025393879041075706,simple_wiki,55630,35,0.928897500038147
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:667:55116,4,4.571637524291873,8,0.01605616696178913,simple_wiki,55116,13,4.587693691253662
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:668:534,4,10.111226975917816,18,0.016609251499176025,bnc_spoken,534,29,10.127836227416992
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:669:34343,4,4.480787539854646,16,0.004834866151213646,gutenberg,34343,26,4.485622406005859
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:66:60002,4,0.04725676937960088,20,0.001760957995429635,simple_wiki,60002,32,0.04901772737503052
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:670:29125,4,10.360403508646414,9,0.0029588036704808474,gutenberg,29125,15,10.363362312316895
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:671:14760,4,2.505713685415685,12,0.012601629830896854,childes,14760,19,2.518315315246582
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:672:37703,4,14.487669667229056,17,0.029225626960396767,gutenberg,37703,27,14.516895294189453
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:673:57411,4,0.07275621383450925,16,0.0002919009421020746,simple_wiki,57411,25,0.07304811477661133
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:674:23569,4,9.24282455816865,8,0.0513763390481472,gutenberg,23569,13,9.294200897216797
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:675:41624,4,9.893847619183362,9,0.009046400897204876,open_subtitles,41624,15,9.902894020080566
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:676:59011,4,5.420075743924826,28,0.003407150972634554,simple_wiki,59011,49,5.423482894897461
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:677:3622,4,0.20503205666318536,9,0.005227112676948309,bnc_spoken,3622,15,0.21025916934013367
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:678:45344,4,0.5366085171699524,10,0.008289337158203125,open_subtitles,45344,16,0.5448978543281555
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:679:33713,4,0.019486102159135044,8,0.0010700459824874997,gutenberg,33713,12,0.020556148141622543
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:67:15751,4,0.0016772569560998818,8,2.4318398573086597e-05,childes,15751,10,0.0017015753546729684
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:680:53171,4,0.324089246802032,19,0.013285917229950428,simple_wiki,53171,31,0.3373751640319824
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:681:521,4,3.470578871667385,11,0.0415058508515358,bnc_spoken,521,17,3.512084722518921
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:682:26735,4,6.2916846899315715,12,0.00803512055426836,gutenberg,26735,20,6.29971981048584
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:683:15635,4,3.572918176651001,8,0.636528730392456,childes,15635,12,4.209446907043457
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:684:37763,4,6.311126351356506,8,0.13612878322601318,gutenberg,37763,13,6.4472551345825195
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:685:53683,4,0.02607080340385437,9,0.06722153723239899,simple_wiki,53683,15,0.09329234063625336
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:686:32341,4,0.06212036404758692,19,0.007655567489564419,gutenberg,32341,30,0.06977593153715134
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:687:21483,4,3.628358781337738,10,0.5045295357704163,childes,21483,16,4.132888317108154
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:688:44893,4,12.500497734174132,9,0.019686782732605934,open_subtitles,44893,15,12.520184516906738
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:689:7393,4,6.4371452026534826e-06,11,2.098061486321967e-05,childes,7393,17,2.7417760065873154e-05
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:68:43270,4,3.5388003811240196,8,0.010591603815555573,open_subtitles,43270,10,3.549391984939575
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:690:41383,4,6.387955966871232,9,0.006535228807479143,open_subtitles,41383,15,6.394491195678711
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:691:49476,4,0.945977745577693,10,0.004841746762394905,open_subtitles,49476,16,0.9508194923400879
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:692:20524,4,0.0023235985754581634,11,2.9682672902708873e-05,childes,20524,17,0.0023532812483608723
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:693:30116,4,8.360197775065899,25,0.11060071736574173,gutenberg,30116,41,8.47079849243164
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:694:1497,4,13.221168264746666,8,0.021229997277259827,bnc_spoken,1497,13,13.242398262023926
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:695:29018,4,4.4842245280742645,14,0.09892156720161438,gutenberg,29018,22,4.583146095275879
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:696:44334,4,6.897713866084814,8,0.03988722339272499,open_subtitles,44334,11,6.937601089477539
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:697:11860,4,1.5593429245054722,8,0.040222104638814926,childes,11860,13,1.599565029144287
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:698:16844,4,0.0034123177611036226,8,0.00012242044613230973,childes,16844,10,0.0035347382072359324
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:699:18120,4,0.18054712936282158,14,0.030770156532526016,childes,18120,22,0.2113172858953476
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:69:7032,4,13.421563178300858,8,0.4981355369091034,childes,7032,10,13.919698715209961
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:6:12973,4,3.151312777772546,10,0.02544408105313778,childes,12973,16,3.1767568588256836
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:700:29068,4,8.630702523514628,16,0.01761576719582081,gutenberg,29068,25,8.64831829071045
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:701:60740,4,14.824078604578972,8,0.16154666244983673,simple_wiki,60740,10,14.985625267028809
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:702:7225,4,4.859176632016897,8,0.04109096899628639,childes,7225,10,4.900267601013184
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:703:862,4,9.739281591027975,13,0.012465540319681168,bnc_spoken,862,21,9.751747131347656
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:704:964,4,0.6163583296292927,14,0.00046695294440723956,bnc_spoken,964,23,0.6168252825737
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:705:59023,4,0.0333819636143744,8,0.007324745412915945,simple_wiki,59023,11,0.040706709027290344
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:706:2827,4,4.858733478933573,11,0.02424496039748192,bnc_spoken,2827,18,4.882978439331055
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:707:11769,4,3.050227999687195,8,0.21825826168060303,childes,11769,12,3.268486261367798
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:708:13248,4,0.0005054137000115588,8,4.970903682988137e-05,childes,13248,10,0.0005551227368414402
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:709:21847,4,1.1678539188578725,11,0.013690385036170483,childes,21847,17,1.181544303894043
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:70:43417,4,4.736162982881069,9,0.039064086973667145,open_subtitles,43417,15,4.775227069854736
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:710:27199,4,1.6403231993317604,20,0.025289736688137054,gutenberg,27199,33,1.6656129360198975
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:711:38023,4,4.047509707510471,11,0.0656113252043724,gutenberg,38023,18,4.113121032714844
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:712:22519,4,3.236392840743065,12,0.08662952482700348,childes,22519,20,3.3230223655700684
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:713:4078,4,12.534751132130623,16,0.1398799866437912,bnc_spoken,4078,25,12.674631118774414
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:714:21424,4,2.878478977829218,12,0.05151798948645592,childes,21424,19,2.929996967315674
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:715:14208,4,2.2294161869212985,16,0.00688809622079134,childes,14208,26,2.23630428314209
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:716:13884,4,11.94704619422555,12,0.004982080310583115,childes,13884,20,11.952028274536133
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:717:43163,4,11.551391986198723,8,0.011462780646979809,open_subtitles,43163,10,11.562854766845703
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:718:33362,4,5.528880936093628,9,0.015191215090453625,gutenberg,33362,15,5.544072151184082
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:719:54333,4,11.807487215846777,15,0.008663449436426163,simple_wiki,54333,24,11.816150665283203
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:71:10326,4,8.70220760628581,8,0.043050725013017654,childes,10326,12,8.745258331298828
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:720:6070,4,4.5468000350520015,9,0.00783501286059618,childes,6070,14,4.554635047912598
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:721:11990,4,0.11379235610365868,9,0.06138390675187111,childes,11990,14,0.17517626285552979
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:722:43552,4,2.6417281923349947,8,0.0026395025197416544,open_subtitles,43552,10,2.6443676948547363
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:723:22822,4,0.9964269697666168,22,0.2072504460811615,gutenberg,22822,35,1.2036774158477783
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:724:5886,4,2.820976909250021,8,0.014297310262918472,childes,5886,11,2.8352742195129395
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:725:27447,4,0.4566539600491524,9,0.06430362910032272,gutenberg,27447,15,0.5209575891494751
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:726:23826,4,1.3379855044186115,8,0.024741899222135544,gutenberg,23826,13,1.362727403640747
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:727:13469,4,0.3158731939038262,8,0.0007565735140815377,childes,13469,10,0.3166297674179077
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:728:23830,4,0.0147474960249383,15,0.00016306500765495002,gutenberg,23830,24,0.01491056103259325
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:729:21643,4,5.21436008810997,9,0.05319896340370178,childes,21643,14,5.267559051513672
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:72:8165,4,4.513332277536392,8,0.15956363081932068,childes,8165,13,4.672895908355713
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:730:55880,4,5.807324163615704,21,0.06732106953859329,simple_wiki,55880,34,5.874645233154297
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:731:49440,4,4.109688146039844,8,0.02368129976093769,open_subtitles,49440,11,4.133369445800781
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:732:37350,4,8.323273833841085,25,0.06015283241868019,gutenberg,37350,40,8.383426666259766
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:733:18392,4,2.4286038503050804,8,0.0423300638794899,childes,18392,11,2.4709339141845703
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:734:13216,4,2.662218762561679,8,0.009141968563199043,childes,13216,12,2.671360731124878
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:735:57250,4,5.636635392904282,13,0.41035881638526917,simple_wiki,57250,21,6.046994209289551
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:736:56581,4,4.643807484768331,20,0.006536887027323246,simple_wiki,56581,33,4.650344371795654
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:737:38621,4,0.00048491847701370716,17,0.0007915939204394817,open_subtitles,38621,27,0.001276512397453189
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:738:5588,4,0.48114822153002024,8,0.002031407319009304,childes,5588,10,0.48317962884902954
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:739:13497,4,9.059451258508489e-06,8,4.5536911784438416e-05,childes,13497,10,5.4596363042946905e-05
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:73:3176,4,2.09475901722908,11,0.14206239581108093,bnc_spoken,3176,17,2.236821413040161
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:740:32070,4,0.8854271434247494,8,0.040987882763147354,gutenberg,32070,11,0.9264150261878967
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:741:22608,4,10.414948388934135,15,0.10829456150531769,gutenberg,22608,24,10.523242950439453
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:742:5833,4,-4.768298822455108e-07,22,1.5616295058862306e-05,childes,5833,36,1.5139465176616795e-05
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:743:40408,4,0.030101692071184516,10,0.0022357723210006952,open_subtitles,40408,16,0.03233746439218521
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:744:15281,4,0.0008535869419574738,8,0.04884086549282074,childes,15281,10,0.049694452434778214
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:745:17775,4,0.6406500292941928,9,0.005022053606808186,childes,17775,15,0.645672082901001
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:746:18202,4,0.04265427589416504,12,0.012665312737226486,childes,18202,19,0.055319588631391525
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:747:34629,4,5.137237815652043,8,0.000878544058650732,gutenberg,34629,10,5.138116359710693
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:748:52023,4,1.181276781950146,8,0.0062818690203130245,open_subtitles,52023,10,1.187558650970459
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:749:7970,4,0.6073104292154312,8,0.007827088236808777,childes,7970,12,0.61513751745224
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:74:14015,4,6.056985842995346,9,0.013691914267838001,childes,14015,14,6.070677757263184
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:750:21812,4,6.142739657312632,9,0.01910078153014183,childes,21812,14,6.161840438842773
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:751:39050,4,2.915814507752657,8,0.03482688590884209,open_subtitles,39050,12,2.950641393661499
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:752:33420,4,0.9936795450048521,14,0.001901843468658626,gutenberg,33420,23,0.9955813884735107
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:753:51497,4,6.0782421361655,13,0.01971261389553547,open_subtitles,51497,21,6.097954750061035
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:754:42722,4,1.489236623980105,8,0.009993164800107479,open_subtitles,42722,10,1.4992297887802124
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:755:53258,4,-3.57626959157642e-07,9,3.3378546504536644e-06,simple_wiki,53258,14,2.9802276912960224e-06
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:756:24965,4,2.215849056839943,26,0.1965249627828598,gutenberg,24965,42,2.4123740196228027
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:757:57497,4,11.863992932718247,9,0.005454775411635637,simple_wiki,57497,15,11.869447708129883
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:758:15653,4,0.011853402480483055,8,0.0034512262791395187,childes,15653,11,0.015304628759622574
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:759:37836,4,0.17807021224871278,8,0.0038292906247079372,gutenberg,37836,10,0.18189950287342072
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:75:9557,4,0.615350398235023,9,0.003058400936424732,childes,9557,14,0.6184087991714478
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:760:43742,4,0.0837438115850091,9,0.0025128712877631187,open_subtitles,43742,15,0.08625668287277222
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:761:40555,4,0.25861312076449394,8,0.0208372063934803,open_subtitles,40555,11,0.27945032715797424
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:762:2316,4,1.9415400177240372,8,0.21844790875911713,bnc_spoken,2316,10,2.1599879264831543
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:763:31284,4,4.159570202231407,14,0.1486082226037979,gutenberg,31284,23,4.308178424835205
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:764:20937,4,3.610161173157394,8,0.01161350030452013,childes,20937,10,3.621774673461914
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:765:59305,4,18.32759694568813,8,0.014760689809918404,simple_wiki,59305,11,18.342357635498047
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:766:52346,4,2.4356538015417755,8,0.006321553606539965,open_subtitles,52346,13,2.4419753551483154
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:767:25201,4,14.719169694930315,24,0.061697881668806076,gutenberg,25201,39,14.780867576599121
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:768:2028,4,7.9126297533512115,12,0.4098075330257416,bnc_spoken,2028,20,8.322437286376953
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:769:27172,4,2.487982403486967,22,0.008871663361787796,gutenberg,27172,36,2.496854066848755
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:76:24856,4,6.9032216453924775,16,0.009958229027688503,gutenberg,24856,25,6.913179874420166
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:770:14772,4,0.8729482442140579,8,0.07858972251415253,childes,14772,12,0.9515379667282104
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:771:31988,4,6.495513673871756,10,0.0423281230032444,gutenberg,31988,16,6.537841796875
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:772:4282,4,2.9259683777345344,22,0.0004203628050163388,bnc_spoken,4282,36,2.926388740539551
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:773:55763,4,11.10945100756362,11,0.003703403752297163,simple_wiki,55763,17,11.113154411315918
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:774:17,4,6.369229226373136,10,0.014807791449129581,bnc_spoken,17,16,6.384037017822266
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:775:2498,4,2.0451563000679016,12,0.536564290523529,bnc_spoken,2498,19,2.5817205905914307
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:776:49123,4,0.10568286525085568,9,0.002617150079458952,open_subtitles,49123,14,0.10830001533031464
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:777:12708,4,0.01281231571920216,8,0.003396696178242564,childes,12708,12,0.016209011897444725
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:778:62001,4,3.110571589320898,9,0.0391717292368412,simple_wiki,62001,14,3.1497433185577393
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:779:4611,4,8.695495694875717,25,0.0614108145236969,bnc_spoken,4611,40,8.756906509399414
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:77:14445,4,0.0007852373164496385,8,5.543078441405669e-05,childes,14445,10,0.0008406681008636951
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:780:57811,4,3.1289974823594093,9,0.0022533759474754333,simple_wiki,57811,14,3.1312508583068848
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:781:40078,4,3.5127207189798355,8,0.21041594445705414,open_subtitles,40078,13,3.7231366634368896
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:782:8317,4,0.18162424908950925,10,0.001997977029532194,childes,8317,16,0.18362222611904144
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:783:41601,4,2.0811049919575453,8,0.016390563920140266,open_subtitles,41601,10,2.0974955558776855
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:784:16162,4,0.23674390128871892,12,0.00019488819816615433,childes,16162,20,0.23693878948688507
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:785:20577,4,11.0594169665128,8,0.018003268167376518,childes,20577,10,11.077420234680176
D_R_43022,chck_80M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:786:2169,4,4.713639706373215,8,0.07329896092414856,bnc_spoken,2169,10,4.786938667297363
