arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:810:10:compact:frontier_consolidation_fwcompact_expansion_008778,overlap,-0.030234098434448242,compact:frontier_consolidation_fwcompact_expansion_008778,12,6,19,11,0.0626889318227768,0.03245483338832855
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:810:1:compact:frontier_consolidation_fwcompact_expansion_008778,nonoverlap,-0.9988956451416016,compact:frontier_consolidation_fwcompact_expansion_008778,12,6,19,11,11.711761474609375,10.712865829467773
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:810:7:compact:frontier_consolidation_fwcompact_expansion_008778,nonoverlap,1.7986059188842773,compact:frontier_consolidation_fwcompact_expansion_008778,12,6,19,11,8.862544059753418,10.661149978637695
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:811:1:compact:frontier_consolidation_fwcompact_expansion_008805,overlap,10.933957278728485,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,0.7097194790840149,11.6436767578125
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:811:4:compact:frontier_consolidation_fwcompact_expansion_008805,nonoverlap,2.0283418893814087,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,0.8299850225448608,2.8583269119262695
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:811:5:compact:frontier_consolidation_fwcompact_expansion_008805,overlap,4.9554877281188965,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,0.28744077682495117,5.242928504943848
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:811:9:compact:frontier_consolidation_fwcompact_expansion_008805,nonoverlap,2.769662618637085,compact:frontier_consolidation_fwcompact_expansion_008805,11,8,15,14,3.541184663772583,6.310847282409668
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:812:10:compact:frontier_consolidation_fwcompact_expansion_008955,nonoverlap,-0.5494581460952759,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,2.146888017654419,1.597429871559143
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:812:19:compact:frontier_consolidation_fwcompact_expansion_008955,nonoverlap,0.2120571732521057,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,0.5423438549041748,0.7544010281562805
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:812:7:compact:frontier_consolidation_fwcompact_expansion_008955,overlap,0.15953392954543233,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,0.0021400186233222485,0.16167394816875458
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:812:9:compact:frontier_consolidation_fwcompact_expansion_008955,overlap,2.730902820825577,compact:frontier_consolidation_fwcompact_expansion_008955,21,8,24,11,0.3558083474636078,3.0867111682891846
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:813:0:compact:frontier_consolidation_fwcompact_expansion_008957,overlap,11.450327783823013,compact:frontier_consolidation_fwcompact_expansion_008957,18,11,17,11,0.18934354186058044,11.639671325683594
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:813:16:compact:frontier_consolidation_fwcompact_expansion_008957,overlap,8.664106756448746,compact:frontier_consolidation_fwcompact_expansion_008957,18,11,17,11,0.16198310256004333,8.826089859008789
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:814:0:compact:frontier_consolidation_fwcompact_expansion_008976,nonoverlap,0.5782804489135742,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,9.757204055786133,10.335484504699707
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:814:11:compact:frontier_consolidation_fwcompact_expansion_008976,overlap,11.870896697044373,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,0.2788587808609009,12.149755477905273
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:814:3:compact:frontier_consolidation_fwcompact_expansion_008976,nonoverlap,2.6977691650390625,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,8.31044864654541,11.008217811584473
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:814:4:compact:frontier_consolidation_fwcompact_expansion_008976,overlap,2.376132607460022,compact:frontier_consolidation_fwcompact_expansion_008976,13,9,18,13,1.6197913885116577,3.9959239959716797
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:815:1:compact:frontier_consolidation_fwcompact_expansion_009022,nonoverlap,-0.26963043212890625,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,9.020955085754395,8.751324653625488
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:815:4:compact:frontier_consolidation_fwcompact_expansion_009022,overlap,10.22599720954895,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,0.25920653343200684,10.485203742980957
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:815:6:compact:frontier_consolidation_fwcompact_expansion_009022,nonoverlap,-1.8211004734039307,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,5.697080612182617,3.8759801387786865
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:815:7:compact:frontier_consolidation_fwcompact_expansion_009022,overlap,5.934316411614418,compact:frontier_consolidation_fwcompact_expansion_009022,9,6,12,11,0.18506263196468353,6.119379043579102
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:816:11:compact:frontier_consolidation_fwcompact_expansion_009179,overlap,5.53999437391758,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,0.10765968263149261,5.647654056549072
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:816:13:compact:frontier_consolidation_fwcompact_expansion_009179,nonoverlap,0.5381364822387695,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,11.203716278076172,11.741852760314941
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:816:1:compact:frontier_consolidation_fwcompact_expansion_009179,overlap,6.814845234155655,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,0.054191917181015015,6.86903715133667
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:816:4:compact:frontier_consolidation_fwcompact_expansion_009179,nonoverlap,5.609819412231445,compact:frontier_consolidation_fwcompact_expansion_009179,20,6,27,11,6.862028121948242,12.471847534179688
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:817:0:compact:frontier_consolidation_fwcompact_expansion_009246,nonoverlap,3.383932113647461,compact:frontier_consolidation_fwcompact_expansion_009246,11,7,20,13,9.924570083618164,13.308502197265625
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:817:3:compact:frontier_consolidation_fwcompact_expansion_009246,nonoverlap,-0.3294210433959961,compact:frontier_consolidation_fwcompact_expansion_009246,11,7,20,13,9.887824058532715,9.558403015136719
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:817:4:compact:frontier_consolidation_fwcompact_expansion_009246,overlap,5.910872779786587,compact:frontier_consolidation_fwcompact_expansion_009246,11,7,20,13,0.07895342260599136,5.989826202392578
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:817:9:compact:frontier_consolidation_fwcompact_expansion_009246,overlap,8.414503753185272,compact:frontier_consolidation_fwcompact_expansion_009246,11,7,20,13,0.6745246052742004,9.089028358459473
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:818:0:compact:frontier_consolidation_fwcompact_expansion_009259,nonoverlap,11.54327392578125,compact:frontier_consolidation_fwcompact_expansion_009259,9,8,14,13,1.5199003219604492,13.0631742477417
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:818:3:compact:frontier_consolidation_fwcompact_expansion_009259,overlap,4.005655646324158,compact:frontier_consolidation_fwcompact_expansion_009259,9,8,14,13,1.1198703050613403,5.125525951385498
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:818:5:compact:frontier_consolidation_fwcompact_expansion_009259,overlap,-5.993046760559082,compact:frontier_consolidation_fwcompact_expansion_009259,9,8,14,13,13.015656471252441,7.022609710693359
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:818:7:compact:frontier_consolidation_fwcompact_expansion_009259,nonoverlap,-0.6939659118652344,compact:frontier_consolidation_fwcompact_expansion_009259,9,8,14,13,7.878634452819824,7.18466854095459
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:819:2:compact:frontier_consolidation_fwcompact_expansion_009361,overlap,5.524916648864746,compact:frontier_consolidation_fwcompact_expansion_009361,11,7,18,11,6.739894866943359,12.264811515808105
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:819:4:compact:frontier_consolidation_fwcompact_expansion_009361,nonoverlap,-0.36301088333129883,compact:frontier_consolidation_fwcompact_expansion_009361,11,7,18,11,3.789012908935547,3.426002025604248
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:819:9:compact:frontier_consolidation_fwcompact_expansion_009361,overlap,1.341822624206543,compact:frontier_consolidation_fwcompact_expansion_009361,11,7,18,11,5.746790885925293,7.088613510131836
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:81:0:compact:frontier_consolidation_fwcompact_medium_030397,overlap,10.706176042556763,compact:frontier_consolidation_fwcompact_medium_030397,10,6,13,10,3.3921096324920654,14.098285675048828
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:81:1:compact:frontier_consolidation_fwcompact_medium_030397,overlap,6.890633165836334,compact:frontier_consolidation_fwcompact_medium_030397,10,6,13,10,0.17067855596542358,7.061311721801758
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:81:2:compact:frontier_consolidation_fwcompact_medium_030397,nonoverlap,2.8276729583740234,compact:frontier_consolidation_fwcompact_medium_030397,10,6,13,10,4.197325706481934,7.024998664855957
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:81:8:compact:frontier_consolidation_fwcompact_medium_030397,nonoverlap,2.0231423377990723,compact:frontier_consolidation_fwcompact_medium_030397,10,6,13,10,5.213261127471924,7.236403465270996
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:820:0:compact:frontier_consolidation_fwcompact_expansion_009502,nonoverlap,3.5652031898498535,compact:frontier_consolidation_fwcompact_expansion_009502,15,10,19,14,7.598443508148193,11.163646697998047
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:820:10:compact:frontier_consolidation_fwcompact_expansion_009502,nonoverlap,1.7781085968017578,compact:frontier_consolidation_fwcompact_expansion_009502,15,10,19,14,10.177628517150879,11.955737113952637
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:820:12:compact:frontier_consolidation_fwcompact_expansion_009502,overlap,8.096471607685089,compact:frontier_consolidation_fwcompact_expansion_009502,15,10,19,14,0.2508928179740906,8.34736442565918
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:820:4:compact:frontier_consolidation_fwcompact_expansion_009502,overlap,2.1013652086257935,compact:frontier_consolidation_fwcompact_expansion_009502,15,10,19,14,1.533713459968567,3.6350786685943604
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:821:10:compact:frontier_consolidation_fwcompact_expansion_009557,overlap,9.598242294043303,compact:frontier_consolidation_fwcompact_expansion_009557,12,8,13,10,0.05121563747525215,9.649457931518555
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:821:1:compact:frontier_consolidation_fwcompact_expansion_009557,nonoverlap,4.411612510681152,compact:frontier_consolidation_fwcompact_expansion_009557,12,8,13,10,7.319034576416016,11.730647087097168
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:821:2:compact:frontier_consolidation_fwcompact_expansion_009557,overlap,10.422773137688637,compact:frontier_consolidation_fwcompact_expansion_009557,12,8,13,10,0.21695445477962494,10.639727592468262
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:822:0:compact:frontier_consolidation_fwcompact_expansion_009574,nonoverlap,12.552015781402588,compact:frontier_consolidation_fwcompact_expansion_009574,8,6,19,12,3.123190402984619,15.675206184387207
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:822:1:compact:frontier_consolidation_fwcompact_expansion_009574,overlap,9.700581684708595,compact:frontier_consolidation_fwcompact_expansion_009574,8,6,19,12,0.2042435258626938,9.904825210571289
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:822:5:compact:frontier_consolidation_fwcompact_expansion_009574,nonoverlap,2.4768404960632324,compact:frontier_consolidation_fwcompact_expansion_009574,8,6,19,12,3.522095203399658,5.998935699462891
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:822:6:compact:frontier_consolidation_fwcompact_expansion_009574,overlap,4.816833257675171,compact:frontier_consolidation_fwcompact_expansion_009574,8,6,19,12,0.6896979808807373,5.506531238555908
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:823:18:compact:frontier_consolidation_fwcompact_expansion_009618,overlap,3.5367522835731506,compact:frontier_consolidation_fwcompact_expansion_009618,20,11,22,13,0.14436429738998413,3.6811165809631348
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:823:1:compact:frontier_consolidation_fwcompact_expansion_009618,overlap,10.374509029090405,compact:frontier_consolidation_fwcompact_expansion_009618,20,11,22,13,0.07223398238420486,10.44674301147461
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:824:0:compact:frontier_consolidation_fwcompact_expansion_009667,overlap,12.768314391374588,compact:frontier_consolidation_fwcompact_expansion_009667,11,6,21,11,0.0330638587474823,12.80137825012207
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:824:4:compact:frontier_consolidation_fwcompact_expansion_009667,nonoverlap,2.9341821670532227,compact:frontier_consolidation_fwcompact_expansion_009667,11,6,21,11,7.423590660095215,10.357772827148438
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:824:8:compact:frontier_consolidation_fwcompact_expansion_009667,overlap,-1.0842304229736328,compact:frontier_consolidation_fwcompact_expansion_009667,11,6,21,11,12.628759384155273,11.54452896118164
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:824:9:compact:frontier_consolidation_fwcompact_expansion_009667,nonoverlap,1.450113296508789,compact:frontier_consolidation_fwcompact_expansion_009667,11,6,21,11,6.448479652404785,7.898592948913574
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:825:0:compact:frontier_consolidation_fwcompact_expansion_009730,overlap,7.43532121181488,compact:frontier_consolidation_fwcompact_expansion_009730,21,11,31,16,0.037569642066955566,7.472890853881836
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:825:19:compact:frontier_consolidation_fwcompact_expansion_009730,overlap,8.392021119594574,compact:frontier_consolidation_fwcompact_expansion_009730,21,11,31,16,0.03960138559341431,8.431622505187988
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:825:5:compact:frontier_consolidation_fwcompact_expansion_009730,nonoverlap,1.946335792541504,compact:frontier_consolidation_fwcompact_expansion_009730,21,11,31,16,9.647802352905273,11.594138145446777
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:826:0:compact:frontier_consolidation_fwcompact_expansion_009810,nonoverlap,0.22702741622924805,compact:frontier_consolidation_fwcompact_expansion_009810,11,8,15,13,7.512271404266357,7.7392988204956055
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:826:6:compact:frontier_consolidation_fwcompact_expansion_009810,overlap,6.288771899417043,compact:frontier_consolidation_fwcompact_expansion_009810,11,8,15,13,0.0228631179779768,6.3116350173950195
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:826:7:compact:frontier_consolidation_fwcompact_expansion_009810,overlap,9.140934556722641,compact:frontier_consolidation_fwcompact_expansion_009810,11,8,15,13,0.24288883805274963,9.38382339477539
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:826:9:compact:frontier_consolidation_fwcompact_expansion_009810,nonoverlap,3.5911126136779785,compact:frontier_consolidation_fwcompact_expansion_009810,11,8,15,13,3.898848533630371,7.48996114730835
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:827:0:compact:frontier_consolidation_fwcompact_expansion_009848,nonoverlap,0.1012115478515625,compact:frontier_consolidation_fwcompact_expansion_009848,9,8,15,11,5.31458854675293,5.415800094604492
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:827:1:compact:frontier_consolidation_fwcompact_expansion_009848,overlap,5.35890132188797,compact:frontier_consolidation_fwcompact_expansion_009848,9,8,15,11,0.5637261271476746,5.9226274490356445
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:827:6:compact:frontier_consolidation_fwcompact_expansion_009848,overlap,3.3162806034088135,compact:frontier_consolidation_fwcompact_expansion_009848,9,8,15,11,2.5076544284820557,5.823935031890869
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:827:7:compact:frontier_consolidation_fwcompact_expansion_009848,nonoverlap,-0.6242163181304932,compact:frontier_consolidation_fwcompact_expansion_009848,9,8,15,11,3.6542928218841553,3.030076503753662
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:828:0:compact:frontier_consolidation_fwcompact_expansion_009853,nonoverlap,0.6292095184326172,compact:frontier_consolidation_fwcompact_expansion_009853,9,6,16,12,6.7261247634887695,7.355334281921387
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:828:2:compact:frontier_consolidation_fwcompact_expansion_009853,overlap,9.293151497840881,compact:frontier_consolidation_fwcompact_expansion_009853,9,6,16,12,0.33740460872650146,9.630556106567383
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:828:5:compact:frontier_consolidation_fwcompact_expansion_009853,nonoverlap,0.7722797393798828,compact:frontier_consolidation_fwcompact_expansion_009853,9,6,16,12,4.919093132019043,5.691372871398926
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:828:7:compact:frontier_consolidation_fwcompact_expansion_009853,overlap,4.20312973856926,compact:frontier_consolidation_fwcompact_expansion_009853,9,6,16,12,0.35099032521247864,4.554120063781738
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:829:1:compact:frontier_consolidation_fwcompact_expansion_009910,nonoverlap,4.63025426864624,compact:frontier_consolidation_fwcompact_expansion_009910,10,8,13,11,3.5227675437927246,8.153021812438965
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:829:3:compact:frontier_consolidation_fwcompact_expansion_009910,overlap,12.234030574560165,compact:frontier_consolidation_fwcompact_expansion_009910,10,8,13,11,0.4191505014896393,12.653181076049805
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:829:6:compact:frontier_consolidation_fwcompact_expansion_009910,overlap,2.072941116988659,compact:frontier_consolidation_fwcompact_expansion_009910,10,8,13,11,0.10111970454454422,2.174060821533203
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:829:8:compact:frontier_consolidation_fwcompact_expansion_009910,nonoverlap,4.786213397979736,compact:frontier_consolidation_fwcompact_expansion_009910,10,8,13,11,3.053800106048584,7.84001350402832
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:82:1:compact:frontier_consolidation_fwcompact_medium_048816,overlap,1.3309699892997742,compact:frontier_consolidation_fwcompact_medium_048816,8,6,14,10,0.8580697178840637,2.189039707183838
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:82:4:compact:frontier_consolidation_fwcompact_medium_048816,nonoverlap,-0.14709854125976562,compact:frontier_consolidation_fwcompact_medium_048816,8,6,14,10,11.687872886657715,11.54077434539795
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:82:6:compact:frontier_consolidation_fwcompact_medium_048816,overlap,-0.8807382583618164,compact:frontier_consolidation_fwcompact_medium_048816,8,6,14,10,14.443288803100586,13.56255054473877
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:830:0:compact:frontier_consolidation_fwcompact_expansion_009998,overlap,4.947586916387081,compact:frontier_consolidation_fwcompact_expansion_009998,18,13,19,14,0.09385023266077042,5.041437149047852
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:830:16:compact:frontier_consolidation_fwcompact_expansion_009998,overlap,7.2776374109089375,compact:frontier_consolidation_fwcompact_expansion_009998,18,13,19,14,0.023171018809080124,7.300808429718018
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:831:1:compact:frontier_consolidation_fwcompact_expansion_010011,nonoverlap,-4.530916690826416,compact:frontier_consolidation_fwcompact_expansion_010011,11,8,14,12,11.049617767333984,6.518701076507568
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:831:5:compact:frontier_consolidation_fwcompact_expansion_010011,overlap,6.148550063371658,compact:frontier_consolidation_fwcompact_expansion_010011,11,8,14,12,0.1893915832042694,6.337941646575928
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:831:8:compact:frontier_consolidation_fwcompact_expansion_010011,overlap,6.162885278463364,compact:frontier_consolidation_fwcompact_expansion_010011,11,8,14,12,0.2181486189365387,6.381033897399902
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:831:9:compact:frontier_consolidation_fwcompact_expansion_010011,nonoverlap,-1.7959461212158203,compact:frontier_consolidation_fwcompact_expansion_010011,11,8,14,12,7.779061317443848,5.983115196228027
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:832:0:compact:frontier_consolidation_fwcompact_expansion_010025,overlap,6.962787628173828,compact:frontier_consolidation_fwcompact_expansion_010025,9,7,15,13,6.364374160766602,13.32716178894043
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:832:1:compact:frontier_consolidation_fwcompact_expansion_010025,nonoverlap,4.540828227996826,compact:frontier_consolidation_fwcompact_expansion_010025,9,7,15,13,2.012600898742676,6.553429126739502
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:832:4:compact:frontier_consolidation_fwcompact_expansion_010025,overlap,8.561086535453796,compact:frontier_consolidation_fwcompact_expansion_010025,9,7,15,13,1.118770718574524,9.67985725402832
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:832:7:compact:frontier_consolidation_fwcompact_expansion_010025,nonoverlap,1.367866039276123,compact:frontier_consolidation_fwcompact_expansion_010025,9,7,15,13,6.568950176239014,7.936816215515137
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:833:0:compact:frontier_consolidation_fwcompact_expansion_010041,nonoverlap,9.394845485687256,compact:frontier_consolidation_fwcompact_expansion_010041,7,5,17,12,3.7326178550720215,13.127463340759277
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:833:3:compact:frontier_consolidation_fwcompact_expansion_010041,nonoverlap,-1.2028436660766602,compact:frontier_consolidation_fwcompact_expansion_010041,7,5,17,12,8.017206192016602,6.814362525939941
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:833:5:compact:frontier_consolidation_fwcompact_expansion_010041,overlap,10.939156949520111,compact:frontier_consolidation_fwcompact_expansion_010041,7,5,17,12,0.39205604791641235,11.331212997436523
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:834:0:compact:frontier_consolidation_fwcompact_expansion_010260,nonoverlap,5.403284279629588,compact:frontier_consolidation_fwcompact_expansion_010260,13,10,15,13,0.017872126772999763,5.421156406402588
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:834:11:compact:frontier_consolidation_fwcompact_expansion_010260,overlap,4.136246368288994,compact:frontier_consolidation_fwcompact_expansion_010260,13,10,15,13,0.13481839001178741,4.271064758300781
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:834:2:compact:frontier_consolidation_fwcompact_expansion_010260,nonoverlap,-0.046195030212402344,compact:frontier_consolidation_fwcompact_expansion_010260,13,10,15,13,4.378034591674805,4.331839561462402
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:834:5:compact:frontier_consolidation_fwcompact_expansion_010260,overlap,12.249382734298706,compact:frontier_consolidation_fwcompact_expansion_010260,13,10,15,13,0.25159764289855957,12.500980377197266
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:835:2:compact:frontier_consolidation_fwcompact_expansion_010288,nonoverlap,0.8412113189697266,compact:frontier_consolidation_fwcompact_expansion_010288,10,9,12,10,11.13691520690918,11.978126525878906
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:835:3:compact:frontier_consolidation_fwcompact_expansion_010288,overlap,1.16835892572999,compact:frontier_consolidation_fwcompact_expansion_010288,10,9,12,10,0.031882043927907944,1.200240969657898
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:835:8:compact:frontier_consolidation_fwcompact_expansion_010288,overlap,8.432353220880032,compact:frontier_consolidation_fwcompact_expansion_010288,10,9,12,10,0.03172949701547623,8.464082717895508
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:836:1:compact:frontier_consolidation_fwcompact_expansion_010322,nonoverlap,-0.16699981689453125,compact:frontier_consolidation_fwcompact_expansion_010322,8,7,12,11,9.7808198928833,9.61382007598877
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:836:2:compact:frontier_consolidation_fwcompact_expansion_010322,overlap,1.2349122390151024,compact:frontier_consolidation_fwcompact_expansion_010322,8,7,12,11,0.0378446951508522,1.2727569341659546
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:836:3:compact:frontier_consolidation_fwcompact_expansion_010322,overlap,7.755561172962189,compact:frontier_consolidation_fwcompact_expansion_010322,8,7,12,11,0.25523823499679565,8.010799407958984
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:836:6:compact:frontier_consolidation_fwcompact_expansion_010322,nonoverlap,1.3739171028137207,compact:frontier_consolidation_fwcompact_expansion_010322,8,7,12,11,5.162820339202881,6.536737442016602
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:837:18:compact:frontier_consolidation_fwcompact_expansion_010410,overlap,4.4525410905480385,compact:frontier_consolidation_fwcompact_expansion_010410,20,7,34,10,0.05409886687994003,4.5066399574279785
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:837:1:compact:frontier_consolidation_fwcompact_expansion_010410,overlap,6.965718194842339,compact:frontier_consolidation_fwcompact_expansion_010410,20,7,34,10,0.08752639591693878,7.053244590759277
