arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:622:10:compact:frontier_consolidation_fwcompact_medium_053526,nonoverlap,3.273676872253418,compact:frontier_consolidation_fwcompact_medium_053526,17,8,26,17,6.0548553466796875,9.328532218933105
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:622:5:compact:frontier_consolidation_fwcompact_medium_053526,overlap,9.353039711713791,compact:frontier_consolidation_fwcompact_medium_053526,17,8,26,17,0.4597988426685333,9.812838554382324
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:622:7:compact:frontier_consolidation_fwcompact_medium_053526,nonoverlap,1.4492177963256836,compact:frontier_consolidation_fwcompact_medium_053526,17,8,26,17,7.445574760437012,8.894792556762695
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:622:9:compact:frontier_consolidation_fwcompact_medium_053526,overlap,4.629665374755859,compact:frontier_consolidation_fwcompact_medium_053526,17,8,26,17,6.5040483474731445,11.133713722229004
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:623:0:compact:frontier_consolidation_fwcompact_medium_009002,overlap,9.552773371338844,compact:frontier_consolidation_fwcompact_medium_009002,16,9,23,17,0.03981219232082367,9.592585563659668
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:623:12:compact:frontier_consolidation_fwcompact_medium_009002,nonoverlap,1.2972908020019531,compact:frontier_consolidation_fwcompact_medium_009002,16,9,23,17,5.41853141784668,6.715822219848633
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:623:14:compact:frontier_consolidation_fwcompact_medium_009002,overlap,5.467493435367942,compact:frontier_consolidation_fwcompact_medium_009002,16,9,23,17,0.03101692534983158,5.498510360717773
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:623:1:compact:frontier_consolidation_fwcompact_medium_009002,nonoverlap,2.7073559165000916,compact:frontier_consolidation_fwcompact_medium_009002,16,9,23,17,0.9168811440467834,3.624237060546875
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:624:0:compact:frontier_consolidation_fwcompact_medium_024185,nonoverlap,3.9992841482162476,compact:frontier_consolidation_fwcompact_medium_024185,11,8,21,17,1.3308101892471313,5.330094337463379
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:624:2:compact:frontier_consolidation_fwcompact_medium_024185,nonoverlap,1.8020687103271484,compact:frontier_consolidation_fwcompact_medium_024185,11,8,21,17,4.562026023864746,6.3640947341918945
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:624:4:compact:frontier_consolidation_fwcompact_medium_024185,overlap,5.3926515355706215,compact:frontier_consolidation_fwcompact_medium_024185,11,8,21,17,0.08121540397405624,5.473866939544678
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:624:8:compact:frontier_consolidation_fwcompact_medium_024185,overlap,2.0935792922973633,compact:frontier_consolidation_fwcompact_medium_024185,11,8,21,17,7.198265075683594,9.291844367980957
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:625:10:compact:frontier_consolidation_fwcompact_medium_057532,overlap,4.261007100343704,compact:frontier_consolidation_fwcompact_medium_057532,12,9,24,17,0.033434122800827026,4.294441223144531
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:625:1:compact:frontier_consolidation_fwcompact_medium_057532,overlap,5.022343892604113,compact:frontier_consolidation_fwcompact_medium_057532,12,9,24,17,0.042356234043836594,5.064700126647949
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:625:4:compact:frontier_consolidation_fwcompact_medium_057532,nonoverlap,-1.3854689598083496,compact:frontier_consolidation_fwcompact_medium_057532,12,9,24,17,6.6620774269104,5.276608467102051
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:625:6:compact:frontier_consolidation_fwcompact_medium_057532,nonoverlap,-0.6890964508056641,compact:frontier_consolidation_fwcompact_medium_057532,12,9,24,17,9.504585266113281,8.815488815307617
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:626:0:compact:frontier_consolidation_fwcompact_medium_038524,overlap,13.566478490829468,compact:frontier_consolidation_fwcompact_medium_038524,8,6,20,17,2.0837433338165283,15.650221824645996
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:626:2:compact:frontier_consolidation_fwcompact_medium_038524,nonoverlap,-0.9357481002807617,compact:frontier_consolidation_fwcompact_medium_038524,8,6,20,17,6.6191630363464355,5.683414936065674
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:626:5:compact:frontier_consolidation_fwcompact_medium_038524,overlap,6.63677191734314,compact:frontier_consolidation_fwcompact_medium_038524,8,6,20,17,0.5236003398895264,7.160372257232666
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:626:6:compact:frontier_consolidation_fwcompact_medium_038524,nonoverlap,-1.9955883026123047,compact:frontier_consolidation_fwcompact_medium_038524,8,6,20,17,10.274991035461426,8.279402732849121
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:627:0:compact:frontier_consolidation_fwcompact_medium_028526,nonoverlap,2.7726035118103027,compact:frontier_consolidation_fwcompact_medium_028526,13,10,19,17,3.1461386680603027,5.9187421798706055
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:627:11:compact:frontier_consolidation_fwcompact_medium_028526,nonoverlap,-0.7767477035522461,compact:frontier_consolidation_fwcompact_medium_028526,13,10,19,17,6.7252912521362305,5.948543548583984
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:627:3:compact:frontier_consolidation_fwcompact_medium_028526,overlap,5.9383699260652065,compact:frontier_consolidation_fwcompact_medium_028526,13,10,19,17,0.05110293999314308,5.98947286605835
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:627:9:compact:frontier_consolidation_fwcompact_medium_028526,overlap,2.4125289916992188,compact:frontier_consolidation_fwcompact_medium_028526,13,10,19,17,7.256315231323242,9.668844223022461
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:628:10:compact:frontier_consolidation_fwcompact_medium_033073,overlap,5.452914237976074,compact:frontier_consolidation_fwcompact_medium_033073,12,8,21,17,0.08523750305175781,5.538151741027832
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:628:1:compact:frontier_consolidation_fwcompact_medium_033073,overlap,4.956563204526901,compact:frontier_consolidation_fwcompact_medium_033073,12,8,21,17,0.23483875393867493,5.191401958465576
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:628:2:compact:frontier_consolidation_fwcompact_medium_033073,nonoverlap,-0.01775383949279785,compact:frontier_consolidation_fwcompact_medium_033073,12,8,21,17,0.32342931628227234,0.3056754767894745
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:628:7:compact:frontier_consolidation_fwcompact_medium_033073,nonoverlap,-5.320148229598999,compact:frontier_consolidation_fwcompact_medium_033073,12,8,21,17,6.490317344665527,1.1701691150665283
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:629:0:compact:frontier_consolidation_fwcompact_medium_057991,nonoverlap,5.968963623046875,compact:frontier_consolidation_fwcompact_medium_057991,10,7,19,17,9.73188591003418,15.700849533081055
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:629:2:compact:frontier_consolidation_fwcompact_medium_057991,overlap,-0.25377607345581055,compact:frontier_consolidation_fwcompact_medium_057991,10,7,19,17,5.895134925842285,5.641358852386475
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:629:6:compact:frontier_consolidation_fwcompact_medium_057991,nonoverlap,-1.013315200805664,compact:frontier_consolidation_fwcompact_medium_057991,10,7,19,17,11.283426284790039,10.270111083984375
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:629:8:compact:frontier_consolidation_fwcompact_medium_057991,overlap,7.774904757738113,compact:frontier_consolidation_fwcompact_medium_057991,10,7,19,17,0.16994521021842957,7.944849967956543
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:62:0:compact:frontier_consolidation_fwcompact_medium_055774,nonoverlap,7.736081600189209,compact:frontier_consolidation_fwcompact_medium_055774,21,13,31,24,5.485678195953369,13.221759796142578
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:62:11:compact:frontier_consolidation_fwcompact_medium_055774,overlap,0.4965071678161621,compact:frontier_consolidation_fwcompact_medium_055774,21,13,31,24,3.8265161514282227,4.323023319244385
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:62:19:compact:frontier_consolidation_fwcompact_medium_055774,nonoverlap,0.6774682998657227,compact:frontier_consolidation_fwcompact_medium_055774,21,13,31,24,6.5205230712890625,7.197991371154785
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:62:2:compact:frontier_consolidation_fwcompact_medium_055774,overlap,3.7831581830978394,compact:frontier_consolidation_fwcompact_medium_055774,21,13,31,24,0.8519383668899536,4.635096549987793
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:630:0:compact:frontier_consolidation_fwcompact_medium_048330,overlap,8.550436735153198,compact:frontier_consolidation_fwcompact_medium_048330,13,8,25,17,3.407366991043091,11.957803726196289
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:630:10:compact:frontier_consolidation_fwcompact_medium_048330,overlap,5.18558406829834,compact:frontier_consolidation_fwcompact_medium_048330,13,8,25,17,6.846879959106445,12.032464027404785
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:630:11:compact:frontier_consolidation_fwcompact_medium_048330,nonoverlap,-0.4268226623535156,compact:frontier_consolidation_fwcompact_medium_048330,13,8,25,17,11.091516494750977,10.664693832397461
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:630:2:compact:frontier_consolidation_fwcompact_medium_048330,nonoverlap,-0.9007506370544434,compact:frontier_consolidation_fwcompact_medium_048330,13,8,25,17,3.3801159858703613,2.479365348815918
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:631:0:compact:frontier_consolidation_fwcompact_medium_032936,nonoverlap,0.06635236740112305,compact:frontier_consolidation_fwcompact_medium_032936,18,9,25,17,7.9099836349487305,7.9763360023498535
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:631:13:compact:frontier_consolidation_fwcompact_medium_032936,overlap,8.272055506706238,compact:frontier_consolidation_fwcompact_medium_032936,18,9,25,17,0.8916465044021606,9.163702011108398
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:631:16:compact:frontier_consolidation_fwcompact_medium_032936,nonoverlap,-0.0024852752685546875,compact:frontier_consolidation_fwcompact_medium_032936,18,9,25,17,6.277381896972656,6.274896621704102
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:631:4:compact:frontier_consolidation_fwcompact_medium_032936,overlap,6.391131095588207,compact:frontier_consolidation_fwcompact_medium_032936,18,9,25,17,0.020347900688648224,6.4114789962768555
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:632:0:compact:frontier_consolidation_fwcompact_medium_006021,overlap,10.370652616024017,compact:frontier_consolidation_fwcompact_medium_006021,18,7,28,18,0.128423273563385,10.499075889587402
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:632:10:compact:frontier_consolidation_fwcompact_medium_006021,nonoverlap,-0.9854345321655273,compact:frontier_consolidation_fwcompact_medium_006021,18,7,28,18,11.215006828308105,10.229572296142578
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:632:16:compact:frontier_consolidation_fwcompact_medium_006021,overlap,8.308231465518475,compact:frontier_consolidation_fwcompact_medium_006021,18,7,28,18,0.06848324090242386,8.376714706420898
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:632:4:compact:frontier_consolidation_fwcompact_medium_006021,nonoverlap,4.903720378875732,compact:frontier_consolidation_fwcompact_medium_006021,18,7,28,18,4.560277462005615,9.463997840881348
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:633:0:compact:frontier_consolidation_fwcompact_medium_001259,nonoverlap,7.079122304916382,compact:frontier_consolidation_fwcompact_medium_001259,18,10,23,18,2.714155435562134,9.793277740478516
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:633:11:compact:frontier_consolidation_fwcompact_medium_001259,nonoverlap,-1.8836793899536133,compact:frontier_consolidation_fwcompact_medium_001259,18,10,23,18,10.520059585571289,8.636380195617676
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:633:15:compact:frontier_consolidation_fwcompact_medium_001259,overlap,10.745106160640717,compact:frontier_consolidation_fwcompact_medium_001259,18,10,23,18,0.3458152413368225,11.090921401977539
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:633:3:compact:frontier_consolidation_fwcompact_medium_001259,overlap,-2.154630661010742,compact:frontier_consolidation_fwcompact_medium_001259,18,10,23,18,9.90239429473877,7.747763633728027
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:634:10:compact:frontier_consolidation_fwcompact_medium_048247,overlap,5.006237626075745,compact:frontier_consolidation_fwcompact_medium_048247,14,10,24,18,1.4432791471481323,6.449516773223877
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:634:12:compact:frontier_consolidation_fwcompact_medium_048247,nonoverlap,5.672029495239258,compact:frontier_consolidation_fwcompact_medium_048247,14,10,24,18,10.460086822509766,16.132116317749023
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:634:1:compact:frontier_consolidation_fwcompact_medium_048247,overlap,8.991967797279358,compact:frontier_consolidation_fwcompact_medium_048247,14,10,24,18,0.3503173589706421,9.34228515625
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:634:3:compact:frontier_consolidation_fwcompact_medium_048247,nonoverlap,-0.16625404357910156,compact:frontier_consolidation_fwcompact_medium_048247,14,10,24,18,4.9245500564575195,4.758296012878418
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:635:0:compact:frontier_consolidation_fwcompact_medium_010611,overlap,5.121267318725586,compact:frontier_consolidation_fwcompact_medium_010611,12,11,19,18,6.2612104415893555,11.382477760314941
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:635:10:compact:frontier_consolidation_fwcompact_medium_010611,overlap,4.07644009962678,compact:frontier_consolidation_fwcompact_medium_010611,12,11,19,18,0.04218744859099388,4.118627548217773
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:635:1:compact:frontier_consolidation_fwcompact_medium_010611,nonoverlap,1.847696304321289,compact:frontier_consolidation_fwcompact_medium_010611,12,11,19,18,6.451546669006348,8.299242973327637
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:635:7:compact:frontier_consolidation_fwcompact_medium_010611,nonoverlap,0.8090572357177734,compact:frontier_consolidation_fwcompact_medium_010611,12,11,19,18,8.614376068115234,9.423433303833008
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:636:10:compact:frontier_consolidation_fwcompact_medium_037795,overlap,5.096641395241022,compact:frontier_consolidation_fwcompact_medium_037795,12,8,25,18,0.03619828447699547,5.132839679718018
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:636:1:compact:frontier_consolidation_fwcompact_medium_037795,overlap,-0.1650390625,compact:frontier_consolidation_fwcompact_medium_037795,12,8,25,18,9.685779571533203,9.520740509033203
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:636:2:compact:frontier_consolidation_fwcompact_medium_037795,nonoverlap,0.965388298034668,compact:frontier_consolidation_fwcompact_medium_037795,12,8,25,18,10.68433666229248,11.649724960327148
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:636:7:compact:frontier_consolidation_fwcompact_medium_037795,nonoverlap,-1.7734835147857666,compact:frontier_consolidation_fwcompact_medium_037795,12,8,25,18,5.7134881019592285,3.940004587173462
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:637:0:compact:frontier_consolidation_fwcompact_medium_016845,nonoverlap,0.2426166534423828,compact:frontier_consolidation_fwcompact_medium_016845,12,10,19,18,7.99836540222168,8.240982055664062
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:637:10:compact:frontier_consolidation_fwcompact_medium_016845,overlap,5.771445870399475,compact:frontier_consolidation_fwcompact_medium_016845,12,10,19,18,0.7817825078964233,6.553228378295898
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:637:3:compact:frontier_consolidation_fwcompact_medium_016845,overlap,1.208730697631836,compact:frontier_consolidation_fwcompact_medium_016845,12,10,19,18,6.569790840148926,7.778521537780762
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:637:5:compact:frontier_consolidation_fwcompact_medium_016845,nonoverlap,2.5249409675598145,compact:frontier_consolidation_fwcompact_medium_016845,12,10,19,18,6.501844882965088,9.026785850524902
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:638:0:compact:frontier_consolidation_fwcompact_medium_008442,overlap,11.86489200592041,compact:frontier_consolidation_fwcompact_medium_008442,9,8,19,18,0.9078893661499023,12.772781372070312
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:638:2:compact:frontier_consolidation_fwcompact_medium_008442,nonoverlap,0.611515998840332,compact:frontier_consolidation_fwcompact_medium_008442,9,8,19,18,6.782793045043945,7.394309043884277
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:638:6:compact:frontier_consolidation_fwcompact_medium_008442,overlap,2.288111686706543,compact:frontier_consolidation_fwcompact_medium_008442,9,8,19,18,9.810025215148926,12.098136901855469
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:638:7:compact:frontier_consolidation_fwcompact_medium_008442,nonoverlap,-0.32961225509643555,compact:frontier_consolidation_fwcompact_medium_008442,9,8,19,18,7.688491344451904,7.358879089355469
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:639:0:compact:frontier_consolidation_fwcompact_medium_005708,overlap,5.379689693450928,compact:frontier_consolidation_fwcompact_medium_005708,12,10,20,18,5.442601680755615,10.822291374206543
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:639:10:compact:frontier_consolidation_fwcompact_medium_005708,overlap,2.964056506752968,compact:frontier_consolidation_fwcompact_medium_005708,12,10,20,18,0.20632146298885345,3.1703779697418213
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:639:2:compact:frontier_consolidation_fwcompact_medium_005708,nonoverlap,0.7607097625732422,compact:frontier_consolidation_fwcompact_medium_005708,12,10,20,18,7.463515281677246,8.224225044250488
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:639:7:compact:frontier_consolidation_fwcompact_medium_005708,nonoverlap,0.4401092529296875,compact:frontier_consolidation_fwcompact_medium_005708,12,10,20,18,8.701300621032715,9.141409873962402
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:63:0:compact:frontier_consolidation_fwcompact_medium_033810,overlap,8.889369990676641,compact:frontier_consolidation_fwcompact_medium_033810,21,16,42,33,0.016720745712518692,8.90609073638916
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:63:18:compact:frontier_consolidation_fwcompact_medium_033810,overlap,3.0007057189941406,compact:frontier_consolidation_fwcompact_medium_033810,21,16,42,33,3.1099843978881836,6.110690116882324
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:63:19:compact:frontier_consolidation_fwcompact_medium_033810,nonoverlap,-0.5246319770812988,compact:frontier_consolidation_fwcompact_medium_033810,21,16,42,33,6.460721969604492,5.936089992523193
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:63:2:compact:frontier_consolidation_fwcompact_medium_033810,nonoverlap,1.5824389457702637,compact:frontier_consolidation_fwcompact_medium_033810,21,16,42,33,7.8653740882873535,9.447813034057617
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:640:14:compact:frontier_consolidation_fwcompact_medium_014409,overlap,0.14461812376976013,compact:frontier_consolidation_fwcompact_medium_014409,16,9,25,18,0.21879038214683533,0.36340850591659546
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:640:1:compact:frontier_consolidation_fwcompact_medium_014409,nonoverlap,0.39321136474609375,compact:frontier_consolidation_fwcompact_medium_014409,16,9,25,18,5.056386947631836,5.44959831237793
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:640:5:compact:frontier_consolidation_fwcompact_medium_014409,overlap,0.004221208393573761,compact:frontier_consolidation_fwcompact_medium_014409,16,9,25,18,0.038236599415540695,0.042457807809114456
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:641:0:compact:frontier_consolidation_fwcompact_medium_001577,nonoverlap,6.934699058532715,compact:frontier_consolidation_fwcompact_medium_001577,11,9,23,18,5.438573837280273,12.373272895812988
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:641:1:compact:frontier_consolidation_fwcompact_medium_001577,overlap,3.439411163330078,compact:frontier_consolidation_fwcompact_medium_001577,11,9,23,18,5.541286468505859,8.980697631835938
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:641:8:compact:frontier_consolidation_fwcompact_medium_001577,overlap,5.332700729370117,compact:frontier_consolidation_fwcompact_medium_001577,11,9,23,18,1.8459382057189941,7.178638935089111
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:641:9:compact:frontier_consolidation_fwcompact_medium_001577,nonoverlap,0.6258845329284668,compact:frontier_consolidation_fwcompact_medium_001577,11,9,23,18,6.7975873947143555,7.423471927642822
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:642:0:compact:frontier_consolidation_fwcompact_medium_034155,overlap,10.83084361255169,compact:frontier_consolidation_fwcompact_medium_034155,14,10,21,18,0.20605404675006866,11.036897659301758
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:642:12:compact:frontier_consolidation_fwcompact_medium_034155,overlap,4.5774750635027885,compact:frontier_consolidation_fwcompact_medium_034155,14,10,21,18,0.11115074902772903,4.688625812530518
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:642:2:compact:frontier_consolidation_fwcompact_medium_034155,nonoverlap,-4.40819239616394,compact:frontier_consolidation_fwcompact_medium_034155,14,10,21,18,7.774892807006836,3.3667004108428955
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:642:8:compact:frontier_consolidation_fwcompact_medium_034155,nonoverlap,-1.3903627395629883,compact:frontier_consolidation_fwcompact_medium_034155,14,10,21,18,9.201530456542969,7.8111677169799805
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:643:10:compact:frontier_consolidation_fwcompact_medium_043630,nonoverlap,-0.490095853805542,compact:frontier_consolidation_fwcompact_medium_043630,12,9,21,18,2.9640262126922607,2.4739303588867188
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:643:1:compact:frontier_consolidation_fwcompact_medium_043630,overlap,6.73641300201416,compact:frontier_consolidation_fwcompact_medium_043630,12,9,21,18,0.29757070541381836,7.0339837074279785
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:643:4:compact:frontier_consolidation_fwcompact_medium_043630,nonoverlap,0.6493892669677734,compact:frontier_consolidation_fwcompact_medium_043630,12,9,21,18,9.893019676208496,10.54240894317627
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:643:8:compact:frontier_consolidation_fwcompact_medium_043630,overlap,5.715148210525513,compact:frontier_consolidation_fwcompact_medium_043630,12,9,21,18,2.312427282333374,8.027575492858887
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:644:1:compact:frontier_consolidation_fwcompact_medium_046856,nonoverlap,0.2759683132171631,compact:frontier_consolidation_fwcompact_medium_046856,11,9,21,18,2.085451364517212,2.361419677734375
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:644:5:compact:frontier_consolidation_fwcompact_medium_046856,overlap,5.069047570228577,compact:frontier_consolidation_fwcompact_medium_046856,11,9,21,18,0.48585355281829834,5.554901123046875
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:644:6:compact:frontier_consolidation_fwcompact_medium_046856,nonoverlap,0.6582479476928711,compact:frontier_consolidation_fwcompact_medium_046856,11,9,21,18,4.506443977355957,5.164691925048828
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:644:9:compact:frontier_consolidation_fwcompact_medium_046856,overlap,5.855842873454094,compact:frontier_consolidation_fwcompact_medium_046856,11,9,21,18,0.21807165443897247,6.073914527893066
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:645:0:compact:frontier_consolidation_fwcompact_medium_018964,overlap,5.484981536865234,compact:frontier_consolidation_fwcompact_medium_018964,17,10,26,18,8.384593963623047,13.869575500488281
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:645:12:compact:frontier_consolidation_fwcompact_medium_018964,overlap,8.772835195064545,compact:frontier_consolidation_fwcompact_medium_018964,17,10,26,18,0.42176204919815063,9.194597244262695
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:645:14:compact:frontier_consolidation_fwcompact_medium_018964,nonoverlap,-0.0663290023803711,compact:frontier_consolidation_fwcompact_medium_018964,17,10,26,18,4.831884384155273,4.765555381774902
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:645:1:compact:frontier_consolidation_fwcompact_medium_018964,nonoverlap,1.4131219387054443,compact:frontier_consolidation_fwcompact_medium_018964,17,10,26,18,3.6429221630096436,5.056044101715088
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:646:15:compact:frontier_consolidation_fwcompact_medium_040290,overlap,6.789683818817139,compact:frontier_consolidation_fwcompact_medium_040290,18,9,25,18,6.2532639503479,13.042947769165039
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:646:16:compact:frontier_consolidation_fwcompact_medium_040290,nonoverlap,-0.3253641128540039,compact:frontier_consolidation_fwcompact_medium_040290,18,9,25,18,9.431474685668945,9.106110572814941
D_C_43122,chck_80M,43122,C,heldout_rewrite_content_conditioning,rewritecond:646:1:compact:frontier_consolidation_fwcompact_medium_040290,nonoverlap,0.31247806549072266,compact:frontier_consolidation_fwcompact_medium_040290,18,9,25,18,9.626999855041504,9.939477920532227
