arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,0.3396644592285156,-0.5343990325927734,-1.4841480255126953,ambiref,6,7,-3.533431053161621,-3.1937665939331055,-4.0678300857543945,-5.017579078674316,177,2,5,5,1,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-1.4139065742492676,-0.729560375213623,-0.6057026386260986,ambiref,6,9,-2.8519530296325684,-4.265859603881836,-3.5815134048461914,-3.457655668258667,159,1,5,5,2,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-0.820098876953125,0.024504661560058594,1.5422711372375488,ambiref,6,18,1.9887561798095703,1.1686573028564453,2.013260841369629,3.531027317047119,181,0,5,5,1,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.2584571838378906,-0.26917266845703125,0.11137962341308594,ambiref,6,20,-2.2606658935546875,-2.519123077392578,-2.5298385620117188,-2.1492862701416016,150,5,5,5,2,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,0.03022289276123047,0.3168821334838867,0.381103515625,ambiref,6,25,-0.7247428894042969,-0.6945199966430664,-0.40786075592041016,-0.3436393737792969,155,0,5,5,1,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-1.8325080871582031,-1.2440767288208008,-3.4344587326049805,ambiref,6,26,4.803980827331543,2.97147274017334,3.559904098510742,1.3695220947265625,178,1,5,5,2,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-0.39518308639526367,-0.24123287200927734,0.20171689987182617,ambiref,6,27,-1.6333279609680176,-2.0285110473632812,-1.874560832977295,-1.4316110610961914,148,4,5,5,2,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,-0.058938026428222656,1.5433616638183594,0.09010601043701172,ambiref,6,29,0.8060522079467773,0.7471141815185547,2.3494138717651367,0.8961582183837891,184,1,5,5,2,11,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-0.5876245498657227,-0.6697349548339844,-1.5879535675048828,ambiref,7,40,-2.8683948516845703,-3.456019401550293,-3.5381298065185547,-4.456348419189453,183,2,5,5,1,12,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-1.0236921310424805,-0.15185832977294922,-0.9630308151245117,ambiref,7,52,-0.42983150482177734,-1.4535236358642578,-0.5816898345947266,-1.392862319946289,172,4,5,5,2,12,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.2421274185180664,0.12781524658203125,-0.3022480010986328,regular,8,186,-3.7729673385620117,-4.015094757080078,-3.6451520919799805,-4.0752153396606445,124,2,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.7582478523254395,-0.052928924560546875,0.8204221725463867,ambiref,7,53,-0.5357189178466797,-1.2939667701721191,-0.5886478424072266,0.28470325469970703,188,0,5,5,1,12,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.04578590393066406,0.08318138122558594,-0.047013282775878906,ambiref,7,58,-0.9203109741210938,-0.9660968780517578,-0.8371295928955078,-0.9673242568969727,164,0,5,5,1,12,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-0.37371158599853516,2.5984859466552734,0.2418527603149414,ambiref,7,59,-1.9469575881958008,-2.320669174194336,0.6515283584594727,-1.7051048278808594,195,1,5,5,2,12,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-0.41272926330566406,0.036210060119628906,0.09032249450683594,ambiref,5,69,0.9331340789794922,0.5204048156738281,0.9693441390991211,1.0234565734863281,154,1,5,5,1,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-3.0651283264160156,-0.4452171325683594,-1.4637670516967773,ambiref,5,71,1.497467041015625,-1.5676612854003906,1.0522499084472656,0.033699989318847656,148,1,5,5,2,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-1.2049999237060547,0.3043222427368164,0.7051620483398438,ambiref,5,74,2.755068778991699,1.5500688552856445,3.0593910217285156,3.460230827331543,154,2,5,5,2,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-1.4190568923950195,0.2565445899963379,0.8956570625305176,ambiref,5,78,2.5900421142578125,1.170985221862793,2.8465867042541504,3.48569917678833,172,0,5,5,1,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,0.07090091705322266,0.5047473907470703,0.5055513381958008,ambiref,5,85,-1.826136589050293,-1.7552356719970703,-1.3213891983032227,-1.3205852508544922,168,5,5,5,2,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-1.406036376953125,-1.722449779510498,-3.7059836387634277,ambiref,5,88,4.878458023071289,3.472421646118164,3.156008243560791,1.1724743843078613,171,1,5,5,2,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.3195629119873047,0.09499168395996094,0.21826457977294922,ambiref,5,89,0.1180410385131836,-0.2015218734741211,0.21303272247314453,0.3363056182861328,141,4,5,5,2,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.18024635314941406,0.7482576370239258,0.4973325729370117,regular,8,193,4.495938301086426,4.67618465423584,5.244195938110352,4.9932708740234375,130,5,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.7252645492553711,0.6923618316650391,0.18756866455078125,ambiref,5,91,-1.118448257446289,-1.8437128067016602,-0.42608642578125,-0.9308795928955078,169,1,5,5,2,10,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-1.243394374847412,-0.11456298828125,-0.12687397003173828,ambiref,3,98,0.8795003890991211,-0.363893985748291,0.7649374008178711,0.7526264190673828,137,1,5,5,1,8,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-0.7319488525390625,0.36490440368652344,0.08325767517089844,ambiref,3,102,0.5056571960449219,-0.22629165649414062,0.8705615997314453,0.5889148712158203,126,4,5,5,2,8,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-0.34555578231811523,-0.08997011184692383,-0.04106283187866211,ambiref,4,106,0.7386641502380371,0.3931083679199219,0.6486940383911133,0.697601318359375,148,1,5,5,1,9,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-3.351530075073242,-0.19126510620117188,-1.9855928421020508,ambiref,4,107,2.101604461669922,-1.2499256134033203,1.91033935546875,0.1160116195678711,139,1,5,5,2,9,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-1.3659448623657227,0.9435520172119141,1.2467536926269531,ambiref,4,109,3.5522279739379883,2.1862831115722656,4.495779991149902,4.798981666564941,145,2,5,5,2,9,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-3.5198545455932617,-0.6049394607543945,0.38727283477783203,ambiref,4,111,-1.1947546005249023,-4.714609146118164,-1.7996940612792969,-0.8074817657470703,167,4,5,5,1,9,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.4079723358154297,-0.10592269897460938,-0.0489349365234375,ambiref,4,117,0.301177978515625,-0.10679435729980469,0.19525527954101562,0.2522430419921875,132,4,5,5,2,9,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-2.786505699157715,-0.11021041870117188,-0.5986738204956055,ambiref,2,120,2.077760696411133,-0.708745002746582,1.967550277709961,1.4790868759155273,130,1,5,5,1,7,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.6625499725341797,0.06952571868896484,-0.2757110595703125,ambiref,2,122,0.11533260345458984,-0.5472173690795898,0.1848583221435547,-0.16037845611572266,119,4,5,5,2,7,ambiref_5_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-1.7552051544189453,-0.23620033264160156,-1.7890090942382812,regular,8,194,0.8359460830688477,-0.9192590713500977,0.5997457504272461,-0.9530630111694336,120,0,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-0.9553694725036621,0.652367115020752,-1.4393038749694824,move_contents,1,1,-2.9367098808288574,-3.8920793533325195,-2.2843427658081055,-4.37601375579834,88,5,2,2,1,3,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,0.042788028717041016,1.6709332466125488,-0.10475397109985352,move_contents,1,4,-1.3784728050231934,-1.3356847763061523,0.29246044158935547,-1.4832267761230469,82,6,2,2,1,3,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.06688308715820312,0.5023651123046875,0.14329051971435547,move_contents,1,5,1.7576560974121094,1.6907730102539062,2.260021209716797,1.9009466171264648,85,2,2,2,1,3,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-4.49088191986084,2.9898014068603516,-2.850970506668091,move_contents,1,9,-3.6816153526306152,-8.172497272491455,-0.6918139457702637,-6.532585859298706,79,5,2,2,1,3,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-2.2769296169281006,2.0140814781188965,-0.8842306137084961,move_contents,1,10,-3.2490620613098145,-5.525991678237915,-1.234980583190918,-4.1332926750183105,88,5,2,2,1,3,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-3.586256504058838,-2.0334877967834473,-4.1009955406188965,move_contents,1,19,3.4266505241394043,-0.1596059799194336,1.393162727355957,-0.6743450164794922,70,4,2,2,1,3,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-1.1110215187072754,-0.1181478500366211,-1.9455504417419434,move_contents,2,22,-0.2592315673828125,-1.370253086090088,-0.3773794174194336,-2.204782009124756,79,1,2,2,1,4,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.5894641876220703,-0.2663731575012207,0.4468402862548828,move_contents,2,27,3.30861759185791,2.71915340423584,3.0422444343566895,3.755457878112793,89,5,2,2,1,4,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-2.3070335388183594,0.11731147766113281,-2.29632568359375,move_contents,2,28,2.8393211364746094,0.53228759765625,2.956632614135742,0.5429954528808594,95,1,2,2,1,4,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-0.5574798583984375,0.7707309722900391,-0.5574798583984375,move_contents,3,33,-1.9347171783447266,-2.492197036743164,-1.1639862060546875,-2.492197036743164,100,2,1,2,1,4,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,0.0942850112915039,0.30558300018310547,0.1842823028564453,regular,8,197,3.955172538757324,4.049457550048828,4.26075553894043,4.1394548416137695,133,0,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-3.6994738578796387,0.5945100784301758,-2.368894577026367,move_contents,2,39,-2.656494617462158,-6.355968475341797,-2.0619845390319824,-5.025389194488525,83,5,2,2,1,4,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-2.134160041809082,0.009572505950927734,-2.184833526611328,move_contents,2,41,-3.292875289916992,-5.427035331726074,-3.2833027839660645,-5.47770881652832,76,4,2,2,1,4,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,3.568140983581543,-0.21811199188232422,3.568140983581543,move_contents,4,42,2.673214912414551,6.241355895996094,2.4551029205322266,6.241355895996094,88,2,1,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.5909628868103027,-0.8980422019958496,0.5909628868103027,move_contents,4,43,-1.704967975616455,-1.1140050888061523,-2.6030101776123047,-1.1140050888061523,91,1,1,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-2.4958343505859375,0.45749378204345703,-1.544154167175293,move_contents,3,53,-0.04211711883544922,-2.5379514694213867,0.4153766632080078,-1.5862712860107422,94,6,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.1972055435180664,0.18752336502075195,0.17798900604248047,move_contents,3,55,-0.6187305450439453,-0.4215250015258789,-0.43120718002319336,-0.44074153900146484,101,0,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-7.571280241012573,-2.8409945964813232,-8.638749361038208,move_contents,3,58,5.023010015487671,-2.5482702255249023,2.1820154190063477,-3.615739345550537,90,4,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-9.210123836994171,6.3292412757873535,-1.2789077758789062,move_contents,3,62,-8.111984729766846,-17.322108566761017,-1.7827434539794922,-9.390892505645752,73,5,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-16.148446321487427,-6.146000623703003,-9.467222929000854,move_contents,3,65,3.7781026363372803,-12.370343685150146,-2.3678979873657227,-5.689120292663574,103,6,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-5.4515626430511475,1.5425429344177246,-2.0573906898498535,move_contents,3,66,-4.553613185882568,-10.005175828933716,-3.0110702514648438,-6.611003875732422,100,5,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-1.1525278091430664,-0.11762428283691406,-0.36246299743652344,regular,8,198,-0.1953420639038086,-1.347869873046875,-0.31296634674072266,-0.557805061340332,145,6,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.9938530921936035,-0.8399825096130371,0.16900849342346191,move_contents,3,67,3.9007749557495117,2.906921863555908,3.0607924461364746,4.069783449172974,92,4,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-2.497964859008789,0.3751335144042969,-2.280780792236328,move_contents,3,71,2.96881103515625,0.47084617614746094,3.343944549560547,0.6880302429199219,101,1,2,2,1,5,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-2.053842544555664,-0.3177909851074219,-1.6428956985473633,move_contents,4,76,-0.9484100341796875,-3.0022525787353516,-1.2662010192871094,-2.591305732727051,97,1,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,1.3199663162231445,-1.131054401397705,1.5904541015625,move_contents,4,81,-0.8241109848022461,0.49585533142089844,-1.9551653861999512,0.7663431167602539,110,4,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.4609360694885254,0.2192678451538086,-0.3914909362792969,move_contents,4,82,4.031449317932129,3.5705132484436035,4.2507171630859375,3.639958381652832,106,4,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-2.5680742263793945,0.059406280517578125,-3.7986574172973633,move_contents,4,84,2.9310741424560547,0.36299991607666016,2.990480422973633,-0.8675832748413086,94,2,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-1.6698293685913086,-0.8416180610656738,-1.6538820266723633,move_contents,4,91,2.1091537475585938,0.43932437896728516,1.26753568649292,0.45527172088623047,106,3,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-7.13820743560791,-0.7689805030822754,-0.6708478927612305,move_contents,4,95,5.445268154144287,-1.692939281463623,4.676287651062012,4.774420261383057,110,5,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.41643428802490234,0.010508537292480469,-0.9468822479248047,move_contents,4,96,-0.25795555114746094,-0.6743898391723633,-0.24744701385498047,-1.2048377990722656,94,1,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-9.164811611175537,-7.020745277404785,-0.5874233245849609,move_contents,4,99,-4.246637344360352,-13.411448955535889,-11.267382621765137,-4.8340606689453125,115,6,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.6475486755371094,-0.5609292984008789,1.1181516647338867,regular,8,202,-0.7039060592651367,-0.056357383728027344,-1.2648353576660156,0.41424560546875,123,5,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-3.3995018005371094,2.0079479217529297,0.3850412368774414,move_contents,4,100,1.1826753616333008,-2.2168264389038086,3.1906232833862305,1.5677165985107422,112,6,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-2.3725948333740234,-0.6429033279418945,-1.1509599685668945,move_contents,4,103,-4.989245414733887,-7.36184024810791,-5.632148742675781,-6.140205383300781,115,0,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-1.4757194519042969,-0.25786495208740234,-1.527796745300293,move_contents,4,104,2.00925350189209,0.533534049987793,1.7513885498046875,0.4814567565917969,106,3,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,2.195077896118164,-0.9701223373413086,0.9556255340576172,move_contents,4,109,2.089975357055664,4.285053253173828,1.1198530197143555,3.0456008911132812,116,1,2,2,1,6,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-1.8903894424438477,-0.27138328552246094,-1.490401268005371,move_contents,5,116,-0.637852668762207,-2.5282421112060547,-0.909235954284668,-2.128253936767578,106,1,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-0.1112213134765625,-0.9725923538208008,-0.46533966064453125,move_contents,5,117,1.3156156539916992,1.2043943405151367,0.34302330017089844,0.850275993347168,116,2,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-0.6263527870178223,-1.1034574508666992,0.21247005462646484,move_contents,5,118,-0.8403701782226562,-1.4667229652404785,-1.9438276290893555,-0.6279001235961914,110,4,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-1.8090171813964844,-0.9397640228271484,-1.430211067199707,move_contents,5,123,2.1811742782592773,0.37215709686279297,1.241410255432129,0.7509632110595703,112,3,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,1.0444421768188477,-3.1727800369262695,1.9920377731323242,move_contents,5,127,-1.1531543731689453,-0.10871219635009766,-4.325934410095215,0.8388833999633789,97,3,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-7.677324056625366,0.37317800521850586,-5.491499185562134,move_contents,5,129,7.455019235610962,-0.2223048210144043,7.828197240829468,1.9635200500488281,116,5,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-9.66311764717102,0.4407949447631836,-10.279955387115479,regular,8,204,-0.02773571014404297,-9.690853357315063,0.4130592346191406,-10.307691097259521,129,5,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,-0.6501355171203613,0.517420768737793,-0.42819976806640625,move_contents,5,131,-0.7388706207275391,-1.3890061378479004,-0.2214498519897461,-1.1670703887939453,113,0,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-1.6168460845947266,-0.007996559143066406,-0.09385919570922852,move_contents,5,132,-4.299872875213623,-5.91671895980835,-4.3078694343566895,-4.393732070922852,104,5,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-12.230831623077393,-3.0848193168640137,-5.933685779571533,move_contents,5,135,2.8665738105773926,-9.3642578125,-0.2182455062866211,-3.0671119689941406,115,6,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-3.1228766441345215,-0.8924984931945801,-3.1228766441345215,move_contents,6,136,1.2209877967834473,-1.9018888473510742,0.3284893035888672,-1.9018888473510742,114,1,1,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,-1.5363492965698242,-0.03874397277832031,-0.9092473983764648,move_contents,5,137,3.6305532455444336,2.0942039489746094,3.5918092727661133,2.7213058471679688,120,1,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,0.2605433464050293,-1.3197884559631348,0.3729429244995117,move_contents,5,138,-0.8491973876953125,-0.5886540412902832,-2.1689858436584473,-0.4762544631958008,116,5,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,-0.3923931121826172,-0.48845672607421875,0.9814496040344238,move_contents,5,139,5.976776123046875,5.584383010864258,5.488319396972656,6.958225727081299,108,1,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:887:move_contents_2_ops:142,-4.675324440002441,0.11685562133789062,-0.014429092407226562,move_contents,5,142,1.8279409408569336,-2.847383499145508,1.9447965621948242,1.813511848449707,119,6,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:888:move_contents_2_ops:143,-2.3591437339782715,-0.13757896423339844,-1.2043275833129883,move_contents,5,143,-1.2979555130004883,-3.6570992469787598,-1.4355344772338867,-2.5022830963134766,100,3,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:889:move_contents_2_ops:144,-1.4464797973632812,-0.39551448822021484,-2.0105371475219727,move_contents,5,144,0.3724966049194336,-1.0739831924438477,-0.02301788330078125,-1.638040542602539,90,2,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:88:regular_2_ops:205,-3.2605552673339844,-0.6010770797729492,-0.997990608215332,regular,8,205,6.119142532348633,2.8585872650146484,5.518065452575684,5.121151924133301,138,2,2,2,1,10,regular_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:890:move_contents_2_ops:146,-0.7514147758483887,-0.11582803726196289,-0.907564640045166,move_contents,5,146,-3.406078815460205,-4.157493591308594,-3.521906852722168,-4.313643455505371,106,2,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:891:move_contents_2_ops:147,0.7063455581665039,0.6522054672241211,0.4987831115722656,move_contents,5,147,-1.0474138259887695,-0.3410682678222656,-0.39520835876464844,-0.5486307144165039,112,2,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:892:move_contents_2_ops:150,-3.6081724166870117,0.2161102294921875,-0.8921008110046387,move_contents,5,150,0.2381753921508789,-3.369997024536133,0.4542856216430664,-0.6539254188537598,107,6,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:893:move_contents_2_ops:153,-6.460723400115967,0.43555116653442383,-3.438826560974121,move_contents,5,153,1.019249439239502,-5.441473960876465,1.4548006057739258,-2.419577121734619,99,5,2,2,1,7,move_contents_2_ops
D_V_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:894:move_contents_2_ops:154,-6.082531690597534,0.19375133514404297,0.6899795532226562,move_contents,5,154,-3.9178085327148438,-10.000340223312378,-3.724057197570801,-3.2278289794921875,109,6,2,2,1,7,move_contents_2_ops
