arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,-1.0105113983154297,0.05771160125732422,-0.19748687744140625,regular,7,177,-1.7413349151611328,-2.7518463134765625,-1.6836233139038086,-1.938821792602539,120,6,2,2,1,9,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-0.8090324401855469,-0.032790184020996094,-0.28467750549316406,ambiref,7,306,6.192817687988281,5.383785247802734,6.160027503967285,5.908140182495117,164,4,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-0.2203531265258789,-0.03708171844482422,-0.3000459671020508,ambiref,7,308,-3.1917200088500977,-3.4120731353759766,-3.228801727294922,-3.4917659759521484,176,0,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,0.0959014892578125,-0.1086740493774414,-0.2133035659790039,ambiref,7,311,-0.5667533874511719,-0.4708518981933594,-0.6754274368286133,-0.7800569534301758,146,1,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-0.6612625122070312,-0.3821849822998047,-0.6366434097290039,ambiref,7,314,3.008016586303711,2.3467540740966797,2.6258316040039062,2.371373176574707,157,4,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,1.7280006408691406,-0.9170231819152832,1.3397321701049805,ambiref,7,316,-3.2893495559692383,-1.5613489151000977,-4.2063727378845215,-1.9496173858642578,164,2,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,-0.8298120498657227,-0.015604972839355469,-0.05680656433105469,ambiref,7,320,2.095879554748535,1.2660675048828125,2.0802745819091797,2.0390729904174805,185,1,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,0.12676048278808594,0.3173093795776367,0.08351898193359375,ambiref,7,323,-1.2548952102661133,-1.1281347274780273,-0.9375858306884766,-1.1713762283325195,138,0,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,-0.06152534484863281,-0.2708902359008789,-0.14304733276367188,ambiref,7,330,4.2461042404174805,4.184578895568848,3.9752140045166016,4.103056907653809,170,3,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,0.16740131378173828,0.5474414825439453,-0.1494741439819336,ambiref,7,333,-6.2129316329956055,-6.045530319213867,-5.66549015045166,-6.362405776977539,166,1,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,-0.17730712890625,0.25453758239746094,-0.1876077651977539,ambiref,7,337,5.017385482788086,4.840078353881836,5.271923065185547,4.829777717590332,164,2,4,4,2,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,0.40691471099853516,0.2628974914550781,-0.1709613800048828,regular,7,180,-1.076925277709961,-0.6700105667114258,-0.8140277862548828,-1.2478866577148438,131,2,2,2,1,9,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,-0.04761505126953125,-0.0832672119140625,-0.5861577987670898,ambiref,7,341,4.395382881164551,4.3477678298950195,4.312115669250488,3.809225082397461,158,5,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-0.5307474136352539,0.1451406478881836,-0.28785133361816406,ambiref,7,342,1.7569408416748047,1.2261934280395508,1.9020814895629883,1.4690895080566406,154,3,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-0.24606704711914062,-0.3909273147583008,-0.4172830581665039,ambiref,7,348,-0.639007568359375,-0.8850746154785156,-1.0299348831176758,-1.056290626525879,161,3,4,4,2,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-6.184741973876953,0.4759964942932129,-5.288649559020996,ambiref,7,349,7.669341087341309,1.4845991134643555,8.145337581634521,2.3806915283203125,160,0,4,4,2,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,0.4650135040283203,0.8615589141845703,0.7563304901123047,ambiref,7,351,-3.2613258361816406,-2.7963123321533203,-2.3997669219970703,-2.504995346069336,142,2,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,0.5143327713012695,-0.24580860137939453,0.32418346405029297,ambiref,7,353,3.148284912109375,3.6626176834106445,2.9024763107299805,3.472468376159668,151,6,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-1.7033100128173828,-0.11359786987304688,-0.4319028854370117,ambiref,7,354,0.35465431213378906,-1.3486557006835938,0.2410564422607422,-0.07724857330322266,132,4,4,4,2,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,-0.09020519256591797,-0.04258012771606445,-0.07128667831420898,ambiref,7,356,0.7693800926208496,0.6791749000549316,0.7267999649047852,0.6980934143066406,168,2,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,2.3772096633911133,-0.20661258697509766,1.6347856521606445,ambiref,7,358,-0.3621711730957031,2.01503849029541,-0.5687837600708008,1.2726144790649414,161,6,4,4,1,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-1.7497501373291016,-0.0831594467163086,-2.0506019592285156,ambiref,7,363,0.1421499252319336,-1.607600212097168,0.058990478515625,-1.908452033996582,165,6,4,4,2,11,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-2.9702401161193848,0.11552572250366211,-3.0241851806640625,regular,8,182,4.5077104568481445,1.5374703407287598,4.623236179351807,1.483525276184082,137,2,2,2,1,10,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-2.5080275535583496,-0.13143205642700195,-1.7193293571472168,ambiref,3,383,0.6414456367492676,-1.866581916809082,0.5100135803222656,-1.0778837203979492,110,3,4,4,2,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,0.14227771759033203,0.2519989013671875,-1.2680683135986328,ambiref,3,385,1.2095355987548828,1.3518133163452148,1.4615345001220703,-0.05853271484375,144,3,4,4,2,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-1.783310890197754,0.22973060607910156,-1.0921916961669922,ambiref,3,386,-0.13215255737304688,-1.9154634475708008,0.09757804870605469,-1.224344253540039,124,5,4,4,2,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,0.1496725082397461,-0.03782176971435547,0.04906940460205078,ambiref,3,388,-4.29190731048584,-4.142234802246094,-4.329729080200195,-4.242837905883789,113,0,4,4,1,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,-0.09664058685302734,0.17985248565673828,0.30329418182373047,ambiref,3,389,4.18971061706543,4.093070030212402,4.369563102722168,4.49300479888916,138,3,4,4,1,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-0.4496269226074219,0.09220600128173828,-1.283945083618164,ambiref,3,391,-4.78399658203125,-5.233623504638672,-4.691790580749512,-6.067941665649414,136,1,4,4,1,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,0.4034614562988281,0.019784927368164062,0.5286540985107422,ambiref,3,392,3.198740005493164,3.602201461791992,3.218524932861328,3.7273941040039062,119,2,4,4,2,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-0.23802947998046875,-0.24471473693847656,-1.12786865234375,ambiref,3,398,0.7779579162597656,0.5399284362792969,0.5332431793212891,-0.3499107360839844,119,4,4,4,1,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.5147895812988281,0.24354839324951172,0.42554283142089844,ambiref,3,402,-1.122396469116211,-1.637186050415039,-0.8788480758666992,-0.6968536376953125,122,1,4,4,2,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,0.4969034194946289,-0.17266273498535156,-0.23355388641357422,ambiref,3,404,-1.7445650100708008,-1.2476615905761719,-1.9172277450561523,-1.978118896484375,102,4,4,4,1,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.3711848258972168,0.5063652992248535,0.31562137603759766,regular,8,183,5.432657718658447,5.0614728927612305,5.939023017883301,5.748279094696045,155,2,2,2,1,10,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-0.620028018951416,-0.3138303756713867,0.5429224967956543,regular,2,23,3.525421619415283,2.905393600463867,3.2115912437438965,4.0683441162109375,87,3,2,2,1,4,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-1.9892878532409668,-1.0023298263549805,-1.4265680313110352,ambiref,3,407,0.2702455520629883,-1.7190423011779785,-0.7320842742919922,-1.1563224792480469,129,0,4,4,1,7,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-2.4945783615112305,-0.14313840866088867,-2.0883917808532715,ambiref,2,411,0.32329845428466797,-2.1712799072265625,0.1801600456237793,-1.7650933265686035,101,3,4,4,2,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-4.731062412261963,0.19787979125976562,-0.9707040786743164,ambiref,2,414,1.2505998611450195,-3.4804625511169434,1.4484796524047852,0.2798957824707031,113,5,4,4,2,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,0.3959484100341797,-0.05341815948486328,-0.10872554779052734,ambiref,2,415,-4.046664237976074,-3.6507158279418945,-4.1000823974609375,-4.155389785766602,107,0,4,4,1,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,0.25748538970947266,0.006976127624511719,0.21959400177001953,ambiref,2,416,4.1692705154418945,4.426755905151367,4.176246643066406,4.388864517211914,126,3,4,4,1,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-2.2518434524536133,0.34111976623535156,-1.8128986358642578,ambiref,2,418,-3.8134193420410156,-6.065262794494629,-3.472299575805664,-5.626317977905273,129,1,4,4,1,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-0.0566411018371582,0.05365133285522461,0.6464676856994629,ambiref,2,419,3.488232135772705,3.431591033935547,3.5418834686279297,4.134699821472168,110,2,4,4,2,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-4.33527946472168,0.33333396911621094,-2.9523873329162598,ambiref,2,420,5.8301591873168945,1.4948797225952148,6.1634931564331055,2.8777718544006348,106,2,4,4,2,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,0.11407899856567383,-0.14459228515625,0.10657405853271484,ambiref,2,425,-1.4497108459472656,-1.3356318473815918,-1.5943031311035156,-1.3431367874145508,95,4,4,4,1,6,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-1.1758275032043457,0.015117645263671875,-0.021698951721191406,ambiref,1,430,3.6677684783935547,2.491940975189209,3.6828861236572266,3.6460695266723633,103,2,4,4,2,5,ambiref_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-3.9782590866088867,-0.45899152755737305,-3.8764867782592773,regular,8,184,3.0856685638427734,-0.8925905227661133,2.6266770362854004,-0.7908182144165039,140,5,2,2,1,10,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,0.3720817565917969,-0.6042861938476562,-1.2088747024536133,ambiref,6,7,-3.7515296936035156,-3.3794479370117188,-4.355815887451172,-4.960404396057129,177,2,5,5,1,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-1.3152904510498047,-0.7139739990234375,-0.6403264999389648,ambiref,6,9,-3.2409677505493164,-4.556258201599121,-3.954941749572754,-3.8812942504882812,159,1,5,5,2,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-0.6062583923339844,-0.02838611602783203,1.2241840362548828,ambiref,6,18,1.3961610794067383,0.7899026870727539,1.3677749633789062,2.620345115661621,181,0,5,5,1,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.22420501708984375,-0.25034427642822266,0.046759605407714844,ambiref,6,20,-2.3868789672851562,-2.611083984375,-2.637223243713379,-2.3401193618774414,150,5,5,5,2,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-0.06140327453613281,0.3958110809326172,0.4216346740722656,ambiref,6,25,-1.4720354080200195,-1.5334386825561523,-1.0762243270874023,-1.050400733947754,155,0,5,5,1,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-1.5867266654968262,-1.3192195892333984,-3.2085533142089844,ambiref,6,26,4.247469902038574,2.660743236541748,2.928250312805176,1.0389165878295898,178,1,5,5,2,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-0.35018444061279297,-0.1400737762451172,0.1423935890197754,ambiref,6,27,-1.128042221069336,-1.478226661682129,-1.2681159973144531,-0.9856486320495605,148,4,5,5,2,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,0.1879591941833496,1.5757842063903809,0.21480321884155273,ambiref,6,29,0.7859277725219727,0.9738869667053223,2.3617119789123535,1.0007309913635254,184,1,5,5,2,11,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-0.5969972610473633,-0.7342929840087891,-1.4639415740966797,ambiref,7,40,-3.061391830444336,-3.658389091491699,-3.795684814453125,-4.525333404541016,183,2,5,5,1,12,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-0.7510290145874023,-0.13109207153320312,-0.7811508178710938,ambiref,7,52,-0.7933216094970703,-1.5443506240844727,-0.9244136810302734,-1.574472427368164,172,4,5,5,2,12,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.24164390563964844,0.09728527069091797,-0.2514219284057617,regular,8,186,-3.698105812072754,-3.9397497177124023,-3.600820541381836,-3.9495277404785156,124,2,2,2,1,10,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.8781509399414062,-0.10830211639404297,0.6262302398681641,ambiref,7,53,-0.7663345336914062,-1.6444854736328125,-0.8746366500854492,-0.1401042938232422,188,0,5,5,1,12,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.13343143463134766,0.04810810089111328,-0.10433387756347656,ambiref,7,58,-1.5368061065673828,-1.6702375411987305,-1.4886980056762695,-1.6411399841308594,164,0,5,5,1,12,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-0.3476581573486328,2.3821463584899902,0.11826658248901367,ambiref,7,59,-1.7608013153076172,-2.10845947265625,0.621345043182373,-1.6425347328186035,195,1,5,5,2,12,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-0.4165773391723633,0.04647254943847656,0.11125469207763672,ambiref,5,69,0.7566299438476562,0.34005260467529297,0.8031024932861328,0.867884635925293,154,1,5,5,1,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-2.719271659851074,-0.4174823760986328,-1.111344337463379,ambiref,5,71,0.8677549362182617,-1.8515167236328125,0.4502725601196289,-0.2435894012451172,148,1,5,5,2,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-1.1181764602661133,0.2427520751953125,0.679438591003418,ambiref,5,74,2.8502702713012695,1.7320938110351562,3.093022346496582,3.5297088623046875,154,2,5,5,2,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-0.9857816696166992,0.22007179260253906,0.804771900177002,ambiref,5,78,1.776865005493164,0.7910833358764648,1.9969367980957031,2.581636905670166,172,0,5,5,1,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,0.02054595947265625,0.4339017868041992,0.5024423599243164,ambiref,5,85,-1.6635923385620117,-1.6430463790893555,-1.2296905517578125,-1.1611499786376953,168,5,5,5,2,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-1.2381324768066406,-1.8731269836425781,-3.426393985748291,ambiref,5,88,4.291584014892578,3.0534515380859375,2.41845703125,0.8651900291442871,171,1,5,5,2,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.2523069381713867,0.10071277618408203,0.2198200225830078,ambiref,5,89,0.14014434814453125,-0.11216259002685547,0.24085712432861328,0.35996437072753906,141,4,5,5,2,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.14051532745361328,0.6435937881469727,0.4284200668334961,regular,8,193,4.201531410217285,4.342046737670898,4.845125198364258,4.629951477050781,130,5,2,2,1,10,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.6943330764770508,0.7195425033569336,0.2364368438720703,ambiref,5,91,-0.9591999053955078,-1.6535329818725586,-0.23965740203857422,-0.7227630615234375,169,1,5,5,2,10,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-1.3968400955200195,-0.07334327697753906,-0.1988372802734375,ambiref,3,98,0.8261795043945312,-0.5706605911254883,0.7528362274169922,0.6273422241210938,137,1,5,5,1,8,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-0.6726503372192383,0.3037757873535156,0.06929588317871094,ambiref,3,102,0.5005207061767578,-0.17212963104248047,0.8042964935302734,0.5698165893554688,126,4,5,5,2,8,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-0.293243408203125,-0.10370445251464844,0.0019512176513671875,ambiref,4,106,0.5044851303100586,0.2112417221069336,0.40078067779541016,0.5064363479614258,148,1,5,5,1,9,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.8600807189941406,-0.15859413146972656,-1.4782543182373047,ambiref,4,107,1.3039054870605469,-1.5561752319335938,1.1453113555908203,-0.1743488311767578,139,1,5,5,2,9,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-1.2152528762817383,0.772252082824707,1.1533880233764648,ambiref,4,109,3.5904436111450195,2.3751907348632812,4.362695693969727,4.743831634521484,145,2,5,5,2,9,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-2.9974160194396973,-0.4469289779663086,0.21764850616455078,ambiref,4,111,-2.085179328918457,-5.082595348358154,-2.5321083068847656,-1.8675308227539062,167,4,5,5,1,9,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.38548946380615234,-0.11367988586425781,-0.061804771423339844,ambiref,4,117,0.3045625686645508,-0.08092689514160156,0.19088268280029297,0.24275779724121094,132,4,5,5,2,9,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-2.8651466369628906,-0.12514209747314453,-0.5457067489624023,ambiref,2,120,1.8190555572509766,-1.046091079711914,1.693913459777832,1.2733488082885742,130,1,5,5,1,7,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.6735429763793945,0.05650615692138672,-0.2897825241088867,ambiref,2,122,0.18800830841064453,-0.48553466796875,0.24451446533203125,-0.10177421569824219,119,4,5,5,2,7,ambiref_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-1.5564193725585938,-0.2208089828491211,-1.5745649337768555,regular,8,194,0.5654869079589844,-0.9909324645996094,0.3446779251098633,-1.009078025817871,120,0,2,2,1,10,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-1.0712060928344727,0.7198333740234375,-1.6677701473236084,move_contents,1,1,-3.0916748046875,-4.162880897521973,-2.3718414306640625,-4.759444952011108,88,5,2,2,1,3,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.17543411254882812,1.312952995300293,-0.3464508056640625,move_contents,1,4,-1.1686935424804688,-1.3441276550292969,0.14425945281982422,-1.5151443481445312,82,6,2,2,1,3,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.32918548583984375,0.5627975463867188,0.07235050201416016,move_contents,1,5,1.9169597625732422,1.5877742767333984,2.479757308959961,1.9893102645874023,85,2,2,2,1,3,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-4.5524901151657104,3.1887621879577637,-2.5182011127471924,move_contents,1,9,-3.634958267211914,-8.187448382377625,-0.4461960792541504,-6.1531593799591064,79,5,2,2,1,3,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-2.4218971729278564,2.0960941314697266,-0.7126655578613281,move_contents,1,10,-3.1259565353393555,-5.547853708267212,-1.029862403869629,-3.8386220932006836,88,5,2,2,1,3,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-3.1235876083374023,-1.86360502243042,-3.388461112976074,move_contents,1,19,3.193887710571289,0.07030010223388672,1.3302826881408691,-0.19457340240478516,70,4,2,2,1,3,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-1.079690933227539,-0.15089035034179688,-1.8090076446533203,move_contents,2,22,-0.56793212890625,-1.647623062133789,-0.7188224792480469,-2.3769397735595703,79,1,2,2,1,4,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.5477256774902344,-0.2596602439880371,0.4180777072906494,move_contents,2,27,3.310530662536621,2.7628049850463867,3.050870418548584,3.7286083698272705,89,5,2,2,1,4,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-1.7459487915039062,0.20674991607666016,-1.7431964874267578,move_contents,2,28,2.4383058547973633,0.692357063293457,2.6450557708740234,0.6951093673706055,95,1,2,2,1,4,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-0.38817596435546875,0.7917938232421875,-0.38817596435546875,move_contents,3,33,-2.0271072387695312,-2.415283203125,-1.2353134155273438,-2.415283203125,100,2,1,2,1,4,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,0.05658435821533203,0.2582416534423828,0.1709918975830078,regular,8,197,3.7930908203125,3.849675178527832,4.051332473754883,3.964082717895508,133,0,2,2,1,10,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-3.8331527709960938,0.8472833633422852,-2.563383102416992,move_contents,2,39,-2.5813446044921875,-6.414497375488281,-1.7340612411499023,-5.14472770690918,83,5,2,2,1,4,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-2.0460166931152344,0.05589485168457031,-2.004302978515625,move_contents,2,41,-3.244969367980957,-5.290986061096191,-3.1890745162963867,-5.249272346496582,76,4,2,2,1,4,move_contents_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,3.4314165115356445,-0.20276832580566406,3.4314165115356445,move_contents,4,42,2.683835983276367,6.115252494812012,2.481067657470703,6.115252494812012,88,2,1,2,1,5,move_contents_2_ops
