arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:719:ambiref_4_ops:87,0.31952667236328125,0.2310638427734375,0.6023283004760742,ambiref,8,87,-0.40885353088378906,-0.08932685852050781,-0.17778968811035156,0.19347476959228516,173,4,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:71:regular_2_ops:165,-4.700927257537842,2.1356043815612793,-1.712552547454834,regular,7,165,0.5925288200378418,-4.1083984375,2.728133201599121,-1.1200237274169922,121,5,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:720:ambiref_4_ops:88,0.010523796081542969,0.10966205596923828,-0.12232685089111328,ambiref,8,88,0.46607208251953125,0.4765958786010742,0.5757341384887695,0.34374523162841797,167,6,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:721:ambiref_4_ops:92,-1.5225095748901367,-0.05098152160644531,0.016183853149414062,ambiref,8,92,2.6640453338623047,1.141535758972168,2.6130638122558594,2.6802291870117188,170,4,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:722:ambiref_4_ops:94,0.21584606170654297,0.10508251190185547,-0.10922050476074219,ambiref,8,94,-3.329935073852539,-3.114089012145996,-3.2248525619506836,-3.4391555786132812,182,0,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:723:ambiref_4_ops:100,-0.5857229232788086,-0.25462913513183594,-0.3464813232421875,ambiref,8,100,-2.1460676193237305,-2.731790542602539,-2.4006967544555664,-2.492548942565918,153,1,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:724:ambiref_4_ops:108,-3.0640649795532227,-0.6982221603393555,-0.6853127479553223,ambiref,8,108,-4.076292991638184,-7.140357971191406,-4.774515151977539,-4.761605739593506,170,2,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:725:ambiref_4_ops:125,-0.09724235534667969,-0.06004905700683594,-0.13280487060546875,ambiref,8,125,-0.3480644226074219,-0.44530677795410156,-0.4081134796142578,-0.4808692932128906,176,3,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:726:ambiref_4_ops:129,0.537877082824707,0.3211231231689453,-0.09768104553222656,ambiref,8,129,-3.8881912231445312,-3.350314140319824,-3.567068099975586,-3.985872268676758,177,1,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:727:ambiref_4_ops:133,-0.20314502716064453,-0.0019707679748535156,-0.46243762969970703,ambiref,8,133,7.658728122711182,7.455583095550537,7.656757354736328,7.196290493011475,170,2,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:728:ambiref_4_ops:136,-0.5259857177734375,0.05299186706542969,-0.17886734008789062,ambiref,8,136,-2.1717052459716797,-2.697690963745117,-2.11871337890625,-2.3505725860595703,176,5,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:729:ambiref_4_ops:139,-10.733429431915283,-0.6667590141296387,1.3190250396728516,ambiref,8,139,6.372799396514893,-4.360630035400391,5.706040382385254,7.691824436187744,171,6,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:72:regular_2_ops:167,-4.925070285797119,0.13115978240966797,-2.9138402938842773,regular,7,167,-2.165219306945801,-7.09028959274292,-2.034059524536133,-5.079059600830078,130,6,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,0.0019712448120117188,0.7448306083679199,0.3819551467895508,ambiref,8,142,1.9964370727539062,1.998408317565918,2.741267681121826,2.378392219543457,167,5,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,-0.8921313285827637,0.39253902435302734,-0.3810591697692871,ambiref,8,143,0.7199139595031738,-0.17221736907958984,1.1124529838562012,0.3388547897338867,161,3,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-3.8007826805114746,0.6229457855224609,-0.3432912826538086,ambiref,8,149,-3.816843032836914,-7.617625713348389,-3.193897247314453,-4.160134315490723,170,3,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,-4.1915106773376465,0.46209049224853516,-2.582378387451172,ambiref,8,151,7.096046447753906,2.9045357704162598,7.558136940002441,4.513668060302734,169,0,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-1.7954530715942383,0.21112537384033203,0.1836833953857422,ambiref,8,157,1.1187286376953125,-0.6767244338989258,1.3298540115356445,1.3024120330810547,160,6,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,-2.284181535243988,1.059048056602478,-0.27721071243286133,ambiref,8,158,8.674759030342102,6.390577495098114,9.73380708694458,8.39754831790924,178,4,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,-0.40577268600463867,0.0854654312133789,-0.14284896850585938,ambiref,8,159,0.9447507858276367,0.538978099822998,1.0302162170410156,0.8019018173217773,141,3,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,-0.1932840347290039,-0.0707864761352539,-0.08348560333251953,ambiref,8,162,-1.0637054443359375,-1.2569894790649414,-1.1344919204711914,-1.147191047668457,174,2,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,-0.02494049072265625,-0.4218440055847168,0.7352619171142578,ambiref,8,167,0.6470022201538086,0.6220617294311523,0.2251582145690918,1.3822641372680664,172,6,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-3.947866439819336,0.003787994384765625,-3.141653060913086,ambiref,8,170,5.246880531311035,1.2990140914916992,5.250668525695801,2.105227470397949,164,6,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-4.238085210323334,1.11317777633667,-0.7636752128601074,regular,7,171,-3.4865736961364746,-7.724658906459808,-2.3733959197998047,-4.250248908996582,143,4,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,-0.9731273651123047,-0.2736215591430664,-0.8047456741333008,ambiref,8,173,-0.44867706298828125,-1.421804428100586,-0.7222986221313477,-1.253422737121582,174,6,4,4,2,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,1.2127113342285156,-0.12086868286132812,0.6968364715576172,ambiref,8,175,3.459077835083008,4.671789169311523,3.3382091522216797,4.155914306640625,173,1,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,-1.8055660724639893,0.8007388114929199,-0.761929988861084,ambiref,8,177,-0.5682110786437988,-2.373777151107788,0.2325277328491211,-1.3301410675048828,158,6,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,0.8766875267028809,0.1781005859375,0.750028133392334,ambiref,8,178,2.086249828338623,2.962937355041504,2.264350414276123,2.836277961730957,171,2,4,4,1,12,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,2.4138174057006836,-0.4346146583557129,-0.20113706588745117,ambiref,4,201,0.17786073684692383,2.5916781425476074,-0.25675392150878906,-0.023276329040527344,139,3,4,4,2,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-7.225003242492676,0.0888681411743164,-2.041994094848633,ambiref,4,202,0.49566650390625,-6.729336738586426,0.5845346450805664,-1.5463275909423828,116,3,4,4,2,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-3.056936264038086,-0.27371978759765625,-0.6274471282958984,ambiref,4,204,-2.098949432373047,-5.155885696411133,-2.372669219970703,-2.7263965606689453,124,1,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-1.59454345703125,0.16246843338012695,-0.5934815406799316,ambiref,4,205,1.2152504920959473,-0.37929296493530273,1.3777189254760742,0.6217689514160156,136,5,4,4,2,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,-0.4231119155883789,-0.15521812438964844,-0.5233116149902344,ambiref,4,209,-6.2913007736206055,-6.714412689208984,-6.446518898010254,-6.81461238861084,120,0,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,0.5284957885742188,0.11378765106201172,-0.02180767059326172,ambiref,4,210,-0.7718667984008789,-0.24337100982666016,-0.6580791473388672,-0.7936744689941406,147,3,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,0.14092350006103516,-0.03385734558105469,-0.05263042449951172,regular,7,174,0.26660633087158203,0.4075298309326172,0.23274898529052734,0.2139759063720703,123,3,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-1.6365175247192383,0.4526195526123047,0.21803951263427734,ambiref,4,211,-3.402876853942871,-5.039394378662109,-2.9502573013305664,-3.1848373413085938,145,1,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-13.304610311985016,0.8191757202148438,-1.2857398986816406,ambiref,4,218,-0.9778251647949219,-14.282435476779938,-0.15864944458007812,-2.2635650634765625,129,6,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,0.6962261199951172,0.08035945892333984,0.32201099395751953,ambiref,4,222,-1.892817497253418,-1.1965913772583008,-1.8124580383300781,-1.5708065032958984,128,1,4,4,2,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,-0.45836639404296875,0.15701675415039062,0.06635189056396484,ambiref,4,224,-2.723308563232422,-3.1816749572753906,-2.5662918090820312,-2.656956672668457,108,4,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,3.570619583129883,0.7065296173095703,0.6548337936401367,ambiref,4,228,-1.046309471130371,2.5243101119995117,-0.3397798538208008,-0.3914756774902344,128,1,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,-3.6714119911193848,0.15025949478149414,-2.4957656860351562,ambiref,4,231,0.42110443115234375,-3.250307559967041,0.5713639259338379,-2.0746612548828125,138,0,4,4,1,8,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,-0.6809091567993164,-0.05962848663330078,-0.7695422172546387,ambiref,5,243,-4.865661144256592,-5.546570301055908,-4.925289630889893,-5.6352033615112305,155,5,4,4,2,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-1.2238683700561523,-0.06905460357666016,-0.41704463958740234,ambiref,5,248,-1.9936113357543945,-3.217479705810547,-2.0626659393310547,-2.410655975341797,131,1,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-0.9967203140258789,0.3079032897949219,0.010563850402832031,ambiref,5,249,1.4129514694213867,0.4162311553955078,1.7208547592163086,1.4235153198242188,146,5,4,4,2,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,-0.46807289123535156,0.0445709228515625,-0.47126007080078125,ambiref,5,253,3.295506477355957,2.8274335861206055,3.3400774002075195,2.824246406555176,167,1,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-1.137300968170166,-0.01610279083251953,-1.2480335235595703,regular,7,176,4.572497367858887,3.4351963996887207,4.556394577026367,3.3244638442993164,136,5,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,-1.1014223098754883,-0.17421245574951172,-0.6530914306640625,ambiref,5,255,-6.386048316955566,-7.487470626831055,-6.560260772705078,-7.039139747619629,132,0,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,0.15670490264892578,-0.08046627044677734,-0.0009937286376953125,ambiref,5,258,-0.08919715881347656,0.06750774383544922,-0.1696634292602539,-0.09019088745117188,158,3,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-0.8060846328735352,0.5608034133911133,0.09617137908935547,ambiref,5,259,-3.5190963745117188,-4.325181007385254,-2.9582929611206055,-3.4229249954223633,151,1,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,-0.10025882720947266,-0.00302886962890625,0.025177955627441406,ambiref,5,273,-0.9381551742553711,-1.0384140014648438,-0.9411840438842773,-0.9129772186279297,147,2,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,0.5442161560058594,0.0799875259399414,0.23863983154296875,ambiref,5,279,-1.3122386932373047,-0.7680225372314453,-1.2322511672973633,-1.073598861694336,165,5,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,4.481196880340576,0.8290290832519531,0.09956836700439453,ambiref,5,282,-1.1715526580810547,3.3096442222595215,-0.34252357482910156,-1.0719842910766602,137,1,4,4,1,9,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-4.293862819671631,-0.00225067138671875,-3.652996063232422,ambiref,7,291,0.7379899024963379,-3.555872917175293,0.7357392311096191,-2.915006160736084,173,5,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,-1.2583885192871094,-0.40272092819213867,-1.0086956024169922,ambiref,7,296,-4.3399224281311035,-5.598310947418213,-4.742643356323242,-5.348618030548096,170,5,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-2.98134708404541,0.23581743240356445,-0.21701765060424805,ambiref,7,299,3.251063823699951,0.269716739654541,3.4868812561035156,3.034046173095703,133,6,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-7.671710729598999,0.2991173267364502,-7.8952796459198,ambiref,7,300,8.53745436668396,0.8657436370849609,8.83657169342041,0.6421747207641602,167,3,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,0.58294677734375,-0.06647777557373047,0.029211044311523438,regular,7,177,-2.5720291137695312,-1.9890823364257812,-2.6385068893432617,-2.542818069458008,120,6,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-2.5851125717163086,6.961822509765625e-05,-0.30593395233154297,ambiref,7,306,3.3118648529052734,0.7267522811889648,3.311934471130371,3.0059309005737305,164,4,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,0.40164852142333984,0.1128377914428711,0.13635635375976562,ambiref,7,308,-3.295426368713379,-2.893777847290039,-3.182588577270508,-3.1590700149536133,176,0,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-1.124288558959961,-0.1336374282836914,-0.3496847152709961,ambiref,7,311,-1.5281362533569336,-2.6524248123168945,-1.661773681640625,-1.8778209686279297,146,1,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-5.259905815124512,0.1915760040283203,-0.9545469284057617,ambiref,7,314,-0.6034536361694336,-5.863359451293945,-0.4118776321411133,-1.5580005645751953,157,4,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,-1.8999948501586914,-0.48222923278808594,-1.189685344696045,ambiref,7,316,-4.439729690551758,-6.339724540710449,-4.921958923339844,-5.629415035247803,164,2,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,-0.6080226898193359,-0.13743972778320312,-0.1866302490234375,ambiref,7,320,3.1886091232299805,2.5805864334106445,3.0511693954467773,3.001978874206543,185,1,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,0.30411243438720703,0.10979652404785156,0.023649215698242188,ambiref,7,323,0.5894937515258789,0.8936061859130859,0.6992902755737305,0.6131429672241211,138,0,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,0.03561210632324219,-0.1272258758544922,0.09828472137451172,ambiref,7,330,-0.33897876739501953,-0.30336666107177734,-0.4662046432495117,-0.2406940460205078,170,3,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,0.009752273559570312,0.6497030258178711,0.10570240020751953,ambiref,7,333,-3.4861526489257812,-3.476400375366211,-2.83644962310791,-3.3804502487182617,166,1,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,0.13863563537597656,0.17791748046875,-0.16814088821411133,ambiref,7,337,7.510522365570068,7.649158000946045,7.688439846038818,7.342381477355957,164,2,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,-1.6648311614990234,0.789219856262207,-0.3199758529663086,regular,7,180,2.7241439819335938,1.0593128204345703,3.513363838195801,2.404168128967285,131,2,2,2,1,9,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,-0.2639451026916504,0.7038669586181641,-0.17374897003173828,ambiref,7,341,2.5312294960021973,2.267284393310547,3.2350964546203613,2.357480525970459,158,5,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-0.7879395484924316,0.31528186798095703,-0.6194467544555664,ambiref,7,342,1.3555192947387695,0.5675797462463379,1.6708011627197266,0.7360725402832031,154,3,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-5.111150741577148,0.6958332061767578,-0.4696531295776367,ambiref,7,348,-3.246845245361328,-8.357995986938477,-2.5510120391845703,-3.716498374938965,161,3,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-4.35205078125,1.1532840728759766,-2.7353901863098145,ambiref,7,349,7.342300891876221,2.9902501106262207,8.495584964752197,4.606910705566406,160,0,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,-0.48439884185791016,-0.2056427001953125,-0.6265583038330078,ambiref,7,351,0.5932512283325195,0.10885238647460938,0.38760852813720703,-0.03330707550048828,142,2,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,-3.0611376762390137,-0.32573843002319336,-0.21491765975952148,ambiref,7,353,1.256269931793213,-1.8048677444458008,0.9305315017700195,1.0413522720336914,151,6,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-1.246464729309082,-0.006508827209472656,-0.5925655364990234,ambiref,7,354,2.257197380065918,1.010732650756836,2.2506885528564453,1.6646318435668945,132,4,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,-0.004769325256347656,0.09591960906982422,0.24577903747558594,ambiref,7,356,-1.242009162902832,-1.2467784881591797,-1.1460895538330078,-0.9962301254272461,168,2,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,0.26303720474243164,-0.7233114242553711,0.5335836410522461,ambiref,7,358,2.933770179748535,3.196807384490967,2.210458755493164,3.4673538208007812,161,6,4,4,1,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-0.9676275253295898,0.3047780990600586,-0.6657886505126953,ambiref,7,363,-0.46628761291503906,-1.433915138244629,-0.16150951385498047,-1.1320762634277344,165,6,4,4,2,11,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,2.2835164070129395,-0.15452289581298828,2.047739028930664,regular,8,182,0.42018890380859375,2.703705310821533,0.26566600799560547,2.467927932739258,137,2,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-9.016087293624878,0.08591842651367188,-2.49758243560791,ambiref,3,383,0.4493293762207031,-8.566757917404175,0.535247802734375,-2.048253059387207,110,3,4,4,2,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,-4.816901206970215,0.18447113037109375,-0.44966983795166016,ambiref,3,385,3.03177547454834,-1.785125732421875,3.2162466049194336,2.5821056365966797,144,3,4,4,2,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-3.3284378051757812,0.6754674911499023,-0.37790679931640625,ambiref,3,386,0.6468896865844727,-2.6815481185913086,1.322357177734375,0.2689828872680664,124,5,4,4,2,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,-0.16866302490234375,0.03394794464111328,-0.37349796295166016,ambiref,3,388,-7.218541145324707,-7.387204170227051,-7.184593200683594,-7.592039108276367,113,0,4,4,1,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,0.6643104553222656,0.046441078186035156,0.2365589141845703,ambiref,3,389,-0.5892581939697266,0.07505226135253906,-0.5428171157836914,-0.35269927978515625,138,3,4,4,1,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-2.601194381713867,0.2845582962036133,-0.2061634063720703,ambiref,3,391,-3.2787294387817383,-5.8799238204956055,-2.994171142578125,-3.4848928451538086,136,1,4,4,1,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-2.4196019172668457,0.3547205924987793,0.20618057250976562,ambiref,3,392,2.9869637489318848,0.5673618316650391,3.341684341430664,3.1931443214416504,119,2,4,4,2,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-17.8247512280941,3.171489715576172,-3.1772375106811523,ambiref,3,398,-0.8904857635498047,-18.715236991643906,2.281003952026367,-4.067723274230957,119,4,4,4,1,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,0.6859302520751953,-0.0564422607421875,0.1396493911743164,ambiref,3,402,-1.8078784942626953,-1.1219482421875,-1.8643207550048828,-1.668229103088379,122,1,4,4,2,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.9348478317260742,0.11985301971435547,-0.14507293701171875,ambiref,3,404,-2.483798027038574,-3.4186458587646484,-2.3639450073242188,-2.628870964050293,102,4,4,4,1,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-1.7883567810058594,-0.2064523696899414,0.6957063674926758,regular,8,183,4.629373550415039,2.8410167694091797,4.422921180725098,5.325079917907715,155,2,2,2,1,10,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-9.937736455351114,0.9004497528076172,-5.812581777572632,regular,2,23,1.0105562210083008,-8.927180234342813,1.911005973815918,-4.802025556564331,87,3,2,2,1,4,regular_2_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-2.379257917404175,0.10177373886108398,-1.2608814239501953,ambiref,3,407,-0.9266319274902344,-3.305889844894409,-0.8248581886291504,-2.1875133514404297,129,0,4,4,1,7,ambiref_4_ops
D_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-15.197687417268753,0.11058235168457031,-2.877964973449707,ambiref,2,411,0.17070579528808594,-15.026981621980667,0.28128814697265625,-2.707259178161621,101,3,4,4,2,6,ambiref_4_ops
