target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_83M,renamed,B_0079__renamed,B_transfer_role,passed,1.0,Rose,Ben,5.641379310344828,False,B_0079,C_reported_relation,-1.1285748481750488,-1.1285748481750488,1,ok,-9.355012893676758,-9.355012893676758,1,ok,-6.743709564208984,-6.743709564208984,1,ok,-2.3095924854278564,-2.3095924854278564,1,ok,-9.92759895324707,-9.92759895324707,1,ok,-13.885258674621582,-13.885258674621582,1,ok,-13.148859024047852,-13.148859024047852,1,ok,-14.328052520751953,-14.328052520751953,1,ok,-12.585770606994629,-12.585770606994629,1,ok,-15.479193687438965,-15.479193687438965,1,ok,8.226438045501709,-4.434117078781128,8.226438045501709,4.434117078781128,4.434117078781128,12.660555124282837,True,True,True,False,False,3.9576597213745117,4.268778324127197,-8.39177680015564,1.1791934967041016,2.893423080444336,1.1791934967041016,-2.893423080444336,-2.893423080444336,-1.7142295837402344,False,14.374784708023071,7.327540159225464
scale1p75_83M,renamed,B_0080__renamed,B_transfer_role,gave,1.0,Lucy,Mary,1.559748427672956,True,B_0080,C_reported_relation,-2.3816046714782715,-2.3816046714782715,1,ok,-9.938663482666016,-9.938663482666016,1,ok,-7.996553421020508,-7.996553421020508,1,ok,-2.2175278663635254,-2.2175278663635254,1,ok,-11.557195663452148,-11.557195663452148,1,ok,-12.496244430541992,-12.496244430541992,1,ok,-12.551383972167969,-12.551383972167969,1,ok,-11.295247077941895,-11.295247077941895,1,ok,-14.366398811340332,-14.366398811340332,1,ok,-12.054985046386719,-12.054985046386719,1,ok,7.557058811187744,-5.779025554656982,7.557058811187744,5.779025554656982,5.779025554656982,13.336084365844727,True,True,True,False,False,0.9390487670898438,6.6180100440979,-6.718074321746826,-1.2561368942260742,-2.3114137649536133,-1.2561368942260742,2.3114137649536133,-1.2561368942260742,1.055276870727539,False,12.280807495117188,7.035162448883057
scale1p75_83M,renamed,B_0081__renamed,B_transfer_role,passed,1.0,Jack,Rose,4.629166666666666,False,B_0081,C_reported_relation,-3.0338327884674072,-3.0338327884674072,1,ok,-9.072885513305664,-9.072885513305664,1,ok,-8.980541229248047,-8.980541229248047,1,ok,-3.071514129638672,-3.071514129638672,1,ok,-12.872576713562012,-12.872576713562012,1,ok,-11.982800483703613,-11.982800483703613,1,ok,-14.026283264160156,-14.026283264160156,1,ok,-14.78178596496582,-14.78178596496582,1,ok,-13.956378936767578,-13.956378936767578,1,ok,-12.364975929260254,-12.364975929260254,1,ok,6.039052724838257,-5.909027099609375,6.039052724838257,5.909027099609375,5.909027099609375,11.948079824447632,True,True,True,False,False,-0.8897762298583984,6.928828954696655,-5.019250869750977,0.7555027008056641,-1.5914030075073242,0.7555027008056641,1.5914030075073242,0.7555027008056641,2.3469057083129883,True,9.601174116134644,5.153524398803711
scale1p75_83M,renamed,B_0082__renamed,B_transfer_role,handed,1.0,Ben,Alice,3.5051546391752577,True,B_0082,C_reported_relation,-2.537838935852051,-2.537838935852051,1,ok,-8.385187149047852,-8.385187149047852,1,ok,-6.711225509643555,-6.711225509643555,1,ok,-3.544513463973999,-3.544513463973999,1,ok,-13.304792404174805,-13.304792404174805,1,ok,-12.307551383972168,-12.307551383972168,1,ok,-13.479991912841797,-13.479991912841797,1,ok,-12.16892147064209,-12.16892147064209,1,ok,-14.346914291381836,-14.346914291381836,1,ok,-12.702884674072266,-12.702884674072266,1,ok,5.847348213195801,-3.1667120456695557,5.847348213195801,3.1667120456695557,3.1667120456695557,9.014060258865356,True,True,True,False,False,-0.9972410202026367,6.8445892333984375,-2.169471025466919,-1.311070442199707,-1.6440296173095703,-1.311070442199707,1.6440296173095703,-1.311070442199707,0.3329591751098633,False,8.681101083755493,4.477782487869263
scale1p75_83M,renamed,B_0083__renamed,B_transfer_role,handed,1.0,Amy,Ben,11.195876288659793,False,B_0083,C_reported_relation,-3.365117311477661,-3.365117311477661,1,ok,-7.530670166015625,-7.530670166015625,1,ok,-8.907269477844238,-8.907269477844238,1,ok,-1.5601760149002075,-1.5601760149002075,1,ok,-13.21245002746582,-13.21245002746582,1,ok,-12.537520408630371,-12.537520408630371,1,ok,-13.587562561035156,-13.587562561035156,1,ok,-13.498425483703613,-13.498425483703613,1,ok,-12.588598251342773,-12.588598251342773,1,ok,-14.788392066955566,-14.788392066955566,1,ok,4.165552854537964,-7.347093462944031,4.165552854537964,7.347093462944031,4.165552854537964,11.512646317481995,True,True,True,False,False,-0.6749296188354492,4.840482473373413,-6.6721638441085815,-0.08913707733154297,2.199793815612793,-0.08913707733154297,-2.199793815612793,-2.199793815612793,-2.288930892944336,False,13.80157721042633,6.365346670150757
scale1p75_83M,renamed,B_0084__renamed,B_transfer_role,passed,1.0,Ben,Anna,5.074766355140187,False,B_0084,C_reported_relation,-1.1651198863983154,-1.1651198863983154,1,ok,-6.124422073364258,-6.124422073364258,1,ok,-8.614400863647461,-8.614400863647461,1,ok,-1.3913675546646118,-1.3913675546646118,1,ok,-12.537520408630371,-12.537520408630371,1,ok,-9.837279319763184,-9.837279319763184,1,ok,-12.319438934326172,-12.319438934326172,1,ok,-12.205938339233398,-12.205938339233398,1,ok,-12.440866470336914,-12.440866470336914,1,ok,-12.081520080566406,-12.081520080566406,1,ok,4.959302186965942,-7.223033308982849,4.959302186965942,7.223033308982849,4.959302186965942,12.182335495948792,True,True,True,False,False,-2.7002410888671875,7.65954327583313,-4.522792220115662,-0.11350059509277344,-0.3593463897705078,-0.11350059509277344,0.3593463897705078,-0.11350059509277344,0.24584579467773438,False,11.936489701271057,5.072802782058716
scale1p75_83M,renamed,B_0085__renamed,B_transfer_role,passed,1.0,Ben,John,1.3661971830985915,True,B_0085,C_reported_relation,-4.008094787597656,-4.008094787597656,1,ok,-5.004159450531006,-5.004159450531006,1,ok,-6.495104789733887,-6.495104789733887,1,ok,-3.1654069423675537,-3.1654069423675537,1,ok,-10.745128631591797,-10.745128631591797,1,ok,-8.398502349853516,-8.398502349853516,1,ok,-11.548202514648438,-11.548202514648438,1,ok,-9.937702178955078,-9.937702178955078,1,ok,-11.786188125610352,-11.786188125610352,1,ok,-11.483122825622559,-11.483122825622559,1,ok,0.9960646629333496,-3.329697847366333,0.9960646629333496,3.329697847366333,0.9960646629333496,4.325762510299683,True,True,True,False,False,-2.3466262817382812,3.342690944671631,-0.9830715656280518,-1.6105003356933594,-0.30306529998779297,-1.6105003356933594,0.30306529998779297,-1.6105003356933594,-1.3074350357055664,False,5.633197546005249,2.606564998626709
scale1p75_83M,renamed,B_0086__renamed,B_transfer_role,passed,1.0,Bob,Emma,8.362903225806452,False,B_0086,C_reported_relation,-2.164099931716919,-2.164099931716919,1,ok,-6.9392852783203125,-6.9392852783203125,1,ok,-7.1374616622924805,-7.1374616622924805,1,ok,-5.195277214050293,-5.195277214050293,1,ok,-10.357842445373535,-10.357842445373535,1,ok,-13.305546760559082,-13.305546760559082,1,ok,-10.464113235473633,-10.464113235473633,1,ok,-13.646968841552734,-13.646968841552734,1,ok,-11.236967086791992,-11.236967086791992,1,ok,-13.728636741638184,-13.728636741638184,1,ok,4.7751853466033936,-1.9421844482421875,4.7751853466033936,1.9421844482421875,1.9421844482421875,6.717369794845581,True,True,True,False,False,2.947704315185547,1.8274810314178467,-4.889888763427734,3.1828556060791016,2.4916696548461914,3.1828556060791016,-2.4916696548461914,-2.4916696548461914,0.6911859512329102,False,6.026183843612671,4.433854103088379
scale1p75_83M,renamed,B_0087__renamed,B_transfer_role,passed,1.0,Max,Alice,1.2041564792176038,True,B_0087,C_reported_relation,-1.280818223953247,-1.280818223953247,1,ok,-6.79422664642334,-6.79422664642334,1,ok,-7.396653175354004,-7.396653175354004,1,ok,-4.191814422607422,-4.191814422607422,1,ok,-12.268909454345703,-12.268909454345703,1,ok,-12.04905891418457,-12.04905891418457,1,ok,-11.39738941192627,-11.39738941192627,1,ok,-11.655969619750977,-11.655969619750977,1,ok,-12.88448715209961,-12.88448715209961,1,ok,-13.845332145690918,-13.845332145690918,1,ok,5.513408422470093,-3.204838752746582,5.513408422470093,3.204838752746582,3.204838752746582,8.718247175216675,True,True,True,False,False,-0.2198505401611328,5.733258962631226,-2.984988212585449,0.25858020782470703,0.9608449935913086,0.25858020782470703,-0.9608449935913086,-0.9608449935913086,-0.7022647857666016,False,9.420511960983276,4.165683746337891
scale1p75_83M,renamed,B_0088__renamed,B_transfer_role,sent,1.0,Kate,John,2.94392523364486,True,B_0088,C_reported_relation,-4.601290225982666,-4.601290225982666,1,ok,-5.984565734863281,-5.984565734863281,1,ok,-9.027387619018555,-9.027387619018555,1,ok,-1.7516345977783203,-1.7516345977783203,1,ok,-12.793580055236816,-12.793580055236816,1,ok,-10.42863655090332,-10.42863655090332,1,ok,-11.872259140014648,-11.872259140014648,1,ok,-9.885604858398438,-9.885604858398438,1,ok,-13.147924423217773,-13.147924423217773,1,ok,-12.317838668823242,-12.317838668823242,1,ok,1.3832755088806152,-7.275753021240234,1.3832755088806152,7.275753021240234,1.3832755088806152,8.65902853012085,True,True,True,False,False,-2.364943504333496,3.7482190132141113,-4.910809516906738,-1.986654281616211,-0.8300857543945312,-1.986654281616211,0.8300857543945312,-1.986654281616211,-1.1565685272216797,False,9.81559705734253,3.369929790496826
scale1p75_83M,renamed,B_0089__renamed,B_transfer_role,gave,1.0,Ben,Amy,2.603305785123967,True,B_0089,C_reported_relation,-3.0005104541778564,-3.0005104541778564,1,ok,-8.235783576965332,-8.235783576965332,1,ok,-8.052496910095215,-8.052496910095215,1,ok,-4.365802764892578,-4.365802764892578,1,ok,-12.589280128479004,-12.589280128479004,1,ok,-13.38878059387207,-13.38878059387207,1,ok,-13.339848518371582,-13.339848518371582,1,ok,-13.065308570861816,-13.065308570861816,1,ok,-14.356579780578613,-14.356579780578613,1,ok,-12.248001098632812,-12.248001098632812,1,ok,5.235273122787476,-3.6866941452026367,5.235273122787476,3.6866941452026367,3.6866941452026367,8.921967267990112,True,True,True,False,False,0.7995004653930664,4.435772657394409,-4.486194610595703,-0.2745399475097656,-2.108578681945801,-0.2745399475097656,2.108578681945801,-0.2745399475097656,1.8340387344360352,False,7.087928533554077,3.9612340927124023
scale1p75_83M,renamed,B_0090__renamed,B_transfer_role,gave,1.0,Kate,Sam,4.602803738317757,False,B_0090,C_reported_relation,-0.8165088891983032,-0.8165088891983032,1,ok,-9.99250316619873,-9.99250316619873,1,ok,-9.177648544311523,-9.177648544311523,1,ok,-1.8226442337036133,-1.8226442337036133,1,ok,-12.791622161865234,-12.791622161865234,1,ok,-12.081324577331543,-12.081324577331543,1,ok,-13.161112785339355,-13.161112785339355,1,ok,-12.738815307617188,-12.738815307617188,1,ok,-13.642447471618652,-13.642447471618652,1,ok,-13.12300968170166,-13.12300968170166,1,ok,9.175994277000427,-7.35500431060791,9.175994277000427,7.35500431060791,7.35500431060791,16.530998587608337,True,True,True,False,False,-0.7102975845336914,9.886291861534119,-6.644706726074219,-0.42229747772216797,-0.5194377899169922,-0.42229747772216797,0.5194377899169922,-0.42229747772216797,0.09714031219482422,False,16.433858275413513,7.777301788330078
scale1p75_83M,renamed,B_0091__renamed,B_transfer_role,gave,1.0,Rose,Ben,3.3801652892561984,True,B_0091,C_reported_relation,-0.5286930799484253,-0.5286930799484253,1,ok,-9.521574020385742,-9.521574020385742,1,ok,-6.704488754272461,-6.704488754272461,1,ok,-1.7845838069915771,-1.7845838069915771,1,ok,-10.523031234741211,-10.523031234741211,1,ok,-12.646085739135742,-12.646085739135742,1,ok,-10.712494850158691,-10.712494850158691,1,ok,-11.487607955932617,-11.487607955932617,1,ok,-11.987654685974121,-11.987654685974121,1,ok,-12.23877239227295,-12.23877239227295,1,ok,8.992880940437317,-4.919904947280884,8.992880940437317,4.919904947280884,4.919904947280884,13.9127858877182,True,True,True,False,False,2.1230545043945312,6.869826436042786,-7.042959451675415,0.7751131057739258,0.2511177062988281,0.7751131057739258,-0.2511177062988281,-0.2511177062988281,0.5239953994750977,False,13.388790488243103,5.171022653579712
scale1p75_83M,renamed,B_0092__renamed,B_transfer_role,gave,1.0,Alice,Mary,2.5354523227383865,True,B_0092,C_reported_relation,-4.677620887756348,-4.677620887756348,1,ok,-6.017183303833008,-6.017183303833008,1,ok,-5.845171928405762,-5.845171928405762,1,ok,-3.7032017707824707,-3.7032017707824707,1,ok,-11.829400062561035,-11.829400062561035,1,ok,-11.86806583404541,-11.86806583404541,1,ok,-16.059844970703125,-16.059844970703125,1,ok,-15.56021785736084,-15.56021785736084,1,ok,-14.870858192443848,-14.870858192443848,1,ok,-14.448078155517578,-14.448078155517578,1,ok,1.3395624160766602,-2.141970157623291,1.3395624160766602,2.141970157623291,1.3395624160766602,3.481532573699951,True,True,True,False,False,0.038665771484375,1.3008966445922852,-2.180635929107666,-0.49962711334228516,-0.42278003692626953,-0.49962711334228516,0.42278003692626953,-0.49962711334228516,-0.07684707641601562,False,3.558379650115967,1.8391895294189453
scale1p75_83M,renamed,B_0093__renamed,B_transfer_role,passed,1.0,Mary,Kate,3.197969543147208,True,B_0093,C_reported_relation,-3.24713134765625,-3.24713134765625,1,ok,-7.508665084838867,-7.508665084838867,1,ok,-8.951449394226074,-8.951449394226074,1,ok,-4.924666881561279,-4.924666881561279,1,ok,-11.301177024841309,-11.301177024841309,1,ok,-12.274511337280273,-12.274511337280273,1,ok,-14.894222259521484,-14.894222259521484,1,ok,-17.32020378112793,-17.32020378112793,1,ok,-13.677505493164062,-13.677505493164062,1,ok,-14.631987571716309,-14.631987571716309,1,ok,4.261533737182617,-4.026782512664795,4.261533737182617,4.026782512664795,4.026782512664795,8.288316249847412,True,True,True,False,False,0.9733343124389648,3.2881994247436523,-5.00011682510376,2.4259815216064453,0.9544820785522461,2.4259815216064453,-0.9544820785522461,-0.9544820785522461,1.4714994430541992,False,6.816816806793213,4.981264591217041
scale1p75_83M,renamed,B_0094__renamed,B_transfer_role,handed,1.0,Max,Alice,14.303448275862069,False,B_0094,C_reported_relation,-3.018259286880493,-3.018259286880493,1,ok,-7.161242485046387,-7.161242485046387,1,ok,-8.562374114990234,-8.562374114990234,1,ok,-5.464238166809082,-5.464238166809082,1,ok,-12.553669929504395,-12.553669929504395,1,ok,-11.4122314453125,-11.4122314453125,1,ok,-13.988077163696289,-13.988077163696289,1,ok,-13.39122486114502,-13.39122486114502,1,ok,-14.140619277954102,-14.140619277954102,1,ok,-13.98182487487793,-13.98182487487793,1,ok,4.1429831981658936,-3.0981359481811523,4.1429831981658936,3.0981359481811523,3.0981359481811523,7.241119146347046,True,True,True,False,False,-1.1414384841918945,5.284421682357788,-1.9566974639892578,-0.5968523025512695,-0.15879440307617188,-0.5968523025512695,0.15879440307617188,-0.5968523025512695,-0.43805789947509766,False,7.6791770458221436,3.694988250732422
scale1p75_83M,renamed,B_0095__renamed,B_transfer_role,sent,1.0,John,Seth,2.94392523364486,True,B_0095,C_reported_relation,-0.21442878246307373,-0.21442878246307373,1,ok,-11.876276016235352,-11.876276016235352,1,ok,-8.039268493652344,-8.039268493652344,1,ok,-1.0550405979156494,-1.0550405979156494,1,ok,-11.93997573852539,-11.93997573852539,1,ok,-12.225194931030273,-12.225194931030273,1,ok,-11.276260375976562,-11.276260375976562,1,ok,-14.486315727233887,-14.486315727233887,1,ok,-13.56417465209961,-13.56417465209961,1,ok,-13.616313934326172,-13.616313934326172,1,ok,11.661847233772278,-6.984227895736694,11.661847233772278,6.984227895736694,6.984227895736694,18.646075129508972,True,True,True,False,False,0.2852191925048828,11.376628041267395,-7.269447088241577,3.210055351257324,0.0521392822265625,3.210055351257324,-0.0521392822265625,-0.0521392822265625,3.1579160690307617,False,15.48815906047821,7.036367177963257
scale1p75_83M,renamed,B_0096__renamed,B_transfer_role,gave,1.0,Sam,Alice,29.211267605633804,False,B_0096,C_reported_relation,-2.423867702484131,-2.423867702484131,1,ok,-9.168989181518555,-9.168989181518555,1,ok,-6.489314079284668,-6.489314079284668,1,ok,-5.528857231140137,-5.528857231140137,1,ok,-11.50784683227539,-11.50784683227539,1,ok,-11.719354629516602,-11.719354629516602,1,ok,-14.328386306762695,-14.328386306762695,1,ok,-12.484735488891602,-12.484735488891602,1,ok,-14.5291166305542,-14.5291166305542,1,ok,-13.079181671142578,-13.079181671142578,1,ok,6.745121479034424,-0.9604568481445312,6.745121479034424,0.9604568481445312,0.9604568481445312,7.705578327178955,True,True,True,False,False,0.21150779724121094,6.533613681793213,-1.1719646453857422,-1.8436508178710938,-1.449934959411621,-1.8436508178710938,1.449934959411621,-1.8436508178710938,-0.39371585845947266,False,8.099294185638428,2.804107666015625
scale1p75_83M,renamed,B_0097__renamed,B_transfer_role,gave,1.0,Amy,John,4.479838709677419,False,B_0097,C_reported_relation,-2.751793146133423,-2.751793146133423,1,ok,-7.927519798278809,-7.927519798278809,1,ok,-9.8114595413208,-9.8114595413208,1,ok,-0.5993970036506653,-0.5993970036506653,1,ok,-13.290739059448242,-13.290739059448242,1,ok,-12.369789123535156,-12.369789123535156,1,ok,-13.0400390625,-13.0400390625,1,ok,-12.695423126220703,-12.695423126220703,1,ok,-12.572698593139648,-12.572698593139648,1,ok,-14.017352104187012,-14.017352104187012,1,ok,5.175726652145386,-9.212062537670135,5.175726652145386,9.212062537670135,5.175726652145386,14.387789189815521,True,True,True,False,False,-0.9209499359130859,6.096676588058472,-8.29111260175705,-0.3446159362792969,1.4446535110473633,-0.3446159362792969,-1.4446535110473633,-1.4446535110473633,-1.7892694473266602,False,16.17705863714218,6.620380163192749
scale1p75_83M,renamed,B_0098__renamed,B_transfer_role,handed,1.0,Ben,Tom,1.158878504672897,True,B_0098,C_reported_relation,-2.0238699913024902,-2.0238699913024902,1,ok,-7.696776866912842,-7.696776866912842,1,ok,-9.394986152648926,-9.394986152648926,1,ok,-0.6678672432899475,-0.6678672432899475,1,ok,-13.162744522094727,-13.162744522094727,1,ok,-13.342012405395508,-13.342012405395508,1,ok,-13.789880752563477,-13.789880752563477,1,ok,-14.534647941589355,-14.534647941589355,1,ok,-14.536520004272461,-14.536520004272461,1,ok,-14.82950496673584,-14.82950496673584,1,ok,5.672906875610352,-8.727118909358978,5.672906875610352,8.727118909358978,5.672906875610352,14.40002578496933,True,True,True,False,False,0.17926788330078125,5.49363899230957,-8.90638679265976,0.7447671890258789,0.2929849624633789,0.7447671890258789,-0.2929849624633789,-0.2929849624633789,0.4517822265625,False,13.94824355840683,5.9658918380737305
scale1p75_83M,renamed,B_0099__renamed,B_transfer_role,sent,1.0,Ben,Jack,1.7258883248730965,True,B_0099,C_reported_relation,-4.698791980743408,-4.698791980743408,1,ok,-9.523225784301758,-9.523225784301758,1,ok,-8.364416122436523,-8.364416122436523,1,ok,-4.816317558288574,-4.816317558288574,1,ok,-13.403120994567871,-13.403120994567871,1,ok,-13.000245094299316,-13.000245094299316,1,ok,-13.418170928955078,-13.418170928955078,1,ok,-13.607664108276367,-13.607664108276367,1,ok,-13.84814739227295,-13.84814739227295,1,ok,-15.253948211669922,-15.253948211669922,1,ok,4.82443380355835,-3.548098564147949,4.82443380355835,3.548098564147949,3.548098564147949,8.372532367706299,True,True,True,False,False,-0.4028759002685547,5.227309703826904,-3.1452226638793945,0.18949317932128906,1.4058008193969727,0.18949317932128906,-1.4058008193969727,-1.4058008193969727,-1.2163076400756836,False,9.588840007781982,4.953899383544922
scale1p75_83M,renamed,B_0100__renamed,B_transfer_role,passed,1.0,Bob,Max,1.0230202578268877,True,B_0100,C_reported_relation,-2.115633964538574,-2.115633964538574,1,ok,-6.4382734298706055,-6.4382734298706055,1,ok,-5.532388687133789,-5.532388687133789,1,ok,-1.4381542205810547,-1.4381542205810547,1,ok,-10.357842445373535,-10.357842445373535,1,ok,-11.48208236694336,-11.48208236694336,1,ok,-13.13737964630127,-13.13737964630127,1,ok,-14.242436408996582,-14.242436408996582,1,ok,-13.309306144714355,-13.309306144714355,1,ok,-14.270673751831055,-14.270673751831055,1,ok,4.322639465332031,-4.094234466552734,4.322639465332031,4.094234466552734,4.094234466552734,8.416873931884766,True,True,True,False,False,1.1242399215698242,3.198399543762207,-5.218474388122559,1.1050567626953125,0.9613676071166992,1.1050567626953125,-0.9613676071166992,-0.9613676071166992,0.14368915557861328,False,8.273184776306152,5.055602073669434
scale1p75_83M,renamed,C_0001__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0001,D_state_update_order,-0.012051035650074482,-0.012051035650074482,1,ok,-6.149056911468506,-6.149056911468506,1,ok,-4.744077205657959,-4.744077205657959,1,ok,-0.03902957960963249,-0.03902957960963249,1,ok,-0.1746937781572342,-0.1746937781572342,1,ok,-3.532294988632202,-3.532294988632202,1,ok,-0.34288305044174194,-0.34288305044174194,1,ok,-4.063485145568848,-4.063485145568848,1,ok,-0.32339176535606384,-0.32339176535606384,1,ok,-4.291131019592285,-4.291131019592285,1,ok,6.137005875818431,-4.7050476260483265,6.137005875818431,4.7050476260483265,4.7050476260483265,10.842053501866758,True,True,True,False,False,3.357601210474968,2.7794046653434634,-8.062648836523294,3.7206020951271057,3.9677392542362213,3.7206020951271057,-3.9677392542362213,-3.9677392542362213,-0.2471371591091156,False,11.089190660975873,8.672786880284548
scale1p75_83M,renamed,C_0002__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0002,D_state_update_order,-0.2243928462266922,-0.2243928462266922,1,ok,-3.0759687423706055,-3.0759687423706055,1,ok,-4.642315864562988,-4.642315864562988,1,ok,-0.13437002897262573,-0.13437002897262573,1,ok,-6.810636520385742,-6.810636520385742,1,ok,-7.045290946960449,-7.045290946960449,1,ok,-6.6571125984191895,-6.6571125984191895,1,ok,-7.001518249511719,-7.001518249511719,1,ok,-6.648357391357422,-6.648357391357422,1,ok,-6.886024475097656,-6.886024475097656,1,ok,2.8515758961439133,-4.5079458355903625,2.8515758961439133,4.5079458355903625,2.8515758961439133,7.359521731734276,True,True,True,False,False,0.23465442657470703,2.6169214695692062,-4.74260026216507,0.3444056510925293,0.23766708374023438,0.3444056510925293,-0.23766708374023438,-0.23766708374023438,0.10673856735229492,False,7.252783164381981,3.0892429798841476
scale1p75_83M,renamed,C_0003__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0003,D_state_update_order,-0.24455498158931732,-0.24455498158931732,1,ok,-2.7432808876037598,-2.7432808876037598,1,ok,-4.88875675201416,-4.88875675201416,1,ok,-0.10008643567562103,-0.10008643567562103,1,ok,-7.892773628234863,-7.892773628234863,1,ok,-6.575530052185059,-6.575530052185059,1,ok,-6.661293029785156,-6.661293029785156,1,ok,-5.254137992858887,-5.254137992858887,1,ok,-6.580135345458984,-6.580135345458984,1,ok,-5.141427993774414,-5.141427993774414,1,ok,2.4987259060144424,-4.788670316338539,2.4987259060144424,4.788670316338539,2.4987259060144424,7.287396222352982,True,True,True,False,False,-1.3172435760498047,3.815969482064247,-3.4714267402887344,-1.4071550369262695,-1.4387073516845703,-1.4071550369262695,1.4387073516845703,-1.4071550369262695,0.03155231475830078,False,7.255843907594681,3.905880942940712
scale1p75_83M,renamed,C_0004__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0004,D_state_update_order,-0.15181516110897064,-0.15181516110897064,1,ok,-3.6700217723846436,-3.6700217723846436,1,ok,-3.4031283855438232,-3.4031283855438232,1,ok,-0.09228671342134476,-0.09228671342134476,1,ok,-3.259129524230957,-3.259129524230957,1,ok,-3.480404853820801,-3.480404853820801,1,ok,-3.3938071727752686,-3.3938071727752686,1,ok,-4.190859317779541,-4.190859317779541,1,ok,-2.7518985271453857,-2.7518985271453857,1,ok,-3.6909749507904053,-3.6909749507904053,1,ok,3.518206611275673,-3.3108416721224785,3.518206611275673,3.3108416721224785,3.3108416721224785,6.829048283398151,True,True,True,False,False,0.22127532958984375,3.296931281685829,-3.5321170017123222,0.7970521450042725,0.9390764236450195,0.7970521450042725,-0.9390764236450195,-0.9390764236450195,-0.14202427864074707,False,6.9710725620388985,4.249918095767498
scale1p75_83M,renamed,C_0005__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0005,D_state_update_order,-0.08191331475973129,-0.08191331475973129,1,ok,-4.921370029449463,-4.921370029449463,1,ok,-3.0126187801361084,-3.0126187801361084,1,ok,-0.09787251800298691,-0.09787251800298691,1,ok,-3.607067584991455,-3.607067584991455,1,ok,-5.582742214202881,-5.582742214202881,1,ok,-3.4597132205963135,-3.4597132205963135,1,ok,-5.421482086181641,-5.421482086181641,1,ok,-3.4935402870178223,-3.4935402870178223,1,ok,-5.399252414703369,-5.399252414703369,1,ok,4.839456714689732,-2.9147462621331215,4.839456714689732,2.9147462621331215,2.9147462621331215,7.754202976822853,True,True,True,False,False,1.9756746292114258,2.863782085478306,-4.890420891344547,1.9617688655853271,1.9057121276855469,1.9617688655853271,-1.9057121276855469,-1.9057121276855469,0.05605673789978027,False,7.698146238923073,4.820458389818668
scale1p75_83M,renamed,C_0006__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0006,D_state_update_order,-0.01571532152593136,-0.01571532152593136,1,ok,-6.410147190093994,-6.410147190093994,1,ok,-5.7547454833984375,-5.7547454833984375,1,ok,-0.027639400213956833,-0.027639400213956833,1,ok,-0.6197830438613892,-0.6197830438613892,1,ok,-2.9310173988342285,-2.9310173988342285,1,ok,-0.6676629781723022,-0.6676629781723022,1,ok,-3.2586913108825684,-3.2586913108825684,1,ok,-0.6434159874916077,-0.6434159874916077,1,ok,-3.4811320304870605,-3.4811320304870605,1,ok,6.394431868568063,-5.727106083184481,6.394431868568063,5.727106083184481,5.727106083184481,12.121537951752543,True,True,True,False,False,2.3112343549728394,4.083197513595223,-8.03834043815732,2.591028332710266,2.837716042995453,2.591028332710266,-2.837716042995453,-2.837716042995453,-0.24668771028518677,False,12.36822566203773,8.564822126179934
