arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1081:move_contents_4_ops:39,-9.988473415374756,-1.493128776550293,-9.426884174346924,move_contents,9,39,8.309638500213623,-1.6788349151611328,6.81650972366333,-1.1172456741333008,157,3,3,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1082:move_contents_4_ops:40,0.03357553482055664,0.0031185150146484375,0.24439430236816406,move_contents,9,40,2.71871280670166,2.752288341522217,2.7218313217163086,2.963107109069824,157,6,3,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1083:move_contents_4_ops:47,-2.571437120437622,0.6037039756774902,0.1413264274597168,move_contents,8,47,1.0257067680358887,-1.5457303524017334,1.629410743713379,1.1670331954956055,129,3,4,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1084:move_contents_4_ops:49,-0.6464986801147461,0.4439115524291992,0.28449535369873047,move_contents,8,49,-2.393068313598633,-3.039566993713379,-1.9491567611694336,-2.1085729598999023,157,2,4,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1085:move_contents_4_ops:51,-2.4388628005981445,2.278670310974121,0.35228538513183594,move_contents,9,51,2.3856115341186523,-0.05325126647949219,4.664281845092773,2.7378969192504883,152,2,3,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1086:move_contents_4_ops:52,0.4107542037963867,-0.32061290740966797,0.4164571762084961,move_contents,8,52,-4.731856346130371,-4.321102142333984,-5.052469253540039,-4.315399169921875,151,0,4,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1087:move_contents_4_ops:54,-3.5534143447875977,2.1178603172302246,-2.304445266723633,move_contents,9,54,1.1332721710205078,-2.42014217376709,3.2511324882507324,-1.171173095703125,148,1,3,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1088:move_contents_4_ops:55,-3.7568516731262207,-0.8519196510314941,0.08504343032836914,move_contents,9,55,3.74265718460083,-0.014194488525390625,2.890737533569336,3.827700614929199,158,5,3,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1089:move_contents_4_ops:58,-1.3286652565002441,0.7250690460205078,-0.15557193756103516,move_contents,8,58,-0.42468929290771484,-1.753354549407959,0.30037975311279297,-0.58026123046875,160,0,4,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:108:regular_2_ops:256,-7.774942398071289,0.8981952667236328,-4.101641654968262,regular,9,256,2.537907600402832,-5.237034797668457,3.436102867126465,-1.5637340545654297,143,5,2,2,1,11,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1090:move_contents_4_ops:59,0.23461484909057617,-1.8557863235473633,0.8871583938598633,move_contents,9,59,0.5162801742553711,0.7508950233459473,-1.3395061492919922,1.4034385681152344,160,4,3,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1091:move_contents_4_ops:65,-0.7518692016601562,-0.21943950653076172,-0.9979791641235352,move_contents,8,65,-3.830653667449951,-4.582522869110107,-4.050093173980713,-4.828632831573486,148,4,4,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1092:move_contents_4_ops:69,-1.2629399299621582,-0.8562617301940918,-0.5840444564819336,move_contents,8,69,1.3679375648498535,0.10499763488769531,0.5116758346557617,0.7838931083679199,135,3,4,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1093:move_contents_4_ops:74,-4.752267837524414,0.10921573638916016,-0.16208648681640625,move_contents,8,74,-4.1973724365234375,-8.949640274047852,-4.088156700134277,-4.359458923339844,141,6,4,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1094:move_contents_4_ops:79,-3.505786895751953,1.7647676467895508,1.9389419555664062,move_contents,8,79,4.0514068603515625,0.5456199645996094,5.816174507141113,5.990348815917969,158,2,4,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1095:move_contents_4_ops:81,-5.077991962432861,0.7526206970214844,-1.2667121887207031,move_contents,8,81,2.232982635498047,-2.8450093269348145,2.9856033325195312,0.9662704467773438,152,6,4,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1096:move_contents_4_ops:85,-1.9379024505615234,0.6266317367553711,-0.5848312377929688,move_contents,8,85,2.224813461303711,0.2869110107421875,2.851445198059082,1.6399822235107422,145,4,4,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1097:move_contents_4_ops:89,-2.2842464447021484,-0.3500795364379883,-0.45702600479125977,move_contents,8,89,6.528461456298828,4.24421501159668,6.17838191986084,6.071435451507568,145,5,4,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1098:move_contents_4_ops:98,-1.9380836486816406,0.6188440322875977,-2.9782447814941406,move_contents,9,98,-3.276203155517578,-5.214286804199219,-2.6573591232299805,-6.254447937011719,155,3,3,4,1,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1099:move_contents_4_ops:99,-0.9000706672668457,0.26804208755493164,-0.4837832450866699,move_contents,8,99,-4.335977554321289,-5.236048221588135,-4.067935466766357,-4.819760799407959,152,3,4,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:109:regular_2_ops:258,-0.8207879066467285,0.6512570381164551,-0.41755151748657227,regular,9,258,3.9640212059020996,3.143233299255371,4.615278244018555,3.5464696884155273,126,4,2,2,1,11,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:10:regular_2_ops:34,2.5909461975097656,-0.010423660278320312,2.0057144165039062,regular,2,34,2.84055233001709,5.4314985275268555,2.8301286697387695,4.846266746520996,92,0,2,2,1,4,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1100:move_contents_4_ops:102,-0.19646787643432617,-0.13837528228759766,-0.03809499740600586,move_contents,8,102,-2.488250732421875,-2.684718608856201,-2.6266260147094727,-2.526345729827881,143,5,4,4,2,12,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1101:move_contents_4_ops:107,-2.948338031768799,-0.959601879119873,-1.5443148612976074,move_contents,6,107,-2.089968204498291,-5.03830623626709,-3.049570083618164,-3.6342830657958984,136,3,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1102:move_contents_4_ops:109,-0.23412322998046875,0.031030654907226562,0.22649860382080078,move_contents,6,109,1.3111963272094727,1.077073097229004,1.3422269821166992,1.5376949310302734,137,4,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1103:move_contents_4_ops:112,-7.671832203865051,0.9039134979248047,-0.8954458236694336,move_contents,6,112,1.8420734405517578,-5.8297587633132935,2.7459869384765625,0.9466276168823242,121,6,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1104:move_contents_4_ops:119,-4.093471050262451,-0.40494823455810547,2.490276336669922,move_contents,6,119,-2.456106185913086,-6.549577236175537,-2.8610544204711914,0.03417015075683594,131,3,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1105:move_contents_4_ops:122,0.4744269847869873,0.9297118186950684,-1.6438226699829102,move_contents,8,122,0.4389486312866211,0.9133756160736084,1.3686604499816895,-1.204874038696289,119,4,2,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1106:move_contents_4_ops:126,-1.2716782093048096,1.904982566833496,-0.5877194404602051,move_contents,6,126,1.9108233451843262,0.6391451358795166,3.8158059120178223,1.323103904724121,140,0,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1107:move_contents_4_ops:127,-9.489571392536163,0.5281147956848145,-3.079929828643799,move_contents,6,127,-2.3569159507751465,-11.84648734331131,-1.828801155090332,-5.436845779418945,118,6,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1108:move_contents_4_ops:130,-0.2277841567993164,0.25640296936035156,0.35810279846191406,move_contents,6,130,2.046992301940918,1.8192081451416016,2.3033952713012695,2.405095100402832,140,5,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1109:move_contents_4_ops:131,-4.188468933105469,0.8830938339233398,-0.18738269805908203,move_contents,7,131,-0.9672613143920898,-5.155730247497559,-0.08416748046875,-1.1546440124511719,140,6,3,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:110:regular_2_ops:261,-1.0141901969909668,0.5688600540161133,0.6623172760009766,regular,9,261,4.385469913482666,3.371279716491699,4.954329967498779,5.047787189483643,141,5,2,2,1,11,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1110:move_contents_4_ops:133,-3.1564974784851074,-4.333353042602539,-0.7756643295288086,move_contents,6,133,3.2670884132385254,0.11059093475341797,-1.0662646293640137,2.491424083709717,114,1,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1111:move_contents_4_ops:135,-0.39064598083496094,0.5066165924072266,-0.2267169952392578,move_contents,6,135,-1.8528022766113281,-2.243448257446289,-1.3461856842041016,-2.079519271850586,142,2,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1112:move_contents_4_ops:136,1.9879484176635742,-0.5206589698791504,0.6502819061279297,move_contents,6,136,-5.585550308227539,-3.597601890563965,-6.1062092781066895,-4.935268402099609,130,0,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1113:move_contents_4_ops:137,-1.9536991119384766,-0.06588935852050781,0.25994348526000977,move_contents,7,137,2.1845779418945312,0.2308788299560547,2.1186885833740234,2.444521427154541,143,5,3,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1114:move_contents_4_ops:140,-1.4412436485290527,0.3917112350463867,-0.30539417266845703,move_contents,6,140,-0.3790264129638672,-1.82027006149292,0.012684822082519531,-0.6844205856323242,142,0,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1115:move_contents_4_ops:141,1.1555228233337402,-3.292022228240967,-0.06535863876342773,move_contents,7,141,0.29543542861938477,1.450958251953125,-2.996586799621582,0.23007678985595703,142,4,3,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1116:move_contents_4_ops:145,-8.0509352684021,0.530726432800293,-6.171783924102783,move_contents,6,145,1.5813398361206055,-6.469595432281494,2.1120662689208984,-4.590444087982178,138,0,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1117:move_contents_4_ops:150,-2.9848179817199707,1.56296968460083,0.5456042289733887,move_contents,6,150,5.0273284912109375,2.042510509490967,6.590298175811768,5.572932720184326,140,2,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1118:move_contents_4_ops:151,-3.3392391204833984,1.4705238342285156,1.3900957107543945,move_contents,6,151,1.3561573028564453,-1.9830818176269531,2.826681137084961,2.74625301361084,137,6,4,4,1,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1119:move_contents_4_ops:154,-1.2527828216552734,-0.1841716766357422,-1.3859596252441406,move_contents,7,154,-0.26111698150634766,-1.513899803161621,-0.44528865814208984,-1.6470766067504883,145,5,3,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:111:regular_2_ops:263,-6.920812964439392,0.6694040298461914,-3.541421890258789,regular,9,263,-1.621023178100586,-8.541836142539978,-0.9516191482543945,-5.162445068359375,141,4,2,2,1,11,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1120:move_contents_4_ops:161,-1.1975154876708984,-0.042067527770996094,-0.3283967971801758,move_contents,6,161,-3.898630142211914,-5.0961456298828125,-3.94069766998291,-4.22702693939209,140,3,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1121:move_contents_4_ops:162,-0.5576663017272949,-0.8869833946228027,0.27288055419921875,move_contents,6,162,-2.4599881172180176,-3.0176544189453125,-3.3469715118408203,-2.187107563018799,128,5,4,4,2,10,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1122:move_contents_4_ops:164,0.6057467460632324,1.0524349212646484,0.26952266693115234,move_contents,8,164,-3.3564653396606445,-2.750718593597412,-2.304030418395996,-3.086942672729492,148,2,3,4,2,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1123:move_contents_4_ops:168,-7.591148376464844,-1.3601350784301758,-3.194054126739502,move_contents,7,168,-0.34018802642822266,-7.931336402893066,-1.7003231048583984,-3.5342421531677246,145,3,4,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1124:move_contents_4_ops:172,0.5431876182556152,0.1719808578491211,0.6397686004638672,move_contents,7,172,0.7755069732666016,1.3186945915222168,0.9474878311157227,1.4152755737304688,146,4,4,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1125:move_contents_4_ops:175,-3.2292299270629883,0.44554996490478516,-2.513296127319336,move_contents,7,175,7.804778099060059,4.57554817199707,8.250328063964844,5.291481971740723,133,1,4,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1126:move_contents_4_ops:176,-4.608881235122681,1.384263038635254,0.5247774124145508,move_contents,7,176,2.376070022583008,-2.232811212539673,3.7603330612182617,2.9008474349975586,133,6,4,4,2,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1127:move_contents_4_ops:179,-0.49961376190185547,-0.24781322479248047,0.1256694793701172,move_contents,8,179,-2.341970443725586,-2.8415842056274414,-2.5897836685180664,-2.2163009643554688,151,4,3,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1128:move_contents_4_ops:187,-3.912990093231201,0.1824350357055664,2.41220760345459,move_contents,7,187,-2.750988006591797,-6.663978099822998,-2.5685529708862305,-0.33878040313720703,137,3,4,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1129:move_contents_4_ops:190,-0.4810161590576172,0.6235685348510742,0.6387128829956055,move_contents,9,190,-0.2529458999633789,-0.7339620590209961,0.3706226348876953,0.38576698303222656,125,4,2,4,2,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:112:regular_2_ops:265,-4.023785591125488,1.0560922622680664,-1.820246696472168,regular,9,265,-0.9309711456298828,-4.954756736755371,0.1251211166381836,-2.751217842102051,139,2,2,2,1,11,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1130:move_contents_4_ops:191,-1.4434599876403809,0.36362648010253906,0.11278295516967773,move_contents,7,191,0.40230655670166016,-1.0411534309387207,0.7659330368041992,0.5150895118713379,139,4,4,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1131:move_contents_4_ops:192,-1.9217720031738281,3.5465383529663086,-1.7675449848175049,move_contents,7,192,1.6087417602539062,-0.3130302429199219,5.155280113220215,-0.15880322456359863,149,0,4,4,2,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1132:move_contents_4_ops:193,-0.3222188949584961,-0.058524131774902344,0.2263355255126953,move_contents,7,193,1.9910707473754883,1.6688518524169922,1.932546615600586,2.2174062728881836,146,5,4,4,2,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1133:move_contents_4_ops:194,-3.979961395263672,1.1140975952148438,-1.131540298461914,move_contents,8,194,0.07161140441894531,-3.9083499908447266,1.185708999633789,-1.0599288940429688,146,6,3,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1134:move_contents_4_ops:195,1.4121217727661133,1.0239505767822266,3.2589545249938965,move_contents,8,195,2.130518913269043,3.5426406860351562,3.1544694900512695,5.3894734382629395,145,6,3,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1135:move_contents_4_ops:201,-0.13013267517089844,0.5174760818481445,-0.37345314025878906,move_contents,7,201,-2.3882226943969727,-2.518355369567871,-1.8707466125488281,-2.7616758346557617,151,2,4,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1136:move_contents_4_ops:203,-3.3093719482421875,2.7465763092041016,-1.376272201538086,move_contents,8,203,2.2381105422973633,-1.0712614059448242,4.984686851501465,0.8618383407592773,146,2,3,4,2,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1137:move_contents_4_ops:204,0.6440644264221191,-0.24639272689819336,0.6722707748413086,move_contents,7,204,-4.858321666717529,-4.21425724029541,-5.104714393615723,-4.186050891876221,142,0,4,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1138:move_contents_4_ops:205,-3.3267903327941895,0.20313262939453125,0.505488395690918,move_contents,8,205,3.1796693801879883,-0.14712095260620117,3.3828020095825195,3.6851577758789062,149,5,3,4,1,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:1139:move_contents_4_ops:208,-0.8360691070556641,0.7064638137817383,0.08899974822998047,move_contents,7,208,-0.5340080261230469,-1.370077133178711,0.1724557876586914,-0.4450082778930664,151,0,4,4,2,11,move_contents_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:113:regular_2_ops:267,0.1391153335571289,0.3031187057495117,0.0715179443359375,regular,9,267,0.5801534652709961,0.719268798828125,0.8832721710205078,0.6516714096069336,146,1,2,2,1,11,regular_2_ops
