arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:699:ambiref_3_ops:399,-6.586972236633301,-0.2707710266113281,7.286192417144775,ambiref,1,399,4.487083435058594,-2.099888801574707,4.216312408447266,11.77327585220337,99,6,3,3,1,4,ambiref_3_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:69:regular_2_ops:162,-2.52160382270813,0.802299976348877,-0.056034088134765625,regular,7,162,-2.469191551208496,-4.990795373916626,-1.6668915748596191,-2.5252256393432617,127,0,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:6:regular_2_ops:18,0.3480997085571289,0.4844398498535156,0.6624665260314941,regular,2,18,-0.8686752319335938,-0.5205755233764648,-0.3842353820800781,-0.2062087059020996,94,1,2,2,1,4,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:700:ambiref_4_ops:9,0.09800910949707031,0.18937253952026367,-2.9076642990112305,ambiref,6,9,-1.4553608894348145,-1.3573517799377441,-1.2659883499145508,-4.363025188446045,161,5,4,4,2,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:701:ambiref_4_ops:11,-1.9515795707702637,-0.8602724075317383,-0.3240036964416504,ambiref,6,11,0.6078171730041504,-1.3437623977661133,-0.2524552345275879,0.2838134765625,126,6,4,4,2,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:702:ambiref_4_ops:14,-5.567938327789307,-0.5798587799072266,0.36301183700561523,ambiref,6,14,3.739311695098877,-1.8286266326904297,3.1594529151916504,4.102323532104492,157,4,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:703:ambiref_4_ops:18,-1.214704990386963,-0.7897324562072754,-1.803133487701416,ambiref,6,18,3.0439324378967285,1.8292274475097656,2.254199981689453,1.2407989501953125,140,1,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:704:ambiref_4_ops:24,-1.6485004425048828,0.47011280059814453,-1.7765693664550781,ambiref,6,24,1.250234603881836,-0.3982658386230469,1.7203474044799805,-0.5263347625732422,173,1,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:705:ambiref_4_ops:31,-0.5196962356567383,-0.10482597351074219,-0.39704418182373047,ambiref,6,31,4.98185920715332,4.462162971496582,4.877033233642578,4.58481502532959,164,3,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:706:ambiref_4_ops:35,-4.049436569213867,1.156332015991211,-3.562411308288574,ambiref,6,35,5.569367408752441,1.5199308395385742,6.725699424743652,2.006956100463867,160,1,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:707:ambiref_4_ops:40,-0.505521297454834,0.3120870590209961,-0.21831274032592773,ambiref,6,40,7.836638450622559,7.331117153167725,8.148725509643555,7.618325710296631,155,2,4,4,2,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:708:ambiref_4_ops:43,1.4587712287902832,0.09058427810668945,0.16528558731079102,ambiref,6,43,4.639892578125,6.098663806915283,4.7304768562316895,4.805178165435791,151,5,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:709:ambiref_4_ops:49,-0.8119487762451172,0.36679553985595703,-0.7279033660888672,ambiref,6,49,2.2518081665039062,1.439859390258789,2.6186037063598633,1.523904800415039,135,2,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:70:regular_2_ops:164,-1.4496030807495117,-0.4759054183959961,-0.7891225814819336,regular,7,164,0.9460124969482422,-0.5035905838012695,0.4701070785522461,0.1568899154663086,136,1,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:710:ambiref_4_ops:51,-12.502383947372437,-1.1070122718811035,-5.684442043304443,ambiref,6,51,0.021750450134277344,-12.48063349723816,-1.0852618217468262,-5.662691593170166,131,6,4,4,2,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:711:ambiref_4_ops:52,0.7297582626342773,-0.06992244720458984,-1.0550532341003418,ambiref,6,52,-1.9267897605895996,-1.1970314979553223,-1.9967122077941895,-2.9818429946899414,156,2,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:712:ambiref_4_ops:54,0.13890743255615234,0.5002346038818359,-0.5876102447509766,ambiref,6,54,4.974649429321289,5.113556861877441,5.474884033203125,4.3870391845703125,155,6,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:713:ambiref_4_ops:58,-1.4109797477722168,-0.31305503845214844,-0.8956055641174316,ambiref,6,58,1.3847780227661133,-0.026201725006103516,1.0717229843139648,0.48917245864868164,153,6,4,4,2,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:714:ambiref_4_ops:60,-4.105162620544434,0.5649013519287109,-1.6151371002197266,ambiref,6,60,-1.9237861633300781,-6.028948783874512,-1.3588848114013672,-3.5389232635498047,171,5,4,4,1,10,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:715:ambiref_4_ops:72,-2.426297664642334,0.15238475799560547,-0.8286705017089844,ambiref,8,72,-0.8808135986328125,-3.3071112632751465,-0.728428840637207,-1.7094841003417969,150,1,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:716:ambiref_4_ops:74,-0.8794832229614258,-0.09490394592285156,-0.7339973449707031,ambiref,8,74,-1.9756765365600586,-2.8551597595214844,-2.07058048248291,-2.7096738815307617,148,3,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:717:ambiref_4_ops:83,-1.1405797004699707,-0.3631277084350586,-0.6317043304443359,ambiref,8,83,0.47509765625,-0.6654820442199707,0.1119699478149414,-0.15660667419433594,176,5,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:718:ambiref_4_ops:86,-5.46582555770874,0.12255454063415527,-5.745632648468018,ambiref,8,86,12.135875225067139,6.670049667358398,12.258429765701294,6.390242576599121,173,3,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:719:ambiref_4_ops:87,0.21612024307250977,-0.6134171485900879,0.9068922996520996,ambiref,8,87,-0.915071964263916,-0.6989517211914062,-1.528489112854004,-0.008179664611816406,173,4,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:71:regular_2_ops:165,-4.187248706817627,1.2906827926635742,-3.150967597961426,regular,7,165,-1.0842914581298828,-5.27154016494751,0.2063913345336914,-4.235259056091309,121,5,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:720:ambiref_4_ops:88,-1.560098648071289,0.13765811920166016,0.09263324737548828,ambiref,8,88,-0.726318359375,-2.286417007446289,-0.5886602401733398,-0.6336851119995117,167,6,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:721:ambiref_4_ops:92,-2.3506364822387695,1.7740459442138672,0.702582836151123,ambiref,8,92,2.347081184387207,-0.0035552978515625,4.121127128601074,3.04966402053833,170,4,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:722:ambiref_4_ops:94,-0.07447624206542969,0.9794297218322754,0.43669795989990234,ambiref,8,94,-1.907073974609375,-1.9815502166748047,-0.9276442527770996,-1.4703760147094727,182,0,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:723:ambiref_4_ops:100,0.16582632064819336,0.5539374351501465,-0.7041831016540527,ambiref,8,100,2.3608689308166504,2.5266952514648438,2.914806365966797,1.6566858291625977,153,1,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:724:ambiref_4_ops:108,-2.4063644409179688,-0.6566519737243652,-0.3773951530456543,ambiref,8,108,-2.2891035079956055,-4.695467948913574,-2.9457554817199707,-2.6664986610412598,170,2,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:725:ambiref_4_ops:125,0.7160968780517578,0.36649417877197266,0.9596157073974609,ambiref,8,125,3.0947742462158203,3.810871124267578,3.461268424987793,4.054389953613281,176,3,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:726:ambiref_4_ops:129,-2.4310054779052734,0.8193917274475098,-1.6481022834777832,ambiref,8,129,3.58292293548584,1.1519174575805664,4.40231466293335,1.9348206520080566,177,1,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:727:ambiref_4_ops:133,-0.9664835929870605,0.4334878921508789,-1.0231428146362305,ambiref,8,133,7.743051528930664,6.7765679359436035,8.176539421081543,6.719908714294434,170,2,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:728:ambiref_4_ops:136,-0.5944905281066895,0.6467461585998535,0.5761260986328125,ambiref,8,136,-5.125616073608398,-5.720106601715088,-4.478869915008545,-4.549489974975586,176,5,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:729:ambiref_4_ops:139,-11.002980947494507,-0.2411787509918213,-0.8603782653808594,ambiref,8,139,9.209522008895874,-1.7934589385986328,8.968343257904053,8.349143743515015,171,6,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:72:regular_2_ops:167,-4.190669536590576,0.0007796287536621094,-4.096624851226807,regular,7,167,-2.7734694480895996,-6.964138984680176,-2.7726898193359375,-6.870094299316406,130,6,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,1.4180512428283691,0.4234294891357422,0.5888724327087402,ambiref,8,142,3.524820327758789,4.942871570587158,3.9482498168945312,4.113692760467529,167,5,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,-1.9552960395812988,0.5548343658447266,0.478191614151001,ambiref,8,143,9.513725757598877,7.558429718017578,10.068560123443604,9.991917371749878,161,3,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-4.922722816467285,2.054863929748535,-1.349830150604248,ambiref,8,149,2.1507701873779297,-2.7719526290893555,4.205634117126465,0.8009400367736816,170,3,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,-10.438608169555664,-1.006446361541748,-7.369329452514648,ambiref,8,151,9.515665054321289,-0.922943115234375,8.509218692779541,2.1463356018066406,169,0,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-0.5974326133728027,0.8026270866394043,0.6947760581970215,ambiref,8,157,8.571848392486572,7.9744157791137695,9.374475479125977,9.266624450683594,160,6,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,-2.6502707675099373,0.6770174354314804,-1.2206842005252838,ambiref,8,158,3.1566690653562546,0.5063982978463173,3.833686500787735,1.9359848648309708,178,4,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,0.15363359451293945,0.45650148391723633,-0.04827547073364258,ambiref,8,159,1.0032448768615723,1.1568784713745117,1.4597463607788086,0.9549694061279297,141,3,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,-0.6975884437561035,0.41977787017822266,-0.5787596702575684,ambiref,8,162,-2.6198673248291016,-3.317455768585205,-2.200089454650879,-3.19862699508667,174,2,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,-0.20685958862304688,0.6591205596923828,-0.9629507064819336,ambiref,8,167,3.5546255111694336,3.3477659225463867,4.213746070861816,2.5916748046875,172,6,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-2.097324848175049,0.6679172515869141,-0.2006702423095703,ambiref,8,170,-1.4791927337646484,-3.5765175819396973,-0.8112754821777344,-1.6798629760742188,164,6,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-1.4890203475952148,0.32135438919067383,-0.9170432090759277,regular,7,171,-4.600849151611328,-6.089869499206543,-4.279494762420654,-5.517892360687256,143,4,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,-1.2295794486999512,-0.13767480850219727,-1.3786845207214355,ambiref,8,173,2.2110400199890137,0.9814605712890625,2.0733652114868164,0.8323554992675781,174,6,4,4,2,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,-0.4110851287841797,0.43431758880615234,0.22427129745483398,ambiref,8,175,1.3903794288635254,0.9792943000793457,1.8246970176696777,1.6146507263183594,173,1,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,-2.725381851196289,-1.4231181144714355,-1.5683565139770508,ambiref,8,177,2.719479560852051,-0.005902290344238281,1.2963614463806152,1.151123046875,158,6,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,0.8054490089416504,-0.025906085968017578,0.40462827682495117,ambiref,8,178,-0.20667695999145508,0.5987720489501953,-0.23258304595947266,0.1979513168334961,171,2,4,4,1,12,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,-5.768702983856201,-0.20818519592285156,0.016896724700927734,ambiref,4,201,2.2856740951538086,-3.4830288887023926,2.077488899230957,2.3025708198547363,139,3,4,4,2,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-1.2378106117248535,-0.3234372138977051,-0.9621391296386719,ambiref,4,202,1.3902673721313477,0.15245676040649414,1.0668301582336426,0.4281282424926758,116,3,4,4,2,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-1.0126004219055176,-0.7231888771057129,0.051258087158203125,ambiref,4,204,2.235611915588379,1.2230114936828613,1.512423038482666,2.286870002746582,124,1,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-2.534879684448242,0.7497520446777344,-1.014655590057373,ambiref,4,205,0.3997974395751953,-2.135082244873047,1.1495494842529297,-0.6148581504821777,136,5,4,4,2,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,0.7720174789428711,-0.5413837432861328,-0.1053924560546875,ambiref,4,209,-4.607616424560547,-3.835598945617676,-5.14900016784668,-4.713008880615234,120,0,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,-0.7906017303466797,-0.18087291717529297,-0.9852924346923828,ambiref,4,210,3.072117805480957,2.2815160751342773,2.891244888305664,2.086825370788574,147,3,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,-1.0648822784423828,0.5491046905517578,-0.44059085845947266,regular,7,174,1.1159629821777344,0.05108070373535156,1.6650676727294922,0.6753721237182617,123,3,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-7.146207571029663,0.5970890522003174,-7.0539233684539795,ambiref,4,211,8.105856657028198,0.9596490859985352,8.702945709228516,1.0519332885742188,145,1,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-9.019726634025574,0.3790550231933594,0.3199453353881836,ambiref,4,218,-3.0352697372436523,-12.054996371269226,-2.656214714050293,-2.7153244018554688,129,6,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,2.239396095275879,-0.08104944229125977,-0.03328990936279297,ambiref,4,222,-0.8028078079223633,1.4365882873535156,-0.883857250213623,-0.8360977172851562,128,1,4,4,2,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,0.20838260650634766,0.9587349891662598,0.1102900505065918,ambiref,4,224,-2.2305550575256348,-2.022172451019287,-1.271820068359375,-2.120265007019043,108,4,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,4.477959394454956,0.44185495376586914,-0.5151348114013672,ambiref,4,228,3.4916739463806152,7.969633340835571,3.9335289001464844,2.976539134979248,128,1,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,-6.639411449432373,-1.4902348518371582,-3.708540439605713,ambiref,4,231,5.5687432289123535,-1.0706682205200195,4.078508377075195,1.8602027893066406,138,0,4,4,1,8,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,0.1994009017944336,1.1501145362854004,0.17315959930419922,ambiref,5,243,-2.5077133178710938,-2.30831241607666,-1.3575987815856934,-2.3345537185668945,155,5,4,4,2,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-0.09289121627807617,0.3958134651184082,-0.08916711807250977,ambiref,5,248,2.2360692024230957,2.1431779861450195,2.631882667541504,2.146902084350586,131,1,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-1.6922006607055664,0.688626766204834,-0.8652081489562988,ambiref,5,249,0.6468925476074219,-1.0453081130981445,1.3355193138122559,-0.21831560134887695,146,5,4,4,2,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,-2.1725335121154785,0.8128352165222168,-0.8976864814758301,ambiref,5,253,1.3224706649780273,-0.8500628471374512,2.135305881500244,0.42478418350219727,167,1,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-0.5354137420654297,0.17499732971191406,-0.5921435356140137,regular,7,176,3.698061943054199,3.1626482009887695,3.8730592727661133,3.1059184074401855,136,5,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,0.012240409851074219,-0.4616432189941406,-0.3732128143310547,ambiref,5,255,-4.9517364501953125,-4.939496040344238,-5.413379669189453,-5.324949264526367,132,0,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,-0.3893108367919922,0.13856029510498047,-0.1365041732788086,ambiref,5,258,4.411861419677734,4.022550582885742,4.550421714782715,4.275357246398926,158,3,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-6.936521530151367,0.9372596740722656,-6.090107440948486,ambiref,5,259,7.977189540863037,1.04066801071167,8.914449214935303,1.8870820999145508,151,1,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,1.5538029670715332,-0.5380597114562988,-1.7708840370178223,ambiref,5,273,-0.8296217918395996,0.7241811752319336,-1.3676815032958984,-2.600505828857422,147,2,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-4.761165618896484,0.6752128601074219,-0.17908000946044922,ambiref,5,279,-2.5359983444213867,-7.297163963317871,-1.8607854843139648,-2.715078353881836,165,5,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,6.314525246620178,1.6541366577148438,0.27947235107421875,ambiref,5,282,1.1102409362792969,7.424766182899475,2.7643775939941406,1.3897132873535156,137,1,4,4,1,9,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-1.1904172897338867,0.661344051361084,-0.8133449554443359,ambiref,7,291,-3.9700264930725098,-5.1604437828063965,-3.308682441711426,-4.783371448516846,173,5,4,4,2,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,-1.6135163307189941,-0.375760555267334,-1.427854061126709,ambiref,7,296,-0.01605367660522461,-1.6295700073242188,-0.3918142318725586,-1.4439077377319336,170,5,4,4,2,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-3.399895191192627,0.35062408447265625,0.7996411323547363,ambiref,7,299,-0.36852264404296875,-3.7684178352355957,-0.0178985595703125,0.4311184883117676,133,6,4,4,2,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-3.677670955657959,0.5294899940490723,-2.769310474395752,ambiref,7,300,10.164354801177979,6.4866838455200195,10.69384479522705,7.395044326782227,167,3,4,4,2,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,1.3080463409423828,-2.759261131286621,0.4295530319213867,regular,7,177,-2.693674087524414,-1.3856277465820312,-5.452935218811035,-2.2641210556030273,120,6,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-4.879506587982178,0.8168997764587402,0.21084356307983398,ambiref,7,306,3.421093463897705,-1.4584131240844727,4.237993240356445,3.631937026977539,164,4,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-0.6006255149841309,1.0537514686584473,-0.4113492965698242,ambiref,7,308,-1.4392199516296387,-2.0398454666137695,-0.3854684829711914,-1.850569248199463,176,0,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-1.5757675170898438,0.9209384918212891,-0.2623605728149414,ambiref,7,311,3.1946325302124023,1.6188650131225586,4.115571022033691,2.932271957397461,146,1,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-3.632012367248535,0.330843448638916,-0.6454639434814453,ambiref,7,314,-0.37582969665527344,-4.007842063903809,-0.04498624801635742,-1.0212936401367188,157,4,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,-1.6354308128356934,-0.8029379844665527,-4.248440742492676,ambiref,7,316,-2.025036334991455,-3.6604671478271484,-2.827974319458008,-6.273477077484131,164,2,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,-2.1728243827819824,-0.12290525436401367,-2.2202610969543457,ambiref,7,320,0.7029767036437988,-1.4698476791381836,0.5800714492797852,-1.5172843933105469,185,1,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,0.7259550094604492,0.7296371459960938,0.6927046775817871,ambiref,7,323,-5.757794380187988,-5.031839370727539,-5.0281572341918945,-5.065089702606201,138,0,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,-0.3921957015991211,0.0741415023803711,-0.30196571350097656,ambiref,7,330,4.152417182922363,3.760221481323242,4.226558685302734,3.8504514694213867,170,3,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,-2.88079833984375,0.9329242706298828,-3.226470947265625,ambiref,7,333,5.219734191894531,2.3389358520507812,6.152658462524414,1.9932632446289062,166,1,4,4,1,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,0.022470951080322266,1.1317214965820312,0.21143245697021484,ambiref,7,337,6.732388019561768,6.75485897064209,7.864109516143799,6.943820476531982,164,2,4,4,2,11,ambiref_4_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,0.7827053070068359,0.36852216720581055,2.393322229385376,regular,7,180,3.1574721336364746,3.9401774406433105,3.525994300842285,5.550794363021851,131,2,2,2,1,9,regular_2_ops
D,D_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,2.342238426208496,0.29740381240844727,-0.01223134994506836,ambiref,7,341,4.249472618103027,6.591711044311523,4.546876430511475,4.237241268157959,158,5,4,4,1,11,ambiref_4_ops
