frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00568,BASE_0057,contradict_reinforced,open_closed,window,open,closed,-4.5489919781684875,4.147673681378365,-8.696665659546852,-4.5489919781684875,False,False,False
IF_00569,BASE_0057,explicit_override,open_closed,window,open,closed,3.662567175924778,-0.7036237120628357,4.366190887987614,0.7036237120628357,True,False,False
IF_00570,BASE_0057,reported_event,open_closed,window,open,closed,1.1255675554275513,-2.6775675415992737,3.803135097026825,1.1255675554275513,True,False,False
IF_00571,BASE_0058,no_context,open_closed,window,open,closed,-0.007752418518066406,-0.007752418518066406,0.0,-0.007752418518066406,False,False,True
IF_00572,BASE_0058,explicit_final,open_closed,window,open,closed,7.042092524468899,-3.3956994116306305,10.43779193609953,3.3956994116306305,True,False,False
IF_00573,BASE_0058,last_event,open_closed,window,open,closed,0.7233362197875977,-3.0522422790527344,3.775578498840332,0.7233362197875977,True,False,False
IF_00574,BASE_0058,consistent_prior,open_closed,window,open,closed,5.023325994610786,-4.807208023965359,9.830534018576145,4.807208023965359,True,False,False
IF_00575,BASE_0058,distractor_event,open_closed,window,open,closed,-0.17236900329589844,-3.391790494322777,3.2194214910268784,-0.17236900329589844,False,False,True
IF_00576,BASE_0058,contradict_bare,open_closed,window,open,closed,-4.682327426970005,4.384669221937656,-9.066996648907661,-4.682327426970005,False,False,False
IF_00577,BASE_0058,contradict_temporal,open_closed,window,open,closed,-4.435440115630627,4.1119640320539474,-8.547404147684574,-4.435440115630627,False,False,False
IF_00578,BASE_0058,contradict_reinforced,open_closed,window,open,closed,-4.673401944339275,4.09358973801136,-8.766991682350636,-4.673401944339275,False,False,False
IF_00579,BASE_0058,explicit_override,open_closed,window,open,closed,3.662567175924778,-0.7036237120628357,4.366190887987614,0.7036237120628357,True,False,False
IF_00580,BASE_0058,reported_event,open_closed,window,open,closed,0.35537540912628174,-2.543453127145767,2.898828536272049,0.35537540912628174,True,False,False
IF_00581,BASE_0059,no_context,open_closed,window,open,closed,-0.007752418518066406,-0.007752418518066406,0.0,-0.007752418518066406,False,False,True
IF_00582,BASE_0059,explicit_final,open_closed,window,open,closed,7.042092524468899,-3.3956994116306305,10.43779193609953,3.3956994116306305,True,False,False
IF_00583,BASE_0059,last_event,open_closed,window,open,closed,0.3766746520996094,-3.892289310693741,4.26896396279335,0.3766746520996094,True,False,False
IF_00584,BASE_0059,consistent_prior,open_closed,window,open,closed,4.840946406126022,-4.893504202365875,9.734450608491898,4.840946406126022,True,False,False
IF_00585,BASE_0059,distractor_event,open_closed,window,open,closed,-0.19829750061035156,-3.1881084740161896,2.989810973405838,-0.19829750061035156,False,False,True
IF_00586,BASE_0059,contradict_bare,open_closed,window,open,closed,-4.713921502232552,4.21129248291254,-8.925213985145092,-4.713921502232552,False,False,False
IF_00587,BASE_0059,contradict_temporal,open_closed,window,open,closed,-4.47484415769577,3.9426004588603973,-8.417444616556168,-4.47484415769577,False,False,False
IF_00588,BASE_0059,contradict_reinforced,open_closed,window,open,closed,-4.776765808463097,3.943798214197159,-8.720564022660255,-4.776765808463097,False,False,False
IF_00589,BASE_0059,explicit_override,open_closed,window,open,closed,3.662567175924778,-0.7036237120628357,4.366190887987614,0.7036237120628357,True,False,False
IF_00590,BASE_0059,reported_event,open_closed,window,open,closed,0.4606724977493286,-2.9811593294143677,3.4418318271636963,0.4606724977493286,True,False,False
IF_00591,BASE_0060,no_context,open_closed,window,open,closed,-0.007752418518066406,-0.007752418518066406,0.0,-0.007752418518066406,False,False,True
IF_00592,BASE_0060,explicit_final,open_closed,window,open,closed,7.042092524468899,-3.3956994116306305,10.43779193609953,3.3956994116306305,True,False,False
IF_00593,BASE_0060,last_event,open_closed,window,open,closed,-0.556361198425293,-3.5565327554941177,3.0001715570688248,-0.556361198425293,False,False,True
IF_00594,BASE_0060,consistent_prior,open_closed,window,open,closed,5.064694382250309,-4.8355101346969604,9.90020451694727,4.8355101346969604,True,False,False
IF_00595,BASE_0060,distractor_event,open_closed,window,open,closed,-0.3915567398071289,-2.7922334372997284,2.4006766974925995,-0.3915567398071289,False,False,True
IF_00596,BASE_0060,contradict_bare,open_closed,window,open,closed,-4.740690387785435,4.540039978921413,-9.280730366706848,-4.740690387785435,False,False,False
IF_00597,BASE_0060,contradict_temporal,open_closed,window,open,closed,-4.551924914121628,4.226024843752384,-8.777949757874012,-4.551924914121628,False,False,False
IF_00598,BASE_0060,contradict_reinforced,open_closed,window,open,closed,-4.8429462648928165,4.157656528055668,-9.000602792948484,-4.8429462648928165,False,False,False
IF_00599,BASE_0060,explicit_override,open_closed,window,open,closed,3.662567175924778,-0.7036237120628357,4.366190887987614,0.7036237120628357,True,False,False
IF_00600,BASE_0060,reported_event,open_closed,window,open,closed,-0.827545166015625,-3.6178950667381287,2.7903499007225037,-0.827545166015625,False,False,True
IF_00601,BASE_0061,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00602,BASE_0061,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00603,BASE_0061,last_event,open_closed,door,open,closed,-0.4389333724975586,-2.9225501865148544,2.483616814017296,-0.4389333724975586,False,False,True
IF_00604,BASE_0061,consistent_prior,open_closed,door,open,closed,4.329133898019791,-4.563825689256191,8.892959587275982,4.329133898019791,True,False,False
IF_00605,BASE_0061,distractor_event,open_closed,door,open,closed,-0.6526393890380859,-2.95203959941864,2.299400210380554,-0.6526393890380859,False,False,True
IF_00606,BASE_0061,contradict_bare,open_closed,door,open,closed,-4.352919764816761,3.726674184203148,-8.079593949019909,-4.352919764816761,False,False,False
IF_00607,BASE_0061,contradict_temporal,open_closed,door,open,closed,-4.080859012901783,3.406029611825943,-7.486888624727726,-4.080859012901783,False,False,False
IF_00608,BASE_0061,contradict_reinforced,open_closed,door,open,closed,-4.402785122394562,3.5059357434511185,-7.90872086584568,-4.402785122394562,False,False,False
IF_00609,BASE_0061,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00610,BASE_0061,reported_event,open_closed,door,open,closed,-0.5433721542358398,-2.9320584535598755,2.3886862993240356,-0.5433721542358398,False,False,True
IF_00611,BASE_0062,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00612,BASE_0062,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00613,BASE_0062,last_event,open_closed,door,open,closed,-0.7735224962234497,-2.973211348056793,2.1996888518333435,-0.7735224962234497,False,False,True
IF_00614,BASE_0062,consistent_prior,open_closed,door,open,closed,4.315775036811829,-4.597793638706207,8.913568675518036,4.315775036811829,True,False,False
IF_00615,BASE_0062,distractor_event,open_closed,door,open,closed,-0.8298025131225586,-3.2519444972276688,2.42214198410511,-0.8298025131225586,False,False,True
IF_00616,BASE_0062,contradict_bare,open_closed,door,open,closed,-4.498926252126694,3.4313298016786575,-7.930256053805351,-4.498926252126694,False,False,False
IF_00617,BASE_0062,contradict_temporal,open_closed,door,open,closed,-4.173159770667553,3.371567726135254,-7.544727496802807,-4.173159770667553,False,False,False
IF_00618,BASE_0062,contradict_reinforced,open_closed,door,open,closed,-4.466688901185989,3.4347753077745438,-7.901464208960533,-4.466688901185989,False,False,False
IF_00619,BASE_0062,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00620,BASE_0062,reported_event,open_closed,door,open,closed,-0.7904595136642456,-2.9557617902755737,2.165302276611328,-0.7904595136642456,False,False,True
IF_00621,BASE_0063,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00622,BASE_0063,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00623,BASE_0063,last_event,open_closed,door,open,closed,0.13190078735351562,-3.268608123064041,3.4005089104175568,0.13190078735351562,True,False,False
IF_00624,BASE_0063,consistent_prior,open_closed,door,open,closed,4.3699550330638885,-4.489747181534767,8.859702214598656,4.3699550330638885,True,False,False
IF_00625,BASE_0063,distractor_event,open_closed,door,open,closed,-0.2227153778076172,-3.108146607875824,2.885431230068207,-0.2227153778076172,False,False,True
IF_00626,BASE_0063,contradict_bare,open_closed,door,open,closed,-4.253956682980061,3.5624952763319016,-7.816451959311962,-4.253956682980061,False,False,False
IF_00627,BASE_0063,contradict_temporal,open_closed,door,open,closed,-4.01928536593914,3.4204235076904297,-7.43970887362957,-4.01928536593914,False,False,False
IF_00628,BASE_0063,contradict_reinforced,open_closed,door,open,closed,-4.329294376075268,3.5309152752161026,-7.86020965129137,-4.329294376075268,False,False,False
IF_00629,BASE_0063,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00630,BASE_0063,reported_event,open_closed,door,open,closed,0.24396908283233643,-2.55686292052269,2.8008320033550262,0.24396908283233643,True,False,False
IF_00631,BASE_0064,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00632,BASE_0064,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00633,BASE_0064,last_event,open_closed,door,open,closed,-0.5201520919799805,-2.8364924788475037,2.316340386867523,-0.5201520919799805,False,False,True
IF_00634,BASE_0064,consistent_prior,open_closed,door,open,closed,4.244486033916473,-4.694893896579742,8.939379930496216,4.244486033916473,True,False,False
IF_00635,BASE_0064,distractor_event,open_closed,door,open,closed,-0.9008188247680664,-3.2556666433811188,2.3548478186130524,-0.9008188247680664,False,False,True
IF_00636,BASE_0064,contradict_bare,open_closed,door,open,closed,-4.4913880825042725,3.6519032567739487,-8.143291339278221,-4.4913880825042725,False,False,False
IF_00637,BASE_0064,contradict_temporal,open_closed,door,open,closed,-4.21226105093956,3.431269556283951,-7.643530607223511,-4.21226105093956,False,False,False
IF_00638,BASE_0064,contradict_reinforced,open_closed,door,open,closed,-4.518654823303223,3.456674635410309,-7.9753294587135315,-4.518654823303223,False,False,False
IF_00639,BASE_0064,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00640,BASE_0064,reported_event,open_closed,door,open,closed,-0.41829967498779297,-2.8928460776805878,2.474546402692795,-0.41829967498779297,False,False,True
IF_00641,BASE_0065,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00642,BASE_0065,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00643,BASE_0065,last_event,open_closed,door,open,closed,0.26617431640625,-2.7675476670265198,3.0337219834327698,0.26617431640625,True,False,False
IF_00644,BASE_0065,consistent_prior,open_closed,door,open,closed,4.4615345895290375,-4.463724136352539,8.925258725881577,4.4615345895290375,True,False,False
IF_00645,BASE_0065,distractor_event,open_closed,door,open,closed,-0.2786235809326172,-3.0482226461172104,2.769599065184593,-0.2786235809326172,False,False,True
IF_00646,BASE_0065,contradict_bare,open_closed,door,open,closed,-4.270080715417862,3.6164474934339523,-7.886528208851814,-4.270080715417862,False,False,False
IF_00647,BASE_0065,contradict_temporal,open_closed,door,open,closed,-4.013689048588276,3.5854491144418716,-7.5991381630301476,-4.013689048588276,False,False,False
IF_00648,BASE_0065,contradict_reinforced,open_closed,door,open,closed,-4.340562827885151,3.648310750722885,-7.988873578608036,-4.340562827885151,False,False,False
IF_00649,BASE_0065,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00650,BASE_0065,reported_event,open_closed,door,open,closed,0.023479461669921875,-2.497066557407379,2.520546019077301,0.023479461669921875,True,False,False
IF_00651,BASE_0066,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00652,BASE_0066,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00653,BASE_0066,last_event,open_closed,door,open,closed,0.3904705047607422,-2.903748571872711,3.2942190766334534,0.3904705047607422,True,False,False
IF_00654,BASE_0066,consistent_prior,open_closed,door,open,closed,4.460754349827766,-4.563261806964874,9.02401615679264,4.460754349827766,True,False,False
IF_00655,BASE_0066,distractor_event,open_closed,door,open,closed,-0.42978572845458984,-3.0069094002246857,2.577123671770096,-0.42978572845458984,False,False,True
IF_00656,BASE_0066,contradict_bare,open_closed,door,open,closed,-4.252051502466202,3.9614723846316338,-8.213523887097836,-4.252051502466202,False,False,False
IF_00657,BASE_0066,contradict_temporal,open_closed,door,open,closed,-4.025522343814373,3.4925259947776794,-7.5180483385920525,-4.025522343814373,False,False,False
IF_00658,BASE_0066,contradict_reinforced,open_closed,door,open,closed,-4.399787992238998,3.5328148901462555,-7.932602882385254,-4.399787992238998,False,False,False
IF_00659,BASE_0066,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00660,BASE_0066,reported_event,open_closed,door,open,closed,0.7219924926757812,-2.5347404181957245,3.2567329108715057,0.7219924926757812,True,False,False
IF_00661,BASE_0067,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00662,BASE_0067,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00663,BASE_0067,last_event,open_closed,door,open,closed,0.40286827087402344,-2.319196790456772,2.7220650613307953,0.40286827087402344,True,False,False
IF_00664,BASE_0067,consistent_prior,open_closed,door,open,closed,4.4548999816179276,-4.504474431276321,8.959374412894249,4.4548999816179276,True,False,False
IF_00665,BASE_0067,distractor_event,open_closed,door,open,closed,-0.2980203628540039,-2.631347745656967,2.3333273828029633,-0.2980203628540039,False,False,True
IF_00666,BASE_0067,contradict_bare,open_closed,door,open,closed,-4.1792194321751595,3.694893926382065,-7.874113358557224,-4.1792194321751595,False,False,False
IF_00667,BASE_0067,contradict_temporal,open_closed,door,open,closed,-3.984620839357376,3.4752530455589294,-7.4598738849163055,-3.984620839357376,False,False,False
IF_00668,BASE_0067,contradict_reinforced,open_closed,door,open,closed,-4.273336432874203,3.567682221531868,-7.841018654406071,-4.273336432874203,False,False,False
IF_00669,BASE_0067,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00670,BASE_0067,reported_event,open_closed,door,open,closed,0.40037059783935547,-2.227212965488434,2.6275835633277893,0.40037059783935547,True,False,False
IF_00671,BASE_0068,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00672,BASE_0068,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00673,BASE_0068,last_event,open_closed,door,open,closed,0.008453369140625,-2.7971886545419693,2.8056420236825943,0.008453369140625,True,False,False
IF_00674,BASE_0068,consistent_prior,open_closed,door,open,closed,4.353298217058182,-4.465684920549393,8.818983137607574,4.353298217058182,True,False,False
IF_00675,BASE_0068,distractor_event,open_closed,door,open,closed,-0.39772605895996094,-3.035108596086502,2.637382537126541,-0.39772605895996094,False,False,True
IF_00676,BASE_0068,contradict_bare,open_closed,door,open,closed,-4.2018710151314735,3.6046943813562393,-7.806565396487713,-4.2018710151314735,False,False,False
IF_00677,BASE_0068,contradict_temporal,open_closed,door,open,closed,-3.9760428369045258,3.403420329093933,-7.379463165998459,-3.9760428369045258,False,False,False
IF_00678,BASE_0068,contradict_reinforced,open_closed,door,open,closed,-4.26432154327631,3.4635428190231323,-7.727864362299442,-4.26432154327631,False,False,False
IF_00679,BASE_0068,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00680,BASE_0068,reported_event,open_closed,door,open,closed,-0.17510032653808594,-2.402300864458084,2.227200537919998,-0.17510032653808594,False,False,True
IF_00681,BASE_0069,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00682,BASE_0069,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00683,BASE_0069,last_event,open_closed,door,open,closed,-0.11945724487304688,-2.8812799900770187,2.761822745203972,-0.11945724487304688,False,False,True
IF_00684,BASE_0069,consistent_prior,open_closed,door,open,closed,4.204078793525696,-4.512103945016861,8.716182738542557,4.204078793525696,True,False,False
IF_00685,BASE_0069,distractor_event,open_closed,door,open,closed,-0.590519905090332,-2.858637899160385,2.268117994070053,-0.590519905090332,False,False,True
IF_00686,BASE_0069,contradict_bare,open_closed,door,open,closed,-4.282472565770149,3.5299444645643234,-7.812417030334473,-4.282472565770149,False,False,False
IF_00687,BASE_0069,contradict_temporal,open_closed,door,open,closed,-4.0373213067650795,3.368357703089714,-7.4056790098547935,-4.0373213067650795,False,False,False
IF_00688,BASE_0069,contradict_reinforced,open_closed,door,open,closed,-4.360533505678177,3.4298906475305557,-7.790424153208733,-4.360533505678177,False,False,False
IF_00689,BASE_0069,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00690,BASE_0069,reported_event,open_closed,door,open,closed,0.08831214904785156,-2.3255033791065216,2.413815528154373,0.08831214904785156,True,False,False
IF_00691,BASE_0070,no_context,open_closed,door,open,closed,-0.7038801908493042,-0.7038801908493042,0.0,-0.7038801908493042,False,False,True
IF_00692,BASE_0070,explicit_final,open_closed,door,open,closed,6.46475674957037,-3.069097474217415,9.533854223787785,3.069097474217415,True,False,False
IF_00693,BASE_0070,last_event,open_closed,door,open,closed,-0.925444483757019,-2.454756736755371,1.529312252998352,-0.925444483757019,False,False,True
IF_00694,BASE_0070,consistent_prior,open_closed,door,open,closed,4.39792637526989,-4.481156349182129,8.879082724452019,4.39792637526989,True,False,False
IF_00695,BASE_0070,distractor_event,open_closed,door,open,closed,-0.9528931379318237,-2.565011113882065,1.612117975950241,-0.9528931379318237,False,False,True
IF_00696,BASE_0070,contradict_bare,open_closed,door,open,closed,-4.358404293656349,3.733681797981262,-8.092086091637611,-4.358404293656349,False,False,False
IF_00697,BASE_0070,contradict_temporal,open_closed,door,open,closed,-4.137251697480679,3.5885018706321716,-7.72575356811285,-4.137251697480679,False,False,False
IF_00698,BASE_0070,contradict_reinforced,open_closed,door,open,closed,-4.455320283770561,3.587931603193283,-8.043251886963844,-4.455320283770561,False,False,False
IF_00699,BASE_0070,explicit_override,open_closed,door,open,closed,2.79904942214489,-0.3910856246948242,3.190135046839714,0.3910856246948242,True,False,False
IF_00700,BASE_0070,reported_event,open_closed,door,open,closed,-0.6579074859619141,-2.245019942522049,1.5871124565601349,-0.6579074859619141,False,False,True
IF_00701,BASE_0071,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00702,BASE_0071,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00703,BASE_0071,last_event,open_closed,drawer,open,closed,-0.5796842575073242,-3.0021763145923615,2.4224920570850372,-0.5796842575073242,False,False,True
IF_00704,BASE_0071,consistent_prior,open_closed,drawer,open,closed,4.519923396408558,-5.6641930565238,10.184116452932358,4.519923396408558,True,False,False
IF_00705,BASE_0071,distractor_event,open_closed,drawer,open,closed,-1.2543973922729492,-2.9819871187210083,1.727589726448059,-1.2543973922729492,False,False,True
IF_00706,BASE_0071,contradict_bare,open_closed,drawer,open,closed,-5.130598269402981,4.7313842214643955,-9.861982490867376,-5.130598269402981,False,False,False
IF_00707,BASE_0071,contradict_temporal,open_closed,drawer,open,closed,-5.066824086010456,3.839004561305046,-8.905828647315502,-5.066824086010456,False,False,False
IF_00708,BASE_0071,contradict_reinforced,open_closed,drawer,open,closed,-5.517681080847979,3.9848234057426453,-9.502504486590624,-5.517681080847979,False,False,False
IF_00709,BASE_0071,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00710,BASE_0071,reported_event,open_closed,drawer,open,closed,-0.8994542360305786,-3.3589658737182617,2.459511637687683,-0.8994542360305786,False,False,True
IF_00711,BASE_0072,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00712,BASE_0072,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00713,BASE_0072,last_event,open_closed,drawer,open,closed,-0.8677958250045776,-3.143181711435318,2.2753858864307404,-0.8677958250045776,False,False,True
IF_00714,BASE_0072,consistent_prior,open_closed,drawer,open,closed,4.465491317212582,-5.775027047842741,10.240518365055323,4.465491317212582,True,False,False
IF_00715,BASE_0072,distractor_event,open_closed,drawer,open,closed,-1.2193775177001953,-3.1205376386642456,1.9011601209640503,-1.2193775177001953,False,False,True
IF_00716,BASE_0072,contradict_bare,open_closed,drawer,open,closed,-5.342289697378874,4.411622203886509,-9.753911901265383,-5.342289697378874,False,False,False
IF_00717,BASE_0072,contradict_temporal,open_closed,drawer,open,closed,-5.226159296929836,3.74963665753603,-8.975795954465866,-5.226159296929836,False,False,False
IF_00718,BASE_0072,contradict_reinforced,open_closed,drawer,open,closed,-5.641254264861345,3.806345008313656,-9.447599273175001,-5.641254264861345,False,False,False
IF_00719,BASE_0072,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00720,BASE_0072,reported_event,open_closed,drawer,open,closed,-1.190211296081543,-3.3086403608322144,2.1184290647506714,-1.190211296081543,False,False,True
IF_00721,BASE_0073,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00722,BASE_0073,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00723,BASE_0073,last_event,open_closed,drawer,open,closed,0.1716899871826172,-3.469369873404503,3.64105986058712,0.1716899871826172,True,False,False
IF_00724,BASE_0073,consistent_prior,open_closed,drawer,open,closed,4.566841058433056,-5.647250063717365,10.214091122150421,4.566841058433056,True,False,False
IF_00725,BASE_0073,distractor_event,open_closed,drawer,open,closed,-0.8885525465011597,-3.3644542396068573,2.4759016931056976,-0.8885525465011597,False,False,True
IF_00726,BASE_0073,contradict_bare,open_closed,drawer,open,closed,-5.067397929728031,4.362568750977516,-9.429966680705547,-5.067397929728031,False,False,False
IF_00727,BASE_0073,contradict_temporal,open_closed,drawer,open,closed,-5.041518103331327,3.7560472935438156,-8.797565396875143,-5.041518103331327,False,False,False
IF_00728,BASE_0073,contradict_reinforced,open_closed,drawer,open,closed,-5.502660855650902,3.9412621930241585,-9.44392304867506,-5.502660855650902,False,False,False
IF_00729,BASE_0073,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00730,BASE_0073,reported_event,open_closed,drawer,open,closed,-0.09587955474853516,-2.769571363925934,2.6736918091773987,-0.09587955474853516,False,False,True
IF_00731,BASE_0074,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00732,BASE_0074,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00733,BASE_0074,last_event,open_closed,drawer,open,closed,-0.690887451171875,-2.877605438232422,2.186717987060547,-0.690887451171875,False,False,True
IF_00734,BASE_0074,consistent_prior,open_closed,drawer,open,closed,4.473937198519707,-5.794620551168919,10.268557749688625,4.473937198519707,True,False,False
IF_00735,BASE_0074,distractor_event,open_closed,drawer,open,closed,-1.437387466430664,-2.9971570670604706,1.5597696006298065,-1.437387466430664,False,False,True
IF_00736,BASE_0074,contradict_bare,open_closed,drawer,open,closed,-5.297410752624273,4.652850341051817,-9.95026109367609,-5.297410752624273,False,False,False
IF_00737,BASE_0074,contradict_temporal,open_closed,drawer,open,closed,-5.22984891012311,3.895894058048725,-9.125742968171835,-5.22984891012311,False,False,False
IF_00738,BASE_0074,contradict_reinforced,open_closed,drawer,open,closed,-5.642280470579863,3.9803800359368324,-9.622660506516695,-5.642280470579863,False,False,False
IF_00739,BASE_0074,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00740,BASE_0074,reported_event,open_closed,drawer,open,closed,-0.9576435089111328,-3.20829576253891,2.250652253627777,-0.9576435089111328,False,False,True
IF_00741,BASE_0075,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00742,BASE_0075,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00743,BASE_0075,last_event,open_closed,drawer,open,closed,0.10498523712158203,-2.759321302175522,2.864306539297104,0.10498523712158203,True,False,False
IF_00744,BASE_0075,consistent_prior,open_closed,drawer,open,closed,4.64613451808691,-5.630119193345308,10.276253711432219,4.64613451808691,True,False,False
IF_00745,BASE_0075,distractor_event,open_closed,drawer,open,closed,-0.8970260620117188,-3.1639327704906464,2.2669067084789276,-0.8970260620117188,False,False,True
IF_00746,BASE_0075,contradict_bare,open_closed,drawer,open,closed,-5.093255136162043,4.548764165490866,-9.642019301652908,-5.093255136162043,False,False,False
IF_00747,BASE_0075,contradict_temporal,open_closed,drawer,open,closed,-5.04098492115736,3.9884834364056587,-9.029468357563019,-5.04098492115736,False,False,False
IF_00748,BASE_0075,contradict_reinforced,open_closed,drawer,open,closed,-5.511909641325474,4.090723060071468,-9.602632701396942,-5.511909641325474,False,False,False
IF_00749,BASE_0075,explicit_override,open_closed,drawer,open,closed,3.797551214694977,-1.8009062111377716,5.598457425832748,1.8009062111377716,True,False,False
IF_00750,BASE_0075,reported_event,open_closed,drawer,open,closed,-0.3974494934082031,-2.745325028896332,2.3478755354881287,-0.3974494934082031,False,False,True
IF_00751,BASE_0076,no_context,open_closed,drawer,open,closed,-1.1084566116333008,-1.1084566116333008,0.0,-1.1084566116333008,False,False,True
IF_00752,BASE_0076,explicit_final,open_closed,drawer,open,closed,7.275788316503167,-3.9026889130473137,11.17847722955048,3.9026889130473137,True,False,False
IF_00753,BASE_0076,last_event,open_closed,drawer,open,closed,0.5857211351394653,-2.5750160217285156,3.160737156867981,0.5857211351394653,True,False,False
IF_00754,BASE_0076,consistent_prior,open_closed,drawer,open,closed,4.691907912492752,-5.689214587211609,10.381122499704361,4.691907912492752,True,False,False
IF_00755,BASE_0076,distractor_event,open_closed,drawer,open,closed,-0.674880862236023,-2.8595894873142242,2.1847086250782013,-0.674880862236023,False,False,True
IF_00756,BASE_0076,contradict_bare,open_closed,drawer,open,closed,-5.079769026488066,5.014560852199793,-10.094329878687859,-5.079769026488066,False,False,False
IF_00757,BASE_0076,contradict_temporal,open_closed,drawer,open,closed,-5.0161598809063435,3.9350187331438065,-8.95117861405015,-5.0161598809063435,False,False,False
