frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00568,BASE_0057,contradict_reinforced,open_closed,window,open,closed,-4.627974301576614,3.7875498980283737,-8.415524199604988,-4.627974301576614,False,False,False
IF_00569,BASE_0057,explicit_override,open_closed,window,open,closed,3.20424847304821,-0.7453517913818359,3.949600264430046,0.7453517913818359,True,False,False
IF_00570,BASE_0057,reported_event,open_closed,window,open,closed,0.8168812990188599,-2.833005875349045,3.6498871743679047,0.8168812990188599,True,False,False
IF_00571,BASE_0058,no_context,open_closed,window,open,closed,-0.014365196228027344,-0.014365196228027344,0.0,-0.014365196228027344,False,False,True
IF_00572,BASE_0058,explicit_final,open_closed,window,open,closed,6.786481894552708,-3.589988775551319,10.376470670104027,3.589988775551319,True,False,False
IF_00573,BASE_0058,last_event,open_closed,window,open,closed,0.543644905090332,-3.27028089761734,3.813925802707672,0.543644905090332,True,False,False
IF_00574,BASE_0058,consistent_prior,open_closed,window,open,closed,4.681470066308975,-5.098314255475998,9.779784321784973,4.681470066308975,True,False,False
IF_00575,BASE_0058,distractor_event,open_closed,window,open,closed,-0.40097248554229736,-3.6031447052955627,3.2021722197532654,-0.40097248554229736,False,False,True
IF_00576,BASE_0058,contradict_bare,open_closed,window,open,closed,-4.975063264369965,3.986091770231724,-8.961155034601688,-4.975063264369965,False,False,False
IF_00577,BASE_0058,contradict_temporal,open_closed,window,open,closed,-4.685078740119934,3.7613478153944016,-8.446426555514336,-4.685078740119934,False,False,False
IF_00578,BASE_0058,contradict_reinforced,open_closed,window,open,closed,-4.803800590336323,3.760669782757759,-8.564470373094082,-4.803800590336323,False,False,False
IF_00579,BASE_0058,explicit_override,open_closed,window,open,closed,3.20424847304821,-0.7453517913818359,3.949600264430046,0.7453517913818359,True,False,False
IF_00580,BASE_0058,reported_event,open_closed,window,open,closed,0.055222511291503906,-2.627385973930359,2.682608485221863,0.055222511291503906,True,False,False
IF_00581,BASE_0059,no_context,open_closed,window,open,closed,-0.014365196228027344,-0.014365196228027344,0.0,-0.014365196228027344,False,False,True
IF_00582,BASE_0059,explicit_final,open_closed,window,open,closed,6.786481894552708,-3.589988775551319,10.376470670104027,3.589988775551319,True,False,False
IF_00583,BASE_0059,last_event,open_closed,window,open,closed,0.2827777862548828,-4.093818545341492,4.3765963315963745,0.2827777862548828,True,False,False
IF_00584,BASE_0059,consistent_prior,open_closed,window,open,closed,4.471202075481415,-5.140411511063576,9.61161358654499,4.471202075481415,True,False,False
IF_00585,BASE_0059,distractor_event,open_closed,window,open,closed,-0.3432188034057617,-3.3585395514965057,3.015320748090744,-0.3432188034057617,False,False,True
IF_00586,BASE_0059,contradict_bare,open_closed,window,open,closed,-4.9523612447083,3.7867479771375656,-8.739109221845865,-4.9523612447083,False,False,False
IF_00587,BASE_0059,contradict_temporal,open_closed,window,open,closed,-4.680735431611538,3.5489626824855804,-8.229698114097118,-4.680735431611538,False,False,False
IF_00588,BASE_0059,contradict_reinforced,open_closed,window,open,closed,-4.8657510951161385,3.5778818279504776,-8.443632923066616,-4.8657510951161385,False,False,False
IF_00589,BASE_0059,explicit_override,open_closed,window,open,closed,3.20424847304821,-0.7453517913818359,3.949600264430046,0.7453517913818359,True,False,False
IF_00590,BASE_0059,reported_event,open_closed,window,open,closed,0.24105656147003174,-3.213169977068901,3.454226538538933,0.24105656147003174,True,False,False
IF_00591,BASE_0060,no_context,open_closed,window,open,closed,-0.014365196228027344,-0.014365196228027344,0.0,-0.014365196228027344,False,False,True
IF_00592,BASE_0060,explicit_final,open_closed,window,open,closed,6.786481894552708,-3.589988775551319,10.376470670104027,3.589988775551319,True,False,False
IF_00593,BASE_0060,last_event,open_closed,window,open,closed,-0.7353734970092773,-3.7291755378246307,2.9938020408153534,-0.7353734970092773,False,False,True
IF_00594,BASE_0060,consistent_prior,open_closed,window,open,closed,4.713209301233292,-5.11985781416297,9.833067115396261,4.713209301233292,True,False,False
IF_00595,BASE_0060,distractor_event,open_closed,window,open,closed,-0.5345315933227539,-2.956737518310547,2.422205924987793,-0.5345315933227539,False,False,True
IF_00596,BASE_0060,contradict_bare,open_closed,window,open,closed,-5.019880328327417,4.1318845599889755,-9.151764888316393,-5.019880328327417,False,False,False
IF_00597,BASE_0060,contradict_temporal,open_closed,window,open,closed,-4.7928808107972145,3.8690301030874252,-8.66191091388464,-4.7928808107972145,False,False,False
IF_00598,BASE_0060,contradict_reinforced,open_closed,window,open,closed,-4.979004092514515,3.8248406648635864,-8.803844757378101,-4.979004092514515,False,False,False
IF_00599,BASE_0060,explicit_override,open_closed,window,open,closed,3.20424847304821,-0.7453517913818359,3.949600264430046,0.7453517913818359,True,False,False
IF_00600,BASE_0060,reported_event,open_closed,window,open,closed,-1.0747804641723633,-3.7922365069389343,2.717456042766571,-1.0747804641723633,False,False,True
IF_00601,BASE_0061,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00602,BASE_0061,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00603,BASE_0061,last_event,open_closed,door,open,closed,-0.5366725921630859,-3.1649989038705826,2.6283263117074966,-0.5366725921630859,False,False,True
IF_00604,BASE_0061,consistent_prior,open_closed,door,open,closed,4.036607593297958,-4.786433354020119,8.823040947318077,4.036607593297958,True,False,False
IF_00605,BASE_0061,distractor_event,open_closed,door,open,closed,-0.7708472013473511,-3.0854702293872833,2.3146230280399323,-0.7708472013473511,False,False,True
IF_00606,BASE_0061,contradict_bare,open_closed,door,open,closed,-4.582904979586601,3.4050159454345703,-7.987920925021172,-4.582904979586601,False,False,False
IF_00607,BASE_0061,contradict_temporal,open_closed,door,open,closed,-4.267047010362148,3.110538572072983,-7.377585582435131,-4.267047010362148,False,False,False
IF_00608,BASE_0061,contradict_reinforced,open_closed,door,open,closed,-4.461723156273365,3.2318335622549057,-7.693556718528271,-4.461723156273365,False,False,False
IF_00609,BASE_0061,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00610,BASE_0061,reported_event,open_closed,door,open,closed,-0.735514760017395,-3.160589247941971,2.425074487924576,-0.735514760017395,False,False,True
IF_00611,BASE_0062,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00612,BASE_0062,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00613,BASE_0062,last_event,open_closed,door,open,closed,-0.9765834808349609,-3.314669594168663,2.338086113333702,-0.9765834808349609,False,False,True
IF_00614,BASE_0062,consistent_prior,open_closed,door,open,closed,4.020408555865288,-4.860910292714834,8.881318848580122,4.020408555865288,True,False,False
IF_00615,BASE_0062,distractor_event,open_closed,door,open,closed,-0.9740667343139648,-3.4130324721336365,2.4389657378196716,-0.9740667343139648,False,False,True
IF_00616,BASE_0062,contradict_bare,open_closed,door,open,closed,-4.7699259147048,3.086901694536209,-7.856827609241009,-4.7699259147048,False,False,False
IF_00617,BASE_0062,contradict_temporal,open_closed,door,open,closed,-4.40076370537281,3.085324376821518,-7.486088082194328,-4.40076370537281,False,False,False
IF_00618,BASE_0062,contradict_reinforced,open_closed,door,open,closed,-4.559508241713047,3.1633633822202682,-7.722871623933315,-4.559508241713047,False,False,False
IF_00619,BASE_0062,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00620,BASE_0062,reported_event,open_closed,door,open,closed,-1.0419158935546875,-3.1954488158226013,2.153532922267914,-1.0419158935546875,False,False,True
IF_00621,BASE_0063,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00622,BASE_0063,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00623,BASE_0063,last_event,open_closed,door,open,closed,-0.008274078369140625,-3.558339089155197,3.5500650107860565,-0.008274078369140625,False,False,True
IF_00624,BASE_0063,consistent_prior,open_closed,door,open,closed,4.0847528874874115,-4.725662313401699,8.81041520088911,4.0847528874874115,True,False,False
IF_00625,BASE_0063,distractor_event,open_closed,door,open,closed,-0.3562813997268677,-3.248252958059311,2.8919715583324432,-0.3562813997268677,False,False,True
IF_00626,BASE_0063,contradict_bare,open_closed,door,open,closed,-4.497251532971859,3.22420597076416,-7.721457503736019,-4.497251532971859,False,False,False
IF_00627,BASE_0063,contradict_temporal,open_closed,door,open,closed,-4.214653015136719,3.1420125365257263,-7.356665551662445,-4.214653015136719,False,False,False
IF_00628,BASE_0063,contradict_reinforced,open_closed,door,open,closed,-4.396623395383358,3.277706101536751,-7.674329496920109,-4.396623395383358,False,False,False
IF_00629,BASE_0063,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00630,BASE_0063,reported_event,open_closed,door,open,closed,-0.04095935821533203,-2.8093900978565216,2.7684307396411896,-0.04095935821533203,False,False,True
IF_00631,BASE_0064,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00632,BASE_0064,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00633,BASE_0064,last_event,open_closed,door,open,closed,-0.5798711776733398,-3.0574073493480682,2.4775361716747284,-0.5798711776733398,False,False,True
IF_00634,BASE_0064,consistent_prior,open_closed,door,open,closed,3.9609994143247604,-4.916131041944027,8.877130456268787,3.9609994143247604,True,False,False
IF_00635,BASE_0064,distractor_event,open_closed,door,open,closed,-0.976617693901062,-3.3898391872644424,2.4132214933633804,-0.976617693901062,False,False,True
IF_00636,BASE_0064,contradict_bare,open_closed,door,open,closed,-4.713395036756992,3.318463385105133,-8.031858421862125,-4.713395036756992,False,False,False
IF_00637,BASE_0064,contradict_temporal,open_closed,door,open,closed,-4.393019445240498,3.1549167782068253,-7.547936223447323,-4.393019445240498,False,False,False
IF_00638,BASE_0064,contradict_reinforced,open_closed,door,open,closed,-4.572243705391884,3.195488005876541,-7.767731711268425,-4.572243705391884,False,False,False
IF_00639,BASE_0064,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00640,BASE_0064,reported_event,open_closed,door,open,closed,-0.5725822448730469,-2.970905289053917,2.39832304418087,-0.5725822448730469,False,False,True
IF_00641,BASE_0065,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00642,BASE_0065,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00643,BASE_0065,last_event,open_closed,door,open,closed,0.14687538146972656,-3.055762305855751,3.2026376873254776,0.14687538146972656,True,False,False
IF_00644,BASE_0065,consistent_prior,open_closed,door,open,closed,4.186393886804581,-4.695506863296032,8.881900750100613,4.186393886804581,True,False,False
IF_00645,BASE_0065,distractor_event,open_closed,door,open,closed,-0.4555845260620117,-3.215234875679016,2.7596503496170044,-0.4555845260620117,False,False,True
IF_00646,BASE_0065,contradict_bare,open_closed,door,open,closed,-4.489062182605267,3.292695924639702,-7.781758107244968,-4.489062182605267,False,False,False
IF_00647,BASE_0065,contradict_temporal,open_closed,door,open,closed,-4.1995038986206055,3.326801359653473,-7.526305258274078,-4.1995038986206055,False,False,False
IF_00648,BASE_0065,contradict_reinforced,open_closed,door,open,closed,-4.3971967697143555,3.404050827026367,-7.801247596740723,-4.3971967697143555,False,False,False
IF_00649,BASE_0065,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00650,BASE_0065,reported_event,open_closed,door,open,closed,-0.18567562103271484,-2.722459703683853,2.5367840826511383,-0.18567562103271484,False,False,True
IF_00651,BASE_0066,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00652,BASE_0066,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00653,BASE_0066,last_event,open_closed,door,open,closed,0.24023818969726562,-3.269594117999077,3.5098323076963425,0.24023818969726562,True,False,False
IF_00654,BASE_0066,consistent_prior,open_closed,door,open,closed,4.16221421957016,-4.793954968452454,8.956169188022614,4.16221421957016,True,False,False
IF_00655,BASE_0066,distractor_event,open_closed,door,open,closed,-0.5762434005737305,-3.2158108353614807,2.6395674347877502,-0.5762434005737305,False,False,True
IF_00656,BASE_0066,contradict_bare,open_closed,door,open,closed,-4.479863353073597,3.6092395335435867,-8.089102886617184,-4.479863353073597,False,False,False
IF_00657,BASE_0066,contradict_temporal,open_closed,door,open,closed,-4.208756543695927,3.1794365644454956,-7.388193108141422,-4.208756543695927,False,False,False
IF_00658,BASE_0066,contradict_reinforced,open_closed,door,open,closed,-4.456980563700199,3.2589263170957565,-7.715906880795956,-4.456980563700199,False,False,False
IF_00659,BASE_0066,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00660,BASE_0066,reported_event,open_closed,door,open,closed,0.3972024917602539,-2.9421330243349075,3.3393355160951614,0.3972024917602539,True,False,False
IF_00661,BASE_0067,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00662,BASE_0067,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00663,BASE_0067,last_event,open_closed,door,open,closed,0.3227872848510742,-2.5391693115234375,2.8619565963745117,0.3227872848510742,True,False,False
IF_00664,BASE_0067,consistent_prior,open_closed,door,open,closed,4.179199174046516,-4.709764488041401,8.888963662087917,4.179199174046516,True,False,False
IF_00665,BASE_0067,distractor_event,open_closed,door,open,closed,-0.4127063751220703,-2.761715978384018,2.3490096032619476,-0.4127063751220703,False,False,True
IF_00666,BASE_0067,contradict_bare,open_closed,door,open,closed,-4.3842974454164505,3.3631591349840164,-7.747456580400467,-4.3842974454164505,False,False,False
IF_00667,BASE_0067,contradict_temporal,open_closed,door,open,closed,-4.137587532401085,3.2029161751270294,-7.340503707528114,-4.137587532401085,False,False,False
IF_00668,BASE_0067,contradict_reinforced,open_closed,door,open,closed,-4.294912472367287,3.3018645346164703,-7.596777006983757,-4.294912472367287,False,False,False
IF_00669,BASE_0067,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00670,BASE_0067,reported_event,open_closed,door,open,closed,0.15576934814453125,-2.309513032436371,2.465282380580902,0.15576934814453125,True,False,False
IF_00671,BASE_0068,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00672,BASE_0068,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00673,BASE_0068,last_event,open_closed,door,open,closed,-0.030065536499023438,-3.0503129214048386,3.020247384905815,-0.030065536499023438,False,False,True
IF_00674,BASE_0068,consistent_prior,open_closed,door,open,closed,4.088890925049782,-4.706983655691147,8.795874580740929,4.088890925049782,True,False,False
IF_00675,BASE_0068,distractor_event,open_closed,door,open,closed,-0.5082530975341797,-3.145499289035797,2.6372461915016174,-0.5082530975341797,False,False,True
IF_00676,BASE_0068,contradict_bare,open_closed,door,open,closed,-4.4600802436470985,3.2990521639585495,-7.759132407605648,-4.4600802436470985,False,False,False
IF_00677,BASE_0068,contradict_temporal,open_closed,door,open,closed,-4.166943721473217,3.1514520347118378,-7.318395756185055,-4.166943721473217,False,False,False
IF_00678,BASE_0068,contradict_reinforced,open_closed,door,open,closed,-4.315235927700996,3.219510942697525,-7.534746870398521,-4.315235927700996,False,False,False
IF_00679,BASE_0068,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00680,BASE_0068,reported_event,open_closed,door,open,closed,-0.3856697082519531,-2.601296454668045,2.215626746416092,-0.3856697082519531,False,False,True
IF_00681,BASE_0069,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00682,BASE_0069,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00683,BASE_0069,last_event,open_closed,door,open,closed,-0.18370437622070312,-3.134545311331749,2.950840935111046,-0.18370437622070312,False,False,True
IF_00684,BASE_0069,consistent_prior,open_closed,door,open,closed,3.9113132804632187,-4.716633811593056,8.627947092056274,3.9113132804632187,True,False,False
IF_00685,BASE_0069,distractor_event,open_closed,door,open,closed,-0.6633396148681641,-2.970062255859375,2.306722640991211,-0.6633396148681641,False,False,True
IF_00686,BASE_0069,contradict_bare,open_closed,door,open,closed,-4.4854374304413795,3.1995383352041245,-7.684975765645504,-4.4854374304413795,False,False,False
IF_00687,BASE_0069,contradict_temporal,open_closed,door,open,closed,-4.19834915548563,3.084933176636696,-7.283282332122326,-4.19834915548563,False,False,False
IF_00688,BASE_0069,contradict_reinforced,open_closed,door,open,closed,-4.390307478606701,3.1610708832740784,-7.551378361880779,-4.390307478606701,False,False,False
IF_00689,BASE_0069,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00690,BASE_0069,reported_event,open_closed,door,open,closed,-0.10075092315673828,-2.5634966492652893,2.462745726108551,-0.10075092315673828,False,False,True
IF_00691,BASE_0070,no_context,open_closed,door,open,closed,-0.6655492782592773,-0.6655492782592773,0.0,-0.6655492782592773,False,False,True
IF_00692,BASE_0070,explicit_final,open_closed,door,open,closed,6.227987088263035,-3.220760330557823,9.448747418820858,3.220760330557823,True,False,False
IF_00693,BASE_0070,last_event,open_closed,door,open,closed,-1.1053447723388672,-2.68184757232666,1.576502799987793,-1.1053447723388672,False,False,True
IF_00694,BASE_0070,consistent_prior,open_closed,door,open,closed,4.122486010193825,-4.725488804280758,8.847974814474583,4.122486010193825,True,False,False
IF_00695,BASE_0070,distractor_event,open_closed,door,open,closed,-1.0542277097702026,-2.704385817050934,1.6501581072807312,-1.0542277097702026,False,False,True
IF_00696,BASE_0070,contradict_bare,open_closed,door,open,closed,-4.618055492639542,3.4156122505664825,-8.033667743206024,-4.618055492639542,False,False,False
IF_00697,BASE_0070,contradict_temporal,open_closed,door,open,closed,-4.347550600767136,3.3338756263256073,-7.681426227092743,-4.347550600767136,False,False,False
IF_00698,BASE_0070,contradict_reinforced,open_closed,door,open,closed,-4.536770582199097,3.3416508734226227,-7.878421455621719,-4.536770582199097,False,False,False
IF_00699,BASE_0070,explicit_override,open_closed,door,open,closed,2.276184916496277,-0.3343992233276367,2.6105841398239136,0.3343992233276367,True,False,False
IF_00700,BASE_0070,reported_event,open_closed,door,open,closed,-0.8775416612625122,-2.4381436705589294,1.5606020092964172,-0.8775416612625122,False,False,True
IF_00701,BASE_0071,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00702,BASE_0071,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00703,BASE_0071,last_event,open_closed,drawer,open,closed,-0.7346811294555664,-3.205133378505707,2.4704522490501404,-0.7346811294555664,False,False,True
IF_00704,BASE_0071,consistent_prior,open_closed,drawer,open,closed,4.201367504894733,-5.894262436777353,10.095629941672087,4.201367504894733,True,False,False
IF_00705,BASE_0071,distractor_event,open_closed,drawer,open,closed,-1.3966264724731445,-3.1518563628196716,1.755229890346527,-1.3966264724731445,False,False,True
IF_00706,BASE_0071,contradict_bare,open_closed,drawer,open,closed,-5.380812685936689,4.311851680278778,-9.692664366215467,-5.380812685936689,False,False,False
IF_00707,BASE_0071,contradict_temporal,open_closed,drawer,open,closed,-5.25385957211256,3.4854966178536415,-8.739356189966202,-5.25385957211256,False,False,False
IF_00708,BASE_0071,contradict_reinforced,open_closed,drawer,open,closed,-5.543485850095749,3.6526869535446167,-9.196172803640366,-5.543485850095749,False,False,False
IF_00709,BASE_0071,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00710,BASE_0071,reported_event,open_closed,drawer,open,closed,-1.142669677734375,-3.459740549325943,2.317070871591568,-1.142669677734375,False,False,True
IF_00711,BASE_0072,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00712,BASE_0072,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00713,BASE_0072,last_event,open_closed,drawer,open,closed,-1.1023913621902466,-3.4271354973316193,2.3247441351413727,-1.1023913621902466,False,False,True
IF_00714,BASE_0072,consistent_prior,open_closed,drawer,open,closed,4.141573719680309,-6.0272590555250645,10.168832775205374,4.141573719680309,True,False,False
IF_00715,BASE_0072,distractor_event,open_closed,drawer,open,closed,-1.4240350723266602,-3.314386308193207,1.8903512358665466,-1.4240350723266602,False,False,True
IF_00716,BASE_0072,contradict_bare,open_closed,drawer,open,closed,-5.599955480545759,4.007343508303165,-9.607298988848925,-5.599955480545759,False,False,False
IF_00717,BASE_0072,contradict_temporal,open_closed,drawer,open,closed,-5.434196453541517,3.429485358297825,-8.863681811839342,-5.434196453541517,False,False,False
IF_00718,BASE_0072,contradict_reinforced,open_closed,drawer,open,closed,-5.6765452064573765,3.49996080994606,-9.176506016403437,-5.6765452064573765,False,False,False
IF_00719,BASE_0072,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00720,BASE_0072,reported_event,open_closed,drawer,open,closed,-1.457803726196289,-3.4675265550613403,2.0097228288650513,-1.457803726196289,False,False,True
IF_00721,BASE_0073,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00722,BASE_0073,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00723,BASE_0073,last_event,open_closed,drawer,open,closed,-0.010691642761230469,-3.7769278585910797,3.7662362158298492,-0.010691642761230469,False,False,True
IF_00724,BASE_0073,consistent_prior,open_closed,drawer,open,closed,4.253514215350151,-5.892187152057886,10.145701367408037,4.253514215350151,True,False,False
IF_00725,BASE_0073,distractor_event,open_closed,drawer,open,closed,-1.1166801452636719,-3.5821551233530045,2.4654749780893326,-1.1166801452636719,False,False,True
IF_00726,BASE_0073,contradict_bare,open_closed,drawer,open,closed,-5.322936039417982,3.915982186794281,-9.238918226212263,-5.322936039417982,False,False,False
IF_00727,BASE_0073,contradict_temporal,open_closed,drawer,open,closed,-5.230742450803518,3.423309236764908,-8.654051687568426,-5.230742450803518,False,False,False
IF_00728,BASE_0073,contradict_reinforced,open_closed,drawer,open,closed,-5.515314057469368,3.645784445106983,-9.161098502576351,-5.515314057469368,False,False,False
IF_00729,BASE_0073,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00730,BASE_0073,reported_event,open_closed,drawer,open,closed,-0.3731679916381836,-2.991129845380783,2.6179618537425995,-0.3731679916381836,False,False,True
IF_00731,BASE_0074,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00732,BASE_0074,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00733,BASE_0074,last_event,open_closed,drawer,open,closed,-0.8105869293212891,-3.062978744506836,2.252391815185547,-0.8105869293212891,False,False,True
IF_00734,BASE_0074,consistent_prior,open_closed,drawer,open,closed,4.151829808950424,-6.03151797875762,10.183347787708044,4.151829808950424,True,False,False
IF_00735,BASE_0074,distractor_event,open_closed,drawer,open,closed,-1.567500114440918,-3.1421595215797424,1.5746594071388245,-1.567500114440918,False,False,True
IF_00736,BASE_0074,contradict_bare,open_closed,drawer,open,closed,-5.5489694103598595,4.230563923716545,-9.779533334076405,-5.5489694103598595,False,False,False
IF_00737,BASE_0074,contradict_temporal,open_closed,drawer,open,closed,-5.420188128948212,3.5600757896900177,-8.98026391863823,-5.420188128948212,False,False,False
IF_00738,BASE_0074,contradict_reinforced,open_closed,drawer,open,closed,-5.664562255144119,3.665070630609989,-9.329632885754108,-5.664562255144119,False,False,False
IF_00739,BASE_0074,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00740,BASE_0074,reported_event,open_closed,drawer,open,closed,-1.1865901947021484,-3.2436628341674805,2.057072639465332,-1.1865901947021484,False,False,True
IF_00741,BASE_0075,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00742,BASE_0075,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00743,BASE_0075,last_event,open_closed,drawer,open,closed,-0.054520606994628906,-2.9570072889328003,2.9024866819381714,-0.054520606994628906,False,False,True
IF_00744,BASE_0075,consistent_prior,open_closed,drawer,open,closed,4.342889845371246,-5.866992086172104,10.20988193154335,4.342889845371246,True,False,False
IF_00745,BASE_0075,distractor_event,open_closed,drawer,open,closed,-1.088155746459961,-3.3587904274463654,2.2706346809864044,-1.088155746459961,False,False,True
IF_00746,BASE_0075,contradict_bare,open_closed,drawer,open,closed,-5.312579113990068,4.117189295589924,-9.429768409579992,-5.312579113990068,False,False,False
IF_00747,BASE_0075,contradict_temporal,open_closed,drawer,open,closed,-5.2154082134366035,3.671214148402214,-8.886622361838818,-5.2154082134366035,False,False,False
IF_00748,BASE_0075,contradict_reinforced,open_closed,drawer,open,closed,-5.514498922973871,3.7990255504846573,-9.313524473458529,-5.514498922973871,False,False,False
IF_00749,BASE_0075,explicit_override,open_closed,drawer,open,closed,3.2857779264450073,-1.9548663198947906,5.240644246339798,1.9548663198947906,True,False,False
IF_00750,BASE_0075,reported_event,open_closed,drawer,open,closed,-0.6413220167160034,-2.815067172050476,2.1737451553344727,-0.6413220167160034,False,False,True
IF_00751,BASE_0076,no_context,open_closed,drawer,open,closed,-1.1476621627807617,-1.1476621627807617,0.0,-1.1476621627807617,False,False,True
IF_00752,BASE_0076,explicit_final,open_closed,drawer,open,closed,7.014574225991964,-4.093005396425724,11.107579622417688,4.093005396425724,True,False,False
IF_00753,BASE_0076,last_event,open_closed,drawer,open,closed,0.38188278675079346,-2.876387655735016,3.2582704424858093,0.38188278675079346,True,False,False
IF_00754,BASE_0076,consistent_prior,open_closed,drawer,open,closed,4.357746861875057,-5.926456656306982,10.28420351818204,4.357746861875057,True,False,False
IF_00755,BASE_0076,distractor_event,open_closed,drawer,open,closed,-0.9177895784378052,-3.093544125556946,2.1757545471191406,-0.9177895784378052,False,False,True
IF_00756,BASE_0076,contradict_bare,open_closed,drawer,open,closed,-5.31543355807662,4.590618301182985,-9.906051859259605,-5.31543355807662,False,False,False
