target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_77M,renamed,B_0089__renamed,B_transfer_role,gave,1.0,Ben,Amy,2.603305785123967,True,B_0089,C_reported_relation,-1.1403732299804688,-1.1403732299804688,1,ok,-8.077512741088867,-8.077512741088867,1,ok,-8.781665802001953,-8.781665802001953,1,ok,-2.748894453048706,-2.748894453048706,1,ok,-12.258550643920898,-12.258550643920898,1,ok,-12.704446792602539,-12.704446792602539,1,ok,-13.533147811889648,-13.533147811889648,1,ok,-12.647466659545898,-12.647466659545898,1,ok,-14.487439155578613,-14.487439155578613,1,ok,-11.782126426696777,-11.782126426696777,1,ok,6.937139511108398,-6.032771348953247,6.937139511108398,6.032771348953247,6.032771348953247,12.969910860061646,True,True,True,False,False,0.4458961486816406,6.491243362426758,-6.478667497634888,-0.88568115234375,-2.705312728881836,-0.88568115234375,2.705312728881836,-0.88568115234375,1.819631576538086,False,11.15027928352356,6.918452501296997
scale1p75_77M,renamed,B_0090__renamed,B_transfer_role,gave,1.0,Kate,Sam,4.602803738317757,False,B_0090,C_reported_relation,-0.4995761811733246,-0.4995761811733246,1,ok,-11.03675365447998,-11.03675365447998,1,ok,-9.866874694824219,-9.866874694824219,1,ok,-1.3963011503219604,-1.3963011503219604,1,ok,-12.780479431152344,-12.780479431152344,1,ok,-11.715631484985352,-11.715631484985352,1,ok,-13.20349407196045,-13.20349407196045,1,ok,-12.112639427185059,-12.112639427185059,1,ok,-13.491931915283203,-13.491931915283203,1,ok,-12.597930908203125,-12.597930908203125,1,ok,10.537177473306656,-8.470573544502258,10.537177473306656,8.470573544502258,8.470573544502258,19.007751017808914,True,True,True,False,False,-1.0648479461669922,11.602025419473648,-7.405725598335266,-1.0908546447753906,-0.8940010070800781,-1.0908546447753906,0.8940010070800781,-1.0908546447753906,-0.1968536376953125,False,19.204604655504227,9.561428189277649
scale1p75_77M,renamed,B_0091__renamed,B_transfer_role,gave,1.0,Rose,Ben,3.3801652892561984,True,B_0091,C_reported_relation,-0.2085839956998825,-0.2085839956998825,1,ok,-11.057987213134766,-11.057987213134766,1,ok,-8.08782958984375,-8.08782958984375,1,ok,-0.5235947966575623,-0.5235947966575623,1,ok,-10.715319633483887,-10.715319633483887,1,ok,-12.5264892578125,-12.5264892578125,1,ok,-10.639245986938477,-10.639245986938477,1,ok,-11.86695671081543,-11.86695671081543,1,ok,-11.813140869140625,-11.813140869140625,1,ok,-12.17361068725586,-12.17361068725586,1,ok,10.849403217434883,-7.564234793186188,10.849403217434883,7.564234793186188,7.564234793186188,18.41363801062107,True,True,True,False,False,1.8111696243286133,9.03823359310627,-9.375404417514801,1.2277107238769531,0.3604698181152344,1.2277107238769531,-0.3604698181152344,-0.3604698181152344,0.8672409057617188,False,17.546397104859352,7.924704611301422
scale1p75_77M,renamed,B_0092__renamed,B_transfer_role,gave,1.0,Alice,Mary,2.5354523227383865,True,B_0092,C_reported_relation,-2.2312521934509277,-2.2312521934509277,1,ok,-4.907986164093018,-4.907986164093018,1,ok,-5.414815902709961,-5.414815902709961,1,ok,-2.4231934547424316,-2.4231934547424316,1,ok,-11.065644264221191,-11.065644264221191,1,ok,-11.152424812316895,-11.152424812316895,1,ok,-15.80681037902832,-15.80681037902832,1,ok,-15.951741218566895,-15.951741218566895,1,ok,-15.156597137451172,-15.156597137451172,1,ok,-15.061673164367676,-15.061673164367676,1,ok,2.67673397064209,-2.9916224479675293,2.67673397064209,2.9916224479675293,2.67673397064209,5.668356418609619,True,True,True,False,False,0.08678054809570312,2.5899534225463867,-3.0784029960632324,0.14493083953857422,-0.0949239730834961,0.14493083953857422,0.0949239730834961,0.0949239730834961,0.2398548126220703,True,5.428501605987549,2.5818099975585938
scale1p75_77M,renamed,B_0093__renamed,B_transfer_role,passed,1.0,Mary,Kate,3.197969543147208,True,B_0093,C_reported_relation,-2.0763771533966064,-2.0763771533966064,1,ok,-7.866813659667969,-7.866813659667969,1,ok,-9.064499855041504,-9.064499855041504,1,ok,-5.251020431518555,-5.251020431518555,1,ok,-11.22681999206543,-11.22681999206543,1,ok,-12.54531478881836,-12.54531478881836,1,ok,-15.593867301940918,-15.593867301940918,1,ok,-18.47329330444336,-18.47329330444336,1,ok,-14.57198429107666,-14.57198429107666,1,ok,-16.212228775024414,-16.212228775024414,1,ok,5.790436506271362,-3.813479423522949,5.790436506271362,3.813479423522949,3.813479423522949,9.603915929794312,True,True,True,False,False,1.3184947967529297,4.471941709518433,-5.131974220275879,2.8794260025024414,1.640244483947754,2.8794260025024414,-1.640244483947754,-1.640244483947754,1.2391815185546875,False,8.364734411239624,5.453723907470703
scale1p75_77M,renamed,B_0094__renamed,B_transfer_role,handed,1.0,Max,Alice,14.303448275862069,False,B_0094,C_reported_relation,-1.250321626663208,-1.250321626663208,1,ok,-7.292407035827637,-7.292407035827637,1,ok,-7.802258014678955,-7.802258014678955,1,ok,-3.064384937286377,-3.064384937286377,1,ok,-11.922411918640137,-11.922411918640137,1,ok,-11.14430046081543,-11.14430046081543,1,ok,-13.113245964050293,-13.113245964050293,1,ok,-12.894323348999023,-12.894323348999023,1,ok,-13.109603881835938,-13.109603881835938,1,ok,-13.499957084655762,-13.499957084655762,1,ok,6.042085409164429,-4.737873077392578,6.042085409164429,4.737873077392578,4.737873077392578,10.779958486557007,True,True,True,False,False,-0.778111457824707,6.820196866989136,-3.959761619567871,-0.21892261505126953,0.3903532028198242,-0.21892261505126953,-0.3903532028198242,-0.3903532028198242,-0.6092758178710938,False,11.3892343044281,5.128226280212402
scale1p75_77M,renamed,B_0095__renamed,B_transfer_role,sent,1.0,John,Seth,2.94392523364486,True,B_0095,C_reported_relation,-0.14261721074581146,-0.14261721074581146,1,ok,-12.239795684814453,-12.239795684814453,1,ok,-9.143671989440918,-9.143671989440918,1,ok,-0.9558014273643494,-0.9558014273643494,1,ok,-11.645503997802734,-11.645503997802734,1,ok,-12.0503511428833,-12.0503511428833,1,ok,-10.84858226776123,-10.84858226776123,1,ok,-13.75212287902832,-13.75212287902832,1,ok,-12.90243911743164,-12.90243911743164,1,ok,-12.749759674072266,-12.749759674072266,1,ok,12.097178474068642,-8.187870562076569,12.097178474068642,8.187870562076569,8.187870562076569,20.28504903614521,True,True,True,False,False,0.4048471450805664,11.692331328988075,-8.592717707157135,2.90354061126709,-0.152679443359375,2.90354061126709,0.152679443359375,0.152679443359375,3.056220054626465,True,17.228828981518745,8.035191118717194
scale1p75_77M,renamed,B_0096__renamed,B_transfer_role,gave,1.0,Sam,Alice,29.211267605633804,False,B_0096,C_reported_relation,-1.487683653831482,-1.487683653831482,1,ok,-9.737044334411621,-9.737044334411621,1,ok,-6.583414077758789,-6.583414077758789,1,ok,-2.74957275390625,-2.74957275390625,1,ok,-10.965184211730957,-10.965184211730957,1,ok,-11.200372695922852,-11.200372695922852,1,ok,-13.542106628417969,-13.542106628417969,1,ok,-12.075979232788086,-12.075979232788086,1,ok,-13.796598434448242,-13.796598434448242,1,ok,-12.734874725341797,-12.734874725341797,1,ok,8.24936068058014,-3.833841323852539,8.24936068058014,3.833841323852539,3.833841323852539,12.083202004432678,True,True,True,False,False,0.23518848419189453,8.014172196388245,-4.069029808044434,-1.4661273956298828,-1.0617237091064453,-1.4661273956298828,1.0617237091064453,-1.4661273956298828,-0.4044036865234375,False,12.487605690956116,5.299968719482422
scale1p75_77M,renamed,B_0097__renamed,B_transfer_role,gave,1.0,Amy,John,4.479838709677419,False,B_0097,C_reported_relation,-1.9337856769561768,-1.9337856769561768,1,ok,-8.50351619720459,-8.50351619720459,1,ok,-9.598661422729492,-9.598661422729492,1,ok,-0.4270208179950714,-0.4270208179950714,1,ok,-12.894330024719238,-12.894330024719238,1,ok,-12.423181533813477,-12.423181533813477,1,ok,-12.298381805419922,-12.298381805419922,1,ok,-12.342704772949219,-12.342704772949219,1,ok,-11.854480743408203,-11.854480743408203,1,ok,-13.583593368530273,-13.583593368530273,1,ok,6.569730520248413,-9.17164060473442,6.569730520248413,9.17164060473442,6.569730520248413,15.741371124982834,True,True,True,False,False,-0.4711484909057617,7.040879011154175,-8.700492113828659,0.044322967529296875,1.7291126251220703,0.044322967529296875,-1.7291126251220703,-1.7291126251220703,-1.6847896575927734,False,17.426160782575607,8.298843145370483
scale1p75_77M,renamed,B_0098__renamed,B_transfer_role,handed,1.0,Ben,Tom,1.158878504672897,True,B_0098,C_reported_relation,-0.16871115565299988,-0.16871115565299988,1,ok,-9.828700065612793,-9.828700065612793,1,ok,-11.509761810302734,-11.509761810302734,1,ok,-0.2080032229423523,-0.2080032229423523,1,ok,-12.54924488067627,-12.54924488067627,1,ok,-12.690287590026855,-12.690287590026855,1,ok,-13.36410140991211,-13.36410140991211,1,ok,-13.35039234161377,-13.35039234161377,1,ok,-13.88608169555664,-13.88608169555664,1,ok,-13.52328872680664,-13.52328872680664,1,ok,9.659988909959793,-11.301758587360382,9.659988909959793,11.301758587360382,9.659988909959793,20.961747497320175,True,True,True,False,False,0.14104270935058594,9.518946200609207,-11.442801296710968,-0.013709068298339844,-0.36279296875,-0.013709068298339844,0.36279296875,-0.013709068298339844,0.34908390045166016,False,20.612663596868515,9.673697978258133
scale1p75_77M,renamed,B_0099__renamed,B_transfer_role,sent,1.0,Ben,Jack,1.7258883248730965,True,B_0099,C_reported_relation,-2.4319982528686523,-2.4319982528686523,1,ok,-9.759503364562988,-9.759503364562988,1,ok,-8.915493965148926,-8.915493965148926,1,ok,-3.8074967861175537,-3.8074967861175537,1,ok,-12.922830581665039,-12.922830581665039,1,ok,-12.657227516174316,-12.657227516174316,1,ok,-13.2074613571167,-13.2074613571167,1,ok,-13.345833778381348,-13.345833778381348,1,ok,-13.368025779724121,-13.368025779724121,1,ok,-14.60099983215332,-14.60099983215332,1,ok,7.327505111694336,-5.107997179031372,7.327505111694336,5.107997179031372,5.107997179031372,12.435502290725708,True,True,True,False,False,-0.26560306549072266,7.593108177185059,-4.842394113540649,0.13837242126464844,1.2329740524291992,0.13837242126464844,-1.2329740524291992,-1.2329740524291992,-1.0946016311645508,False,13.530103921890259,6.340971231460571
scale1p75_77M,renamed,B_0100__renamed,B_transfer_role,passed,1.0,Bob,Max,1.0230202578268877,True,B_0100,C_reported_relation,-1.004826307296753,-1.004826307296753,1,ok,-6.499512672424316,-6.499512672424316,1,ok,-6.6936187744140625,-6.6936187744140625,1,ok,-0.4631209969520569,-0.4631209969520569,1,ok,-10.019081115722656,-10.019081115722656,1,ok,-10.916023254394531,-10.916023254394531,1,ok,-12.877864837646484,-12.877864837646484,1,ok,-13.515748977661133,-13.515748977661133,1,ok,-13.12893295288086,-13.12893295288086,1,ok,-13.329000473022461,-13.329000473022461,1,ok,5.4946863651275635,-6.230497777462006,5.4946863651275635,6.230497777462006,5.4946863651275635,11.725184142589569,True,True,True,False,False,0.896942138671875,4.5977442264556885,-7.127439916133881,0.6378841400146484,0.20006752014160156,0.6378841400146484,-0.20006752014160156,-0.20006752014160156,0.4378166198730469,False,11.287367522716522,5.694753885269165
scale1p75_77M,renamed,C_0001__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0001,D_state_update_order,-0.014178493060171604,-0.014178493060171604,1,ok,-6.31483268737793,-6.31483268737793,1,ok,-5.294325828552246,-5.294325828552246,1,ok,-0.0437440499663353,-0.0437440499663353,1,ok,-0.2654021084308624,-0.2654021084308624,1,ok,-3.930821657180786,-3.930821657180786,1,ok,-0.45145076513290405,-0.45145076513290405,1,ok,-4.497096538543701,-4.497096538543701,1,ok,-0.4914397895336151,-0.4914397895336151,1,ok,-4.837343215942383,-4.837343215942383,1,ok,6.300654194317758,-5.250581778585911,6.300654194317758,5.250581778585911,5.250581778585911,11.551235972903669,True,True,True,False,False,3.6654195487499237,2.6352346455678344,-8.916001327335835,4.045645773410797,4.345903426408768,4.045645773410797,-4.345903426408768,-4.345903426408768,-0.3002576529979706,False,11.85149362590164,9.596485204994678
scale1p75_77M,renamed,C_0002__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0002,D_state_update_order,-0.26010993123054504,-0.26010993123054504,1,ok,-2.770047187805176,-2.770047187805176,1,ok,-4.7933197021484375,-4.7933197021484375,1,ok,-0.1274663358926773,-0.1274663358926773,1,ok,-6.458784580230713,-6.458784580230713,1,ok,-6.84426212310791,-6.84426212310791,1,ok,-6.059694290161133,-6.059694290161133,1,ok,-6.637803554534912,-6.637803554534912,1,ok,-6.050955772399902,-6.050955772399902,1,ok,-6.47761344909668,-6.47761344909668,1,ok,2.5099372565746307,-4.66585336625576,2.5099372565746307,4.66585336625576,2.5099372565746307,7.175790622830391,True,True,True,False,False,0.38547754287719727,2.1244597136974335,-5.0513309091329575,0.5781092643737793,0.42665767669677734,0.5781092643737793,-0.42665767669677734,-0.42665767669677734,0.15145158767700195,False,7.024339035153389,2.936594933271408
scale1p75_77M,renamed,C_0003__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0003,D_state_update_order,-0.25956034660339355,-0.25956034660339355,1,ok,-2.517709493637085,-2.517709493637085,1,ok,-4.873669624328613,-4.873669624328613,1,ok,-0.08769774436950684,-0.08769774436950684,1,ok,-7.327077388763428,-7.327077388763428,1,ok,-6.271303653717041,-6.271303653717041,1,ok,-6.740179538726807,-6.740179538726807,1,ok,-5.160985946655273,-5.160985946655273,1,ok,-6.517796516418457,-6.517796516418457,1,ok,-4.924631118774414,-4.924631118774414,1,ok,2.2581491470336914,-4.7859718799591064,2.2581491470336914,4.7859718799591064,2.2581491470336914,7.044121026992798,True,True,True,False,False,-1.0557737350463867,3.313922882080078,-3.7301981449127197,-1.5791935920715332,-1.593165397644043,-1.5791935920715332,1.593165397644043,-1.5791935920715332,0.013971805572509766,False,7.030149221420288,3.8373427391052246
scale1p75_77M,renamed,C_0004__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0004,D_state_update_order,-0.20983150601387024,-0.20983150601387024,1,ok,-3.478949785232544,-3.478949785232544,1,ok,-3.548631191253662,-3.548631191253662,1,ok,-0.08055638521909714,-0.08055638521909714,1,ok,-3.39560866355896,-3.39560866355896,1,ok,-3.4052140712738037,-3.4052140712738037,1,ok,-3.7548487186431885,-3.7548487186431885,1,ok,-4.184844493865967,-4.184844493865967,1,ok,-2.8030037879943848,-2.8030037879943848,1,ok,-3.559624195098877,-3.559624195098877,1,ok,3.2691182792186737,-3.468074806034565,3.2691182792186737,3.468074806034565,3.2691182792186737,6.737193085253239,True,True,True,False,False,0.00960540771484375,3.25951287150383,-3.4776802137494087,0.4299957752227783,0.7566204071044922,0.4299957752227783,-0.7566204071044922,-0.7566204071044922,-0.32662463188171387,False,7.0638177171349525,4.025738686323166
scale1p75_77M,renamed,C_0005__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0005,D_state_update_order,-0.10663808882236481,-0.10663808882236481,1,ok,-4.927861213684082,-4.927861213684082,1,ok,-3.083923578262329,-3.083923578262329,1,ok,-0.09079379588365555,-0.09079379588365555,1,ok,-3.3373334407806396,-3.3373334407806396,1,ok,-5.485230445861816,-5.485230445861816,1,ok,-3.1739888191223145,-3.1739888191223145,1,ok,-5.135064601898193,-5.135064601898193,1,ok,-3.194959878921509,-3.194959878921509,1,ok,-5.120635032653809,-5.120635032653809,1,ok,4.821223124861717,-2.9931297823786736,4.821223124861717,2.9931297823786736,2.9931297823786736,7.814352907240391,True,True,True,False,False,2.1478970050811768,2.6733261197805405,-5.14102678745985,1.961075782775879,1.9256751537322998,1.961075782775879,-1.9256751537322998,-1.9256751537322998,0.0354006290435791,False,7.778952278196812,4.918804936110973
scale1p75_77M,renamed,C_0006__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0006,D_state_update_order,-0.02234088070690632,-0.02234088070690632,1,ok,-6.33393669128418,-6.33393669128418,1,ok,-6.431399345397949,-6.431399345397949,1,ok,-0.03314989432692528,-0.03314989432692528,1,ok,-0.7693952918052673,-0.7693952918052673,1,ok,-3.1202425956726074,-3.1202425956726074,1,ok,-0.8968821167945862,-0.8968821167945862,1,ok,-3.5120983123779297,-3.5120983123779297,1,ok,-0.8944092392921448,-0.8944092392921448,1,ok,-3.9014196395874023,-3.9014196395874023,1,ok,6.311595810577273,-6.398249451071024,6.311595810577273,6.398249451071024,6.311595810577273,12.709845261648297,True,True,True,False,False,2.35084730386734,3.9607485067099333,-8.749096754938364,2.6152161955833435,3.0070104002952576,2.6152161955833435,-3.0070104002952576,-3.0070104002952576,-0.39179420471191406,False,13.101639466360211,9.318606210872531
scale1p75_77M,renamed,C_0007__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0007,D_state_update_order,-0.036514174193143845,-0.036514174193143845,1,ok,-6.657723426818848,-6.657723426818848,1,ok,-5.602850437164307,-5.602850437164307,1,ok,-0.03845744580030441,-0.03845744580030441,1,ok,-0.6394127607345581,-0.6394127607345581,1,ok,-4.316445350646973,-4.316445350646973,1,ok,-1.300777554512024,-1.300777554512024,1,ok,-4.416254043579102,-4.416254043579102,1,ok,-1.28335440158844,-1.28335440158844,1,ok,-4.408801555633545,-4.408801555633545,1,ok,6.621209252625704,-5.564392991364002,6.621209252625704,5.564392991364002,5.564392991364002,12.185602243989706,True,True,True,False,False,3.6770325899124146,2.9441766627132893,-9.241425581276417,3.1154764890670776,3.125447154045105,3.1154764890670776,-3.125447154045105,-3.125447154045105,-0.009970664978027344,False,12.195572908967733,8.689840145409107
scale1p75_77M,renamed,C_0008__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0008,D_state_update_order,-0.03861871734261513,-0.03861871734261513,1,ok,-6.267178058624268,-6.267178058624268,1,ok,-5.508752346038818,-5.508752346038818,1,ok,-0.04092242941260338,-0.04092242941260338,1,ok,-0.7000477313995361,-0.7000477313995361,1,ok,-3.8051750659942627,-3.8051750659942627,1,ok,-1.8965256214141846,-1.8965256214141846,1,ok,-4.9212799072265625,-4.9212799072265625,1,ok,-1.7616389989852905,-1.7616389989852905,1,ok,-4.816634654998779,-4.816634654998779,1,ok,6.2285593412816525,-5.467829916626215,6.2285593412816525,5.467829916626215,5.467829916626215,11.696389257907867,True,True,True,False,False,3.1051273345947266,3.123432006686926,-8.572957251220942,3.024754285812378,3.0549956560134888,3.024754285812378,-3.0549956560134888,-3.0549956560134888,-0.03024137020111084,False,11.726630628108978,8.522825572639704
scale1p75_77M,renamed,C_0009__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0009,D_state_update_order,-0.2820139527320862,-0.2820139527320862,1,ok,-3.3625545501708984,-3.3625545501708984,1,ok,-3.993861675262451,-3.993861675262451,1,ok,-0.25338685512542725,-0.25338685512542725,1,ok,-6.877856254577637,-6.877856254577637,1,ok,-6.896753311157227,-6.896753311157227,1,ok,-6.847579002380371,-6.847579002380371,1,ok,-5.818840980529785,-5.818840980529785,1,ok,-6.650111675262451,-6.650111675262451,1,ok,-5.701986789703369,-5.701986789703369,1,ok,3.0805405974388123,-3.740474820137024,3.0805405974388123,3.740474820137024,3.0805405974388123,6.821015417575836,True,True,True,False,False,0.018897056579589844,3.0616435408592224,-3.7593718767166138,-1.028738021850586,-0.948124885559082,-1.028738021850586,0.948124885559082,-1.028738021850586,-0.0806131362915039,False,6.90162855386734,4.109278619289398
scale1p75_77M,renamed,C_0010__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0010,D_state_update_order,-0.2670215964317322,-0.2670215964317322,1,ok,-2.6899847984313965,-2.6899847984313965,1,ok,-4.911862850189209,-4.911862850189209,1,ok,-0.09808306396007538,-0.09808306396007538,1,ok,-7.218020439147949,-7.218020439147949,1,ok,-5.809786796569824,-5.809786796569824,1,ok,-7.109676361083984,-7.109676361083984,1,ok,-6.979438304901123,-6.979438304901123,1,ok,-6.910271644592285,-6.910271644592285,1,ok,-5.99024772644043,-5.99024772644043,1,ok,2.4229632019996643,-4.813779786229134,2.4229632019996643,4.813779786229134,2.4229632019996643,7.236742988228798,True,True,True,False,False,-1.408233642578125,3.8311968445777893,-3.4055461436510086,-0.13023805618286133,-0.9200239181518555,-0.13023805618286133,0.9200239181518555,-0.13023805618286133,0.7897858619689941,False,6.446957126259804,2.5532012581825256
scale1p75_77M,renamed,C_0011__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0011,D_state_update_order,-0.1997152715921402,-0.1997152715921402,1,ok,-3.5254571437835693,-3.5254571437835693,1,ok,-3.948561429977417,-3.948561429977417,1,ok,-0.05252234265208244,-0.05252234265208244,1,ok,-3.09993839263916,-3.09993839263916,1,ok,-3.951936721801758,-3.951936721801758,1,ok,-3.1049232482910156,-3.1049232482910156,1,ok,-4.28704833984375,-4.28704833984375,1,ok,-2.9015915393829346,-2.9015915393829346,1,ok,-4.184528350830078,-4.184528350830078,1,ok,3.325741872191429,-3.8960390873253345,3.325741872191429,3.8960390873253345,3.325741872191429,7.221780959516764,True,True,True,False,False,0.8519983291625977,2.4737435430288315,-4.748037416487932,1.1821250915527344,1.2829368114471436,1.1821250915527344,-1.2829368114471436,-1.2829368114471436,-0.10081171989440918,False,7.322592679411173,4.608678683638573
scale1p75_77M,renamed,C_0012__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0012,D_state_update_order,-0.3020726144313812,-0.3020726144313812,1,ok,-2.7433366775512695,-2.7433366775512695,1,ok,-4.932503700256348,-4.932503700256348,1,ok,-0.11580963432788849,-0.11580963432788849,1,ok,-8.071691513061523,-8.071691513061523,1,ok,-6.8747944831848145,-6.8747944831848145,1,ok,-8.227595329284668,-8.227595329284668,1,ok,-6.313757419586182,-6.313757419586182,1,ok,-7.856745719909668,-7.856745719909668,1,ok,-6.059711456298828,-6.059711456298828,1,ok,2.4412640631198883,-4.816694065928459,2.4412640631198883,4.816694065928459,2.4412640631198883,7.2579581290483475,True,True,True,False,False,-1.196897029876709,3.6381610929965973,-3.61979703605175,-1.9138379096984863,-1.7970342636108398,-1.9138379096984863,1.7970342636108398,-1.9138379096984863,-0.11680364608764648,False,7.374761775135994,4.355101972818375
scale1p75_77M,renamed,C_0013__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0013,D_state_update_order,-0.17236490547657013,-0.17236490547657013,1,ok,-3.4707610607147217,-3.4707610607147217,1,ok,-4.014593124389648,-4.014593124389648,1,ok,-0.10979758948087692,-0.10979758948087692,1,ok,-6.1796088218688965,-6.1796088218688965,1,ok,-6.5817036628723145,-6.5817036628723145,1,ok,-7.066633224487305,-7.066633224487305,1,ok,-6.028049468994141,-6.028049468994141,1,ok,-6.586475372314453,-6.586475372314453,1,ok,-5.571564674377441,-5.571564674377441,1,ok,3.2983961552381516,-3.9047955349087715,3.2983961552381516,3.9047955349087715,3.2983961552381516,7.203191690146923,True,True,True,False,False,0.40209484100341797,2.8963013142347336,-4.3068903759121895,-1.038583755493164,-1.0149106979370117,-1.038583755493164,1.0149106979370117,-1.038583755493164,-0.023673057556152344,False,7.226864747703075,4.336979910731316
scale1p75_77M,renamed,C_0014__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0014,D_state_update_order,-0.14321944117546082,-0.14321944117546082,1,ok,-3.8746190071105957,-3.8746190071105957,1,ok,-3.7319133281707764,-3.7319133281707764,1,ok,-0.12270521372556686,-0.12270521372556686,1,ok,-5.666325569152832,-5.666325569152832,1,ok,-6.732119560241699,-6.732119560241699,1,ok,-6.526174068450928,-6.526174068450928,1,ok,-5.84596586227417,-5.84596586227417,1,ok,-5.831345558166504,-5.831345558166504,1,ok,-5.160489082336426,-5.160489082336426,1,ok,3.731399565935135,-3.6092081144452095,3.731399565935135,3.6092081144452095,3.6092081144452095,7.340607680380344,True,True,True,False,False,1.0657939910888672,2.6656055748462677,-4.675002105534077,-0.6802082061767578,-0.6708564758300781,-0.6802082061767578,0.6708564758300781,-0.6802082061767578,-0.009351730346679688,False,7.349959410727024,4.289416320621967
scale1p75_77M,renamed,C_0015__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0015,D_state_update_order,-0.02835913375020027,-0.02835913375020027,1,ok,-6.08162260055542,-6.08162260055542,1,ok,-7.068031311035156,-7.068031311035156,1,ok,-0.0232792217284441,-0.0232792217284441,1,ok,-1.8828959465026855,-1.8828959465026855,1,ok,-3.447902202606201,-3.447902202606201,1,ok,-2.016873359680176,-2.016873359680176,1,ok,-3.9072961807250977,-3.9072961807250977,1,ok,-1.878046989440918,-1.878046989440918,1,ok,-3.8353796005249023,-3.8353796005249023,1,ok,6.05326346680522,-7.044752089306712,6.05326346680522,7.044752089306712,6.05326346680522,13.098015556111932,True,True,True,False,False,1.5650062561035156,4.488257210701704,-8.609758345410228,1.8904228210449219,1.9573326110839844,1.8904228210449219,-1.9573326110839844,-1.9573326110839844,-0.0669097900390625,False,13.164925346150994,8.010596077889204
scale1p75_77M,renamed,C_0016__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0016,D_state_update_order,-0.16584812104701996,-0.16584812104701996,1,ok,-4.596680164337158,-4.596680164337158,1,ok,-3.147608518600464,-3.147608518600464,1,ok,-0.09362760931253433,-0.09362760931253433,1,ok,-2.776315689086914,-2.776315689086914,1,ok,-5.9872941970825195,-5.9872941970825195,1,ok,-3.4144768714904785,-3.4144768714904785,1,ok,-6.277184963226318,-6.277184963226318,1,ok,-3.2903802394866943,-3.2903802394866943,1,ok,-6.156314373016357,-6.156314373016357,1,ok,4.430832043290138,-3.0539809092879295,4.430832043290138,3.0539809092879295,3.0539809092879295,7.484812952578068,True,True,True,False,False,3.2109785079956055,1.2198535352945328,-6.264959417283535,2.86270809173584,2.865934133529663,2.86270809173584,-2.865934133529663,-2.865934133529663,-0.003226041793823242,False,7.488038994371891,5.919915042817593
