arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,0.7464561462402344,0.6869983673095703,0.1472759246826172,regular,7,180,3.524014472961426,4.27047061920166,4.211012840270996,3.671290397644043,131,2,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,-0.3159370422363281,-0.22594165802001953,-1.2793350219726562,ambiref,7,341,1.704493522644043,1.3885564804077148,1.4785518646240234,0.4251585006713867,158,5,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-0.045040130615234375,0.9678745269775391,-0.18469905853271484,ambiref,7,342,0.3024759292602539,0.25743579864501953,1.270350456237793,0.11777687072753906,154,3,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-1.2241010665893555,0.07866954803466797,-1.0223684310913086,ambiref,7,348,0.09539794921875,-1.1287031173706055,0.17406749725341797,-0.9269704818725586,161,3,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,2.827143669128418,1.8171358108520508,0.8833599090576172,ambiref,7,349,4.77437686920166,7.601520538330078,6.591512680053711,5.657736778259277,160,0,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,2.3051576614379883,0.6006746292114258,0.7007846832275391,ambiref,7,351,0.3569784164428711,2.6621360778808594,0.9576530456542969,1.0577630996704102,142,2,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,-2.2086477279663086,0.2688713073730469,-0.3156270980834961,ambiref,7,353,5.338327407836914,3.1296796798706055,5.607198715209961,5.022700309753418,151,6,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-0.6838550567626953,0.08268070220947266,-0.31665802001953125,ambiref,7,354,-2.2544193267822266,-2.938274383544922,-2.171738624572754,-2.571077346801758,132,4,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,-0.635462760925293,-0.28384971618652344,0.10196304321289062,ambiref,7,356,-2.1193857192993164,-2.7548484802246094,-2.40323543548584,-2.017422676086426,168,2,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,0.030225753784179688,-0.021991729736328125,-0.09951019287109375,ambiref,7,358,1.266261100769043,1.2964868545532227,1.2442693710327148,1.1667509078979492,161,6,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,1.4634084701538086,0.24881362915039062,-0.300018310546875,ambiref,7,363,-1.1807212829589844,0.2826871871948242,-0.9319076538085938,-1.4807395935058594,165,6,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-0.49518489837646484,0.06995105743408203,-0.8016939163208008,regular,8,182,1.9289474487304688,1.433762550354004,1.9988985061645508,1.127253532409668,137,2,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-0.7433786392211914,0.03237152099609375,-0.6385688781738281,ambiref,3,383,-1.304194450378418,-2.0475730895996094,-1.2718229293823242,-1.942763328552246,110,3,4,4,2,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,-0.1522235870361328,0.23165607452392578,-1.5439472198486328,ambiref,3,385,3.8964900970458984,3.7442665100097656,4.128146171569824,2.3525428771972656,144,3,4,4,2,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-1.3474535942077637,0.26756811141967773,-0.4538388252258301,ambiref,3,386,-5.979289531707764,-7.326743125915527,-5.711721420288086,-6.433128356933594,124,5,4,4,2,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,-0.14359092712402344,-0.4686403274536133,0.038659095764160156,ambiref,3,388,-1.0600967407226562,-1.2036876678466797,-1.5287370681762695,-1.021437644958496,113,0,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,-0.2946281433105469,0.6809854507446289,-0.31219959259033203,ambiref,3,389,3.039897918701172,2.745269775390625,3.720883369445801,2.72769832611084,138,3,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-3.125110626220703,-0.5553531646728516,-2.8459792137145996,ambiref,3,391,-2.262476921081543,-5.387587547302246,-2.8178300857543945,-5.108456134796143,136,1,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-0.23811626434326172,-0.2661123275756836,0.1255054473876953,ambiref,3,392,4.259748458862305,4.021632194519043,3.993636131286621,4.38525390625,119,2,4,4,2,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-0.6823272705078125,0.21551513671875,-0.23762893676757812,ambiref,3,398,-0.8143548965454102,-1.4966821670532227,-0.5988397598266602,-1.0519838333129883,119,4,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.14695167541503906,0.3715858459472656,-0.04566764831542969,ambiref,3,402,2.9017467498779297,2.7547950744628906,3.2733325958251953,2.8560791015625,122,1,4,4,2,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.19577789306640625,0.17116165161132812,0.09224891662597656,ambiref,3,404,-2.8517942428588867,-3.047572135925293,-2.6806325912475586,-2.75954532623291,102,4,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.9561929702758789,-0.35564327239990234,-0.7069759368896484,regular,8,183,0.7891063690185547,-0.16708660125732422,0.43346309661865234,0.08213043212890625,155,2,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,1.1645135879516602,-0.13642311096191406,1.7395343780517578,regular,2,23,1.9270086288452148,3.091522216796875,1.7905855178833008,3.6665430068969727,87,3,2,2,1,4,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,0.9866228103637695,-0.018990039825439453,-1.1277074813842773,ambiref,3,407,3.9945383071899414,4.981161117553711,3.975548267364502,2.866830825805664,129,0,4,4,1,7,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-2.059441566467285,-0.5104990005493164,-1.929433822631836,ambiref,2,411,-0.9581050872802734,-3.0175466537475586,-1.4686040878295898,-2.8875389099121094,101,3,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-2.6343307495117188,-0.06761932373046875,-1.7176265716552734,ambiref,2,414,-3.596393585205078,-6.230724334716797,-3.664012908935547,-5.314020156860352,113,5,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,-0.4551067352294922,-0.34677791595458984,-0.8142013549804688,ambiref,2,415,-0.9445161819458008,-1.399622917175293,-1.2912940979003906,-1.7587175369262695,107,0,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,-0.6360616683959961,0.5816440582275391,-0.1447896957397461,ambiref,2,416,3.7112016677856445,3.0751399993896484,4.292845726013184,3.5664119720458984,126,3,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-3.0069894790649414,-0.17670726776123047,-3.1909875869750977,ambiref,2,418,-1.8932714462280273,-4.900260925292969,-2.069978713989258,-5.084259033203125,129,1,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,-0.2945423126220703,0.4367408752441406,0.5246744155883789,ambiref,2,419,3.854771614074707,3.5602293014526367,4.291512489318848,4.379446029663086,110,2,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-0.9746026992797852,0.1708660125732422,-0.8719348907470703,ambiref,2,420,-2.8109960556030273,-3.7855987548828125,-2.640130043029785,-3.6829309463500977,106,2,4,4,2,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.09463024139404297,0.6254301071166992,0.5319061279296875,ambiref,2,425,-1.9123449325561523,-2.0069751739501953,-1.2869148254394531,-1.3804388046264648,95,4,4,4,1,6,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-0.6519880294799805,-0.8234148025512695,-0.38355445861816406,ambiref,1,430,4.641890525817871,3.9899024963378906,3.8184757232666016,4.258336067199707,103,2,4,4,2,5,ambiref_4_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-0.8138771057128906,0.3368244171142578,-0.7709388732910156,regular,8,184,-0.4037466049194336,-1.2176237106323242,-0.06692218780517578,-1.1746854782104492,140,5,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,5.140842437744141,1.6384124755859375,0.5075244903564453,ambiref,6,7,-7.02760124206543,-1.886758804321289,-5.389188766479492,-6.520076751708984,177,2,5,5,1,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,1.2234506607055664,0.24736785888671875,-0.037781715393066406,ambiref,6,9,1.3622303009033203,2.5856809616088867,1.609598159790039,1.324448585510254,159,1,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-0.4953441619873047,0.21708297729492188,0.32897281646728516,ambiref,6,18,1.6664009094238281,1.1710567474365234,1.88348388671875,1.9953737258911133,181,0,5,5,1,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.6176738739013672,0.5787830352783203,0.3224334716796875,ambiref,6,20,0.5366706848144531,-0.08100318908691406,1.1154537200927734,0.8591041564941406,150,5,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.2654228210449219,0.09187889099121094,-1.4033260345458984,ambiref,6,25,2.074770927429199,0.8093481063842773,2.16664981842041,0.6714448928833008,155,0,5,5,1,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,1.2221250534057617,-0.1279754638671875,-0.5626354217529297,ambiref,6,26,1.5140409469604492,2.736166000366211,1.3860654830932617,0.9514055252075195,178,1,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-1.3775038719177246,-0.4064145088195801,-0.36894655227661133,ambiref,6,27,0.49883222579956055,-0.8786716461181641,0.09241771697998047,0.12988567352294922,148,4,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,1.7246174812316895,1.266833782196045,1.0924057960510254,ambiref,6,29,-0.377138614654541,1.3474788665771484,0.8896951675415039,0.7152671813964844,184,1,5,5,2,11,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,3.6674718856811523,1.8048572540283203,-0.5969448089599609,ambiref,7,40,-5.970247268676758,-2.3027753829956055,-4.1653900146484375,-6.567192077636719,183,2,5,5,1,12,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-0.9430274963378906,-0.17156600952148438,-0.38182830810546875,ambiref,7,52,-2.149306297302246,-3.0923337936401367,-2.3208723068237305,-2.531134605407715,172,4,5,5,2,12,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.16635990142822266,0.13150405883789062,-0.09677410125732422,regular,8,186,1.2683172225952148,1.1019573211669922,1.3998212814331055,1.1715431213378906,124,2,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.6696758270263672,0.21039390563964844,0.22672557830810547,ambiref,7,53,1.3643884658813477,0.6947126388549805,1.574782371520996,1.5911140441894531,188,0,5,5,1,12,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.08295154571533203,1.7130804061889648,-0.17774105072021484,ambiref,7,58,-0.18368911743164062,-0.26664066314697266,1.5293912887573242,-0.36143016815185547,164,0,5,5,1,12,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,2.3715877532958984,1.451432228088379,0.4252147674560547,ambiref,7,59,-2.205094337463379,0.16649341583251953,-0.753662109375,-1.7798795700073242,195,1,5,5,2,12,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,0.3962106704711914,0.2793235778808594,0.15993404388427734,ambiref,5,69,2.372556686401367,2.7687673568725586,2.6518802642822266,2.5324907302856445,154,1,5,5,1,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-0.6375675201416016,0.6326961517333984,0.0768270492553711,ambiref,5,71,2.2755699157714844,1.6380023956298828,2.908266067504883,2.3523969650268555,148,1,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-0.24306011199951172,-0.2363119125366211,-0.019239425659179688,ambiref,5,74,-1.225804328918457,-1.4688644409179688,-1.4621162414550781,-1.2450437545776367,154,2,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-0.557591438293457,0.32391834259033203,1.176194190979004,ambiref,5,78,1.1350936889648438,0.5775022506713867,1.4590120315551758,2.3112878799438477,172,0,5,5,1,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,2.1054935455322266,0.10756587982177734,-0.15087032318115234,ambiref,5,85,1.7315864562988281,3.8370800018310547,1.8391523361206055,1.5807161331176758,168,5,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,1.5664567947387695,0.81488037109375,-0.4367532730102539,ambiref,5,88,0.9193344116210938,2.4857912063598633,1.7342147827148438,0.48258113861083984,171,1,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.7151737213134766,-0.11814308166503906,0.12547969818115234,ambiref,5,89,1.4170684814453125,0.7018947601318359,1.2989253997802734,1.5425481796264648,141,4,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.37952423095703125,0.26245975494384766,0.8199234008789062,regular,8,193,1.145792007446289,1.5253162384033203,1.4082517623901367,1.9657154083251953,130,5,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-0.35793304443359375,1.8787202835083008,0.29622650146484375,ambiref,5,91,-1.4374122619628906,-1.7953453063964844,0.44130802154541016,-1.1411857604980469,169,1,5,5,2,10,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,0.3004169464111328,0.3491783142089844,-0.21155643463134766,ambiref,3,98,3.7011098861694336,4.001526832580566,4.050288200378418,3.489553451538086,137,1,5,5,1,8,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-0.14490270614624023,-0.012161731719970703,0.5203089714050293,ambiref,3,102,1.959479808807373,1.8145771026611328,1.9473180770874023,2.4797887802124023,126,4,5,5,2,8,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,0.4007725715637207,0.11631059646606445,-0.11890459060668945,ambiref,4,106,2.8255515098571777,3.2263240814208984,2.941862106323242,2.7066469192504883,148,1,5,5,1,9,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-2.6297788619995117,0.014204025268554688,-1.0282716751098633,ambiref,4,107,3.069000244140625,0.4392213821411133,3.0832042694091797,2.0407285690307617,139,1,5,5,2,9,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-0.43536376953125,-0.05548286437988281,0.48169898986816406,ambiref,4,109,-1.2298402786254883,-1.6652040481567383,-1.285323143005371,-0.7481412887573242,145,2,5,5,2,9,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,2.945803642272949,0.46646976470947266,0.8959150314331055,ambiref,4,111,-0.4231243133544922,2.522679328918457,0.04334545135498047,0.4727907180786133,167,4,5,5,1,9,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.4627833366394043,-0.0680394172668457,0.3392457962036133,ambiref,4,117,1.776512622833252,1.3137292861938477,1.7084732055664062,2.1157584190368652,132,4,5,5,2,9,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,0.1952066421508789,0.4407224655151367,-0.28289794921875,ambiref,2,120,4.587247848510742,4.782454490661621,5.027970314025879,4.304349899291992,130,1,5,5,1,7,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,0.5168876647949219,0.0048122406005859375,0.6933298110961914,ambiref,2,122,2.7687549591064453,3.285642623901367,2.7735671997070312,3.4620847702026367,119,4,5,5,2,7,ambiref_5_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-0.7278432846069336,0.31230831146240234,-0.8101310729980469,regular,8,194,0.6925764083862305,-0.035266876220703125,1.0048847198486328,-0.1175546646118164,120,0,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,0.18107128143310547,0.20105552673339844,0.4050436019897461,move_contents,1,1,-2.027362823486328,-1.8462915420532227,-1.8263072967529297,-1.622319221496582,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.49575233459472656,0.39210033416748047,0.5668516159057617,move_contents,1,4,1.5647964477539062,1.0690441131591797,1.9568967819213867,2.131648063659668,82,6,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,0.8974618911743164,0.18458175659179688,-0.10722541809082031,move_contents,1,5,-0.8573112487792969,0.04015064239501953,-0.6727294921875,-0.9645366668701172,85,2,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-0.7811965942382812,0.3408184051513672,-1.232823371887207,move_contents,1,9,0.8450641632080078,0.06386756896972656,1.185882568359375,-0.3877592086791992,79,5,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-0.03542518615722656,0.05751323699951172,-0.7813386917114258,move_contents,1,10,-1.2173652648925781,-1.2527904510498047,-1.1598520278930664,-1.998703956604004,88,5,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-0.9005956649780273,0.21824264526367188,-1.8282756805419922,move_contents,1,19,-1.3512039184570312,-2.2517995834350586,-1.1329612731933594,-3.1794795989990234,70,4,2,2,1,3,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.09388351440429688,0.27785491943359375,-0.83038330078125,move_contents,2,22,-0.9618892669677734,-1.0557727813720703,-0.6840343475341797,-1.7922725677490234,79,1,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.09608268737792969,0.5950651168823242,0.90625,move_contents,2,27,0.026647567749023438,-0.06943511962890625,0.6217126846313477,0.9328975677490234,89,5,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-1.3221092224121094,-0.19017887115478516,-1.7151727676391602,move_contents,2,28,3.251018524169922,1.9289093017578125,3.0608396530151367,1.5358457565307617,95,1,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-1.2409095764160156,0.5486669540405273,-1.2409095764160156,move_contents,3,33,-0.4308204650878906,-1.6717300415039062,0.11784648895263672,-1.6717300415039062,100,2,1,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.12211799621582031,-0.019205093383789062,0.14566707611083984,regular,8,197,-1.7085895538330078,-1.8307075500488281,-1.7277946472167969,-1.562922477722168,133,0,2,2,1,10,regular_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,0.5835552215576172,-0.0003376007080078125,0.23539352416992188,move_contents,2,39,-3.3055076599121094,-2.721952438354492,-3.305845260620117,-3.0701141357421875,83,5,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-0.5962762832641602,0.2867412567138672,-1.2737083435058594,move_contents,2,41,-0.3431835174560547,-0.9394598007202148,-0.0564422607421875,-1.616891860961914,76,4,2,2,1,4,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,-0.9572057723999023,0.16850566864013672,-0.9572057723999023,move_contents,4,42,1.0438165664672852,0.08661079406738281,1.2123222351074219,0.08661079406738281,88,2,1,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.5983715057373047,0.32256603240966797,0.5983715057373047,move_contents,4,43,-4.540914535522461,-3.9425430297851562,-4.218348503112793,-3.9425430297851562,91,1,1,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.17717456817626953,0.24196529388427734,0.4721956253051758,move_contents,3,53,1.3681821823120117,1.1910076141357422,1.610147476196289,1.8403778076171875,94,6,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-1.176187515258789,-0.43134403228759766,-1.1799640655517578,move_contents,3,55,1.2341203689575195,0.05793285369873047,0.8027763366699219,0.05415630340576172,101,0,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-1.6969785690307617,-0.06798362731933594,-1.9745159149169922,move_contents,3,58,-2.5200366973876953,-4.217015266418457,-2.5880203247070312,-4.4945526123046875,90,4,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-0.2427978515625,0.8833208084106445,-0.7028779983520508,move_contents,3,62,-1.8196697235107422,-2.062467575073242,-0.9363489151000977,-2.522547721862793,73,5,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-0.18994808197021484,0.9880638122558594,-2.4775333404541016,move_contents,3,65,0.7902717590332031,0.6003236770629883,1.7783355712890625,-1.6872615814208984,103,6,2,2,1,5,move_contents_2_ops
RBT,RBT_R_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-0.7075366973876953,0.506199836730957,-1.0209531784057617,move_contents,3,66,-0.8722934722900391,-1.5798301696777344,-0.36609363555908203,-1.8932466506958008,100,5,2,2,1,5,move_contents_2_ops
