arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:724:ambiref_4_ops:108,0.2818717956542969,-0.050896644592285156,1.0100746154785156,ambiref,8,108,-0.6414051055908203,-0.35953330993652344,-0.6923017501831055,0.3686695098876953,170,2,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:725:ambiref_4_ops:125,0.38352394104003906,-0.24698543548583984,0.3100471496582031,ambiref,8,125,1.4577045440673828,1.8412284851074219,1.210719108581543,1.767751693725586,176,3,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:726:ambiref_4_ops:129,-1.0298271179199219,1.8570690155029297,0.8392162322998047,ambiref,8,129,-3.6626338958740234,-4.692461013793945,-1.8055648803710938,-2.8234176635742188,177,1,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:727:ambiref_4_ops:133,-0.3556966781616211,-0.1122121810913086,-0.045413970947265625,ambiref,8,133,4.1655168533325195,3.8098201751708984,4.053304672241211,4.120102882385254,170,2,4,4,2,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:728:ambiref_4_ops:136,0.3492450714111328,0.8858270645141602,-0.32288169860839844,ambiref,8,136,-5.485182762145996,-5.135937690734863,-4.599355697631836,-5.8080644607543945,176,5,4,4,2,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:729:ambiref_4_ops:139,-0.8870973587036133,0.5717182159423828,0.6249122619628906,ambiref,8,139,4.205182075500488,3.318084716796875,4.776900291442871,4.830094337463379,171,6,4,4,2,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:72:regular_2_ops:167,-0.2885589599609375,-0.4255943298339844,-0.25914859771728516,regular,7,167,1.0631179809570312,0.7745590209960938,0.6375236511230469,0.8039693832397461,130,6,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,-0.13454341888427734,-0.3624458312988281,-0.9952392578125,ambiref,8,142,2.1007652282714844,1.966221809387207,1.7383193969726562,1.1055259704589844,167,5,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,-0.12399959564208984,0.7042417526245117,0.527501106262207,ambiref,8,143,3.3623809814453125,3.2383813858032227,4.066622734069824,3.8898820877075195,161,3,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-1.2006874084472656,-0.17338848114013672,-0.45308399200439453,ambiref,8,149,0.21400070190429688,-0.9866867065429688,0.040612220764160156,-0.23908329010009766,170,3,4,4,2,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,0.08323478698730469,0.6368484497070312,0.5169963836669922,ambiref,8,151,4.555448532104492,4.638683319091797,5.192296981811523,5.072444915771484,169,0,4,4,2,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-2.0221805572509766,-0.6473274230957031,-1.5615148544311523,ambiref,8,157,7.718517303466797,5.69633674621582,7.071189880371094,6.1570024490356445,160,6,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,0.811751127243042,0.2909057140350342,0.3570523262023926,ambiref,8,158,6.12165093421936,6.933402061462402,6.4125566482543945,6.478703260421753,178,4,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,0.21491146087646484,0.15047454833984375,-0.03794288635253906,ambiref,8,159,-0.3444805145263672,-0.12956905364990234,-0.19400596618652344,-0.38242340087890625,141,3,4,4,2,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,-0.33095264434814453,-1.4043941497802734,-0.38244056701660156,ambiref,8,162,-0.8138608932495117,-1.1448135375976562,-2.218255043029785,-1.1963014602661133,174,2,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,-1.4228477478027344,-0.09182071685791016,-0.19360923767089844,ambiref,8,167,2.9022464752197266,1.4793987274169922,2.8104257583618164,2.708637237548828,172,6,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-0.8681640625,-0.1983652114868164,-0.20960044860839844,ambiref,8,170,2.295560836791992,1.4273967742919922,2.097195625305176,2.0859603881835938,164,6,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-0.34331703186035156,-0.19298267364501953,-0.1953907012939453,regular,7,171,-1.1413183212280273,-1.484635353088379,-1.3343009948730469,-1.3367090225219727,143,4,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,1.218038558959961,0.43434810638427734,0.34594058990478516,ambiref,8,173,-0.5041389465332031,0.7138996124267578,-0.06979084014892578,-0.15819835662841797,174,6,4,4,2,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,0.5000410079956055,-0.7360944747924805,0.16918277740478516,ambiref,8,175,0.6559114456176758,1.1559524536132812,-0.08018302917480469,0.8250942230224609,173,1,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,0.1410684585571289,0.16323566436767578,-0.7067794799804688,ambiref,8,177,0.36388301849365234,0.5049514770507812,0.5271186828613281,-0.3428964614868164,158,6,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,-0.8438758850097656,0.3361091613769531,-0.7517147064208984,ambiref,8,178,3.9497604370117188,3.105884552001953,4.285869598388672,3.1980457305908203,171,2,4,4,1,12,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,1.1907320022583008,0.3766508102416992,-0.04671478271484375,ambiref,4,201,-4.587041854858398,-3.3963098526000977,-4.210391044616699,-4.633756637573242,139,3,4,4,2,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-0.6356706619262695,0.1638336181640625,-0.20560455322265625,ambiref,4,202,-5.216952323913574,-5.852622985839844,-5.053118705749512,-5.4225568771362305,116,3,4,4,2,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-0.42562294006347656,0.7404279708862305,-0.45023345947265625,ambiref,4,204,1.823105812072754,1.3974828720092773,2.5635337829589844,1.3728723526000977,124,1,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-0.7155170440673828,0.4079933166503906,-0.37302207946777344,ambiref,4,205,-5.398680686950684,-6.114197731018066,-4.990687370300293,-5.771702766418457,136,5,4,4,2,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,2.835672378540039,0.47013282775878906,0.5951356887817383,ambiref,4,209,3.3207998275756836,6.156472206115723,3.7909326553344727,3.915935516357422,120,0,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,0.3706178665161133,-1.4173049926757812,-1.6872663497924805,ambiref,4,210,3.2665977478027344,3.6372156143188477,1.8492927551269531,1.579331398010254,147,3,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,-1.0040760040283203,0.24173736572265625,-0.6183948516845703,regular,7,174,1.859537124633789,0.8554611206054688,2.1012744903564453,1.2411422729492188,123,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-3.297426223754883,-0.23204421997070312,-2.392300605773926,ambiref,4,211,-0.8983297348022461,-4.195755958557129,-1.1303739547729492,-3.290630340576172,145,1,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-0.39159393310546875,0.0038919448852539062,-0.11629772186279297,ambiref,4,218,1.4225530624389648,1.030959129333496,1.4264450073242188,1.3062553405761719,129,6,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,-0.3376340866088867,0.5497655868530273,0.1674213409423828,ambiref,4,222,3.1445865631103516,2.806952476501465,3.694352149963379,3.3120079040527344,128,1,4,4,2,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,-0.44881725311279297,-1.7234363555908203,-0.7537050247192383,ambiref,4,224,-1.4527778625488281,-1.901595115661621,-3.1762142181396484,-2.2064828872680664,108,4,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,1.8358745574951172,0.5305843353271484,0.3119840621948242,ambiref,4,228,-0.6569986343383789,1.1788759231567383,-0.12641429901123047,-0.3450145721435547,128,1,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,0.5038309097290039,-0.05167102813720703,-0.9409894943237305,ambiref,4,231,4.453337669372559,4.9571685791015625,4.401666641235352,3.512348175048828,138,0,4,4,1,8,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,-0.47048425674438477,0.4965791702270508,-0.42769956588745117,ambiref,5,243,-0.3852248191833496,-0.8557090759277344,0.11135435104370117,-0.8129243850708008,155,5,4,4,2,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-2.1844186782836914,-0.5720071792602539,-0.8735504150390625,ambiref,5,248,3.1793861389160156,0.9949674606323242,2.6073789596557617,2.305835723876953,131,1,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-0.059535980224609375,0.6343488693237305,-0.14404630661010742,ambiref,5,249,-6.3030548095703125,-6.362590789794922,-5.668705940246582,-6.44710111618042,146,5,4,4,2,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,-1.280125617980957,-1.6637563705444336,0.7036981582641602,ambiref,5,253,-3.405874252319336,-4.685999870300293,-5.0696306228637695,-2.702176094055176,167,1,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,0.19699954986572266,0.3086385726928711,-0.004218101501464844,regular,7,176,-0.7320756912231445,-0.5350761413574219,-0.42343711853027344,-0.7362937927246094,136,5,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,0.04937267303466797,-0.07258319854736328,-0.012302398681640625,ambiref,5,255,3.130242347717285,3.179615020751953,3.057659149169922,3.1179399490356445,132,0,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,1.5612869262695312,1.8182926177978516,1.1683130264282227,ambiref,5,258,1.150486946105957,2.7117738723754883,2.9687795639038086,2.3187999725341797,158,3,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-1.6665754318237305,-0.20399761199951172,-1.5580615997314453,ambiref,5,259,-1.8216381072998047,-3.488213539123535,-2.0256357192993164,-3.37969970703125,151,1,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,0.5520610809326172,0.8762636184692383,0.025847434997558594,ambiref,5,273,-1.8911161422729492,-1.339055061340332,-1.014852523803711,-1.8652687072753906,147,2,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-2.1140060424804688,-0.16300487518310547,-1.4099321365356445,ambiref,5,279,2.8926353454589844,0.7786293029785156,2.729630470275879,1.4827032089233398,165,5,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,0.8529529571533203,0.011296272277832031,0.07607555389404297,ambiref,5,282,-0.0382843017578125,0.8146686553955078,-0.02698802947998047,0.03779125213623047,137,1,4,4,1,9,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-0.24444007873535156,0.018921852111816406,-0.8391361236572266,ambiref,7,291,-3.96353816986084,-4.207978248596191,-3.9446163177490234,-4.802674293518066,173,5,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,0.858518123626709,-0.1312885284423828,-1.1564092636108398,ambiref,7,296,0.05412626266479492,0.9126443862915039,-0.07716226577758789,-1.102283000946045,170,5,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-0.8048372268676758,-0.43419837951660156,-0.6590719223022461,ambiref,7,299,-0.8867988586425781,-1.691636085510254,-1.3209972381591797,-1.5458707809448242,133,6,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-0.4968862533569336,0.33344364166259766,-0.7776775360107422,ambiref,7,300,3.600846290588379,3.1039600372314453,3.9342899322509766,2.8231687545776367,167,3,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,1.1049976348876953,-0.05533313751220703,0.34560489654541016,regular,7,177,-2.9389944076538086,-1.8339967727661133,-2.9943275451660156,-2.5933895111083984,120,6,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-0.47937965393066406,-0.3635730743408203,0.4048042297363281,ambiref,7,306,0.5997390747070312,0.12035942077636719,0.23616600036621094,1.0045433044433594,164,4,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-0.5399007797241211,-0.09588432312011719,-0.9454927444458008,ambiref,7,308,3.095479965209961,2.55557918548584,2.9995956420898438,2.14998722076416,176,0,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-0.9922962188720703,-0.9492502212524414,-1.0571174621582031,ambiref,7,311,2.739985466003418,1.7476892471313477,1.7907352447509766,1.6828680038452148,146,1,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-0.03706645965576172,-0.697540283203125,0.4738922119140625,ambiref,7,314,-0.4193601608276367,-0.45642662048339844,-1.1169004440307617,0.05453205108642578,157,4,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,-0.3826274871826172,0.3156108856201172,1.2495851516723633,ambiref,7,316,-0.5652313232421875,-0.9478588104248047,-0.2496204376220703,0.6843538284301758,164,2,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,0.7058553695678711,-0.7361688613891602,-0.45381641387939453,ambiref,7,320,-5.241363525390625,-4.535508155822754,-5.977532386779785,-5.6951799392700195,185,1,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,0.2225475311279297,0.7874870300292969,-0.39563655853271484,ambiref,7,323,-2.771695137023926,-2.549147605895996,-1.984208106994629,-3.1673316955566406,138,0,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,0.07612037658691406,-0.4118804931640625,-0.2774467468261719,ambiref,7,330,0.5676565170288086,0.6437768936157227,0.1557760238647461,0.2902097702026367,170,3,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,-2.800304412841797,-0.06237506866455078,-1.3102350234985352,ambiref,7,333,-1.8271102905273438,-4.627414703369141,-1.8894853591918945,-3.137345314025879,166,1,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,-0.5282373428344727,-0.1442575454711914,-0.26245880126953125,ambiref,7,337,4.692523002624512,4.164285659790039,4.54826545715332,4.4300642013549805,164,2,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,-0.2418384552001953,0.5225734710693359,-0.2782583236694336,regular,7,180,2.981351852416992,2.739513397216797,3.503925323486328,2.7030935287475586,131,2,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,-0.04366588592529297,0.3112068176269531,-0.6074142456054688,ambiref,7,341,1.5937471389770508,1.5500812530517578,1.904953956604004,0.986332893371582,158,5,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-1.550938606262207,-1.8509016036987305,-1.2397804260253906,ambiref,7,342,4.000751495361328,2.449812889099121,2.1498498916625977,2.7609710693359375,154,3,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-0.9995412826538086,0.16139888763427734,-0.2657337188720703,ambiref,7,348,0.3393068313598633,-0.6602344512939453,0.5007057189941406,0.07357311248779297,161,3,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-1.4741783142089844,0.7540693283081055,0.5982818603515625,ambiref,7,349,5.396312713623047,3.9221343994140625,6.150382041931152,5.994594573974609,160,0,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,-0.9326581954956055,0.36831188201904297,0.04191017150878906,ambiref,7,351,-0.2822132110595703,-1.2148714065551758,0.08609867095947266,-0.24030303955078125,142,2,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,-0.8544130325317383,-0.13222789764404297,-0.836247444152832,ambiref,7,353,6.678616523742676,5.8242034912109375,6.546388626098633,5.842369079589844,151,6,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-1.0618667602539062,0.0548095703125,-0.3487844467163086,ambiref,7,354,-0.8644084930419922,-1.9262752532958984,-0.8095989227294922,-1.2131929397583008,132,4,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,-0.43366146087646484,-0.8154869079589844,-0.25328922271728516,ambiref,7,356,-1.5012931823730469,-1.9349546432495117,-2.3167800903320312,-1.754582405090332,168,2,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,-1.5331048965454102,0.9472618103027344,0.009616851806640625,ambiref,7,358,2.3935470581054688,0.8604421615600586,3.340808868408203,2.4031639099121094,161,6,4,4,1,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,0.5309181213378906,0.5650081634521484,0.5271921157836914,ambiref,7,363,-0.6630420684814453,-0.1321239471435547,-0.09803390502929688,-0.1358499526977539,165,6,4,4,2,11,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-0.2933931350708008,0.6897659301757812,-0.6226396560668945,regular,8,182,-0.5262556076049805,-0.8196487426757812,0.16351032257080078,-1.148895263671875,137,2,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-1.448685646057129,-0.27342796325683594,-1.262725830078125,ambiref,3,383,-4.663636207580566,-6.112321853637695,-4.937064170837402,-5.926362037658691,110,3,4,4,2,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,-1.4479598999023438,0.3705272674560547,-1.5285224914550781,ambiref,3,385,0.05047893524169922,-1.3974809646606445,0.4210062026977539,-1.478043556213379,144,3,4,4,2,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-0.9680633544921875,-0.18419599533081055,-0.7482304573059082,ambiref,3,386,-5.397946357727051,-6.366009712219238,-5.582142353057861,-6.146176815032959,124,5,4,4,2,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,0.26134300231933594,0.2164297103881836,1.6836109161376953,ambiref,3,388,3.5685768127441406,3.8299198150634766,3.785006523132324,5.252187728881836,113,0,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,1.3890342712402344,0.7297821044921875,-0.2571744918823242,ambiref,3,389,1.8600807189941406,3.249114990234375,2.589862823486328,1.6029062271118164,138,3,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-3.045351028442383,0.010761260986328125,-3.4833059310913086,ambiref,3,391,-1.4127283096313477,-4.4580793380737305,-1.4019670486450195,-4.896034240722656,136,1,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,-0.13627147674560547,-0.4701728820800781,-0.2781515121459961,ambiref,3,392,-0.18121814727783203,-0.3174896240234375,-0.6513910293579102,-0.4593696594238281,119,2,4,4,2,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,-0.166778564453125,0.5606184005737305,0.021404266357421875,ambiref,3,398,-0.9463729858398438,-1.1131515502929688,-0.3857545852661133,-0.9249687194824219,119,4,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,0.21819400787353516,1.0153894424438477,0.5301704406738281,ambiref,3,402,3.156561851501465,3.374755859375,4.1719512939453125,3.686732292175293,122,1,4,4,2,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.05782318115234375,0.8927984237670898,0.2527332305908203,ambiref,3,404,-1.9207220077514648,-1.9785451889038086,-1.027923583984375,-1.6679887771606445,102,4,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.2791709899902344,-0.06778907775878906,0.07590770721435547,regular,8,183,1.7490568161010742,1.4698858261108398,1.6812677383422852,1.8249645233154297,155,2,2,2,1,10,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,0.612757682800293,-0.8007707595825195,-0.011324882507324219,regular,2,23,4.312925338745117,4.92568302154541,3.5121545791625977,4.301600456237793,87,3,2,2,1,4,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-0.37859058380126953,-0.48553943634033203,-1.2605886459350586,ambiref,3,407,4.83171272277832,4.453122138977051,4.346173286437988,3.5711240768432617,129,0,4,4,1,7,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-1.367936611175537,-0.21507978439331055,-0.9551029205322266,ambiref,2,411,-4.805957317352295,-6.173893928527832,-5.0210371017456055,-5.7610602378845215,101,3,4,4,2,6,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-0.3416175842285156,-0.042995452880859375,-0.5338325500488281,ambiref,2,414,-4.806650161743164,-5.14826774597168,-4.849645614624023,-5.340482711791992,113,5,4,4,2,6,ambiref_4_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,-1.0312480926513672,-1.1101951599121094,-1.1343088150024414,ambiref,2,415,5.087041854858398,4.055793762207031,3.976846694946289,3.952733039855957,107,0,4,4,1,6,ambiref_4_ops
