arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:702:ambiref_4_ops:14,-0.6585540771484375,1.3739376068115234,-0.5433483123779297,ambiref,6,14,3.566561698913574,2.9080076217651367,4.940499305725098,3.0232133865356445,157,4,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:703:ambiref_4_ops:18,-1.3805713653564453,-0.23029136657714844,-0.844487190246582,ambiref,6,18,4.421146392822266,3.0405750274658203,4.190855026245117,3.5766592025756836,140,1,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:704:ambiref_4_ops:24,-2.403614044189453,0.9591336250305176,-0.014653205871582031,ambiref,6,24,-3.3932676315307617,-5.796881675720215,-2.434134006500244,-3.4079208374023438,173,1,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:705:ambiref_4_ops:31,0.8156137466430664,0.4868478775024414,0.2949409484863281,ambiref,6,31,3.4102401733398438,4.22585391998291,3.897088050842285,3.705181121826172,164,3,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:706:ambiref_4_ops:35,-0.2570323944091797,1.0303478240966797,0.3966207504272461,ambiref,6,35,-4.830168724060059,-5.087201118469238,-3.799820899963379,-4.4335479736328125,160,1,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:707:ambiref_4_ops:40,-0.9433565139770508,0.13094520568847656,-0.5691843032836914,ambiref,6,40,6.084298133850098,5.140941619873047,6.215243339538574,5.515113830566406,155,2,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:708:ambiref_4_ops:43,0.4772148132324219,0.6281247138977051,-0.6065826416015625,ambiref,6,43,2.1577281951904297,2.6349430084228516,2.7858529090881348,1.5511455535888672,151,5,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:709:ambiref_4_ops:49,1.6884880065917969,0.34169578552246094,0.47379589080810547,ambiref,6,49,1.4150409698486328,3.1035289764404297,1.7567367553710938,1.8888368606567383,135,2,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:70:regular_2_ops:164,-0.7946157455444336,-0.12512969970703125,-0.5607719421386719,regular,7,164,1.377934455871582,0.5833187103271484,1.2528047561645508,0.8171625137329102,136,1,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:710:ambiref_4_ops:51,-3.440990447998047,0.030303001403808594,-2.385645866394043,ambiref,6,51,-3.2650070190429688,-6.705997467041016,-3.23470401763916,-5.650652885437012,131,6,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:711:ambiref_4_ops:52,1.132192611694336,0.3788013458251953,0.5234003067016602,ambiref,6,52,-1.2015953063964844,-0.06940269470214844,-0.8227939605712891,-0.6781949996948242,156,2,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:712:ambiref_4_ops:54,0.23049068450927734,0.11641216278076172,0.39984130859375,ambiref,6,54,1.8741464614868164,2.1046371459960938,1.9905586242675781,2.2739877700805664,155,6,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:713:ambiref_4_ops:58,0.4755568504333496,0.9165444374084473,-1.1199688911437988,ambiref,6,58,-0.5071473121643066,-0.03159046173095703,0.4093971252441406,-1.6271162033081055,153,6,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:714:ambiref_4_ops:60,-1.6321649551391602,2.2268447875976562,0.9122114181518555,ambiref,6,60,1.1141347885131836,-0.5180301666259766,3.34097957611084,2.026346206665039,171,5,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:715:ambiref_4_ops:72,1.1616907119750977,0.31879663467407227,0.8113846778869629,ambiref,8,72,-0.8599643707275391,0.3017263412475586,-0.5411677360534668,-0.04857969284057617,150,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:716:ambiref_4_ops:74,0.48375892639160156,0.16253280639648438,-0.5777568817138672,ambiref,8,74,1.5965328216552734,2.080291748046875,1.7590656280517578,1.0187759399414062,148,3,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:717:ambiref_4_ops:83,0.4402198791503906,1.7307567596435547,1.5913958549499512,ambiref,8,83,-1.7359790802001953,-1.2957592010498047,-0.005222320556640625,-0.14458322525024414,176,5,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:718:ambiref_4_ops:86,-1.1649856567382812,-0.6026706695556641,-1.4015579223632812,ambiref,8,86,5.082159042358398,3.917173385620117,4.479488372802734,3.680601119995117,173,3,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:719:ambiref_4_ops:87,1.8444547653198242,-0.04606437683105469,-0.5358209609985352,ambiref,8,87,-0.48769092559814453,1.3567638397216797,-0.5337553024291992,-1.0235118865966797,173,4,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:71:regular_2_ops:165,-0.7630090713500977,-0.6184873580932617,-0.8701543807983398,regular,7,165,-0.8407964706420898,-1.6038055419921875,-1.4592838287353516,-1.7109508514404297,121,5,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:720:ambiref_4_ops:88,0.7796335220336914,0.896479606628418,-0.5622215270996094,ambiref,8,88,-1.4794902801513672,-0.6998567581176758,-0.5830106735229492,-2.0417118072509766,167,6,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:721:ambiref_4_ops:92,1.1026840209960938,1.9469146728515625,-0.1856088638305664,ambiref,8,92,1.7280998229980469,2.8307838439941406,3.6750144958496094,1.5424909591674805,170,4,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:722:ambiref_4_ops:94,1.6817960739135742,1.2132234573364258,0.5331287384033203,ambiref,8,94,-4.47099494934082,-2.789198875427246,-3.2577714920043945,-3.9378662109375,182,0,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:723:ambiref_4_ops:100,0.9168081283569336,1.2506732940673828,0.8071861267089844,ambiref,8,100,2.258673667907715,3.1754817962646484,3.5093469619750977,3.065859794616699,153,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:724:ambiref_4_ops:108,-2.2848129272460938,-0.2836923599243164,0.3050374984741211,ambiref,8,108,-1.1446399688720703,-3.429452896118164,-1.4283323287963867,-0.8396024703979492,170,2,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:725:ambiref_4_ops:125,0.6693410873413086,0.6897773742675781,0.3086080551147461,ambiref,8,125,2.6290674209594727,3.2984085083007812,3.318844795227051,2.9376754760742188,176,3,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:726:ambiref_4_ops:129,-0.642547607421875,-1.0740442276000977,-1.5733184814453125,ambiref,8,129,-3.281400680541992,-3.923948287963867,-4.35544490814209,-4.854719161987305,177,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:727:ambiref_4_ops:133,-0.23252105712890625,0.4097299575805664,-0.2692584991455078,ambiref,8,133,5.565862655639648,5.333341598510742,5.975592613220215,5.296604156494141,170,2,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:728:ambiref_4_ops:136,-1.0758056640625,0.3806743621826172,-0.07914543151855469,ambiref,8,136,-3.2199277877807617,-4.295733451843262,-2.8392534255981445,-3.2990732192993164,176,5,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:729:ambiref_4_ops:139,-0.25478076934814453,0.1703777313232422,1.0805692672729492,ambiref,8,139,1.2780380249023438,1.0232572555541992,1.448415756225586,2.358607292175293,171,6,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:72:regular_2_ops:167,-0.29697513580322266,-0.03998374938964844,0.16637039184570312,regular,7,167,-0.9875764846801758,-1.2845516204833984,-1.0275602340698242,-0.8212060928344727,130,6,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,-0.3023529052734375,-0.06460189819335938,-0.6875905990600586,ambiref,8,142,1.9400138854980469,1.6376609802246094,1.8754119873046875,1.2524232864379883,167,5,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,-0.8725194931030273,0.6470632553100586,-0.20159530639648438,ambiref,8,143,0.5475740432739258,-0.32494544982910156,1.1946372985839844,0.3459787368774414,161,3,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-1.0146617889404297,0.40815258026123047,-0.8015708923339844,ambiref,8,149,1.3645381927490234,0.34987640380859375,1.772690773010254,0.5629673004150391,170,3,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,2.053351402282715,-0.10359477996826172,0.15102195739746094,ambiref,8,151,5.467987060546875,7.52133846282959,5.364392280578613,5.619009017944336,169,0,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-1.072920799255371,1.6462593078613281,0.10279273986816406,ambiref,8,157,6.886521339416504,5.813600540161133,8.532780647277832,6.989314079284668,160,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,-0.010188102722167969,0.11027288436889648,-0.42011189460754395,ambiref,8,158,3.7491326332092285,3.7389445304870605,3.859405517578125,3.3290207386016846,178,4,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,1.5264244079589844,0.8755903244018555,0.37499427795410156,ambiref,8,159,-1.2007265090942383,0.3256978988647461,-0.3251361846923828,-0.8257322311401367,141,3,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,-0.3736696243286133,0.5808238983154297,0.32526588439941406,ambiref,8,162,-1.8129291534423828,-2.186598777770996,-1.2321052551269531,-1.4876632690429688,174,2,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,0.597259521484375,0.4556732177734375,0.5772542953491211,ambiref,8,167,-0.19784164428710938,0.3994178771972656,0.2578315734863281,0.3794126510620117,172,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-1.284846305847168,0.20163536071777344,-1.3342247009277344,ambiref,8,170,-0.13790321350097656,-1.4227495193481445,0.06373214721679688,-1.472127914428711,164,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-1.2875375747680664,-0.5840253829956055,-0.940342903137207,regular,7,171,-3.327853202819824,-4.615390777587891,-3.9118785858154297,-4.268196105957031,143,4,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,1.212503433227539,1.5453262329101562,0.15613174438476562,ambiref,8,173,-1.1075658798217773,0.10493755340576172,0.4377603530883789,-0.9514341354370117,174,6,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,0.13059616088867188,-0.26900768280029297,-0.2539253234863281,ambiref,8,175,-0.2691612243652344,-0.1385650634765625,-0.5381689071655273,-0.5230865478515625,173,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,-0.4067983627319336,-1.0106229782104492,-1.9940643310546875,ambiref,8,177,2.0214014053344727,1.614603042602539,1.0107784271240234,0.027337074279785156,158,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,-2.0337514877319336,-1.0051641464233398,-1.1989641189575195,ambiref,8,178,3.1736059188842773,1.1398544311523438,2.1684417724609375,1.9746417999267578,171,2,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,0.10143470764160156,0.05485820770263672,-1.0916814804077148,ambiref,4,201,-1.2366142272949219,-1.1351795196533203,-1.1817560195922852,-2.3282957077026367,139,3,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-0.5437259674072266,-0.061400413513183594,-0.96966552734375,ambiref,4,202,-0.8472604751586914,-1.390986442565918,-0.908660888671875,-1.8169260025024414,116,3,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-1.3215618133544922,-0.511775016784668,-2.2281885147094727,ambiref,4,204,3.853818893432617,2.532257080078125,3.342043876647949,1.6256303787231445,124,1,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-1.8359332084655762,-0.4400448799133301,-0.7223649024963379,ambiref,4,205,-6.414214611053467,-8.250147819519043,-6.854259490966797,-7.136579513549805,136,5,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,-0.5372066497802734,-0.4000396728515625,0.5287704467773438,ambiref,4,209,0.5832300186157227,0.04602336883544922,0.18319034576416016,1.1120004653930664,120,0,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,-0.8203945159912109,-0.5970296859741211,-0.9965496063232422,ambiref,4,210,3.576946258544922,2.756551742553711,2.979916572570801,2.5803966522216797,147,3,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,0.050876617431640625,0.007913589477539062,-0.23031139373779297,regular,7,174,0.7522039413452148,0.8030805587768555,0.7601175308227539,0.5218925476074219,123,3,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-1.8381900787353516,1.180227279663086,-1.3080291748046875,ambiref,4,211,-2.2590579986572266,-4.097248077392578,-1.0788307189941406,-3.567087173461914,145,1,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-0.26354217529296875,0.39359474182128906,-0.41862010955810547,ambiref,4,218,-0.30048084259033203,-0.5640230178833008,0.09311389923095703,-0.7191009521484375,129,6,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,-0.010491371154785156,-0.1722555160522461,-0.28360843658447266,ambiref,4,222,2.7758865356445312,2.765395164489746,2.603631019592285,2.4922780990600586,128,1,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,-0.03551197052001953,0.5013666152954102,0.057491302490234375,ambiref,4,224,-2.775252342224121,-2.8107643127441406,-2.273885726928711,-2.7177610397338867,108,4,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,0.07052040100097656,-0.4279212951660156,-0.060072898864746094,ambiref,4,228,-3.3388748168945312,-3.2683544158935547,-3.766796112060547,-3.3989477157592773,128,1,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,-0.2544126510620117,-0.6380472183227539,-1.3672351837158203,ambiref,4,231,4.270713806152344,4.016301155090332,3.63266658782959,2.9034786224365234,138,0,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,-2.2102432250976562,-0.0808868408203125,-3.511932373046875,ambiref,5,243,-0.6531562805175781,-2.8633995056152344,-0.7340431213378906,-4.165088653564453,155,5,4,4,2,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-1.0394830703735352,-0.16605377197265625,-0.8953533172607422,ambiref,5,248,4.078248977661133,3.0387659072875977,3.9121952056884766,3.1828956604003906,131,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-2.747396469116211,-1.6625843048095703,-1.2153139114379883,ambiref,5,249,-5.213835716247559,-7.9612321853637695,-6.876420021057129,-6.429149627685547,146,5,4,4,2,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,-5.440812587738037,1.1727099418640137,-1.0904836654663086,ambiref,5,253,-0.5685439109802246,-6.009356498718262,0.6041660308837891,-1.6590275764465332,167,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-0.8592929840087891,-0.5131549835205078,-0.983088493347168,regular,7,176,-0.4277534484863281,-1.2870464324951172,-0.9409084320068359,-1.410841941833496,136,5,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,-0.7067012786865234,-0.38812923431396484,-0.14796161651611328,ambiref,5,255,1.1624069213867188,0.4557056427001953,0.7742776870727539,1.0144453048706055,132,0,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,-0.20387554168701172,-0.07386398315429688,-0.7697010040283203,ambiref,5,258,4.566047668457031,4.3621721267700195,4.492183685302734,3.796346664428711,158,3,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-0.8147850036621094,1.6301822662353516,0.10061073303222656,ambiref,5,259,-3.8832826614379883,-4.698067665100098,-2.2531003952026367,-3.7826719284057617,151,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,-0.22227096557617188,0.7189302444458008,-0.7428493499755859,ambiref,5,273,-0.7140626907348633,-0.9363336563110352,0.0048675537109375,-1.4569120407104492,147,2,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-2.6714372634887695,-0.35428333282470703,-1.3799800872802734,ambiref,5,279,2.9215641021728516,0.25012683868408203,2.5672807693481445,1.5415840148925781,165,5,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,-0.14147377014160156,-0.09251022338867188,0.045327186584472656,ambiref,5,282,-2.4571590423583984,-2.5986328125,-2.5496692657470703,-2.411831855773926,137,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-0.5735635757446289,1.0316987037658691,-0.7245492935180664,ambiref,7,291,-0.5224103927612305,-1.0959739685058594,0.5092883110046387,-1.2469596862792969,173,5,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,-1.9931926727294922,-0.41764354705810547,-0.9636979103088379,ambiref,7,296,0.08616399765014648,-1.9070286750793457,-0.331479549407959,-0.8775339126586914,170,5,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,0.6268177032470703,0.23618412017822266,0.12085342407226562,ambiref,7,299,-0.4384469985961914,0.1883707046508789,-0.20226287841796875,-0.3175935745239258,133,6,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-1.0081672668457031,-0.686284065246582,-1.3860673904418945,ambiref,7,300,5.553725242614746,4.545557975769043,4.867441177368164,4.167657852172852,167,3,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,-0.19053936004638672,0.2119302749633789,-0.37465858459472656,regular,7,177,-3.0861616134643555,-3.276700973510742,-2.8742313385009766,-3.460820198059082,120,6,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,0.6098918914794922,1.395594596862793,0.22264575958251953,ambiref,7,306,2.7132015228271484,3.3230934143066406,4.108796119689941,2.935847282409668,164,4,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,2.451388359069824,0.3417987823486328,0.5463180541992188,ambiref,7,308,-4.3359479904174805,-1.8845596313476562,-3.9941492080688477,-3.7896299362182617,176,0,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,0.1385641098022461,0.8357076644897461,0.5291900634765625,ambiref,7,311,2.742076873779297,2.880640983581543,3.577784538269043,3.2712669372558594,146,1,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-0.4616966247558594,0.42041015625,-0.802830696105957,ambiref,7,314,1.608586311340332,1.1468896865844727,2.028996467590332,0.805755615234375,157,4,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,-2.312295913696289,-0.9146432876586914,0.9375534057617188,ambiref,7,316,-1.0199556350708008,-3.33225154876709,-1.9345989227294922,-0.08240222930908203,164,2,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,-1.1586761474609375,-0.37421607971191406,0.8942708969116211,ambiref,7,320,-4.779892921447754,-5.938569068908691,-5.154109001159668,-3.885622024536133,185,1,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,-1.675954818725586,-0.27198219299316406,-0.5869140625,ambiref,7,323,-2.300227165222168,-3.976181983947754,-2.572209358215332,-2.887141227722168,138,0,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,0.685093879699707,2.274489402770996,1.1945161819458008,ambiref,7,330,2.4710941314697266,3.1561880111694336,4.745583534240723,3.6656103134155273,170,3,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,-0.8371191024780273,0.7817554473876953,-0.9337701797485352,ambiref,7,333,-2.803860664367676,-3.640979766845703,-2.0221052169799805,-3.737630844116211,166,1,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,-0.7142276763916016,0.11007976531982422,-0.611027717590332,ambiref,7,337,6.037775039672852,5.32354736328125,6.147854804992676,5.4267473220825195,164,2,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,0.7183628082275391,0.5559568405151367,-0.10953044891357422,regular,7,180,3.5780954360961914,4.2964582443237305,4.134052276611328,3.468564987182617,131,2,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,0.47766590118408203,0.0434269905090332,-1.0533313751220703,ambiref,7,341,2.238217353820801,2.715883255004883,2.281644344329834,1.1848859786987305,158,5,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-1.394047737121582,0.589569091796875,-0.7369537353515625,ambiref,7,342,-0.047196388244628906,-1.441244125366211,0.5423727035522461,-0.7841501235961914,154,3,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-0.5949983596801758,0.1670970916748047,-0.6502542495727539,ambiref,7,348,1.0114068984985352,0.4164085388183594,1.1785039901733398,0.36115264892578125,161,3,4,4,2,11,ambiref_4_ops
