arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,1.4846534729003906,4.4502363204956055,-0.13721752166748047,move_contents,1,10,-2.9068593978881836,-1.422205924987793,1.5433769226074219,-3.044076919555664,88,5,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-1.260026454925537,0.5400190353393555,-1.804945468902588,move_contents,1,19,2.4328837394714355,1.1728572845458984,2.972902774810791,0.6279382705688477,70,4,2,2,1,3,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-0.6904115676879883,0.06542587280273438,-1.6950178146362305,move_contents,2,22,-1.910527229309082,-2.6009387969970703,-1.8451013565063477,-3.6055450439453125,79,1,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.6286253929138184,0.13741779327392578,0.13942337036132812,move_contents,2,27,1.3194246292114258,0.6907992362976074,1.4568424224853516,1.458847999572754,89,5,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-0.5956792831420898,-0.23626422882080078,-0.7415361404418945,move_contents,2,28,1.0920171737670898,0.496337890625,0.8557529449462891,0.3504810333251953,95,1,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-0.1510453224182129,0.7181968688964844,-0.1510453224182129,move_contents,3,33,-2.054544448852539,-2.205589771270752,-1.3363475799560547,-2.205589771270752,100,2,1,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.051296234130859375,-0.07090091705322266,0.17649269104003906,regular,8,197,2.0796756744384766,2.028379440307617,2.008774757385254,2.2561683654785156,133,0,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-1.1033802032470703,0.5001201629638672,-0.2537117004394531,move_contents,2,39,1.7228403091430664,0.6194601058959961,2.2229604721069336,1.4691286087036133,83,5,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-0.8481998443603516,-0.05707073211669922,-1.5131244659423828,move_contents,2,41,-0.4670228958129883,-1.3152227401733398,-0.5240936279296875,-1.980147361755371,76,4,2,2,1,4,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,0.9170846939086914,0.6475000381469727,0.9170846939086914,move_contents,4,42,0.1481170654296875,1.065201759338379,0.7956171035766602,1.065201759338379,88,2,1,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,0.3471384048461914,-1.3000431060791016,0.3471384048461914,move_contents,4,43,-0.4962120056152344,-0.14907360076904297,-1.796255111694336,-0.14907360076904297,91,1,1,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-0.266937255859375,-0.008564949035644531,0.0477752685546875,move_contents,3,53,2.2093076705932617,1.9423704147338867,2.200742721557617,2.257082939147949,94,6,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-0.09423160552978516,-0.01828765869140625,-0.2993001937866211,move_contents,3,55,-0.6145086288452148,-0.708740234375,-0.6327962875366211,-0.9138088226318359,101,0,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-0.38461875915527344,-1.1436285972595215,-0.8018007278442383,move_contents,3,58,1.065505027770996,0.6808862686157227,-0.07812356948852539,0.2637042999267578,90,4,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-2.540786027908325,7.0552144050598145,-1.3474581241607666,move_contents,3,62,-9.032681941986084,-11.57346796989441,-1.9774675369262695,-10.38014006614685,73,5,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-5.463048934936523,-1.2170753479003906,-4.8342132568359375,move_contents,3,65,4.31414794921875,-1.1489009857177734,3.0970726013183594,-0.5200653076171875,103,6,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-2.2406396865844727,0.8087120056152344,-2.3875627517700195,move_contents,3,66,-1.4413089752197266,-3.681948661804199,-0.6325969696044922,-3.828871726989746,100,5,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-0.9231891632080078,-0.30775928497314453,-0.5324277877807617,regular,8,198,-1.1278982162475586,-2.0510873794555664,-1.4356575012207031,-1.6603260040283203,145,6,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-0.03192901611328125,0.02669525146484375,0.16263675689697266,move_contents,3,67,2.9952850341796875,2.9633560180664062,3.0219802856445312,3.15792179107666,92,4,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-0.5430917739868164,-0.19169044494628906,-0.5903806686401367,move_contents,3,71,1.0053205490112305,0.46222877502441406,0.8136301040649414,0.41493988037109375,101,1,2,2,1,5,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.09080028533935547,0.044226646423339844,-0.2020282745361328,move_contents,4,76,0.29761695861816406,0.2068166732788086,0.3418436050415039,0.09558868408203125,97,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-0.5181522369384766,-0.26345348358154297,-0.6742663383483887,move_contents,4,81,-1.1579217910766602,-1.6760740280151367,-1.4213752746582031,-1.8321881294250488,110,4,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.760892391204834,0.8428845405578613,-0.8644309043884277,move_contents,4,82,1.8700804710388184,1.1091880798339844,2.7129650115966797,1.0056495666503906,106,4,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-0.7001986503601074,0.02142810821533203,-1.4889521598815918,move_contents,4,84,0.960515022277832,0.2603163719177246,0.9819431304931641,-0.5284371376037598,94,2,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-1.020176887512207,0.012038230895996094,-1.6017284393310547,move_contents,4,91,-1.7469396591186523,-2.7671165466308594,-1.7349014282226562,-3.348668098449707,106,3,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-2.3122897148132324,-0.19040632247924805,-0.27931737899780273,move_contents,4,95,4.975649356842041,2.6633596420288086,4.785243034362793,4.696331977844238,110,5,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.3908243179321289,-0.029035091400146484,-0.7263941764831543,move_contents,4,96,-2.6604127883911133,-3.051237106323242,-2.6894478797912598,-3.3868069648742676,94,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-3.312307119369507,-2.8918509483337402,-1.2449069023132324,move_contents,4,99,-4.340247631072998,-7.652554750442505,-7.232098579406738,-5.5851545333862305,115,6,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.0987863540649414,-0.10824108123779297,1.0549001693725586,regular,8,202,0.6133260726928711,0.7121124267578125,0.5050849914550781,1.6682262420654297,123,5,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-0.41333866119384766,1.4572687149047852,-0.2790827751159668,move_contents,4,100,-1.2587900161743164,-1.672128677368164,0.19847869873046875,-1.5378727912902832,112,6,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-1.906628131866455,-1.119509220123291,-2.2154078483581543,move_contents,4,103,-3.7176318168640137,-5.624259948730469,-4.837141036987305,-5.933039665222168,115,0,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-0.9487090110778809,-0.032527923583984375,-0.5496435165405273,move_contents,4,104,0.04158210754394531,-0.9071269035339355,0.009054183959960938,-0.508061408996582,106,3,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,-0.5872707366943359,-0.2675638198852539,-1.1558480262756348,move_contents,4,109,1.4069595336914062,0.8196887969970703,1.1393957138061523,0.2511115074157715,116,1,2,2,1,6,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,0.12505722045898438,-0.045627593994140625,-0.010778427124023438,move_contents,5,116,0.1932811737060547,0.31833839416503906,0.14765357971191406,0.18250274658203125,106,1,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-0.4012870788574219,0.5823459625244141,-1.6852936744689941,move_contents,5,117,0.3224658966064453,-0.07882118225097656,0.9048118591308594,-1.3628277778625488,116,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-0.7363824844360352,-0.6338248252868652,0.10771656036376953,move_contents,5,118,-2.6793384552001953,-3.4157209396362305,-3.3131632804870605,-2.571621894836426,110,4,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-1.1314764022827148,0.09289169311523438,-1.0558223724365234,move_contents,5,123,-2.0994315147399902,-3.230907917022705,-2.006539821624756,-3.1552538871765137,112,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,0.30228614807128906,0.060997962951660156,0.3511648178100586,move_contents,5,127,1.203460693359375,1.505746841430664,1.2644586563110352,1.5546255111694336,97,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-2.22585391998291,-0.16246795654296875,-1.4006524085998535,move_contents,5,129,5.334474563598633,3.1086206436157227,5.172006607055664,3.9338221549987793,116,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-4.292096138000488,-0.006349086761474609,-4.310070753097534,regular,8,204,-4.0343017578125,-8.326397895812988,-4.040650844573975,-8.344372510910034,129,5,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,0.3164548873901367,0.12093830108642578,0.18314552307128906,move_contents,5,131,-0.8578739166259766,-0.5414190292358398,-0.7369356155395508,-0.6747283935546875,113,0,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-3.387972593307495,-0.2655787467956543,-2.594085931777954,move_contents,5,132,-1.3195672035217285,-4.707539796829224,-1.5851459503173828,-3.9136531352996826,104,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-4.181034088134766,-0.6308093070983887,-3.1085286140441895,move_contents,5,135,5.086381912231445,0.9053478240966797,4.455572605133057,1.9778532981872559,115,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-0.30017566680908203,-0.1766490936279297,-0.30017566680908203,move_contents,6,136,-2.1042423248291016,-2.4044179916381836,-2.2808914184570312,-2.4044179916381836,114,1,1,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,-0.027680397033691406,-0.11153984069824219,-0.08370399475097656,move_contents,5,137,-3.103832244873047,-3.1315126419067383,-3.215372085571289,-3.1875362396240234,120,1,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,1.0005474090576172,-0.16767406463623047,0.8446273803710938,move_contents,5,138,-5.000430107116699,-3.999882698059082,-5.16810417175293,-4.1558027267456055,116,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,-0.2404928207397461,-0.3092308044433594,0.65234375,move_contents,5,139,5.325224876403809,5.0847320556640625,5.015994071960449,5.977568626403809,108,1,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:887:move_contents_2_ops:142,-1.0160131454467773,-0.19447803497314453,-0.7038125991821289,move_contents,5,142,3.7218246459960938,2.7058115005493164,3.527346611022949,3.018012046813965,119,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:888:move_contents_2_ops:143,-0.2033834457397461,1.0771169662475586,-1.9708142280578613,move_contents,5,143,-4.754883766174316,-4.9582672119140625,-3.677766799926758,-6.725697994232178,100,3,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:889:move_contents_2_ops:144,-0.695279598236084,-0.9047198295593262,-0.7328591346740723,move_contents,5,144,6.677331924438477,5.982052326202393,5.77261209487915,5.944472789764404,90,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:88:regular_2_ops:205,-1.9143524169921875,-0.3292989730834961,-1.0450563430786133,regular,8,205,4.6750688552856445,2.760716438293457,4.345769882202148,3.6300125122070312,138,2,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:890:move_contents_2_ops:146,0.1770801544189453,-0.26160192489624023,-2.625926971435547,move_contents,5,146,-3.8331165313720703,-3.656036376953125,-4.0947184562683105,-6.459043502807617,106,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:891:move_contents_2_ops:147,-0.37686586380004883,0.5612201690673828,-0.3852701187133789,move_contents,5,147,-0.4643220901489258,-0.8411879539489746,0.09689807891845703,-0.8495922088623047,112,2,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:892:move_contents_2_ops:150,-1.3611197471618652,0.6199350357055664,-0.44748687744140625,move_contents,5,150,-0.2842378616333008,-1.645357608795166,0.3356971740722656,-0.731724739074707,107,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:893:move_contents_2_ops:153,-8.139232754707336,2.139206886291504,-5.519341468811035,move_contents,5,153,0.7153902053833008,-7.423842549324036,2.8545970916748047,-4.803951263427734,99,5,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:894:move_contents_2_ops:154,-0.6519699096679688,-0.005053520202636719,-0.5810413360595703,move_contents,5,154,-3.3253841400146484,-3.977354049682617,-3.330437660217285,-3.9064254760742188,109,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:895:move_contents_2_ops:157,0.28784894943237305,-0.15261030197143555,0.7415580749511719,move_contents,5,157,3.427605152130127,3.7154541015625,3.2749948501586914,4.169163227081299,112,0,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:896:move_contents_2_ops:158,-0.6238460540771484,-0.005293846130371094,-0.8461771011352539,move_contents,5,158,1.4250774383544922,0.8012313842773438,1.419783592224121,0.5789003372192383,103,6,2,2,1,7,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:897:move_contents_2_ops:162,-0.37767934799194336,0.2853097915649414,0.048996925354003906,move_contents,6,162,0.09601402282714844,-0.2816653251647949,0.38132381439208984,0.14501094818115234,125,4,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:898:move_contents_2_ops:165,0.06271123886108398,0.48233652114868164,0.09767723083496094,move_contents,6,165,-2.1875081062316895,-2.1247968673706055,-1.7051715850830078,-2.0898308753967285,127,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:899:move_contents_2_ops:171,0.6624059677124023,-0.42522525787353516,-0.2284832000732422,move_contents,6,171,-2.308711051940918,-1.6463050842285156,-2.733936309814453,-2.53719425201416,119,0,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:89:regular_2_ops:206,-1.3243064880371094,0.8490390777587891,-0.19498729705810547,regular,8,206,-2.4646692276000977,-3.788975715637207,-1.6156301498413086,-2.659656524658203,142,2,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:8:regular_2_ops:26,-1.247237205505371,1.4271860122680664,0.41962289810180664,regular,2,26,1.0450544357299805,-0.20218276977539062,2.472240447998047,1.464677333831787,86,4,2,2,1,4,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:900:move_contents_2_ops:177,0.0643320083618164,0.4407625198364258,0.0643320083618164,move_contents,7,177,1.9656362533569336,2.02996826171875,2.4063987731933594,2.02996826171875,112,2,1,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:901:move_contents_2_ops:178,2.2492120265960693,1.9758589267730713,2.3326826095581055,move_contents,6,178,-0.7284257411956787,1.5207862854003906,1.2474331855773926,1.6042568683624268,143,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:902:move_contents_2_ops:179,-0.6215505599975586,0.09797096252441406,-0.2742805480957031,move_contents,6,179,2.890488624572754,2.2689380645751953,2.988459587097168,2.616208076477051,128,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:903:move_contents_2_ops:180,-1.7387886047363281,0.9248113632202148,-1.7387886047363281,move_contents,7,180,6.527571678161621,4.788783073425293,7.452383041381836,4.788783073425293,109,5,1,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:904:move_contents_2_ops:183,-0.4343271255493164,0.16963768005371094,-0.17735528945922852,move_contents,6,183,-2.139190673828125,-2.5735177993774414,-1.969552993774414,-2.3165459632873535,112,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:905:move_contents_2_ops:184,0.7054409980773926,-0.21106719970703125,-0.22823047637939453,move_contents,6,184,1.0295696258544922,1.7350106239318848,0.8185024261474609,0.8013391494750977,122,1,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:906:move_contents_2_ops:185,-0.01620626449584961,-0.4026360511779785,-0.46221017837524414,move_contents,6,185,4.786352634429932,4.770146369934082,4.383716583251953,4.3241424560546875,121,0,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:907:move_contents_2_ops:190,-0.5087366104125977,-0.594172477722168,-0.29158735275268555,move_contents,6,190,2.2929487228393555,1.7842121124267578,1.6987762451171875,2.00136137008667,109,1,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:908:move_contents_2_ops:194,-1.1885757446289062,-0.1904435157775879,-0.01140737533569336,move_contents,6,194,-1.610025405883789,-2.7986011505126953,-1.800468921661377,-1.6214327812194824,105,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:909:move_contents_2_ops:195,1.052445411682129,-0.6933403015136719,1.730602741241455,move_contents,6,195,-3.2865524291992188,-2.23410701751709,-3.9798927307128906,-1.5559496879577637,131,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:90:regular_2_ops:209,-1.6933965682983398,-0.05522346496582031,-1.3117141723632812,regular,8,209,3.4681997299194336,1.7748031616210938,3.4129762649536133,2.1564855575561523,136,0,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:910:move_contents_2_ops:200,0.3144569396972656,-0.6262531280517578,0.13562297821044922,move_contents,6,200,-0.8663120269775391,-0.5518550872802734,-1.4925651550292969,-0.7306890487670898,107,4,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:911:move_contents_2_ops:201,-1.4366941452026367,0.16399669647216797,-0.717768669128418,move_contents,6,201,-2.221454620361328,-3.658148765563965,-2.05745792388916,-2.939223289489746,127,5,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:912:move_contents_2_ops:202,0.5913619995117188,-0.11247539520263672,0.6355018615722656,move_contents,6,202,-1.3552131652832031,-0.7638511657714844,-1.4676885604858398,-0.7197113037109375,116,6,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:913:move_contents_2_ops:203,-0.20561504364013672,0.09883403778076172,-0.20561504364013672,move_contents,7,203,-2.5277013778686523,-2.733316421508789,-2.4288673400878906,-2.733316421508789,110,1,1,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:914:move_contents_2_ops:208,-0.2174077033996582,1.162053108215332,-0.4157295227050781,move_contents,6,208,0.4921283721923828,0.2747206687927246,1.6541814804077148,0.07639884948730469,136,4,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:915:move_contents_2_ops:209,1.3075590133666992,-0.7485008239746094,0.5955295562744141,move_contents,6,209,-4.617290496826172,-3.3097314834594727,-5.365791320800781,-4.021760940551758,118,3,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:916:move_contents_2_ops:210,1.4339547157287598,-0.0547337532043457,1.0337309837341309,move_contents,6,210,-2.410224437713623,-0.9762697219848633,-2.4649581909179688,-1.3764934539794922,115,0,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:917:move_contents_2_ops:211,0.10735607147216797,0.6064643859863281,0.03875255584716797,move_contents,6,211,-1.3209171295166016,-1.2135610580444336,-0.7144527435302734,-1.2821645736694336,113,1,2,2,1,8,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:918:move_contents_2_ops:216,-0.061621665954589844,-0.22731876373291016,-0.08591270446777344,move_contents,8,216,1.3982982635498047,1.3366765975952148,1.1709794998168945,1.3123855590820312,136,3,2,2,1,10,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:919:move_contents_2_ops:217,0.27195262908935547,2.9897756576538086,0.4685020446777344,move_contents,8,217,-2.546772003173828,-2.2748193740844727,0.44300365447998047,-2.0782699584960938,119,1,2,2,1,10,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:91:regular_2_ops:212,0.3829383850097656,0.17197370529174805,0.35939836502075195,regular,8,212,3.5552334785461426,3.938171863555908,3.7272071838378906,3.9146318435668945,136,4,2,2,1,10,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:920:move_contents_2_ops:218,0.5943894386291504,-0.05306601524353027,0.5943894386291504,move_contents,9,218,4.277075290679932,4.871464729309082,4.224009275436401,4.871464729309082,124,5,1,2,1,10,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:921:move_contents_2_ops:219,-1.3182578086853027,0.060072898864746094,-1.0118908882141113,move_contents,8,219,-1.479008674621582,-2.7972664833068848,-1.418935775756836,-2.4908995628356934,131,1,2,2,1,10,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:922:move_contents_2_ops:222,-1.4032163619995117,-0.42165088653564453,-0.7368745803833008,move_contents,8,222,1.9683380126953125,0.5651216506958008,1.546687126159668,1.2314634323120117,127,4,2,2,1,10,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:923:move_contents_2_ops:227,0.0911092758178711,-0.48325490951538086,-0.2882719039916992,move_contents,8,227,1.5552358627319336,1.6463451385498047,1.0719809532165527,1.2669639587402344,128,1,2,2,1,10,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:924:move_contents_2_ops:228,0.21105003356933594,-0.17444324493408203,0.07904243469238281,move_contents,8,228,-0.014605522155761719,0.19644451141357422,-0.18904876708984375,0.0644369125366211,118,0,2,2,1,10,move_contents_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:925:move_contents_2_ops:234,-0.626983642578125,-1.2868318557739258,-0.626983642578125,move_contents,9,234,-3.0545358657836914,-3.6815195083618164,-4.341367721557617,-3.6815195083618164,137,2,1,2,1,10,move_contents_2_ops
