arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,0.8696603775024414,-0.5656261444091797,-0.06475639343261719,ambiref,7,358,2.4444122314453125,3.314072608947754,1.8787860870361328,2.3796558380126953,161,6,4,4,1,11,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-4.726284027099609,-0.9372081756591797,-5.24272346496582,ambiref,7,363,6.359749794006348,1.6334657669067383,5.422541618347168,1.1170263290405273,165,6,4,4,2,11,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,0.08121085166931152,0.1558229923248291,0.13063645362854004,regular,8,182,7.1157848834991455,7.196995735168457,7.271607875823975,7.2464213371276855,137,2,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-0.11528778076171875,-0.0960988998413086,-0.8539047241210938,ambiref,3,383,2.0561094284057617,1.940821647644043,1.9600105285644531,1.202204704284668,110,3,4,4,2,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,0.3172492980957031,-0.939300537109375,-1.3665390014648438,ambiref,3,385,2.4516258239746094,2.7688751220703125,1.5123252868652344,1.0850868225097656,144,3,4,4,2,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-1.9181547164916992,-0.36415576934814453,-3.567718505859375,ambiref,3,386,1.1915721893310547,-0.7265825271606445,0.8274164199829102,-2.3761463165283203,124,5,4,4,2,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:793:ambiref_4_ops:388,0.12703704833984375,-0.1952533721923828,-0.2456655502319336,ambiref,3,388,-2.259493827819824,-2.1324567794799805,-2.454747200012207,-2.505159378051758,113,0,4,4,1,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:794:ambiref_4_ops:389,0.3468589782714844,-0.00794219970703125,-0.035988807678222656,ambiref,3,389,0.8168010711669922,1.1636600494384766,0.8088588714599609,0.7808122634887695,138,3,4,4,1,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:795:ambiref_4_ops:391,-1.501617431640625,0.06421089172363281,-1.8414907455444336,ambiref,3,391,-1.9358911514282227,-3.4375085830688477,-1.8716802597045898,-3.7773818969726562,136,1,4,4,1,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:796:ambiref_4_ops:392,1.138087272644043,-0.17387104034423828,0.5316734313964844,ambiref,3,392,2.024961471557617,3.16304874420166,1.851090431213379,2.5566349029541016,119,2,4,4,2,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:797:ambiref_4_ops:398,1.7825345993041992,-0.19600296020507812,-0.7518815994262695,ambiref,3,398,-2.6609582901000977,-0.8784236907958984,-2.856961250305176,-3.412839889526367,119,4,4,4,1,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,-0.07530498504638672,0.5038213729858398,0.049340248107910156,ambiref,3,402,-0.6235952377319336,-0.6989002227783203,-0.11977386474609375,-0.5742549896240234,122,1,4,4,2,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.14558792114257812,-0.1672515869140625,-0.19593143463134766,ambiref,3,404,-3.47615909576416,-3.6217470169067383,-3.6434106826782227,-3.672090530395508,102,4,4,4,1,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.11626672744750977,0.27161407470703125,1.286792278289795,regular,8,183,3.774078369140625,3.6578116416931152,4.045692443847656,5.06087064743042,155,2,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,1.487222671508789,-0.23082256317138672,1.6059036254882812,regular,2,23,2.45147705078125,3.938699722290039,2.2206544876098633,4.057380676269531,87,3,2,2,1,4,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-1.398848533630371,-1.6241798400878906,-2.1035938262939453,ambiref,3,407,1.3485164642333984,-0.050332069396972656,-0.2756633758544922,-0.7550773620605469,129,0,4,4,1,7,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-1.374739646911621,0.3065962791442871,-1.7476153373718262,ambiref,2,411,1.7236695289611816,0.34892988204956055,2.0302658081054688,-0.02394580841064453,101,3,4,4,2,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-3.0812392234802246,0.4671187400817871,-3.372401714324951,ambiref,2,414,2.785510540008545,-0.2957286834716797,3.252629280090332,-0.5868911743164062,113,5,4,4,2,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,0.6234264373779297,-0.44776344299316406,-0.41519832611083984,ambiref,2,415,-2.2611942291259766,-1.6377677917480469,-2.7089576721191406,-2.6763925552368164,107,0,4,4,1,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,0.3157501220703125,-0.118072509765625,0.22644996643066406,ambiref,2,416,0.7012233734130859,1.0169734954833984,0.5831508636474609,0.92767333984375,126,3,4,4,1,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-5.543613433837891,0.565363883972168,-4.165254592895508,ambiref,2,418,0.26763057708740234,-5.275982856750488,0.8329944610595703,-3.8976240158081055,129,1,4,4,1,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,1.5201244354248047,0.022774696350097656,1.1702852249145508,ambiref,2,419,1.9004402160644531,3.420564651489258,1.9232149124145508,3.070725440979004,110,2,4,4,2,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-4.670304298400879,0.3329133987426758,-4.011638164520264,ambiref,2,420,1.445324420928955,-3.224979877471924,1.7782378196716309,-2.5663137435913086,106,2,4,4,2,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.22049617767333984,-0.22410297393798828,0.22742938995361328,ambiref,2,425,-3.305917739868164,-3.526413917541504,-3.5300207138061523,-3.078488349914551,95,4,4,4,1,6,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,2.091902732849121,0.034473419189453125,0.7713179588317871,ambiref,1,430,1.945235252380371,4.037137985229492,1.9797086715698242,2.716553211212158,103,2,4,4,2,5,ambiref_4_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-4.296108245849609,-0.18221569061279297,-4.485852241516113,regular,8,184,2.516413688659668,-1.7796945571899414,2.334197998046875,-1.9694385528564453,140,5,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,-4.283515930175781,-3.004331588745117,-3.9972305297851562,ambiref,6,7,4.805893898010254,0.5223779678344727,1.8015623092651367,0.8086633682250977,177,2,5,5,1,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-1.3683981895446777,-0.2247486114501953,-0.050978660583496094,ambiref,6,9,-0.35810184478759766,-1.7265000343322754,-0.582850456237793,-0.40908050537109375,159,1,5,5,2,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,-1.4434914588928223,-0.48018884658813477,2.180818557739258,ambiref,6,18,3.9091525077819824,2.46566104888916,3.4289636611938477,6.08997106552124,181,0,5,5,1,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,0.05198955535888672,0.05632972717285156,0.5275611877441406,ambiref,6,20,-2.0161056518554688,-1.964116096496582,-1.9597759246826172,-1.4885444641113281,150,5,5,5,2,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.1134109497070312,-0.12776470184326172,0.9821596145629883,ambiref,6,25,0.6066780090332031,-0.5067329406738281,0.4789133071899414,1.5888376235961914,155,0,5,5,1,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,1.7566194534301758,-1.5566635131835938,-1.685866355895996,ambiref,6,26,0.7538003921508789,2.5104198455810547,-0.8028631210327148,-0.9320659637451172,178,1,5,5,2,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,0.5099172592163086,-0.056766510009765625,0.26823902130126953,ambiref,6,27,-2.1579160690307617,-1.6479988098144531,-2.2146825790405273,-1.8896770477294922,148,4,5,5,2,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,0.6143889427185059,0.7536215782165527,0.831270694732666,ambiref,6,29,-0.7487716674804688,-0.1343827247619629,0.004849910736083984,0.08249902725219727,184,1,5,5,2,11,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,-3.952601432800293,-1.8101749420166016,-3.0522994995117188,ambiref,7,40,4.552018165588379,0.5994167327880859,2.7418432235717773,1.4997186660766602,183,2,5,5,1,12,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-2.2444534301757812,0.3121485710144043,-1.1242313385009766,ambiref,7,52,-1.5308170318603516,-3.775270462036133,-1.2186684608459473,-2.655048370361328,172,4,5,5,2,12,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-0.0544586181640625,0.13570690155029297,-0.10160350799560547,regular,8,186,-0.2171773910522461,-0.2716360092163086,-0.08147048950195312,-0.31878089904785156,124,2,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-1.3133773803710938,-0.049447059631347656,0.4076218605041504,ambiref,7,53,1.7913665771484375,0.47798919677734375,1.7419195175170898,2.198988437652588,188,0,5,5,1,12,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,0.876312255859375,0.6690740585327148,1.5610466003417969,ambiref,7,58,-0.6382369995117188,0.23807525634765625,0.030837059020996094,0.9228096008300781,164,0,5,5,1,12,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,1.6025352478027344,2.1986489295959473,1.0661258697509766,ambiref,7,59,-3.652355194091797,-2.0498199462890625,-1.4537062644958496,-2.5862293243408203,195,1,5,5,2,12,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,-0.3837423324584961,-0.0666952133178711,0.25908851623535156,ambiref,5,69,1.375288963317871,0.991546630859375,1.30859375,1.6343774795532227,154,1,5,5,1,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-3.362070083618164,0.20854949951171875,-2.4318933486938477,ambiref,5,71,2.2455215454101562,-1.1165485382080078,2.454071044921875,-0.1863718032836914,148,1,5,5,2,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-0.23309803009033203,0.5018625259399414,0.5838518142700195,ambiref,5,74,0.3382244110107422,0.10512638092041016,0.8400869369506836,0.9220762252807617,154,2,5,5,2,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-2.977163314819336,-0.42849111557006836,0.7709836959838867,ambiref,5,78,4.857842445373535,1.8806791305541992,4.429351329803467,5.628826141357422,172,0,5,5,1,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,0.10680770874023438,0.16420936584472656,-0.05615711212158203,ambiref,5,85,1.3507051467895508,1.4575128555297852,1.5149145126342773,1.2945480346679688,168,5,5,5,2,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-1.1331815719604492,-2.060183525085449,-1.8928155899047852,ambiref,5,88,0.7052488327026367,-0.4279327392578125,-1.3549346923828125,-1.1875667572021484,171,1,5,5,2,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-0.10960102081298828,0.07306575775146484,0.07025623321533203,ambiref,5,89,-0.7974519729614258,-0.9070529937744141,-0.7243862152099609,-0.7271957397460938,141,4,5,5,2,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.8247251510620117,0.3980875015258789,1.1648197174072266,regular,8,193,2.177410125732422,3.0021352767944336,2.575497627258301,3.3422298431396484,130,5,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,0.5639514923095703,0.9680995941162109,0.3100147247314453,ambiref,5,91,-3.4310951232910156,-2.8671436309814453,-2.4629955291748047,-3.1210803985595703,169,1,5,5,2,10,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-1.0681133270263672,-0.5900497436523438,0.24219989776611328,ambiref,3,98,2.0959558486938477,1.0278425216674805,1.505906105041504,2.338155746459961,137,1,5,5,1,8,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,0.007713794708251953,0.060318946838378906,0.14588117599487305,ambiref,3,102,-0.8547883033752441,-0.8470745086669922,-0.7944693565368652,-0.7089071273803711,126,4,5,5,2,8,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-0.09016227722167969,-0.21129703521728516,0.06800270080566406,ambiref,4,106,1.3714056015014648,1.2812433242797852,1.1601085662841797,1.439408302307129,148,1,5,5,1,9,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-4.449477195739746,0.4228334426879883,-2.8352346420288086,ambiref,4,107,2.7477760314941406,-1.7017011642456055,3.170609474182129,-0.08745861053466797,139,1,5,5,2,9,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-0.8135719299316406,0.3529233932495117,1.0433945655822754,ambiref,4,109,2.5331029891967773,1.7195310592651367,2.886026382446289,3.5764975547790527,145,2,5,5,2,9,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-4.522363662719727,-0.552668571472168,0.3786296844482422,ambiref,4,111,0.8369722366333008,-3.685391426086426,0.2843036651611328,1.215601921081543,167,4,5,5,1,9,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-0.20320510864257812,-0.15604400634765625,0.14876937866210938,ambiref,4,117,-1.061244010925293,-1.264449119567871,-1.2172880172729492,-0.9124746322631836,132,4,5,5,2,9,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-2.9330339431762695,-0.11737823486328125,-0.4133567810058594,ambiref,2,120,4.20633602142334,1.2733020782470703,4.088957786560059,3.7929792404174805,130,1,5,5,1,7,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-0.005070686340332031,0.013771533966064453,0.10136747360229492,ambiref,2,122,-0.17676305770874023,-0.18183374404907227,-0.16299152374267578,-0.07539558410644531,119,4,5,5,2,7,ambiref_5_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-0.3532381057739258,0.26038455963134766,-0.8507843017578125,regular,8,194,-0.750025749206543,-1.1032638549804688,-0.4896411895751953,-1.6008100509643555,120,0,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,1.1014041900634766,1.058028221130371,0.7192282676696777,move_contents,1,1,-0.9117469787597656,0.18965721130371094,0.14628124237060547,-0.1925187110900879,88,5,2,2,1,3,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.5555291175842285,-0.5058231353759766,-0.318572998046875,move_contents,1,4,-0.19667434692382812,-0.7522034645080566,-0.7024974822998047,-0.5152473449707031,82,6,2,2,1,3,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,-0.3679208755493164,0.37135887145996094,-0.6657562255859375,move_contents,1,5,2.024807929992676,1.6568870544433594,2.3961668014526367,1.3590517044067383,85,2,2,2,1,3,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-4.509011745452881,1.1127376556396484,-1.3119378089904785,move_contents,1,9,-2.8066816329956055,-7.315693378448486,-1.693943977355957,-4.118619441986084,79,5,2,2,1,3,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-1.4975948333740234,0.7255649566650391,-0.07655811309814453,move_contents,1,10,-2.4301013946533203,-3.9276962280273438,-1.7045364379882812,-2.506659507751465,88,5,2,2,1,3,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-2.7456769943237305,-2.278738498687744,-3.4982566833496094,move_contents,1,19,-1.4622254371643066,-4.207902431488037,-3.740963935852051,-4.960482120513916,70,4,2,2,1,3,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-2.9111804962158203,-0.8689718246459961,-2.293938636779785,move_contents,2,22,-2.2437477111816406,-5.154928207397461,-3.1127195358276367,-4.537686347961426,79,1,2,2,1,4,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-4.062956809997559,-1.2131938934326172,0.8042886257171631,move_contents,2,27,3.791926383972168,-0.2710304260253906,2.578732490539551,4.596215009689331,89,5,2,2,1,4,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-4.898979663848877,-1.6870875358581543,-4.8589043617248535,move_contents,2,28,3.447676181793213,-1.451303482055664,1.7605886459350586,-1.4112281799316406,95,1,2,2,1,4,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-1.6586518287658691,2.057826042175293,-1.6586518287658691,move_contents,3,33,-4.624581336975098,-6.283233165740967,-2.5667552947998047,-6.283233165740967,100,2,1,2,1,4,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.4421205520629883,-0.16023921966552734,-0.24162769317626953,regular,8,197,0.8835992813110352,0.4414787292480469,0.7233600616455078,0.6419715881347656,133,0,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-5.4669108390808105,0.10672426223754883,-2.1544747352600098,move_contents,2,39,2.808122158050537,-2.6587886810302734,2.914846420288086,0.6536474227905273,83,5,2,2,1,4,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-1.4037561416625977,-0.15836048126220703,-1.348891258239746,move_contents,2,41,-2.3513851165771484,-3.755141258239746,-2.5097455978393555,-3.7002763748168945,76,4,2,2,1,4,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,4.746387004852295,0.8742733001708984,4.746387004852295,move_contents,4,42,1.6580619812011719,6.404448986053467,2.5323352813720703,6.404448986053467,88,2,1,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,1.188960075378418,-0.07229804992675781,1.188960075378418,move_contents,4,43,-1.1977500915527344,-0.008790016174316406,-1.2700481414794922,-0.008790016174316406,91,1,1,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-1.5366840362548828,-0.5071430206298828,-0.6871447563171387,move_contents,3,53,-0.1590290069580078,-1.6957130432128906,-0.6661720275878906,-0.8461737632751465,94,6,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,-0.3064556121826172,-0.3857707977294922,-0.7019500732421875,move_contents,3,55,-0.4489870071411133,-0.7554426193237305,-0.8347578048706055,-1.1509370803833008,101,0,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-8.094347596168518,-3.377100110054016,-7.847425580024719,move_contents,3,58,3.160284161567688,-4.93406343460083,-0.21681594848632812,-4.687141418457031,90,4,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-5.155934810638428,-0.506716251373291,-1.9197707176208496,move_contents,3,62,-2.299058437347412,-7.45499324798584,-2.805774688720703,-4.218829154968262,73,5,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-11.313313007354736,-6.659891605377197,-7.695172309875488,move_contents,3,65,5.417484283447266,-5.895828723907471,-1.2424073219299316,-2.2776880264282227,103,6,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-5.016528129577637,1.0287532806396484,-2.6496920585632324,move_contents,3,66,-3.4169540405273438,-8.43348217010498,-2.3882007598876953,-6.066646099090576,100,5,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-0.8147249221801758,-1.3206901550292969,-0.21920394897460938,regular,8,198,0.21164989471435547,-0.6030750274658203,-1.1090402603149414,-0.007554054260253906,145,6,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-1.5080327987670898,-1.584111213684082,0.821138858795166,move_contents,3,67,1.5624141693115234,0.054381370544433594,-0.021697044372558594,2.3835530281066895,92,4,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-4.710269451141357,-1.239098072052002,-4.648684024810791,move_contents,3,71,3.0777688026428223,-1.6325006484985352,1.8386707305908203,-1.5709152221679688,101,1,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.6085357666015625,0.04311180114746094,-0.6584396362304688,move_contents,4,76,0.26466941833496094,-0.34386634826660156,0.3077812194824219,-0.3937702178955078,97,1,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-1.6497302055358887,-0.4349236488342285,-1.1769185066223145,move_contents,4,81,3.6508631706237793,2.0011329650878906,3.215939521789551,2.473944664001465,110,4,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-0.8278346061706543,0.06268548965454102,0.3439602851867676,move_contents,4,82,1.0816750526428223,0.25384044647216797,1.1443605422973633,1.4256353378295898,106,4,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-1.3134784698486328,0.1574993133544922,-1.6508769989013672,move_contents,4,84,2.0340652465820312,0.7205867767333984,2.1915645599365234,0.38318824768066406,94,2,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-3.8221616744995117,-0.005423545837402344,-3.136861801147461,move_contents,4,91,2.9103870391845703,-0.9117746353149414,2.904963493347168,-0.22647476196289062,106,3,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-4.587865829467773,-0.9134120941162109,-0.7599782943725586,move_contents,4,95,7.824014186859131,3.2361483573913574,6.91060209274292,7.064035892486572,110,5,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-2.3367538452148438,-0.2514371871948242,-1.2307558059692383,move_contents,4,96,-0.5311975479125977,-2.8679513931274414,-0.7826347351074219,-1.761953353881836,94,1,2,2,1,6,move_contents_2_ops
