arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-5.420825242996216,-0.5401878356933594,-1.9750394821166992,move_contents,3,62,-2.1262025833129883,-7.547027826309204,-2.6663904190063477,-4.1012420654296875,73,5,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-12.377878427505493,-6.761473655700684,-8.17917537689209,move_contents,3,65,5.261533737182617,-7.116344690322876,-1.4999399185180664,-2.9176416397094727,103,6,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-5.099507570266724,1.101078987121582,-2.4872779846191406,move_contents,3,66,-3.622117042541504,-8.721624612808228,-2.521038055419922,-6.1093950271606445,100,5,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-1.0037059783935547,-1.3014307022094727,-0.42711925506591797,regular,8,198,0.3084392547607422,-0.6952667236328125,-0.9929914474487305,-0.11868000030517578,145,6,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-1.576263427734375,-1.6042289733886719,0.7046184539794922,move_contents,3,67,1.6634597778320312,0.08719635009765625,0.059230804443359375,2.3680782318115234,92,4,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-4.608942031860352,-1.2102017402648926,-4.4953460693359375,move_contents,3,71,3.185565948486328,-1.4233760833740234,1.9753642082214355,-1.3097801208496094,101,1,2,2,1,5,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-0.6402816772460938,0.024720191955566406,-0.6809425354003906,move_contents,4,76,0.21682262420654297,-0.4234590530395508,0.24154281616210938,-0.46411991119384766,97,1,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-1.6062870025634766,-0.411376953125,-1.0928516387939453,move_contents,4,81,3.4628801345825195,1.856593132019043,3.0515031814575195,2.370028495788574,110,4,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-1.0023245811462402,0.1161646842956543,0.3813920021057129,move_contents,4,82,1.281202793121338,0.27887821197509766,1.3973674774169922,1.6625947952270508,106,4,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-1.3859453201293945,0.17560577392578125,-1.662550926208496,move_contents,4,84,1.948312759399414,0.5623674392700195,2.1239185333251953,0.28576183319091797,94,2,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-3.908036231994629,0.034241676330566406,-3.204636573791504,move_contents,4,91,3.1057357788085938,-0.8023004531860352,3.13997745513916,-0.09890079498291016,106,3,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-4.938961029052734,-0.857109546661377,-0.6977391242980957,move_contents,4,95,7.692991733551025,2.754030704498291,6.835882186889648,6.99525260925293,110,5,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-2.2775583267211914,-0.26483631134033203,-1.2303524017333984,move_contents,4,96,-0.5863847732543945,-2.863943099975586,-0.8512210845947266,-1.816737174987793,94,1,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-4.977329254150391,-8.325935363769531,-1.1365108489990234,move_contents,4,99,-3.3898801803588867,-8.367209434509277,-11.715815544128418,-4.52639102935791,115,6,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.10251235961914062,-2.489590644836426,0.6933879852294922,regular,8,202,0.21903705596923828,0.3215494155883789,-2.2705535888671875,0.9124250411987305,123,5,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-1.609097957611084,2.340531349182129,0.8975973129272461,move_contents,4,100,0.8006372451782227,-0.8084607124328613,3.1411685943603516,1.6982345581054688,112,6,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-0.09685707092285156,0.4771842956542969,0.25009918212890625,move_contents,4,103,-3.1838674545288086,-3.28072452545166,-2.7066831588745117,-2.9337682723999023,115,0,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-1.1457843780517578,-0.06469535827636719,-1.437185287475586,move_contents,4,104,3.551081657409668,2.40529727935791,3.486386299133301,2.113896369934082,106,3,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,0.6254978179931641,-2.744688034057617,-0.05070304870605469,move_contents,4,109,4.772668838500977,5.398166656494141,2.0279808044433594,4.721965789794922,116,1,2,2,1,6,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-0.5052642822265625,0.09860420227050781,-0.5412387847900391,move_contents,5,116,0.39906883239746094,-0.10619544982910156,0.49767303466796875,-0.14216995239257812,106,1,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-0.14091110229492188,-1.4991931915283203,-0.5672683715820312,move_contents,5,117,3.3537378311157227,3.212826728820801,1.8545446395874023,2.7864694595336914,116,2,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-2.07882022857666,-3.5599398612976074,-0.6237549781799316,move_contents,5,118,-2.843836784362793,-4.922657012939453,-6.4037766456604,-3.4675917625427246,110,4,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-2.5939230918884277,-0.06731081008911133,-1.8843092918395996,move_contents,5,123,2.2208542823791504,-0.37306880950927734,2.153543472290039,0.3365449905395508,112,3,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,-1.3055391311645508,-0.9030313491821289,-0.28222084045410156,move_contents,5,127,1.543863296508789,0.23832416534423828,0.6408319473266602,1.2616424560546875,97,3,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-5.326742172241211,-0.854339599609375,-4.629262447357178,move_contents,5,129,5.883272171020508,0.5565299987792969,5.028932571411133,1.25400972366333,116,5,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:87:regular_2_ops:204,-6.338423252105713,-0.06992602348327637,-5.637274980545044,regular,8,204,1.2664170265197754,-5.0720062255859375,1.196491003036499,-4.3708579540252686,129,5,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:880:move_contents_2_ops:131,0.05956459045410156,-0.2026376724243164,-0.24415016174316406,move_contents,5,131,-1.2915115356445312,-1.2319469451904297,-1.4941492080688477,-1.5356616973876953,113,0,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:881:move_contents_2_ops:132,-5.440959453582764,-1.1197247505187988,-2.4849772453308105,move_contents,5,132,-1.7532172203063965,-7.19417667388916,-2.8729419708251953,-4.238194465637207,104,5,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:882:move_contents_2_ops:135,-8.549726963043213,-3.1059441566467285,-5.091526031494141,move_contents,5,135,4.617661476135254,-3.932065486907959,1.5117173194885254,-0.4738645553588867,115,6,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:883:move_contents_2_ops:136,-1.3177261352539062,-0.7937545776367188,-1.3177261352539062,move_contents,6,136,0.2882518768310547,-1.0294742584228516,-0.5055027008056641,-1.0294742584228516,114,1,1,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:884:move_contents_2_ops:137,-0.8568944931030273,-0.07635116577148438,-0.7971010208129883,move_contents,5,137,1.4118385314941406,0.5549440383911133,1.3354873657226562,0.6147375106811523,120,1,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:885:move_contents_2_ops:138,-0.5472450256347656,-3.915867805480957,-0.5302467346191406,move_contents,5,138,0.1149454116821289,-0.4322996139526367,-3.800922393798828,-0.4153013229370117,116,5,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:886:move_contents_2_ops:139,0.8199329376220703,-0.6250991821289062,0.8431520462036133,move_contents,5,139,4.985830307006836,5.805763244628906,4.36073112487793,5.828982353210449,108,1,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:887:move_contents_2_ops:142,-1.0878334045410156,-0.1839609146118164,1.772329330444336,move_contents,5,142,-0.2420339584350586,-1.3298673629760742,-0.425994873046875,1.5302953720092773,119,6,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:888:move_contents_2_ops:143,-1.5125813484191895,-0.5643167495727539,-0.7570428848266602,move_contents,5,143,-1.5040559768676758,-3.0166373252868652,-2.0683727264404297,-2.261098861694336,100,3,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:889:move_contents_2_ops:144,-0.7086830139160156,-2.1926827430725098,-2.112398147583008,move_contents,5,144,3.06158447265625,2.3529014587402344,0.8689017295837402,0.9491863250732422,90,2,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:88:regular_2_ops:205,-1.881978988647461,-0.4014739990234375,-0.9879827499389648,regular,8,205,4.243495941162109,2.3615169525146484,3.842021942138672,3.2555131912231445,138,2,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:890:move_contents_2_ops:146,-0.8437080383300781,-4.089845657348633,-1.6941089630126953,move_contents,5,146,-1.1378355026245117,-1.9815435409545898,-5.2276811599731445,-2.831944465637207,106,2,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:891:move_contents_2_ops:147,-0.8080129623413086,0.34857845306396484,-0.2569580078125,move_contents,5,147,0.883173942565918,0.07516098022460938,1.2317523956298828,0.626215934753418,112,2,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:892:move_contents_2_ops:150,-4.440782070159912,-0.14232540130615234,-0.4309086799621582,move_contents,5,150,-0.6249027252197266,-5.065684795379639,-0.7672281265258789,-1.0558114051818848,107,6,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:893:move_contents_2_ops:153,-4.714769124984741,0.6050076484680176,-1.9057636260986328,move_contents,5,153,0.8075160980224609,-3.9072530269622803,1.4125237464904785,-1.0982475280761719,99,5,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:894:move_contents_2_ops:154,-1.870223045349121,0.26467037200927734,0.075347900390625,move_contents,5,154,-3.8700504302978516,-5.740273475646973,-3.605380058288574,-3.7947025299072266,109,6,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:895:move_contents_2_ops:157,0.7884235382080078,-3.3794689178466797,0.8544473648071289,move_contents,5,157,1.7206449508666992,2.509068489074707,-1.6588239669799805,2.575092315673828,112,0,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:896:move_contents_2_ops:158,-4.222314834594727,0.00102996826171875,-3.143672466278076,move_contents,5,158,5.080447196960449,0.8581323623657227,5.081477165222168,1.936774730682373,103,6,2,2,1,7,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:897:move_contents_2_ops:162,-2.228891372680664,-0.016829967498779297,-1.236940860748291,move_contents,6,162,5.061765193939209,2.832873821258545,5.04493522644043,3.824824333190918,125,4,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:898:move_contents_2_ops:165,0.4290609359741211,1.2856121063232422,0.6608047485351562,move_contents,6,165,-0.6814842224121094,-0.2524232864379883,0.6041278839111328,-0.020679473876953125,127,6,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:899:move_contents_2_ops:171,1.2897825241088867,-0.5038204193115234,0.9255247116088867,move_contents,6,171,-0.8986110687255859,0.3911714553833008,-1.4024314880371094,0.02691364288330078,119,0,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:89:regular_2_ops:206,-3.0773448944091797,-1.2028751373291016,-3.4375429153442383,regular,8,206,5.23948860168457,2.1621437072753906,4.036613464355469,1.801945686340332,142,2,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:8:regular_2_ops:26,-4.22447395324707,-0.5799121856689453,-1.9323124885559082,regular,2,26,3.904855728149414,-0.31961822509765625,3.3249435424804688,1.9725432395935059,86,4,2,2,1,4,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:900:move_contents_2_ops:177,0.6136846542358398,0.14339828491210938,0.6136846542358398,move_contents,7,177,0.2925539016723633,0.9062385559082031,0.43595218658447266,0.9062385559082031,112,2,1,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:901:move_contents_2_ops:178,2.167652130126953,-2.2621153593063354,1.6091275215148926,move_contents,6,178,-2.100094199180603,0.0675579309463501,-4.3622095584869385,-0.49096667766571045,143,3,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:902:move_contents_2_ops:179,-0.014255046844482422,0.32613086700439453,2.003951072692871,move_contents,6,179,-0.30866050720214844,-0.32291555404663086,0.017470359802246094,1.6952905654907227,128,6,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:903:move_contents_2_ops:180,-3.7151947021484375,0.25734925270080566,-3.7151947021484375,move_contents,7,180,11.157885551452637,7.442690849304199,11.415234804153442,7.442690849304199,109,5,1,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:904:move_contents_2_ops:183,-1.9277849197387695,0.06810760498046875,-0.8448581695556641,move_contents,6,183,-0.32344913482666016,-2.2512340545654297,-0.2553415298461914,-1.1683073043823242,112,6,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:905:move_contents_2_ops:184,1.2464842796325684,0.04237842559814453,1.1907548904418945,move_contents,6,184,1.0826873779296875,2.329171657562256,1.125065803527832,2.273442268371582,122,1,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:906:move_contents_2_ops:185,-0.02626657485961914,-0.889190673828125,-0.6270284652709961,move_contents,6,185,-1.0116872787475586,-1.0379538536071777,-1.9008779525756836,-1.6387157440185547,121,0,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:907:move_contents_2_ops:190,0.7992382049560547,-0.25174808502197266,0.15170955657958984,move_contents,6,190,1.835951805114746,2.635190010070801,1.5842037200927734,1.987661361694336,109,1,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:908:move_contents_2_ops:194,2.619565010070801,-3.485011100769043,3.2282066345214844,move_contents,6,194,-4.888645172119141,-2.26908016204834,-8.373656272888184,-1.6604385375976562,105,3,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:909:move_contents_2_ops:195,2.8443708419799805,-0.7731027603149414,5.2563676834106445,move_contents,6,195,-4.986662864685059,-2.142292022705078,-5.759765625,0.26970481872558594,131,3,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:90:regular_2_ops:209,-4.757755756378174,0.26906442642211914,-5.247592449188232,regular,8,209,2.8213629722595215,-1.9363927841186523,3.0904273986816406,-2.426229476928711,136,0,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:910:move_contents_2_ops:200,0.4493694305419922,0.028865814208984375,0.287567138671875,move_contents,6,200,0.4042987823486328,0.853668212890625,0.4331645965576172,0.6918659210205078,107,4,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:911:move_contents_2_ops:201,-5.559324264526367,-0.28145503997802734,-5.323150634765625,move_contents,6,201,3.0786218643188477,-2.4807024002075195,2.7971668243408203,-2.2445287704467773,127,5,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:912:move_contents_2_ops:202,0.3264303207397461,-2.319888114929199,0.5640659332275391,move_contents,6,202,-3.0053586959838867,-2.6789283752441406,-5.325246810913086,-2.4412927627563477,116,6,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:913:move_contents_2_ops:203,0.44216156005859375,0.3031120300292969,0.44216156005859375,move_contents,7,203,-5.467288970947266,-5.025127410888672,-5.164176940917969,-5.025127410888672,110,1,1,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:914:move_contents_2_ops:208,-1.2004923820495605,0.5662541389465332,-1.3246097564697266,move_contents,6,208,1.692997932434082,0.4925055503845215,2.2592520713806152,0.36838817596435547,136,4,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:915:move_contents_2_ops:209,0.3735198974609375,-1.9201583862304688,-0.16921615600585938,move_contents,6,209,-1.1526069641113281,-0.7790870666503906,-3.072765350341797,-1.3218231201171875,118,3,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:916:move_contents_2_ops:210,2.9460039138793945,-4.860170006752014,2.3346176147460938,move_contents,6,210,-5.4535675048828125,-2.507563591003418,-10.313737511634827,-3.1189498901367188,115,0,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:917:move_contents_2_ops:211,-0.6705770492553711,0.33441638946533203,0.11182260513305664,move_contents,6,211,-4.241034507751465,-4.911611557006836,-3.906618118286133,-4.129211902618408,113,1,2,2,1,8,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:918:move_contents_2_ops:216,-0.06261920928955078,-0.11275291442871094,-0.2542991638183594,move_contents,8,216,0.7937841415405273,0.7311649322509766,0.6810312271118164,0.539484977722168,136,3,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:919:move_contents_2_ops:217,-0.5187530517578125,0.6365833282470703,-0.29749488830566406,move_contents,8,217,2.212604522705078,1.6938514709472656,2.8491878509521484,1.915109634399414,119,1,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:91:regular_2_ops:212,0.7025308609008789,-1.8405075073242188,0.8553104400634766,regular,8,212,3.0212631225585938,3.7237939834594727,1.180755615234375,3.8765735626220703,136,4,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:920:move_contents_2_ops:218,0.8290572166442871,-0.5453996658325195,0.8290572166442871,move_contents,9,218,0.41713428497314453,1.2461915016174316,-0.128265380859375,1.2461915016174316,124,5,1,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:921:move_contents_2_ops:219,-2.3768978118896484,0.11885643005371094,-1.8081274032592773,move_contents,8,219,-0.19153594970703125,-2.5684337615966797,-0.07267951965332031,-1.9996633529663086,131,1,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:922:move_contents_2_ops:222,-0.34492969512939453,-0.41595935821533203,-0.4053163528442383,move_contents,8,222,2.300887107849121,1.9559574127197266,1.884927749633789,1.8955707550048828,127,4,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:923:move_contents_2_ops:227,-0.190185546875,-0.6377096176147461,0.0069980621337890625,move_contents,8,227,-0.15545272827148438,-0.3456382751464844,-0.7931623458862305,-0.1484546661376953,128,1,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:924:move_contents_2_ops:228,-0.6270160675048828,-0.28133201599121094,-0.47394371032714844,move_contents,8,228,1.3986749649047852,0.7716588973999023,1.1173429489135742,0.9247312545776367,118,0,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:925:move_contents_2_ops:234,-0.04897308349609375,-5.2363903522491455,-0.04897308349609375,move_contents,9,234,-1.0717592239379883,-1.120732307434082,-6.308149576187134,-1.120732307434082,137,2,1,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:926:move_contents_2_ops:235,-0.2326946258544922,0.56707763671875,-0.43590497970581055,move_contents,8,235,-3.481721878051758,-3.71441650390625,-2.914644241333008,-3.9176268577575684,137,0,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:927:move_contents_2_ops:236,-0.9054250717163086,-0.09910011291503906,-0.11361217498779297,move_contents,8,236,-1.118302345275879,-2.0237274169921875,-1.217402458190918,-1.2319145202636719,137,4,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:928:move_contents_2_ops:238,0.07040977478027344,0.1171865463256836,-0.08608055114746094,move_contents,8,238,0.06882858276367188,0.1392383575439453,0.18601512908935547,-0.017251968383789062,127,3,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:929:move_contents_2_ops:242,4.7218475341796875,0.16156291961669922,5.9637250900268555,move_contents,8,242,-2.3343591690063477,2.38748836517334,-2.1727962493896484,3.629365921020508,118,5,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:92:regular_2_ops:219,0.7851591110229492,0.4361743927001953,0.6163158416748047,regular,8,219,-8.180004119873047,-7.394845008850098,-7.743829727172852,-7.563688278198242,133,3,2,2,1,10,regular_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:930:move_contents_2_ops:246,-2.2754688262939453,0.12114906311035156,-2.0888795852661133,move_contents,8,246,4.431242942810059,2.1557741165161133,4.55239200592041,2.3423633575439453,130,0,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:931:move_contents_2_ops:249,-1.8557853698730469,0.5269565582275391,-1.537379264831543,move_contents,8,249,0.17026042938232422,-1.6855249404907227,0.6972169876098633,-1.3671188354492188,144,0,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:932:move_contents_2_ops:253,0.10193634033203125,-1.7023124694824219,-0.17289257049560547,move_contents,8,253,0.15299415588378906,0.2549304962158203,-1.5493183135986328,-0.019898414611816406,137,4,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:933:move_contents_2_ops:255,-0.8078250885009766,0.15105915069580078,-0.6915683746337891,move_contents,8,255,-0.7421770095825195,-1.550002098083496,-0.5911178588867188,-1.4337453842163086,115,6,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:934:move_contents_2_ops:257,2.909259796142578,-4.2015111446380615,3.173074722290039,move_contents,8,257,0.9664754867553711,3.875735282897949,-3.2350356578826904,4.13955020904541,127,5,2,2,1,10,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:935:move_contents_2_ops:262,-1.2348670959472656,-0.3296833038330078,-0.8655319213867188,move_contents,7,262,1.8144950866699219,0.5796279907226562,1.484811782836914,0.9489631652832031,112,0,2,2,1,9,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:936:move_contents_2_ops:264,-4.4516401290893555,0.15990591049194336,-4.4516401290893555,move_contents,8,264,-1.0473833084106445,-5.4990234375,-0.8874773979187012,-5.4990234375,140,1,1,2,1,9,move_contents_2_ops
D182,D182_V_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:937:move_contents_2_ops:268,0.07389068603515625,-0.7099618911743164,-0.5517816543579102,move_contents,7,268,-0.8680019378662109,-0.7941112518310547,-1.5779638290405273,-1.419783592224121,127,3,2,2,1,9,move_contents_2_ops
