frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00570,BASE_0057,reported_event,open_closed,window,open,closed,1.5658618211746216,-1.4994955658912659,3.0653573870658875,1.4994955658912659,True,False,False
IF_00571,BASE_0058,no_context,open_closed,window,open,closed,0.6434612274169922,0.6434612274169922,0.0,-0.6434612274169922,False,True,False
IF_00572,BASE_0058,explicit_final,open_closed,window,open,closed,6.975989509373903,-2.7606047838926315,9.736594293266535,2.7606047838926315,True,False,False
IF_00573,BASE_0058,last_event,open_closed,window,open,closed,1.344040870666504,-1.753113865852356,3.09715473651886,1.344040870666504,True,False,False
IF_00574,BASE_0058,consistent_prior,open_closed,window,open,closed,5.011266604065895,-4.210923157632351,9.222189761698246,4.210923157632351,True,False,False
IF_00575,BASE_0058,distractor_event,open_closed,window,open,closed,0.48140037059783936,-2.209841728210449,2.6912420988082886,0.48140037059783936,True,False,False
IF_00576,BASE_0058,contradict_bare,open_closed,window,open,closed,-3.89930060505867,4.750415652990341,-8.649716258049011,-4.750415652990341,False,False,False
IF_00577,BASE_0058,contradict_temporal,open_closed,window,open,closed,-3.641283005475998,4.44077118486166,-8.082054190337658,-4.44077118486166,False,False,False
IF_00578,BASE_0058,contradict_reinforced,open_closed,window,open,closed,-3.696990914642811,4.332207687199116,-8.029198601841927,-4.332207687199116,False,False,False
IF_00579,BASE_0058,explicit_override,open_closed,window,open,closed,4.058742441236973,-0.1548452377319336,4.213587678968906,0.1548452377319336,True,False,False
IF_00580,BASE_0058,reported_event,open_closed,window,open,closed,0.7729043960571289,-1.4709081649780273,2.2438125610351562,0.7729043960571289,True,False,False
IF_00581,BASE_0059,no_context,open_closed,window,open,closed,0.6434612274169922,0.6434612274169922,0.0,-0.6434612274169922,False,True,False
IF_00582,BASE_0059,explicit_final,open_closed,window,open,closed,6.975989509373903,-2.7606047838926315,9.736594293266535,2.7606047838926315,True,False,False
IF_00583,BASE_0059,last_event,open_closed,window,open,closed,1.0730277299880981,-2.53400719165802,3.607034921646118,1.0730277299880981,True,False,False
IF_00584,BASE_0059,consistent_prior,open_closed,window,open,closed,4.800226271152496,-4.28472401201725,9.084950283169746,4.28472401201725,True,False,False
IF_00585,BASE_0059,distractor_event,open_closed,window,open,closed,0.46156036853790283,-2.123210847377777,2.58477121591568,0.46156036853790283,True,False,False
IF_00586,BASE_0059,contradict_bare,open_closed,window,open,closed,-3.932904414832592,4.572558470070362,-8.505462884902954,-4.572558470070362,False,False,False
IF_00587,BASE_0059,contradict_temporal,open_closed,window,open,closed,-3.6765957698225975,4.235577419400215,-7.912173189222813,-4.235577419400215,False,False,False
IF_00588,BASE_0059,contradict_reinforced,open_closed,window,open,closed,-3.81057833135128,4.144589327275753,-7.955167658627033,-4.144589327275753,False,False,False
IF_00589,BASE_0059,explicit_override,open_closed,window,open,closed,4.058742441236973,-0.1548452377319336,4.213587678968906,0.1548452377319336,True,False,False
IF_00590,BASE_0059,reported_event,open_closed,window,open,closed,0.9638643264770508,-1.9498414993286133,2.913705825805664,0.9638643264770508,True,False,False
IF_00591,BASE_0060,no_context,open_closed,window,open,closed,0.6434612274169922,0.6434612274169922,0.0,-0.6434612274169922,False,True,False
IF_00592,BASE_0060,explicit_final,open_closed,window,open,closed,6.975989509373903,-2.7606047838926315,9.736594293266535,2.7606047838926315,True,False,False
IF_00593,BASE_0060,last_event,open_closed,window,open,closed,0.1305828094482422,-2.1787758469581604,2.3093586564064026,0.1305828094482422,True,False,False
IF_00594,BASE_0060,consistent_prior,open_closed,window,open,closed,5.030839681625366,-4.247864872217178,9.278704553842545,4.247864872217178,True,False,False
IF_00595,BASE_0060,distractor_event,open_closed,window,open,closed,0.2982414960861206,-1.6579208970069885,1.9561623930931091,0.2982414960861206,True,False,False
IF_00596,BASE_0060,contradict_bare,open_closed,window,open,closed,-3.967092275619507,4.8658924251794815,-8.832984700798988,-4.8658924251794815,False,False,False
IF_00597,BASE_0060,contradict_temporal,open_closed,window,open,closed,-3.7676372975111008,4.52940084785223,-8.29703814536333,-4.52940084785223,False,False,False
IF_00598,BASE_0060,contradict_reinforced,open_closed,window,open,closed,-3.8931246623396873,4.375216320157051,-8.268340982496738,-4.375216320157051,False,False,False
IF_00599,BASE_0060,explicit_override,open_closed,window,open,closed,4.058742441236973,-0.1548452377319336,4.213587678968906,0.1548452377319336,True,False,False
IF_00600,BASE_0060,reported_event,open_closed,window,open,closed,-0.2729663848876953,-2.395215928554535,2.1222495436668396,-0.2729663848876953,False,False,True
IF_00601,BASE_0061,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00602,BASE_0061,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00603,BASE_0061,last_event,open_closed,door,open,closed,0.11747074127197266,-2.1741666197776794,2.291637361049652,0.11747074127197266,True,False,False
IF_00604,BASE_0061,consistent_prior,open_closed,door,open,closed,4.3045414090156555,-4.013889484107494,8.31843089312315,4.013889484107494,True,False,False
IF_00605,BASE_0061,distractor_event,open_closed,door,open,closed,-0.10458183288574219,-2.069506734609604,1.9649249017238617,-0.10458183288574219,False,False,True
IF_00606,BASE_0061,contradict_bare,open_closed,door,open,closed,-3.6251820623874664,4.070285849273205,-7.695467911660671,-4.070285849273205,False,False,False
IF_00607,BASE_0061,contradict_temporal,open_closed,door,open,closed,-3.3635206520557404,3.6905385106801987,-7.054059162735939,-3.6905385106801987,False,False,False
IF_00608,BASE_0061,contradict_reinforced,open_closed,door,open,closed,-3.58033849298954,3.709348604083061,-7.289687097072601,-3.709348604083061,False,False,False
IF_00609,BASE_0061,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00610,BASE_0061,reported_event,open_closed,door,open,closed,-0.09964847564697266,-2.1354122161865234,2.035763740539551,-0.09964847564697266,False,False,True
IF_00611,BASE_0062,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00612,BASE_0062,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00613,BASE_0062,last_event,open_closed,door,open,closed,-0.26949024200439453,-2.317769169807434,2.0482789278030396,-0.26949024200439453,False,False,True
IF_00614,BASE_0062,consistent_prior,open_closed,door,open,closed,4.30676543712616,-4.092224195599556,8.398989632725716,4.092224195599556,True,False,False
IF_00615,BASE_0062,distractor_event,open_closed,door,open,closed,-0.2230815887451172,-2.3487757444381714,2.125694155693054,-0.2230815887451172,False,False,True
IF_00616,BASE_0062,contradict_bare,open_closed,door,open,closed,-3.8160772249102592,3.764704667031765,-7.580781891942024,-3.8160772249102592,False,False,False
IF_00617,BASE_0062,contradict_temporal,open_closed,door,open,closed,-3.4982385486364365,3.680841386318207,-7.179079934954643,-3.680841386318207,False,False,False
IF_00618,BASE_0062,contradict_reinforced,open_closed,door,open,closed,-3.6798372119665146,3.657590851187706,-7.337428063154221,-3.6798372119665146,False,False,False
IF_00619,BASE_0062,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00620,BASE_0062,reported_event,open_closed,door,open,closed,-0.4029836654663086,-2.251671701669693,1.8486880362033844,-0.4029836654663086,False,False,True
IF_00621,BASE_0063,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00622,BASE_0063,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00623,BASE_0063,last_event,open_closed,door,open,closed,0.7085332870483398,-2.474068731069565,3.1826020181179047,0.7085332870483398,True,False,False
IF_00624,BASE_0063,consistent_prior,open_closed,door,open,closed,4.386744633316994,-3.928961545228958,8.315706178545952,3.928961545228958,True,False,False
IF_00625,BASE_0063,distractor_event,open_closed,door,open,closed,0.35849952697753906,-2.258299857378006,2.616799384355545,0.35849952697753906,True,False,False
IF_00626,BASE_0063,contradict_bare,open_closed,door,open,closed,-3.531420700252056,3.927871733903885,-7.459292434155941,-3.927871733903885,False,False,False
IF_00627,BASE_0063,contradict_temporal,open_closed,door,open,closed,-3.296197846531868,3.757542595267296,-7.053740441799164,-3.757542595267296,False,False,False
IF_00628,BASE_0063,contradict_reinforced,open_closed,door,open,closed,-3.47959141433239,3.7904501855373383,-7.270041599869728,-3.7904501855373383,False,False,False
IF_00629,BASE_0063,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00630,BASE_0063,reported_event,open_closed,door,open,closed,0.630412220954895,-1.7227087616920471,2.353120982646942,0.630412220954895,True,False,False
IF_00631,BASE_0064,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00632,BASE_0064,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00633,BASE_0064,last_event,open_closed,door,open,closed,0.12389755249023438,-1.984997808933258,2.1088953614234924,0.12389755249023438,True,False,False
IF_00634,BASE_0064,consistent_prior,open_closed,door,open,closed,4.251832902431488,-4.118825815618038,8.370658718049526,4.118825815618038,True,False,False
IF_00635,BASE_0064,distractor_event,open_closed,door,open,closed,-0.2129364013671875,-2.3239050805568695,2.110968679189682,-0.2129364013671875,False,False,True
IF_00636,BASE_0064,contradict_bare,open_closed,door,open,closed,-3.727878585457802,4.01377510279417,-7.741653688251972,-4.01377510279417,False,False,False
IF_00637,BASE_0064,contradict_temporal,open_closed,door,open,closed,-3.4662133157253265,3.766787439584732,-7.233000755310059,-3.766787439584732,False,False,False
IF_00638,BASE_0064,contradict_reinforced,open_closed,door,open,closed,-3.6676501780748367,3.684423506259918,-7.352073684334755,-3.684423506259918,False,False,False
IF_00639,BASE_0064,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00640,BASE_0064,reported_event,open_closed,door,open,closed,0.039122581481933594,-2.009916305541992,2.049038887023926,0.039122581481933594,True,False,False
IF_00641,BASE_0065,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00642,BASE_0065,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00643,BASE_0065,last_event,open_closed,door,open,closed,0.7281532287597656,-2.006467819213867,2.734621047973633,0.7281532287597656,True,False,False
IF_00644,BASE_0065,consistent_prior,open_closed,door,open,closed,4.478372722864151,-3.905479311943054,8.383852034807205,3.905479311943054,True,False,False
IF_00645,BASE_0065,distractor_event,open_closed,door,open,closed,0.22597408294677734,-2.1780938804149628,2.40406796336174,0.22597408294677734,True,False,False
IF_00646,BASE_0065,contradict_bare,open_closed,door,open,closed,-3.5362032800912857,3.995361439883709,-7.531564719974995,-3.995361439883709,False,False,False
IF_00647,BASE_0065,contradict_temporal,open_closed,door,open,closed,-3.291047215461731,3.928425967693329,-7.21947318315506,-3.928425967693329,False,False,False
IF_00648,BASE_0065,contradict_reinforced,open_closed,door,open,closed,-3.50178150087595,3.901666834950447,-7.403448335826397,-3.901666834950447,False,False,False
IF_00649,BASE_0065,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00650,BASE_0065,reported_event,open_closed,door,open,closed,0.4379444122314453,-1.6906022429466248,2.12854665517807,0.4379444122314453,True,False,False
IF_00651,BASE_0066,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00652,BASE_0066,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00653,BASE_0066,last_event,open_closed,door,open,closed,0.85882568359375,-2.161185324192047,3.020011007785797,0.85882568359375,True,False,False
IF_00654,BASE_0066,consistent_prior,open_closed,door,open,closed,4.429755017161369,-4.030152514576912,8.459907531738281,4.030152514576912,True,False,False
IF_00655,BASE_0066,distractor_event,open_closed,door,open,closed,0.17354583740234375,-2.0620630979537964,2.23560893535614,0.17354583740234375,True,False,False
IF_00656,BASE_0066,contradict_bare,open_closed,door,open,closed,-3.5360613986849785,4.313929349184036,-7.849990747869015,-4.313929349184036,False,False,False
IF_00657,BASE_0066,contradict_temporal,open_closed,door,open,closed,-3.3174983114004135,3.795258402824402,-7.112756714224815,-3.795258402824402,False,False,False
IF_00658,BASE_0066,contradict_reinforced,open_closed,door,open,closed,-3.5718479827046394,3.757273606956005,-7.3291215896606445,-3.757273606956005,False,False,False
IF_00659,BASE_0066,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00660,BASE_0066,reported_event,open_closed,door,open,closed,1.007766604423523,-1.880434900522232,2.888201504945755,1.007766604423523,True,False,False
IF_00661,BASE_0067,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00662,BASE_0067,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00663,BASE_0067,last_event,open_closed,door,open,closed,0.8606367111206055,-1.747307687997818,2.6079443991184235,0.8606367111206055,True,False,False
IF_00664,BASE_0067,consistent_prior,open_closed,door,open,closed,4.472666844725609,-3.948506273329258,8.421173118054867,3.948506273329258,True,False,False
IF_00665,BASE_0067,distractor_event,open_closed,door,open,closed,0.2361774444580078,-1.8626403212547302,2.098817765712738,0.2361774444580078,True,False,False
IF_00666,BASE_0067,contradict_bare,open_closed,door,open,closed,-3.4427395462989807,4.0548296347260475,-7.497569181025028,-4.0548296347260475,False,False,False
IF_00667,BASE_0067,contradict_temporal,open_closed,door,open,closed,-3.241103172302246,3.8077307641506195,-7.048833936452866,-3.8077307641506195,False,False,False
IF_00668,BASE_0067,contradict_reinforced,open_closed,door,open,closed,-3.419545166194439,3.78386490046978,-7.203410066664219,-3.78386490046978,False,False,False
IF_00669,BASE_0067,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00670,BASE_0067,reported_event,open_closed,door,open,closed,0.6603899002075195,-1.5264586210250854,2.186848521232605,0.6603899002075195,True,False,False
IF_00671,BASE_0068,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00672,BASE_0068,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00673,BASE_0068,last_event,open_closed,door,open,closed,0.5618915557861328,-2.079942613840103,2.641834169626236,0.5618915557861328,True,False,False
IF_00674,BASE_0068,consistent_prior,open_closed,door,open,closed,4.38761331140995,-3.9165743440389633,8.304187655448914,3.9165743440389633,True,False,False
IF_00675,BASE_0068,distractor_event,open_closed,door,open,closed,0.18891048431396484,-2.1480722427368164,2.3369827270507812,0.18891048431396484,True,False,False
IF_00676,BASE_0068,contradict_bare,open_closed,door,open,closed,-3.483094185590744,3.988572120666504,-7.471666306257248,-3.988572120666504,False,False,False
IF_00677,BASE_0068,contradict_temporal,open_closed,door,open,closed,-3.2471084594726562,3.7462481409311295,-6.993356600403786,-3.7462481409311295,False,False,False
IF_00678,BASE_0068,contradict_reinforced,open_closed,door,open,closed,-3.4114007502794266,3.728929430246353,-7.14033018052578,-3.728929430246353,False,False,False
IF_00679,BASE_0068,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00680,BASE_0068,reported_event,open_closed,door,open,closed,0.2385110855102539,-1.6501665115356445,1.8886775970458984,0.2385110855102539,True,False,False
IF_00681,BASE_0069,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00682,BASE_0069,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00683,BASE_0069,last_event,open_closed,door,open,closed,0.45438194274902344,-2.165453851222992,2.6198357939720154,0.45438194274902344,True,False,False
IF_00684,BASE_0069,consistent_prior,open_closed,door,open,closed,4.209243655204773,-3.9480390325188637,8.157282687723637,3.9480390325188637,True,False,False
IF_00685,BASE_0069,distractor_event,open_closed,door,open,closed,0.012670516967773438,-2.0912551879882812,2.1039257049560547,0.012670516967773438,True,False,False
IF_00686,BASE_0069,contradict_bare,open_closed,door,open,closed,-3.5476436242461205,3.88728329539299,-7.434926919639111,-3.88728329539299,False,False,False
IF_00687,BASE_0069,contradict_temporal,open_closed,door,open,closed,-3.3044365644454956,3.6740961968898773,-6.978532761335373,-3.6740961968898773,False,False,False
IF_00688,BASE_0069,contradict_reinforced,open_closed,door,open,closed,-3.531614273786545,3.6516771614551544,-7.183291435241699,-3.6516771614551544,False,False,False
IF_00689,BASE_0069,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00690,BASE_0069,reported_event,open_closed,door,open,closed,0.4947938919067383,-1.6263657212257385,2.121159613132477,0.4947938919067383,True,False,False
IF_00691,BASE_0070,no_context,open_closed,door,open,closed,-0.08724689483642578,-0.08724689483642578,0.0,-0.08724689483642578,False,False,True
IF_00692,BASE_0070,explicit_final,open_closed,door,open,closed,6.352558046579361,-2.4937315732240677,8.846289619803429,2.4937315732240677,True,False,False
IF_00693,BASE_0070,last_event,open_closed,door,open,closed,-0.41258907318115234,-1.7545852661132812,1.341996192932129,-0.41258907318115234,False,False,True
IF_00694,BASE_0070,consistent_prior,open_closed,door,open,closed,4.413103938102722,-3.9379942193627357,8.351098157465458,3.9379942193627357,True,False,False
IF_00695,BASE_0070,distractor_event,open_closed,door,open,closed,-0.3249378204345703,-1.7444372773170471,1.4194994568824768,-0.3249378204345703,False,False,True
IF_00696,BASE_0070,contradict_bare,open_closed,door,open,closed,-3.6317406073212624,4.0778950452804565,-7.709635652601719,-4.0778950452804565,False,False,False
IF_00697,BASE_0070,contradict_temporal,open_closed,door,open,closed,-3.424905762076378,3.9128349870443344,-7.337740749120712,-3.9128349870443344,False,False,False
IF_00698,BASE_0070,contradict_reinforced,open_closed,door,open,closed,-3.6387797072529793,3.8317946940660477,-7.470574401319027,-3.8317946940660477,False,False,False
IF_00699,BASE_0070,explicit_override,open_closed,door,open,closed,3.0705909430980682,0.2034168839454651,2.867174059152603,-0.2034168839454651,False,True,False
IF_00700,BASE_0070,reported_event,open_closed,door,open,closed,-0.2368001937866211,-1.5430631637573242,1.3062629699707031,-0.2368001937866211,False,False,True
IF_00701,BASE_0071,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00702,BASE_0071,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00703,BASE_0071,last_event,open_closed,drawer,open,closed,0.08867835998535156,-2.2096462845802307,2.2983246445655823,0.08867835998535156,True,False,False
IF_00704,BASE_0071,consistent_prior,open_closed,drawer,open,closed,4.483109712600708,-5.0510566756129265,9.534166388213634,4.483109712600708,True,False,False
IF_00705,BASE_0071,distractor_event,open_closed,drawer,open,closed,-0.5317096710205078,-2.175882399082184,1.644172728061676,-0.5317096710205078,False,False,True
IF_00706,BASE_0071,contradict_bare,open_closed,drawer,open,closed,-4.300363644957542,4.998199544847012,-9.298563189804554,-4.998199544847012,False,False,False
IF_00707,BASE_0071,contradict_temporal,open_closed,drawer,open,closed,-4.22546660900116,4.121071621775627,-8.346538230776787,-4.22546660900116,False,False,False
IF_00708,BASE_0071,contradict_reinforced,open_closed,drawer,open,closed,-4.4760179072618484,4.09800074249506,-8.574018649756908,-4.4760179072618484,False,False,False
IF_00709,BASE_0071,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00710,BASE_0071,reported_event,open_closed,drawer,open,closed,-0.43068981170654297,-2.6086376905441284,2.1779478788375854,-0.43068981170654297,False,False,True
IF_00711,BASE_0072,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00712,BASE_0072,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00713,BASE_0072,last_event,open_closed,drawer,open,closed,-0.3026847839355469,-2.4495009779930115,2.1468161940574646,-0.3026847839355469,False,False,True
IF_00714,BASE_0072,consistent_prior,open_closed,drawer,open,closed,4.436694942414761,-5.194338750094175,9.631033692508936,4.436694942414761,True,False,False
IF_00715,BASE_0072,distractor_event,open_closed,drawer,open,closed,-0.5701704025268555,-2.262860357761383,1.6926899552345276,-0.5701704025268555,False,False,True
IF_00716,BASE_0072,contradict_bare,open_closed,drawer,open,closed,-4.543367199599743,4.701148945838213,-9.244516145437956,-4.701148945838213,False,False,False
IF_00717,BASE_0072,contradict_temporal,open_closed,drawer,open,closed,-4.425045877695084,4.064687862992287,-8.48973374068737,-4.425045877695084,False,False,False
IF_00718,BASE_0072,contradict_reinforced,open_closed,drawer,open,closed,-4.639556746929884,3.9543276727199554,-8.59388441964984,-4.639556746929884,False,False,False
IF_00719,BASE_0072,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00720,BASE_0072,reported_event,open_closed,drawer,open,closed,-0.7702484130859375,-2.654002070426941,1.8837536573410034,-0.7702484130859375,False,False,True
IF_00721,BASE_0073,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00722,BASE_0073,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00723,BASE_0073,last_event,open_closed,drawer,open,closed,0.8678721189498901,-2.586548835039139,3.454420953989029,0.8678721189498901,True,False,False
IF_00724,BASE_0073,consistent_prior,open_closed,drawer,open,closed,4.565891407430172,-5.0318251848220825,9.597716592252254,4.565891407430172,True,False,False
IF_00725,BASE_0073,distractor_event,open_closed,drawer,open,closed,-0.12451553344726562,-2.48312845826149,2.3586129248142242,-0.12451553344726562,False,False,True
IF_00726,BASE_0073,contradict_bare,open_closed,drawer,open,closed,-4.243675209581852,4.696975830942392,-8.940651040524244,-4.696975830942392,False,False,False
IF_00727,BASE_0073,contradict_temporal,open_closed,drawer,open,closed,-4.2048597782850266,4.0983104556798935,-8.30317023396492,-4.2048597782850266,False,False,False
IF_00728,BASE_0073,contradict_reinforced,open_closed,drawer,open,closed,-4.427064798772335,4.133331403136253,-8.560396201908588,-4.427064798772335,False,False,False
IF_00729,BASE_0073,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00730,BASE_0073,reported_event,open_closed,drawer,open,closed,0.4592132568359375,-1.9928284287452698,2.4520416855812073,0.4592132568359375,True,False,False
IF_00731,BASE_0074,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00732,BASE_0074,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00733,BASE_0074,last_event,open_closed,drawer,open,closed,0.040904998779296875,-2.0448703169822693,2.085775315761566,0.040904998779296875,True,False,False
IF_00734,BASE_0074,consistent_prior,open_closed,drawer,open,closed,4.441697001457214,-5.185948461294174,9.627645462751389,4.441697001457214,True,False,False
IF_00735,BASE_0074,distractor_event,open_closed,drawer,open,closed,-0.6732586622238159,-2.155792236328125,1.482533574104309,-0.6732586622238159,False,False,True
IF_00736,BASE_0074,contradict_bare,open_closed,drawer,open,closed,-4.467419754713774,4.918627612292767,-9.38604736700654,-4.918627612292767,False,False,False
IF_00737,BASE_0074,contradict_temporal,open_closed,drawer,open,closed,-4.389270558953285,4.193812370300293,-8.583082929253578,-4.389270558953285,False,False,False
IF_00738,BASE_0074,contradict_reinforced,open_closed,drawer,open,closed,-4.5950727090239525,4.092024922370911,-8.687097631394863,-4.5950727090239525,False,False,False
IF_00739,BASE_0074,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00740,BASE_0074,reported_event,open_closed,drawer,open,closed,-0.4509105682373047,-2.4114991426467896,1.9605885744094849,-0.4509105682373047,False,False,True
IF_00741,BASE_0075,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00742,BASE_0075,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00743,BASE_0075,last_event,open_closed,drawer,open,closed,0.7624654769897461,-1.9145070314407349,2.676972508430481,0.7624654769897461,True,False,False
IF_00744,BASE_0075,consistent_prior,open_closed,drawer,open,closed,4.651752278208733,-5.00492400676012,9.656676284968853,4.651752278208733,True,False,False
IF_00745,BASE_0075,distractor_event,open_closed,drawer,open,closed,-0.1699504852294922,-2.31578728556633,2.1458368003368378,-0.1699504852294922,False,False,True
IF_00746,BASE_0075,contradict_bare,open_closed,drawer,open,closed,-4.251607038080692,4.880223318934441,-9.131830357015133,-4.880223318934441,False,False,False
IF_00747,BASE_0075,contradict_temporal,open_closed,drawer,open,closed,-4.196663029491901,4.324814669787884,-8.521477699279785,-4.324814669787884,False,False,False
IF_00748,BASE_0075,contradict_reinforced,open_closed,drawer,open,closed,-4.452773042023182,4.265752010047436,-8.718525052070618,-4.452773042023182,False,False,False
IF_00749,BASE_0075,explicit_override,open_closed,drawer,open,closed,4.268023282289505,-1.1565781235694885,5.4246014058589935,1.1565781235694885,True,False,False
IF_00750,BASE_0075,reported_event,open_closed,drawer,open,closed,0.12966060638427734,-1.9064216017723083,2.0360822081565857,0.12966060638427734,True,False,False
IF_00751,BASE_0076,no_context,open_closed,drawer,open,closed,-0.32377147674560547,-0.32377147674560547,0.0,-0.32377147674560547,False,False,True
IF_00752,BASE_0076,explicit_final,open_closed,drawer,open,closed,7.1216126419603825,-3.2944793328642845,10.416091974824667,3.2944793328642845,True,False,False
IF_00753,BASE_0076,last_event,open_closed,drawer,open,closed,1.2145549058914185,-1.6265459060668945,2.841100811958313,1.2145549058914185,True,False,False
IF_00754,BASE_0076,consistent_prior,open_closed,drawer,open,closed,4.653011217713356,-5.085959535092115,9.738970752805471,4.653011217713356,True,False,False
IF_00755,BASE_0076,distractor_event,open_closed,drawer,open,closed,0.03563117980957031,-1.8352193236351013,1.8708505034446716,0.03563117980957031,True,False,False
IF_00756,BASE_0076,contradict_bare,open_closed,drawer,open,closed,-4.23991771787405,5.338403895497322,-9.578321613371372,-5.338403895497322,False,False,False
IF_00757,BASE_0076,contradict_temporal,open_closed,drawer,open,closed,-4.177071705460548,4.265144422650337,-8.442216128110886,-4.265144422650337,False,False,False
IF_00758,BASE_0076,contradict_reinforced,open_closed,drawer,open,closed,-4.37529643625021,4.2161309868097305,-8.59142742305994,-4.37529643625021,False,False,False
