arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:710:ambiref_4_ops:51,-4.014296054840088,0.08804702758789062,-2.955200672149658,ambiref,6,51,-0.8777518272399902,-4.892047882080078,-0.7897047996520996,-3.8329524993896484,131,6,4,4,2,10,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:711:ambiref_4_ops:52,-0.2278919219970703,-0.06879138946533203,-0.0816035270690918,ambiref,6,52,2.70709228515625,2.4792003631591797,2.638300895690918,2.625488758087158,156,2,4,4,1,10,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:712:ambiref_4_ops:54,0.7472810745239258,0.4446711540222168,0.7567014694213867,ambiref,6,54,1.5287256240844727,2.2760066986083984,1.9733967781066895,2.2854270935058594,155,6,4,4,1,10,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:713:ambiref_4_ops:58,-3.1069984436035156,-0.44009923934936523,-1.6697406768798828,ambiref,6,58,3.0045547485351562,-0.10244369506835938,2.564455509185791,1.3348140716552734,153,6,4,4,2,10,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:714:ambiref_4_ops:60,1.6464147567749023,0.7032508850097656,-0.11968326568603516,ambiref,6,60,-5.022039413452148,-3.375624656677246,-4.318788528442383,-5.141722679138184,171,5,4,4,1,10,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:715:ambiref_4_ops:72,-1.2467079162597656,0.3557777404785156,-0.3710341453552246,ambiref,8,72,-0.7884397506713867,-2.0351476669311523,-0.4326620101928711,-1.1594738960266113,150,1,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:716:ambiref_4_ops:74,-0.5876913070678711,0.04116344451904297,-0.31807518005371094,ambiref,8,74,-1.2888250350952148,-1.876516342163086,-1.2476615905761719,-1.6069002151489258,148,3,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:717:ambiref_4_ops:83,0.7343392372131348,-0.3064861297607422,0.7037944793701172,ambiref,8,83,-0.563413143157959,0.17092609405517578,-0.8698992729187012,0.1403813362121582,176,5,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:718:ambiref_4_ops:86,-0.5977401733398438,0.05901479721069336,-0.9396138191223145,ambiref,8,86,4.442140102386475,3.844399929046631,4.501154899597168,3.50252628326416,173,3,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:719:ambiref_4_ops:87,0.493074893951416,-0.05441570281982422,0.5060901641845703,ambiref,8,87,1.072768211364746,1.565843105316162,1.0183525085449219,1.5788583755493164,173,4,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:71:regular_2_ops:165,-1.621755599975586,0.3600645065307617,-1.0080666542053223,regular,7,165,1.8094215393066406,0.1876659393310547,2.1694860458374023,0.8013548851013184,121,5,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:720:ambiref_4_ops:88,0.5362443923950195,0.09877681732177734,-0.7110509872436523,ambiref,8,88,0.973663330078125,1.5099077224731445,1.0724401473999023,0.26261234283447266,167,6,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:721:ambiref_4_ops:92,-1.7426280975341797,-0.22900962829589844,0.35474729537963867,ambiref,8,92,5.89849853515625,4.15587043762207,5.669488906860352,6.253245830535889,170,4,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:722:ambiref_4_ops:94,-1.3583011627197266,-0.080810546875,-1.1171636581420898,ambiref,8,94,-0.7300300598144531,-2.0883312225341797,-0.8108406066894531,-1.847193717956543,182,0,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:723:ambiref_4_ops:100,-0.1046285629272461,0.28515195846557617,0.0930638313293457,ambiref,8,100,0.9325275421142578,0.8278989791870117,1.217679500579834,1.0255913734436035,153,1,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:724:ambiref_4_ops:108,1.3952817916870117,-0.05525684356689453,0.6281232833862305,ambiref,8,108,-2.4952478408813477,-1.099966049194336,-2.550504684448242,-1.8671245574951172,170,2,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:725:ambiref_4_ops:125,1.629866600036621,0.7036523818969727,0.5634737014770508,ambiref,8,125,-0.00757598876953125,1.6222906112670898,0.6960763931274414,0.5558977127075195,176,3,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:726:ambiref_4_ops:129,-2.9345526695251465,0.14032220840454102,-1.582350730895996,ambiref,8,129,-1.7924537658691406,-4.727006435394287,-1.6521315574645996,-3.3748044967651367,177,1,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:727:ambiref_4_ops:133,-0.37459802627563477,0.19259977340698242,-0.15099477767944336,ambiref,8,133,5.41274881362915,5.038150787353516,5.605348587036133,5.261754035949707,170,2,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:728:ambiref_4_ops:136,-1.1129326820373535,0.25435638427734375,0.33657407760620117,ambiref,8,136,-2.15492582321167,-3.2678585052490234,-1.9005694389343262,-1.8183517456054688,176,5,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:729:ambiref_4_ops:139,-0.5856184959411621,-0.13374853134155273,0.6197214126586914,ambiref,8,139,3.537477493286133,2.9518589973449707,3.40372896194458,4.157198905944824,171,6,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:72:regular_2_ops:167,-0.22157955169677734,0.1660761833190918,0.397524356842041,regular,7,167,-3.6767616271972656,-3.898341178894043,-3.510685443878174,-3.2792372703552246,130,6,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,0.6481695175170898,0.6458864212036133,0.020940303802490234,ambiref,8,142,0.9774293899536133,1.6255989074707031,1.6233158111572266,0.9983696937561035,167,5,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,-1.9035320281982422,0.153045654296875,-0.1484527587890625,ambiref,8,143,1.7377243041992188,-0.16580772399902344,1.8907699584960938,1.5892715454101562,161,3,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-1.5923080444335938,0.2813749313354492,0.00898599624633789,ambiref,8,149,0.5347156524658203,-1.0575923919677734,0.8160905838012695,0.5437016487121582,170,3,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,-1.6848101615905762,0.7189555168151855,-1.051109790802002,ambiref,8,151,1.1600966453552246,-0.5247135162353516,1.8790521621704102,0.10898685455322266,169,0,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-1.4076199531555176,0.11058187484741211,0.3201789855957031,ambiref,8,157,7.489680767059326,6.082060813903809,7.600262641906738,7.809859752655029,160,6,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,-0.7638677358627319,0.30268847942352295,-1.160220742225647,ambiref,8,158,4.697968125343323,3.934100389480591,5.000656604766846,3.537747383117676,178,4,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,-0.19711685180664062,0.7510004043579102,-0.09300804138183594,ambiref,8,159,-0.5037460327148438,-0.7008628845214844,0.2472543716430664,-0.5967540740966797,141,3,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,-0.42737293243408203,-0.45454978942871094,-0.1851210594177246,ambiref,8,162,2.226832389831543,1.799459457397461,1.772282600402832,2.0417113304138184,174,2,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,-0.14925336837768555,0.2130260467529297,0.19730901718139648,ambiref,8,167,1.0466809272766113,0.8974275588989258,1.259706974029541,1.2439899444580078,172,6,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-1.9952940940856934,0.5585446357727051,-0.6616072654724121,ambiref,8,170,1.382697582244873,-0.6125965118408203,1.9412422180175781,0.7210903167724609,164,6,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-0.5846209526062012,0.6641221046447754,-0.4897174835205078,regular,7,171,-1.5829386711120605,-2.1675596237182617,-0.9188165664672852,-2.0726561546325684,143,4,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,-1.5593156814575195,-0.12923431396484375,-0.14044570922851562,ambiref,8,173,1.4708948135375977,-0.08842086791992188,1.341660499572754,1.330449104309082,174,6,4,4,2,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,-0.244537353515625,0.012575149536132812,-0.24000930786132812,ambiref,8,175,1.5725250244140625,1.3279876708984375,1.5851001739501953,1.3325157165527344,173,1,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,-2.3573269844055176,0.1757369041442871,-1.897660732269287,ambiref,8,177,-2.6165709495544434,-4.973897933959961,-2.4408340454101562,-4.5142316818237305,158,6,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,-0.34856462478637695,0.48485374450683594,-1.485628604888916,ambiref,8,178,-1.7701549530029297,-2.1187195777893066,-1.2853012084960938,-3.2557835578918457,171,2,4,4,1,12,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,-0.4803428649902344,-0.3783402442932129,0.7887921333312988,ambiref,4,201,1.8613972663879395,1.381054401397705,1.4830570220947266,2.6501893997192383,139,3,4,4,2,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-2.1514103412628174,0.4656834602355957,-1.4450364112854004,ambiref,4,202,0.27350282669067383,-1.8779075145721436,0.7391862869262695,-1.1715335845947266,116,3,4,4,2,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-0.8920235633850098,0.43950986862182617,-0.48162078857421875,ambiref,4,204,1.1877555847167969,0.2957320213317871,1.627265453338623,0.7061347961425781,124,1,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-1.502812385559082,0.6194591522216797,-0.7870311737060547,ambiref,4,205,-2.1999545097351074,-3.7027668952941895,-1.5804953575134277,-2.986985683441162,136,5,4,4,2,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,1.6041641235351562,-0.1803874969482422,0.16234397888183594,ambiref,4,209,-0.30463409423828125,1.299530029296875,-0.48502159118652344,-0.1422901153564453,120,0,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,2.1012039184570312,0.16908550262451172,0.10552215576171875,ambiref,4,210,0.8264369964599609,2.927640914916992,0.9955224990844727,0.9319591522216797,147,3,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,-0.34616661071777344,0.41988182067871094,-0.4859781265258789,regular,7,174,-1.0021400451660156,-1.348306655883789,-0.5822582244873047,-1.4881181716918945,123,3,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-6.18204402923584,0.2595195770263672,-3.3277463912963867,ambiref,4,211,-1.8001375198364258,-7.982181549072266,-1.5406179428100586,-5.1278839111328125,145,1,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-2.205249309539795,-0.24058103561401367,-0.4562373161315918,ambiref,4,218,0.1744980812072754,-2.0307512283325195,-0.06608295440673828,-0.2817392349243164,129,6,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,-0.26476192474365234,0.5207729339599609,0.08144474029541016,ambiref,4,222,-2.1296653747558594,-2.3944272994995117,-1.6088924407958984,-2.048220634460449,128,1,4,4,2,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,0.46774864196777344,0.3944120407104492,0.1925973892211914,ambiref,4,224,-2.2600269317626953,-1.7922782897949219,-1.865614891052246,-2.067429542541504,108,4,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,5.082695007324219,0.8359260559082031,1.360330581665039,ambiref,4,228,-6.77595329284668,-1.693258285522461,-5.940027236938477,-5.415622711181641,128,1,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,-0.8203802108764648,0.8621115684509277,-0.5505356788635254,ambiref,4,231,0.6301255226135254,-0.19025468826293945,1.4922370910644531,0.07958984375,138,0,4,4,1,8,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,-0.18668699264526367,-0.10798406600952148,-0.8570556640625,ambiref,5,243,-0.43055200576782227,-0.6172389984130859,-0.5385360717773438,-1.2876076698303223,155,5,4,4,2,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,-1.3638057708740234,0.42191600799560547,-0.7005834579467773,ambiref,5,248,1.4207687377929688,0.05696296691894531,1.8426847457885742,0.7201852798461914,131,1,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-2.1556105613708496,0.3000755310058594,-0.36760473251342773,ambiref,5,249,-2.2854666709899902,-4.44107723236084,-1.9853911399841309,-2.653071403503418,146,5,4,4,2,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,-0.1275925636291504,0.3207426071166992,-0.5030317306518555,ambiref,5,253,3.312859535217285,3.1852669715881348,3.6336021423339844,2.8098278045654297,167,1,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-0.32016658782958984,0.29024791717529297,-0.730565071105957,regular,7,176,2.3614730834960938,2.041306495666504,2.6517210006713867,1.6309080123901367,136,5,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,0.13540935516357422,-0.3119640350341797,0.09946632385253906,ambiref,5,255,-0.23825836181640625,-0.10284900665283203,-0.5502223968505859,-0.1387920379638672,132,0,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,2.003215789794922,-0.0761575698852539,0.4843254089355469,ambiref,5,258,2.034846305847168,4.03806209564209,1.958688735961914,2.519171714782715,158,3,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-4.690433979034424,0.8397927284240723,-2.9144439697265625,ambiref,5,259,-1.9359745979309082,-6.626408576965332,-1.096181869506836,-4.850418567657471,151,1,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,-0.35753870010375977,0.15001201629638672,-0.5345473289489746,ambiref,5,273,2.9592185020446777,2.601679801940918,3.1092305183410645,2.424671173095703,147,2,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,2.040837287902832,-0.2657451629638672,-1.2218303680419922,ambiref,5,279,-3.7025890350341797,-1.6617517471313477,-3.968334197998047,-4.924419403076172,165,5,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,4.848102569580078,1.097498893737793,0.30216169357299805,ambiref,5,282,-5.904585838317871,-1.056483268737793,-4.807086944580078,-5.602424144744873,137,1,4,4,1,9,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-1.2913999557495117,-0.14990234375,-0.7867326736450195,ambiref,7,291,-1.5671863555908203,-2.858586311340332,-1.7170886993408203,-2.35391902923584,173,5,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,-0.04499197006225586,-0.9075942039489746,-0.9229450225830078,ambiref,7,296,0.21222209930419922,0.16723012924194336,-0.6953721046447754,-0.7107229232788086,170,5,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-0.7926211357116699,0.13694190979003906,-0.03346824645996094,ambiref,7,299,-0.8701934814453125,-1.6628146171569824,-0.7332515716552734,-0.9036617279052734,133,6,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-0.4987192153930664,0.037652015686035156,-0.7530355453491211,ambiref,7,300,4.518339157104492,4.019619941711426,4.555991172790527,3.765303611755371,167,3,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,0.3611621856689453,-1.1227531433105469,-0.6020727157592773,regular,7,177,0.13167381286621094,0.49283599853515625,-0.9910793304443359,-0.4703989028930664,120,6,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-2.235419273376465,-0.6896524429321289,-1.3025445938110352,ambiref,7,306,6.285586357116699,4.050167083740234,5.59593391418457,4.983041763305664,164,4,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,-1.8806772232055664,-0.27789878845214844,-1.394993782043457,ambiref,7,308,-0.6637077331542969,-2.5443849563598633,-0.9416065216064453,-2.058701515197754,176,0,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,-1.0062460899353027,-0.051108360290527344,-0.5682373046875,ambiref,7,311,1.9976539611816406,0.9914078712463379,1.9465456008911133,1.4294166564941406,146,1,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-1.723271369934082,0.2208709716796875,-0.43691205978393555,ambiref,7,314,0.7984790802001953,-0.9247922897338867,1.0193500518798828,0.36156702041625977,157,4,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:774:ambiref_4_ops:316,1.2531518936157227,-0.3058757781982422,0.594151496887207,ambiref,7,316,-2.602151870727539,-1.3489999771118164,-2.9080276489257812,-2.008000373840332,164,2,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:775:ambiref_4_ops:320,0.5434160232543945,0.7224874496459961,0.17408370971679688,ambiref,7,320,1.9048986434936523,2.448314666748047,2.6273860931396484,2.078982353210449,185,1,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:776:ambiref_4_ops:323,0.23451805114746094,0.42830562591552734,0.5371856689453125,ambiref,7,323,-2.1154794692993164,-1.8809614181518555,-1.687173843383789,-1.578293800354004,138,0,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:777:ambiref_4_ops:330,1.4626455307006836,0.5264081954956055,0.4820575714111328,ambiref,7,330,0.5827274322509766,2.04537296295166,1.109135627746582,1.0647850036621094,170,3,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:778:ambiref_4_ops:333,-3.279923915863037,0.49268627166748047,-1.542548656463623,ambiref,7,333,-2.259340286254883,-5.53926420211792,-1.7666540145874023,-3.801888942718506,166,1,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:779:ambiref_4_ops:337,-0.30759191513061523,0.16596221923828125,-0.1219477653503418,ambiref,7,337,4.93657922744751,4.6289873123168945,5.102541446685791,4.814631462097168,164,2,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:77:regular_2_ops:180,0.6865296363830566,1.3492460250854492,1.7996253967285156,regular,7,180,4.212393760681152,4.898923397064209,5.561639785766602,6.012019157409668,131,2,2,2,1,9,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:780:ambiref_4_ops:341,0.39833545684814453,0.8889474868774414,-0.39623355865478516,ambiref,7,341,1.310689926147461,1.7090253829956055,2.1996374130249023,0.9144563674926758,158,5,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:781:ambiref_4_ops:342,-1.9543132781982422,0.26766490936279297,-0.38149023056030273,ambiref,7,342,1.5924129486083984,-0.36190032958984375,1.8600778579711914,1.2109227180480957,154,3,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:782:ambiref_4_ops:348,-1.905057430267334,-0.04294919967651367,-0.5511894226074219,ambiref,7,348,1.4384222030639648,-0.46663522720336914,1.3954730033874512,0.887232780456543,161,3,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:783:ambiref_4_ops:349,-2.316647529602051,0.4626498222351074,-1.9021224975585938,ambiref,7,349,1.7639274597167969,-0.5527200698852539,2.2265772819519043,-0.13819503784179688,160,0,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:784:ambiref_4_ops:351,-0.1111459732055664,0.6036243438720703,0.14111709594726562,ambiref,7,351,-0.2724742889404297,-0.3836202621459961,0.3311500549316406,-0.13135719299316406,142,2,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:785:ambiref_4_ops:353,-2.420834541320801,-0.0775446891784668,-0.5987105369567871,ambiref,7,353,6.989877223968506,4.569042682647705,6.912332534790039,6.391166687011719,151,6,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:786:ambiref_4_ops:354,-1.1072964668273926,-0.11156082153320312,-0.5455026626586914,ambiref,7,354,0.021508216857910156,-1.0857882499694824,-0.09005260467529297,-0.5239944458007812,132,4,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:787:ambiref_4_ops:356,-0.4249567985534668,-0.03516960144042969,-0.2635211944580078,ambiref,7,356,2.2450428009033203,1.8200860023498535,2.2098731994628906,1.9815216064453125,168,2,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:788:ambiref_4_ops:358,0.2469315528869629,0.049115657806396484,0.25571107864379883,ambiref,7,358,1.1438212394714355,1.3907527923583984,1.192936897277832,1.3995323181152344,161,6,4,4,1,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:789:ambiref_4_ops:363,-1.552764892578125,0.6716623306274414,-0.6158876419067383,ambiref,7,363,0.9686794281005859,-0.5840854644775391,1.6403417587280273,0.35279178619384766,165,6,4,4,2,11,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:78:regular_2_ops:182,-1.077193260192871,1.0612883567810059,-0.5596809387207031,regular,8,182,0.1298503875732422,-0.9473428726196289,1.191138744354248,-0.42983055114746094,137,2,2,2,1,10,regular_2_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:790:ambiref_4_ops:383,-2.3781352043151855,0.012402057647705078,-1.8775358200073242,ambiref,3,383,0.8623027801513672,-1.5158324241638184,0.8747048377990723,-1.015233039855957,110,3,4,4,2,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:791:ambiref_4_ops:385,0.1294846534729004,-1.933176040649414,-0.8250494003295898,ambiref,3,385,4.984686851501465,5.114171504974365,3.051510810852051,4.159637451171875,144,3,4,4,2,7,ambiref_4_ops
D,D_VS_43122,chck_90M,43122,V,entity_gold_stale_cue_ablation,entityabl:792:ambiref_4_ops:386,-2.1193928718566895,0.46547603607177734,-1.376924991607666,ambiref,3,386,-1.5754895210266113,-3.694882392883301,-1.110013484954834,-2.9524145126342773,124,5,4,4,2,7,ambiref_4_ops
