position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
42,4169,U,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",4169,0,21,19,41,41,6.226789264474064e-05,0.005315776914358139,0.004663635510951281,D_C_43122,D,C,43122,chck_90M
57,1962,T,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",1962,15,21,19,41,41,0.004803348798304796,0.0003322607954032719,8.432859431195538e-06,D_C_43122,D,C,43122,chck_90M
57,1962,U,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",1962,15,21,19,41,41,0.07963287085294724,0.0008259875467047095,0.0001054186504916288,D_C_43122,D,C,43122,chck_90M
46,2607,T,1181,the purpose of the maison de la simulation research laboratory is to promote the,2607,7,25,16,38,38,0.4290217161178589,0.00010195359209319577,0.01995409093797207,D_C_43122,D,C,43122,chck_90M
46,2607,U,1181,the purpose of the maison de la simulation research laboratory is to promote the,2607,7,25,16,38,38,0.003221160499379039,0.0034937048330903053,8.963231812231243e-05,D_C_43122,D,C,43122,chck_90M
48,10221,T,1181,the purpose of the maison de la simulation research laboratory is to promote the,10221,9,25,16,38,38,0.02890465408563614,0.00029597344109788537,0.0027900980785489082,D_C_43122,D,C,43122,chck_90M
48,10221,U,1181,the purpose of the maison de la simulation research laboratory is to promote the,10221,9,25,16,38,38,0.013144033960998058,0.0007976380293257535,0.00022153380268719047,D_C_43122,D,C,43122,chck_90M
49,819,T,1182,"data was gathered from publicly available sources, including the oil and gas yea",819,2,17,29,46,46,0.39850470423698425,0.0017698723822832108,0.009414197877049446,D_C_43122,D,C,43122,chck_90M
49,819,U,1182,"data was gathered from publicly available sources, including the oil and gas yea",819,2,17,29,46,46,0.0014023750554770231,0.0011459009256213903,0.010255415923893452,D_C_43122,D,C,43122,chck_90M
53,409,T,1182,"data was gathered from publicly available sources, including the oil and gas yea",409,6,17,29,46,46,0.8057489991188049,0.000995685695670545,0.029958786442875862,D_C_43122,D,C,43122,chck_90M
53,409,U,1182,"data was gathered from publicly available sources, including the oil and gas yea",409,6,17,29,46,46,0.011677004396915436,0.004383917432278395,0.0016466525848954916,D_C_43122,D,C,43122,chck_90M
47,3673,T,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",3673,3,23,29,43,43,0.2251766324043274,0.0016492545837536454,0.0014374814927577972,D_C_43122,D,C,43122,chck_90M
47,3673,U,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",3673,3,23,29,43,43,0.0024762158282101154,0.01146526075899601,0.0073146154172718525,D_C_43122,D,C,43122,chck_90M
60,1962,T,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",1962,16,23,29,43,43,0.0015627180691808462,0.00028640314121730626,0.00046914961421862245,D_C_43122,D,C,43122,chck_90M
60,1962,U,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",1962,16,23,29,43,43,0.002489424543455243,0.0009345664293505251,0.00023969769245013595,D_C_43122,D,C,43122,chck_90M
35,10697,T,1184,when this happens our body requires less energy to maintain its new lower body w,10697,0,22,23,34,34,0.012002015486359596,0.00022335417452268302,5.1839733714587055e-06,D_C_43122,D,C,43122,chck_90M
35,10697,U,1184,when this happens our body requires less energy to maintain its new lower body w,10697,0,22,23,34,34,0.000213637002161704,0.0001324914483120665,5.952630885985855e-07,D_C_43122,D,C,43122,chck_90M
53,3400,T,1184,when this happens our body requires less energy to maintain its new lower body w,3400,18,22,23,34,34,0.050001662224531174,0.001360953669063747,0.0009197021136060357,D_C_43122,D,C,43122,chck_90M
53,3400,U,1184,when this happens our body requires less energy to maintain its new lower body w,3400,18,22,23,34,34,0.004976500757038593,0.0017001264495775104,0.0008873984916135669,D_C_43122,D,C,43122,chck_90M
34,1676,T,1185,restricting expression and access to interactive web sites because the sites pro,1676,0,22,17,33,33,0.05180233344435692,0.0008405688568018377,0.0007334034307859838,D_C_43122,D,C,43122,chck_90M
34,1676,U,1185,restricting expression and access to interactive web sites because the sites pro,1676,0,22,17,33,33,0.00046621079673059285,0.001164527260698378,0.002004195936024189,D_C_43122,D,C,43122,chck_90M
40,3416,T,1185,restricting expression and access to interactive web sites because the sites pro,3416,6,22,17,33,33,0.4664425551891327,2.9628710763063282e-05,4.1938485082937405e-05,D_C_43122,D,C,43122,chck_90M
40,3416,U,1185,restricting expression and access to interactive web sites because the sites pro,3416,6,22,17,33,33,0.007828830741345882,0.0010005547665059566,0.0005987249314785004,D_C_43122,D,C,43122,chck_90M
46,1185,T,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",1185,4,19,19,41,41,0.00023147574393078685,0.007758317980915308,0.0009718255023472011,D_C_43122,D,C,43122,chck_90M
46,1185,U,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",1185,4,19,19,41,41,0.00022341440489981323,0.010715571232140064,0.0016361948801204562,D_C_43122,D,C,43122,chck_90M
57,6959,T,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",6959,15,19,19,41,41,0.410068541765213,8.33579179015942e-06,0.0034499422181397676,D_C_43122,D,C,43122,chck_90M
57,6959,U,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",6959,15,19,19,41,41,0.0018579688621684909,6.426837353501469e-05,0.0001342444884357974,D_C_43122,D,C,43122,chck_90M
47,6118,T,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,6118,10,16,16,36,36,0.665088951587677,0.00016044681251514703,0.014443695545196533,D_C_43122,D,C,43122,chck_90M
47,6118,U,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,6118,10,16,16,36,36,0.00558826606720686,0.000814588856883347,0.0046524605713784695,D_C_43122,D,C,43122,chck_90M
55,875,T,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,875,18,16,16,36,36,0.008754314854741096,0.009926059283316135,0.13885530829429626,D_C_43122,D,C,43122,chck_90M
55,875,U,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,875,18,16,16,36,36,0.0071344622410833836,0.00713074766099453,0.010430552065372467,D_C_43122,D,C,43122,chck_90M
33,10435,T,1189,clarification is provided for the sometimes confusing state and federal laws reg,10435,1,19,10,31,31,0.06736528128385544,0.00028327020118013024,8.475687354803085e-05,D_C_43122,D,C,43122,chck_90M
33,10435,U,1189,clarification is provided for the sometimes confusing state and federal laws reg,10435,1,19,10,31,31,0.0034566237591207027,0.07176417112350464,0.00010082461085403338,D_C_43122,D,C,43122,chck_90M
34,9717,T,1189,clarification is provided for the sometimes confusing state and federal laws reg,9717,2,19,10,31,31,0.010842190124094486,0.000335214426741004,0.014970589429140091,D_C_43122,D,C,43122,chck_90M
34,9717,U,1189,clarification is provided for the sometimes confusing state and federal laws reg,9717,2,19,10,31,31,0.0017731643747538328,0.0006560012116096914,0.010486829094588757,D_C_43122,D,C,43122,chck_90M
46,2525,T,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,2525,12,15,17,33,33,0.009208927862346172,0.00033712125150486827,0.00012518750736489892,D_C_43122,D,C,43122,chck_90M
46,2525,U,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,2525,12,15,17,33,33,0.0058268290013074875,0.002319841645658016,9.221284562954679e-05,D_C_43122,D,C,43122,chck_90M
55,249,T,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,249,21,15,17,33,33,0.9579217433929443,7.533980351581704e-06,0.00017162947915494442,D_C_43122,D,C,43122,chck_90M
55,249,U,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,249,21,15,17,33,33,0.006909636780619621,0.0002602332388050854,0.009485830552875996,D_C_43122,D,C,43122,chck_90M
53,16183,T,1191,"the world wildlife foundation has created wwf together, an informative app to te",16183,14,22,16,38,38,0.010450797155499458,0.001717209815979004,0.010537686757743359,D_C_43122,D,C,43122,chck_90M
53,16183,U,1191,"the world wildlife foundation has created wwf together, an informative app to te",16183,14,22,16,38,38,0.006999649573117495,0.0028251786716282368,0.0021377105731517076,D_C_43122,D,C,43122,chck_90M
46,7137,T,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,7137,8,20,24,37,37,0.00048429283197037876,0.0008584866300225258,0.03413042798638344,D_C_43122,D,C,43122,chck_90M
46,7137,U,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,7137,8,20,24,37,37,0.0061493124812841415,0.010607531294226646,0.006138451863080263,D_C_43122,D,C,43122,chck_90M
57,2381,T,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,2381,19,20,24,37,37,0.026002462953329086,0.00013059920456726104,0.8671517372131348,D_C_43122,D,C,43122,chck_90M
57,2381,U,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,2381,19,20,24,37,37,0.01953851245343685,0.005654724780470133,0.139164000749588,D_C_43122,D,C,43122,chck_90M
34,244,T,1193,"a typical size of a botnet is immense, they can consist of several million compr",244,1,16,17,32,32,0.0446837954223156,0.007244580425322056,0.0006276759668253362,D_C_43122,D,C,43122,chck_90M
34,244,U,1193,"a typical size of a botnet is immense, they can consist of several million compr",244,1,16,17,32,32,0.00022954648011364043,0.09343571960926056,0.008483526296913624,D_C_43122,D,C,43122,chck_90M
45,10192,T,1193,"a typical size of a botnet is immense, they can consist of several million compr",10192,12,16,17,32,32,0.3027360439300537,0.018108051270246506,4.7000258973639575e-07,D_C_43122,D,C,43122,chck_90M
45,10192,U,1193,"a typical size of a botnet is immense, they can consist of several million compr",10192,12,16,17,32,32,0.0023743468336760998,0.015474174171686172,1.2187786069262074e-06,D_C_43122,D,C,43122,chck_90M
40,4687,T,1194,failing to remain united regardless of language only pours “water on the mill of,4687,0,19,19,39,39,5.606841295957565e-05,4.225205339025706e-05,0.004215427674353123,D_C_43122,D,C,43122,chck_90M
40,4687,U,1194,failing to remain united regardless of language only pours “water on the mill of,4687,0,19,19,39,39,9.447609045309946e-05,0.00012561464973259717,0.0028876932337880135,D_C_43122,D,C,43122,chck_90M
54,938,T,1194,failing to remain united regardless of language only pours “water on the mill of,938,14,19,19,39,39,0.2642099857330322,0.002845544833689928,0.03490399196743965,D_C_43122,D,C,43122,chck_90M
54,938,U,1194,failing to remain united regardless of language only pours “water on the mill of,938,14,19,19,39,39,0.0006524545606225729,0.008324408903717995,0.09533391147851944,D_C_43122,D,C,43122,chck_90M
32,2616,T,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",2616,0,19,10,31,31,8.212367538362741e-05,3.450311123742722e-05,0.0016612804029136896,D_C_43122,D,C,43122,chck_90M
32,2616,U,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",2616,0,19,10,31,31,1.4723890672030393e-05,6.764761928934604e-05,0.002370879054069519,D_C_43122,D,C,43122,chck_90M
46,294,T,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",294,14,19,10,31,31,4.616373189492151e-06,1.211466269523953e-07,0.8474009037017822,D_C_43122,D,C,43122,chck_90M
46,294,U,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",294,14,19,10,31,31,6.237935849640053e-06,4.5049597474644543e-07,0.9532749652862549,D_C_43122,D,C,43122,chck_90M
37,2182,T,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",2182,0,18,16,36,36,0.1080370768904686,3.0676485039293766e-05,0.033083297312259674,D_C_43122,D,C,43122,chck_90M
37,2182,U,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",2182,0,18,16,36,36,0.011752530001103878,4.797967631020583e-05,0.013746308162808418,D_C_43122,D,C,43122,chck_90M
52,6525,T,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",6525,15,18,16,36,36,0.0035025158431380987,0.0025437476579099894,0.007484778296202421,D_C_43122,D,C,43122,chck_90M
52,6525,U,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",6525,15,18,16,36,36,0.0003719799860846251,0.0011868347646668553,0.0030319788493216038,D_C_43122,D,C,43122,chck_90M
35,383,T,1198,the predictions are based on our understanding of earth's climate over hundreds ,383,1,20,17,33,33,0.004704401828348637,0.002063523046672344,2.1189716790104285e-05,D_C_43122,D,C,43122,chck_90M
35,383,U,1198,the predictions are based on our understanding of earth's climate over hundreds ,383,1,20,17,33,33,0.009923080913722515,0.007488981820642948,0.00028951294370926917,D_C_43122,D,C,43122,chck_90M
52,3563,T,1198,the predictions are based on our understanding of earth's climate over hundreds ,3563,18,20,17,33,33,0.6746923327445984,0.0001506291446276009,0.2868172228336334,D_C_43122,D,C,43122,chck_90M
52,3563,U,1198,the predictions are based on our understanding of earth's climate over hundreds ,3563,18,20,17,33,33,0.022943513467907906,0.0005696394364349544,0.002083338564261794,D_C_43122,D,C,43122,chck_90M
40,5696,T,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",5696,0,20,19,39,39,0.0014270002720877528,5.97167570504098e-07,0.00013327854685485363,D_C_43122,D,C,43122,chck_90M
40,5696,U,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",5696,0,20,19,39,39,2.909922659455333e-05,2.9631332836288493e-06,0.00029434659518301487,D_C_43122,D,C,43122,chck_90M
64,6177,T,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",6177,24,20,19,39,39,0.1876235455274582,0.0029419129714369774,0.00015832135977689177,D_C_43122,D,C,43122,chck_90M
64,6177,U,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",6177,24,20,19,39,39,0.0008876436622813344,0.004137408919632435,0.00013258492981549352,D_C_43122,D,C,43122,chck_90M
51,214,T,1202,"yes, it may seem that way, but it really is a very important law that is not sup",214,17,14,17,33,33,0.7918561100959778,0.00028649141313508153,0.03713025152683258,D_C_43122,D,C,43122,chck_90M
51,214,U,1202,"yes, it may seem that way, but it really is a very important law that is not sup",214,17,14,17,33,33,0.0010894680162891746,0.009959209710359573,0.10436638444662094,D_C_43122,D,C,43122,chck_90M
31,5960,T,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",5960,0,13,15,30,30,3.686407580971718e-05,5.9205682191532105e-05,0.0009282527607865632,D_C_43122,D,C,43122,chck_90M
31,5960,U,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",5960,0,13,15,30,30,5.279455581330694e-05,0.00022817612625658512,0.00278399302624166,D_C_43122,D,C,43122,chck_90M
33,605,T,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",605,2,13,15,30,30,0.01955154351890087,0.003980816807597876,0.002028738148510456,D_C_43122,D,C,43122,chck_90M
33,605,U,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",605,2,13,15,30,30,0.0011805171379819512,0.06540432572364807,0.012372806668281555,D_C_43122,D,C,43122,chck_90M
44,12845,T,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",12845,7,18,16,36,36,0.17666152119636536,0.00018386045121587813,0.0027554528787732124,D_C_43122,D,C,43122,chck_90M
44,12845,U,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",12845,7,18,16,36,36,0.006004744209349155,0.00146309076808393,0.00025680623366497457,D_C_43122,D,C,43122,chck_90M
53,6859,T,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",6859,16,18,16,36,36,0.004757357761263847,0.000766785757150501,5.869195956620388e-05,D_C_43122,D,C,43122,chck_90M
53,6859,U,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",6859,16,18,16,36,36,0.0006022176239639521,0.0005116293905302882,0.00012908787175547332,D_C_43122,D,C,43122,chck_90M
40,10571,T,1206,“non-college students” were defined as those respondents who either did not atte,10571,0,20,19,39,39,0.00039744723471812904,0.00018088103388436139,0.000663166050799191,D_C_43122,D,C,43122,chck_90M
40,10571,U,1206,“non-college students” were defined as those respondents who either did not atte,10571,0,20,19,39,39,0.00018434913363307714,0.00013228484021965414,0.0030395667999982834,D_C_43122,D,C,43122,chck_90M
53,10611,T,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,10611,9,25,29,43,43,0.0005522423307411373,0.0004491837171372026,3.7912522543592786e-07,D_C_43122,D,C,43122,chck_90M
53,10611,U,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,10611,9,25,29,43,43,0.003410624573007226,0.022326534613966942,1.5274474208126776e-05,D_C_43122,D,C,43122,chck_90M
66,11033,T,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,11033,22,25,29,43,43,0.0004793391562998295,0.0026354098226875067,2.2676936168863904e-06,D_C_43122,D,C,43122,chck_90M
66,11033,U,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,11033,22,25,29,43,43,0.00014890894817654043,0.0006685309344902635,6.514531492030073e-07,D_C_43122,D,C,43122,chck_90M
34,5251,T,1208,"this is the responsibility of the country, as it is in the power of the governme",5251,3,9,15,30,30,0.005466641392558813,0.002419400028884411,0.14554688334465027,D_C_43122,D,C,43122,chck_90M
34,5251,U,1208,"this is the responsibility of the country, as it is in the power of the governme",5251,3,9,15,30,30,0.00045389385195448995,0.003015015507116914,0.0033923564478754997,D_C_43122,D,C,43122,chck_90M
35,684,T,1208,"this is the responsibility of the country, as it is in the power of the governme",684,4,9,15,30,30,1.4782233847654425e-05,3.108054897893453e-06,0.0684775859117508,D_C_43122,D,C,43122,chck_90M
35,684,U,1208,"this is the responsibility of the country, as it is in the power of the governme",684,4,9,15,30,30,5.042480552219786e-05,6.725245384586742e-06,0.037443239241838455,D_C_43122,D,C,43122,chck_90M
44,1045,T,1209,as president he successfully resisted demands from both the japanese military an,1045,13,14,15,30,30,0.07796083390712738,0.0003422390727791935,0.020002610981464386,D_C_43122,D,C,43122,chck_90M
44,1045,U,1209,as president he successfully resisted demands from both the japanese military an,1045,13,14,15,30,30,0.002236979315057397,0.0005662017501890659,0.0035441939253360033,D_C_43122,D,C,43122,chck_90M
34,13664,T,1210,a local exploit requires prior access to the vulnerable system and usually incre,13664,0,17,17,33,33,0.07864272594451904,0.0006799388211220503,0.05855332314968109,D_C_43122,D,C,43122,chck_90M
34,13664,U,1210,a local exploit requires prior access to the vulnerable system and usually incre,13664,0,17,17,33,33,2.7863046852871776e-05,0.00011115806410089135,0.00017372769070789218,D_C_43122,D,C,43122,chck_90M
54,5154,T,1210,a local exploit requires prior access to the vulnerable system and usually incre,5154,20,17,17,33,33,0.036284029483795166,0.00013572850730270147,0.0070104277692735195,D_C_43122,D,C,43122,chck_90M
54,5154,U,1210,a local exploit requires prior access to the vulnerable system and usually incre,5154,20,17,17,33,33,0.0034595478791743517,0.00032536149956285954,3.983125861850567e-05,D_C_43122,D,C,43122,chck_90M
53,10642,T,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,10642,10,22,17,42,42,0.003101983340457082,9.3990056484472e-06,0.0008133882074616849,D_C_43122,D,C,43122,chck_90M
53,10642,U,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,10642,10,22,17,42,42,0.006671123206615448,2.9241271477076225e-05,0.0006182059878483415,D_C_43122,D,C,43122,chck_90M
54,1918,T,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,1918,11,22,17,42,42,0.0007959373178891838,1.3345021216082387e-05,0.001614171196706593,D_C_43122,D,C,43122,chck_90M
54,1918,U,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,1918,11,22,17,42,42,0.0008023403352126479,6.23877567704767e-05,0.0007577561773359776,D_C_43122,D,C,43122,chck_90M
47,4696,T,1212,chimanbhai patel was compelled by the movement to resign and it also gave the th,4696,2,18,26,44,44,0.04362054914236069,0.003468759823590517,0.024530813097953796,D_C_43122,D,C,43122,chck_90M
47,4696,U,1212,chimanbhai patel was compelled by the movement to resign and it also gave the th,4696,2,18,26,44,44,0.011797221377491951,0.013412700034677982,0.004505635239183903,D_C_43122,D,C,43122,chck_90M
36,7664,T,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",7664,0,16,18,35,35,0.9084596037864685,1.2418826372595504e-05,1.4094863217906095e-05,D_C_43122,D,C,43122,chck_90M
36,7664,U,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",7664,0,16,18,35,35,0.00027708837296813726,0.0005949457408860326,8.884786075213924e-05,D_C_43122,D,C,43122,chck_90M
39,13265,T,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",13265,3,16,18,35,35,0.016399435698986053,0.00027107284404337406,0.005175730213522911,D_C_43122,D,C,43122,chck_90M
39,13265,U,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",13265,3,16,18,35,35,0.04100384935736656,0.00146687391679734,0.005334705580025911,D_C_43122,D,C,43122,chck_90M
41,10320,T,1214,"during the three-year campaign, messages were sent to the bc government by celeb",10320,0,18,19,40,40,0.0008052454795688391,7.658049435121939e-05,1.620193143025972e-05,D_C_43122,D,C,43122,chck_90M
41,10320,U,1214,"during the three-year campaign, messages were sent to the bc government by celeb",10320,0,18,19,40,40,0.0012480121804401278,3.496933641145006e-05,5.765241803601384e-05,D_C_43122,D,C,43122,chck_90M
68,1410,T,1214,"during the three-year campaign, messages were sent to the bc government by celeb",1410,27,18,19,40,40,0.010388599708676338,3.7249945307848975e-05,0.6442904472351074,D_C_43122,D,C,43122,chck_90M
68,1410,U,1214,"during the three-year campaign, messages were sent to the bc government by celeb",1410,27,18,19,40,40,0.00038042536471039057,0.00011065818398492411,0.264464408159256,D_C_43122,D,C,43122,chck_90M
39,9382,T,1215,this year the world day against child labour will be marked around the world wit,9382,9,17,6,29,29,0.0012906321790069342,0.0005484117427840829,0.0007791703683324158,D_C_43122,D,C,43122,chck_90M
39,9382,U,1215,this year the world day against child labour will be marked around the world wit,9382,9,17,6,29,29,0.0007668311009183526,0.0011659510200843215,8.05031304480508e-05,D_C_43122,D,C,43122,chck_90M
44,3724,T,1215,this year the world day against child labour will be marked around the world wit,3724,14,17,6,29,29,0.6376348733901978,0.0012963402550667524,0.0004963641986250877,D_C_43122,D,C,43122,chck_90M
44,3724,U,1215,this year the world day against child labour will be marked around the world wit,3724,14,17,6,29,29,0.0075394827872514725,0.0006135116564109921,0.013731523416936398,D_C_43122,D,C,43122,chck_90M
45,1620,T,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",1620,0,24,26,44,44,0.011575189419090748,1.7397258488927037e-05,0.9098115563392639,D_C_43122,D,C,43122,chck_90M
45,1620,U,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",1620,0,24,26,44,44,0.00011557324614841491,0.0007259786943905056,0.04973848536610603,D_C_43122,D,C,43122,chck_90M
60,224,T,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",224,15,24,26,44,44,0.19602958858013153,0.07697350531816483,0.00015410810010507703,D_C_43122,D,C,43122,chck_90M
60,224,U,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",224,15,24,26,44,44,0.01357980351895094,0.02806662954390049,0.001076100510545075,D_C_43122,D,C,43122,chck_90M
38,7162,T,1217,"since honeybees share food between each other and as a matter of course, they al",7162,0,17,24,37,37,0.7051212787628174,0.00014275244029704481,0.024583585560321808,D_C_43122,D,C,43122,chck_90M
38,7162,U,1217,"since honeybees share food between each other and as a matter of course, they al",7162,0,17,24,37,37,0.00012721106759272516,0.0002648253575898707,1.3420590221357998e-05,D_C_43122,D,C,43122,chck_90M
47,436,T,1217,"since honeybees share food between each other and as a matter of course, they al",436,9,17,24,37,37,0.29974475502967834,0.0075456188060343266,0.03996102884411812,D_C_43122,D,C,43122,chck_90M
47,436,U,1217,"since honeybees share food between each other and as a matter of course, they al",436,9,17,24,37,37,0.05133911594748497,0.007870055735111237,0.024313094094395638,D_C_43122,D,C,43122,chck_90M
48,249,T,1218,"the horizons program of population council, in collaboration with health systems",249,3,23,26,44,44,0.0001078675632015802,0.00026062680990435183,6.601462519029155e-05,D_C_43122,D,C,43122,chck_90M
48,249,U,1218,"the horizons program of population council, in collaboration with health systems",249,3,23,26,44,44,0.0050627002492547035,0.006159326061606407,0.0016812655376270413,D_C_43122,D,C,43122,chck_90M
58,2316,T,1218,"the horizons program of population council, in collaboration with health systems",2316,13,23,26,44,44,0.6014763116836548,0.002919671591371298,0.08793171495199203,D_C_43122,D,C,43122,chck_90M
58,2316,U,1218,"the horizons program of population council, in collaboration with health systems",2316,13,23,26,44,44,0.0024267781991511583,0.016024116426706314,0.0003716534120030701,D_C_43122,D,C,43122,chck_90M
45,9735,T,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,9735,6,19,16,38,38,0.025578808039426804,0.0011029301676899195,7.145739800762385e-05,D_C_43122,D,C,43122,chck_90M
45,9735,U,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,9735,6,19,16,38,38,0.0035119219683110714,0.0009186036768369377,2.1866064344067127e-05,D_C_43122,D,C,43122,chck_90M
54,6818,T,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,6818,15,19,16,38,38,0.010435143485665321,0.0020447056740522385,6.724840204697102e-06,D_C_43122,D,C,43122,chck_90M
54,6818,U,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,6818,15,19,16,38,38,0.009461406618356705,0.0016764616593718529,0.00012709523434750736,D_C_43122,D,C,43122,chck_90M
43,2692,T,1220,the wash community have recognised that it is strategic to carry out concerted r,2692,4,19,16,38,38,0.0014486319851130247,0.0179147906601429,0.012653309851884842,D_C_43122,D,C,43122,chck_90M
43,2692,U,1220,the wash community have recognised that it is strategic to carry out concerted r,2692,4,19,16,38,38,0.001386526389978826,0.00316231488250196,0.008973566815257072,D_C_43122,D,C,43122,chck_90M
44,5858,T,1220,the wash community have recognised that it is strategic to carry out concerted r,5858,5,19,16,38,38,0.01587321236729622,0.0008644417976029217,0.021003665402531624,D_C_43122,D,C,43122,chck_90M
44,5858,U,1220,the wash community have recognised that it is strategic to carry out concerted r,5858,5,19,16,38,38,0.0326634980738163,0.002456619404256344,0.009820002131164074,D_C_43122,D,C,43122,chck_90M
47,257,T,1221,"when they analysed a sample of the water, they found that a single plastic tea b",257,1,24,21,45,45,0.1283649057149887,0.0005249486421234906,8.814644388621673e-05,D_C_43122,D,C,43122,chck_90M
47,257,U,1221,"when they analysed a sample of the water, they found that a single plastic tea b",257,1,24,21,45,45,0.002739955671131611,0.001348039135336876,0.00035687407944351435,D_C_43122,D,C,43122,chck_90M
49,3339,T,1221,"when they analysed a sample of the water, they found that a single plastic tea b",3339,3,24,21,45,45,0.010636679828166962,0.0006119527388364077,0.00016171693278010935,D_C_43122,D,C,43122,chck_90M
49,3339,U,1221,"when they analysed a sample of the water, they found that a single plastic tea b",3339,3,24,21,45,45,0.012723207473754883,0.0008060151012614369,0.00010705477325245738,D_C_43122,D,C,43122,chck_90M
58,4269,T,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,4269,6,14,27,51,51,5.5700296798022464e-05,0.0018883104203268886,0.00020981069246772677,D_C_43122,D,C,43122,chck_90M
58,4269,U,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,4269,6,14,27,51,51,9.459062130190432e-05,0.0019660477992147207,5.5444459576392546e-05,D_C_43122,D,C,43122,chck_90M
93,644,T,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,644,41,14,27,51,51,1.144962152466178e-05,0.013389486819505692,0.0018434025114402175,D_C_43122,D,C,43122,chck_90M
93,644,U,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,644,41,14,27,51,51,8.693165000295267e-06,0.005129470489919186,0.049882858991622925,D_C_43122,D,C,43122,chck_90M
41,1045,T,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,1045,2,23,16,38,38,0.009217777289450169,7.920412463136017e-05,0.3217942416667938,D_C_43122,D,C,43122,chck_90M
41,1045,U,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,1045,2,23,16,38,38,0.011772571131587029,0.00015507612260989845,0.048263855278491974,D_C_43122,D,C,43122,chck_90M
