position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
66,11033,T,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,11033,22,25,29,43,43,0.006286843214184046,0.00425356300547719,0.0008817603811621666,D_V_43122,D,V,43122,chck_80M
66,11033,U,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,11033,22,25,29,43,43,0.0001124871923821047,0.0016670009354129434,1.785447580004984e-06,D_V_43122,D,V,43122,chck_80M
34,5251,T,1208,"this is the responsibility of the country, as it is in the power of the governme",5251,3,9,15,30,30,0.013506980612874031,0.00023298738233279437,0.11936916410923004,D_V_43122,D,V,43122,chck_80M
34,5251,U,1208,"this is the responsibility of the country, as it is in the power of the governme",5251,3,9,15,30,30,0.0003881378215737641,0.0047277407720685005,0.007927734404802322,D_V_43122,D,V,43122,chck_80M
35,684,T,1208,"this is the responsibility of the country, as it is in the power of the governme",684,4,9,15,30,30,1.9312064978294075e-05,1.4755578376934864e-06,0.3577936887741089,D_V_43122,D,V,43122,chck_80M
35,684,U,1208,"this is the responsibility of the country, as it is in the power of the governme",684,4,9,15,30,30,7.604708662256598e-05,7.0633354880556e-06,0.282362163066864,D_V_43122,D,V,43122,chck_80M
44,1045,T,1209,as president he successfully resisted demands from both the japanese military an,1045,13,14,15,30,30,0.07826677709817886,0.0002447314327582717,0.0437358058989048,D_V_43122,D,V,43122,chck_80M
44,1045,U,1209,as president he successfully resisted demands from both the japanese military an,1045,13,14,15,30,30,0.0008401700761169195,0.0005075375083833933,0.009509669616818428,D_V_43122,D,V,43122,chck_80M
34,13664,T,1210,a local exploit requires prior access to the vulnerable system and usually incre,13664,0,17,17,33,33,0.10453517735004425,0.00014335221203509718,0.3852421045303345,D_V_43122,D,V,43122,chck_80M
34,13664,U,1210,a local exploit requires prior access to the vulnerable system and usually incre,13664,0,17,17,33,33,4.710822395281866e-05,9.534673154121265e-05,0.0022631220053881407,D_V_43122,D,V,43122,chck_80M
54,5154,T,1210,a local exploit requires prior access to the vulnerable system and usually incre,5154,20,17,17,33,33,0.012355777435004711,2.8632084649871103e-05,0.02807941846549511,D_V_43122,D,V,43122,chck_80M
54,5154,U,1210,a local exploit requires prior access to the vulnerable system and usually incre,5154,20,17,17,33,33,0.02219306491315365,0.00010213943460257724,0.00015044161409605294,D_V_43122,D,V,43122,chck_80M
53,10642,T,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,10642,10,22,17,42,42,0.0027365959249436855,8.634504411020316e-06,0.005658495705574751,D_V_43122,D,V,43122,chck_80M
53,10642,U,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,10642,10,22,17,42,42,0.014030027203261852,2.518784094718285e-05,0.002763153752312064,D_V_43122,D,V,43122,chck_80M
54,1918,T,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,1918,11,22,17,42,42,0.0004947108100168407,8.21115645521786e-06,0.026500167325139046,D_V_43122,D,V,43122,chck_80M
54,1918,U,1211,the first sign of basal cell naevus syndrome may be the development of a medullo,1918,11,22,17,42,42,0.0008261072216555476,5.8969937526853755e-05,0.009921395219862461,D_V_43122,D,V,43122,chck_80M
47,4696,T,1212,chimanbhai patel was compelled by the movement to resign and it also gave the th,4696,2,18,26,44,44,0.036565616726875305,0.0009907654020935297,0.03046533651649952,D_V_43122,D,V,43122,chck_80M
47,4696,U,1212,chimanbhai patel was compelled by the movement to resign and it also gave the th,4696,2,18,26,44,44,0.017477525398135185,0.010473914444446564,0.0035937053617089987,D_V_43122,D,V,43122,chck_80M
36,7664,T,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",7664,0,16,18,35,35,0.8903447985649109,7.206886948551983e-05,1.621645424165763e-05,D_V_43122,D,V,43122,chck_80M
36,7664,U,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",7664,0,16,18,35,35,8.61950175021775e-05,0.0007909120176918805,0.0003630851279012859,D_V_43122,D,V,43122,chck_80M
39,13265,T,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",13265,3,16,18,35,35,0.17056071758270264,4.596934741130099e-05,0.444169282913208,D_V_43122,D,V,43122,chck_80M
39,13265,U,1213,"there is also a link between obesity and chronic kidney disease, and sleep apnea",13265,3,16,18,35,35,0.011559372767806053,0.00022919493494555354,0.06861431896686554,D_V_43122,D,V,43122,chck_80M
41,10320,T,1214,"during the three-year campaign, messages were sent to the bc government by celeb",10320,0,18,19,40,40,0.003097240813076496,4.610261748894118e-05,0.00013368228974286467,D_V_43122,D,V,43122,chck_80M
41,10320,U,1214,"during the three-year campaign, messages were sent to the bc government by celeb",10320,0,18,19,40,40,0.002201095689088106,2.404852057225071e-05,7.04652484273538e-05,D_V_43122,D,V,43122,chck_80M
68,1410,T,1214,"during the three-year campaign, messages were sent to the bc government by celeb",1410,27,18,19,40,40,0.009582677856087685,3.1719218895887025e-06,0.9179591536521912,D_V_43122,D,V,43122,chck_80M
68,1410,U,1214,"during the three-year campaign, messages were sent to the bc government by celeb",1410,27,18,19,40,40,5.4370026191463694e-05,2.7982594474451616e-05,0.44706153869628906,D_V_43122,D,V,43122,chck_80M
39,9382,T,1215,this year the world day against child labour will be marked around the world wit,9382,9,17,6,29,29,0.016821397468447685,0.0006726315477862954,0.007645098492503166,D_V_43122,D,V,43122,chck_80M
39,9382,U,1215,this year the world day against child labour will be marked around the world wit,9382,9,17,6,29,29,0.007659181486815214,0.0020386488176882267,0.0007748750504106283,D_V_43122,D,V,43122,chck_80M
44,3724,T,1215,this year the world day against child labour will be marked around the world wit,3724,14,17,6,29,29,0.9367856383323669,1.3344995750230737e-05,0.015223552472889423,D_V_43122,D,V,43122,chck_80M
44,3724,U,1215,this year the world day against child labour will be marked around the world wit,3724,14,17,6,29,29,0.00425681984052062,0.0018824836006388068,0.01937314309179783,D_V_43122,D,V,43122,chck_80M
45,1620,T,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",1620,0,24,26,44,44,0.001526053179986775,4.278303458704613e-05,0.8238335251808167,D_V_43122,D,V,43122,chck_80M
45,1620,U,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",1620,0,24,26,44,44,0.00010380426101619378,0.003260793862864375,0.13040436804294586,D_V_43122,D,V,43122,chck_80M
60,224,T,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",224,15,24,26,44,44,0.01686060056090355,0.016525551676750183,0.0001925370015669614,D_V_43122,D,V,43122,chck_80M
60,224,U,1216,"an original short film, one of 10 produced and donated to the exhibition by hist",224,15,24,26,44,44,0.00867399200797081,0.02122556045651436,0.0002693289134185761,D_V_43122,D,V,43122,chck_80M
38,7162,T,1217,"since honeybees share food between each other and as a matter of course, they al",7162,0,17,24,37,37,0.4062817692756653,9.278794459532946e-05,0.05809682980179787,D_V_43122,D,V,43122,chck_80M
38,7162,U,1217,"since honeybees share food between each other and as a matter of course, they al",7162,0,17,24,37,37,0.0002233005070593208,0.00017722808115649968,0.00018011328938882798,D_V_43122,D,V,43122,chck_80M
47,436,T,1217,"since honeybees share food between each other and as a matter of course, they al",436,9,17,24,37,37,0.711384654045105,0.00029655516846105456,0.06855766475200653,D_V_43122,D,V,43122,chck_80M
47,436,U,1217,"since honeybees share food between each other and as a matter of course, they al",436,9,17,24,37,37,0.2728816270828247,0.0037475961726158857,0.006371799390763044,D_V_43122,D,V,43122,chck_80M
48,249,T,1218,"the horizons program of population council, in collaboration with health systems",249,3,23,26,44,44,0.00014473384362645447,0.0009012949303723872,0.0010599381057545543,D_V_43122,D,V,43122,chck_80M
48,249,U,1218,"the horizons program of population council, in collaboration with health systems",249,3,23,26,44,44,0.0019325083121657372,0.011472659185528755,0.000795881962403655,D_V_43122,D,V,43122,chck_80M
58,2316,T,1218,"the horizons program of population council, in collaboration with health systems",2316,13,23,26,44,44,0.5084241628646851,0.0102677708491683,0.05893445387482643,D_V_43122,D,V,43122,chck_80M
58,2316,U,1218,"the horizons program of population council, in collaboration with health systems",2316,13,23,26,44,44,0.0010316527914255857,0.01317101251333952,0.000327682209899649,D_V_43122,D,V,43122,chck_80M
45,9735,T,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,9735,6,19,16,38,38,0.053109556436538696,0.0035907705314457417,0.0001557616051286459,D_V_43122,D,V,43122,chck_80M
45,9735,U,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,9735,6,19,16,38,38,0.0022886376827955246,0.0012928571086376905,4.0395220821665134e-06,D_V_43122,D,V,43122,chck_80M
54,6818,T,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,6818,15,19,16,38,38,0.3023907244205475,0.00165741634555161,0.00013545923866331577,D_V_43122,D,V,43122,chck_80M
54,6818,U,1219,at that time an arab regime in the northern sudan declared a “holy war” (jihad) ,6818,15,19,16,38,38,0.005554149392992258,0.0016175230266526341,8.527877071173862e-05,D_V_43122,D,V,43122,chck_80M
43,2692,T,1220,the wash community have recognised that it is strategic to carry out concerted r,2692,4,19,16,38,38,0.0055762105621397495,0.0024332446046173573,0.14683879911899567,D_V_43122,D,V,43122,chck_80M
43,2692,U,1220,the wash community have recognised that it is strategic to carry out concerted r,2692,4,19,16,38,38,0.002757164416834712,0.000829351949505508,0.02456052415072918,D_V_43122,D,V,43122,chck_80M
44,5858,T,1220,the wash community have recognised that it is strategic to carry out concerted r,5858,5,19,16,38,38,0.06189193204045296,0.0014278655871748924,0.04828503355383873,D_V_43122,D,V,43122,chck_80M
44,5858,U,1220,the wash community have recognised that it is strategic to carry out concerted r,5858,5,19,16,38,38,0.05108882114291191,0.0006862282170914114,0.014723214320838451,D_V_43122,D,V,43122,chck_80M
47,257,T,1221,"when they analysed a sample of the water, they found that a single plastic tea b",257,1,24,21,45,45,0.4024512469768524,0.0014732416020706296,9.94095898931846e-05,D_V_43122,D,V,43122,chck_80M
47,257,U,1221,"when they analysed a sample of the water, they found that a single plastic tea b",257,1,24,21,45,45,0.002400204772129655,0.020084019750356674,1.7949752873391844e-05,D_V_43122,D,V,43122,chck_80M
49,3339,T,1221,"when they analysed a sample of the water, they found that a single plastic tea b",3339,3,24,21,45,45,0.04008762538433075,0.0012066634371876717,0.006352361757308245,D_V_43122,D,V,43122,chck_80M
49,3339,U,1221,"when they analysed a sample of the water, they found that a single plastic tea b",3339,3,24,21,45,45,0.005278559401631355,0.00037104394868947566,0.0004305665788706392,D_V_43122,D,V,43122,chck_80M
58,4269,T,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,4269,6,14,27,51,51,1.965132832992822e-05,0.0003452558594290167,2.3327440430875868e-05,D_V_43122,D,V,43122,chck_80M
58,4269,U,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,4269,6,14,27,51,51,8.778896153671667e-05,0.0018358883680775762,3.344842480146326e-05,D_V_43122,D,V,43122,chck_80M
93,644,T,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,644,41,14,27,51,51,1.2033444363623857e-05,0.004712255671620369,0.0019136549672111869,D_V_43122,D,V,43122,chck_80M
93,644,U,1222,sexual behavior in the human male (1948) and sexual behavior in the human female,644,41,14,27,51,51,1.1113827895314898e-05,0.006713392678648233,0.08140631765127182,D_V_43122,D,V,43122,chck_80M
41,1045,T,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,1045,2,23,16,38,38,0.012836336158216,2.431616849207785e-05,0.8376421928405762,D_V_43122,D,V,43122,chck_80M
41,1045,U,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,1045,2,23,16,38,38,0.006997203920036554,5.129877899889834e-05,0.05441853776574135,D_V_43122,D,V,43122,chck_80M
60,7601,T,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,7601,21,23,16,38,38,0.9527291655540466,6.072429096093401e-05,7.265450108207006e-07,D_V_43122,D,V,43122,chck_80M
60,7601,U,1223,avoid using insecticides -- flea or tick treatments -- on sick or debilitated an,7601,21,23,16,38,38,0.013589484617114067,0.0009562980849295855,0.0016657817177474499,D_V_43122,D,V,43122,chck_80M
52,790,T,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",790,12,22,19,39,39,0.6519191265106201,0.0003236738848499954,0.004491443280130625,D_V_43122,D,V,43122,chck_80M
52,790,U,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",790,12,22,19,39,39,0.018779799342155457,0.10223628580570221,0.019703486934304237,D_V_43122,D,V,43122,chck_80M
58,9444,T,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",9444,18,22,19,39,39,0.929894745349884,0.00029278016882017255,8.481957775074989e-05,D_V_43122,D,V,43122,chck_80M
58,9444,U,1224,"thursday, 3 march 2011 a newly identified mechanism that helps explain why some ",9444,18,22,19,39,39,0.6193322539329529,0.00035374550498090684,3.866275801556185e-05,D_V_43122,D,V,43122,chck_80M
34,2876,T,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",2876,0,18,17,33,33,8.758840522204991e-06,0.0010824012570083141,0.06999652087688446,D_V_43122,D,V,43122,chck_80M
34,2876,U,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",2876,0,18,17,33,33,1.5678146155551076e-05,0.0006685572443529963,0.009084817953407764,D_V_43122,D,V,43122,chck_80M
49,14416,T,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",14416,15,18,17,33,33,0.24285511672496796,2.2869127860758454e-05,0.5491196513175964,D_V_43122,D,V,43122,chck_80M
49,14416,U,1226,"these symptoms may be caused by a local injury, when the pain can be directly re",14416,15,18,17,33,33,0.0003049178631044924,8.648938091937453e-05,0.002919455524533987,D_V_43122,D,V,43122,chck_80M
38,4766,T,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,4766,5,19,17,32,32,0.13214491307735443,0.007207266520708799,0.07697607576847076,D_V_43122,D,V,43122,chck_80M
38,4766,U,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,4766,5,19,17,32,32,0.003898290451616049,0.01881071925163269,0.006015123799443245,D_V_43122,D,V,43122,chck_80M
49,2874,T,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,2874,16,19,17,32,32,0.12091011554002762,0.0016458537429571152,0.05884699895977974,D_V_43122,D,V,43122,chck_80M
49,2874,U,1227,traditional vaccines are designed to prevent diseases in healthy people by teach,2874,16,19,17,32,32,0.017867425456643105,0.0007093367166817188,0.003090284066274762,D_V_43122,D,V,43122,chck_80M
58,12992,T,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,12992,16,17,23,41,41,0.08365631848573685,3.179673512931913e-05,0.1566455215215683,D_V_43122,D,V,43122,chck_80M
58,12992,U,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,12992,16,17,23,41,41,0.001071841805242002,0.00010118939826497808,0.0018084620824083686,D_V_43122,D,V,43122,chck_80M
71,751,T,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,751,29,17,23,41,41,0.39482060074806213,0.0004684401792474091,1.5783036360517144e-05,D_V_43122,D,V,43122,chck_80M
71,751,U,1228,the war in the democratic republic of the congo (formerly zaire) is killing an e,751,29,17,23,41,41,0.000517329724971205,0.0002485477307345718,9.022970516525675e-06,D_V_43122,D,V,43122,chck_80M
54,2562,T,1229,"gifted in practical affairs and the art of government, winthrop was the foremost",2562,12,22,23,41,41,0.009426874108612537,0.00014241476310417056,0.003281302284449339,D_V_43122,D,V,43122,chck_80M
54,2562,U,1229,"gifted in practical affairs and the art of government, winthrop was the foremost",2562,12,22,23,41,41,0.08926425874233246,0.0005872417241334915,0.004119285382330418,D_V_43122,D,V,43122,chck_80M
71,5666,T,1230,the water quality trading toolkit for permit writers provides national pollutant,5666,17,33,27,53,53,0.03235596790909767,0.0011237303260713816,0.045440126210451126,D_V_43122,D,V,43122,chck_80M
71,5666,U,1230,the water quality trading toolkit for permit writers provides national pollutant,5666,17,33,27,53,53,0.001732319942675531,0.0003456096164882183,0.0008400600636377931,D_V_43122,D,V,43122,chck_80M
77,1316,T,1230,the water quality trading toolkit for permit writers provides national pollutant,1316,23,33,27,53,53,0.045082222670316696,0.00014439469669014215,0.013122163712978363,D_V_43122,D,V,43122,chck_80M
77,1316,U,1230,the water quality trading toolkit for permit writers provides national pollutant,1316,23,33,27,53,53,0.009832746349275112,0.0006207727128639817,0.00024842433049343526,D_V_43122,D,V,43122,chck_80M
45,473,T,1231,this condition may result from drinking large volumes of fluids that are low in ,473,9,17,18,35,35,0.8853672742843628,7.159053348004818e-05,1.500405119259085e-06,D_V_43122,D,V,43122,chck_80M
45,473,U,1231,this condition may result from drinking large volumes of fluids that are low in ,473,9,17,18,35,35,0.9662177562713623,0.00010831347753992304,1.563955379424442e-06,D_V_43122,D,V,43122,chck_80M
38,14818,T,1232,"during the late 1800's, researchers at public universities saw that adults in th",14818,0,20,24,37,37,0.22116954624652863,1.0697292054828722e-05,0.08835252374410629,D_V_43122,D,V,43122,chck_80M
38,14818,U,1232,"during the late 1800's, researchers at public universities saw that adults in th",14818,0,20,24,37,37,0.007156532257795334,3.867496161547024e-06,0.0019529814599081874,D_V_43122,D,V,43122,chck_80M
55,12374,T,1232,"during the late 1800's, researchers at public universities saw that adults in th",12374,17,20,24,37,37,0.4180017113685608,0.0005167739000171423,0.0007088098209351301,D_V_43122,D,V,43122,chck_80M
55,12374,U,1232,"during the late 1800's, researchers at public universities saw that adults in th",12374,17,20,24,37,37,0.1524806171655655,0.0028301775455474854,1.218682973558316e-05,D_V_43122,D,V,43122,chck_80M
40,6867,T,1233,"even though this is far less than other states including georgia, tennessee and ",6867,0,24,19,39,39,0.6358182430267334,9.747122021508403e-06,0.013820149004459381,D_V_43122,D,V,43122,chck_80M
40,6867,U,1233,"even though this is far less than other states including georgia, tennessee and ",6867,0,24,19,39,39,0.03895188868045807,1.3930456589150708e-05,0.003756982507184148,D_V_43122,D,V,43122,chck_80M
59,5857,T,1233,"even though this is far less than other states including georgia, tennessee and ",5857,19,24,19,39,39,0.6818974614143372,4.27310005761683e-05,0.002435111440718174,D_V_43122,D,V,43122,chck_80M
59,5857,U,1233,"even though this is far less than other states including georgia, tennessee and ",5857,19,24,19,39,39,0.01230788603425026,0.0012270488077774644,0.0010553488973528147,D_V_43122,D,V,43122,chck_80M
36,10014,T,1234,board of supervisors the powers of government are vested in an elected board of ,10014,0,15,18,35,35,0.013551603071391582,8.323870861204341e-05,0.021349182352423668,D_V_43122,D,V,43122,chck_80M
36,10014,U,1234,board of supervisors the powers of government are vested in an elected board of ,10014,0,15,18,35,35,0.0009084792109206319,3.741438194992952e-05,0.0012271079467609525,D_V_43122,D,V,43122,chck_80M
51,1130,T,1234,board of supervisors the powers of government are vested in an elected board of ,1130,15,15,18,35,35,0.0002563208690844476,0.00025124280364252627,1.542742938909214e-05,D_V_43122,D,V,43122,chck_80M
51,1130,U,1234,board of supervisors the powers of government are vested in an elected board of ,1130,15,15,18,35,35,0.0007359988521784544,0.000806134135928005,1.36236330945394e-05,D_V_43122,D,V,43122,chck_80M
48,931,T,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",931,8,18,19,39,39,0.0019445001380518079,0.00028167659183964133,0.3129657804965973,D_V_43122,D,V,43122,chck_80M
48,931,U,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",931,8,18,19,39,39,0.001227789674885571,0.0023391114082187414,0.2395845353603363,D_V_43122,D,V,43122,chck_80M
59,2381,T,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",2381,19,18,19,39,39,0.003077187342569232,0.00014525753795169294,0.6632549166679382,D_V_43122,D,V,43122,chck_80M
59,2381,U,1235,"dissociative amnesia is not the same as simple amnesia, which involves a loss of",2381,19,18,19,39,39,7.468309922842309e-05,0.00014590067439712584,0.7396419644355774,D_V_43122,D,V,43122,chck_80M
59,1317,T,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",1317,21,12,24,37,37,0.029627980664372444,0.18141579627990723,0.15537911653518677,D_V_43122,D,V,43122,chck_80M
59,1317,U,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",1317,21,12,24,37,37,0.012062220834195614,0.5120939612388611,0.5041226148605347,D_V_43122,D,V,43122,chck_80M
62,3063,T,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",3063,24,12,24,37,37,0.01523070503026247,0.0007561671081930399,0.08618199825286865,D_V_43122,D,V,43122,chck_80M
62,3063,U,1236,"on the morning of november 11, the car left at 9 a.m. for its journey up the mou",3063,24,12,24,37,37,0.006663532927632332,0.0024403869174420834,0.0009576301090419292,D_V_43122,D,V,43122,chck_80M
53,8241,T,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,8241,9,30,14,43,43,0.018311981111764908,7.555705087725073e-05,0.673007607460022,D_V_43122,D,V,43122,chck_80M
53,8241,U,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,8241,9,30,14,43,43,0.006376282777637243,0.002632938791066408,0.00842282548546791,D_V_43122,D,V,43122,chck_80M
61,4210,T,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,4210,17,30,14,43,43,0.04061361029744148,0.003081266302615404,0.0012695720652118325,D_V_43122,D,V,43122,chck_80M
61,4210,U,1237,gps water vapor sensors complement other noaa moisture sensing systems such as s,4210,17,30,14,43,43,0.011572538875043392,0.006630789954215288,0.002891894429922104,D_V_43122,D,V,43122,chck_80M
67,3687,T,1239,"in 1953, shoe store owner alfred king believed that november 11 should honor all",3687,28,17,16,38,38,0.11236739903688431,0.001289350795559585,0.0001310600491706282,D_V_43122,D,V,43122,chck_80M
67,3687,U,1239,"in 1953, shoe store owner alfred king believed that november 11 should honor all",3687,28,17,16,38,38,0.017536673694849014,0.0032250809017568827,5.275951116345823e-05,D_V_43122,D,V,43122,chck_80M
38,7808,T,1240,the position taken in this book is that most of the symbols in revelation have b,7808,2,19,18,35,35,6.038172432454303e-05,1.445433372282423e-05,0.0011995284585282207,D_V_43122,D,V,43122,chck_80M
38,7808,U,1240,the position taken in this book is that most of the symbols in revelation have b,7808,2,19,18,35,35,0.00045790558215230703,0.00014553108485415578,0.0012045202311128378,D_V_43122,D,V,43122,chck_80M
34,3308,T,1241,making sure all of the systems that rely on the pressure of water reaching your ,3308,0,16,21,33,33,4.580439053825103e-06,3.719033338711597e-05,0.002105595776811242,D_V_43122,D,V,43122,chck_80M
34,3308,U,1241,making sure all of the systems that rely on the pressure of water reaching your ,3308,0,16,21,33,33,3.607295002439059e-05,8.334076846949756e-05,0.006182272918522358,D_V_43122,D,V,43122,chck_80M
40,537,T,1241,making sure all of the systems that rely on the pressure of water reaching your ,537,6,16,21,33,33,0.9229318499565125,0.0002708616084419191,0.00023310104734264314,D_V_43122,D,V,43122,chck_80M
40,537,U,1241,making sure all of the systems that rely on the pressure of water reaching your ,537,6,16,21,33,33,0.021311411634087563,0.00264942180365324,0.00023569969926029444,D_V_43122,D,V,43122,chck_80M
32,1120,T,1242,the new funding will be used to expand the system and help determine how informa,1120,0,16,17,31,31,0.12799149751663208,0.00023139672703109682,0.4965384602546692,D_V_43122,D,V,43122,chck_80M
32,1120,U,1242,the new funding will be used to expand the system and help determine how informa,1120,0,16,17,31,31,0.0006093911360949278,0.0004708491906058043,0.0027790034655481577,D_V_43122,D,V,43122,chck_80M
48,1045,T,1242,the new funding will be used to expand the system and help determine how informa,1045,16,16,17,31,31,0.15226949751377106,0.0004403727944009006,0.011788197793066502,D_V_43122,D,V,43122,chck_80M
48,1045,U,1242,the new funding will be used to expand the system and help determine how informa,1045,16,16,17,31,31,0.008315288461744785,0.0010956227779388428,0.00475939828902483,D_V_43122,D,V,43122,chck_80M
55,249,T,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",249,11,25,14,43,43,0.014160760678350925,0.0008219361770898104,0.020642315968871117,D_V_43122,D,V,43122,chck_80M
55,249,U,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",249,11,25,14,43,43,0.011370840482413769,0.000745700323022902,0.11015157401561737,D_V_43122,D,V,43122,chck_80M
73,2055,T,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",2055,29,25,14,43,43,0.12851542234420776,0.00030659433105029166,0.0005311714485287666,D_V_43122,D,V,43122,chck_80M
73,2055,U,1243,"barbara entwisle, vice chancellor for research at unc chapel hill, called the co",2055,29,25,14,43,43,0.006437991745769978,0.001787994522601366,0.0009802201529964805,D_V_43122,D,V,43122,chck_80M
46,2267,T,1244,"the functional effects, in turn, are hypothesized to result from topography, int",2267,1,24,22,44,44,0.056271400302648544,0.0005155371618457139,0.0023974208161234856,D_V_43122,D,V,43122,chck_80M
46,2267,U,1244,"the functional effects, in turn, are hypothesized to result from topography, int",2267,1,24,22,44,44,0.009730354882776737,0.0030780090019106865,0.0014229346998035908,D_V_43122,D,V,43122,chck_80M
67,4572,T,1244,"the functional effects, in turn, are hypothesized to result from topography, int",4572,22,24,22,44,44,0.040785349905490875,0.002810066333040595,0.00021496876433957368,D_V_43122,D,V,43122,chck_80M
67,4572,U,1244,"the functional effects, in turn, are hypothesized to result from topography, int",4572,22,24,22,44,44,0.030778225511312485,0.007444013841450214,0.0002498511166777462,D_V_43122,D,V,43122,chck_80M
43,2735,T,1245,the latter process requires four electrons per water molecule and its efficiency,2735,2,24,22,40,40,0.43162238597869873,2.8717704481096007e-06,0.4596351385116577,D_V_43122,D,V,43122,chck_80M
43,2735,U,1245,the latter process requires four electrons per water molecule and its efficiency,2735,2,24,22,40,40,0.00803057849407196,0.00017176405526697636,0.010876592248678207,D_V_43122,D,V,43122,chck_80M
59,1808,T,1245,the latter process requires four electrons per water molecule and its efficiency,1808,18,24,22,40,40,0.016147430986166,0.0002966244937852025,0.03300434723496437,D_V_43122,D,V,43122,chck_80M
59,1808,U,1245,the latter process requires four electrons per water molecule and its efficiency,1808,18,24,22,40,40,0.010223767720162868,0.0002480488910805434,0.003872677218168974,D_V_43122,D,V,43122,chck_80M
57,8032,T,1246,the prototype moon rocket took off through a few clouds from a former shuttle la,8032,6,19,27,50,50,0.026921343058347702,0.0020329069811850786,0.003405412193387747,D_V_43122,D,V,43122,chck_80M
57,8032,U,1246,the prototype moon rocket took off through a few clouds from a former shuttle la,8032,6,19,27,50,50,0.0034519957844167948,0.0025083182845264673,4.346321293269284e-05,D_V_43122,D,V,43122,chck_80M
65,2381,T,1246,the prototype moon rocket took off through a few clouds from a former shuttle la,2381,14,19,27,50,50,0.006354760844260454,3.515628122841008e-06,0.9895622134208679,D_V_43122,D,V,43122,chck_80M
65,2381,U,1246,the prototype moon rocket took off through a few clouds from a former shuttle la,2381,14,19,27,50,50,0.0014487386215478182,0.00022273088688962162,0.9071764349937439,D_V_43122,D,V,43122,chck_80M
45,849,T,1247,whether your goal is to lose weight or to improve your health as a result of a d,849,14,15,18,30,30,0.7744037508964539,1.482406560171512e-06,0.21424159407615662,D_V_43122,D,V,43122,chck_80M
45,849,U,1247,whether your goal is to lose weight or to improve your health as a result of a d,849,14,15,18,30,30,0.041203632950782776,9.906705236062407e-05,0.025878552347421646,D_V_43122,D,V,43122,chck_80M
59,1360,T,1248,since arrhythmias may cause syncope and may also be the first and only manifesta,1360,17,22,24,41,41,0.8555371165275574,0.00022355631517712027,6.9243724283296615e-06,D_V_43122,D,V,43122,chck_80M
59,1360,U,1248,since arrhythmias may cause syncope and may also be the first and only manifesta,1360,17,22,24,41,41,0.06066824123263359,0.003089885227382183,7.357561844401062e-05,D_V_43122,D,V,43122,chck_80M
65,644,T,1248,since arrhythmias may cause syncope and may also be the first and only manifesta,644,23,22,24,41,41,0.3293115198612213,0.40889546275138855,0.4079926908016205,D_V_43122,D,V,43122,chck_80M
