position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
39,409,U,1162,"active dogs, such as hunting or racing dogs, may require up to 40 percent protei",409,3,16,18,35,35,0.0009845029562711716,0.0007075489265844226,0.15681321918964386,D_V_43122,D,V,43122,chck_90M
54,751,T,1162,"active dogs, such as hunting or racing dogs, may require up to 40 percent protei",751,18,16,18,35,35,0.07234416902065277,0.0002896942023653537,0.00012875623360741884,D_V_43122,D,V,43122,chck_90M
54,751,U,1162,"active dogs, such as hunting or racing dogs, may require up to 40 percent protei",751,18,16,18,35,35,0.000327319314237684,0.002364100655540824,4.0643037209520116e-05,D_V_43122,D,V,43122,chck_90M
48,1435,T,1163,"other members of the pitt family later held the seat, most notable william pitt,",1435,9,18,16,38,38,0.8095725178718567,0.00011100246774731204,4.0531199374527205e-06,D_V_43122,D,V,43122,chck_90M
48,1435,U,1163,"other members of the pitt family later held the seat, most notable william pitt,",1435,9,18,16,38,38,0.004712039604783058,0.0004743067838717252,1.7078999007935636e-05,D_V_43122,D,V,43122,chck_90M
62,249,T,1163,"other members of the pitt family later held the seat, most notable william pitt,",249,23,18,16,38,38,0.05928730592131615,0.0002613553369883448,0.0016333209350705147,D_V_43122,D,V,43122,chck_90M
62,249,U,1163,"other members of the pitt family later held the seat, most notable william pitt,",249,23,18,16,38,38,0.001338187837973237,0.0003201052313670516,0.004182256292551756,D_V_43122,D,V,43122,chck_90M
36,7422,T,1164,"an inter neuron, is only found in the central nervous system, and they connect n",7422,0,16,18,35,35,0.0016796798445284367,0.00020730527467094362,0.008363531902432442,D_V_43122,D,V,43122,chck_90M
36,7422,U,1164,"an inter neuron, is only found in the central nervous system, and they connect n",7422,0,16,18,35,35,0.0023960364051163197,8.98961880011484e-05,7.610297870996874e-06,D_V_43122,D,V,43122,chck_90M
44,1008,T,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",1008,1,23,17,42,42,0.000994673348031938,0.00022748223273083568,0.00010261138959322125,D_V_43122,D,V,43122,chck_90M
44,1008,U,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",1008,1,23,17,42,42,0.037363626062870026,0.017917029559612274,0.00440780445933342,D_V_43122,D,V,43122,chck_90M
59,2230,T,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",2230,16,23,17,42,42,0.33445534110069275,4.6119006583467126e-05,0.1217414066195488,D_V_43122,D,V,43122,chck_90M
59,2230,U,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",2230,16,23,17,42,42,0.004124259110540152,8.42891531647183e-05,0.011936918832361698,D_V_43122,D,V,43122,chck_90M
68,751,T,1166,"now, this difference in axial drift (relative to the reference star) is incredib",751,16,19,27,51,51,0.11109384894371033,0.00032736724824644625,0.3719567358493805,D_V_43122,D,V,43122,chck_90M
68,751,U,1166,"now, this difference in axial drift (relative to the reference star) is incredib",751,16,19,27,51,51,0.000880533829331398,0.0032675410620868206,0.40117040276527405,D_V_43122,D,V,43122,chck_90M
76,15635,T,1166,"now, this difference in axial drift (relative to the reference star) is incredib",15635,24,19,27,51,51,0.00012312087346799672,0.0020032126922160387,0.004648748319596052,D_V_43122,D,V,43122,chck_90M
76,15635,U,1166,"now, this difference in axial drift (relative to the reference star) is incredib",15635,24,19,27,51,51,0.001932237995788455,0.0025649643503129482,0.004210327286273241,D_V_43122,D,V,43122,chck_90M
55,2282,T,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",2282,12,23,17,42,42,0.005868829321116209,6.126110383775085e-05,0.1578795462846756,D_V_43122,D,V,43122,chck_90M
55,2282,U,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",2282,12,23,17,42,42,0.0015427985927090049,0.0001015185407595709,0.024545583873987198,D_V_43122,D,V,43122,chck_90M
61,442,T,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",442,18,23,17,42,42,0.009109037928283215,0.02752985805273056,0.004333517048507929,D_V_43122,D,V,43122,chck_90M
61,442,U,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",442,18,23,17,42,42,0.021810229867696762,0.010101821273565292,0.006606490351259708,D_V_43122,D,V,43122,chck_90M
42,3284,T,1168,"according to study materials, the risk of developing celiac disease in those wit",3284,0,15,19,41,41,9.669593418948352e-05,0.000251214049058035,0.6212426424026489,D_V_43122,D,V,43122,chck_90M
42,3284,U,1168,"according to study materials, the risk of developing celiac disease in those wit",3284,0,15,19,41,41,0.0007941058138385415,0.011614691466093063,0.22407351434230804,D_V_43122,D,V,43122,chck_90M
42,2848,T,1169,add to that the finding that hdl may decrease while triglycerides increase on a ,2848,1,22,19,40,40,0.0763012245297432,0.00044569221790879965,0.005909331142902374,D_V_43122,D,V,43122,chck_90M
42,2848,U,1169,add to that the finding that hdl may decrease while triglycerides increase on a ,2848,1,22,19,40,40,0.007023566402494907,0.001567246625199914,0.011296442709863186,D_V_43122,D,V,43122,chck_90M
39,3056,T,1170,"safety concerns led the foundation to stop passenger operations in 1996, and a y",3056,3,18,18,35,35,0.8147018551826477,8.94212571438402e-05,0.0013772097881883383,D_V_43122,D,V,43122,chck_90M
39,3056,U,1170,"safety concerns led the foundation to stop passenger operations in 1996, and a y",3056,3,18,18,35,35,0.025875607505440712,0.00101263087708503,0.004111992660909891,D_V_43122,D,V,43122,chck_90M
41,249,T,1171,union incursions into the coastal regions of the state in the civil war meant th,249,9,18,10,31,31,0.024668680503964424,0.00028632517205551267,0.01155300997197628,D_V_43122,D,V,43122,chck_90M
41,249,U,1171,union incursions into the coastal regions of the state in the civil war meant th,249,9,18,10,31,31,0.002630722476169467,0.00013685629528481513,0.0026690680533647537,D_V_43122,D,V,43122,chck_90M
55,849,T,1171,union incursions into the coastal regions of the state in the civil war meant th,849,23,18,10,31,31,0.4546547830104828,5.137669722898863e-05,0.4957963824272156,D_V_43122,D,V,43122,chck_90M
55,849,U,1171,union incursions into the coastal regions of the state in the civil war meant th,849,23,18,10,31,31,0.09038464725017548,0.07428460568189621,0.00028634819318540394,D_V_43122,D,V,43122,chck_90M
33,249,T,1172,the textile and ready-made garments industry is a major driver of the bangladesh,249,1,19,10,31,31,0.5471451878547668,0.0004951527807861567,0.01639283075928688,D_V_43122,D,V,43122,chck_90M
33,249,U,1172,the textile and ready-made garments industry is a major driver of the bangladesh,249,1,19,10,31,31,0.0036391252651810646,0.008042784407734871,0.03731776028871536,D_V_43122,D,V,43122,chck_90M
44,6705,T,1172,the textile and ready-made garments industry is a major driver of the bangladesh,6705,12,19,10,31,31,0.02273741364479065,0.00018293078755959868,1.4133876902633347e-05,D_V_43122,D,V,43122,chck_90M
44,6705,U,1172,the textile and ready-made garments industry is a major driver of the bangladesh,6705,12,19,10,31,31,0.009183992631733418,0.00017264147754758596,8.780969801591709e-05,D_V_43122,D,V,43122,chck_90M
38,5504,T,1173,"the best time for murchison falls safari, would be december to late february and",5504,0,22,24,37,37,0.00010541734809521586,1.3746097465627827e-05,0.0021950392983853817,D_V_43122,D,V,43122,chck_90M
38,5504,U,1173,"the best time for murchison falls safari, would be december to late february and",5504,0,22,24,37,37,0.0002982335863634944,0.008579793386161327,1.9624440028565004e-05,D_V_43122,D,V,43122,chck_90M
59,3231,T,1173,"the best time for murchison falls safari, would be december to late february and",3231,21,22,24,37,37,0.055620234459638596,0.000857549486681819,0.12383051216602325,D_V_43122,D,V,43122,chck_90M
59,3231,U,1173,"the best time for murchison falls safari, would be december to late february and",3231,21,22,24,37,37,0.0009426052565686405,0.002275900449603796,0.05077044665813446,D_V_43122,D,V,43122,chck_90M
44,13205,T,1174,climate change is acknowledged by the code writers and the international energy ,13205,9,23,16,34,34,0.00018067416385747492,0.00029705979977734387,0.0014704691711813211,D_V_43122,D,V,43122,chck_90M
44,13205,U,1174,climate change is acknowledged by the code writers and the international energy ,13205,9,23,16,34,34,0.0015801271656528115,0.0003025377227459103,0.0005056270747445524,D_V_43122,D,V,43122,chck_90M
48,985,T,1174,climate change is acknowledged by the code writers and the international energy ,985,13,23,16,34,34,0.83290696144104,4.919146158499643e-05,0.02506297081708908,D_V_43122,D,V,43122,chck_90M
48,985,U,1174,climate change is acknowledged by the code writers and the international energy ,985,13,23,16,34,34,0.030413320288062096,0.0017899262020364404,0.010100599378347397,D_V_43122,D,V,43122,chck_90M
42,1110,T,1175,the presentation was made possible by the topeka and shawnee county public libra,1110,2,18,14,39,39,0.0003679012297652662,3.4110158594558015e-05,0.026021523401141167,D_V_43122,D,V,43122,chck_90M
42,1110,U,1175,the presentation was made possible by the topeka and shawnee county public libra,1110,2,18,14,39,39,0.00021089093934278935,0.0001268204941879958,0.023586170747876167,D_V_43122,D,V,43122,chck_90M
45,2173,T,1175,the presentation was made possible by the topeka and shawnee county public libra,2173,5,18,14,39,39,0.002948388922959566,0.0026160378474742174,0.0011771403951570392,D_V_43122,D,V,43122,chck_90M
45,2173,U,1175,the presentation was made possible by the topeka and shawnee county public libra,2173,5,18,14,39,39,0.0006736477953381836,0.15403959155082703,0.006110963877290487,D_V_43122,D,V,43122,chck_90M
38,8403,T,1176,following are four important checkpoints from michigan state university extensio,8403,5,21,12,32,32,0.004218383226543665,0.00017092018970288336,0.16557760536670685,D_V_43122,D,V,43122,chck_90M
38,8403,U,1176,following are four important checkpoints from michigan state university extensio,8403,5,21,12,32,32,0.002018257975578308,0.0006136373849585652,0.03261183947324753,D_V_43122,D,V,43122,chck_90M
47,4699,T,1176,following are four important checkpoints from michigan state university extensio,4699,14,21,12,32,32,0.1410267949104309,0.00014695461140945554,0.1052369624376297,D_V_43122,D,V,43122,chck_90M
47,4699,U,1176,following are four important checkpoints from michigan state university extensio,4699,14,21,12,32,32,0.01162196509540081,0.00011652655666694045,0.00031886892975308,D_V_43122,D,V,43122,chck_90M
42,4166,T,1177,"the raptor species list is long but the granddaddy of them all, the big kahuna, ",4166,5,18,19,36,36,0.3423064947128296,0.005136658437550068,0.007424892857670784,D_V_43122,D,V,43122,chck_90M
42,4166,U,1177,"the raptor species list is long but the granddaddy of them all, the big kahuna, ",4166,5,18,19,36,36,0.010290966369211674,0.002084293868392706,0.004138412419706583,D_V_43122,D,V,43122,chck_90M
41,4742,T,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,4742,4,19,19,36,36,0.12338082492351532,8.781486394582316e-05,0.12413900345563889,D_V_43122,D,V,43122,chck_90M
41,4742,U,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,4742,4,19,19,36,36,0.0015085884369909763,0.0007290630601346493,0.020492957904934883,D_V_43122,D,V,43122,chck_90M
43,997,T,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,997,6,19,19,36,36,0.5075764060020447,0.0040738992393016815,5.600533404503949e-05,D_V_43122,D,V,43122,chck_90M
43,997,U,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,997,6,19,19,36,36,0.010145123116672039,0.002126045059412718,1.6678683095960878e-05,D_V_43122,D,V,43122,chck_90M
51,4709,T,1179,practice and research in mid-october looked at 321 children in 19 schools across,4709,10,18,19,40,40,0.003987866919487715,0.0017090539913624525,0.0066084531135857105,D_V_43122,D,V,43122,chck_90M
51,4709,U,1179,practice and research in mid-october looked at 321 children in 19 schools across,4709,10,18,19,40,40,9.37259683269076e-05,0.007560541853308678,0.00631609046831727,D_V_43122,D,V,43122,chck_90M
42,4169,T,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",4169,0,21,19,41,41,0.02179749123752117,0.011534253135323524,0.45963263511657715,D_V_43122,D,V,43122,chck_90M
42,4169,U,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",4169,0,21,19,41,41,0.00017767486860975623,0.0013545608380809426,0.023641863837838173,D_V_43122,D,V,43122,chck_90M
57,1962,T,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",1962,15,21,19,41,41,0.013928916305303574,0.0008143670856952667,1.8927270502899773e-05,D_V_43122,D,V,43122,chck_90M
57,1962,U,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",1962,15,21,19,41,41,0.04401891678571701,0.0017921716207638383,0.00012484709441196173,D_V_43122,D,V,43122,chck_90M
46,2607,T,1181,the purpose of the maison de la simulation research laboratory is to promote the,2607,7,25,16,38,38,0.4539441466331482,0.0012646178947761655,0.0718558058142662,D_V_43122,D,V,43122,chck_90M
46,2607,U,1181,the purpose of the maison de la simulation research laboratory is to promote the,2607,7,25,16,38,38,0.004978090524673462,0.015054265968501568,4.396076110424474e-05,D_V_43122,D,V,43122,chck_90M
48,10221,T,1181,the purpose of the maison de la simulation research laboratory is to promote the,10221,9,25,16,38,38,0.41641828417778015,0.0005501183331944048,0.0015221054200083017,D_V_43122,D,V,43122,chck_90M
48,10221,U,1181,the purpose of the maison de la simulation research laboratory is to promote the,10221,9,25,16,38,38,0.017343273386359215,0.0013635403010994196,0.005728329997509718,D_V_43122,D,V,43122,chck_90M
49,819,T,1182,"data was gathered from publicly available sources, including the oil and gas yea",819,2,17,29,46,46,0.19954006373882294,0.0008060293039306998,0.030942384153604507,D_V_43122,D,V,43122,chck_90M
49,819,U,1182,"data was gathered from publicly available sources, including the oil and gas yea",819,2,17,29,46,46,0.0006568398093804717,0.00138612010050565,0.01242289412766695,D_V_43122,D,V,43122,chck_90M
53,409,T,1182,"data was gathered from publicly available sources, including the oil and gas yea",409,6,17,29,46,46,0.7392436861991882,0.00035874044988304377,0.1341414898633957,D_V_43122,D,V,43122,chck_90M
53,409,U,1182,"data was gathered from publicly available sources, including the oil and gas yea",409,6,17,29,46,46,0.031076699495315552,0.003220536280423403,0.029435807839035988,D_V_43122,D,V,43122,chck_90M
47,3673,T,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",3673,3,23,29,43,43,0.011409817263484001,0.0036387257277965546,0.044490981847047806,D_V_43122,D,V,43122,chck_90M
47,3673,U,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",3673,3,23,29,43,43,0.0013465875526890159,0.012219058349728584,0.0013863452477380633,D_V_43122,D,V,43122,chck_90M
60,1962,T,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",1962,16,23,29,43,43,9.206133836414665e-05,0.0003445883630774915,1.945659823832102e-05,D_V_43122,D,V,43122,chck_90M
60,1962,U,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",1962,16,23,29,43,43,0.002678109798580408,0.003675910411402583,0.00032954401103779674,D_V_43122,D,V,43122,chck_90M
35,10697,T,1184,when this happens our body requires less energy to maintain its new lower body w,10697,0,22,23,34,34,0.0033053664956241846,0.00023243576288223267,0.10304754227399826,D_V_43122,D,V,43122,chck_90M
35,10697,U,1184,when this happens our body requires less energy to maintain its new lower body w,10697,0,22,23,34,34,0.0005462095723487437,0.00019256620726082474,0.00018769977032206953,D_V_43122,D,V,43122,chck_90M
53,3400,T,1184,when this happens our body requires less energy to maintain its new lower body w,3400,18,22,23,34,34,0.022662172093987465,0.0011066878214478493,0.0018156471196562052,D_V_43122,D,V,43122,chck_90M
53,3400,U,1184,when this happens our body requires less energy to maintain its new lower body w,3400,18,22,23,34,34,0.0020283800549805164,0.0028436852153390646,0.0006454281392507255,D_V_43122,D,V,43122,chck_90M
34,1676,T,1185,restricting expression and access to interactive web sites because the sites pro,1676,0,22,17,33,33,0.09775552153587341,0.0005796400364488363,0.002597832353785634,D_V_43122,D,V,43122,chck_90M
34,1676,U,1185,restricting expression and access to interactive web sites because the sites pro,1676,0,22,17,33,33,0.0012085824273526669,0.0018467637710273266,0.0018933347892016172,D_V_43122,D,V,43122,chck_90M
40,3416,T,1185,restricting expression and access to interactive web sites because the sites pro,3416,6,22,17,33,33,0.2549334466457367,0.00014339158951770514,0.25346386432647705,D_V_43122,D,V,43122,chck_90M
40,3416,U,1185,restricting expression and access to interactive web sites because the sites pro,3416,6,22,17,33,33,0.020642509683966637,0.0007824100321158767,0.01791200414299965,D_V_43122,D,V,43122,chck_90M
46,1185,T,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",1185,4,19,19,41,41,0.0002517695538699627,0.001052326988428831,0.20873227715492249,D_V_43122,D,V,43122,chck_90M
46,1185,U,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",1185,4,19,19,41,41,0.00022458500461652875,0.005652907304465771,0.48654642701148987,D_V_43122,D,V,43122,chck_90M
57,6959,T,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",6959,15,19,19,41,41,0.770697295665741,5.392380990087986e-05,0.1195690780878067,D_V_43122,D,V,43122,chck_90M
57,6959,U,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",6959,15,19,19,41,41,0.00811121053993702,0.00019775648252107203,0.0007848342647776008,D_V_43122,D,V,43122,chck_90M
47,6118,T,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,6118,10,16,16,36,36,0.31867748498916626,2.081063576042652e-05,0.5157315135002136,D_V_43122,D,V,43122,chck_90M
47,6118,U,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,6118,10,16,16,36,36,0.0015825899317860603,0.0003704357077367604,0.018475957214832306,D_V_43122,D,V,43122,chck_90M
55,875,T,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,875,18,16,16,36,36,0.2385474294424057,0.23883965611457825,0.25701650977134705,D_V_43122,D,V,43122,chck_90M
55,875,U,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,875,18,16,16,36,36,0.07625825703144073,0.07767455279827118,0.09058057516813278,D_V_43122,D,V,43122,chck_90M
33,10435,T,1189,clarification is provided for the sometimes confusing state and federal laws reg,10435,1,19,10,31,31,0.006215373985469341,0.000365069427061826,0.00018902933516073972,D_V_43122,D,V,43122,chck_90M
33,10435,U,1189,clarification is provided for the sometimes confusing state and federal laws reg,10435,1,19,10,31,31,0.0007307313499040902,0.0037271790206432343,0.0002081341081066057,D_V_43122,D,V,43122,chck_90M
34,9717,T,1189,clarification is provided for the sometimes confusing state and federal laws reg,9717,2,19,10,31,31,0.003253411967307329,4.3599953642115e-05,0.010251828469336033,D_V_43122,D,V,43122,chck_90M
34,9717,U,1189,clarification is provided for the sometimes confusing state and federal laws reg,9717,2,19,10,31,31,0.0013495259918272495,0.0009579752804711461,0.022179963067173958,D_V_43122,D,V,43122,chck_90M
46,2525,T,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,2525,12,15,17,33,33,0.012440400198101997,0.0006052387179806828,4.7624780563637614e-05,D_V_43122,D,V,43122,chck_90M
46,2525,U,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,2525,12,15,17,33,33,0.008920124731957912,0.006595606915652752,5.1487288146745414e-05,D_V_43122,D,V,43122,chck_90M
55,249,T,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,249,21,15,17,33,33,0.9537772536277771,9.57824886427261e-06,0.0003972075064666569,D_V_43122,D,V,43122,chck_90M
55,249,U,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,249,21,15,17,33,33,0.009141561575233936,0.0003766903537325561,0.04601530358195305,D_V_43122,D,V,43122,chck_90M
53,16183,T,1191,"the world wildlife foundation has created wwf together, an informative app to te",16183,14,22,16,38,38,0.12242978811264038,0.00014565559104084969,0.2969166040420532,D_V_43122,D,V,43122,chck_90M
53,16183,U,1191,"the world wildlife foundation has created wwf together, an informative app to te",16183,14,22,16,38,38,0.010095765814185143,0.00548219121992588,0.007771674077957869,D_V_43122,D,V,43122,chck_90M
46,7137,T,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,7137,8,20,24,37,37,0.0041432767175138,0.0014541239943355322,0.19268491864204407,D_V_43122,D,V,43122,chck_90M
46,7137,U,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,7137,8,20,24,37,37,0.005760243162512779,0.027904614806175232,0.014666206203401089,D_V_43122,D,V,43122,chck_90M
57,2381,T,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,2381,19,20,24,37,37,0.018828071653842926,0.00021707944688387215,0.7844108939170837,D_V_43122,D,V,43122,chck_90M
57,2381,U,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,2381,19,20,24,37,37,0.09838148951530457,0.0011269658571109176,0.627968430519104,D_V_43122,D,V,43122,chck_90M
34,244,T,1193,"a typical size of a botnet is immense, they can consist of several million compr",244,1,16,17,32,32,0.0005881746765226126,0.0021800873801112175,0.005633835680782795,D_V_43122,D,V,43122,chck_90M
34,244,U,1193,"a typical size of a botnet is immense, they can consist of several million compr",244,1,16,17,32,32,0.00036005687434226274,0.002060497412458062,0.0008135163807310164,D_V_43122,D,V,43122,chck_90M
45,10192,T,1193,"a typical size of a botnet is immense, they can consist of several million compr",10192,12,16,17,32,32,0.41257861256599426,0.03397736698389053,5.4909040045458823e-05,D_V_43122,D,V,43122,chck_90M
45,10192,U,1193,"a typical size of a botnet is immense, they can consist of several million compr",10192,12,16,17,32,32,0.0033284754026681185,0.019378559663891792,5.888888154004235e-06,D_V_43122,D,V,43122,chck_90M
40,4687,T,1194,failing to remain united regardless of language only pours “water on the mill of,4687,0,19,19,39,39,1.8780760001391172e-05,1.9768149286392145e-05,0.0008721412159502506,D_V_43122,D,V,43122,chck_90M
40,4687,U,1194,failing to remain united regardless of language only pours “water on the mill of,4687,0,19,19,39,39,2.7143378247274086e-05,4.014599835500121e-05,0.0010063127847388387,D_V_43122,D,V,43122,chck_90M
54,938,T,1194,failing to remain united regardless of language only pours “water on the mill of,938,14,19,19,39,39,0.7873402237892151,9.310676978202537e-05,0.050673458725214005,D_V_43122,D,V,43122,chck_90M
54,938,U,1194,failing to remain united regardless of language only pours “water on the mill of,938,14,19,19,39,39,0.010835117660462856,0.00833424087613821,0.006567895412445068,D_V_43122,D,V,43122,chck_90M
32,2616,T,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",2616,0,19,10,31,31,8.929658179113176e-06,7.113853826012928e-06,0.002350837690755725,D_V_43122,D,V,43122,chck_90M
32,2616,U,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",2616,0,19,10,31,31,9.612318535801023e-06,9.393333129992243e-06,0.017341531813144684,D_V_43122,D,V,43122,chck_90M
46,294,T,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",294,14,19,10,31,31,6.694634748782846e-07,3.421704874995157e-08,0.7444964647293091,D_V_43122,D,V,43122,chck_90M
46,294,U,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",294,14,19,10,31,31,2.694646354939323e-07,2.3216706779294327e-08,0.9917005896568298,D_V_43122,D,V,43122,chck_90M
37,2182,T,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",2182,0,18,16,36,36,0.33302736282348633,7.028356776572764e-05,0.04133680835366249,D_V_43122,D,V,43122,chck_90M
37,2182,U,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",2182,0,18,16,36,36,0.0014612743398174644,0.00017054103955160826,0.042005814611911774,D_V_43122,D,V,43122,chck_90M
52,6525,T,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",6525,15,18,16,36,36,0.0107713732868433,0.0012606778182089329,0.07490765303373337,D_V_43122,D,V,43122,chck_90M
52,6525,U,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",6525,15,18,16,36,36,0.00036833237390965223,0.002228236524388194,0.004671404138207436,D_V_43122,D,V,43122,chck_90M
35,383,T,1198,the predictions are based on our understanding of earth's climate over hundreds ,383,1,20,17,33,33,0.033500052988529205,0.0019129487918689847,3.850230132229626e-05,D_V_43122,D,V,43122,chck_90M
35,383,U,1198,the predictions are based on our understanding of earth's climate over hundreds ,383,1,20,17,33,33,0.006868231575936079,0.004662512801587582,0.00031323375878855586,D_V_43122,D,V,43122,chck_90M
52,3563,T,1198,the predictions are based on our understanding of earth's climate over hundreds ,3563,18,20,17,33,33,0.32531532645225525,3.320449104649015e-05,0.352150022983551,D_V_43122,D,V,43122,chck_90M
52,3563,U,1198,the predictions are based on our understanding of earth's climate over hundreds ,3563,18,20,17,33,33,0.0708746686577797,0.00043235858902335167,0.005166786722838879,D_V_43122,D,V,43122,chck_90M
40,5696,T,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",5696,0,20,19,39,39,0.2136574387550354,7.375911536655622e-06,0.26628994941711426,D_V_43122,D,V,43122,chck_90M
40,5696,U,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",5696,0,20,19,39,39,0.00020206211775075644,7.041634944471298e-06,0.006545560900121927,D_V_43122,D,V,43122,chck_90M
64,6177,T,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",6177,24,20,19,39,39,0.6202535629272461,0.0004964111722074449,8.031074685277417e-05,D_V_43122,D,V,43122,chck_90M
64,6177,U,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",6177,24,20,19,39,39,0.004588334821164608,0.0014256772119551897,9.49731984292157e-05,D_V_43122,D,V,43122,chck_90M
51,214,T,1202,"yes, it may seem that way, but it really is a very important law that is not sup",214,17,14,17,33,33,0.9251174926757812,0.00016183670959435403,0.004423198290169239,D_V_43122,D,V,43122,chck_90M
51,214,U,1202,"yes, it may seem that way, but it really is a very important law that is not sup",214,17,14,17,33,33,0.0016928124241530895,0.00775233143940568,0.07828715443611145,D_V_43122,D,V,43122,chck_90M
31,5960,T,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",5960,0,13,15,30,30,0.00015779962996020913,6.702958489768207e-05,0.0038758993614465,D_V_43122,D,V,43122,chck_90M
31,5960,U,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",5960,0,13,15,30,30,2.4437698812107556e-05,0.00014868982543703169,0.0025467397645115852,D_V_43122,D,V,43122,chck_90M
33,605,T,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",605,2,13,15,30,30,0.8685734272003174,0.0001390024262946099,0.00018942666065413505,D_V_43122,D,V,43122,chck_90M
33,605,U,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",605,2,13,15,30,30,0.04379269853234291,0.013347635045647621,0.001261811819858849,D_V_43122,D,V,43122,chck_90M
44,12845,T,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",12845,7,18,16,36,36,0.7627577185630798,4.5112759835319594e-05,0.0004718156415037811,D_V_43122,D,V,43122,chck_90M
44,12845,U,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",12845,7,18,16,36,36,0.005476850084960461,0.0005526085151359439,0.000278403633274138,D_V_43122,D,V,43122,chck_90M
53,6859,T,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",6859,16,18,16,36,36,0.02083871327340603,0.14460574090480804,0.0007118317880667746,D_V_43122,D,V,43122,chck_90M
53,6859,U,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",6859,16,18,16,36,36,0.0003610353742260486,0.002327386988326907,0.00028954120352864265,D_V_43122,D,V,43122,chck_90M
40,10571,T,1206,“non-college students” were defined as those respondents who either did not atte,10571,0,20,19,39,39,7.126972923288122e-05,2.8963271688553505e-05,0.015563254244625568,D_V_43122,D,V,43122,chck_90M
40,10571,U,1206,“non-college students” were defined as those respondents who either did not atte,10571,0,20,19,39,39,0.0002269289398100227,0.00010179755190620199,0.0004704058519564569,D_V_43122,D,V,43122,chck_90M
53,10611,T,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,10611,9,25,29,43,43,0.04021958261728287,0.0020778728649020195,0.003164030145853758,D_V_43122,D,V,43122,chck_90M
53,10611,U,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,10611,9,25,29,43,43,0.0006687995046377182,0.047233305871486664,7.523379463236779e-05,D_V_43122,D,V,43122,chck_90M
