position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
46,3112,T,1329,this condition occurs when there is a neurological “mismatch” between the balanc,3112,2,25,18,43,43,0.7050228118896484,4.1491030060569756e-06,0.20256710052490234,D_V_43122,D,V,43122,chck_100M
46,3112,U,1329,this condition occurs when there is a neurological “mismatch” between the balanc,3112,2,25,18,43,43,0.19369451701641083,0.0001190881448565051,0.16846755146980286,D_V_43122,D,V,43122,chck_100M
54,6090,T,1329,this condition occurs when there is a neurological “mismatch” between the balanc,6090,10,25,18,43,43,0.6304548382759094,0.00011979052214883268,8.257231093011796e-05,D_V_43122,D,V,43122,chck_100M
54,6090,U,1329,this condition occurs when there is a neurological “mismatch” between the balanc,6090,10,25,18,43,43,0.00426439568400383,0.00017657794523984194,0.0001109765435103327,D_V_43122,D,V,43122,chck_100M
80,717,T,1330,epa followed the trading policy with the 2004 water quality trading assessment h,717,28,29,18,51,51,0.1856214851140976,4.17899718740955e-05,0.00133867550175637,D_V_43122,D,V,43122,chck_100M
80,717,U,1330,epa followed the trading policy with the 2004 water quality trading assessment h,717,28,29,18,51,51,0.0043437243439257145,7.683197327423841e-05,0.0004478787595871836,D_V_43122,D,V,43122,chck_100M
83,1494,T,1330,epa followed the trading policy with the 2004 water quality trading assessment h,1494,31,29,18,51,51,0.20864449441432953,0.0011698018060997128,0.008047787472605705,D_V_43122,D,V,43122,chck_100M
83,1494,U,1330,epa followed the trading policy with the 2004 water quality trading assessment h,1494,31,29,18,51,51,0.035949721932411194,0.002742759883403778,0.007753738667815924,D_V_43122,D,V,43122,chck_100M
39,3143,T,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,3143,0,19,23,38,38,0.004698873497545719,2.8176933483337052e-05,0.06408335268497467,D_V_43122,D,V,43122,chck_100M
39,3143,U,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,3143,0,19,23,38,38,0.03345486894249916,1.3525629583455157e-05,0.031426094472408295,D_V_43122,D,V,43122,chck_100M
63,901,T,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,901,24,19,23,38,38,0.6300771832466125,0.00010429020039737225,0.13922403752803802,D_V_43122,D,V,43122,chck_100M
63,901,U,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,901,24,19,23,38,38,0.1070287674665451,0.0005750571726821363,0.014754862524569035,D_V_43122,D,V,43122,chck_100M
44,13992,T,1333,the fission surface power system can produce large amounts of power in harsh env,13992,6,17,15,37,37,0.5023355484008789,4.26067563239485e-05,0.09104547649621964,D_V_43122,D,V,43122,chck_100M
44,13992,U,1333,the fission surface power system can produce large amounts of power in harsh env,13992,6,17,15,37,37,0.0021996265277266502,0.0002976300020236522,0.007388710509985685,D_V_43122,D,V,43122,chck_100M
55,1142,T,1334,"this unique flow regime, combined with the micro-pressure caused by the elevated",1142,10,22,28,44,44,0.1531449556350708,0.010592381469905376,0.09263893216848373,D_V_43122,D,V,43122,chck_100M
55,1142,U,1334,"this unique flow regime, combined with the micro-pressure caused by the elevated",1142,10,22,28,44,44,0.028629079461097717,0.042692795395851135,0.021580206230282784,D_V_43122,D,V,43122,chck_100M
55,4752,T,1335,many island fortresses were bypassed in the race across the pacific and the use ,4752,16,21,23,38,38,0.7898910641670227,0.0005636104615405202,0.0005765333189629018,D_V_43122,D,V,43122,chck_100M
55,4752,U,1335,many island fortresses were bypassed in the race across the pacific and the use ,4752,16,21,23,38,38,0.00403577322140336,0.013967324048280716,0.005943558644503355,D_V_43122,D,V,43122,chck_100M
63,692,T,1335,many island fortresses were bypassed in the race across the pacific and the use ,692,24,21,23,38,38,0.9293457269668579,8.680480095790699e-05,0.0007689024205319583,D_V_43122,D,V,43122,chck_100M
63,692,U,1335,many island fortresses were bypassed in the race across the pacific and the use ,692,24,21,23,38,38,0.06639191508293152,0.0017541476991027594,0.00043534403084777296,D_V_43122,D,V,43122,chck_100M
50,820,T,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,820,6,26,18,43,43,0.7344528436660767,9.009131463244557e-05,0.0002705542428884655,D_V_43122,D,V,43122,chck_100M
50,820,U,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,820,6,26,18,43,43,0.006727621890604496,0.0016337553970515728,0.0018390093464404345,D_V_43122,D,V,43122,chck_100M
73,3649,T,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,3649,29,26,18,43,43,0.986081600189209,6.247851160878781e-06,7.840872626729833e-07,D_V_43122,D,V,43122,chck_100M
73,3649,U,1336,damp and cold weather may intensity pain in your sinuses and barometric pressure,3649,29,26,18,43,43,0.2336510568857193,0.0001105994451791048,6.457263953052461e-05,D_V_43122,D,V,43122,chck_100M
76,7435,T,1337,galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,7435,9,32,27,66,66,0.007386857643723488,0.014217804186046124,0.0019791051745414734,D_V_43122,D,V,43122,chck_100M
76,7435,U,1337,galapagos land iguanas diverged from the famous galapagos marine iguanas 10 to 2,7435,9,32,27,66,66,0.004550285171717405,0.007120740599930286,0.0005662852199748158,D_V_43122,D,V,43122,chck_100M
53,249,T,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",249,5,19,26,47,47,0.002172502689063549,0.0005832882598042488,0.016861282289028168,D_V_43122,D,V,43122,chck_100M
53,249,U,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",249,5,19,26,47,47,0.0015852549113333225,0.0009726230055093765,0.006942166481167078,D_V_43122,D,V,43122,chck_100M
72,6912,T,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",6912,24,19,26,47,47,0.001270498731173575,0.012067051604390144,0.019451124593615532,D_V_43122,D,V,43122,chck_100M
72,6912,U,1338,"east-west city of kansei decline with ritsuryo nation, those who carry out the w",6912,24,19,26,47,47,0.0005973276565782726,0.005173220299184322,0.00532565638422966,D_V_43122,D,V,43122,chck_100M
42,2296,T,1339,"is it then possible that, in the modern information age, voters might actually b",2296,4,17,15,37,37,0.0502956248819828,0.0044555882923305035,6.195260357344523e-05,D_V_43122,D,V,43122,chck_100M
42,2296,U,1339,"is it then possible that, in the modern information age, voters might actually b",2296,4,17,15,37,37,0.011589850299060345,0.017254875972867012,2.8186139388708398e-05,D_V_43122,D,V,43122,chck_100M
43,629,T,1339,"is it then possible that, in the modern information age, voters might actually b",629,5,17,15,37,37,0.0014368044212460518,0.0022053192369639874,0.026653138920664787,D_V_43122,D,V,43122,chck_100M
43,629,U,1339,"is it then possible that, in the modern information age, voters might actually b",629,5,17,15,37,37,0.0011762743815779686,0.014733042567968369,0.06196729466319084,D_V_43122,D,V,43122,chck_100M
50,2992,T,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",2992,9,24,26,40,40,0.05473671108484268,0.0013430594699457288,0.01532732229679823,D_V_43122,D,V,43122,chck_100M
50,2992,U,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",2992,9,24,26,40,40,0.013902966864407063,0.0035453070886433125,0.013414516113698483,D_V_43122,D,V,43122,chck_100M
54,6551,T,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",6551,13,24,26,40,40,0.0022453388664871454,0.06231469288468361,0.005137174855917692,D_V_43122,D,V,43122,chck_100M
54,6551,U,1340,"in addition to finding leads on diagnostic tools and therapies, the study might ",6551,13,24,26,40,40,0.00017054722411558032,0.03593357652425766,0.004826583433896303,D_V_43122,D,V,43122,chck_100M
38,4245,T,1341,"unfortunately, as we all know, women and children are the most risky population ",4245,0,18,15,37,37,0.44591864943504333,1.7223051145265345e-06,0.5176465511322021,D_V_43122,D,V,43122,chck_100M
38,4245,U,1341,"unfortunately, as we all know, women and children are the most risky population ",4245,0,18,15,37,37,0.16656512022018433,9.83456993708387e-05,0.0050536529161036015,D_V_43122,D,V,43122,chck_100M
54,1426,T,1341,"unfortunately, as we all know, women and children are the most risky population ",1426,16,18,15,37,37,0.9028788208961487,7.642267519258894e-06,0.0010763317113742232,D_V_43122,D,V,43122,chck_100M
54,1426,U,1341,"unfortunately, as we all know, women and children are the most risky population ",1426,16,18,15,37,37,0.12575754523277283,8.166315092239529e-05,0.005769855342805386,D_V_43122,D,V,43122,chck_100M
43,5926,T,1342,the evidence suggests that these elevations mirror the typical water depths when,5926,0,20,21,42,42,0.0005048075690865517,0.00032714533153921366,0.001414728700183332,D_V_43122,D,V,43122,chck_100M
43,5926,U,1342,the evidence suggests that these elevations mirror the typical water depths when,5926,0,20,21,42,42,0.001223252504132688,0.00594799779355526,0.0014864004915580153,D_V_43122,D,V,43122,chck_100M
54,875,T,1342,the evidence suggests that these elevations mirror the typical water depths when,875,11,20,21,42,42,0.5353987812995911,0.00039447963354177773,0.007848951034247875,D_V_43122,D,V,43122,chck_100M
54,875,U,1342,the evidence suggests that these elevations mirror the typical water depths when,875,11,20,21,42,42,0.021632228046655655,0.001789938542060554,0.02287079021334648,D_V_43122,D,V,43122,chck_100M
62,4515,T,1343,"today, the idea that the internet is immune to state sovereignty is presented as",4515,17,23,28,44,44,0.7979636192321777,0.0003429001953918487,2.19653907151951e-06,D_V_43122,D,V,43122,chck_100M
62,4515,U,1343,"today, the idea that the internet is immune to state sovereignty is presented as",4515,17,23,28,44,44,0.0015262182569131255,0.0026719397865235806,0.0001804753701435402,D_V_43122,D,V,43122,chck_100M
73,6412,T,1343,"today, the idea that the internet is immune to state sovereignty is presented as",6412,28,23,28,44,44,0.03436874970793724,0.0003410843783058226,0.005574335344135761,D_V_43122,D,V,43122,chck_100M
73,6412,U,1343,"today, the idea that the internet is immune to state sovereignty is presented as",6412,28,23,28,44,44,0.0011413125321269035,0.00037696032086387277,0.00043621117947623134,D_V_43122,D,V,43122,chck_100M
64,895,T,1345,"window of opportunity to address this question, bradley hyman of harvard medical",895,19,30,28,44,44,0.9836878180503845,0.9836488366127014,0.003895619884133339,D_V_43122,D,V,43122,chck_100M
64,895,U,1345,"window of opportunity to address this question, bradley hyman of harvard medical",895,19,30,28,44,44,0.062036529183387756,0.05425227805972099,0.011469298042356968,D_V_43122,D,V,43122,chck_100M
65,5039,T,1345,"window of opportunity to address this question, bradley hyman of harvard medical",5039,20,30,28,44,44,0.026958012953400612,0.0022086966782808304,0.04384502395987511,D_V_43122,D,V,43122,chck_100M
65,5039,U,1345,"window of opportunity to address this question, bradley hyman of harvard medical",5039,20,30,28,44,44,0.00018059647118207067,0.013566464185714722,0.0030484599992632866,D_V_43122,D,V,43122,chck_100M
47,1441,T,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",1441,2,26,28,44,44,0.25507408380508423,8.958068065112457e-05,0.28573963046073914,D_V_43122,D,V,43122,chck_100M
47,1441,U,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",1441,2,26,28,44,44,0.6910618543624878,0.00010433632996864617,8.732998139748815e-06,D_V_43122,D,V,43122,chck_100M
61,9989,T,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",9989,16,26,28,44,44,0.30205217003822327,0.0003443170862738043,0.16044136881828308,D_V_43122,D,V,43122,chck_100M
61,9989,U,1346,"the rationalist view is that self-interest is hard-wired into human nature, thou",9989,16,26,28,44,44,0.004627231974154711,0.004885308910161257,0.001466771587729454,D_V_43122,D,V,43122,chck_100M
60,1126,T,1347,"after extensive consultation with the membership, the issg with the iucn's invas",1126,1,26,30,58,58,0.1976107507944107,0.0027812491171061993,0.0023956960067152977,D_V_43122,D,V,43122,chck_100M
60,1126,U,1347,"after extensive consultation with the membership, the issg with the iucn's invas",1126,1,26,30,58,58,0.0028587912674993277,0.0064956434071063995,0.002649852307513356,D_V_43122,D,V,43122,chck_100M
82,11363,T,1347,"after extensive consultation with the membership, the issg with the iucn's invas",11363,23,26,30,58,58,0.037864331156015396,0.004356054589152336,0.00459584966301918,D_V_43122,D,V,43122,chck_100M
82,11363,U,1347,"after extensive consultation with the membership, the issg with the iucn's invas",11363,23,26,30,58,58,0.002234699670225382,0.014429247006773949,0.00012237469491083175,D_V_43122,D,V,43122,chck_100M
39,8965,T,1348,this means that developed states and multilateral institutions contribute to the,8965,0,21,23,38,38,0.0005331772263161838,0.0004495311004575342,0.010703718289732933,D_V_43122,D,V,43122,chck_100M
39,8965,U,1348,this means that developed states and multilateral institutions contribute to the,8965,0,21,23,38,38,0.00013481518544722348,0.0005193890538066626,0.016160238534212112,D_V_43122,D,V,43122,chck_100M
59,15091,T,1348,this means that developed states and multilateral institutions contribute to the,15091,20,21,23,38,38,0.092336006462574,0.0010969673749059439,4.431895649759099e-05,D_V_43122,D,V,43122,chck_100M
59,15091,U,1348,this means that developed states and multilateral institutions contribute to the,15091,20,21,23,38,38,0.0407496839761734,0.0014711183030158281,3.16151708830148e-05,D_V_43122,D,V,43122,chck_100M
39,2193,T,1349,a major constraint of using drones in medical supply is related to the takeoff a,2193,0,24,23,38,38,0.7147538065910339,5.367022822611034e-05,0.0008983456646092236,D_V_43122,D,V,43122,chck_100M
39,2193,U,1349,a major constraint of using drones in medical supply is related to the takeoff a,2193,0,24,23,38,38,2.8469617973314598e-05,8.217099093599245e-05,0.0002984365855809301,D_V_43122,D,V,43122,chck_100M
51,5039,T,1349,a major constraint of using drones in medical supply is related to the takeoff a,5039,12,24,23,38,38,0.010450029745697975,0.0003637316985987127,0.3369410037994385,D_V_43122,D,V,43122,chck_100M
51,5039,U,1349,a major constraint of using drones in medical supply is related to the takeoff a,5039,12,24,23,38,38,0.002413062611594796,0.03920229896903038,0.27251872420310974,D_V_43122,D,V,43122,chck_100M
53,2735,T,1350,the suburban development model builds entire shopping malls or residential distr,2735,11,23,20,41,41,0.6679738759994507,9.799859981285408e-06,0.2546604573726654,D_V_43122,D,V,43122,chck_100M
53,2735,U,1350,the suburban development model builds entire shopping malls or residential distr,2735,11,23,20,41,41,0.009733245708048344,0.00026539951795712113,0.00013834208948537707,D_V_43122,D,V,43122,chck_100M
53,4942,T,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4942,6,27,26,46,46,0.03578865900635719,0.00023055961355566978,0.032037403434515,D_V_43122,D,V,43122,chck_100M
53,4942,U,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4942,6,27,26,46,46,0.006268936209380627,2.0983632566640154e-05,0.00747454259544611,D_V_43122,D,V,43122,chck_100M
72,4694,T,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4694,25,27,26,46,46,0.11474369466304779,0.001184665015898645,0.00907798670232296,D_V_43122,D,V,43122,chck_100M
72,4694,U,1351,causes of atherosclerosis this disease is a result of arterial accumulations of ,4694,25,27,26,46,46,0.0373888798058033,0.0006257581408135593,0.0006680466467514634,D_V_43122,D,V,43122,chck_100M
59,7544,T,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,7544,15,24,18,43,43,0.9408141374588013,8.405216067330912e-05,0.010579079389572144,D_V_43122,D,V,43122,chck_100M
59,7544,U,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,7544,15,24,18,43,43,0.17197462916374207,0.0005093981744721532,0.0004156252252869308,D_V_43122,D,V,43122,chck_100M
75,13165,T,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,13165,31,24,18,43,43,0.010869167745113373,0.0033754906617105007,0.03301612660288811,D_V_43122,D,V,43122,chck_100M
75,13165,U,1352,however this whiteness can be slowly damaged because the dirt suspended in the w,13165,31,24,18,43,43,0.011945726349949837,0.003247348126024008,0.018163833767175674,D_V_43122,D,V,43122,chck_100M
43,7465,T,1353,park keepers also came under scrutiny - as it was thought they may have broken t,7465,3,22,18,39,39,0.9483198523521423,2.3360466002486646e-05,0.0009251798037439585,D_V_43122,D,V,43122,chck_100M
43,7465,U,1353,park keepers also came under scrutiny - as it was thought they may have broken t,7465,3,22,18,39,39,0.010601457208395004,0.00047530190204270184,0.0011464707786217332,D_V_43122,D,V,43122,chck_100M
55,2388,T,1353,park keepers also came under scrutiny - as it was thought they may have broken t,2388,15,22,18,39,39,0.005755114369094372,0.0021959964651614428,0.028187336400151253,D_V_43122,D,V,43122,chck_100M
55,2388,U,1353,park keepers also came under scrutiny - as it was thought they may have broken t,2388,15,22,18,39,39,0.026335518807172775,0.0034907397348433733,0.008405467495322227,D_V_43122,D,V,43122,chck_100M
47,6315,T,1354,this quickening of environmental history led to a rapid expansion of the scholar,6315,3,24,18,43,43,0.029664181172847748,0.0017332321731373668,0.00687585910782218,D_V_43122,D,V,43122,chck_100M
47,6315,U,1354,this quickening of environmental history led to a rapid expansion of the scholar,6315,3,24,18,43,43,0.00032196842948906124,0.00041253434028476477,9.847904584603384e-05,D_V_43122,D,V,43122,chck_100M
63,15232,T,1354,this quickening of environmental history led to a rapid expansion of the scholar,15232,19,24,18,43,43,0.9637050032615662,4.686728061642498e-05,0.0009675889741629362,D_V_43122,D,V,43122,chck_100M
63,15232,U,1354,this quickening of environmental history led to a rapid expansion of the scholar,15232,19,24,18,43,43,0.2954269051551819,0.0003759126120712608,2.816644700942561e-05,D_V_43122,D,V,43122,chck_100M
39,8906,T,1355,instead of playing a leadership role by doing something to halt runaway climate ,8906,2,23,14,36,36,0.05023151636123657,0.0011061305413022637,0.14639291167259216,D_V_43122,D,V,43122,chck_100M
39,8906,U,1355,instead of playing a leadership role by doing something to halt runaway climate ,8906,2,23,14,36,36,0.006618059705942869,0.0010664312867447734,0.0022900898475199938,D_V_43122,D,V,43122,chck_100M
52,4014,T,1355,instead of playing a leadership role by doing something to halt runaway climate ,4014,15,23,14,36,36,0.09557454288005829,0.0010882032802328467,0.005036272574216127,D_V_43122,D,V,43122,chck_100M
52,4014,U,1355,instead of playing a leadership role by doing something to halt runaway climate ,4014,15,23,14,36,36,0.015032680705189705,0.02190987765789032,0.002595884259790182,D_V_43122,D,V,43122,chck_100M
48,4956,T,1356,"however, a student's iep team may also determine that the student cannot partici",4956,7,19,26,40,40,0.3684391379356384,3.4635861084097996e-05,0.03418662026524544,D_V_43122,D,V,43122,chck_100M
48,4956,U,1356,"however, a student's iep team may also determine that the student cannot partici",4956,7,19,26,40,40,0.004182525910437107,0.00032588199246674776,0.002128452993929386,D_V_43122,D,V,43122,chck_100M
61,4276,T,1356,"however, a student's iep team may also determine that the student cannot partici",4276,20,19,26,40,40,0.42045289278030396,0.0015473387902602553,0.005433166865259409,D_V_43122,D,V,43122,chck_100M
61,4276,U,1356,"however, a student's iep team may also determine that the student cannot partici",4276,20,19,26,40,40,0.0014366264222189784,0.02354159764945507,0.00021497458510566503,D_V_43122,D,V,43122,chck_100M
46,13707,T,1357,"however, if a tree is planted near one of these utility lines that needs to be d",13707,8,16,15,37,37,0.28349968791007996,0.00042224631761200726,0.027875328436493874,D_V_43122,D,V,43122,chck_100M
46,13707,U,1357,"however, if a tree is planted near one of these utility lines that needs to be d",13707,8,16,15,37,37,0.006137782707810402,0.0266374833881855,0.0007351461099460721,D_V_43122,D,V,43122,chck_100M
57,12117,T,1357,"however, if a tree is planted near one of these utility lines that needs to be d",12117,19,16,15,37,37,0.30663925409317017,0.00014223833568394184,0.11965101957321167,D_V_43122,D,V,43122,chck_100M
57,12117,U,1357,"however, if a tree is planted near one of these utility lines that needs to be d",12117,19,16,15,37,37,0.0065596941858530045,0.00822120439261198,0.027133282274007797,D_V_43122,D,V,43122,chck_100M
44,5348,T,1359,"excitons, the energy particles created by solar cells, must be able to travel qu",5348,0,21,18,43,43,0.0007399746682494879,0.0005566265899688005,0.005368735641241074,D_V_43122,D,V,43122,chck_100M
44,5348,U,1359,"excitons, the energy particles created by solar cells, must be able to travel qu",5348,0,21,18,43,43,0.00045313287409953773,0.0015089215012267232,0.004053143318742514,D_V_43122,D,V,43122,chck_100M
66,665,T,1359,"excitons, the energy particles created by solar cells, must be able to travel qu",665,22,21,18,43,43,0.007617607247084379,0.0007333218236453831,0.0003078009467571974,D_V_43122,D,V,43122,chck_100M
66,665,U,1359,"excitons, the energy particles created by solar cells, must be able to travel qu",665,22,21,18,43,43,0.0015762167749926448,0.000493095547426492,0.0012680476065725088,D_V_43122,D,V,43122,chck_100M
46,2270,T,1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",2270,0,16,29,45,45,1.771961251506582e-05,0.0014133364893496037,0.006739155855029821,D_V_43122,D,V,43122,chck_100M
46,2270,U,1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",2270,0,16,29,45,45,1.722056003927719e-05,0.004470896907150745,0.003502465318888426,D_V_43122,D,V,43122,chck_100M
68,552,T,1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",552,22,16,29,45,45,0.0008365780813619494,3.7905367207713425e-05,0.9439658522605896,D_V_43122,D,V,43122,chck_100M
68,552,U,1360,"if every household in the u.s. replaced one light bulb with a cfl, it would prev",552,22,16,29,45,45,0.012478088960051537,0.0012965300120413303,0.2528110444545746,D_V_43122,D,V,43122,chck_100M
53,2735,T,1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",2735,4,23,25,48,48,0.45050445199012756,0.00019478314789012074,0.19834737479686737,D_V_43122,D,V,43122,chck_100M
53,2735,U,1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",2735,4,23,25,48,48,0.025028320029377937,0.007476395927369595,0.006465425249189138,D_V_43122,D,V,43122,chck_100M
72,391,T,1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",391,23,23,25,48,48,0.24222828447818756,0.0003760014660656452,0.02284764125943184,D_V_43122,D,V,43122,chck_100M
72,391,U,1361,"aikido requires a sensitivity to such diverse variables as timing, momentum, bal",391,23,23,25,48,48,0.012595666572451591,0.00014154841483104974,0.08487573266029358,D_V_43122,D,V,43122,chck_100M
48,6778,T,1363,"not only does it provide energy, but also helps build muscle and repair body tis",6778,6,20,20,41,41,0.030359625816345215,9.440912981517613e-05,0.33545735478401184,D_V_43122,D,V,43122,chck_100M
48,6778,U,1363,"not only does it provide energy, but also helps build muscle and repair body tis",6778,6,20,20,41,41,0.007714780513197184,0.0013171227183192968,0.013576876372098923,D_V_43122,D,V,43122,chck_100M
55,1753,T,1363,"not only does it provide energy, but also helps build muscle and repair body tis",1753,13,20,20,41,41,0.28032174706459045,0.005053247790783644,4.40840631199535e-05,D_V_43122,D,V,43122,chck_100M
55,1753,U,1363,"not only does it provide energy, but also helps build muscle and repair body tis",1753,13,20,20,41,41,0.007614663802087307,0.00950308982282877,0.00022049664403311908,D_V_43122,D,V,43122,chck_100M
64,1426,T,1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",1426,18,17,29,45,45,0.18753474950790405,0.005567990243434906,0.009456905536353588,D_V_43122,D,V,43122,chck_100M
64,1426,U,1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",1426,18,17,29,45,45,0.07968193292617798,0.034044861793518066,1.1554162483662367e-05,D_V_43122,D,V,43122,chck_100M
72,971,T,1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",971,26,17,29,45,45,0.5531147718429565,0.000850210664793849,0.16276505589485168,D_V_43122,D,V,43122,chck_100M
72,971,U,1365,"in addition, the study showed for every 2,500 females age 50 and above that get ",971,26,17,29,45,45,0.0011505066649988294,0.01788739487528801,0.03976447507739067,D_V_43122,D,V,43122,chck_100M
49,3348,T,1366,with 30 percent of all shark species now threatened or near threatened with exti,3348,12,17,23,36,36,0.0009188908152282238,2.07237244467251e-05,0.037118155509233475,D_V_43122,D,V,43122,chck_100M
49,3348,U,1366,with 30 percent of all shark species now threatened or near threatened with exti,3348,12,17,23,36,36,0.0014756133314222097,0.00024312286404892802,0.019347557798027992,D_V_43122,D,V,43122,chck_100M
55,612,T,1366,with 30 percent of all shark species now threatened or near threatened with exti,612,18,17,23,36,36,0.08104982227087021,0.04012615606188774,0.02014647051692009,D_V_43122,D,V,43122,chck_100M
55,612,U,1366,with 30 percent of all shark species now threatened or near threatened with exti,612,18,17,23,36,36,8.611115481471643e-05,0.09633629769086838,0.058726925402879715,D_V_43122,D,V,43122,chck_100M
39,2933,T,1367,for more information see: the information that follows from the national cancer ,2933,0,20,24,38,38,0.012219543568789959,0.0013282086001709104,0.0032887086272239685,D_V_43122,D,V,43122,chck_100M
39,2933,U,1367,for more information see: the information that follows from the national cancer ,2933,0,20,24,38,38,0.0006789028993807733,0.0030860621482133865,0.0010214861249551177,D_V_43122,D,V,43122,chck_100M
52,8207,T,1367,for more information see: the information that follows from the national cancer ,8207,13,20,24,38,38,0.8615849018096924,0.0008111155475489795,0.006435265764594078,D_V_43122,D,V,43122,chck_100M
52,8207,U,1367,for more information see: the information that follows from the national cancer ,8207,13,20,24,38,38,0.022168198600411415,0.04364141821861267,0.00012843855074606836,D_V_43122,D,V,43122,chck_100M
56,249,T,1368,the concentration in mechanical engineering technology at letourneau university ,249,6,27,28,49,49,0.0001116496860049665,0.00012907397467643023,0.0038314831908792257,D_V_43122,D,V,43122,chck_100M
56,249,U,1368,the concentration in mechanical engineering technology at letourneau university ,249,6,27,28,49,49,0.0009162844507955015,0.00106829684227705,0.0025261160917580128,D_V_43122,D,V,43122,chck_100M
65,7229,T,1368,the concentration in mechanical engineering technology at letourneau university ,7229,15,27,28,49,49,0.3053048551082611,0.00011943645949941128,0.025755012407898903,D_V_43122,D,V,43122,chck_100M
65,7229,U,1368,the concentration in mechanical engineering technology at letourneau university ,7229,15,27,28,49,49,0.005345838610082865,0.004141900688409805,0.002647713990882039,D_V_43122,D,V,43122,chck_100M
59,249,T,1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",249,9,24,28,49,49,3.873556124744937e-05,2.864404086722061e-05,0.0034875646233558655,D_V_43122,D,V,43122,chck_100M
59,249,U,1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",249,9,24,28,49,49,0.0003093664417974651,0.0002931776107288897,0.02005617506802082,D_V_43122,D,V,43122,chck_100M
89,4941,T,1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",4941,39,24,28,49,49,0.5591729879379272,0.0003044545301236212,0.07227125018835068,D_V_43122,D,V,43122,chck_100M
89,4941,U,1369,"iran the ayatollah khomeini led an anti-west, anti-american campaign that led to",4941,39,24,28,49,49,0.002892755437642336,0.0013605339918285608,0.0004331405507400632,D_V_43122,D,V,43122,chck_100M
76,764,T,1370,"the three specimens of lyrarapax that were found ""may represent immature stages ",764,24,29,18,51,51,0.1112816110253334,9.799859981285408e-06,0.15112076699733734,D_V_43122,D,V,43122,chck_100M
76,764,U,1370,"the three specimens of lyrarapax that were found ""may represent immature stages ",764,24,29,18,51,51,0.5653868913650513,2.9607931537611876e-06,0.1300269216299057,D_V_43122,D,V,43122,chck_100M
54,1550,T,1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",1550,7,25,22,46,46,0.02067813090980053,0.0003180855419486761,0.00968402624130249,D_V_43122,D,V,43122,chck_100M
54,1550,U,1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",1550,7,25,22,46,46,0.004248213954269886,0.002176643116399646,0.0035712830722332,D_V_43122,D,V,43122,chck_100M
62,2963,T,1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",2963,15,25,22,46,46,0.5466858744621277,0.0012619314948096871,0.005078702233731747,D_V_43122,D,V,43122,chck_100M
62,2963,U,1371,"contrary to popular myth, the higher your weight, the higher your basal metaboli",2963,15,25,22,46,46,0.00335820228792727,0.009056014940142632,9.118337038671598e-05,D_V_43122,D,V,43122,chck_100M
42,3129,T,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,3129,1,20,17,40,40,0.0012851516949012876,0.0018190436530858278,0.001300735748372972,D_V_43122,D,V,43122,chck_100M
42,3129,U,1372,the drilling of salt deposits to develop salt caverns requires intensive skill a,3129,1,20,17,40,40,0.0007000482873991132,0.001502780243754387,0.0005608485662378371,D_V_43122,D,V,43122,chck_100M
