position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
39,409,U,1162,"active dogs, such as hunting or racing dogs, may require up to 40 percent protei",409,3,16,18,35,35,0.0009549645474180579,0.002576563972979784,0.026455078274011612,D_R_43122,D,R,43122,chck_90M
54,751,T,1162,"active dogs, such as hunting or racing dogs, may require up to 40 percent protei",751,18,16,18,35,35,0.2425519973039627,0.00016562342352699488,7.81926246418152e-06,D_R_43122,D,R,43122,chck_90M
54,751,U,1162,"active dogs, such as hunting or racing dogs, may require up to 40 percent protei",751,18,16,18,35,35,0.0003267092979513109,0.002181787509471178,6.616215614485554e-06,D_R_43122,D,R,43122,chck_90M
48,1435,T,1163,"other members of the pitt family later held the seat, most notable william pitt,",1435,9,18,16,38,38,0.8273046016693115,9.565589425619692e-05,6.6608304223336745e-06,D_R_43122,D,R,43122,chck_90M
48,1435,U,1163,"other members of the pitt family later held the seat, most notable william pitt,",1435,9,18,16,38,38,0.0014787041582167149,0.0005420201923698187,2.960437814181205e-05,D_R_43122,D,R,43122,chck_90M
62,249,T,1163,"other members of the pitt family later held the seat, most notable william pitt,",249,23,18,16,38,38,0.4183439314365387,0.0006688216235488653,0.0005028730956837535,D_R_43122,D,R,43122,chck_90M
62,249,U,1163,"other members of the pitt family later held the seat, most notable william pitt,",249,23,18,16,38,38,0.011347759515047073,0.0037956677842885256,0.003119753673672676,D_R_43122,D,R,43122,chck_90M
36,7422,T,1164,"an inter neuron, is only found in the central nervous system, and they connect n",7422,0,16,18,35,35,0.40669411420822144,0.0013799085281789303,0.010012015700340271,D_R_43122,D,R,43122,chck_90M
36,7422,U,1164,"an inter neuron, is only found in the central nervous system, and they connect n",7422,0,16,18,35,35,0.004156968556344509,0.0008625552873127162,6.785160803701729e-05,D_R_43122,D,R,43122,chck_90M
44,1008,T,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",1008,1,23,17,42,42,0.005476322956383228,0.0004079928039573133,0.001476942328736186,D_R_43122,D,R,43122,chck_90M
44,1008,U,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",1008,1,23,17,42,42,0.03257173299789429,0.04482029005885124,0.01003353949636221,D_R_43122,D,R,43122,chck_90M
59,2230,T,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",2230,16,23,17,42,42,0.6485957503318787,1.5214880477287807e-05,0.06462085992097855,D_R_43122,D,R,43122,chck_90M
59,2230,U,1165,"a phobia of snakes called ophidiophobia, for example, probably won't matter much",2230,16,23,17,42,42,0.0020693691913038492,2.792391023831442e-05,0.022752054035663605,D_R_43122,D,R,43122,chck_90M
68,751,T,1166,"now, this difference in axial drift (relative to the reference star) is incredib",751,16,19,27,51,51,0.039605528116226196,0.001984210917726159,0.3190324008464813,D_R_43122,D,R,43122,chck_90M
68,751,U,1166,"now, this difference in axial drift (relative to the reference star) is incredib",751,16,19,27,51,51,0.0011384543031454086,0.0068151578307151794,0.28407350182533264,D_R_43122,D,R,43122,chck_90M
76,15635,T,1166,"now, this difference in axial drift (relative to the reference star) is incredib",15635,24,19,27,51,51,1.3526268958230503e-06,3.453728277236223e-05,7.049421668625655e-08,D_R_43122,D,R,43122,chck_90M
76,15635,U,1166,"now, this difference in axial drift (relative to the reference star) is incredib",15635,24,19,27,51,51,0.000256578903645277,0.0016939290799200535,1.3693793334823567e-05,D_R_43122,D,R,43122,chck_90M
55,2282,T,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",2282,12,23,17,42,42,0.00124932371545583,0.0002206572680734098,0.05723635107278824,D_R_43122,D,R,43122,chck_90M
55,2282,U,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",2282,12,23,17,42,42,0.0006438989075832069,5.932438944000751e-05,0.013645638711750507,D_R_43122,D,R,43122,chck_90M
61,442,T,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",442,18,23,17,42,42,0.016138259321451187,0.02158651128411293,0.014846282079815865,D_R_43122,D,R,43122,chck_90M
61,442,U,1167,"working with the time's crude life sciences tools, josé folch led a franco-spani",442,18,23,17,42,42,0.012085174210369587,0.009714702144265175,0.006106819026172161,D_R_43122,D,R,43122,chck_90M
42,3284,T,1168,"according to study materials, the risk of developing celiac disease in those wit",3284,0,15,19,41,41,1.0768779930003802e-06,3.2601915336272214e-06,0.00023162619618233293,D_R_43122,D,R,43122,chck_90M
42,3284,U,1168,"according to study materials, the risk of developing celiac disease in those wit",3284,0,15,19,41,41,0.17328909039497375,0.0034815524704754353,0.017929641529917717,D_R_43122,D,R,43122,chck_90M
42,2848,T,1169,add to that the finding that hdl may decrease while triglycerides increase on a ,2848,1,22,19,40,40,0.9571889638900757,9.901293378788978e-05,1.306971029180204e-07,D_R_43122,D,R,43122,chck_90M
42,2848,U,1169,add to that the finding that hdl may decrease while triglycerides increase on a ,2848,1,22,19,40,40,0.004800118505954742,0.0012512380490079522,0.0002812207967508584,D_R_43122,D,R,43122,chck_90M
39,3056,T,1170,"safety concerns led the foundation to stop passenger operations in 1996, and a y",3056,3,18,18,35,35,0.1825924962759018,0.0008406356791965663,0.002756006782874465,D_R_43122,D,R,43122,chck_90M
39,3056,U,1170,"safety concerns led the foundation to stop passenger operations in 1996, and a y",3056,3,18,18,35,35,0.0020579108968377113,0.0020425079856067896,0.00020519067766144872,D_R_43122,D,R,43122,chck_90M
41,249,T,1171,union incursions into the coastal regions of the state in the civil war meant th,249,9,18,10,31,31,0.002865237183868885,0.0001992471079574898,0.0007663039723411202,D_R_43122,D,R,43122,chck_90M
41,249,U,1171,union incursions into the coastal regions of the state in the civil war meant th,249,9,18,10,31,31,0.00842205248773098,0.0038154302164912224,0.0025486003141850233,D_R_43122,D,R,43122,chck_90M
55,849,T,1171,union incursions into the coastal regions of the state in the civil war meant th,849,23,18,10,31,31,0.3662262558937073,0.0030194518622010946,0.051361456513404846,D_R_43122,D,R,43122,chck_90M
55,849,U,1171,union incursions into the coastal regions of the state in the civil war meant th,849,23,18,10,31,31,0.026343870908021927,0.012058905325829983,0.0002124749298673123,D_R_43122,D,R,43122,chck_90M
33,249,T,1172,the textile and ready-made garments industry is a major driver of the bangladesh,249,1,19,10,31,31,0.0001873244473244995,9.329410386271775e-05,0.002050071256235242,D_R_43122,D,R,43122,chck_90M
33,249,U,1172,the textile and ready-made garments industry is a major driver of the bangladesh,249,1,19,10,31,31,0.006408146116882563,0.005107455886900425,0.056954558938741684,D_R_43122,D,R,43122,chck_90M
44,6705,T,1172,the textile and ready-made garments industry is a major driver of the bangladesh,6705,12,19,10,31,31,0.09637085348367691,5.665235221385956e-06,1.2462879794838955e-07,D_R_43122,D,R,43122,chck_90M
44,6705,U,1172,the textile and ready-made garments industry is a major driver of the bangladesh,6705,12,19,10,31,31,0.009484520182013512,8.446568972431123e-05,1.3003811545786448e-05,D_R_43122,D,R,43122,chck_90M
38,5504,T,1173,"the best time for murchison falls safari, would be december to late february and",5504,0,22,24,37,37,4.7061686927918345e-05,6.6460265770729166e-06,0.0004512107989285141,D_R_43122,D,R,43122,chck_90M
38,5504,U,1173,"the best time for murchison falls safari, would be december to late february and",5504,0,22,24,37,37,0.00019855436403304338,0.003293186193332076,7.180168177001178e-05,D_R_43122,D,R,43122,chck_90M
59,3231,T,1173,"the best time for murchison falls safari, would be december to late february and",3231,21,22,24,37,37,0.03689277172088623,0.00038460738142021,0.17401397228240967,D_R_43122,D,R,43122,chck_90M
59,3231,U,1173,"the best time for murchison falls safari, would be december to late february and",3231,21,22,24,37,37,0.007639436982572079,0.002271895529702306,0.07807847857475281,D_R_43122,D,R,43122,chck_90M
44,13205,T,1174,climate change is acknowledged by the code writers and the international energy ,13205,9,23,16,34,34,0.00011407121201045811,0.00028898825985379517,7.4217487053829245e-06,D_R_43122,D,R,43122,chck_90M
44,13205,U,1174,climate change is acknowledged by the code writers and the international energy ,13205,9,23,16,34,34,0.0058838617987930775,0.0006807800382375717,2.69861789092829e-06,D_R_43122,D,R,43122,chck_90M
48,985,T,1174,climate change is acknowledged by the code writers and the international energy ,985,13,23,16,34,34,0.964067280292511,0.001604156568646431,0.0002839293156284839,D_R_43122,D,R,43122,chck_90M
48,985,U,1174,climate change is acknowledged by the code writers and the international energy ,985,13,23,16,34,34,0.013073107227683067,0.0034082215279340744,0.002081019803881645,D_R_43122,D,R,43122,chck_90M
42,1110,T,1175,the presentation was made possible by the topeka and shawnee county public libra,1110,2,18,14,39,39,0.0002516478125471622,3.6315497709438205e-05,0.023721177130937576,D_R_43122,D,R,43122,chck_90M
42,1110,U,1175,the presentation was made possible by the topeka and shawnee county public libra,1110,2,18,14,39,39,0.00031744761508889496,0.00033592816907912493,0.043519843369722366,D_R_43122,D,R,43122,chck_90M
45,2173,T,1175,the presentation was made possible by the topeka and shawnee county public libra,2173,5,18,14,39,39,0.18490463495254517,0.0038359444588422775,0.0004186296137049794,D_R_43122,D,R,43122,chck_90M
45,2173,U,1175,the presentation was made possible by the topeka and shawnee county public libra,2173,5,18,14,39,39,0.0030790141317993402,0.021008862182497978,0.006044481880962849,D_R_43122,D,R,43122,chck_90M
38,8403,T,1176,following are four important checkpoints from michigan state university extensio,8403,5,21,12,32,32,0.0007722809677943587,4.152442124905065e-05,0.0007169378222897649,D_R_43122,D,R,43122,chck_90M
38,8403,U,1176,following are four important checkpoints from michigan state university extensio,8403,5,21,12,32,32,0.0013335754629224539,0.004757847636938095,0.015235967002809048,D_R_43122,D,R,43122,chck_90M
47,4699,T,1176,following are four important checkpoints from michigan state university extensio,4699,14,21,12,32,32,0.8951213359832764,0.00012596527813002467,0.04332837462425232,D_R_43122,D,R,43122,chck_90M
47,4699,U,1176,following are four important checkpoints from michigan state university extensio,4699,14,21,12,32,32,0.00616283155977726,0.00017069211753550917,0.0004508053243625909,D_R_43122,D,R,43122,chck_90M
42,4166,T,1177,"the raptor species list is long but the granddaddy of them all, the big kahuna, ",4166,5,18,19,36,36,0.24787558615207672,0.005726750940084457,0.03294384852051735,D_R_43122,D,R,43122,chck_90M
42,4166,U,1177,"the raptor species list is long but the granddaddy of them all, the big kahuna, ",4166,5,18,19,36,36,0.019113117828965187,0.0015690115978941321,0.0008454753551632166,D_R_43122,D,R,43122,chck_90M
41,4742,T,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,4742,4,19,19,36,36,0.4614813029766083,0.0002424374979455024,0.10161242634057999,D_R_43122,D,R,43122,chck_90M
41,4742,U,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,4742,4,19,19,36,36,0.0008944189175963402,0.0011440969537943602,0.002045407658442855,D_R_43122,D,R,43122,chck_90M
43,997,T,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,997,6,19,19,36,36,0.019366636872291565,0.0033657606691122055,3.25088512909133e-05,D_R_43122,D,R,43122,chck_90M
43,997,U,1178,are you timidly maintaining the status quo or bravely voicing questions and opin,997,6,19,19,36,36,0.005406372714787722,0.0049965837970376015,5.0453505537007004e-05,D_R_43122,D,R,43122,chck_90M
51,4709,T,1179,practice and research in mid-october looked at 321 children in 19 schools across,4709,10,18,19,40,40,0.0002386230044066906,0.0057730767875909805,6.959089660085738e-05,D_R_43122,D,R,43122,chck_90M
51,4709,U,1179,practice and research in mid-october looked at 321 children in 19 schools across,4709,10,18,19,40,40,0.00013041011698078364,0.013029467314481735,0.001177494996227324,D_R_43122,D,R,43122,chck_90M
42,4169,T,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",4169,0,21,19,41,41,0.41009795665740967,0.0006955412682145834,0.344851553440094,D_R_43122,D,R,43122,chck_90M
42,4169,U,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",4169,0,21,19,41,41,0.00025578116765245795,0.001492975396104157,0.008412552997469902,D_R_43122,D,R,43122,chck_90M
57,1962,T,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",1962,15,21,19,41,41,0.011358393356204033,0.001995490398257971,0.0003603367367759347,D_R_43122,D,R,43122,chck_90M
57,1962,U,1180,"the 12 forest species were hit especially hard, with only the island swiftlet an",1962,15,21,19,41,41,0.011913495138287544,0.00033210538094863296,0.00028945659869350493,D_R_43122,D,R,43122,chck_90M
46,2607,T,1181,the purpose of the maison de la simulation research laboratory is to promote the,2607,7,25,16,38,38,0.5896028876304626,0.000341172912158072,3.4983437217306346e-05,D_R_43122,D,R,43122,chck_90M
46,2607,U,1181,the purpose of the maison de la simulation research laboratory is to promote the,2607,7,25,16,38,38,0.001222236081957817,0.0021355983335524797,7.38741218810901e-05,D_R_43122,D,R,43122,chck_90M
48,10221,T,1181,the purpose of the maison de la simulation research laboratory is to promote the,10221,9,25,16,38,38,0.025380821898579597,0.0003002907324116677,0.00700593926012516,D_R_43122,D,R,43122,chck_90M
48,10221,U,1181,the purpose of the maison de la simulation research laboratory is to promote the,10221,9,25,16,38,38,0.008265078999102116,0.0006521782488562167,0.016850175336003304,D_R_43122,D,R,43122,chck_90M
49,819,T,1182,"data was gathered from publicly available sources, including the oil and gas yea",819,2,17,29,46,46,0.31533071398735046,0.0010629890020936728,0.01208851020783186,D_R_43122,D,R,43122,chck_90M
49,819,U,1182,"data was gathered from publicly available sources, including the oil and gas yea",819,2,17,29,46,46,0.002517307410016656,0.001238791854120791,0.011293054558336735,D_R_43122,D,R,43122,chck_90M
53,409,T,1182,"data was gathered from publicly available sources, including the oil and gas yea",409,6,17,29,46,46,0.9304431080818176,7.888206891948357e-05,0.01980174519121647,D_R_43122,D,R,43122,chck_90M
53,409,U,1182,"data was gathered from publicly available sources, including the oil and gas yea",409,6,17,29,46,46,0.006071608047932386,0.007827873341739178,0.0077874744310975075,D_R_43122,D,R,43122,chck_90M
47,3673,T,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",3673,3,23,29,43,43,0.26972830295562744,0.004674751311540604,0.0006857092375867069,D_R_43122,D,R,43122,chck_90M
47,3673,U,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",3673,3,23,29,43,43,0.003179644700139761,0.056510619819164276,0.0011860878439620137,D_R_43122,D,R,43122,chck_90M
60,1962,T,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",1962,16,23,29,43,43,0.0002010943862842396,0.0004788486403413117,7.284125604201108e-05,D_R_43122,D,R,43122,chck_90M
60,1962,U,1183,"in the hope that he would feel at home in a ""community of outlaws,"" burroughs be",1962,16,23,29,43,43,0.001212591421790421,0.0022456946317106485,0.0002087657485390082,D_R_43122,D,R,43122,chck_90M
35,10697,T,1184,when this happens our body requires less energy to maintain its new lower body w,10697,0,22,23,34,34,0.6479398012161255,0.00031371350632980466,9.981557923310902e-06,D_R_43122,D,R,43122,chck_90M
35,10697,U,1184,when this happens our body requires less energy to maintain its new lower body w,10697,0,22,23,34,34,0.00047059444477781653,3.9332357118837535e-05,5.062270247435663e-07,D_R_43122,D,R,43122,chck_90M
53,3400,T,1184,when this happens our body requires less energy to maintain its new lower body w,3400,18,22,23,34,34,0.3482498228549957,0.0008126684697344899,0.0002699603501241654,D_R_43122,D,R,43122,chck_90M
53,3400,U,1184,when this happens our body requires less energy to maintain its new lower body w,3400,18,22,23,34,34,0.002091348171234131,0.0026118108071386814,0.0007071047439239919,D_R_43122,D,R,43122,chck_90M
34,1676,T,1185,restricting expression and access to interactive web sites because the sites pro,1676,0,22,17,33,33,0.12500816583633423,0.003052427200600505,0.0005235533462837338,D_R_43122,D,R,43122,chck_90M
34,1676,U,1185,restricting expression and access to interactive web sites because the sites pro,1676,0,22,17,33,33,0.00032154249493032694,0.0032759029418230057,0.0026269247755408287,D_R_43122,D,R,43122,chck_90M
40,3416,T,1185,restricting expression and access to interactive web sites because the sites pro,3416,6,22,17,33,33,0.9094300866127014,9.721996320877224e-06,2.5321050998172723e-06,D_R_43122,D,R,43122,chck_90M
40,3416,U,1185,restricting expression and access to interactive web sites because the sites pro,3416,6,22,17,33,33,0.0036036043893545866,0.006060395389795303,0.0025971662253141403,D_R_43122,D,R,43122,chck_90M
46,1185,T,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",1185,4,19,19,41,41,0.00025464955251663923,0.0009961200412362814,0.0034410308580845594,D_R_43122,D,R,43122,chck_90M
46,1185,U,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",1185,4,19,19,41,41,0.0005402765236794949,0.00473651522770524,0.010776317678391933,D_R_43122,D,R,43122,chck_90M
57,6959,T,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",6959,15,19,19,41,41,0.01843738928437233,1.1969174011028372e-05,0.0007363012409768999,D_R_43122,D,R,43122,chck_90M
57,6959,U,1186,"""as a result of such thorough treatment, the quality of the water is very good; ",6959,15,19,19,41,41,0.004342700354754925,5.9666777815436944e-05,0.00024153497361112386,D_R_43122,D,R,43122,chck_90M
47,6118,T,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,6118,10,16,16,36,36,0.22919315099716187,0.0007850927067920566,0.03197162225842476,D_R_43122,D,R,43122,chck_90M
47,6118,U,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,6118,10,16,16,36,36,0.0012534947600215673,0.00101958098821342,0.0002527885080780834,D_R_43122,D,R,43122,chck_90M
55,875,T,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,875,18,16,16,36,36,0.028623925521969795,0.028958793729543686,0.43806013464927673,D_R_43122,D,R,43122,chck_90M
55,875,U,1187,in the summer of 1864 lincoln feared that he would lose the election because of ,875,18,16,16,36,36,0.033495835959911346,0.0331878587603569,0.08771651983261108,D_R_43122,D,R,43122,chck_90M
33,10435,T,1189,clarification is provided for the sometimes confusing state and federal laws reg,10435,1,19,10,31,31,0.005960662383586168,0.0006145937368273735,0.00010205191938439384,D_R_43122,D,R,43122,chck_90M
33,10435,U,1189,clarification is provided for the sometimes confusing state and federal laws reg,10435,1,19,10,31,31,0.0005772927543148398,0.1325444132089615,1.926171353261452e-05,D_R_43122,D,R,43122,chck_90M
34,9717,T,1189,clarification is provided for the sometimes confusing state and federal laws reg,9717,2,19,10,31,31,0.012441609054803848,0.0004458405892364681,0.03950154408812523,D_R_43122,D,R,43122,chck_90M
34,9717,U,1189,clarification is provided for the sometimes confusing state and federal laws reg,9717,2,19,10,31,31,0.0014854931505396962,0.005441850051283836,0.004631786607205868,D_R_43122,D,R,43122,chck_90M
46,2525,T,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,2525,12,15,17,33,33,0.014403345063328743,0.0011008239816874266,3.436548649915494e-05,D_R_43122,D,R,43122,chck_90M
46,2525,U,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,2525,12,15,17,33,33,0.004007589537650347,0.0023185876198112965,2.0962286725989543e-05,D_R_43122,D,R,43122,chck_90M
55,249,T,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,249,21,15,17,33,33,0.9453828930854797,8.087290552794002e-06,0.0007667436730116606,D_R_43122,D,R,43122,chck_90M
55,249,U,1190,no prizes for guessing what happened if you were last in the 100 metres dash… bu,249,21,15,17,33,33,0.003538114484399557,0.0002342131338082254,0.0339273177087307,D_R_43122,D,R,43122,chck_90M
53,16183,T,1191,"the world wildlife foundation has created wwf together, an informative app to te",16183,14,22,16,38,38,0.4495093524456024,0.0016580357914790511,0.0019016950391232967,D_R_43122,D,R,43122,chck_90M
53,16183,U,1191,"the world wildlife foundation has created wwf together, an informative app to te",16183,14,22,16,38,38,0.01082663144916296,0.02364262193441391,0.0007306457846425474,D_R_43122,D,R,43122,chck_90M
46,7137,T,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,7137,8,20,24,37,37,0.002239048480987549,0.0007233496871776879,0.014583837240934372,D_R_43122,D,R,43122,chck_90M
46,7137,U,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,7137,8,20,24,37,37,0.016344908624887466,0.012256404384970665,0.007648187689483166,D_R_43122,D,R,43122,chck_90M
57,2381,T,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,2381,19,20,24,37,37,0.13851778209209442,0.0003901200834661722,0.3187725841999054,D_R_43122,D,R,43122,chck_90M
57,2381,U,1192,energy (life) fission blanket as a backup in case a solid-fuel version cannot me,2381,19,20,24,37,37,0.02831108123064041,0.0037476152647286654,0.15928947925567627,D_R_43122,D,R,43122,chck_90M
34,244,T,1193,"a typical size of a botnet is immense, they can consist of several million compr",244,1,16,17,32,32,0.0005186888156458735,0.00148379011079669,0.0021773953922092915,D_R_43122,D,R,43122,chck_90M
34,244,U,1193,"a typical size of a botnet is immense, they can consist of several million compr",244,1,16,17,32,32,0.0003390501078683883,0.03868342190980911,0.004465087782591581,D_R_43122,D,R,43122,chck_90M
45,10192,T,1193,"a typical size of a botnet is immense, they can consist of several million compr",10192,12,16,17,32,32,0.06728296726942062,0.029402879998087883,3.5016719834857213e-07,D_R_43122,D,R,43122,chck_90M
45,10192,U,1193,"a typical size of a botnet is immense, they can consist of several million compr",10192,12,16,17,32,32,0.0081891268491745,0.022733673453330994,6.20514299498609e-07,D_R_43122,D,R,43122,chck_90M
40,4687,T,1194,failing to remain united regardless of language only pours “water on the mill of,4687,0,19,19,39,39,0.015257374383509159,0.0002683548955246806,0.0019209643360227346,D_R_43122,D,R,43122,chck_90M
40,4687,U,1194,failing to remain united regardless of language only pours “water on the mill of,4687,0,19,19,39,39,0.0001873573928605765,0.0004517329216469079,0.0009053381509147584,D_R_43122,D,R,43122,chck_90M
54,938,T,1194,failing to remain united regardless of language only pours “water on the mill of,938,14,19,19,39,39,0.13863511383533478,0.0030365779530256987,0.0026633120141923428,D_R_43122,D,R,43122,chck_90M
54,938,U,1194,failing to remain united regardless of language only pours “water on the mill of,938,14,19,19,39,39,0.0016199173405766487,0.018523026257753372,0.01264743972569704,D_R_43122,D,R,43122,chck_90M
32,2616,T,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",2616,0,19,10,31,31,0.00017999991541728377,2.0579167539835908e-05,0.0004246686876285821,D_R_43122,D,R,43122,chck_90M
32,2616,U,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",2616,0,19,10,31,31,2.5225082936231047e-05,1.6036339729907922e-05,0.0010115592740476131,D_R_43122,D,R,43122,chck_90M
46,294,T,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",294,14,19,10,31,31,1.78421430518938e-06,2.4426691425105673e-07,0.5967400670051575,D_R_43122,D,R,43122,chck_90M
46,294,U,1195,"the less expensive, pollution ridden energy generation methods cause real harm a",294,14,19,10,31,31,6.303830559772905e-06,1.4102070053922944e-06,0.9350327253341675,D_R_43122,D,R,43122,chck_90M
37,2182,T,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",2182,0,18,16,36,36,0.054650112986564636,0.00029940070817247033,0.007051365450024605,D_R_43122,D,R,43122,chck_90M
37,2182,U,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",2182,0,18,16,36,36,0.007744977250695229,7.901855133241042e-05,0.004381266422569752,D_R_43122,D,R,43122,chck_90M
52,6525,T,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",6525,15,18,16,36,36,0.0006344842258840799,0.0019260036060586572,0.0007023850921541452,D_R_43122,D,R,43122,chck_90M
52,6525,U,1196,"given that over 20 percent of all mammal species are bats, they are assiduously ",6525,15,18,16,36,36,0.00026971931220032275,0.0018569671083241701,0.00020075026259291917,D_R_43122,D,R,43122,chck_90M
35,383,T,1198,the predictions are based on our understanding of earth's climate over hundreds ,383,1,20,17,33,33,0.01358671486377716,0.0009966219076886773,0.00039790128357708454,D_R_43122,D,R,43122,chck_90M
35,383,U,1198,the predictions are based on our understanding of earth's climate over hundreds ,383,1,20,17,33,33,0.0064137522131204605,0.012948724441230297,0.0003594819863792509,D_R_43122,D,R,43122,chck_90M
52,3563,T,1198,the predictions are based on our understanding of earth's climate over hundreds ,3563,18,20,17,33,33,0.5526630282402039,1.7950826077139936e-05,0.39702972769737244,D_R_43122,D,R,43122,chck_90M
52,3563,U,1198,the predictions are based on our understanding of earth's climate over hundreds ,3563,18,20,17,33,33,0.10785343497991562,0.0003786729648709297,0.001337889232672751,D_R_43122,D,R,43122,chck_90M
40,5696,T,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",5696,0,20,19,39,39,0.5941801071166992,6.797465175623074e-06,0.0009932898683473468,D_R_43122,D,R,43122,chck_90M
40,5696,U,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",5696,0,20,19,39,39,0.0002294420701218769,4.259110210114159e-05,0.0007956590270623565,D_R_43122,D,R,43122,chck_90M
64,6177,T,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",6177,24,20,19,39,39,0.3550005853176117,0.0007795046549290419,0.000760910683311522,D_R_43122,D,R,43122,chck_90M
64,6177,U,1199,"in the early 1960s, indian music in films greatly influenced sri lankan music an",6177,24,20,19,39,39,0.003892103210091591,0.0006824336596764624,8.712412090972066e-05,D_R_43122,D,R,43122,chck_90M
51,214,T,1202,"yes, it may seem that way, but it really is a very important law that is not sup",214,17,14,17,33,33,0.8441693782806396,0.00012139145110268146,0.010899526067078114,D_R_43122,D,R,43122,chck_90M
51,214,U,1202,"yes, it may seem that way, but it really is a very important law that is not sup",214,17,14,17,33,33,0.002552376128733158,0.03793499991297722,0.030702902004122734,D_R_43122,D,R,43122,chck_90M
31,5960,T,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",5960,0,13,15,30,30,0.006496496964246035,0.0013859558384865522,0.0004622469423338771,D_R_43122,D,R,43122,chck_90M
31,5960,U,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",5960,0,13,15,30,30,7.603602716699243e-05,0.0004984689876437187,0.0030619672033935785,D_R_43122,D,R,43122,chck_90M
33,605,T,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",605,2,13,15,30,30,0.08839438110589981,0.019969969987869263,0.003920363262295723,D_R_43122,D,R,43122,chck_90M
33,605,U,1204,"if you are normally healthy, then the flu may make you feel worn out while it ru",605,2,13,15,30,30,0.0020341291092336178,0.018202029168605804,0.008873536251485348,D_R_43122,D,R,43122,chck_90M
44,12845,T,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",12845,7,18,16,36,36,0.10415752232074738,0.00015078173601068556,0.0005063150310888886,D_R_43122,D,R,43122,chck_90M
44,12845,U,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",12845,7,18,16,36,36,0.0050895861349999905,0.0012357656378298998,0.00013024656800553203,D_R_43122,D,R,43122,chck_90M
53,6859,T,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",6859,16,18,16,36,36,0.005484558641910553,0.010878259316086769,0.00016199030505958945,D_R_43122,D,R,43122,chck_90M
53,6859,U,1205,"as the star turns, it is sometimes possible to observe these beams sweeping past",6859,16,18,16,36,36,0.0011260121827945113,0.01572054997086525,0.00035261892480775714,D_R_43122,D,R,43122,chck_90M
40,10571,T,1206,“non-college students” were defined as those respondents who either did not atte,10571,0,20,19,39,39,0.00022259574325289577,5.5274540500249714e-05,1.3150653899174358e-07,D_R_43122,D,R,43122,chck_90M
40,10571,U,1206,“non-college students” were defined as those respondents who either did not atte,10571,0,20,19,39,39,0.0008746121311560273,0.0006465326296165586,0.00026102777337655425,D_R_43122,D,R,43122,chck_90M
53,10611,T,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,10611,9,25,29,43,43,0.025055939331650734,0.0017519842367619276,1.1124113370897248e-05,D_R_43122,D,R,43122,chck_90M
53,10611,U,1207,“inappropriate laboratory standards and a cross-contamination of west nile virus,10611,9,25,29,43,43,0.0004946338012814522,0.19018329679965973,2.507817953301128e-05,D_R_43122,D,R,43122,chck_90M
