position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
42,5475,U,1374,as the number of students served in special education programs continues to incr,5475,3,25,23,38,38,0.026341386139392853,0.02150207757949829,0.0010570031590759754,D_R_43022,D,R,43022,chck_80M
44,5004,T,1374,as the number of students served in special education programs continues to incr,5004,5,25,23,38,38,0.9686241745948792,0.00017088149616029114,0.00013776951527688652,D_R_43022,D,R,43022,chck_80M
44,5004,U,1374,as the number of students served in special education programs continues to incr,5004,5,25,23,38,38,0.031239286065101624,0.008900939486920834,0.0006048288196325302,D_R_43022,D,R,43022,chck_80M
49,811,T,1375,the reason for increased depression in the chronically ill is partly due to alte,811,0,32,25,48,48,0.0009025585022754967,0.0019491113489493728,0.0011536930687725544,D_R_43022,D,R,43022,chck_80M
49,811,U,1375,the reason for increased depression in the chronically ill is partly due to alte,811,0,32,25,48,48,5.6650380429346114e-05,0.002749945968389511,0.0031260675750672817,D_R_43022,D,R,43022,chck_80M
69,1128,T,1375,the reason for increased depression in the chronically ill is partly due to alte,1128,20,32,25,48,48,0.24927833676338196,0.0016588475555181503,2.1820111214765348e-05,D_R_43022,D,R,43022,chck_80M
69,1128,U,1375,the reason for increased depression in the chronically ill is partly due to alte,1128,20,32,25,48,48,0.10308042913675308,0.00038499064976349473,6.150934950710507e-06,D_R_43022,D,R,43022,chck_80M
49,249,T,1376,"the uidai was initially set up by the government of india in january 2009, as an",249,1,18,26,47,47,2.1108837245265022e-05,1.231807800650131e-05,0.0025899962056428194,D_R_43022,D,R,43022,chck_80M
49,249,U,1376,"the uidai was initially set up by the government of india in january 2009, as an",249,1,18,26,47,47,0.002499794354662299,0.005661843344569206,0.013325708918273449,D_R_43022,D,R,43022,chck_80M
47,10805,T,1377,even a short-term (months) disruption of power grids and communication networks ,10805,0,25,22,46,46,0.008855785243213177,0.001976756611838937,6.254485197132453e-05,D_R_43022,D,R,43022,chck_80M
47,10805,U,1377,even a short-term (months) disruption of power grids and communication networks ,10805,0,25,22,46,46,0.0002693295245990157,0.0005130728823132813,0.0001650357444304973,D_R_43022,D,R,43022,chck_80M
70,257,T,1377,even a short-term (months) disruption of power grids and communication networks ,257,23,25,22,46,46,0.8747679591178894,6.172766006784514e-05,0.0005878103547729552,D_R_43022,D,R,43022,chck_80M
70,257,U,1377,even a short-term (months) disruption of power grids and communication networks ,257,23,25,22,46,46,0.02989395521581173,0.0014088614843785763,0.0037654428742825985,D_R_43022,D,R,43022,chck_80M
52,3416,T,1378,"valentine's manual, as it came to be called, included facts about the city of ne",3416,10,21,20,41,41,0.12967154383659363,0.0044303955510258675,9.949093509931117e-05,D_R_43022,D,R,43022,chck_80M
52,3416,U,1378,"valentine's manual, as it came to be called, included facts about the city of ne",3416,10,21,20,41,41,0.01756315678358078,0.01377058681100607,0.0004019920888822526,D_R_43022,D,R,43022,chck_80M
61,409,T,1378,"valentine's manual, as it came to be called, included facts about the city of ne",409,19,21,20,41,41,0.007660186383873224,6.233499152585864e-05,0.08337026834487915,D_R_43022,D,R,43022,chck_80M
61,409,U,1378,"valentine's manual, as it came to be called, included facts about the city of ne",409,19,21,20,41,41,0.00013519726053345948,1.5330650057876483e-05,0.0003487396752461791,D_R_43022,D,R,43022,chck_80M
60,678,T,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",678,5,30,30,54,54,0.094661645591259,0.0025351964868605137,0.00038219825364649296,D_R_43022,D,R,43022,chck_80M
60,678,U,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",678,5,30,30,54,54,0.014252645894885063,0.0019459573086351156,0.0017410718137398362,D_R_43022,D,R,43022,chck_80M
94,2808,T,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",2808,39,30,30,54,54,0.9516229033470154,0.00012174047878943384,2.5525037017359864e-07,D_R_43022,D,R,43022,chck_80M
94,2808,U,1379,"during sialendoscopy, the salivary duct system is copiously flushed with saline,",2808,39,30,30,54,54,0.03718716651201248,0.009751162491738796,0.0002776308392640203,D_R_43022,D,R,43022,chck_80M
48,391,T,1380,any artefacts left by player in a public area of the game when they went offline,391,7,24,17,40,40,0.0061531285755336285,0.00036538869608193636,0.0006717313081026077,D_R_43022,D,R,43022,chck_80M
48,391,U,1380,any artefacts left by player in a public area of the game when they went offline,391,7,24,17,40,40,0.017750000581145287,0.0010381893953308463,0.020394744351506233,D_R_43022,D,R,43022,chck_80M
59,875,T,1380,any artefacts left by player in a public area of the game when they went offline,875,18,24,17,40,40,0.881044864654541,0.0019792194943875074,0.012014691717922688,D_R_43022,D,R,43022,chck_80M
59,875,U,1380,any artefacts left by player in a public area of the game when they went offline,875,18,24,17,40,40,0.06377525627613068,0.03319086506962776,0.04388859122991562,D_R_43022,D,R,43022,chck_80M
41,5153,T,1381,in some conditions almost all heart tissue can start an impulse of the type that,5153,0,21,17,40,40,1.906361603687401e-06,4.6909622142266016e-07,8.052437624428421e-05,D_R_43022,D,R,43022,chck_80M
41,5153,U,1381,in some conditions almost all heart tissue can start an impulse of the type that,5153,0,21,17,40,40,2.3883905669208616e-05,2.2441239707404748e-05,0.010309305042028427,D_R_43022,D,R,43022,chck_80M
53,1667,T,1381,in some conditions almost all heart tissue can start an impulse of the type that,1667,12,21,17,40,40,0.5684812068939209,0.00012078352301614359,3.58650904672686e-05,D_R_43022,D,R,43022,chck_80M
53,1667,U,1381,in some conditions almost all heart tissue can start an impulse of the type that,1667,12,21,17,40,40,0.005295512732118368,0.09440520405769348,7.646484846191015e-06,D_R_43022,D,R,43022,chck_80M
60,7101,T,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,7101,11,18,25,48,48,0.7904598712921143,0.00021754451154265553,0.007204981986433268,D_R_43022,D,R,43022,chck_80M
60,7101,U,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,7101,11,18,25,48,48,0.004428017884492874,0.003121977671980858,5.963575677014887e-05,D_R_43022,D,R,43022,chck_80M
83,6705,T,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,6705,34,18,25,48,48,0.024969913065433502,0.0077558355405926704,0.0006660105427727103,D_R_43022,D,R,43022,chck_80M
83,6705,U,1382,the faces 2009 child sample was selected to represent 3- and 4-year-old children,6705,34,18,25,48,48,0.02758798934519291,0.012381000444293022,0.0002910001785494387,D_R_43022,D,R,43022,chck_80M
49,10337,T,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",10337,1,33,26,47,47,0.08217824250459671,0.0002005679125431925,0.0025283442810177803,D_R_43022,D,R,43022,chck_80M
49,10337,U,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",10337,1,33,26,47,47,0.005021385848522186,0.03837960213422775,0.00047846208326518536,D_R_43022,D,R,43022,chck_80M
79,752,T,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",752,31,33,26,47,47,0.1098780632019043,0.007174552883952856,0.0011639341246336699,D_R_43022,D,R,43022,chck_80M
79,752,U,1383,"released into air or water, dioxins enter the food chain, where they accumulate ",752,31,33,26,47,47,0.07117147743701935,0.02208896353840828,0.00023346187663264573,D_R_43022,D,R,43022,chck_80M
61,249,T,1384,"bomers, an internal-medicine doctor at the vu university medical center in amste",249,12,25,25,48,48,0.02171417511999607,0.000499789253808558,0.0021124857012182474,D_R_43022,D,R,43022,chck_80M
61,249,U,1384,"bomers, an internal-medicine doctor at the vu university medical center in amste",249,12,25,25,48,48,0.26391953229904175,0.013428879901766777,0.00974425021559,D_R_43022,D,R,43022,chck_80M
48,4416,T,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4416,0,25,26,47,47,0.37120386958122253,2.3265105483005755e-05,0.5912720561027527,D_R_43022,D,R,43022,chck_80M
48,4416,U,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4416,0,25,26,47,47,0.0008194533293135464,2.2194470147951506e-05,0.13984465599060059,D_R_43022,D,R,43022,chck_80M
70,4940,T,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4940,22,25,26,47,47,0.0004407542000990361,0.0005662880721502006,2.2144677132018842e-05,D_R_43022,D,R,43022,chck_80M
70,4940,U,1385,one of these companies attempting to deliver “…a fair vote and an honest count” ,4940,22,25,26,47,47,0.0006930450908839703,0.0002547037147451192,0.00015383301069959998,D_R_43022,D,R,43022,chck_80M
45,4720,T,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",4720,1,25,22,43,43,0.0004772818647325039,1.3205007007854874e-06,9.046899549502996e-07,D_R_43022,D,R,43022,chck_80M
45,4720,U,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",4720,1,25,22,43,43,0.02021804079413414,0.006149198394268751,4.2433352064108476e-05,D_R_43022,D,R,43022,chck_80M
71,13165,T,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",13165,27,25,22,43,43,0.9037204384803772,0.00019622869149316102,0.00011571829236345366,D_R_43022,D,R,43022,chck_80M
71,13165,U,1386,"if this method is not possible, blowing the nose hard once a day and swabbing bo",13165,27,25,22,43,43,0.009688385762274265,7.337994611589238e-05,0.00022665408323518932,D_R_43022,D,R,43022,chck_80M
62,3104,T,1387,"in his study, which is currently under peer review, he and another entomologist ",3104,19,26,29,42,42,0.11535298824310303,0.009353438392281532,6.597236279048957e-06,D_R_43022,D,R,43022,chck_80M
62,3104,U,1387,"in his study, which is currently under peer review, he and another entomologist ",3104,19,26,29,42,42,0.1724693775177002,0.016784843057394028,3.2186762837227434e-06,D_R_43022,D,R,43022,chck_80M
63,1576,T,1387,"in his study, which is currently under peer review, he and another entomologist ",1576,20,26,29,42,42,0.3610730469226837,0.0031286024022847414,8.152221562340856e-05,D_R_43022,D,R,43022,chck_80M
63,1576,U,1387,"in his study, which is currently under peer review, he and another entomologist ",1576,20,26,29,42,42,0.01082850992679596,0.013859566301107407,0.0020016503985971212,D_R_43022,D,R,43022,chck_80M
55,1495,T,1390,"led by norman reese, the project allows students to go through the whole enginee",1495,8,25,24,46,46,0.035446491092443466,0.003285160521045327,0.00018657201144378632,D_R_43022,D,R,43022,chck_80M
55,1495,U,1390,"led by norman reese, the project allows students to go through the whole enginee",1495,8,25,24,46,46,0.007273987866938114,0.0024118104483932257,0.0007645110599696636,D_R_43022,D,R,43022,chck_80M
73,4615,T,1390,"led by norman reese, the project allows students to go through the whole enginee",4615,26,25,24,46,46,0.9198136925697327,0.00011884456762345508,7.142595563891518e-07,D_R_43022,D,R,43022,chck_80M
73,4615,U,1390,"led by norman reese, the project allows students to go through the whole enginee",4615,26,25,24,46,46,0.010590529069304466,0.026521330699324608,0.0009322356199845672,D_R_43022,D,R,43022,chck_80M
46,15799,T,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",15799,2,24,21,43,43,0.28091171383857727,0.0022618514485657215,0.00039043332799337804,D_R_43022,D,R,43022,chck_80M
46,15799,U,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",15799,2,24,21,43,43,0.008317610248923302,0.002169439336284995,3.547463347786106e-05,D_R_43022,D,R,43022,chck_80M
68,2320,T,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",2320,24,24,21,43,43,0.018651416525244713,0.0012469330104067922,0.023908616974949837,D_R_43022,D,R,43022,chck_80M
68,2320,U,1391,"instead of using brinksmanship to get what it wanted, tying up the entire govern",2320,24,24,21,43,43,0.01891174167394638,0.004939288832247257,0.002429268090054393,D_R_43022,D,R,43022,chck_80M
51,5162,T,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",5162,3,30,26,47,47,0.002926130313426256,0.003001248463988304,0.02208942174911499,D_R_43022,D,R,43022,chck_80M
51,5162,U,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",5162,3,30,26,47,47,0.007394482381641865,0.008198395371437073,0.006860808469355106,D_R_43022,D,R,43022,chck_80M
60,1127,T,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",1127,12,30,26,47,47,0.0018038942944258451,0.0009766360744833946,0.0064098709262907505,D_R_43022,D,R,43022,chck_80M
60,1127,U,1392,"carbonate melts can form again due to the presence of carbon dioxide, and the di",1127,12,30,26,47,47,0.024005619809031487,0.008585452102124691,0.006421095225960016,D_R_43022,D,R,43022,chck_80M
46,7339,T,1393,allows for learning in in distant or disadvantaged locations online education is,7339,3,24,29,42,42,0.0025182440876960754,7.48876336729154e-05,0.007225170731544495,D_R_43022,D,R,43022,chck_80M
46,7339,U,1393,allows for learning in in distant or disadvantaged locations online education is,7339,3,24,29,42,42,0.0045933797955513,0.004728273954242468,0.009940877556800842,D_R_43022,D,R,43022,chck_80M
58,8241,T,1393,allows for learning in in distant or disadvantaged locations online education is,8241,15,24,29,42,42,0.014454308897256851,0.0026511133182793856,0.07219427824020386,D_R_43022,D,R,43022,chck_80M
58,8241,U,1393,allows for learning in in distant or disadvantaged locations online education is,8241,15,24,29,42,42,0.024844907224178314,0.002698186319321394,0.04414088651537895,D_R_43022,D,R,43022,chck_80M
51,504,T,1394,"moreover, these non-specific standard-of-care, first line therapies are blunt in",504,3,28,26,47,47,0.21479283273220062,0.010049039497971535,0.0006172259454615414,D_R_43022,D,R,43022,chck_80M
51,504,U,1394,"moreover, these non-specific standard-of-care, first line therapies are blunt in",504,3,28,26,47,47,0.024992570281028748,0.017972145229578018,0.0008471208275295794,D_R_43022,D,R,43022,chck_80M
73,409,T,1394,"moreover, these non-specific standard-of-care, first line therapies are blunt in",409,25,28,26,47,47,0.009671755135059357,0.0001393570564687252,0.07205444574356079,D_R_43022,D,R,43022,chck_80M
73,409,U,1394,"moreover, these non-specific standard-of-care, first line therapies are blunt in",409,25,28,26,47,47,0.0005218344158492982,0.0005048871389590204,0.04683287814259529,D_R_43022,D,R,43022,chck_80M
47,8899,T,1395,"the capital is actually made up of 16 cities and towns, each with its own govern",8899,2,20,18,44,44,0.000437577604316175,0.00015214536688290536,0.20333048701286316,D_R_43022,D,R,43022,chck_80M
47,8899,U,1395,"the capital is actually made up of 16 cities and towns, each with its own govern",8899,2,20,18,44,44,0.02769501879811287,0.004416035488247871,0.006022754590958357,D_R_43022,D,R,43022,chck_80M
66,409,T,1395,"the capital is actually made up of 16 cities and towns, each with its own govern",409,21,20,18,44,44,0.0034759000409394503,0.0017312390264123678,0.0001324488694081083,D_R_43022,D,R,43022,chck_80M
66,409,U,1395,"the capital is actually made up of 16 cities and towns, each with its own govern",409,21,20,18,44,44,0.00032648060005158186,0.0008738426840864122,0.00015065983461681753,D_R_43022,D,R,43022,chck_80M
85,773,T,1396,"in addition, we demonstrated that chfr deficiency greatly promoted tumorigenesis",773,9,36,33,75,75,0.0682898685336113,0.0017009193543344736,0.0016752758529037237,D_R_43022,D,R,43022,chck_80M
85,773,U,1396,"in addition, we demonstrated that chfr deficiency greatly promoted tumorigenesis",773,9,36,33,75,75,0.06386260688304901,0.010469373315572739,0.007733023725450039,D_R_43022,D,R,43022,chck_80M
51,2847,T,1397,"the percentage of younger women who smoke fell in 34 states and the district, an",2847,0,22,28,50,50,0.008322052657604218,8.97661957424134e-05,0.00045040552504360676,D_R_43022,D,R,43022,chck_80M
51,2847,U,1397,"the percentage of younger women who smoke fell in 34 states and the district, an",2847,0,22,28,50,50,0.0006085233762860298,0.031467631459236145,0.0004914019373245537,D_R_43022,D,R,43022,chck_80M
78,3795,T,1397,"the percentage of younger women who smoke fell in 34 states and the district, an",3795,27,22,28,50,50,0.08123484998941422,0.0012641421053558588,0.0011810744181275368,D_R_43022,D,R,43022,chck_80M
78,3795,U,1397,"the percentage of younger women who smoke fell in 34 states and the district, an",3795,27,22,28,50,50,0.10769866406917572,0.003101620590314269,0.0012714387848973274,D_R_43022,D,R,43022,chck_80M
39,3635,T,1398,these types of microorganism do not have to be added into the water but come to ,3635,1,15,14,37,37,0.4717297852039337,0.00010183959238929674,8.70127696543932e-05,D_R_43022,D,R,43022,chck_80M
39,3635,U,1398,these types of microorganism do not have to be added into the water but come to ,3635,1,15,14,37,37,0.009467163123190403,0.002921881154179573,0.0010195462964475155,D_R_43022,D,R,43022,chck_80M
53,2169,T,1398,these types of microorganism do not have to be added into the water but come to ,2169,15,15,14,37,37,0.8153297901153564,3.423877933528274e-05,0.000763431831728667,D_R_43022,D,R,43022,chck_80M
53,2169,U,1398,these types of microorganism do not have to be added into the water but come to ,2169,15,15,14,37,37,0.0007775014964863658,0.010833404958248138,0.0036927431356161833,D_R_43022,D,R,43022,chck_80M
49,1707,T,1399,"moreover, as stated in the paper: … the surface tension in carbon dioxide is muc",1707,0,23,25,48,48,0.001241122605279088,0.0008382811211049557,0.0001927863631863147,D_R_43022,D,R,43022,chck_80M
49,1707,U,1399,"moreover, as stated in the paper: … the surface tension in carbon dioxide is muc",1707,0,23,25,48,48,0.0013130255974829197,0.00040199150680564344,0.0027397661469876766,D_R_43022,D,R,43022,chck_80M
77,2381,T,1399,"moreover, as stated in the paper: … the surface tension in carbon dioxide is muc",2381,28,23,25,48,48,0.002387551125138998,0.001943414332345128,0.11260209232568741,D_R_43022,D,R,43022,chck_80M
77,2381,U,1399,"moreover, as stated in the paper: … the surface tension in carbon dioxide is muc",2381,28,23,25,48,48,0.010615047067403793,0.0085602393373847,0.18690255284309387,D_R_43022,D,R,43022,chck_80M
40,12897,T,1400,"the idea was to have farmers grow corn, the most common crop in the district, wi",12897,0,21,18,39,39,0.001359109184704721,0.0003060137387365103,0.002520745387300849,D_R_43022,D,R,43022,chck_80M
40,12897,U,1400,"the idea was to have farmers grow corn, the most common crop in the district, wi",12897,0,21,18,39,39,0.0001336940476903692,6.902468157932162e-05,0.001077543944120407,D_R_43022,D,R,43022,chck_80M
62,5977,T,1400,"the idea was to have farmers grow corn, the most common crop in the district, wi",5977,22,21,18,39,39,0.8937251567840576,1.9776089175138623e-05,0.0022900705225765705,D_R_43022,D,R,43022,chck_80M
62,5977,U,1400,"the idea was to have farmers grow corn, the most common crop in the district, wi",5977,22,21,18,39,39,0.04832173138856888,0.0002806113625410944,9.930978558259085e-05,D_R_43022,D,R,43022,chck_80M
51,212,T,1401,"yet, in actuality, there are myriad ways to compost and each system results in a",212,5,23,16,45,45,0.0003525000065565109,0.0005181405576877296,4.464692756300792e-05,D_R_43022,D,R,43022,chck_80M
51,212,U,1401,"yet, in actuality, there are myriad ways to compost and each system results in a",212,5,23,16,45,45,0.036315347999334335,0.0012880798894912004,0.006248174700886011,D_R_43022,D,R,43022,chck_80M
64,9952,T,1401,"yet, in actuality, there are myriad ways to compost and each system results in a",9952,18,23,16,45,45,0.00231804046779871,0.0006864838069304824,0.0002920703846029937,D_R_43022,D,R,43022,chck_80M
64,9952,U,1401,"yet, in actuality, there are myriad ways to compost and each system results in a",9952,18,23,16,45,45,0.005496444646269083,0.0009999675676226616,0.001347717479802668,D_R_43022,D,R,43022,chck_80M
64,2556,T,1402,"after a series of freezes in the 1980s, citrus growers gradually migrated southw",2556,14,25,29,49,49,0.02950741909444332,0.007561583537608385,0.014377745799720287,D_R_43022,D,R,43022,chck_80M
64,2556,U,1402,"after a series of freezes in the 1980s, citrus growers gradually migrated southw",2556,14,25,29,49,49,0.012385377660393715,0.004549558740109205,0.01178829837590456,D_R_43022,D,R,43022,chck_80M
79,7602,T,1402,"after a series of freezes in the 1980s, citrus growers gradually migrated southw",7602,29,25,29,49,49,0.2794707417488098,0.0001765715715009719,2.185239509344683e-06,D_R_43022,D,R,43022,chck_80M
79,7602,U,1402,"after a series of freezes in the 1980s, citrus growers gradually migrated southw",7602,29,25,29,49,49,0.04300951212644577,0.0024258140474557877,1.1174353176102159e-06,D_R_43022,D,R,43022,chck_80M
41,1808,T,1403,the current situation means it is easier for a disease outbreak to occur and chi,1808,3,20,14,37,37,0.8140016198158264,5.728479663957842e-06,0.002694878028705716,D_R_43022,D,R,43022,chck_80M
41,1808,U,1403,the current situation means it is easier for a disease outbreak to occur and chi,1808,3,20,14,37,37,0.0012065926566720009,0.00012337646330706775,0.002047011163085699,D_R_43022,D,R,43022,chck_80M
54,2971,T,1403,the current situation means it is easier for a disease outbreak to occur and chi,2971,16,20,14,37,37,0.006875401828438044,0.00025980567443184555,0.038320235908031464,D_R_43022,D,R,43022,chck_80M
54,2971,U,1403,the current situation means it is easier for a disease outbreak to occur and chi,2971,16,20,14,37,37,0.007334074005484581,0.0012634822633117437,0.025050479918718338,D_R_43022,D,R,43022,chck_80M
46,626,T,1404,a breast lump may or may not be noticeable to the patient; normal breast tissue ,626,5,14,17,40,40,0.0005016251234337687,8.048878953559324e-06,0.00042934538214467466,D_R_43022,D,R,43022,chck_80M
46,626,U,1404,a breast lump may or may not be noticeable to the patient; normal breast tissue ,626,5,14,17,40,40,0.0019198117079213262,0.0002468144812155515,0.02942296862602234,D_R_43022,D,R,43022,chck_80M
50,684,T,1404,a breast lump may or may not be noticeable to the patient; normal breast tissue ,684,9,14,17,40,40,1.7829719581641257e-05,0.002150885993614793,0.002148842439055443,D_R_43022,D,R,43022,chck_80M
50,684,U,1404,a breast lump may or may not be noticeable to the patient; normal breast tissue ,684,9,14,17,40,40,0.00014981806452851743,0.11737380921840668,0.117348313331604,D_R_43022,D,R,43022,chck_80M
55,13858,T,1405,"the vampiric squid's ink resources are limited and therefore, if attacked, the s",13858,0,29,30,54,54,0.2758042812347412,0.0009400571580044925,5.987866097711958e-05,D_R_43022,D,R,43022,chck_80M
55,13858,U,1405,"the vampiric squid's ink resources are limited and therefore, if attacked, the s",13858,0,29,30,54,54,0.00015920236182864755,0.0032723548356443644,0.00011572420771699399,D_R_43022,D,R,43022,chck_80M
73,6535,T,1405,"the vampiric squid's ink resources are limited and therefore, if attacked, the s",6535,18,29,30,54,54,0.7779124975204468,0.0005816485499963164,1.0720609679992776e-06,D_R_43022,D,R,43022,chck_80M
73,6535,U,1405,"the vampiric squid's ink resources are limited and therefore, if attacked, the s",6535,18,29,30,54,54,0.04723542183637619,0.010640659369528294,4.824079951504245e-06,D_R_43022,D,R,43022,chck_80M
61,853,T,1406,"through these projects and others that the kids created, we all learned how even",853,17,22,28,43,43,6.197988568601431e-06,1.1197641924809432e-07,0.000289109448203817,D_R_43022,D,R,43022,chck_80M
61,853,U,1406,"through these projects and others that the kids created, we all learned how even",853,17,22,28,43,43,0.0031213664915412664,1.4384630958375055e-05,0.008352011442184448,D_R_43022,D,R,43022,chck_80M
47,11050,T,1407,"headaches are a noted side effect of low-carbohydrate diets, so consider this th",11050,0,27,24,46,46,0.9649922847747803,2.6407866243971512e-05,1.7128249965026043e-06,D_R_43022,D,R,43022,chck_80M
47,11050,U,1407,"headaches are a noted side effect of low-carbohydrate diets, so consider this th",11050,0,27,24,46,46,0.0019201926188543439,0.002002760535106063,9.413509542355314e-05,D_R_43022,D,R,43022,chck_80M
76,2313,T,1407,"headaches are a noted side effect of low-carbohydrate diets, so consider this th",2313,29,27,24,46,46,0.024651799350976944,0.0006890140939503908,0.0002645481436047703,D_R_43022,D,R,43022,chck_80M
76,2313,U,1407,"headaches are a noted side effect of low-carbohydrate diets, so consider this th",2313,29,27,24,46,46,0.010240565054118633,0.0010732864029705524,0.0002622331667225808,D_R_43022,D,R,43022,chck_80M
50,12939,T,1408,"after the crowning of king james i in 1603, the company changed its name to king",12939,5,19,18,44,44,0.00025247171288356185,0.001029896317049861,0.0006064887274987996,D_R_43022,D,R,43022,chck_80M
50,12939,U,1408,"after the crowning of king james i in 1603, the company changed its name to king",12939,5,19,18,44,44,0.0015232968144118786,0.0007612876361235976,0.0012636746978387237,D_R_43022,D,R,43022,chck_80M
69,875,T,1408,"after the crowning of king james i in 1603, the company changed its name to king",875,24,19,18,44,44,0.0006853705272078514,0.003269866807386279,0.005174843594431877,D_R_43022,D,R,43022,chck_80M
69,875,U,1408,"after the crowning of king james i in 1603, the company changed its name to king",875,24,19,18,44,44,0.0002602906315587461,0.0017456579953432083,0.000651904265396297,D_R_43022,D,R,43022,chck_80M
48,2927,T,1409,the government and the dental profession have convinced the public that fluorida,2927,6,23,23,41,41,0.00011544103472260758,0.0008768468396738172,4.63020805909764e-05,D_R_43022,D,R,43022,chck_80M
48,2927,U,1409,the government and the dental profession have convinced the public that fluorida,2927,6,23,23,41,41,0.0009047689381986856,0.011304398998618126,7.185601134551689e-06,D_R_43022,D,R,43022,chck_80M
66,9691,T,1409,the government and the dental profession have convinced the public that fluorida,9691,24,23,23,41,41,5.580567813012749e-05,0.005923107732087374,2.0881409000139683e-05,D_R_43022,D,R,43022,chck_80M
66,9691,U,1409,the government and the dental profession have convinced the public that fluorida,9691,24,23,23,41,41,2.911922274506651e-05,0.008659299463033676,3.338943133712746e-05,D_R_43022,D,R,43022,chck_80M
88,2083,T,1410,the following helps determine the era of the pioneer era (1893-1898) the pioneer,2083,22,28,32,65,65,0.18814042210578918,0.0070608556270599365,0.0012672822922468185,D_R_43022,D,R,43022,chck_80M
88,2083,U,1410,the following helps determine the era of the pioneer era (1893-1898) the pioneer,2083,22,28,32,65,65,0.005242330953478813,0.009398452937602997,0.002335761673748493,D_R_43022,D,R,43022,chck_80M
41,11050,T,1411,"constant exposure to low levels of lead, being born premature, difficulties in c",11050,0,22,17,40,40,0.022590667009353638,0.0004583363188430667,1.8126442228094675e-05,D_R_43022,D,R,43022,chck_80M
41,11050,U,1411,"constant exposure to low levels of lead, being born premature, difficulties in c",11050,0,22,17,40,40,0.00010357408609706908,0.0001283134042751044,1.0238969480269589e-05,D_R_43022,D,R,43022,chck_80M
62,249,T,1411,"constant exposure to low levels of lead, being born premature, difficulties in c",249,21,22,17,40,40,0.0883617252111435,8.796742622507736e-05,0.001205893699079752,D_R_43022,D,R,43022,chck_80M
62,249,U,1411,"constant exposure to low levels of lead, being born premature, difficulties in c",249,21,22,17,40,40,0.004704208578914404,0.00010415930591989309,0.006729107350111008,D_R_43022,D,R,43022,chck_80M
57,4450,T,1412,the obama administration and congress agree our nation must address our national,4450,14,27,21,42,42,0.014670686796307564,0.0004831435508094728,0.0001996017381316051,D_R_43022,D,R,43022,chck_80M
57,4450,U,1412,the obama administration and congress agree our nation must address our national,4450,14,27,21,42,42,0.008808772079646587,0.0004826755612157285,8.526175952283666e-05,D_R_43022,D,R,43022,chck_80M
58,1127,T,1412,the obama administration and congress agree our nation must address our national,1127,15,27,21,42,42,0.05968707054853439,0.0006650862051174045,0.0669422522187233,D_R_43022,D,R,43022,chck_80M
58,1127,U,1412,the obama administration and congress agree our nation must address our national,1127,15,27,21,42,42,0.019884441047906876,0.0005924678407609463,0.07459209114313126,D_R_43022,D,R,43022,chck_80M
44,8333,T,1413,"with the upcoming trials in humans in both the us and israel, the promise that s",8333,1,22,21,42,42,2.7300757210468873e-05,0.00034347508335486054,9.971779846296158e-09,D_R_43022,D,R,43022,chck_80M
44,8333,U,1413,"with the upcoming trials in humans in both the us and israel, the promise that s",8333,1,22,21,42,42,0.00011260524479439482,0.00047330083907581866,6.356857085165757e-08,D_R_43022,D,R,43022,chck_80M
59,8929,T,1413,"with the upcoming trials in humans in both the us and israel, the promise that s",8929,16,22,21,42,42,0.0009630547137930989,0.0007644095458090305,3.534704228513874e-05,D_R_43022,D,R,43022,chck_80M
59,8929,U,1413,"with the upcoming trials in humans in both the us and israel, the promise that s",8929,16,22,21,42,42,0.0024305814877152443,0.006467691157013178,0.00045436026994138956,D_R_43022,D,R,43022,chck_80M
40,5249,T,1414,if adults in their role as parents consider the why game worthy of time because ,5249,2,19,14,37,37,0.9293680787086487,1.5320772490667878e-06,2.2871411147207255e-06,D_R_43022,D,R,43022,chck_80M
40,5249,U,1414,if adults in their role as parents consider the why game worthy of time because ,5249,2,19,14,37,37,0.018235299736261368,8.021437679417431e-05,0.00022399197041522712,D_R_43022,D,R,43022,chck_80M
