position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
102,11892,U,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",11892,44,30,30,57,57,0.02746380679309368,0.0009269816800951958,0.00010905197996180505,D_C_43222,D,C,43222,chck_80M
83,1185,T,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",1185,19,36,24,63,63,0.001919831382110715,0.0011989281047135592,0.0005552138900384307,D_C_43222,D,C,43222,chck_80M
83,1185,U,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",1185,19,36,24,63,63,0.001456491881981492,0.0018373692873865366,0.0005841394886374474,D_C_43222,D,C,43222,chck_80M
100,219,T,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",219,36,36,24,63,63,0.043339699506759644,0.0009600076591596007,0.0006176916067488492,D_C_43222,D,C,43222,chck_80M
100,219,U,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",219,36,36,24,63,63,0.005997750908136368,0.012532475404441357,0.002609212649986148,D_C_43222,D,C,43222,chck_80M
51,2182,T,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",2182,0,24,31,50,50,0.00027256947942078114,4.1379685171705205e-06,0.007540038786828518,D_C_43222,D,C,43222,chck_80M
51,2182,U,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",2182,0,24,31,50,50,9.864028834272176e-05,6.500600193248829e-06,0.004304214380681515,D_C_43222,D,C,43222,chck_80M
81,3837,T,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",3837,30,24,31,50,50,0.6341220140457153,2.8518992621684447e-05,0.001257657422684133,D_C_43222,D,C,43222,chck_80M
81,3837,U,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",3837,30,24,31,50,50,0.5327523946762085,7.38589878892526e-05,0.002040511230006814,D_C_43222,D,C,43222,chck_80M
59,10902,T,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,10902,0,29,27,58,58,9.232769002665009e-07,6.730789027642459e-05,0.009475658647716045,D_C_43222,D,C,43222,chck_80M
59,10902,U,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,10902,0,29,27,58,58,6.569930519617628e-06,0.0007488336996175349,0.014365837909281254,D_C_43222,D,C,43222,chck_80M
79,6342,T,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,6342,20,29,27,58,58,0.051670223474502563,0.0022582949604839087,0.0008720605983398855,D_C_43222,D,C,43222,chck_80M
79,6342,U,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,6342,20,29,27,58,58,0.0034029055386781693,0.01520661823451519,0.00018775886564981192,D_C_43222,D,C,43222,chck_80M
73,11302,T,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,11302,0,39,26,72,72,0.002249046228826046,0.00031842623138800263,0.0005088774487376213,D_C_43222,D,C,43222,chck_80M
73,11302,U,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,11302,0,39,26,72,72,0.0013151060556992888,0.0006104021449573338,0.0006258144858293235,D_C_43222,D,C,43222,chck_80M
105,5039,T,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,5039,32,39,26,72,72,0.12135893106460571,0.001446389826014638,0.00017670559464022517,D_C_43222,D,C,43222,chck_80M
105,5039,U,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,5039,32,39,26,72,72,0.0057219164445996284,0.0023120748810470104,0.00035714893601834774,D_C_43222,D,C,43222,chck_80M
60,2347,T,1556,"this makes sense, but despite over a century of research on the evolution of bra",2347,0,34,34,59,59,5.14785606355872e-05,0.00019493141735438257,0.4028985798358917,D_C_43222,D,C,43222,chck_80M
60,2347,U,1556,"this makes sense, but despite over a century of research on the evolution of bra",2347,0,34,34,59,59,5.390523438109085e-05,0.0008968194015324116,0.07400518655776978,D_C_43222,D,C,43222,chck_80M
95,14759,T,1556,"this makes sense, but despite over a century of research on the evolution of bra",14759,35,34,34,59,59,0.0008374819881282747,0.0009974961867555976,0.00031346947071142495,D_C_43222,D,C,43222,chck_80M
95,14759,U,1556,"this makes sense, but despite over a century of research on the evolution of bra",14759,35,34,34,59,59,0.0005508206668309867,0.0004281843139324337,0.00010712754010455683,D_C_43222,D,C,43222,chck_80M
74,249,T,1557,the violent floods of 2011 call into question the value of the third rice crop a,249,12,33,29,61,61,0.0597178153693676,0.00034631227026693523,0.021481502801179886,D_C_43222,D,C,43222,chck_80M
74,249,U,1557,the violent floods of 2011 call into question the value of the third rice crop a,249,12,33,29,61,61,0.012931644916534424,0.000861393113154918,0.012212011031806469,D_C_43222,D,C,43222,chck_80M
94,5039,T,1557,the violent floods of 2011 call into question the value of the third rice crop a,5039,32,33,29,61,61,0.013050212524831295,0.00012102807522751391,0.00014561074203811586,D_C_43222,D,C,43222,chck_80M
94,5039,U,1557,the violent floods of 2011 call into question the value of the third rice crop a,5039,32,33,29,61,61,0.004940255079418421,0.0009775690268725157,0.0007909889682196081,D_C_43222,D,C,43222,chck_80M
70,249,T,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",249,5,37,25,64,64,0.00014469705638475716,6.185062375152484e-05,0.0001381954352837056,D_C_43222,D,C,43222,chck_80M
70,249,U,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",249,5,37,25,64,64,0.0015561080072075129,0.0006222240626811981,0.0007114969193935394,D_C_43222,D,C,43222,chck_80M
96,2769,T,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",2769,31,37,25,64,64,0.0327991284430027,0.014018704183399677,0.008681204169988632,D_C_43222,D,C,43222,chck_80M
96,2769,U,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",2769,31,37,25,64,64,0.0016940678469836712,0.0011711702682077885,9.375730587635189e-05,D_C_43222,D,C,43222,chck_80M
88,1185,T,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",1185,22,34,31,65,65,5.66847447771579e-05,3.3427675134589663e-06,3.994384769612225e-06,D_C_43222,D,C,43222,chck_80M
88,1185,U,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",1185,22,34,31,65,65,0.015883833169937134,0.0003329715400468558,0.0003150311531499028,D_C_43222,D,C,43222,chck_80M
114,6861,T,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",6861,48,34,31,65,65,8.029524906305596e-05,0.0003942081821151078,0.00012986030196771026,D_C_43222,D,C,43222,chck_80M
114,6861,U,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",6861,48,34,31,65,65,0.006931846030056477,0.011738552711904049,0.05839883163571358,D_C_43222,D,C,43222,chck_80M
75,2347,T,1560,"""despite postmenopausal women being at a similar risk to men for developing card",2347,0,42,31,74,74,0.003457188606262207,2.3896427592262626e-05,0.26933303475379944,D_C_43222,D,C,43222,chck_80M
75,2347,U,1560,"""despite postmenopausal women being at a similar risk to men for developing card",2347,0,42,31,74,74,0.009630434215068817,0.0015306989662349224,9.751943434821442e-05,D_C_43222,D,C,43222,chck_80M
106,1185,T,1560,"""despite postmenopausal women being at a similar risk to men for developing card",1185,31,42,31,74,74,0.009290962480008602,0.0007506316178478301,0.0001423536887159571,D_C_43222,D,C,43222,chck_80M
106,1185,U,1560,"""despite postmenopausal women being at a similar risk to men for developing card",1185,31,42,31,74,74,0.00808306597173214,0.005400888621807098,5.424759365268983e-06,D_C_43222,D,C,43222,chck_80M
68,5039,T,1561,"the floods have been triggered by the weather event known as el nino, a warming ",5039,9,26,27,58,58,0.001416308106854558,0.006131032947450876,0.0010945296380668879,D_C_43222,D,C,43222,chck_80M
68,5039,U,1561,"the floods have been triggered by the weather event known as el nino, a warming ",5039,9,26,27,58,58,0.00029711672686971724,0.0028055734001100063,0.0003365169104654342,D_C_43222,D,C,43222,chck_80M
84,11196,T,1561,"the floods have been triggered by the weather event known as el nino, a warming ",11196,25,26,27,58,58,0.12113183736801147,0.00036957196425646544,0.0019347472116351128,D_C_43222,D,C,43222,chck_80M
84,11196,U,1561,"the floods have been triggered by the weather event known as el nino, a warming ",11196,25,26,27,58,58,0.003840638091787696,0.0015491133090108633,2.2846968931844458e-05,D_C_43222,D,C,43222,chck_80M
84,876,T,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",876,18,37,31,65,65,0.429152250289917,0.00046951029798947275,0.0027933241799473763,D_C_43222,D,C,43222,chck_80M
84,876,U,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",876,18,37,31,65,65,0.004631146788597107,0.00015018685371614993,0.0030910938512533903,D_C_43222,D,C,43222,chck_80M
88,6118,T,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",6118,22,37,31,65,65,2.898836464737542e-05,0.00013052471331320703,4.3901385652134195e-05,D_C_43222,D,C,43222,chck_80M
88,6118,U,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",6118,22,37,31,65,65,0.0013515346217900515,0.004781204275786877,0.0004802320327144116,D_C_43222,D,C,43222,chck_80M
55,3157,T,1563,native species means that they have come to their island of their own means and ,3157,2,24,34,52,52,0.11494380980730057,0.0002463785058353096,0.008193655870854855,D_C_43222,D,C,43222,chck_80M
55,3157,U,1563,native species means that they have come to their island of their own means and ,3157,2,24,34,52,52,0.49489644169807434,0.003538440214470029,0.0027421964332461357,D_C_43222,D,C,43222,chck_80M
85,1514,T,1563,native species means that they have come to their island of their own means and ,1514,32,24,34,52,52,0.7422314882278442,2.979041892103851e-05,0.00210988475009799,D_C_43222,D,C,43222,chck_80M
85,1514,U,1563,native species means that they have come to their island of their own means and ,1514,32,24,34,52,52,0.0024195595178753138,0.0001634361397009343,5.881723336642608e-05,D_C_43222,D,C,43222,chck_80M
96,9543,T,1564,"""it's the death planet, and the united states of america is the only nation in t",9543,34,31,29,61,61,0.07297034561634064,0.002002023160457611,0.0037900269962847233,D_C_43222,D,C,43222,chck_80M
96,9543,U,1564,"""it's the death planet, and the united states of america is the only nation in t",9543,34,31,29,61,61,0.013211400248110294,0.0010287587065249681,2.4731576559133828e-05,D_C_43222,D,C,43222,chck_80M
63,8734,T,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,8734,0,31,24,62,62,0.0012900005094707012,0.0009557004668749869,0.0005866228602826595,D_C_43222,D,C,43222,chck_80M
63,8734,U,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,8734,0,31,24,62,62,0.0006872678059153259,0.002274901606142521,0.00035125509020872414,D_C_43222,D,C,43222,chck_80M
102,3387,T,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,3387,39,31,24,62,62,0.8174334764480591,3.915234628948383e-05,0.0350995771586895,D_C_43222,D,C,43222,chck_80M
102,3387,U,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,3387,39,31,24,62,62,0.013893628492951393,0.0017583845183253288,0.0011150530772283673,D_C_43222,D,C,43222,chck_80M
67,1550,T,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",1550,14,28,34,52,52,0.0002523315488360822,2.0312330889282748e-05,3.840202225546818e-06,D_C_43222,D,C,43222,chck_80M
67,1550,U,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",1550,14,28,34,52,52,0.013182854279875755,0.0001679958077147603,2.9029099096078426e-05,D_C_43222,D,C,43222,chck_80M
76,4742,T,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",4742,23,28,34,52,52,0.04148571193218231,0.00016825448255985975,0.0015982564073055983,D_C_43222,D,C,43222,chck_80M
76,4742,U,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",4742,23,28,34,52,52,0.035495657473802567,0.0017329173861071467,0.0008776165195740759,D_C_43222,D,C,43222,chck_80M
70,15093,T,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15093,2,29,31,67,66,0.9095616340637207,0.0002892462071031332,1.918271300382912e-05,D_C_43222,D,C,43222,chck_80M
69,15093,U,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15093,2,29,31,67,66,0.005087370052933693,0.10776627063751221,6.464842590503395e-05,D_C_43222,D,C,43222,chck_80M
113,15886,T,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15886,45,29,31,67,66,0.36505430936813354,0.0040158461779356,0.00029597568209283054,D_C_43222,D,C,43222,chck_80M
112,15886,U,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15886,45,29,31,67,66,0.011749851517379284,0.02418861910700798,0.0005184320034459233,D_C_43222,D,C,43222,chck_80M
62,4416,T,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",4416,0,30,29,61,61,7.990357175913232e-07,6.923203272890532e-07,0.023618396371603012,D_C_43222,D,C,43222,chck_80M
62,4416,U,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",4416,0,30,29,61,61,1.2048150892951526e-05,1.4215244846127462e-05,0.053968217223882675,D_C_43222,D,C,43222,chck_80M
93,294,T,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",294,31,30,29,61,61,0.8170313239097595,0.8173434734344482,0.10951152443885803,D_C_43222,D,C,43222,chck_80M
93,294,U,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",294,31,30,29,61,61,0.0016943193040788174,0.0017830795841291547,0.4635086953639984,D_C_43222,D,C,43222,chck_80M
97,14728,T,1569,place in a sunny area and water moderately for best results. - golden daisy bush,14728,33,31,24,63,63,0.056407418102025986,0.0004864694783464074,6.117880548117682e-05,D_C_43222,D,C,43222,chck_80M
97,14728,U,1569,place in a sunny area and water moderately for best results. - golden daisy bush,14728,33,31,24,63,63,0.014473025687038898,0.001046168152242899,5.52501660422422e-05,D_C_43222,D,C,43222,chck_80M
106,1879,T,1569,place in a sunny area and water moderately for best results. - golden daisy bush,1879,42,31,24,63,63,0.6964743137359619,0.0001944981049746275,0.004307089373469353,D_C_43222,D,C,43222,chck_80M
106,1879,U,1569,place in a sunny area and water moderately for best results. - golden daisy bush,1879,42,31,24,63,63,0.06822273880243301,0.0007968402933329344,0.00014810285938438028,D_C_43222,D,C,43222,chck_80M
72,4372,T,1570,"the declaration adds that the models, which have predicted far more warming than",4372,3,30,29,68,68,0.01146770641207695,0.011465619318187237,0.00047199128312058747,D_C_43222,D,C,43222,chck_80M
72,4372,U,1570,"the declaration adds that the models, which have predicted far more warming than",4372,3,30,29,68,68,0.020974524319171906,0.021659450605511665,2.6565567168290727e-05,D_C_43222,D,C,43222,chck_80M
94,16215,T,1570,"the declaration adds that the models, which have predicted far more warming than",16215,25,30,29,68,68,0.014433573931455612,0.02344878949224949,2.67790092038922e-05,D_C_43222,D,C,43222,chck_80M
94,16215,U,1570,"the declaration adds that the models, which have predicted far more warming than",16215,25,30,29,68,68,0.005029961466789246,0.022559741511940956,2.1621013729600236e-05,D_C_43222,D,C,43222,chck_80M
62,1185,T,1571,"according to petrovna , one of the main barriers to children learning native rus",1185,3,36,27,58,58,0.0029213987290859222,0.0016170856542885303,0.06765134632587433,D_C_43222,D,C,43222,chck_80M
62,1185,U,1571,"according to petrovna , one of the main barriers to children learning native rus",1185,3,36,27,58,58,0.0030217082239687443,0.0034080538898706436,0.00679731322452426,D_C_43222,D,C,43222,chck_80M
97,5249,T,1571,"according to petrovna , one of the main barriers to children learning native rus",5249,38,36,27,58,58,0.0005642562755383551,8.417543722316623e-05,0.0012690037256106734,D_C_43222,D,C,43222,chck_80M
97,5249,U,1571,"according to petrovna , one of the main barriers to children learning native rus",5249,38,36,27,58,58,0.0015209834091365337,0.00014338571054395288,0.003184162313118577,D_C_43222,D,C,43222,chck_80M
60,5186,T,1572,"other health problems may include: in most joints, which along with excess bone ",5186,5,28,30,54,54,0.0030694385059177876,0.0029119367245584726,0.00010769454092951491,D_C_43222,D,C,43222,chck_80M
60,5186,U,1572,"other health problems may include: in most joints, which along with excess bone ",5186,5,28,30,54,54,0.0790705531835556,0.004470824263989925,0.0015712333843111992,D_C_43222,D,C,43222,chck_80M
87,4572,T,1572,"other health problems may include: in most joints, which along with excess bone ",4572,32,28,30,54,54,0.2440125048160553,0.006134562194347382,0.00011684043420245871,D_C_43222,D,C,43222,chck_80M
87,4572,U,1572,"other health problems may include: in most joints, which along with excess bone ",4572,32,28,30,54,54,0.03198062628507614,0.02685745432972908,4.137161158723757e-05,D_C_43222,D,C,43222,chck_80M
68,602,T,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",602,8,24,34,59,59,0.4658055007457733,0.0014523736899718642,0.002682133810594678,D_C_43222,D,C,43222,chck_80M
68,602,U,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",602,8,24,34,59,59,0.11853815615177155,0.0038902079686522484,0.06172995641827583,D_C_43222,D,C,43222,chck_80M
78,2381,T,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",2381,18,24,34,59,59,0.269016832113266,0.0038581236731261015,0.10406632721424103,D_C_43222,D,C,43222,chck_80M
78,2381,U,1573,"""it's a fantastic research tool, the fact that we can use the models in the lab ",2381,18,24,34,59,59,0.007569605018943548,0.002082332968711853,0.23082679510116577,D_C_43222,D,C,43222,chck_80M
64,1469,T,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",1469,0,33,24,63,63,0.8623485565185547,0.00012789176253136247,0.00015976240683812648,D_C_43222,D,C,43222,chck_80M
64,1469,U,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",1469,0,33,24,63,63,0.00012172380957053974,0.0009032075176946819,0.000965844898018986,D_C_43222,D,C,43222,chck_80M
93,4077,T,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",4077,29,33,24,63,63,0.0026463998947292566,4.152776818955317e-05,5.9637886806740426e-06,D_C_43222,D,C,43222,chck_80M
93,4077,U,1574,"running a screensaver meanwhile will save you absolutely no energy, as this requ",4077,29,33,24,63,63,0.014850281178951263,0.00038200480048544705,5.979129855404608e-05,D_C_43222,D,C,43222,chck_80M
85,7650,T,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7650,0,45,22,84,79,0.0005552941001951694,0.0005548986955545843,0.0009231258882209659,D_C_43222,D,C,43222,chck_80M
80,7650,U,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7650,0,45,22,84,79,9.014362876769155e-05,0.005924810655415058,0.0007183653069660068,D_C_43222,D,C,43222,chck_80M
126,7484,T,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7484,41,45,22,84,79,0.0011931327171623707,0.00016149578732438385,6.468253559432924e-07,D_C_43222,D,C,43222,chck_80M
121,7484,U,1576,"in addition to the intrinsic properties of active layer materials, such as band ",7484,41,45,22,84,79,0.0006629483541473746,4.032337892567739e-05,3.753949613383156e-07,D_C_43222,D,C,43222,chck_80M
58,4542,T,1577,if you have reason to believe that someone has written your name on a document t,4542,2,21,23,55,55,0.06698960065841675,0.012322152964770794,0.025980118662118912,D_C_43222,D,C,43222,chck_80M
58,4542,U,1577,if you have reason to believe that someone has written your name on a document t,4542,2,21,23,55,55,0.06464211642742157,0.046782515943050385,0.015022649429738522,D_C_43222,D,C,43222,chck_80M
79,2971,T,1577,if you have reason to believe that someone has written your name on a document t,2971,23,21,23,55,55,0.3285691738128662,0.000992986373603344,0.0021001806017011404,D_C_43222,D,C,43222,chck_80M
79,2971,U,1577,if you have reason to believe that someone has written your name on a document t,2971,23,21,23,55,55,0.047674424946308136,0.0007053694571368396,0.000791402067989111,D_C_43222,D,C,43222,chck_80M
84,8128,T,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",8128,15,39,29,68,68,0.19618064165115356,0.0019865832291543484,6.88939107931219e-05,D_C_43222,D,C,43222,chck_80M
84,8128,U,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",8128,15,39,29,68,68,0.015931282192468643,0.003448562230914831,0.0002014967758441344,D_C_43222,D,C,43222,chck_80M
111,5177,T,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",5177,42,39,29,68,68,0.005740972235798836,0.0071779415011405945,0.013979415409266949,D_C_43222,D,C,43222,chck_80M
111,5177,U,1578,"the study was sponsored by the campatch academy, a nonprofit organization that p",5177,42,39,29,68,68,0.009658277966082096,0.004975641146302223,0.004733649082481861,D_C_43222,D,C,43222,chck_80M
68,6024,T,1580,"7up, the citrus soda was so named because the original container was seven ounce",6024,10,24,30,57,57,0.0045518698170781136,0.0026662438176572323,9.528462214802857e-06,D_C_43222,D,C,43222,chck_80M
68,6024,U,1580,"7up, the citrus soda was so named because the original container was seven ounce",6024,10,24,30,57,57,0.0027591525577008724,0.005085397977381945,5.754761787102325e-06,D_C_43222,D,C,43222,chck_80M
71,14600,T,1580,"7up, the citrus soda was so named because the original container was seven ounce",14600,13,24,30,57,57,0.022033777087926865,0.003676900640130043,4.6298819711410033e-07,D_C_43222,D,C,43222,chck_80M
71,14600,U,1580,"7up, the citrus soda was so named because the original container was seven ounce",14600,13,24,30,57,57,0.0043773530051112175,0.010219565592706203,9.690410252005677e-07,D_C_43222,D,C,43222,chck_80M
28,987,T,1581,"one of the main uses for asbestos was insulation because asbestos is heat proof
",987,5,10,10,22,22,0.016546394675970078,0.06161929666996002,0.04231225326657295,D_C_43222,D,C,43222,chck_80M
28,987,U,1581,"one of the main uses for asbestos was insulation because asbestos is heat proof
",987,5,10,10,22,22,0.00012322061229497194,0.5028744339942932,0.0071473983116447926,D_C_43222,D,C,43222,chck_80M
37,7645,T,1582,hypotheses are important also because they provide science with theoretical basi,7645,11,16,13,25,25,0.009914550930261612,0.003014005022123456,0.009052648209035397,D_C_43222,D,C,43222,chck_80M
37,7645,U,1582,hypotheses are important also because they provide science with theoretical basi,7645,11,16,13,25,25,0.007665123790502548,0.005585322622209787,0.005077611189335585,D_C_43222,D,C,43222,chck_80M
32,932,T,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",932,3,11,16,28,28,0.10381953418254852,6.545946962432936e-05,0.6225173473358154,D_C_43222,D,C,43222,chck_80M
32,932,U,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",932,3,11,16,28,28,0.0001753634278429672,5.307130777509883e-05,0.8060555458068848,D_C_43222,D,C,43222,chck_80M
44,409,T,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",409,15,11,16,28,28,0.0009850170463323593,5.001708632335067e-05,0.043267104774713516,D_C_43222,D,C,43222,chck_80M
44,409,U,1583,"also, the spider is generally solid black, and cash was known as “the man in bla",409,15,11,16,28,28,0.004592930898070335,0.00023826243705116212,0.030126165598630905,D_C_43222,D,C,43222,chck_80M
31,1045,T,1584,"these lessons were designed using common base standards for grades six, seven, a",1045,2,14,16,28,28,0.03992835059762001,0.0004394123679958284,0.17262504994869232,D_C_43222,D,C,43222,chck_80M
31,1045,U,1584,"these lessons were designed using common base standards for grades six, seven, a",1045,2,14,16,28,28,0.00215489836409688,8.861147216521204e-05,0.004287005867809057,D_C_43222,D,C,43222,chck_80M
44,631,T,1584,"these lessons were designed using common base standards for grades six, seven, a",631,15,14,16,28,28,0.0007299126591533422,6.497381036751904e-06,1.0345510418119375e-05,D_C_43222,D,C,43222,chck_80M
44,631,U,1584,"these lessons were designed using common base standards for grades six, seven, a",631,15,14,16,28,28,0.06216459721326828,5.7916877267416567e-05,8.357754995813593e-05,D_C_43222,D,C,43222,chck_80M
35,14166,T,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",14166,0,16,14,34,34,0.7183830738067627,5.955572851235047e-05,4.663545780658751e-07,D_C_43222,D,C,43222,chck_80M
35,14166,U,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",14166,0,16,14,34,34,0.016882892698049545,0.00032212084624916315,6.296732317423448e-05,D_C_43222,D,C,43222,chck_80M
45,3348,T,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",3348,10,16,14,34,34,0.000264213012997061,0.0027844749856740236,0.00032622425351291895,D_C_43222,D,C,43222,chck_80M
45,3348,U,1585,"when the bible and book of mormon are read together, it becomes clear that bapti",3348,10,16,14,34,34,0.00024792240583337843,0.0011952577624469995,0.00012549429084174335,D_C_43222,D,C,43222,chck_80M
38,249,T,1586,since the women had been diagnosed before it was known that the breast implants ,249,7,15,17,30,30,0.007471614051610231,0.0005119779380038381,0.0022170916199684143,D_C_43222,D,C,43222,chck_80M
38,249,U,1586,since the women had been diagnosed before it was known that the breast implants ,249,7,15,17,30,30,0.0009208321571350098,0.0019917944446206093,0.029679231345653534,D_C_43222,D,C,43222,chck_80M
39,4756,T,1586,since the women had been diagnosed before it was known that the breast implants ,4756,8,15,17,30,30,0.0018292935565114021,0.00059856241568923,0.0004796812136191875,D_C_43222,D,C,43222,chck_80M
39,4756,U,1586,since the women had been diagnosed before it was known that the breast implants ,4756,8,15,17,30,30,0.0010629146127030253,0.0011297292076051235,0.0018921273294836283,D_C_43222,D,C,43222,chck_80M
33,6211,T,1587,"these people were later called the anasazi, and the reasons for why they built t",6211,0,12,19,32,32,0.009183257818222046,0.00011827619891846552,0.0005498814862221479,D_C_43222,D,C,43222,chck_80M
33,6211,U,1587,"these people were later called the anasazi, and the reasons for why they built t",6211,0,12,19,32,32,0.0015464876778423786,0.00028782166191376746,8.32439836813137e-05,D_C_43222,D,C,43222,chck_80M
48,214,T,1587,"these people were later called the anasazi, and the reasons for why they built t",214,15,12,19,32,32,0.9409731030464172,0.00011349572741892189,0.0007872738060541451,D_C_43222,D,C,43222,chck_80M
48,214,U,1587,"these people were later called the anasazi, and the reasons for why they built t",214,15,12,19,32,32,0.009268178604543209,0.00716437678784132,0.013422202318906784,D_C_43222,D,C,43222,chck_80M
30,8827,T,1588,"begin by explaining that sex is personal and private, and many people are offend",8827,0,13,18,29,29,0.0013736975379288197,0.002015327336266637,0.004792322870343924,D_C_43222,D,C,43222,chck_80M
30,8827,U,1588,"begin by explaining that sex is personal and private, and many people are offend",8827,0,13,18,29,29,0.00037569075357168913,0.00181759602855891,0.0010461906204000115,D_C_43222,D,C,43222,chck_80M
46,203,T,1588,"begin by explaining that sex is personal and private, and many people are offend",203,16,13,18,29,29,0.0005220202729105949,0.002770447637885809,1.940271886269329e-06,D_C_43222,D,C,43222,chck_80M
46,203,U,1588,"begin by explaining that sex is personal and private, and many people are offend",203,16,13,18,29,29,0.0005079688271507621,0.0018994449637830257,1.8222708604298532e-05,D_C_43222,D,C,43222,chck_80M
33,6902,T,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",6902,0,19,19,32,32,0.0064903078600764275,0.00020192310330457985,0.0006590297562070191,D_C_43222,D,C,43222,chck_80M
33,6902,U,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",6902,0,19,19,32,32,0.0016508774133399129,0.00014991415082477033,0.0004940487560816109,D_C_43222,D,C,43222,chck_80M
34,357,T,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",357,1,19,19,32,32,0.00673737283796072,0.001760563813149929,0.000447801809059456,D_C_43222,D,C,43222,chck_80M
34,357,U,1589,"usually feathers and fur are used for insulation, but creatures with large bodie",357,1,19,19,32,32,0.001181569299660623,0.003453076584264636,0.0010696095414459705,D_C_43222,D,C,43222,chck_80M
31,249,T,1590,the second part of the study was to see if there is a force that can be used to ,249,2,12,11,28,28,0.0003341442788951099,2.9705608540098183e-05,0.10938455909490585,D_C_43222,D,C,43222,chck_80M
31,249,U,1590,the second part of the study was to see if there is a force that can be used to ,249,2,12,11,28,28,0.0006198089104145765,0.000153332031914033,0.1128774955868721,D_C_43222,D,C,43222,chck_80M
40,2606,T,1590,the second part of the study was to see if there is a force that can be used to ,2606,11,12,11,28,28,0.00013394662528298795,9.551832044962794e-05,3.9202231505441887e-07,D_C_43222,D,C,43222,chck_80M
40,2606,U,1590,the second part of the study was to see if there is a force that can be used to ,2606,11,12,11,28,28,0.001863447716459632,0.021113567054271698,1.5792731574038044e-05,D_C_43222,D,C,43222,chck_80M
