position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
61,541,T,1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",541,21,22,18,39,39,0.11376436054706573,0.003045653458684683,0.0018463503802195191,D_R_43022,D,R,43022,chck_90M
61,541,U,1289,"many people in the uk are deficient in vitamin d due to lack of sun exposure, an",541,21,22,18,39,39,0.05925427004694939,0.09719742089509964,0.00024579709861427546,D_R_43022,D,R,43022,chck_90M
43,458,T,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",458,1,21,20,41,41,0.00026721652830019593,2.619858059915714e-05,1.2371736374916509e-05,D_R_43022,D,R,43022,chck_90M
43,458,U,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",458,1,21,20,41,41,0.003629046492278576,0.003172492142766714,3.3317111956421286e-05,D_R_43022,D,R,43022,chck_90M
58,6528,T,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",6528,16,21,20,41,41,0.01611090637743473,0.006079106591641903,0.002917871344834566,D_R_43022,D,R,43022,chck_90M
58,6528,U,1290,"having anaemia can have adverse effects on your baby, as the baby may be born to",6528,16,21,20,41,41,0.02371683530509472,0.009124331176280975,0.0010944779496639967,D_R_43022,D,R,43022,chck_90M
56,6959,T,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6959,11,23,23,44,44,0.5108368992805481,0.0007168471347540617,0.0011136697139590979,D_R_43022,D,R,43022,chck_90M
56,6959,U,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6959,11,23,23,44,44,0.0023160530254244804,0.0010027979733422399,0.0004024981753900647,D_R_43022,D,R,43022,chck_90M
71,6412,T,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6412,26,23,23,44,44,0.008225487545132637,0.0019943667575716972,0.007099870592355728,D_R_43022,D,R,43022,chck_90M
71,6412,U,1291,"through the amazon indigenous redd+ initiative, ascencio and other rangers like ",6412,26,23,23,44,44,0.2590342164039612,0.0039551472291350365,0.007470311596989632,D_R_43022,D,R,43022,chck_90M
38,5215,T,1292,"now, a new study reports that a few of these head cones have actually been found",5215,4,17,21,33,33,0.00019849080126732588,0.0001152132754214108,2.762397571132169e-06,D_R_43022,D,R,43022,chck_90M
38,5215,U,1292,"now, a new study reports that a few of these head cones have actually been found",5215,4,17,21,33,33,0.0004757966089528054,0.0004873602301813662,1.8688411728362553e-05,D_R_43022,D,R,43022,chck_90M
50,5414,T,1292,"now, a new study reports that a few of these head cones have actually been found",5414,16,17,21,33,33,0.8747098445892334,4.371168870420661e-06,0.0009238939383067191,D_R_43022,D,R,43022,chck_90M
50,5414,U,1292,"now, a new study reports that a few of these head cones have actually been found",5414,16,17,21,33,33,0.03068893402814865,0.00042469199979677796,0.004508368205279112,D_R_43022,D,R,43022,chck_90M
39,249,T,1293,shawn william miller has produced a book that both reflects the direction of rec,249,4,18,18,34,34,0.0019733859226107597,0.00010509212734177709,0.18697474896907806,D_R_43022,D,R,43022,chck_90M
39,249,U,1293,shawn william miller has produced a book that both reflects the direction of rec,249,4,18,18,34,34,0.0020343351643532515,0.00037351332139223814,0.6947727799415588,D_R_43022,D,R,43022,chck_90M
39,8826,T,1294,"additionally, statins have been shown to have a protective effect for patients w",8826,0,22,23,38,38,0.9469245076179504,0.0001384969218634069,2.9003083909628913e-05,D_R_43022,D,R,43022,chck_90M
39,8826,U,1294,"additionally, statins have been shown to have a protective effect for patients w",8826,0,22,23,38,38,0.0005927665624767542,0.0006010964862070978,0.00113068544305861,D_R_43022,D,R,43022,chck_90M
53,2040,T,1294,"additionally, statins have been shown to have a protective effect for patients w",2040,14,22,23,38,38,0.013391822576522827,0.0021253295708447695,0.0006649652495980263,D_R_43022,D,R,43022,chck_90M
53,2040,U,1294,"additionally, statins have been shown to have a protective effect for patients w",2040,14,22,23,38,38,0.014241216704249382,0.0025213700719177723,0.003155810758471489,D_R_43022,D,R,43022,chck_90M
46,15580,T,1295,"in the past, land with permafrost experienced thawing on the surface during summ",15580,0,23,29,45,45,0.09980376809835434,8.933363278629258e-05,6.140190862424788e-07,D_R_43022,D,R,43022,chck_90M
46,15580,U,1295,"in the past, land with permafrost experienced thawing on the surface during summ",15580,0,23,29,45,45,3.224983447580598e-05,1.7423553799744695e-05,2.221734973772982e-07,D_R_43022,D,R,43022,chck_90M
53,13223,T,1295,"in the past, land with permafrost experienced thawing on the surface during summ",13223,7,23,29,45,45,0.9490054249763489,8.345905371243134e-05,0.0003064869379159063,D_R_43022,D,R,43022,chck_90M
53,13223,U,1295,"in the past, land with permafrost experienced thawing on the surface during summ",13223,7,23,29,45,45,0.05537566915154457,0.00668738828971982,0.0007912200526334345,D_R_43022,D,R,43022,chck_90M
52,14975,T,1296,after the water is processed through the reverse osmosis system it is stored in ,14975,5,17,34,46,46,0.9519896507263184,0.00034372840309515595,8.323482325067744e-05,D_R_43022,D,R,43022,chck_90M
52,14975,U,1296,after the water is processed through the reverse osmosis system it is stored in ,14975,5,17,34,46,46,0.01361963152885437,0.010928808711469173,0.0007191854529082775,D_R_43022,D,R,43022,chck_90M
62,2891,T,1296,after the water is processed through the reverse osmosis system it is stored in ,2891,15,17,34,46,46,0.00025074841687455773,0.0016346452757716179,1.0922858564299531e-05,D_R_43022,D,R,43022,chck_90M
62,2891,U,1296,after the water is processed through the reverse osmosis system it is stored in ,2891,15,17,34,46,46,0.0008119614794850349,0.02044091559946537,1.583868834131863e-05,D_R_43022,D,R,43022,chck_90M
52,11166,T,1297,one of the protective measures recommended for electronic ballasts is to connect,11166,0,26,27,51,51,0.7646167278289795,0.00031548942206427455,4.323448592913337e-05,D_R_43022,D,R,43022,chck_90M
52,11166,U,1297,one of the protective measures recommended for electronic ballasts is to connect,11166,0,26,27,51,51,6.263739487621933e-05,0.0015763697447255254,0.0001974606711883098,D_R_43022,D,R,43022,chck_90M
63,2825,T,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,2825,9,25,27,53,53,3.3398257073713467e-05,5.086618693894707e-05,1.455933215765981e-06,D_R_43022,D,R,43022,chck_90M
63,2825,U,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,2825,9,25,27,53,53,0.0014127267058938742,0.0016784071922302246,0.00014356877363752574,D_R_43022,D,R,43022,chck_90M
80,243,T,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,243,26,25,27,53,53,0.9607934951782227,0.0009250777657143772,6.26978580839932e-05,D_R_43022,D,R,43022,chck_90M
80,243,U,1299,propositions 2-4 of book iii on the equality of areas of triangles and quadrilat,243,26,25,27,53,53,0.00582788186147809,0.026359377428889275,0.002434986177831888,D_R_43022,D,R,43022,chck_90M
47,10461,T,1302,research shows conclusively that consumption of stevia for long time is safe for,10461,3,28,18,43,43,0.001317294780164957,0.005711984820663929,7.325993010454113e-06,D_R_43022,D,R,43022,chck_90M
47,10461,U,1302,research shows conclusively that consumption of stevia for long time is safe for,10461,3,28,18,43,43,0.0060827480629086494,0.01686055213212967,0.00010533229942666367,D_R_43022,D,R,43022,chck_90M
61,249,T,1303,"scripps institution of oceanography at the university of california san diego, i",249,21,21,18,39,39,0.0005888607702217996,2.305431053173379e-06,0.058606866747140884,D_R_43022,D,R,43022,chck_90M
61,249,U,1303,"scripps institution of oceanography at the university of california san diego, i",249,21,21,18,39,39,0.004919935017824173,4.470165731618181e-05,0.33626365661621094,D_R_43022,D,R,43022,chck_90M
64,212,T,1304,"the fuel cells, made by bloom energy, will generate approximately 5.0 million kw",212,18,21,29,45,45,0.002695574425160885,0.003949921112507582,0.0003442472661845386,D_R_43022,D,R,43022,chck_90M
64,212,U,1304,"the fuel cells, made by bloom energy, will generate approximately 5.0 million kw",212,18,21,29,45,45,0.00304831238463521,0.0031047039665281773,0.0016118907369673252,D_R_43022,D,R,43022,chck_90M
46,882,T,1305,the rationale for taking cornell notes is that this note-taking system allows st,882,3,25,21,42,42,0.017016107216477394,0.0004411019035615027,0.003800399135798216,D_R_43022,D,R,43022,chck_90M
46,882,U,1305,the rationale for taking cornell notes is that this note-taking system allows st,882,3,25,21,42,42,0.0005579699063673615,0.00015438717673532665,0.00338169327005744,D_R_43022,D,R,43022,chck_90M
40,249,T,1306,galactic home improvement scientists think they have found evidence that the mid,249,4,22,12,35,35,0.012455369345843792,0.00018763882690109313,0.14912523329257965,D_R_43022,D,R,43022,chck_90M
40,249,U,1306,galactic home improvement scientists think they have found evidence that the mid,249,4,22,12,35,35,0.007917470298707485,0.0005209374940022826,0.029256317764520645,D_R_43022,D,R,43022,chck_90M
57,1542,T,1306,galactic home improvement scientists think they have found evidence that the mid,1542,21,22,12,35,35,0.7986723780632019,3.3107571653090417e-06,0.1731632947921753,D_R_43022,D,R,43022,chck_90M
57,1542,U,1306,galactic home improvement scientists think they have found evidence that the mid,1542,21,22,12,35,35,0.02035282552242279,0.00022300914861261845,0.12993668019771576,D_R_43022,D,R,43022,chck_90M
43,5904,T,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",5904,0,21,21,42,42,0.23166240751743317,0.000301988678984344,0.0002490526530891657,D_R_43022,D,R,43022,chck_90M
43,5904,U,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",5904,0,21,21,42,42,0.0002540772838983685,0.00031051773112267256,0.0018918050918728113,D_R_43022,D,R,43022,chck_90M
63,2533,T,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2533,20,21,21,42,42,0.1637154519557953,1.7660217054071836e-05,0.11869040876626968,D_R_43022,D,R,43022,chck_90M
63,2533,U,1307,"using hydraulic jacks that lift the castle 2 feet (60 centimeters) in the air, t",2533,20,21,21,42,42,0.10865065455436707,7.381426985375583e-05,0.001114155980758369,D_R_43022,D,R,43022,chck_90M
44,9422,T,1308,high levels of silica prevent it from being a desirable grass for grazing animal,9422,3,21,26,40,40,0.4674580991268158,0.0011136771645396948,0.0069650267250835896,D_R_43022,D,R,43022,chck_90M
44,9422,U,1308,high levels of silica prevent it from being a desirable grass for grazing animal,9422,3,21,26,40,40,0.025895847007632256,0.00700012594461441,0.001640662900172174,D_R_43022,D,R,43022,chck_90M
59,1141,T,1308,high levels of silica prevent it from being a desirable grass for grazing animal,1141,18,21,26,40,40,0.015628637745976448,0.0011261978652328253,0.062018536031246185,D_R_43022,D,R,43022,chck_90M
59,1141,U,1308,high levels of silica prevent it from being a desirable grass for grazing animal,1141,18,21,26,40,40,0.02842041477560997,0.0007532808231189847,0.02447318099439144,D_R_43022,D,R,43022,chck_90M
50,764,T,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",764,7,20,21,42,42,0.0002729940752033144,7.203890163509641e-06,0.3145180642604828,D_R_43022,D,R,43022,chck_90M
50,764,U,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",764,7,20,21,42,42,3.2416228350484744e-05,2.543082018746645e-06,0.08176695555448532,D_R_43022,D,R,43022,chck_90M
71,684,T,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",684,28,20,21,42,42,1.0423605090181809e-05,2.0374565792735666e-05,0.0019676287192851305,D_R_43022,D,R,43022,chck_90M
71,684,U,1309,"however, as the nails grow the abnormal ones are, sometimes, gradually replaced ",684,28,20,21,42,42,0.002537876833230257,0.005950620397925377,0.012737966142594814,D_R_43022,D,R,43022,chck_90M
55,1362,T,1310,storyplace.org offers a large library of spanish books that covers a variety of ,1362,15,20,18,39,39,7.437718159053475e-05,1.187780435429886e-05,4.045935142471535e-08,D_R_43022,D,R,43022,chck_90M
55,1362,U,1310,storyplace.org offers a large library of spanish books that covers a variety of ,1362,15,20,18,39,39,0.006162672303617001,0.0005895579233765602,1.8075148489060666e-07,D_R_43022,D,R,43022,chck_90M
59,9242,T,1310,storyplace.org offers a large library of spanish books that covers a variety of ,9242,19,20,18,39,39,0.14767947793006897,0.0011331283021718264,0.00034543257788755,D_R_43022,D,R,43022,chck_90M
59,9242,U,1310,storyplace.org offers a large library of spanish books that covers a variety of ,9242,19,20,18,39,39,0.675841748714447,0.00032215722603723407,8.362737571587786e-05,D_R_43022,D,R,43022,chck_90M
46,6494,T,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",6494,3,20,21,42,42,0.9340881705284119,1.2259906725375913e-05,0.0008401382947340608,D_R_43022,D,R,43022,chck_90M
46,6494,U,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",6494,3,20,21,42,42,0.007217322941869497,0.0016015996225178242,0.0001757306745275855,D_R_43022,D,R,43022,chck_90M
69,212,T,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",212,26,20,21,42,42,0.0007144866394810379,6.050398951629177e-05,0.00014023178664501756,D_R_43022,D,R,43022,chck_90M
69,212,U,1311,"only producers who sell less than $5,000 a year in organic foods are exempt from",212,26,20,21,42,42,0.013673912733793259,0.016829244792461395,0.00831596553325653,D_R_43022,D,R,43022,chck_90M
49,3681,T,1312,"as shown below, the main assignees of these patent families are divided between ",3681,0,28,25,48,48,0.9913650155067444,5.539624908124097e-06,2.7529449653229676e-05,D_R_43022,D,R,43022,chck_90M
49,3681,U,1312,"as shown below, the main assignees of these patent families are divided between ",3681,0,28,25,48,48,0.0009730102610774338,0.010424761101603508,0.00017955189105123281,D_R_43022,D,R,43022,chck_90M
65,409,T,1312,"as shown below, the main assignees of these patent families are divided between ",409,16,28,25,48,48,0.003082511480897665,0.02946256846189499,0.1730264276266098,D_R_43022,D,R,43022,chck_90M
65,409,U,1312,"as shown below, the main assignees of these patent families are divided between ",409,16,28,25,48,48,0.001101436442695558,0.008215592242777348,0.5287230610847473,D_R_43022,D,R,43022,chck_90M
39,1175,T,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,1175,1,19,15,37,37,0.0030348841100931168,0.0004007889365311712,1.2902478374599013e-05,D_R_43022,D,R,43022,chck_90M
39,1175,U,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,1175,1,19,15,37,37,0.00015913507377263159,0.8167157769203186,1.298306187891285e-06,D_R_43022,D,R,43022,chck_90M
56,2320,T,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,2320,18,19,15,37,37,0.0815267339348793,2.670564072104753e-06,0.9038709998130798,D_R_43022,D,R,43022,chck_90M
56,2320,U,1313,this puffiness around your eyes can be due to the fact that your kidneys are lea,2320,18,19,15,37,37,0.002780128037557006,0.00012618470645975322,0.46597352623939514,D_R_43022,D,R,43022,chck_90M
51,536,T,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",536,8,21,21,42,42,0.06226877495646477,0.0009624147787690163,1.755864650476724e-05,D_R_43022,D,R,43022,chck_90M
51,536,U,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",536,8,21,21,42,42,0.0015781910624355078,0.0022467204835265875,5.781910203950247e-07,D_R_43022,D,R,43022,chck_90M
67,409,T,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",409,24,21,21,42,42,0.00022656426881439984,0.0002564024180173874,0.4653007686138153,D_R_43022,D,R,43022,chck_90M
67,409,U,1314,"asthma is a form of copd due to inflammation of the airways, but most asthma com",409,24,21,21,42,42,0.00013054251030553132,0.00039707496762275696,0.027992812916636467,D_R_43022,D,R,43022,chck_90M
60,2780,T,1315,"overall, the results are consistent with an earlier study comparing teens and ad",2780,20,21,18,39,39,0.0003125137591268867,0.0011034670751541853,8.10241726867389e-06,D_R_43022,D,R,43022,chck_90M
60,2780,U,1315,"overall, the results are consistent with an earlier study comparing teens and ad",2780,20,21,18,39,39,0.00024615414440631866,0.00019989315478596836,4.787854322785279e-06,D_R_43022,D,R,43022,chck_90M
66,840,T,1315,"overall, the results are consistent with an earlier study comparing teens and ad",840,26,21,18,39,39,0.035130929201841354,0.03577064350247383,3.433966071497707e-07,D_R_43022,D,R,43022,chck_90M
66,840,U,1315,"overall, the results are consistent with an earlier study comparing teens and ad",840,26,21,18,39,39,0.0032715797424316406,0.017817974090576172,4.0203701701102545e-07,D_R_43022,D,R,43022,chck_90M
50,2388,T,1316,crop insurance is a means of protecting the agriculturist against financial loss,2388,3,31,26,46,46,0.006911443546414375,0.00025851631653495133,0.0010690165217965841,D_R_43022,D,R,43022,chck_90M
50,2388,U,1316,crop insurance is a means of protecting the agriculturist against financial loss,2388,3,31,26,46,46,0.1121973991394043,0.0007684245938435197,0.0032405704259872437,D_R_43022,D,R,43022,chck_90M
56,2992,T,1316,crop insurance is a means of protecting the agriculturist against financial loss,2992,9,31,26,46,46,0.0023388098925352097,2.4614653739263304e-05,0.6488456130027771,D_R_43022,D,R,43022,chck_90M
56,2992,U,1316,crop insurance is a means of protecting the agriculturist against financial loss,2992,9,31,26,46,46,0.0012909946963191032,0.0001603603013791144,0.38601404428482056,D_R_43022,D,R,43022,chck_90M
42,8599,T,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,8599,1,24,26,40,40,0.020027147606015205,0.010359035804867744,0.0002657956210896373,D_R_43022,D,R,43022,chck_90M
42,8599,U,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,8599,1,24,26,40,40,0.011026541702449322,0.0810156762599945,0.0012209679698571563,D_R_43022,D,R,43022,chck_90M
48,394,T,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,394,7,24,26,40,40,0.03285057097673416,0.006952971685677767,0.00038330897223204374,D_R_43022,D,R,43022,chck_90M
48,394,U,1317,whether a farmer installs a fence that keeps livestock out of local rivers or a ,394,7,24,26,40,40,0.001999763771891594,0.0032530094031244516,0.0005254045827314258,D_R_43022,D,R,43022,chck_90M
50,3948,T,1318,the result - detailed in the journal of experimental biology - was a slow-motion,3948,8,25,20,41,41,2.0116345694987103e-05,5.709560355171561e-06,0.0017286200309172273,D_R_43022,D,R,43022,chck_90M
50,3948,U,1318,the result - detailed in the journal of experimental biology - was a slow-motion,3948,8,25,20,41,41,0.00037181805237196386,0.00010077073238790035,0.0016625807620584965,D_R_43022,D,R,43022,chck_90M
46,444,T,1319,climate change and continued population growth are expected to exacerbate food a,444,6,27,18,39,39,0.0915660634636879,0.0006011068471707404,3.592650682548992e-05,D_R_43022,D,R,43022,chck_90M
46,444,U,1319,climate change and continued population growth are expected to exacerbate food a,444,6,27,18,39,39,0.010726967826485634,0.00166794890537858,2.033824785030447e-05,D_R_43022,D,R,43022,chck_90M
47,10312,T,1319,climate change and continued population growth are expected to exacerbate food a,10312,7,27,18,39,39,0.8851019144058228,0.000881719111930579,9.149747711489908e-06,D_R_43022,D,R,43022,chck_90M
47,10312,U,1319,climate change and continued population growth are expected to exacerbate food a,10312,7,27,18,39,39,0.09071443974971771,0.006666569504886866,0.00019948973204009235,D_R_43022,D,R,43022,chck_90M
55,15841,T,1320,further analyses of the results showed that the protective effect of the antivir,15841,7,28,26,47,47,0.9930617809295654,3.048038161068689e-05,5.174911734684429e-07,D_R_43022,D,R,43022,chck_90M
55,15841,U,1320,further analyses of the results showed that the protective effect of the antivir,15841,7,28,26,47,47,0.004161149729043245,0.6914045214653015,1.707074716250645e-06,D_R_43022,D,R,43022,chck_90M
70,552,T,1320,further analyses of the results showed that the protective effect of the antivir,552,22,28,26,47,47,0.00025028473464772105,0.0012359285028651357,0.10378462076187134,D_R_43022,D,R,43022,chck_90M
70,552,U,1320,further analyses of the results showed that the protective effect of the antivir,552,22,28,26,47,47,0.00039916884270496666,0.000272842007689178,0.26922768354415894,D_R_43022,D,R,43022,chck_90M
50,481,T,1321,if cool air from your car decreases significantly whenever you turn on your air ,481,9,22,26,40,40,0.966769814491272,6.939084187251865e-07,0.022446898743510246,D_R_43022,D,R,43022,chck_90M
50,481,U,1321,if cool air from your car decreases significantly whenever you turn on your air ,481,9,22,26,40,40,0.00522454222664237,0.00026428024284541607,0.11452439427375793,D_R_43022,D,R,43022,chck_90M
73,13044,T,1321,if cool air from your car decreases significantly whenever you turn on your air ,13044,32,22,26,40,40,0.03731348738074303,0.002452615648508072,0.00047605970758013427,D_R_43022,D,R,43022,chck_90M
73,13044,U,1321,if cool air from your car decreases significantly whenever you turn on your air ,13044,32,22,26,40,40,0.02579798735678196,0.01554256770759821,0.001873643253929913,D_R_43022,D,R,43022,chck_90M
56,2991,T,1322,"in mexico city, the academy and formalism had dominated art instruction for quit",2991,18,18,15,37,37,0.7123991250991821,0.00012843130389228463,0.005708015989512205,D_R_43022,D,R,43022,chck_90M
56,2991,U,1322,"in mexico city, the academy and formalism had dominated art instruction for quit",2991,18,18,15,37,37,0.0010190836619585752,0.0007971922168508172,0.0034178821370005608,D_R_43022,D,R,43022,chck_90M
59,2381,T,1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",2381,12,27,26,46,46,0.0009708961006253958,6.964804197195917e-05,0.9255526661872864,D_R_43022,D,R,43022,chck_90M
59,2381,U,1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",2381,12,27,26,46,46,0.002733104396611452,0.0009968654485419393,0.46627286076545715,D_R_43022,D,R,43022,chck_90M
68,1063,T,1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",1063,21,27,26,46,46,0.9874693155288696,2.2971653379499912e-05,3.3278133741987403e-06,D_R_43022,D,R,43022,chck_90M
68,1063,U,1323,"gamesa, a major producer of wind farms globally, has shelved its plan for an off",1063,21,27,26,46,46,0.01463757362216711,0.0022792487870901823,0.0028937051538378,D_R_43022,D,R,43022,chck_90M
58,3174,T,1324,"wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",3174,15,16,21,42,42,0.0029100629035383463,0.001042010961100459,0.010799583978950977,D_R_43022,D,R,43022,chck_90M
58,3174,U,1324,"wednesday, 9 september 2009 a virus known to cause cancer in animals has been fo",3174,15,16,21,42,42,0.0009670321014709771,0.0015232688747346401,0.0017944717546924949,D_R_43022,D,R,43022,chck_90M
47,457,T,1325,"davis, the badger village health officer, maintained there were very few cases i",457,8,20,23,38,38,0.001607534009963274,0.0003136980230920017,0.0012180049670860171,D_R_43022,D,R,43022,chck_90M
47,457,U,1325,"davis, the badger village health officer, maintained there were very few cases i",457,8,20,23,38,38,0.0038805343210697174,0.0005459549138322473,0.001489046262577176,D_R_43022,D,R,43022,chck_90M
61,4922,T,1325,"davis, the badger village health officer, maintained there were very few cases i",4922,22,20,23,38,38,0.990860104560852,0.00011482252011774108,0.0007420370238833129,D_R_43022,D,R,43022,chck_90M
61,4922,U,1325,"davis, the badger village health officer, maintained there were very few cases i",4922,22,20,23,38,38,0.017637677490711212,0.0013012958224862814,0.001141271786764264,D_R_43022,D,R,43022,chck_90M
59,249,T,1326,the high crenellated red walls that were erected around the donskoy monastery re,249,7,28,18,51,51,0.007232224568724632,0.0004243826842866838,0.0347290113568306,D_R_43022,D,R,43022,chck_90M
59,249,U,1326,the high crenellated red walls that were erected around the donskoy monastery re,249,7,28,18,51,51,0.0007929097628220916,0.0002135063987225294,0.10308288782835007,D_R_43022,D,R,43022,chck_90M
74,520,T,1326,the high crenellated red walls that were erected around the donskoy monastery re,520,22,28,18,51,51,1.2844988305005245e-05,3.1847075661062263e-06,0.13313932716846466,D_R_43022,D,R,43022,chck_90M
74,520,U,1326,the high crenellated red walls that were erected around the donskoy monastery re,520,22,28,18,51,51,0.0001514690084150061,1.9557639461709186e-05,0.7468407154083252,D_R_43022,D,R,43022,chck_90M
53,6070,T,1327,decima research collected data for the national report of 2006 program statistic,6070,3,19,28,49,49,0.7005122900009155,0.00015635784075129777,0.0479128398001194,D_R_43022,D,R,43022,chck_90M
53,6070,U,1327,decima research collected data for the national report of 2006 program statistic,6070,3,19,28,49,49,0.0017661800375208259,0.0027396196965128183,3.1921183108352125e-05,D_R_43022,D,R,43022,chck_90M
71,1908,T,1327,decima research collected data for the national report of 2006 program statistic,1908,21,19,28,49,49,1.7759550246410072e-05,5.249871901469305e-05,0.0159929059445858,D_R_43022,D,R,43022,chck_90M
71,1908,U,1327,decima research collected data for the national report of 2006 program statistic,1908,21,19,28,49,49,7.838752935640514e-05,0.00015052271191962063,0.0022822420578449965,D_R_43022,D,R,43022,chck_90M
53,822,T,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,822,15,19,15,37,37,0.9588738083839417,1.5797017113072798e-05,4.517896377365105e-05,D_R_43022,D,R,43022,chck_90M
53,822,U,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,822,15,19,15,37,37,0.02121090143918991,0.000834127888083458,0.0003534048155415803,D_R_43022,D,R,43022,chck_90M
54,4055,T,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,4055,16,19,15,37,37,0.05023621767759323,0.0006232561427168548,3.215793549316004e-05,D_R_43022,D,R,43022,chck_90M
54,4055,U,1328,evans (pers. comm.) stated that populations in western kentucky have undoubtedly,4055,16,19,15,37,37,0.016585875302553177,0.0035280019510537386,0.0002290665142936632,D_R_43022,D,R,43022,chck_90M
46,3112,T,1329,this condition occurs when there is a neurological “mismatch” between the balanc,3112,2,25,18,43,43,0.9796003699302673,8.215162097258144e-07,0.013579711318016052,D_R_43022,D,R,43022,chck_90M
46,3112,U,1329,this condition occurs when there is a neurological “mismatch” between the balanc,3112,2,25,18,43,43,0.3912985622882843,0.0005257368320599198,0.03677711635828018,D_R_43022,D,R,43022,chck_90M
54,6090,T,1329,this condition occurs when there is a neurological “mismatch” between the balanc,6090,10,25,18,43,43,0.05544649437069893,0.0006659677601419389,1.940086076501757e-05,D_R_43022,D,R,43022,chck_90M
54,6090,U,1329,this condition occurs when there is a neurological “mismatch” between the balanc,6090,10,25,18,43,43,0.006849021650850773,0.0006452018860727549,4.841495319851674e-05,D_R_43022,D,R,43022,chck_90M
80,717,T,1330,epa followed the trading policy with the 2004 water quality trading assessment h,717,28,29,18,51,51,0.3898601233959198,0.0001380683679599315,1.486945529904915e-05,D_R_43022,D,R,43022,chck_90M
80,717,U,1330,epa followed the trading policy with the 2004 water quality trading assessment h,717,28,29,18,51,51,0.0016584114637225866,0.0001911614672280848,9.671147563494742e-05,D_R_43022,D,R,43022,chck_90M
83,1494,T,1330,epa followed the trading policy with the 2004 water quality trading assessment h,1494,31,29,18,51,51,0.14955854415893555,0.011554097756743431,0.040616173297166824,D_R_43022,D,R,43022,chck_90M
83,1494,U,1330,epa followed the trading policy with the 2004 water quality trading assessment h,1494,31,29,18,51,51,0.06431394815444946,0.0036544918548315763,0.009596089832484722,D_R_43022,D,R,43022,chck_90M
39,3143,T,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,3143,0,19,23,38,38,0.06511890888214111,0.00016573593893554062,0.00048183617764152586,D_R_43022,D,R,43022,chck_90M
39,3143,U,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,3143,0,19,23,38,38,0.05304068699479103,0.00012538026203401387,0.0009530447423458099,D_R_43022,D,R,43022,chck_90M
63,901,T,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,901,24,19,23,38,38,0.7556952834129333,0.00028823112370446324,0.0176723450422287,D_R_43022,D,R,43022,chck_90M
63,901,U,1331,the terms are separated by a holiday lasting two weeks with the christmas/summer,901,24,19,23,38,38,0.05426085740327835,0.002045121742412448,0.016028882935643196,D_R_43022,D,R,43022,chck_90M
44,13992,T,1333,the fission surface power system can produce large amounts of power in harsh env,13992,6,17,15,37,37,0.327707439661026,0.00013554778706748039,0.033571284264326096,D_R_43022,D,R,43022,chck_90M
44,13992,U,1333,the fission surface power system can produce large amounts of power in harsh env,13992,6,17,15,37,37,0.001782808336429298,0.0010768872452899814,0.013719220645725727,D_R_43022,D,R,43022,chck_90M
