position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
64,3546,T,1429,cooper was a research assistant at the university of illinois when he participat,3546,11,26,24,52,52,0.01579696126282215,0.009077247232198715,0.00011643539619399235,D_R_43222,D,R,43222,chck_90M
64,3546,U,1429,cooper was a research assistant at the university of illinois when he participat,3546,11,26,24,52,52,0.010882144793868065,0.04365911707282066,0.003496660618111491,D_R_43222,D,R,43222,chck_90M
90,1092,T,1429,cooper was a research assistant at the university of illinois when he participat,1092,37,26,24,52,52,0.017492342740297318,0.0038276673294603825,0.02986532635986805,D_R_43222,D,R,43222,chck_90M
90,1092,U,1429,cooper was a research assistant at the university of illinois when he participat,1092,37,26,24,52,52,0.01252240501344204,0.009482312947511673,0.004238280467689037,D_R_43222,D,R,43222,chck_90M
42,6867,T,1430,"even though our work appears to be focused on one particular topic, we understan",6867,0,20,23,41,41,7.871813977544662e-06,3.3418739349144744e-06,6.882987690914888e-08,D_R_43222,D,R,43222,chck_90M
42,6867,U,1430,"even though our work appears to be focused on one particular topic, we understan",6867,0,20,23,41,41,0.0035668767523020506,0.0005253773415461183,0.0020561793353408575,D_R_43222,D,R,43222,chck_90M
66,6092,T,1430,"even though our work appears to be focused on one particular topic, we understan",6092,24,20,23,41,41,0.05798961967229843,0.0011480118846520782,0.02429201267659664,D_R_43222,D,R,43222,chck_90M
66,6092,U,1430,"even though our work appears to be focused on one particular topic, we understan",6092,24,20,23,41,41,0.018650637939572334,0.0034754248335957527,0.0041753314435482025,D_R_43222,D,R,43222,chck_90M
39,5004,T,1431,this is for the reason that as soon as the chemical reaction occurs in the react,5004,2,15,16,36,36,0.8064397573471069,0.00013229042815510184,0.00022542542137671262,D_R_43222,D,R,43222,chck_90M
39,5004,U,1431,this is for the reason that as soon as the chemical reaction occurs in the react,5004,2,15,16,36,36,0.05048276484012604,0.009177228435873985,0.004103214014321566,D_R_43222,D,R,43222,chck_90M
51,481,T,1431,this is for the reason that as soon as the chemical reaction occurs in the react,481,14,15,16,36,36,0.00899490062147379,0.00031599143403582275,0.074587881565094,D_R_43222,D,R,43222,chck_90M
51,481,U,1431,this is for the reason that as soon as the chemical reaction occurs in the react,481,14,15,16,36,36,0.00014877271314617246,1.7852187738753855e-05,0.0306166373193264,D_R_43222,D,R,43222,chck_90M
82,2481,T,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",2481,23,34,26,58,58,0.005176032893359661,0.0005816656048409641,2.933014457084937e-06,D_R_43222,D,R,43222,chck_90M
82,2481,U,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",2481,23,34,26,58,58,0.00274483859539032,0.000827486626803875,8.120854886328743e-07,D_R_43222,D,R,43222,chck_90M
109,9194,T,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",9194,50,34,26,58,58,0.1629749834537506,0.001575923291966319,2.476666122674942e-05,D_R_43222,D,R,43222,chck_90M
109,9194,U,1432,"evening primrose oil and borage seed oil, which are high in omega-6s, help hydra",9194,50,34,26,58,58,0.06907429546117783,0.0010455949231982231,4.5197855797596276e-05,D_R_43222,D,R,43222,chck_90M
54,1406,T,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,1406,3,33,28,50,50,0.024121973663568497,0.0042454516515135765,4.908610208076425e-05,D_R_43222,D,R,43222,chck_90M
54,1406,U,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,1406,3,33,28,50,50,0.005005310755223036,0.016566436737775803,6.191905413288623e-05,D_R_43222,D,R,43222,chck_90M
89,9263,T,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,9263,38,33,28,50,50,0.8349929451942444,0.0005740161868743598,0.00010984891559928656,D_R_43222,D,R,43222,chck_90M
89,9263,U,1433,studies show that fruits and vegetables grown indoors tend to have far greater y,9263,38,33,28,50,50,0.02798474207520485,0.019809849560260773,0.0008929980685934424,D_R_43222,D,R,43222,chck_90M
52,3558,T,1434,the majority of wells in new hampshire and about 90 percent in southern new hamp,3558,0,22,29,51,51,0.07876159995794296,0.0003991158737335354,0.0005719106993637979,D_R_43222,D,R,43222,chck_90M
52,3558,U,1434,the majority of wells in new hampshire and about 90 percent in southern new hamp,3558,0,22,29,51,51,0.9754980206489563,0.00010642364213708788,5.8151625125901774e-05,D_R_43222,D,R,43222,chck_90M
83,1884,T,1434,the majority of wells in new hampshire and about 90 percent in southern new hamp,1884,31,22,29,51,51,0.5317535996437073,0.005937540903687477,8.610331133240834e-05,D_R_43222,D,R,43222,chck_90M
83,1884,U,1434,the majority of wells in new hampshire and about 90 percent in southern new hamp,1884,31,22,29,51,51,0.07171440124511719,0.009488041512668133,2.9359807740547694e-05,D_R_43222,D,R,43222,chck_90M
49,853,T,1436,"""small is beautiful in the rocket world."" research scientists presently had to u",853,2,25,24,46,46,0.1396006941795349,7.03240730217658e-05,0.032012831419706345,D_R_43222,D,R,43222,chck_90M
49,853,U,1436,"""small is beautiful in the rocket world."" research scientists presently had to u",853,2,25,24,46,46,0.05518880859017372,0.0003069251251872629,0.026542048901319504,D_R_43222,D,R,43222,chck_90M
55,1125,T,1436,"""small is beautiful in the rocket world."" research scientists presently had to u",1125,8,25,24,46,46,0.9714030027389526,0.0003132815763819963,3.559917104212218e-06,D_R_43222,D,R,43222,chck_90M
55,1125,U,1436,"""small is beautiful in the rocket world."" research scientists presently had to u",1125,8,25,24,46,46,0.008568511344492435,0.001837394549511373,0.01003209501504898,D_R_43222,D,R,43222,chck_90M
56,4499,T,1437,"damaged watersheds, massive squatter colonies living in danger zones and the neg",4499,6,25,29,49,49,0.9022047519683838,0.0009494723635725677,4.690992500400171e-05,D_R_43222,D,R,43222,chck_90M
56,4499,U,1437,"damaged watersheds, massive squatter colonies living in danger zones and the neg",4499,6,25,29,49,49,0.002871911274269223,0.006569677963852882,0.0006483045872300863,D_R_43222,D,R,43222,chck_90M
82,4119,T,1437,"damaged watersheds, massive squatter colonies living in danger zones and the neg",4119,32,25,29,49,49,0.934007465839386,9.971405961550772e-05,0.002546659205108881,D_R_43222,D,R,43222,chck_90M
82,4119,U,1437,"damaged watersheds, massive squatter colonies living in danger zones and the neg",4119,32,25,29,49,49,0.00445216940715909,0.1256956160068512,0.00011702111805789173,D_R_43222,D,R,43222,chck_90M
61,5979,T,1438,spudis estimates that the entire system could be established for an aggregate co,5979,7,19,20,53,53,0.004730317275971174,0.0007699188427068293,0.005150482524186373,D_R_43222,D,R,43222,chck_90M
61,5979,U,1438,spudis estimates that the entire system could be established for an aggregate co,5979,7,19,20,53,53,0.002781068440526724,0.0028117613401263952,0.0021681564394384623,D_R_43222,D,R,43222,chck_90M
74,12666,T,1438,spudis estimates that the entire system could be established for an aggregate co,12666,20,19,20,53,53,0.21944542229175568,0.002699182601645589,1.227639472745068e-06,D_R_43222,D,R,43222,chck_90M
74,12666,U,1438,spudis estimates that the entire system could be established for an aggregate co,12666,20,19,20,53,53,0.04124234989285469,0.0055229999125003815,5.4264211939880624e-05,D_R_43222,D,R,43222,chck_90M
42,3894,T,1439,the environment of evolutionary adaptedness is also important in research due to,3894,0,20,23,41,41,0.008224042132496834,0.0004870528355240822,0.01137057039886713,D_R_43222,D,R,43222,chck_90M
42,3894,U,1439,the environment of evolutionary adaptedness is also important in research due to,3894,0,20,23,41,41,0.00383028294891119,0.00152048678137362,0.014359940774738789,D_R_43222,D,R,43222,chck_90M
51,523,T,1439,the environment of evolutionary adaptedness is also important in research due to,523,9,20,23,41,41,0.3870941400527954,0.0007198451203294098,0.0951395183801651,D_R_43222,D,R,43222,chck_90M
51,523,U,1439,the environment of evolutionary adaptedness is also important in research due to,523,9,20,23,41,41,0.08772473782300949,0.002261747606098652,0.058975979685783386,D_R_43222,D,R,43222,chck_90M
61,2297,T,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",2297,4,31,31,56,56,0.013800479471683502,0.0012375878868624568,3.74822661797225e-06,D_R_43222,D,R,43222,chck_90M
61,2297,U,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",2297,4,31,31,56,56,0.006436589639633894,0.0013894028961658478,0.00023312776465900242,D_R_43222,D,R,43222,chck_90M
85,5039,T,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",5039,28,31,31,56,56,0.00038572956691496074,0.0005976052489131689,3.8009267882443964e-05,D_R_43222,D,R,43222,chck_90M
85,5039,U,1440,"swiss chard is also subject to cercospora leaf spot, a disease that disfigures t",5039,28,31,31,56,56,0.04080628976225853,0.004910056479275227,5.11433745487011e-06,D_R_43222,D,R,43222,chck_90M
76,1185,T,1441,according to lead researcher lauren wakschlag of the northwestern university fei,1185,17,33,26,58,58,0.0003291451430413872,8.682945008331444e-06,0.004947563633322716,D_R_43222,D,R,43222,chck_90M
76,1185,U,1441,according to lead researcher lauren wakschlag of the northwestern university fei,1185,17,33,26,58,58,0.01298769935965538,0.004966624081134796,0.006224723532795906,D_R_43222,D,R,43222,chck_90M
96,7427,T,1441,according to lead researcher lauren wakschlag of the northwestern university fei,7427,37,33,26,58,58,0.0009101632749661803,0.0003347147721797228,1.1249496310483664e-05,D_R_43222,D,R,43222,chck_90M
96,7427,U,1441,according to lead researcher lauren wakschlag of the northwestern university fei,7427,37,33,26,58,58,0.0025824890471994877,0.0008537030662409961,4.624488792615011e-05,D_R_43222,D,R,43222,chck_90M
63,1197,T,1442,"with this solution, when the fluorescent tube is in a normal state and the elect",1197,0,29,27,62,62,3.0766550480620936e-06,1.5744560641905991e-06,1.2721446182695217e-05,D_R_43222,D,R,43222,chck_90M
63,1197,U,1442,"with this solution, when the fluorescent tube is in a normal state and the elect",1197,0,29,27,62,62,0.003970862366259098,0.03243386372923851,0.07326783984899521,D_R_43222,D,R,43222,chck_90M
51,11050,T,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,11050,0,27,25,50,50,0.9929096102714539,1.3562508684117347e-05,3.7583976109090145e-07,D_R_43222,D,R,43222,chck_90M
51,11050,U,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,11050,0,27,25,50,50,0.0013727382756769657,0.002585302572697401,7.186514267232269e-05,D_R_43222,D,R,43222,chck_90M
74,2313,T,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,2313,23,27,25,50,50,0.26455777883529663,0.0021816028747707605,0.0937827080488205,D_R_43222,D,R,43222,chck_90M
74,2313,U,1443,vitamin d may also indirectly affect physical function as low vitamin d levels h,2313,23,27,25,50,50,0.19204974174499512,0.001089737517759204,0.15476764738559723,D_R_43222,D,R,43222,chck_90M
77,3014,T,1444,decriminalization of the possession of marijuana a significant step forward towa,3014,17,26,34,59,59,0.004032548516988754,0.0023678881116211414,0.0014759184559807181,D_R_43222,D,R,43222,chck_90M
77,3014,U,1444,decriminalization of the possession of marijuana a significant step forward towa,3014,17,26,34,59,59,0.0024200824555009604,0.006037913262844086,0.00014577360707335174,D_R_43222,D,R,43222,chck_90M
86,15214,T,1444,decriminalization of the possession of marijuana a significant step forward towa,15214,26,26,34,59,59,0.003030777908861637,0.0017386709805577993,0.00047110888408496976,D_R_43222,D,R,43222,chck_90M
86,15214,U,1444,decriminalization of the possession of marijuana a significant step forward towa,15214,26,26,34,59,59,0.0014846280682832003,0.004368203226476908,5.8336379879619926e-05,D_R_43222,D,R,43222,chck_90M
58,4867,T,1445,fly reproduction was restricted to one generation per year on the few host plant,4867,4,33,20,53,53,0.0010004144860431552,0.00011334192822687328,0.04846765473484993,D_R_43222,D,R,43222,chck_90M
58,4867,U,1445,fly reproduction was restricted to one generation per year on the few host plant,4867,4,33,20,53,53,0.005122855771332979,0.0005590558284893632,0.02093912661075592,D_R_43222,D,R,43222,chck_90M
87,1935,T,1445,fly reproduction was restricted to one generation per year on the few host plant,1935,33,33,20,53,53,0.00968096498399973,0.0008411416783928871,0.0021392074413597584,D_R_43222,D,R,43222,chck_90M
87,1935,U,1445,fly reproduction was restricted to one generation per year on the few host plant,1935,33,33,20,53,53,0.00991553533822298,0.0010051163844764233,0.0004052134172525257,D_R_43222,D,R,43222,chck_90M
59,14869,T,1446,engineers from columbia university have discovered a new phase-transition optica,14869,2,41,31,56,56,2.094202682201285e-05,3.065701821469702e-05,2.0632066721759657e-08,D_R_43222,D,R,43222,chck_90M
59,14869,U,1446,engineers from columbia university have discovered a new phase-transition optica,14869,2,41,31,56,56,0.025723528116941452,0.003987249918282032,3.5308430597069673e-06,D_R_43222,D,R,43222,chck_90M
76,10719,T,1446,engineers from columbia university have discovered a new phase-transition optica,10719,19,41,31,56,56,0.013519037514925003,0.005296017043292522,0.003130383091047406,D_R_43222,D,R,43222,chck_90M
76,10719,U,1446,engineers from columbia university have discovered a new phase-transition optica,10719,19,41,31,56,56,0.010499916970729828,0.012130114249885082,0.002512662671506405,D_R_43222,D,R,43222,chck_90M
78,6120,T,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",6120,25,26,34,52,52,0.42880138754844666,0.0014616528060287237,0.0013015051372349262,D_R_43222,D,R,43222,chck_90M
78,6120,U,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",6120,25,26,34,52,52,0.012505171820521355,0.004092772491276264,0.0001094271065085195,D_R_43222,D,R,43222,chck_90M
85,414,T,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",414,32,26,34,52,52,0.3657715916633606,0.0035011940635740757,0.0011528488248586655,D_R_43222,D,R,43222,chck_90M
85,414,U,1447,"aceh, which occupies the northernmost 12% of sumatra, is a religiously conservat",414,32,26,34,52,52,0.0381031408905983,0.0074663227424025536,0.00019667124433908612,D_R_43222,D,R,43222,chck_90M
60,2435,T,1448,the university of queensland estimated that the annual economic output of the we,2435,11,26,18,48,48,0.8277445435523987,0.0003601378994062543,0.004209364764392376,D_R_43222,D,R,43222,chck_90M
60,2435,U,1448,the university of queensland estimated that the annual economic output of the we,2435,11,26,18,48,48,0.0825817734003067,9.009335190057755e-05,0.009294616058468819,D_R_43222,D,R,43222,chck_90M
72,7906,T,1448,the university of queensland estimated that the annual economic output of the we,7906,23,26,18,48,48,0.8090955018997192,0.00011079010437242687,4.9952970584854484e-05,D_R_43222,D,R,43222,chck_90M
72,7906,U,1448,the university of queensland estimated that the annual economic output of the we,7906,23,26,18,48,48,0.07302355766296387,0.001991474535316229,0.0009093911503441632,D_R_43222,D,R,43222,chck_90M
43,6867,T,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",6867,0,22,21,42,42,0.0017023668624460697,0.0004746772174257785,9.280144149670377e-05,D_R_43222,D,R,43222,chck_90M
43,6867,U,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",6867,0,22,21,42,42,0.0023327700328081846,0.0008112944778986275,0.0003232391318306327,D_R_43222,D,R,43222,chck_90M
59,3348,T,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",3348,16,22,21,42,42,0.6264018416404724,0.0011887490982189775,0.0010035145096480846,D_R_43222,D,R,43222,chck_90M
59,3348,U,1449,"it's unknown exactly how many nursing mothers are deficient in vitamin d, but th",3348,16,22,21,42,42,0.0038566142320632935,0.0041356394067406654,0.0178475733846426,D_R_43222,D,R,43222,chck_90M
76,13331,T,1450,the european commission proposed the ecall regulation in june 2013.the text appr,13331,26,21,29,49,49,0.002112708054482937,0.001594234025105834,3.369186288182391e-06,D_R_43222,D,R,43222,chck_90M
76,13331,U,1450,the european commission proposed the ecall regulation in june 2013.the text appr,13331,26,21,29,49,49,0.018038323149085045,0.002162958960980177,0.00015197736502159387,D_R_43222,D,R,43222,chck_90M
84,1317,T,1450,the european commission proposed the ecall regulation in june 2013.the text appr,1317,34,21,29,49,49,0.32309651374816895,0.08337804675102234,0.2806164622306824,D_R_43222,D,R,43222,chck_90M
84,1317,U,1450,the european commission proposed the ecall regulation in june 2013.the text appr,1317,34,21,29,49,49,0.0035371140111237764,0.01801833137869835,0.38915643095970154,D_R_43222,D,R,43222,chck_90M
45,13265,T,1451,this is connected to the reasons identified as causal factors for the resurgence,13265,1,23,28,43,43,0.014310077764093876,0.03015146590769291,0.011607198044657707,D_R_43222,D,R,43222,chck_90M
45,13265,U,1451,this is connected to the reasons identified as causal factors for the resurgence,13265,1,23,28,43,43,0.0012451583752408624,0.2952733635902405,0.005177571438252926,D_R_43222,D,R,43222,chck_90M
51,249,T,1451,this is connected to the reasons identified as causal factors for the resurgence,249,7,23,28,43,43,0.00718696927651763,0.014160431921482086,0.013951907865703106,D_R_43222,D,R,43222,chck_90M
51,249,U,1451,this is connected to the reasons identified as causal factors for the resurgence,249,7,23,28,43,43,0.0035601090639829636,0.05740949884057045,0.05569081753492355,D_R_43222,D,R,43222,chck_90M
43,9049,T,1452,the girls did their own research at home and in the classroom to find out more a,9049,0,19,21,42,42,0.015591811388731003,0.0029562998097389936,0.0011376718757674098,D_R_43222,D,R,43222,chck_90M
43,9049,U,1452,the girls did their own research at home and in the classroom to find out more a,9049,0,19,21,42,42,0.0020806477405130863,0.007298971991986036,0.00011573648953344673,D_R_43222,D,R,43222,chck_90M
59,5376,T,1452,the girls did their own research at home and in the classroom to find out more a,5376,16,19,21,42,42,0.03752940893173218,0.0031494637951254845,0.0003785140870604664,D_R_43222,D,R,43222,chck_90M
59,5376,U,1452,the girls did their own research at home and in the classroom to find out more a,5376,16,19,21,42,42,0.007204130291938782,0.004207095131278038,0.0002638480509631336,D_R_43222,D,R,43222,chck_90M
55,3160,T,1453,if your community's water is not fluoridated and does not have enough natural fl,3160,5,22,29,49,49,0.004785139579325914,0.0022178483195602894,0.0002040830149780959,D_R_43222,D,R,43222,chck_90M
55,3160,U,1453,if your community's water is not fluoridated and does not have enough natural fl,3160,5,22,29,49,49,0.01847391575574875,0.019979465752840042,0.00035349270910955966,D_R_43222,D,R,43222,chck_90M
73,2710,T,1453,if your community's water is not fluoridated and does not have enough natural fl,2710,23,22,29,49,49,0.7372274994850159,0.006818736437708139,0.0005567001644521952,D_R_43222,D,R,43222,chck_90M
73,2710,U,1453,if your community's water is not fluoridated and does not have enough natural fl,2710,23,22,29,49,49,0.006366164889186621,0.010696297511458397,0.0010093881282955408,D_R_43222,D,R,43222,chck_90M
92,2607,T,1455,the u.s. influenza surveillance system is a collaborative effort between cdc and,2607,31,34,32,60,60,0.5291262269020081,0.0019051666604354978,0.00044206122402101755,D_R_43222,D,R,43222,chck_90M
92,2607,U,1455,the u.s. influenza surveillance system is a collaborative effort between cdc and,2607,31,34,32,60,60,0.06577402353286743,0.0012036317493766546,0.0016463797073811293,D_R_43222,D,R,43222,chck_90M
57,3464,T,1456,here is how i would depict it: even though intervention/response generally occur,3464,2,33,25,54,54,0.05081422999501228,0.004966116044670343,8.203965990105644e-05,D_R_43222,D,R,43222,chck_90M
57,3464,U,1456,here is how i would depict it: even though intervention/response generally occur,3464,2,33,25,54,54,0.02147136814892292,0.03254660591483116,4.993546463083476e-05,D_R_43222,D,R,43222,chck_90M
83,528,T,1456,here is how i would depict it: even though intervention/response generally occur,528,28,33,25,54,54,0.6436465382575989,0.000842120498418808,3.333162749186158e-05,D_R_43222,D,R,43222,chck_90M
83,528,U,1456,here is how i would depict it: even though intervention/response generally occur,528,28,33,25,54,54,0.0194169320166111,0.0043189506977796555,3.607170583563857e-05,D_R_43222,D,R,43222,chck_90M
48,5666,T,1457,the energy monitoring system will help shed light on how that balance could be b,5666,4,25,28,43,43,0.00022169342264533043,1.2294937732804101e-05,0.0003241119266021997,D_R_43222,D,R,43222,chck_90M
48,5666,U,1457,the energy monitoring system will help shed light on how that balance could be b,5666,4,25,28,43,43,0.00030962834716774523,1.5335248463088647e-05,0.0005912110791541636,D_R_43222,D,R,43222,chck_90M
61,1370,T,1457,the energy monitoring system will help shed light on how that balance could be b,1370,17,25,28,43,43,0.9131882786750793,2.2852113943372387e-06,0.0029728421941399574,D_R_43222,D,R,43222,chck_90M
61,1370,U,1457,the energy monitoring system will help shed light on how that balance could be b,1370,17,25,28,43,43,0.08031363785266876,7.066487160045654e-05,0.02907002530992031,D_R_43222,D,R,43222,chck_90M
56,14307,T,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",14307,4,22,29,51,51,0.0025426598731428385,4.531513332040049e-05,3.1114582270674873e-06,D_R_43222,D,R,43222,chck_90M
56,14307,U,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",14307,4,22,29,51,51,0.008731914684176445,0.00030595314456149936,8.050787982938346e-06,D_R_43222,D,R,43222,chck_90M
74,940,T,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",940,22,22,29,51,51,0.9701698422431946,0.00023172720102593303,5.380825768952491e-06,D_R_43222,D,R,43222,chck_90M
74,940,U,1458,"since then, he has been proud of this talent, no matter any hypnosis can be lear",940,22,22,29,51,51,0.0021602348424494267,0.3379543125629425,0.0007403256604447961,D_R_43222,D,R,43222,chck_90M
48,3308,T,1459,by encouraging pupils to choose their own subject matter and then think creative,3308,0,20,27,47,47,0.0004050734278280288,0.00024249887792393565,0.00943759549409151,D_R_43222,D,R,43222,chck_90M
48,3308,U,1459,by encouraging pupils to choose their own subject matter and then think creative,3308,0,20,27,47,47,0.0014719737228006124,0.0009567349916324019,0.006052812561392784,D_R_43222,D,R,43222,chck_90M
70,794,T,1459,by encouraging pupils to choose their own subject matter and then think creative,794,22,20,27,47,47,0.005977037828415632,0.006902770139276981,0.16550013422966003,D_R_43222,D,R,43222,chck_90M
70,794,U,1459,by encouraging pupils to choose their own subject matter and then think creative,794,22,20,27,47,47,0.003972225356847048,0.0047382451593875885,0.2193603813648224,D_R_43222,D,R,43222,chck_90M
44,3616,T,1461,great fear and crying was heard all over the palace and the kingdom as a result ,3616,4,14,20,39,39,0.00408385694026947,0.0003500130260363221,0.0015217977343127131,D_R_43222,D,R,43222,chck_90M
44,3616,U,1461,great fear and crying was heard all over the palace and the kingdom as a result ,3616,4,14,20,39,39,0.003665120108053088,0.017398960888385773,0.000993081834167242,D_R_43222,D,R,43222,chck_90M
54,1271,T,1461,great fear and crying was heard all over the palace and the kingdom as a result ,1271,14,14,20,39,39,0.00018347326840739697,0.0019414348062127829,0.00031546494574286044,D_R_43222,D,R,43222,chck_90M
54,1271,U,1461,great fear and crying was heard all over the palace and the kingdom as a result ,1271,14,14,20,39,39,0.0007230965420603752,0.009128522127866745,0.003991847857832909,D_R_43222,D,R,43222,chck_90M
52,7650,T,1462,"in addition to being used for research studies, the experiment will be used by b",7650,0,23,29,51,51,0.9857041239738464,0.0003223466919735074,8.393335093614951e-08,D_R_43222,D,R,43222,chck_90M
52,7650,U,1462,"in addition to being used for research studies, the experiment will be used by b",7650,0,23,29,51,51,0.00213087466545403,0.0006791935884393752,0.00024846033193171024,D_R_43222,D,R,43222,chck_90M
79,1045,T,1462,"in addition to being used for research studies, the experiment will be used by b",1045,27,23,29,51,51,0.0007506778929382563,0.005487905349582434,0.026441920548677444,D_R_43222,D,R,43222,chck_90M
79,1045,U,1462,"in addition to being used for research studies, the experiment will be used by b",1045,27,23,29,51,51,0.0004802775802090764,0.016965067014098167,0.025056112557649612,D_R_43222,D,R,43222,chck_90M
60,4081,T,1463,"the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",4081,0,35,34,59,59,0.4139002859592438,0.0005089553305879235,0.002577239880338311,D_R_43222,D,R,43222,chck_90M
60,4081,U,1463,"the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",4081,0,35,34,59,59,0.0013097444316372275,0.0027981409803032875,0.005090384744107723,D_R_43222,D,R,43222,chck_90M
97,1177,T,1463,"the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",1177,37,35,34,59,59,0.9762870669364929,5.461069304146804e-05,1.4220207958715037e-05,D_R_43222,D,R,43222,chck_90M
97,1177,U,1463,"the recall of cardiac, vascular, ocular or orthopedic implant devices and any su",1177,37,35,34,59,59,0.005228516645729542,0.0053562382236123085,0.05998045206069946,D_R_43222,D,R,43222,chck_90M
64,7650,T,1464,"in addition to prostaglandins, the cox pathway can lead to the production of hig",7650,0,37,24,63,63,0.0035983086563646793,0.009281310252845287,0.004421902354806662,D_R_43222,D,R,43222,chck_90M
64,7650,U,1464,"in addition to prostaglandins, the cox pathway can lead to the production of hig",7650,0,37,24,63,63,0.00020015676273033023,0.09833591431379318,0.0006508089718408883,D_R_43222,D,R,43222,chck_90M
93,1678,T,1464,"in addition to prostaglandins, the cox pathway can lead to the production of hig",1678,29,37,24,63,63,0.018176082521677017,0.001099900109693408,0.0007581954705528915,D_R_43222,D,R,43222,chck_90M
93,1678,U,1464,"in addition to prostaglandins, the cox pathway can lead to the production of hig",1678,29,37,24,63,63,0.02141328528523445,0.001814891817048192,0.0011717865709215403,D_R_43222,D,R,43222,chck_90M
59,3348,T,1465,"according to a commonwealth fund study, despite the high spending on health care",3348,4,33,25,54,54,0.0012296626809984446,0.0001557920768391341,2.8287842724239454e-05,D_R_43222,D,R,43222,chck_90M
59,3348,U,1465,"according to a commonwealth fund study, despite the high spending on health care",3348,4,33,25,54,54,0.00038099358789622784,0.0013436917215585709,0.00022058282047510147,D_R_43222,D,R,43222,chck_90M
75,10867,T,1465,"according to a commonwealth fund study, despite the high spending on health care",10867,20,33,25,54,54,0.2931141257286072,0.0663767009973526,8.029759192140773e-05,D_R_43222,D,R,43222,chck_90M
75,10867,U,1465,"according to a commonwealth fund study, despite the high spending on health care",10867,20,33,25,54,54,0.018153881654143333,0.16789966821670532,0.00010056918108602986,D_R_43222,D,R,43222,chck_90M
77,5979,T,1467,"despite the credit freeze, college students last year used credit cards more tha",5979,21,32,27,55,55,0.8706257939338684,0.00028330166242085397,0.012588784098625183,D_R_43222,D,R,43222,chck_90M
77,5979,U,1467,"despite the credit freeze, college students last year used credit cards more tha",5979,21,32,27,55,55,0.16264311969280243,0.009317656978964806,0.0007792198448441923,D_R_43222,D,R,43222,chck_90M
79,751,T,1467,"despite the credit freeze, college students last year used credit cards more tha",751,23,32,27,55,55,0.3841716945171356,0.0013456434244289994,8.739791610423708e-07,D_R_43222,D,R,43222,chck_90M
79,751,U,1467,"despite the credit freeze, college students last year used credit cards more tha",751,23,32,27,55,55,0.18427541851997375,0.0004781190073117614,2.771510594357096e-07,D_R_43222,D,R,43222,chck_90M
54,249,T,1468,the national priorities cited in this report are among those identified in recen,249,2,25,29,51,51,0.014828449115157127,0.0072697801515460014,0.025974862277507782,D_R_43222,D,R,43222,chck_90M
54,249,U,1468,the national priorities cited in this report are among those identified in recen,249,2,25,29,51,51,0.005222697276622057,0.012990009039640427,0.020036865025758743,D_R_43222,D,R,43222,chck_90M
61,13775,T,1468,the national priorities cited in this report are among those identified in recen,13775,9,25,29,51,51,0.058387789875268936,0.0039709326811134815,0.0001888917468022555,D_R_43222,D,R,43222,chck_90M
61,13775,U,1468,the national priorities cited in this report are among those identified in recen,13775,9,25,29,51,51,0.09360572695732117,0.02210821956396103,0.0006578692700713873,D_R_43222,D,R,43222,chck_90M
88,875,T,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,875,24,33,24,63,63,0.04878150671720505,0.0008711719419807196,0.09683173894882202,D_R_43222,D,R,43222,chck_90M
88,875,U,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,875,24,33,24,63,63,0.01208010595291853,0.0007260582642629743,0.0013342940947040915,D_R_43222,D,R,43222,chck_90M
94,8748,T,1469,the “blocked mobility” theory was proposed by lloyd warner in his famous “yankee,8748,30,33,24,63,63,0.07550477981567383,0.009999231435358524,3.642693263827823e-05,D_R_43222,D,R,43222,chck_90M
