position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
66,552,T,1534,continue reading → i have visited more than 20 times the pipe huntsman corporati,552,2,32,24,63,63,5.933383363299072e-05,1.2213872651045676e-05,0.7708327770233154,D_V_43222,D,V,43222,chck_90M
66,552,U,1534,continue reading → i have visited more than 20 times the pipe huntsman corporati,552,2,32,24,63,63,0.0018755036871880293,0.007488134317100048,0.02926027774810791,D_V_43222,D,V,43222,chck_90M
61,1482,T,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,1482,0,30,32,60,60,0.00032370054395869374,0.11788983643054962,0.1641201376914978,D_V_43222,D,V,43222,chck_90M
61,1482,U,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,1482,0,30,32,60,60,4.7538367653032765e-05,0.36239081621170044,0.030500460416078568,D_V_43222,D,V,43222,chck_90M
97,3956,T,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,3956,36,30,32,60,60,0.0012494896072894335,0.005011706613004208,0.0010544509859755635,D_V_43222,D,V,43222,chck_90M
97,3956,U,1535,the saharan branch of al-qaeda was quick to move into this increasingly lawless ,3956,36,30,32,60,60,0.004520579241216183,0.02093387395143509,0.0014774083392694592,D_V_43222,D,V,43222,chck_90M
89,10461,T,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",10461,22,26,31,66,66,0.9473435878753662,2.9235410693218e-05,0.0005864290869794786,D_V_43222,D,V,43222,chck_90M
89,10461,U,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",10461,22,26,31,66,66,0.050688840448856354,0.001331279636360705,0.0024529623333364725,D_V_43222,D,V,43222,chck_90M
99,5186,T,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",5186,32,26,31,66,66,0.9568071365356445,2.2105872631072998e-05,0.02242584340274334,D_V_43222,D,V,43222,chck_90M
99,5186,U,1536,"no, all women need not take hrt as many women are asymptomatic, this may be due ",5186,32,26,31,66,66,0.05054450407624245,0.014722038060426712,0.0071476721204817295,D_V_43222,D,V,43222,chck_90M
57,11007,T,1537,the writer believes this to be the one and only correct method of interpreting t,11007,10,22,24,46,46,0.007109556347131729,0.007181491702795029,0.00045900483382865787,D_V_43222,D,V,43222,chck_90M
57,11007,U,1537,the writer believes this to be the one and only correct method of interpreting t,11007,10,22,24,46,46,0.00786652322858572,0.013078475371003151,0.0009858040139079094,D_V_43222,D,V,43222,chck_90M
78,249,T,1537,the writer believes this to be the one and only correct method of interpreting t,249,31,22,24,46,46,0.0018328591249883175,0.06111661344766617,0.06074421480298042,D_V_43222,D,V,43222,chck_90M
78,249,U,1537,the writer believes this to be the one and only correct method of interpreting t,249,31,22,24,46,46,0.0019738448318094015,0.1382627785205841,0.13731402158737183,D_V_43222,D,V,43222,chck_90M
75,952,T,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",952,9,28,31,65,65,0.003116422798484564,0.00027334829792380333,0.0040596541948616505,D_V_43222,D,V,43222,chck_90M
75,952,U,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",952,9,28,31,65,65,0.0021168740931898355,0.001016202149912715,0.00043902621837332845,D_V_43222,D,V,43222,chck_90M
100,2276,T,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",2276,34,28,31,65,65,0.06936533004045486,0.0001701230212347582,0.00028261286206543446,D_V_43222,D,V,43222,chck_90M
100,2276,U,1538,"campbell and japan's satoshi omura for ""their discoveries concerning a novel the",2276,34,28,31,65,65,0.0005054798093624413,0.0002903056447394192,0.0034956526942551136,D_V_43222,D,V,43222,chck_90M
89,4840,T,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",4840,18,41,35,70,70,0.0018281262600794435,0.0011659719748422503,0.00019845817587338388,D_V_43222,D,V,43222,chck_90M
89,4840,U,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",4840,18,41,35,70,70,0.013134747743606567,0.00835094042122364,0.0011763537768274546,D_V_43222,D,V,43222,chck_90M
116,644,T,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",644,45,41,35,70,70,0.15458248555660248,4.400941543281078e-05,0.8195614218711853,D_V_43222,D,V,43222,chck_90M
116,644,U,1539,"according to dr pumeza makaula, of the university of kwazulu-natal, a 59-year-ol",644,45,41,35,70,70,0.00403362512588501,0.0008401654777117074,0.22377091646194458,D_V_43222,D,V,43222,chck_90M
58,4081,T,1541,"the most recent observations, in contrast, have found significant black carbon w",4081,0,27,30,57,57,3.652811938081868e-05,0.01626940816640854,0.0449780710041523,D_V_43222,D,V,43222,chck_90M
58,4081,U,1541,"the most recent observations, in contrast, have found significant black carbon w",4081,0,27,30,57,57,2.793697058223188e-05,0.021157382056117058,0.025686169043183327,D_V_43222,D,V,43222,chck_90M
80,523,T,1541,"the most recent observations, in contrast, have found significant black carbon w",523,22,27,30,57,57,0.29481369256973267,0.009264646098017693,0.014046868309378624,D_V_43222,D,V,43222,chck_90M
80,523,U,1541,"the most recent observations, in contrast, have found significant black carbon w",523,22,27,30,57,57,0.041369546204805374,0.026484936475753784,0.035045791417360306,D_V_43222,D,V,43222,chck_90M
65,1115,T,1542,"the most effective way to transport water is by re-routing it, since large-scale",1115,0,35,25,64,64,0.9484646320343018,2.23052211367758e-05,0.0006624552770517766,D_V_43222,D,V,43222,chck_90M
65,1115,U,1542,"the most effective way to transport water is by re-routing it, since large-scale",1115,0,35,25,64,64,0.0007681107381358743,0.0003753466880880296,0.0006771369371563196,D_V_43222,D,V,43222,chck_90M
88,2060,T,1542,"the most effective way to transport water is by re-routing it, since large-scale",2060,23,35,25,64,64,0.04639379680156708,6.816644599894062e-05,0.17838384211063385,D_V_43222,D,V,43222,chck_90M
88,2060,U,1542,"the most effective way to transport water is by re-routing it, since large-scale",2060,23,35,25,64,64,0.0012357172090560198,3.923177791875787e-05,0.07288402318954468,D_V_43222,D,V,43222,chck_90M
59,14313,T,1543,"do not be like those who disbelieve and say of their brothers, when they went on",14313,5,22,20,53,53,0.9713976979255676,0.00017813518934417516,9.523330845695455e-06,D_V_43222,D,V,43222,chck_90M
59,14313,U,1543,"do not be like those who disbelieve and say of their brothers, when they went on",14313,5,22,20,53,53,0.0009211815195158124,0.013232851400971413,5.093487197882496e-05,D_V_43222,D,V,43222,chck_90M
90,629,T,1543,"do not be like those who disbelieve and say of their brothers, when they went on",629,36,22,20,53,53,0.5903322696685791,3.0597202567150816e-05,0.285925030708313,D_V_43222,D,V,43222,chck_90M
90,629,U,1543,"do not be like those who disbelieve and say of their brothers, when they went on",629,36,22,20,53,53,0.004748330917209387,1.8819162505678833e-05,0.7688502073287964,D_V_43222,D,V,43222,chck_90M
54,5926,T,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",5926,0,34,20,53,53,0.05508776754140854,0.0021959177684038877,0.0018399577820673585,D_V_43222,D,V,43222,chck_90M
54,5926,U,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",5926,0,34,20,53,53,0.0008922994020394981,0.017284730449318886,0.0021749488078057766,D_V_43222,D,V,43222,chck_90M
82,6959,T,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",6959,28,34,20,53,53,0.854706883430481,8.737562166061252e-05,0.07446661591529846,D_V_43222,D,V,43222,chck_90M
82,6959,U,1544,"additionally, a growing body of evidence suggests that people infected with hiv ",6959,28,34,20,53,53,0.012985334731638432,0.010956503450870514,0.00036928668851032853,D_V_43222,D,V,43222,chck_90M
54,2110,T,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",2110,0,27,20,53,53,0.07825016230344772,2.237997978227213e-05,0.8828976154327393,D_V_43222,D,V,43222,chck_90M
54,2110,U,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",2110,0,27,20,53,53,6.725514685967937e-05,0.00036109768552705646,0.0075448984280228615,D_V_43222,D,V,43222,chck_90M
73,436,T,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",436,19,27,20,53,53,0.20568802952766418,5.328847328200936e-05,0.12031499296426773,D_V_43222,D,V,43222,chck_90M
73,436,U,1545,"all the computing oomph you take for granted in your notebook, your smart phone,",436,19,27,20,53,53,0.0013880718033760786,0.00033772984170354903,0.006235436070710421,D_V_43222,D,V,43222,chck_90M
69,2891,T,1546,"history leads you to a database maintained by the library of congress, which con",2891,9,28,34,59,59,0.28550562262535095,0.0005622856551781297,0.00012748503650072962,D_V_43222,D,V,43222,chck_90M
69,2891,U,1546,"history leads you to a database maintained by the library of congress, which con",2891,9,28,34,59,59,0.007148752920329571,0.0059435321018099785,3.3933305530808866e-05,D_V_43222,D,V,43222,chck_90M
81,409,T,1546,"history leads you to a database maintained by the library of congress, which con",409,21,28,34,59,59,0.0001582096447236836,0.00024019887496251613,0.6448445320129395,D_V_43222,D,V,43222,chck_90M
81,409,U,1546,"history leads you to a database maintained by the library of congress, which con",409,21,28,34,59,59,0.0006702180253341794,0.0005609903600998223,0.0262129008769989,D_V_43222,D,V,43222,chck_90M
70,523,T,1547,"in a “point of view” paper released earlier this week by agree (available here),",523,7,38,24,62,62,0.00026918415096588433,9.563790626998525e-06,3.507356814225204e-05,D_V_43222,D,V,43222,chck_90M
70,523,U,1547,"in a “point of view” paper released earlier this week by agree (available here),",523,7,38,24,62,62,0.0002931266790255904,8.41044748085551e-05,0.0001146201539086178,D_V_43222,D,V,43222,chck_90M
88,501,T,1547,"in a “point of view” paper released earlier this week by agree (available here),",501,25,38,24,62,62,0.09616879373788834,0.001398022985085845,0.00040440569864585996,D_V_43222,D,V,43222,chck_90M
88,501,U,1547,"in a “point of view” paper released earlier this week by agree (available here),",501,25,38,24,62,62,0.2103460282087326,0.00023302569752559066,3.482555621303618e-05,D_V_43222,D,V,43222,chck_90M
65,2193,T,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",2193,0,34,25,64,64,0.0023045800626277924,0.00015609421825502068,0.0080381715670228,D_V_43222,D,V,43222,chck_90M
65,2193,U,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",2193,0,34,25,64,64,0.0002227082004537806,0.0007959420327097178,0.0056233792565763,D_V_43222,D,V,43222,chck_90M
78,4080,T,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",4080,13,34,25,64,64,0.024588938802480698,0.0010617724619805813,0.10816407203674316,D_V_43222,D,V,43222,chck_90M
78,4080,U,1548,"too much to drink during pregnancy the mother, the baby is likely to happen, ""fe",4080,13,34,25,64,64,0.0032415883615612984,0.0024530303198844194,0.1417064070701599,D_V_43222,D,V,43222,chck_90M
99,409,T,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",409,10,36,22,88,79,0.5156281590461731,1.6142432286869735e-05,0.230768084526062,D_V_43222,D,V,43222,chck_90M
90,409,U,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",409,10,36,22,88,79,0.006576897576451302,2.029476672760211e-05,0.017023639753460884,D_V_43222,D,V,43222,chck_90M
150,2377,T,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",2377,61,36,22,88,79,0.041673481464385986,0.00017225689953193069,0.003480711253359914,D_V_43222,D,V,43222,chck_90M
141,2377,U,1549,"the park boasts over 450 bird species including the goliath heron, egyptian goos",2377,61,36,22,88,79,0.08437022566795349,6.677503552054986e-05,0.004659935832023621,D_V_43222,D,V,43222,chck_90M
49,14275,T,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",14275,0,23,18,48,48,0.012237548828125,6.083763764763717e-06,0.6434917449951172,D_V_43222,D,V,43222,chck_90M
49,14275,U,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",14275,0,23,18,48,48,4.7341076424345374e-05,7.223954980872804e-06,0.025270236656069756,D_V_43222,D,V,43222,chck_90M
72,3259,T,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",3259,23,23,18,48,48,0.47485464811325073,7.405950600514188e-05,0.137216717004776,D_V_43222,D,V,43222,chck_90M
72,3259,U,1550,"in fact, using coffee grounds as fertilizer will help ensure that your potted pl",3259,23,23,18,48,48,0.04978623241186142,0.0029152636416256428,0.00018448522314429283,D_V_43222,D,V,43222,chck_90M
66,690,T,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",690,8,30,30,57,57,1.3667270650330465e-05,3.2833253499120474e-05,0.06713416427373886,D_V_43222,D,V,43222,chck_90M
66,690,U,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",690,8,30,30,57,57,0.0007813363918103278,0.00029637812986038625,0.007051606196910143,D_V_43222,D,V,43222,chck_90M
102,11892,T,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",11892,44,30,30,57,57,0.09090482443571091,0.0016194970812648535,0.06231599673628807,D_V_43222,D,V,43222,chck_90M
102,11892,U,1551,"a year ago, a national survey found that just six states - alabama, georgia, mis",11892,44,30,30,57,57,0.04155272990465164,0.0019230433972552419,0.0007537355995737016,D_V_43222,D,V,43222,chck_90M
83,1185,T,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",1185,19,36,24,63,63,0.0031451319810003042,0.0005351745057851076,0.014009819366037846,D_V_43222,D,V,43222,chck_90M
83,1185,U,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",1185,19,36,24,63,63,0.0028334681410342455,0.002141122240573168,0.00047538059880025685,D_V_43222,D,V,43222,chck_90M
100,219,T,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",219,36,36,24,63,63,0.13468387722969055,0.0013751467922702432,0.00045351398875936866,D_V_43222,D,V,43222,chck_90M
100,219,U,1552,"the game was codeveloped by army game studio and virtual heroes, two of the lead",219,36,36,24,63,63,0.03161151334643364,0.02991764433681965,0.005731440149247646,D_V_43222,D,V,43222,chck_90M
51,2182,T,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",2182,0,24,31,50,50,0.005361857824027538,6.430102530430304e-06,0.10315949469804764,D_V_43222,D,V,43222,chck_90M
51,2182,U,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",2182,0,24,31,50,50,0.00024730974109843373,1.2355786566331517e-05,0.013336751610040665,D_V_43222,D,V,43222,chck_90M
81,3837,T,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",3837,30,24,31,50,50,0.48276475071907043,5.9988658904330805e-05,0.012885484844446182,D_V_43222,D,V,43222,chck_90M
81,3837,U,1553,"given the amount of spray delivered close to the nasal opening, it is not surpri",3837,30,24,31,50,50,0.4884265661239624,0.0001024004741339013,0.004926449153572321,D_V_43222,D,V,43222,chck_90M
59,10902,T,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,10902,0,29,27,58,58,6.324946753011318e-07,1.1907723092008382e-05,0.12106127291917801,D_V_43222,D,V,43222,chck_90M
59,10902,U,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,10902,0,29,27,58,58,7.62989998293051e-07,5.910835534450598e-05,0.21419979631900787,D_V_43222,D,V,43222,chck_90M
79,6342,T,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,6342,20,29,27,58,58,0.040370598435401917,0.00579645624384284,0.0015501542948186398,D_V_43222,D,V,43222,chck_90M
79,6342,U,1554,in ants the very reverse of this is true: the queen is the perfect exemplar and ,6342,20,29,27,58,58,0.012326916679739952,0.00936848483979702,0.00011250693933106959,D_V_43222,D,V,43222,chck_90M
73,11302,T,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,11302,0,39,26,72,72,0.007947363890707493,6.057826794858556e-06,0.9359762072563171,D_V_43222,D,V,43222,chck_90M
73,11302,U,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,11302,0,39,26,72,72,0.007337988819926977,0.00019790270016528666,0.03553267568349838,D_V_43222,D,V,43222,chck_90M
105,5039,T,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,5039,32,39,26,72,72,0.8138864636421204,0.0015632372815161943,0.0004682453873101622,D_V_43222,D,V,43222,chck_90M
105,5039,U,1555,using detailed mathematical models to unravel the timescales of non-equilibrium ,5039,32,39,26,72,72,0.01123292837291956,0.011068237945437431,0.024675019085407257,D_V_43222,D,V,43222,chck_90M
60,2347,T,1556,"this makes sense, but despite over a century of research on the evolution of bra",2347,0,34,34,59,59,3.1959596526576206e-05,0.00016271403001155704,0.18485432863235474,D_V_43222,D,V,43222,chck_90M
60,2347,U,1556,"this makes sense, but despite over a century of research on the evolution of bra",2347,0,34,34,59,59,1.4083700079936534e-05,0.0003384120063856244,0.02921450510621071,D_V_43222,D,V,43222,chck_90M
95,14759,T,1556,"this makes sense, but despite over a century of research on the evolution of bra",14759,35,34,34,59,59,0.004256695043295622,0.0004599865642376244,0.005666013341397047,D_V_43222,D,V,43222,chck_90M
95,14759,U,1556,"this makes sense, but despite over a century of research on the evolution of bra",14759,35,34,34,59,59,0.006797962822020054,0.00048465325380675495,0.000608302652835846,D_V_43222,D,V,43222,chck_90M
74,249,T,1557,the violent floods of 2011 call into question the value of the third rice crop a,249,12,33,29,61,61,0.7325923442840576,0.0005759868072345853,0.0017307299422100186,D_V_43222,D,V,43222,chck_90M
74,249,U,1557,the violent floods of 2011 call into question the value of the third rice crop a,249,12,33,29,61,61,0.22063198685646057,0.002680300734937191,0.008854876272380352,D_V_43222,D,V,43222,chck_90M
94,5039,T,1557,the violent floods of 2011 call into question the value of the third rice crop a,5039,32,33,29,61,61,0.0054171206429600716,0.0007742139277979732,0.029918666929006577,D_V_43222,D,V,43222,chck_90M
94,5039,U,1557,the violent floods of 2011 call into question the value of the third rice crop a,5039,32,33,29,61,61,0.0082887914031744,0.001810243004001677,0.029639510437846184,D_V_43222,D,V,43222,chck_90M
70,249,T,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",249,5,37,25,64,64,0.0028213057667016983,0.00018779057427309453,0.0016537347109988332,D_V_43222,D,V,43222,chck_90M
70,249,U,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",249,5,37,25,64,64,0.004086997359991074,0.0013936875620856881,0.0004066023975610733,D_V_43222,D,V,43222,chck_90M
96,2769,T,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",2769,31,37,25,64,64,0.4399505853652954,0.008842806331813335,0.0698278546333313,D_V_43222,D,V,43222,chck_90M
96,2769,U,1558,"as outlined by the study by doctor mette kalager, with his staff at oslo school ",2769,31,37,25,64,64,0.0013726265169680119,0.0008073830395005643,0.00019860771135427058,D_V_43222,D,V,43222,chck_90M
88,1185,T,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",1185,22,34,31,65,65,0.00182045076508075,0.0002711131819523871,0.020712845027446747,D_V_43222,D,V,43222,chck_90M
88,1185,U,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",1185,22,34,31,65,65,0.11802194267511368,0.0005364725366234779,0.0060545289888978004,D_V_43222,D,V,43222,chck_90M
114,6861,T,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",6861,48,34,31,65,65,2.047139423666522e-05,0.00016411917749792337,0.00010356504935771227,D_V_43222,D,V,43222,chck_90M
114,6861,U,1559,"here's how susan krauss whitbourne, a professor of psychology at the university ",6861,48,34,31,65,65,0.005344128701835871,0.006609681528061628,0.12627731263637543,D_V_43222,D,V,43222,chck_90M
75,2347,T,1560,"""despite postmenopausal women being at a similar risk to men for developing card",2347,0,42,31,74,74,0.00013516194303520024,7.757072125968989e-06,0.03334835171699524,D_V_43222,D,V,43222,chck_90M
75,2347,U,1560,"""despite postmenopausal women being at a similar risk to men for developing card",2347,0,42,31,74,74,0.006276222877204418,0.0023835236206650734,2.0711711840704083e-05,D_V_43222,D,V,43222,chck_90M
106,1185,T,1560,"""despite postmenopausal women being at a similar risk to men for developing card",1185,31,42,31,74,74,0.03094843216240406,0.00022569429711438715,0.01714138314127922,D_V_43222,D,V,43222,chck_90M
106,1185,U,1560,"""despite postmenopausal women being at a similar risk to men for developing card",1185,31,42,31,74,74,0.004733881913125515,0.0050137159414589405,0.00020504291751421988,D_V_43222,D,V,43222,chck_90M
68,5039,T,1561,"the floods have been triggered by the weather event known as el nino, a warming ",5039,9,26,27,58,58,0.0029750228859484196,0.0014369040727615356,0.006690989714115858,D_V_43222,D,V,43222,chck_90M
68,5039,U,1561,"the floods have been triggered by the weather event known as el nino, a warming ",5039,9,26,27,58,58,0.0008188190986402333,0.0028172149322927,0.0016409248346462846,D_V_43222,D,V,43222,chck_90M
84,11196,T,1561,"the floods have been triggered by the weather event known as el nino, a warming ",11196,25,26,27,58,58,0.4172589182853699,0.0010751743102446198,0.02230321429669857,D_V_43222,D,V,43222,chck_90M
84,11196,U,1561,"the floods have been triggered by the weather event known as el nino, a warming ",11196,25,26,27,58,58,0.0036564990878105164,0.002225171774625778,0.0005001700483262539,D_V_43222,D,V,43222,chck_90M
84,876,T,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",876,18,37,31,65,65,0.9208243489265442,7.797630678396672e-05,0.005609544925391674,D_V_43222,D,V,43222,chck_90M
84,876,U,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",876,18,37,31,65,65,0.0048065343871712685,0.0007252999930642545,0.012663786299526691,D_V_43222,D,V,43222,chck_90M
88,6118,T,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",6118,22,37,31,65,65,0.0005032585468143225,0.0002192085812566802,3.773717617150396e-05,D_V_43222,D,V,43222,chck_90M
88,6118,U,1562,"whether the predator is a wolf or a cat, and whatever animal the innocent victim",6118,22,37,31,65,65,0.0029370745178312063,0.14137671887874603,0.0002751709253061563,D_V_43222,D,V,43222,chck_90M
55,3157,T,1563,native species means that they have come to their island of their own means and ,3157,2,24,34,52,52,0.3654068410396576,0.0005043491837568581,0.05433287471532822,D_V_43222,D,V,43222,chck_90M
55,3157,U,1563,native species means that they have come to their island of their own means and ,3157,2,24,34,52,52,0.39326000213623047,0.0007938914350233972,0.0013595782220363617,D_V_43222,D,V,43222,chck_90M
85,1514,T,1563,native species means that they have come to their island of their own means and ,1514,32,24,34,52,52,0.6890773177146912,4.3282125261612236e-05,0.003685738192871213,D_V_43222,D,V,43222,chck_90M
85,1514,U,1563,native species means that they have come to their island of their own means and ,1514,32,24,34,52,52,0.009289715439081192,0.000647944281809032,0.00017939654935617,D_V_43222,D,V,43222,chck_90M
96,9543,T,1564,"""it's the death planet, and the united states of america is the only nation in t",9543,34,31,29,61,61,0.12133926153182983,0.0022937743924558163,0.007393622305244207,D_V_43222,D,V,43222,chck_90M
96,9543,U,1564,"""it's the death planet, and the united states of america is the only nation in t",9543,34,31,29,61,61,0.03597983345389366,0.001265448285266757,0.0008882007678039372,D_V_43222,D,V,43222,chck_90M
63,8734,T,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,8734,0,31,24,62,62,0.0002098425175063312,0.003444620640948415,0.004372135736048222,D_V_43222,D,V,43222,chck_90M
63,8734,U,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,8734,0,31,24,62,62,0.00032762938644737005,0.008373054675757885,0.0012849706690758467,D_V_43222,D,V,43222,chck_90M
102,3387,T,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,3387,39,31,24,62,62,0.7785606980323792,0.0003529017267283052,0.06743674725294113,D_V_43222,D,V,43222,chck_90M
102,3387,U,1565,the findings may change therapeutic practices in humans. ipscs are cells that ha,3387,39,31,24,62,62,0.46681588888168335,0.0014492011396214366,0.00528956763446331,D_V_43222,D,V,43222,chck_90M
67,1550,T,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",1550,14,28,34,52,52,0.4478040933609009,4.492606967687607e-05,0.004274092614650726,D_V_43222,D,V,43222,chck_90M
67,1550,U,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",1550,14,28,34,52,52,0.030958669260144234,8.28821212053299e-05,9.645092359278351e-05,D_V_43222,D,V,43222,chck_90M
76,4742,T,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",4742,23,28,34,52,52,0.6839324235916138,8.717388845980167e-05,0.1657048612833023,D_V_43222,D,V,43222,chck_90M
76,4742,U,1566,"bats need places to roost, clean water to drink and lots of insects to eat, ther",4742,23,28,34,52,52,0.030631905421614647,0.0018262584926560521,0.002575197257101536,D_V_43222,D,V,43222,chck_90M
70,15093,T,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15093,2,29,31,67,66,0.7443210482597351,0.0011470133904367685,7.207539601949975e-05,D_V_43222,D,V,43222,chck_90M
69,15093,U,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15093,2,29,31,67,66,0.01666494645178318,0.007821464911103249,0.00012435700045898557,D_V_43222,D,V,43222,chck_90M
113,15886,T,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15886,45,29,31,67,66,0.8883333206176758,0.0009495610138401389,0.00036333975731395185,D_V_43222,D,V,43222,chck_90M
112,15886,U,1567,there is tacit admission in the pro fluoride camp that fluoride can also cause h,15886,45,29,31,67,66,0.8304702043533325,0.0024705948308110237,0.00018004818412009627,D_V_43222,D,V,43222,chck_90M
62,4416,T,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",4416,0,30,29,61,61,6.946389135009667e-07,2.4342139113286976e-06,0.0859893411397934,D_V_43222,D,V,43222,chck_90M
62,4416,U,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",4416,0,30,29,61,61,7.62804029363906e-06,2.3319820684264414e-05,0.05049591138958931,D_V_43222,D,V,43222,chck_90M
93,294,T,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",294,31,30,29,61,61,0.739794909954071,0.7398321032524109,0.175941601395607,D_V_43222,D,V,43222,chck_90M
93,294,U,1568,"in time, these lodges began to admit ‘speculative’ masons - men who were not mas",294,31,30,29,61,61,0.0023839434143155813,0.0026641918811947107,0.5212415456771851,D_V_43222,D,V,43222,chck_90M
97,14728,T,1569,place in a sunny area and water moderately for best results. - golden daisy bush,14728,33,31,24,63,63,0.9553738236427307,3.703435504576191e-05,0.000995862646959722,D_V_43222,D,V,43222,chck_90M
97,14728,U,1569,place in a sunny area and water moderately for best results. - golden daisy bush,14728,33,31,24,63,63,0.03287965804338455,0.0006054233526811004,0.0009887318592518568,D_V_43222,D,V,43222,chck_90M
106,1879,T,1569,place in a sunny area and water moderately for best results. - golden daisy bush,1879,42,31,24,63,63,0.9721330404281616,1.2760846175297047e-06,0.005792372394353151,D_V_43222,D,V,43222,chck_90M
106,1879,U,1569,place in a sunny area and water moderately for best results. - golden daisy bush,1879,42,31,24,63,63,0.044319648295640945,0.0006577960448339581,0.00023089395835995674,D_V_43222,D,V,43222,chck_90M
72,4372,T,1570,"the declaration adds that the models, which have predicted far more warming than",4372,3,30,29,68,68,0.5757311582565308,0.0068982564844191074,0.0008379030623473227,D_V_43222,D,V,43222,chck_90M
72,4372,U,1570,"the declaration adds that the models, which have predicted far more warming than",4372,3,30,29,68,68,0.00909385271370411,0.013434587977826595,5.491408228408545e-05,D_V_43222,D,V,43222,chck_90M
94,16215,T,1570,"the declaration adds that the models, which have predicted far more warming than",16215,25,30,29,68,68,0.0704752653837204,0.024214867502450943,0.0001817014126572758,D_V_43222,D,V,43222,chck_90M
94,16215,U,1570,"the declaration adds that the models, which have predicted far more warming than",16215,25,30,29,68,68,0.005625749006867409,0.024966830387711525,0.0001490746217314154,D_V_43222,D,V,43222,chck_90M
62,1185,T,1571,"according to petrovna , one of the main barriers to children learning native rus",1185,3,36,27,58,58,0.0005684415809810162,0.000806281459517777,0.39049002528190613,D_V_43222,D,V,43222,chck_90M
