target,frame_id,subtype,alt_a,alt_b,form,delta1,delta2,correct_margin_c1,correct_margin_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,prior_ratio
legal16k_base_100M_seed43022,D_0083,open_closed,open,closed,initial_plus_last,-4.528385113924742,4.411460652947426,-4.528385113924742,-4.411460652947426,-8.939845766872168,-4.528385113924742,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0083,open_closed,open,closed,last_event_only,0.8767099380493164,-3.571482703089714,0.8767099380493164,3.571482703089714,4.4481926411390305,0.8767099380493164,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0083,open_closed,open,closed,no_context,1.032693862915039,1.032693862915039,1.032693862915039,-1.032693862915039,0.0,-1.032693862915039,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0084,open_closed,open,closed,explicit_final_state,5.021663658320904,-4.504931300878525,5.021663658320904,4.504931300878525,9.526594959199429,4.504931300878525,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0084,open_closed,open,closed,full_v3,-4.356471836566925,4.107987567782402,-4.356471836566925,-4.107987567782402,-8.464459404349327,-4.356471836566925,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0084,open_closed,open,closed,initial_plus_last,-4.303977951407433,4.1302860379219055,-4.303977951407433,-4.1302860379219055,-8.434263989329338,-4.303977951407433,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0084,open_closed,open,closed,last_event_only,0.7457771301269531,-1.832659661769867,0.7457771301269531,1.832659661769867,2.57843679189682,0.7457771301269531,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0084,open_closed,open,closed,no_context,1.0126609802246094,1.0126609802246094,1.0126609802246094,-1.0126609802246094,0.0,-1.0126609802246094,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0085,open_closed,open,closed,explicit_final_state,4.265343897044659,-3.958133816719055,4.265343897044659,3.958133816719055,8.223477713763714,3.958133816719055,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0085,open_closed,open,closed,full_v3,-3.434437833726406,3.9563848227262497,-3.434437833726406,-3.9563848227262497,-7.390822656452656,-3.9563848227262497,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0085,open_closed,open,closed,initial_plus_last,-3.383660212159157,3.9680387303233147,-3.383660212159157,-3.9680387303233147,-7.3516989424824715,-3.9680387303233147,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0085,open_closed,open,closed,last_event_only,0.2962160110473633,-2.116539031267166,0.2962160110473633,2.116539031267166,2.4127550423145294,0.2962160110473633,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0085,open_closed,open,closed,no_context,1.3030282258987427,1.3030282258987427,1.3030282258987427,-1.3030282258987427,0.0,-1.3030282258987427,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0086,open_closed,open,closed,explicit_final_state,4.265343897044659,-3.958133816719055,4.265343897044659,3.958133816719055,8.223477713763714,3.958133816719055,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0086,open_closed,open,closed,full_v3,-3.735289506614208,3.803089067339897,-3.735289506614208,-3.803089067339897,-7.538378573954105,-3.803089067339897,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0086,open_closed,open,closed,initial_plus_last,-3.704654775559902,3.7757244557142258,-3.704654775559902,-3.7757244557142258,-7.480379231274128,-3.7757244557142258,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0086,open_closed,open,closed,last_event_only,1.0462675094604492,-1.664633721113205,1.0462675094604492,1.664633721113205,2.710901230573654,1.0462675094604492,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0086,open_closed,open,closed,no_context,1.3030282258987427,1.3030282258987427,1.3030282258987427,-1.3030282258987427,0.0,-1.3030282258987427,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0087,open_closed,open,closed,explicit_final_state,5.003592565655708,-4.766209572553635,5.003592565655708,4.766209572553635,9.769802138209343,4.766209572553635,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0087,open_closed,open,closed,full_v3,-4.374074883759022,4.42671212553978,-4.374074883759022,-4.42671212553978,-8.800787009298801,-4.42671212553978,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0087,open_closed,open,closed,initial_plus_last,-4.161969177424908,4.501412466168404,-4.161969177424908,-4.501412466168404,-8.663381643593311,-4.501412466168404,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0087,open_closed,open,closed,last_event_only,0.2202129364013672,-2.954152211546898,0.2202129364013672,2.954152211546898,3.174365147948265,0.2202129364013672,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0087,open_closed,open,closed,no_context,0.3913249969482422,0.3913249969482422,0.3913249969482422,-0.3913249969482422,0.0,-0.3913249969482422,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0088,empty_full,empty,full,explicit_final_state,6.172103703022003,-6.125048816204071,6.172103703022003,6.125048816204071,12.297152519226074,6.125048816204071,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0088,empty_full,empty,full,full_v3,-5.284006714820862,6.583873316645622,-5.284006714820862,-6.583873316645622,-11.867880031466484,-6.583873316645622,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0088,empty_full,empty,full,initial_plus_last,-5.372419655323029,6.303726866841316,-5.372419655323029,-6.303726866841316,-11.676146522164345,-6.303726866841316,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0088,empty_full,empty,full,last_event_only,1.7981200218200684,-0.943169116973877,1.7981200218200684,0.943169116973877,2.7412891387939453,0.943169116973877,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0088,empty_full,empty,full,no_context,0.8573217391967773,0.8573217391967773,0.8573217391967773,-0.8573217391967773,0.0,-0.8573217391967773,False,True,False,4.861915367483296
legal16k_base_100M_seed43022,D_0089,open_closed,open,closed,explicit_final_state,4.265343897044659,-3.9581328630447388,4.265343897044659,3.9581328630447388,8.223476760089397,3.9581328630447388,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0089,open_closed,open,closed,full_v3,-3.6548395678400993,3.7778291404247284,-3.6548395678400993,-3.7778291404247284,-7.432668708264828,-3.7778291404247284,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0089,open_closed,open,closed,initial_plus_last,-3.5645885169506073,3.733224004507065,-3.5645885169506073,-3.733224004507065,-7.297812521457672,-3.733224004507065,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0089,open_closed,open,closed,last_event_only,1.2221916913986206,-1.7566357254981995,1.2221916913986206,1.7566357254981995,2.97882741689682,1.2221916913986206,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0089,open_closed,open,closed,no_context,1.3030282258987427,1.3030282258987427,1.3030282258987427,-1.3030282258987427,0.0,-1.3030282258987427,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0090,open_closed,open,closed,explicit_final_state,4.265352167189121,-3.9581328630447388,4.265352167189121,3.9581328630447388,8.22348503023386,3.9581328630447388,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0090,open_closed,open,closed,full_v3,-3.57473573833704,3.5796575099229813,-3.57473573833704,-3.5796575099229813,-7.154393248260021,-3.5796575099229813,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0090,open_closed,open,closed,initial_plus_last,-3.503452241420746,3.5460358262062073,-3.503452241420746,-3.5460358262062073,-7.049488067626953,-3.5460358262062073,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0090,open_closed,open,closed,last_event_only,0.9417954683303833,-1.230683445930481,0.9417954683303833,1.230683445930481,2.1724789142608643,0.9417954683303833,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0090,open_closed,open,closed,no_context,1.3030282258987427,1.3030282258987427,1.3030282258987427,-1.3030282258987427,0.0,-1.3030282258987427,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0091,open_closed,open,closed,explicit_final_state,4.265352167189121,-3.9581328630447388,4.265352167189121,3.9581328630447388,8.22348503023386,3.9581328630447388,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0091,open_closed,open,closed,full_v3,-3.538385361433029,3.677108645439148,-3.538385361433029,-3.677108645439148,-7.215494006872177,-3.677108645439148,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0091,open_closed,open,closed,initial_plus_last,-3.5752715319395065,3.678259924054146,-3.5752715319395065,-3.678259924054146,-7.253531455993652,-3.678259924054146,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0091,open_closed,open,closed,last_event_only,0.9141883850097656,-1.5884104371070862,0.9141883850097656,1.5884104371070862,2.502598822116852,0.9141883850097656,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0091,open_closed,open,closed,no_context,1.3030282258987427,1.3030282258987427,1.3030282258987427,-1.3030282258987427,0.0,-1.3030282258987427,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0092,empty_full,empty,full,explicit_final_state,6.254904538393021,-5.663495570421219,6.254904538393021,5.663495570421219,11.91840010881424,5.663495570421219,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0092,empty_full,empty,full,full_v3,-5.111761957406998,7.099784508347511,-5.111761957406998,-7.099784508347511,-12.211546465754509,-7.099784508347511,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0092,empty_full,empty,full,initial_plus_last,-5.054969549179077,6.541804984211922,-5.054969549179077,-6.541804984211922,-11.596774533390999,-6.541804984211922,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0092,empty_full,empty,full,last_event_only,2.1281065940856934,-1.8312194347381592,2.1281065940856934,1.8312194347381592,3.9593260288238525,1.8312194347381592,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0092,empty_full,empty,full,no_context,0.4911222457885742,0.4911222457885742,0.4911222457885742,-0.4911222457885742,0.0,-0.4911222457885742,False,True,False,4.861915367483296
legal16k_base_100M_seed43022,D_0093,open_closed,open,closed,explicit_final_state,5.003593519330025,-4.766214314848185,5.003593519330025,4.766214314848185,9.76980783417821,4.766214314848185,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0093,open_closed,open,closed,full_v3,-4.816909685730934,4.3093452751636505,-4.816909685730934,-4.3093452751636505,-9.126254960894585,-4.816909685730934,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0093,open_closed,open,closed,initial_plus_last,-4.667134288698435,4.402331233024597,-4.667134288698435,-4.402331233024597,-9.069465521723032,-4.667134288698435,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0093,open_closed,open,closed,last_event_only,0.22856903076171875,-3.081818610429764,0.22856903076171875,3.081818610429764,3.3103876411914825,0.22856903076171875,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0093,open_closed,open,closed,no_context,0.3913249969482422,0.3913249969482422,0.3913249969482422,-0.3913249969482422,0.0,-0.3913249969482422,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0094,empty_full,empty,full,explicit_final_state,6.254904538393021,-5.663495570421219,6.254904538393021,5.663495570421219,11.91840010881424,5.663495570421219,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0094,empty_full,empty,full,full_v3,-5.250093474984169,7.337988004088402,-5.250093474984169,-7.337988004088402,-12.58808147907257,-7.337988004088402,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0094,empty_full,empty,full,initial_plus_last,-4.971250504255295,6.579345837235451,-4.971250504255295,-6.579345837235451,-11.550596341490746,-6.579345837235451,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0094,empty_full,empty,full,last_event_only,2.1829171180725098,-2.093811511993408,2.1829171180725098,2.093811511993408,4.276728630065918,2.093811511993408,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0094,empty_full,empty,full,no_context,0.4911222457885742,0.4911222457885742,0.4911222457885742,-0.4911222457885742,0.0,-0.4911222457885742,False,True,False,4.861915367483296
legal16k_base_100M_seed43022,D_0095,open_closed,open,closed,explicit_final_state,5.021659731864929,-4.504935339093208,5.021659731864929,4.504935339093208,9.526595070958138,4.504935339093208,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0095,open_closed,open,closed,full_v3,-4.220829784870148,4.068820998072624,-4.220829784870148,-4.068820998072624,-8.289650782942772,-4.220829784870148,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0095,open_closed,open,closed,initial_plus_last,-4.440272189676762,4.343757659196854,-4.440272189676762,-4.343757659196854,-8.784029848873615,-4.440272189676762,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0095,open_closed,open,closed,last_event_only,1.605320930480957,-1.8013028800487518,1.605320930480957,1.8013028800487518,3.406623810529709,1.605320930480957,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0095,open_closed,open,closed,no_context,1.0126609802246094,1.0126609802246094,1.0126609802246094,-1.0126609802246094,0.0,-1.0126609802246094,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0096,open_closed,open,closed,explicit_final_state,5.003593519330025,-4.766214314848185,5.003593519330025,4.766214314848185,9.76980783417821,4.766214314848185,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0096,open_closed,open,closed,full_v3,-4.571093630045652,4.358867608010769,-4.571093630045652,-4.358867608010769,-8.929961238056421,-4.571093630045652,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0096,open_closed,open,closed,initial_plus_last,-4.388712726533413,4.290861316025257,-4.388712726533413,-4.290861316025257,-8.67957404255867,-4.388712726533413,False,False,False,4.846875
legal16k_base_100M_seed43022,D_0096,open_closed,open,closed,last_event_only,0.6271591186523438,-2.9964064955711365,0.6271591186523438,2.9964064955711365,3.6235656142234802,0.6271591186523438,True,False,False,4.846875
legal16k_base_100M_seed43022,D_0096,open_closed,open,closed,no_context,0.3913249969482422,0.3913249969482422,0.3913249969482422,-0.3913249969482422,0.0,-0.3913249969482422,False,True,False,4.846875
legal16k_base_100M_seed43022,D_0097,empty_full,empty,full,explicit_final_state,7.161910846829414,-5.2343730032444,7.161910846829414,5.2343730032444,12.396283850073814,5.2343730032444,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0097,empty_full,empty,full,full_v3,-4.016529202461243,7.816354900598526,-4.016529202461243,-7.816354900598526,-11.832884103059769,-7.816354900598526,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0097,empty_full,empty,full,initial_plus_last,-4.112536251544952,7.137943163514137,-4.112536251544952,-7.137943163514137,-11.25047941505909,-7.137943163514137,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0097,empty_full,empty,full,last_event_only,3.463387966156006,-0.5120570659637451,3.463387966156006,0.5120570659637451,3.975445032119751,0.5120570659637451,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0097,empty_full,empty,full,no_context,1.6829133033752441,1.6829133033752441,1.6829133033752441,-1.6829133033752441,0.0,-1.6829133033752441,False,True,False,4.861915367483296
legal16k_base_100M_seed43022,D_0098,empty_full,empty,full,explicit_final_state,7.219568207859993,-4.710617154836655,7.219568207859993,4.710617154836655,11.930185362696648,4.710617154836655,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0098,empty_full,empty,full,full_v3,-3.929179161787033,7.6163149029016495,-3.929179161787033,-7.6163149029016495,-11.545494064688683,-7.6163149029016495,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0098,empty_full,empty,full,initial_plus_last,-4.214688390493393,7.450209602713585,-4.214688390493393,-7.450209602713585,-11.664897993206978,-7.450209602713585,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0098,empty_full,empty,full,last_event_only,1.802292823791504,-1.0558969974517822,1.802292823791504,1.0558969974517822,2.858189821243286,1.0558969974517822,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0098,empty_full,empty,full,no_context,1.8461170196533203,1.8461170196533203,1.8461170196533203,-1.8461170196533203,0.0,-1.8461170196533203,False,True,False,4.861915367483296
legal16k_base_100M_seed43022,D_0099,empty_full,empty,full,explicit_final_state,7.161910846829414,-5.2343730032444,7.161910846829414,5.2343730032444,12.396283850073814,5.2343730032444,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0099,empty_full,empty,full,full_v3,-4.452244848012924,7.9311526864767075,-4.452244848012924,-7.9311526864767075,-12.383397534489632,-7.9311526864767075,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0099,empty_full,empty,full,initial_plus_last,-4.301617741584778,7.205022439360619,-4.301617741584778,-7.205022439360619,-11.506640180945396,-7.205022439360619,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0099,empty_full,empty,full,last_event_only,3.1885881423950195,-0.8090012073516846,3.1885881423950195,0.8090012073516846,3.997589349746704,0.8090012073516846,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0099,empty_full,empty,full,no_context,1.6829133033752441,1.6829133033752441,1.6829133033752441,-1.6829133033752441,0.0,-1.6829133033752441,False,True,False,4.861915367483296
legal16k_base_100M_seed43022,D_0100,empty_full,empty,full,explicit_final_state,6.254904538393021,-5.663495570421219,6.254904538393021,5.663495570421219,11.91840010881424,5.663495570421219,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0100,empty_full,empty,full,full_v3,-4.774560183286667,7.021798074245453,-4.774560183286667,-7.021798074245453,-11.79635825753212,-7.021798074245453,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0100,empty_full,empty,full,initial_plus_last,-4.911863297224045,6.546177700161934,-4.911863297224045,-6.546177700161934,-11.458040997385979,-6.546177700161934,False,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0100,empty_full,empty,full,last_event_only,2.1661949157714844,-1.8507366180419922,2.1661949157714844,1.8507366180419922,4.016931533813477,1.8507366180419922,True,False,False,4.861915367483296
legal16k_base_100M_seed43022,D_0100,empty_full,empty,full,no_context,0.4911222457885742,0.4911222457885742,0.4911222457885742,-0.4911222457885742,0.0,-0.4911222457885742,False,True,False,4.861915367483296
