frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00569,BASE_0057,explicit_override,open_closed,window,open,closed,4.152652852237225,-0.34181880950927734,4.494471661746502,0.34181880950927734,True,False,False
IF_00570,BASE_0057,reported_event,open_closed,window,open,closed,1.0986881256103516,-1.656440794467926,2.7551289200782776,1.0986881256103516,True,False,False
IF_00571,BASE_0058,no_context,open_closed,window,open,closed,0.17949581146240234,0.17949581146240234,0.0,-0.17949581146240234,False,True,False
IF_00572,BASE_0058,explicit_final,open_closed,window,open,closed,7.239094965159893,-3.3827000111341476,10.62179497629404,3.3827000111341476,True,False,False
IF_00573,BASE_0058,last_event,open_closed,window,open,closed,0.9077320098876953,-1.876015543937683,2.7837475538253784,0.9077320098876953,True,False,False
IF_00574,BASE_0058,consistent_prior,open_closed,window,open,closed,5.051967486739159,-4.8138113245368,9.865778811275959,4.8138113245368,True,False,False
IF_00575,BASE_0058,distractor_event,open_closed,window,open,closed,0.049317359924316406,-2.4306936860084534,2.4800110459327698,0.049317359924316406,True,False,False
IF_00576,BASE_0058,contradict_bare,open_closed,window,open,closed,-4.62407660484314,4.847806893289089,-9.471883498132229,-4.847806893289089,False,False,False
IF_00577,BASE_0058,contradict_temporal,open_closed,window,open,closed,-4.34419558942318,4.570604473352432,-8.914800062775612,-4.570604473352432,False,False,False
IF_00578,BASE_0058,contradict_reinforced,open_closed,window,open,closed,-4.302009776234627,4.34193979203701,-8.643949568271637,-4.34193979203701,False,False,False
IF_00579,BASE_0058,explicit_override,open_closed,window,open,closed,4.152652852237225,-0.34181880950927734,4.494471661746502,0.34181880950927734,True,False,False
IF_00580,BASE_0058,reported_event,open_closed,window,open,closed,0.34885597229003906,-1.6444872617721558,1.9933432340621948,0.34885597229003906,True,False,False
IF_00581,BASE_0059,no_context,open_closed,window,open,closed,0.17949581146240234,0.17949581146240234,0.0,-0.17949581146240234,False,True,False
IF_00582,BASE_0059,explicit_final,open_closed,window,open,closed,7.239094965159893,-3.3827000111341476,10.62179497629404,3.3827000111341476,True,False,False
IF_00583,BASE_0059,last_event,open_closed,window,open,closed,0.3663482666015625,-2.9034585654735565,3.269806832075119,0.3663482666015625,True,False,False
IF_00584,BASE_0059,consistent_prior,open_closed,window,open,closed,4.777184695005417,-4.9476878978312016,9.724872592836618,4.777184695005417,True,False,False
IF_00585,BASE_0059,distractor_event,open_closed,window,open,closed,-0.1306896209716797,-2.5517464876174927,2.421056866645813,-0.1306896209716797,False,False,True
IF_00586,BASE_0059,contradict_bare,open_closed,window,open,closed,-4.7575377225875854,4.595084026455879,-9.352621749043465,-4.7575377225875854,False,False,False
IF_00587,BASE_0059,contradict_temporal,open_closed,window,open,closed,-4.4437410607934,4.286491349339485,-8.730232410132885,-4.4437410607934,False,False,False
IF_00588,BASE_0059,contradict_reinforced,open_closed,window,open,closed,-4.485512867569923,4.091609187424183,-8.577122054994106,-4.485512867569923,False,False,False
IF_00589,BASE_0059,explicit_override,open_closed,window,open,closed,4.152652852237225,-0.34181880950927734,4.494471661746502,0.34181880950927734,True,False,False
IF_00590,BASE_0059,reported_event,open_closed,window,open,closed,0.21927642822265625,-2.3864327371120453,2.6057091653347015,0.21927642822265625,True,False,False
IF_00591,BASE_0060,no_context,open_closed,window,open,closed,0.17949581146240234,0.17949581146240234,0.0,-0.17949581146240234,False,True,False
IF_00592,BASE_0060,explicit_final,open_closed,window,open,closed,7.239094965159893,-3.3827000111341476,10.62179497629404,3.3827000111341476,True,False,False
IF_00593,BASE_0060,last_event,open_closed,window,open,closed,-0.8430671691894531,-2.744476318359375,1.9014091491699219,-0.8430671691894531,False,False,True
IF_00594,BASE_0060,consistent_prior,open_closed,window,open,closed,5.03873448818922,-4.849599041044712,9.888333529233932,4.849599041044712,True,False,False
IF_00595,BASE_0060,distractor_event,open_closed,window,open,closed,-0.30792903900146484,-2.006052017211914,1.6981229782104492,-0.30792903900146484,False,False,True
IF_00596,BASE_0060,contradict_bare,open_closed,window,open,closed,-4.706373944878578,4.8734350502491,-9.579808995127678,-4.8734350502491,False,False,False
IF_00597,BASE_0060,contradict_temporal,open_closed,window,open,closed,-4.4553327932953835,4.603517420589924,-9.058850213885307,-4.603517420589924,False,False,False
IF_00598,BASE_0060,contradict_reinforced,open_closed,window,open,closed,-4.502389885485172,4.329877063632011,-8.832266949117184,-4.502389885485172,False,False,False
IF_00599,BASE_0060,explicit_override,open_closed,window,open,closed,4.152652852237225,-0.34181880950927734,4.494471661746502,0.34181880950927734,True,False,False
IF_00600,BASE_0060,reported_event,open_closed,window,open,closed,-1.1747617721557617,-2.950017988681793,1.7752562165260315,-1.1747617721557617,False,False,True
IF_00601,BASE_0061,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00602,BASE_0061,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00603,BASE_0061,last_event,open_closed,door,open,closed,-0.6921052932739258,-2.5668983161449432,1.8747930228710175,-0.6921052932739258,False,False,True
IF_00604,BASE_0061,consistent_prior,open_closed,door,open,closed,4.127181187272072,-4.67697236686945,8.804153554141521,4.127181187272072,True,False,False
IF_00605,BASE_0061,distractor_event,open_closed,door,open,closed,-0.6534358263015747,-2.402897894382477,1.749462068080902,-0.6534358263015747,False,False,True
IF_00606,BASE_0061,contradict_bare,open_closed,door,open,closed,-4.394716329872608,3.882751412689686,-8.277467742562294,-4.394716329872608,False,False,False
IF_00607,BASE_0061,contradict_temporal,open_closed,door,open,closed,-4.100086010992527,3.568352773785591,-7.668438784778118,-4.100086010992527,False,False,False
IF_00608,BASE_0061,contradict_reinforced,open_closed,door,open,closed,-4.271214708685875,3.4323540031909943,-7.703568711876869,-4.271214708685875,False,False,False
IF_00609,BASE_0061,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00610,BASE_0061,reported_event,open_closed,door,open,closed,-0.8943796157836914,-2.5509901642799377,1.6566105484962463,-0.8943796157836914,False,False,True
IF_00611,BASE_0062,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00612,BASE_0062,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00613,BASE_0062,last_event,open_closed,door,open,closed,-0.9414330720901489,-2.719789505004883,1.7783564329147339,-0.9414330720901489,False,False,True
IF_00614,BASE_0062,consistent_prior,open_closed,door,open,closed,4.166275888681412,-4.705755271017551,8.872031159698963,4.166275888681412,True,False,False
IF_00615,BASE_0062,distractor_event,open_closed,door,open,closed,-0.7785911560058594,-2.7107810378074646,1.9321898818016052,-0.7785911560058594,False,False,True
IF_00616,BASE_0062,contradict_bare,open_closed,door,open,closed,-4.540922354906797,3.5958041697740555,-8.136726524680853,-4.540922354906797,False,False,False
IF_00617,BASE_0062,contradict_temporal,open_closed,door,open,closed,-4.180518262088299,3.5776252895593643,-7.758143551647663,-4.180518262088299,False,False,False
IF_00618,BASE_0062,contradict_reinforced,open_closed,door,open,closed,-4.303094021975994,3.4060889333486557,-7.70918295532465,-4.303094021975994,False,False,False
IF_00619,BASE_0062,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00620,BASE_0062,reported_event,open_closed,door,open,closed,-1.0947083234786987,-2.6647090911865234,1.5700007677078247,-1.0947083234786987,False,False,True
IF_00621,BASE_0063,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00622,BASE_0063,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00623,BASE_0063,last_event,open_closed,door,open,closed,0.16266632080078125,-2.7415476739406586,2.90421399474144,0.16266632080078125,True,False,False
IF_00624,BASE_0063,consistent_prior,open_closed,door,open,closed,4.2268621772527695,-4.583197832107544,8.810060009360313,4.2268621772527695,True,False,False
IF_00625,BASE_0063,distractor_event,open_closed,door,open,closed,-0.08011341094970703,-2.587453842163086,2.507340431213379,-0.08011341094970703,False,False,True
IF_00626,BASE_0063,contradict_bare,open_closed,door,open,closed,-4.317171856760979,3.750495031476021,-8.067666888237,-4.317171856760979,False,False,False
IF_00627,BASE_0063,contradict_temporal,open_closed,door,open,closed,-4.040255695581436,3.6413144022226334,-7.6815700978040695,-4.040255695581436,False,False,False
IF_00628,BASE_0063,contradict_reinforced,open_closed,door,open,closed,-4.150940738618374,3.5398014783859253,-7.690742217004299,-4.150940738618374,False,False,False
IF_00629,BASE_0063,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00630,BASE_0063,reported_event,open_closed,door,open,closed,0.08764934539794922,-1.9885655641555786,2.076214909553528,0.08764934539794922,True,False,False
IF_00631,BASE_0064,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00632,BASE_0064,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00633,BASE_0064,last_event,open_closed,door,open,closed,-0.5935182571411133,-2.422516793012619,1.8289985358715057,-0.5935182571411133,False,False,True
IF_00634,BASE_0064,consistent_prior,open_closed,door,open,closed,4.0623379945755005,-4.774863466620445,8.837201461195946,4.0623379945755005,True,False,False
IF_00635,BASE_0064,distractor_event,open_closed,door,open,closed,-0.7424048185348511,-2.700029283761978,1.957624465227127,-0.7424048185348511,False,False,True
IF_00636,BASE_0064,contradict_bare,open_closed,door,open,closed,-4.480941653251648,3.7922448441386223,-8.27318649739027,-4.480941653251648,False,False,False
IF_00637,BASE_0064,contradict_temporal,open_closed,door,open,closed,-4.190921641886234,3.6086015105247498,-7.799523152410984,-4.190921641886234,False,False,False
IF_00638,BASE_0064,contradict_reinforced,open_closed,door,open,closed,-4.329264424741268,3.401716336607933,-7.730980761349201,-4.329264424741268,False,False,False
IF_00639,BASE_0064,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00640,BASE_0064,reported_event,open_closed,door,open,closed,-0.6859893798828125,-2.547646403312683,1.8616570234298706,-0.6859893798828125,False,False,True
IF_00641,BASE_0065,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00642,BASE_0065,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00643,BASE_0065,last_event,open_closed,door,open,closed,0.24263572692871094,-2.198955625295639,2.44159135222435,0.24263572692871094,True,False,False
IF_00644,BASE_0065,consistent_prior,open_closed,door,open,closed,4.318134397268295,-4.552272751927376,8.870407149195671,4.318134397268295,True,False,False
IF_00645,BASE_0065,distractor_event,open_closed,door,open,closed,-0.2208995819091797,-2.425724059343338,2.2048244774341583,-0.2208995819091797,False,False,True
IF_00646,BASE_0065,contradict_bare,open_closed,door,open,closed,-4.336444012820721,3.8428878486156464,-8.179331861436367,-4.336444012820721,False,False,False
IF_00647,BASE_0065,contradict_temporal,open_closed,door,open,closed,-4.037808582186699,3.82524111866951,-7.863049700856209,-4.037808582186699,False,False,False
IF_00648,BASE_0065,contradict_reinforced,open_closed,door,open,closed,-4.168826200067997,3.6435709819197655,-7.8123971819877625,-4.168826200067997,False,False,False
IF_00649,BASE_0065,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00650,BASE_0065,reported_event,open_closed,door,open,closed,-0.15618133544921875,-1.9633742570877075,1.8071929216384888,-0.15618133544921875,False,False,True
IF_00651,BASE_0066,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00652,BASE_0066,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00653,BASE_0066,last_event,open_closed,door,open,closed,0.38176631927490234,-2.4691534638404846,2.850919783115387,0.38176631927490234,True,False,False
IF_00654,BASE_0066,consistent_prior,open_closed,door,open,closed,4.274097666144371,-4.673597298562527,8.947694964706898,4.274097666144371,True,False,False
IF_00655,BASE_0066,distractor_event,open_closed,door,open,closed,-0.22526836395263672,-2.342812657356262,2.1175442934036255,-0.22526836395263672,False,False,True
IF_00656,BASE_0066,contradict_bare,open_closed,door,open,closed,-4.3045749217271805,4.146879956126213,-8.451454877853394,-4.3045749217271805,False,False,False
IF_00657,BASE_0066,contradict_temporal,open_closed,door,open,closed,-4.061349734663963,3.6961765065789223,-7.757526241242886,-4.061349734663963,False,False,False
IF_00658,BASE_0066,contradict_reinforced,open_closed,door,open,closed,-4.22900965064764,3.5337067395448685,-7.762716390192509,-4.22900965064764,False,False,False
IF_00659,BASE_0066,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00660,BASE_0066,reported_event,open_closed,door,open,closed,0.6220484972000122,-2.081035703420639,2.7030842006206512,0.6220484972000122,True,False,False
IF_00661,BASE_0067,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00662,BASE_0067,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00663,BASE_0067,last_event,open_closed,door,open,closed,0.33699512481689453,-1.9474543631076813,2.284449487924576,0.33699512481689453,True,False,False
IF_00664,BASE_0067,consistent_prior,open_closed,door,open,closed,4.296946316957474,-4.591032214462757,8.88797853142023,4.296946316957474,True,False,False
IF_00665,BASE_0067,distractor_event,open_closed,door,open,closed,-0.2518186569213867,-2.274507611989975,2.0226889550685883,-0.2518186569213867,False,False,True
IF_00666,BASE_0067,contradict_bare,open_closed,door,open,closed,-4.21453944593668,3.8457155972719193,-8.060255043208599,-4.21453944593668,False,False,False
IF_00667,BASE_0067,contradict_temporal,open_closed,door,open,closed,-3.990122675895691,3.6720438078045845,-7.662166483700275,-3.990122675895691,False,False,False
IF_00668,BASE_0067,contradict_reinforced,open_closed,door,open,closed,-4.079145446419716,3.525931254029274,-7.60507670044899,-4.079145446419716,False,False,False
IF_00669,BASE_0067,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00670,BASE_0067,reported_event,open_closed,door,open,closed,0.18944931030273438,-1.7688065767288208,1.9582558870315552,0.18944931030273438,True,False,False
IF_00671,BASE_0068,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00672,BASE_0068,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00673,BASE_0068,last_event,open_closed,door,open,closed,0.09071063995361328,-2.170890897512436,2.261601537466049,0.09071063995361328,True,False,False
IF_00674,BASE_0068,consistent_prior,open_closed,door,open,closed,4.232919469475746,-4.537123903632164,8.77004337310791,4.232919469475746,True,False,False
IF_00675,BASE_0068,distractor_event,open_closed,door,open,closed,-0.2896766662597656,-2.436022847890854,2.1463461816310883,-0.2896766662597656,False,False,True
IF_00676,BASE_0068,contradict_bare,open_closed,door,open,closed,-4.205714300274849,3.8405123725533485,-8.046226672828197,-4.205714300274849,False,False,False
IF_00677,BASE_0068,contradict_temporal,open_closed,door,open,closed,-3.948856383562088,3.6512108147144318,-7.60006719827652,-3.948856383562088,False,False,False
IF_00678,BASE_0068,contradict_reinforced,open_closed,door,open,closed,-4.04271525144577,3.4643039405345917,-7.507019191980362,-4.04271525144577,False,False,False
IF_00679,BASE_0068,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00680,BASE_0068,reported_event,open_closed,door,open,closed,-0.2613544464111328,-1.8660659193992615,1.6047114729881287,-0.2613544464111328,False,False,True
IF_00681,BASE_0069,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00682,BASE_0069,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00683,BASE_0069,last_event,open_closed,door,open,closed,-0.2572822570800781,-2.4980936646461487,2.2408114075660706,-0.2572822570800781,False,False,True
IF_00684,BASE_0069,consistent_prior,open_closed,door,open,closed,4.016044691205025,-4.636675998568535,8.65272068977356,4.016044691205025,True,False,False
IF_00685,BASE_0069,distractor_event,open_closed,door,open,closed,-0.6201152801513672,-2.5729151368141174,1.9527998566627502,-0.6201152801513672,False,False,True
IF_00686,BASE_0069,contradict_bare,open_closed,door,open,closed,-4.379383280873299,3.6748160421848297,-8.054199323058128,-4.379383280873299,False,False,False
IF_00687,BASE_0069,contradict_temporal,open_closed,door,open,closed,-4.084458202123642,3.5172320008277893,-7.601690202951431,-4.084458202123642,False,False,False
IF_00688,BASE_0069,contradict_reinforced,open_closed,door,open,closed,-4.252398259937763,3.3656891882419586,-7.618087448179722,-4.252398259937763,False,False,False
IF_00689,BASE_0069,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00690,BASE_0069,reported_event,open_closed,door,open,closed,-0.2766227722167969,-2.091261774301529,1.814639002084732,-0.2766227722167969,False,False,True
IF_00691,BASE_0070,no_context,open_closed,door,open,closed,-0.7062767744064331,-0.7062767744064331,0.0,-0.7062767744064331,False,False,True
IF_00692,BASE_0070,explicit_final,open_closed,door,open,closed,6.5854309387505054,-3.0944062024354935,9.679837141185999,3.0944062024354935,True,False,False
IF_00693,BASE_0070,last_event,open_closed,door,open,closed,-1.2745294570922852,-2.3114262223243713,1.0368967652320862,-1.2745294570922852,False,False,True
IF_00694,BASE_0070,consistent_prior,open_closed,door,open,closed,4.242859914898872,-4.557868778705597,8.80072869360447,4.242859914898872,True,False,False
IF_00695,BASE_0070,distractor_event,open_closed,door,open,closed,-1.024277687072754,-2.236580729484558,1.2123030424118042,-1.024277687072754,False,False,True
IF_00696,BASE_0070,contradict_bare,open_closed,door,open,closed,-4.3884479478001595,3.866428442299366,-8.254876390099525,-4.3884479478001595,False,False,False
IF_00697,BASE_0070,contradict_temporal,open_closed,door,open,closed,-4.121222473680973,3.761185683310032,-7.882408156991005,-4.121222473680973,False,False,False
IF_00698,BASE_0070,contradict_reinforced,open_closed,door,open,closed,-4.2869012877345085,3.5355826169252396,-7.822483904659748,-4.2869012877345085,False,False,False
IF_00699,BASE_0070,explicit_override,open_closed,door,open,closed,3.2623854875564575,-0.05385589599609375,3.3162413835525513,0.05385589599609375,True,False,False
IF_00700,BASE_0070,reported_event,open_closed,door,open,closed,-1.1059560775756836,-2.11065673828125,1.0047006607055664,-1.1059560775756836,False,False,True
IF_00701,BASE_0071,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00702,BASE_0071,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00703,BASE_0071,last_event,open_closed,drawer,open,closed,-0.7600154876708984,-2.719008445739746,1.9589929580688477,-0.7600154876708984,False,False,True
IF_00704,BASE_0071,consistent_prior,open_closed,drawer,open,closed,4.262688547372818,-5.789183419197798,10.051871966570616,4.262688547372818,True,False,False
IF_00705,BASE_0071,distractor_event,open_closed,drawer,open,closed,-1.1084870100021362,-2.6046352982521057,1.4961482882499695,-1.1084870100021362,False,False,True
IF_00706,BASE_0071,contradict_bare,open_closed,drawer,open,closed,-5.2175797037780285,4.684503775089979,-9.902083478868008,-5.2175797037780285,False,False,False
IF_00707,BASE_0071,contradict_temporal,open_closed,drawer,open,closed,-5.113344054669142,3.8342799618840218,-8.947624016553164,-5.113344054669142,False,False,False
IF_00708,BASE_0071,contradict_reinforced,open_closed,drawer,open,closed,-5.288197733461857,3.773296318948269,-9.061494052410126,-5.288197733461857,False,False,False
IF_00709,BASE_0071,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00710,BASE_0071,reported_event,open_closed,drawer,open,closed,-1.1786251068115234,-3.003527522087097,1.8249024152755737,-1.1786251068115234,False,False,True
IF_00711,BASE_0072,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00712,BASE_0072,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00713,BASE_0072,last_event,open_closed,drawer,open,closed,-1.0848369598388672,-3.0160704851150513,1.931233525276184,-1.0848369598388672,False,False,True
IF_00714,BASE_0072,consistent_prior,open_closed,drawer,open,closed,4.244339182972908,-5.908419445157051,10.152758628129959,4.244339182972908,True,False,False
IF_00715,BASE_0072,distractor_event,open_closed,drawer,open,closed,-1.093489646911621,-2.682824194431305,1.5893345475196838,-1.093489646911621,False,False,True
IF_00716,BASE_0072,contradict_bare,open_closed,drawer,open,closed,-5.434951618313789,4.349274795502424,-9.784226413816214,-5.434951618313789,False,False,False
IF_00717,BASE_0072,contradict_temporal,open_closed,drawer,open,closed,-5.284641366451979,3.800871819257736,-9.085513185709715,-5.284641366451979,False,False,False
IF_00718,BASE_0072,contradict_reinforced,open_closed,drawer,open,closed,-5.404973857104778,3.6407347097992897,-9.045708566904068,-5.404973857104778,False,False,False
IF_00719,BASE_0072,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00720,BASE_0072,reported_event,open_closed,drawer,open,closed,-1.4158192873001099,-3.056186616420746,1.640367329120636,-1.4158192873001099,False,False,True
IF_00721,BASE_0073,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00722,BASE_0073,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00723,BASE_0073,last_event,open_closed,drawer,open,closed,0.18198013305664062,-2.9855357110500336,3.167515844106674,0.18198013305664062,True,False,False
IF_00724,BASE_0073,consistent_prior,open_closed,drawer,open,closed,4.336236163973808,-5.793516099452972,10.12975226342678,4.336236163973808,True,False,False
IF_00725,BASE_0073,distractor_event,open_closed,drawer,open,closed,-0.6669539213180542,-2.973335176706314,2.30638125538826,-0.6669539213180542,False,False,True
IF_00726,BASE_0073,contradict_bare,open_closed,drawer,open,closed,-5.217695113271475,4.311786636710167,-9.529481749981642,-5.217695113271475,False,False,False
IF_00727,BASE_0073,contradict_temporal,open_closed,drawer,open,closed,-5.126399967819452,3.8099928349256516,-8.936392802745104,-5.126399967819452,False,False,False
IF_00728,BASE_0073,contradict_reinforced,open_closed,drawer,open,closed,-5.259602557867765,3.8026150912046432,-9.062217649072409,-5.259602557867765,False,False,False
IF_00729,BASE_0073,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00730,BASE_0073,reported_event,open_closed,drawer,open,closed,-0.10554218292236328,-2.1998252868652344,2.094283103942871,-0.10554218292236328,False,False,True
IF_00731,BASE_0074,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00732,BASE_0074,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00733,BASE_0074,last_event,open_closed,drawer,open,closed,-0.842193603515625,-2.624158799648285,1.78196519613266,-0.842193603515625,False,False,True
IF_00734,BASE_0074,consistent_prior,open_closed,drawer,open,closed,4.1913221925497055,-5.928608778864145,10.11993097141385,4.1913221925497055,True,False,False
IF_00735,BASE_0074,distractor_event,open_closed,drawer,open,closed,-1.2890204191207886,-2.6532639265060425,1.364243507385254,-1.2890204191207886,False,False,True
IF_00736,BASE_0074,contradict_bare,open_closed,drawer,open,closed,-5.374656803905964,4.548205364495516,-9.92286216840148,-5.374656803905964,False,False,False
IF_00737,BASE_0074,contradict_temporal,open_closed,drawer,open,closed,-5.282356210052967,3.863167755305767,-9.145523965358734,-5.282356210052967,False,False,False
IF_00738,BASE_0074,contradict_reinforced,open_closed,drawer,open,closed,-5.4022951908409595,3.7346486896276474,-9.136943880468607,-5.4022951908409595,False,False,False
IF_00739,BASE_0074,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00740,BASE_0074,reported_event,open_closed,drawer,open,closed,-1.2158098220825195,-2.9047698378562927,1.6889600157737732,-1.2158098220825195,False,False,True
IF_00741,BASE_0075,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00742,BASE_0075,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00743,BASE_0075,last_event,open_closed,drawer,open,closed,0.03455162048339844,-2.3398104906082153,2.3743621110916138,0.03455162048339844,True,False,False
IF_00744,BASE_0075,consistent_prior,open_closed,drawer,open,closed,4.424685440957546,-5.756766106933355,10.181451547890902,4.424685440957546,True,False,False
IF_00745,BASE_0075,distractor_event,open_closed,drawer,open,closed,-0.7002439498901367,-2.692487597465515,1.9922436475753784,-0.7002439498901367,False,False,True
IF_00746,BASE_0075,contradict_bare,open_closed,drawer,open,closed,-5.231948878616095,4.505124151706696,-9.73707303032279,-5.231948878616095,False,False,False
IF_00747,BASE_0075,contradict_temporal,open_closed,drawer,open,closed,-5.122029099613428,4.0424472615122795,-9.164476361125708,-5.122029099613428,False,False,False
IF_00748,BASE_0075,contradict_reinforced,open_closed,drawer,open,closed,-5.268127605319023,3.9385977387428284,-9.206725344061852,-5.268127605319023,False,False,False
IF_00749,BASE_0075,explicit_override,open_closed,drawer,open,closed,3.999129183590412,-1.6071481704711914,5.6062773540616035,1.6071481704711914,True,False,False
IF_00750,BASE_0075,reported_event,open_closed,drawer,open,closed,-0.45339393615722656,-2.2385226488113403,1.7851287126541138,-0.45339393615722656,False,False,True
IF_00751,BASE_0076,no_context,open_closed,drawer,open,closed,-1.094198226928711,-1.094198226928711,0.0,-1.094198226928711,False,False,True
IF_00752,BASE_0076,explicit_final,open_closed,drawer,open,closed,7.221502525731921,-4.009215131402016,11.230717657133937,4.009215131402016,True,False,False
IF_00753,BASE_0076,last_event,open_closed,drawer,open,closed,0.49915027618408203,-2.158763885498047,2.657914161682129,0.49915027618408203,True,False,False
IF_00754,BASE_0076,consistent_prior,open_closed,drawer,open,closed,4.428474552929401,-5.830628618597984,10.259103171527386,4.428474552929401,True,False,False
IF_00755,BASE_0076,distractor_event,open_closed,drawer,open,closed,-0.46003150939941406,-2.267209053039551,1.8071775436401367,-0.46003150939941406,False,False,True
IF_00756,BASE_0076,contradict_bare,open_closed,drawer,open,closed,-5.187984444200993,4.986176367849112,-10.174160812050104,-5.187984444200993,False,False,False
IF_00757,BASE_0076,contradict_temporal,open_closed,drawer,open,closed,-5.093148224055767,3.957629308104515,-9.050777532160282,-5.093148224055767,False,False,False
