arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:798:ambiref_4_ops:402,0.5971279144287109,-0.0877532958984375,0.3232231140136719,ambiref,3,402,-0.8591022491455078,-0.2619743347167969,-0.9468555450439453,-0.5358791351318359,122,1,4,4,2,7,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:799:ambiref_4_ops:404,-0.5197238922119141,0.23672771453857422,0.016178131103515625,ambiref,3,404,-2.4593629837036133,-2.9790868759155273,-2.222635269165039,-2.4431848526000977,102,4,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:79:regular_2_ops:183,-0.7199711799621582,-0.3023033142089844,-0.49461889266967773,regular,8,183,2.183279037475586,1.4633078575134277,1.8809757232666016,1.6886601448059082,155,2,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:7:regular_2_ops:23,-0.6447954177856445,-0.5874552726745605,0.5571603775024414,regular,2,23,2.8587236404418945,2.21392822265625,2.271268367767334,3.415884017944336,87,3,2,2,1,4,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:800:ambiref_4_ops:407,-0.5257630348205566,-0.9729580879211426,-0.8838229179382324,ambiref,3,407,1.727241039276123,1.2014780044555664,0.7542829513549805,0.8434181213378906,129,0,4,4,1,7,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:801:ambiref_4_ops:411,-3.408318042755127,-0.45119190216064453,-1.811638355255127,ambiref,2,411,0.6918225288391113,-2.7164955139160156,0.2406306266784668,-1.1198158264160156,101,3,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:802:ambiref_4_ops:414,-4.411096572875977,-0.30426979064941406,-1.8429288864135742,ambiref,2,414,3.566804885864258,-0.8442916870117188,3.2625350952148438,1.7238759994506836,113,5,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:803:ambiref_4_ops:415,3.1376171112060547,-1.1996068954467773,-0.3262910842895508,ambiref,2,415,-3.1810693740844727,-0.04345226287841797,-4.38067626953125,-3.5073604583740234,107,0,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:804:ambiref_4_ops:416,-1.7037553787231445,-0.2034015655517578,-1.300765037536621,ambiref,2,416,2.5071935653686523,0.8034381866455078,2.3037919998168945,1.2064285278320312,126,3,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:805:ambiref_4_ops:418,-14.68454360961914,-1.1797466278076172,-9.893646240234375,ambiref,2,418,4.990089416503906,-9.694454193115234,3.810342788696289,-4.903556823730469,129,1,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:806:ambiref_4_ops:419,0.36853504180908203,0.09415817260742188,0.7915644645690918,ambiref,2,419,3.268857955932617,3.637392997741699,3.363016128540039,4.060422420501709,110,2,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:807:ambiref_4_ops:420,-1.521921157836914,-0.2603340148925781,-2.521298408508301,ambiref,2,420,6.48708438873291,4.965163230895996,6.226750373840332,3.9657859802246094,106,2,4,4,2,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:808:ambiref_4_ops:425,-0.2524294853210449,0.1308755874633789,0.2284107208251953,ambiref,2,425,-2.6403942108154297,-2.8928236961364746,-2.509518623352051,-2.4119834899902344,95,4,4,4,1,6,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:809:ambiref_4_ops:430,-0.4995241165161133,-0.2268228530883789,-0.3536033630371094,ambiref,1,430,2.853963851928711,2.3544397354125977,2.627140998840332,2.5003604888916016,103,2,4,4,2,5,ambiref_4_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:80:regular_2_ops:184,-7.964502334594727,0.7238821983337402,-8.048683166503906,regular,8,184,1.3555679321289062,-6.60893440246582,2.0794501304626465,-6.693115234375,140,5,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:810:ambiref_5_ops:7,0.6429357528686523,-2.043686866760254,-2.148747444152832,ambiref,6,7,-2.5067148208618164,-1.863779067993164,-4.55040168762207,-4.655462265014648,177,2,5,5,1,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:811:ambiref_5_ops:9,-0.02758502960205078,-0.3160514831542969,0.12210774421691895,ambiref,6,9,1.658069133758545,1.6304841041564941,1.342017650604248,1.7801768779754639,159,1,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:812:ambiref_5_ops:18,0.24721240997314453,-0.017004966735839844,0.4245891571044922,ambiref,6,18,0.9691677093505859,1.2163801193237305,0.9521627426147461,1.3937568664550781,181,0,5,5,1,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:813:ambiref_5_ops:20,-0.14173460006713867,0.1840991973876953,-0.03857564926147461,ambiref,6,20,-3.958073616027832,-4.099808216094971,-3.7739744186401367,-3.9966492652893066,150,5,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:814:ambiref_5_ops:25,-1.0602493286132812,0.40680503845214844,0.6535682678222656,ambiref,6,25,-0.12220954895019531,-1.1824588775634766,0.2845954895019531,0.5313587188720703,155,0,5,5,1,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:815:ambiref_5_ops:26,-1.6430883407592773,-0.0537266731262207,-3.183745861053467,ambiref,6,26,3.936450481414795,2.2933621406555176,3.882723808288574,0.7527046203613281,178,1,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:816:ambiref_5_ops:27,-0.5123472213745117,0.014905929565429688,0.053938865661621094,ambiref,6,27,-2.4745140075683594,-2.986861228942871,-2.4596080780029297,-2.4205751419067383,148,4,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:817:ambiref_5_ops:29,-0.8233718872070312,-0.041110992431640625,-1.6376886367797852,ambiref,6,29,3.310955047607422,2.4875831604003906,3.2698440551757812,1.6732664108276367,184,1,5,5,2,11,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:818:ambiref_5_ops:40,0.3468189239501953,-0.15540504455566406,-1.0088977813720703,ambiref,7,40,-2.478053092956543,-2.1312341690063477,-2.633458137512207,-3.4869508743286133,183,2,5,5,1,12,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:819:ambiref_5_ops:52,-2.345025062561035,-0.3953819274902344,0.45018863677978516,ambiref,7,52,7.222470283508301,4.877445220947266,6.827088356018066,7.672658920288086,172,4,5,5,2,12,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:81:regular_2_ops:186,-1.7604608535766602,-0.12189769744873047,-1.5621061325073242,regular,8,186,-1.720301628112793,-3.480762481689453,-1.8421993255615234,-3.282407760620117,124,2,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:820:ambiref_5_ops:53,-0.1633129119873047,0.20930194854736328,0.20886516571044922,ambiref,7,53,0.6081447601318359,0.44483184814453125,0.8174467086791992,0.8170099258422852,188,0,5,5,1,12,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:821:ambiref_5_ops:58,-0.8654241561889648,0.4118213653564453,0.0041828155517578125,ambiref,7,58,-0.28924560546875,-1.1546697616577148,0.12257575988769531,-0.2850627899169922,164,0,5,5,1,12,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:822:ambiref_5_ops:59,-2.3239197731018066,-0.20001697540283203,-2.045027732849121,ambiref,7,59,-0.1957683563232422,-2.519688129425049,-0.3957853317260742,-2.2407960891723633,195,1,5,5,2,12,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:823:ambiref_5_ops:69,0.36592769622802734,0.2754669189453125,0.4854283332824707,ambiref,5,69,-0.5707063674926758,-0.20477867126464844,-0.2952394485473633,-0.08527803421020508,154,1,5,5,1,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:824:ambiref_5_ops:71,-2.478487968444824,0.08531618118286133,-1.3093557357788086,ambiref,5,71,1.9253110885620117,-0.5531768798828125,2.010627269744873,0.6159553527832031,148,1,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:825:ambiref_5_ops:74,-1.929823398590088,0.5464339256286621,0.9857120513916016,ambiref,5,74,2.584794044494629,0.654970645904541,3.131227970123291,3.5705060958862305,154,2,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:826:ambiref_5_ops:78,-0.3911752700805664,-0.1079549789428711,0.8685398101806641,ambiref,5,78,1.6968708038330078,1.3056955337524414,1.5889158248901367,2.565410614013672,172,0,5,5,1,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:827:ambiref_5_ops:85,0.4942903518676758,0.33896446228027344,1.1478919982910156,ambiref,5,85,0.29462623596191406,0.7889165878295898,0.6335906982421875,1.4425182342529297,168,5,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:828:ambiref_5_ops:88,-3.495987892150879,-0.7865376472473145,-5.003787994384766,ambiref,5,88,4.847312927246094,1.3513250350952148,4.060775279998779,-0.15647506713867188,171,1,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:829:ambiref_5_ops:89,-1.4750499725341797,-0.048992156982421875,-0.07019519805908203,ambiref,5,89,-0.7128763198852539,-2.1879262924194336,-0.7618684768676758,-0.7830715179443359,141,4,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:82:regular_2_ops:193,0.3212566375732422,0.0744938850402832,0.3779010772705078,regular,8,193,4.1217851638793945,4.443041801452637,4.196279048919678,4.499686241149902,130,5,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:830:ambiref_5_ops:91,-3.394190788269043,0.17317724227905273,-2.308163642883301,ambiref,5,91,2.1232471466064453,-1.2709436416625977,2.296424388885498,-0.18491649627685547,169,1,5,5,2,10,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:831:ambiref_5_ops:98,-4.825845718383789,0.21850872039794922,-1.5554523468017578,ambiref,3,98,3.266880512237549,-1.5589652061462402,3.485389232635498,1.711428165435791,137,1,5,5,1,8,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:832:ambiref_5_ops:102,-2.0736865997314453,0.3000059127807617,-0.117340087890625,ambiref,3,102,-0.19497013092041016,-2.2686567306518555,0.10503578186035156,-0.31231021881103516,126,4,5,5,2,8,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:833:ambiref_5_ops:106,-1.5299549102783203,-0.07604455947875977,0.6020312309265137,ambiref,4,106,1.8807268142700195,0.3507719039916992,1.8046822547912598,2.482758045196533,148,1,5,5,1,9,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:834:ambiref_5_ops:107,-3.528988838195801,-0.26226043701171875,-1.709031105041504,ambiref,4,107,3.039975166320801,-0.489013671875,2.777714729309082,1.3309440612792969,139,1,5,5,2,9,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:835:ambiref_5_ops:109,-3.023406505584717,0.8213579654693604,1.5139498710632324,ambiref,4,109,4.9913458824157715,1.9679393768310547,5.812703847885132,6.505295753479004,145,2,5,5,2,9,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:836:ambiref_5_ops:111,-1.4871244430541992,-0.15381526947021484,0.858057975769043,ambiref,4,111,-1.5720033645629883,-3.0591278076171875,-1.7258186340332031,-0.7139453887939453,167,4,5,5,1,9,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:837:ambiref_5_ops:117,-1.6034765243530273,0.18397140502929688,0.01639556884765625,ambiref,4,117,-0.785435676574707,-2.3889122009277344,-0.6014642715454102,-0.7690401077270508,132,4,5,5,2,9,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:838:ambiref_5_ops:120,-5.921107530593872,-0.3180708885192871,-3.0856313705444336,ambiref,2,120,5.196066379547119,-0.7250411510467529,4.877995491027832,2.1104350090026855,130,1,5,5,1,7,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:839:ambiref_5_ops:122,-2.960926055908203,0.1115264892578125,-0.3837718963623047,ambiref,2,122,0.5854997634887695,-2.3754262924194336,0.697026252746582,0.20172786712646484,119,4,5,5,2,7,ambiref_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:83:regular_2_ops:194,-3.047868251800537,-0.26889944076538086,-3.105302333831787,regular,8,194,0.6932854652404785,-2.3545827865600586,0.42438602447509766,-2.4120168685913086,120,0,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:840:move_contents_2_ops:1,-1.5585947036743164,-0.01995372772216797,-1.4589641094207764,move_contents,1,1,-2.762539863586426,-4.321134567260742,-2.7824935913085938,-4.221503973007202,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:841:move_contents_2_ops:4,-0.7639226913452148,0.13865280151367188,-0.40976524353027344,move_contents,1,4,0.8000888824462891,0.03616619110107422,0.9387416839599609,0.3903236389160156,82,6,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:842:move_contents_2_ops:5,0.08829593658447266,-0.3227672576904297,-0.1384124755859375,move_contents,1,5,-0.42505645751953125,-0.3367605209350586,-0.7478237152099609,-0.5634689331054688,85,2,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:843:move_contents_2_ops:9,-2.0410032272338867,4.632756233215332,-2.1001248359680176,move_contents,1,9,0.2734670639038086,-1.7675361633300781,4.906223297119141,-1.826657772064209,79,5,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:844:move_contents_2_ops:10,-4.698221683502197,1.3821454048156738,-1.7308716773986816,move_contents,1,10,0.6233010292053223,-4.074920654296875,2.005446434020996,-1.1075706481933594,88,5,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:845:move_contents_2_ops:19,-3.0032033920288086,0.27813243865966797,-3.1363115310668945,move_contents,1,19,0.517643928527832,-2.4855594635009766,0.7957763671875,-2.6186676025390625,70,4,2,2,1,3,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:846:move_contents_2_ops:22,-1.2617254257202148,0.10146570205688477,-1.3041644096374512,move_contents,2,22,-1.2898564338684082,-2.551581859588623,-1.1883907318115234,-2.5940208435058594,79,1,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:847:move_contents_2_ops:27,-0.26747703552246094,-0.5214509963989258,0.1898040771484375,move_contents,2,27,0.7218103408813477,0.4543333053588867,0.20035934448242188,0.9116144180297852,89,5,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:848:move_contents_2_ops:28,-2.4375600814819336,-0.38501739501953125,-2.0900955200195312,move_contents,2,28,2.3197107315063477,-0.11784934997558594,1.9346933364868164,0.2296152114868164,95,1,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:849:move_contents_2_ops:33,-0.6920576095581055,1.6998229026794434,-0.6920576095581055,move_contents,3,33,-4.6340813636779785,-5.326138973236084,-2.934258460998535,-5.326138973236084,100,2,1,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:84:regular_2_ops:197,-0.09823131561279297,0.13240337371826172,-0.07475948333740234,regular,8,197,-0.14391136169433594,-0.2421426773071289,-0.011507987976074219,-0.21867084503173828,133,0,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:850:move_contents_2_ops:39,-3.3604190349578857,2.3557605743408203,-1.4666595458984375,move_contents,2,39,-2.1252708435058594,-5.485689878463745,0.23048973083496094,-3.591930389404297,83,5,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:851:move_contents_2_ops:41,-1.9779224395751953,0.15385723114013672,-1.3646812438964844,move_contents,2,41,0.6941432952880859,-1.2837791442871094,0.8480005264282227,-0.6705379486083984,76,4,2,2,1,4,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:852:move_contents_2_ops:42,3.72068190574646,1.813852310180664,3.72068190574646,move_contents,4,42,1.4231877326965332,5.143869638442993,3.2370400428771973,5.143869638442993,88,2,1,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:853:move_contents_2_ops:43,1.7333478927612305,0.49331235885620117,1.7333478927612305,move_contents,4,43,1.4161038398742676,3.149451732635498,1.9094161987304688,3.149451732635498,91,1,1,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:854:move_contents_2_ops:53,-1.0621843338012695,-0.29070281982421875,-0.6207699775695801,move_contents,3,53,0.8792152404785156,-0.1829690933227539,0.5885124206542969,0.25844526290893555,94,6,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:855:move_contents_2_ops:55,0.4943981170654297,-0.32811832427978516,0.3462028503417969,move_contents,3,55,0.1299123764038086,0.6243104934692383,-0.19820594787597656,0.47611522674560547,101,0,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:856:move_contents_2_ops:58,-5.123049736022949,-1.698887825012207,-4.785672187805176,move_contents,3,58,-2.0984554290771484,-7.221505165100098,-3.7973432540893555,-6.884127616882324,90,4,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:857:move_contents_2_ops:62,-6.897420942783356,0.9586596488952637,-2.3713717460632324,move_contents,3,62,-5.576687812805176,-12.474108755588531,-4.618028163909912,-7.948059558868408,73,5,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:858:move_contents_2_ops:65,-8.576450824737549,-3.2786221504211426,-6.685266017913818,move_contents,3,65,4.0678486824035645,-4.508602142333984,0.7892265319824219,-2.617417335510254,103,6,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:859:move_contents_2_ops:66,-3.578327178955078,0.7800474166870117,-3.31673526763916,move_contents,3,66,-1.4387102127075195,-5.017037391662598,-0.6586627960205078,-4.75544548034668,100,5,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:85:regular_2_ops:198,-0.6877915859222412,-0.480837345123291,-1.0897324085235596,regular,8,198,-4.831377744674683,-5.519169330596924,-5.312215089797974,-5.921110153198242,145,6,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:860:move_contents_2_ops:67,-1.1319613456726074,-0.12088775634765625,0.06187295913696289,move_contents,3,67,2.642275810241699,1.5103144645690918,2.521388053894043,2.704148769378662,92,4,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:861:move_contents_2_ops:71,-2.7549705505371094,-0.5660905838012695,-2.386294364929199,move_contents,3,71,2.6956167221069336,-0.05935382843017578,2.129526138305664,0.3093223571777344,101,1,2,2,1,5,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:862:move_contents_2_ops:76,-1.3728084564208984,0.19693946838378906,-1.107508659362793,move_contents,4,76,0.8246374130249023,-0.5481710433959961,1.0215768814086914,-0.2828712463378906,97,1,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:863:move_contents_2_ops:81,-0.3996119499206543,-0.08599853515625,0.2577476501464844,move_contents,4,81,-1.7164945602416992,-2.1161065101623535,-1.8024930953979492,-1.4587469100952148,110,4,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:864:move_contents_2_ops:82,-1.999262809753418,-1.7423782348632812,-1.4392218589782715,move_contents,4,82,1.3988122940063477,-0.6004505157470703,-0.3435659408569336,-0.04040956497192383,106,4,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:865:move_contents_2_ops:84,-2.2452564239501953,-0.5490193367004395,-2.4226737022399902,move_contents,4,84,3.615583896636963,1.3703274726867676,3.0665645599365234,1.1929101943969727,94,2,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:866:move_contents_2_ops:91,-2.01393985748291,-0.2685432434082031,-1.5079493522644043,move_contents,4,91,-0.24044036865234375,-2.254380226135254,-0.5089836120605469,-1.748389720916748,106,3,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:867:move_contents_2_ops:95,-12.069520950317383,-3.3624343872070312,-1.3278603553771973,move_contents,4,95,4.025440216064453,-8.04408073425293,0.6630058288574219,2.697579860687256,110,5,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:868:move_contents_2_ops:96,-0.7583866119384766,-0.2304239273071289,-0.8507518768310547,move_contents,4,96,-1.6336498260498047,-2.3920364379882812,-1.8640737533569336,-2.4844017028808594,94,1,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:869:move_contents_2_ops:99,-3.676846742630005,-3.034816265106201,0.2707233428955078,move_contents,4,99,-3.565610408782959,-7.242457151412964,-6.60042667388916,-3.294887065887451,115,6,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:86:regular_2_ops:202,0.18807411193847656,-1.2441105842590332,1.5026006698608398,regular,8,202,-3.3175134658813477,-3.129439353942871,-4.561624050140381,-1.8149127960205078,123,5,2,2,1,10,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:870:move_contents_2_ops:100,-3.1163623332977295,3.926896572113037,0.4325900077819824,move_contents,4,100,0.21973943710327148,-2.896622896194458,4.146636009216309,0.6523294448852539,112,6,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:871:move_contents_2_ops:103,-1.1307783126831055,-0.5931568145751953,-0.7691221237182617,move_contents,4,103,-3.0437049865722656,-4.174483299255371,-3.636861801147461,-3.8128271102905273,115,0,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:872:move_contents_2_ops:104,-2.639678478240967,-0.12672662734985352,-2.381352424621582,move_contents,4,104,2.852421283721924,0.21274280548095703,2.7256946563720703,0.4710688591003418,106,3,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:873:move_contents_2_ops:109,-0.7382941246032715,-1.3628287315368652,-1.3590316772460938,move_contents,4,109,2.784468650817871,2.0461745262145996,1.4216399192810059,1.4254369735717773,116,1,2,2,1,6,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:874:move_contents_2_ops:116,-0.9125871658325195,0.227630615234375,-0.7278223037719727,move_contents,5,116,0.8135957717895508,-0.09899139404296875,1.0412263870239258,0.08577346801757812,106,1,2,2,1,7,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:875:move_contents_2_ops:117,-1.9629387855529785,-0.9498004913330078,-2.204713821411133,move_contents,5,117,4.001081943511963,2.0381431579589844,3.051281452178955,1.79636812210083,116,2,2,2,1,7,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:876:move_contents_2_ops:118,-1.452066421508789,-0.2284226417541504,0.7755584716796875,move_contents,5,118,-1.0826187133789062,-2.5346851348876953,-1.3110413551330566,-0.30706024169921875,110,4,2,2,1,7,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:877:move_contents_2_ops:123,-1.2683424949645996,-0.20300769805908203,-1.2296137809753418,move_contents,5,123,-0.17949581146240234,-1.447838306427002,-0.3825035095214844,-1.4091095924377441,112,3,2,2,1,7,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:878:move_contents_2_ops:127,0.9183893203735352,-1.1620588302612305,1.0248756408691406,move_contents,5,127,-2.6542139053344727,-1.7358245849609375,-3.816272735595703,-1.629338264465332,97,3,2,2,1,7,move_contents_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:879:move_contents_2_ops:129,-5.669371128082275,0.06508255004882812,-2.834787368774414,move_contents,5,129,1.7711801528930664,-3.898190975189209,1.8362627029418945,-1.0636072158813477,116,5,2,2,1,7,move_contents_2_ops
