target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
legal16k_80M_seed43122,renamed,D_0039__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0039,A_spatial_direct,-7.735978603363037,-7.735978603363037,1,ok,-0.028446152806282043,-0.028446152806282043,1,ok,-0.10462622344493866,-0.10462622344493866,1,ok,-7.032200336456299,-7.032200336456299,1,ok,-4.403999328613281,-4.403999328613281,1,ok,-4.562970161437988,-4.562970161437988,1,ok,-4.512004852294922,-4.512004852294922,1,ok,-4.031279563903809,-4.031279563903809,1,ok,-3.558058977127075,-3.558058977127075,1,ok,-4.981268882751465,-4.981268882751465,1,ok,-7.707532450556755,6.92757411301136,-7.707532450556755,-6.92757411301136,-7.707532450556755,-14.635106563568115,False,False,False,False,False,0.15897083282470703,-7.866503283381462,6.768603280186653,-0.4807252883911133,1.4232099056243896,-0.4807252883911133,-1.4232099056243896,-1.4232099056243896,-1.903935194015503,False,-12.731171369552612,-6.284322544932365
legal16k_80M_seed43122,renamed,D_0040__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0040,A_spatial_direct,-3.8488237857818604,-3.8488237857818604,1,ok,-0.06160283833742142,-0.06160283833742142,1,ok,-0.06382507085800171,-0.06382507085800171,1,ok,-4.06350564956665,-4.06350564956665,1,ok,-2.758302927017212,-2.758302927017212,1,ok,-2.950709581375122,-2.950709581375122,1,ok,-3.0513534545898438,-3.0513534545898438,1,ok,-4.755308151245117,-4.755308151245117,1,ok,-3.169733762741089,-3.169733762741089,1,ok,-3.23498797416687,-3.23498797416687,1,ok,-3.787220947444439,3.9996805787086487,-3.787220947444439,-3.9996805787086487,-3.9996805787086487,-7.786901526153088,False,False,False,False,False,0.19240665435791016,-3.979627601802349,3.8072739243507385,1.7039546966552734,0.06525421142578125,1.7039546966552734,-0.06525421142578125,-0.06525421142578125,1.6387004852294922,False,-9.42560201138258,-3.9344263672828674
legal16k_80M_seed43122,renamed,D_0041__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0041,A_spatial_direct,-8.301419258117676,-8.301419258117676,1,ok,-0.025060035288333893,-0.025060035288333893,1,ok,-0.11478155851364136,-0.11478155851364136,1,ok,-7.39841890335083,-7.39841890335083,1,ok,-4.45994758605957,-4.45994758605957,1,ok,-4.019301414489746,-4.019301414489746,1,ok,-4.880238056182861,-4.880238056182861,1,ok,-5.55997371673584,-5.55997371673584,1,ok,-5.361248016357422,-5.361248016357422,1,ok,-6.538751602172852,-6.538751602172852,1,ok,-8.276359222829342,7.283637344837189,-8.276359222829342,-7.283637344837189,-8.276359222829342,-15.55999656766653,False,False,False,False,False,-0.4406461715698242,-7.835713051259518,7.724283516407013,0.6797356605529785,1.1775035858154297,0.6797356605529785,-1.1775035858154297,-1.1775035858154297,-0.49776792526245117,False,-15.06222864240408,-7.098855637013912
legal16k_80M_seed43122,renamed,D_0042__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0042,A_spatial_direct,-7.660470008850098,-7.660470008850098,1,ok,-0.03579166159033775,-0.03579166159033775,1,ok,-0.09274303913116455,-0.09274303913116455,1,ok,-8.465802192687988,-8.465802192687988,1,ok,-4.316560745239258,-4.316560745239258,1,ok,-4.646797180175781,-4.646797180175781,1,ok,-6.032680034637451,-6.032680034637451,1,ok,-6.4516191482543945,-6.4516191482543945,1,ok,-4.902932643890381,-4.902932643890381,1,ok,-8.082212448120117,-8.082212448120117,1,ok,-7.62467834725976,8.373059153556824,-7.62467834725976,-8.373059153556824,-8.373059153556824,-15.997737500816584,False,False,False,False,False,0.33023643493652344,-7.954914782196283,8.0428227186203,0.41893911361694336,3.1792798042297363,0.41893911361694336,-3.1792798042297363,-3.1792798042297363,-2.760340690612793,False,-13.23739681020379,-5.193779349327087
legal16k_80M_seed43122,renamed,D_0043__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0043,A_spatial_direct,-8.01195240020752,-8.01195240020752,1,ok,-0.030786916613578796,-0.030786916613578796,1,ok,-0.11320681124925613,-0.11320681124925613,1,ok,-8.363304138183594,-8.363304138183594,1,ok,-4.316560745239258,-4.316560745239258,1,ok,-4.646797180175781,-4.646797180175781,1,ok,-2.7655158042907715,-2.7655158042907715,1,ok,-7.046361446380615,-7.046361446380615,1,ok,-2.8009941577911377,-2.8009941577911377,1,ok,-6.333941459655762,-6.333941459655762,1,ok,-7.981165483593941,8.250097326934338,-7.981165483593941,-8.250097326934338,-8.250097326934338,-16.23126281052828,False,False,False,False,False,0.33023643493652344,-8.311401918530464,7.919860891997814,4.280845642089844,3.532947301864624,4.280845642089844,-3.532947301864624,-3.532947301864624,0.7478983402252197,False,-16.979161150753498,-4.717150025069714
legal16k_80M_seed43122,renamed,D_0044__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0044,A_spatial_direct,-6.983250141143799,-6.983250141143799,1,ok,-0.0940910279750824,-0.0940910279750824,1,ok,-0.2809250056743622,-0.2809250056743622,1,ok,-7.432915687561035,-7.432915687561035,1,ok,-4.685466766357422,-4.685466766357422,1,ok,-5.621387481689453,-5.621387481689453,1,ok,-6.946401119232178,-6.946401119232178,1,ok,-5.9413347244262695,-5.9413347244262695,1,ok,-5.739419460296631,-5.739419460296631,1,ok,-7.970290660858154,-7.970290660858154,1,ok,-6.889159113168716,7.151990681886673,-6.889159113168716,-7.151990681886673,-7.151990681886673,-14.04114979505539,False,False,False,False,False,0.9359207153320312,-7.825079828500748,6.216069966554642,-1.0050663948059082,2.2308712005615234,-1.0050663948059082,-2.2308712005615234,-2.2308712005615234,-3.2359375953674316,False,-10.805212199687958,-4.9211194813251495
legal16k_80M_seed43122,renamed,D_0045__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0045,A_spatial_direct,-3.3152830600738525,-3.3152830600738525,1,ok,-0.09749238193035126,-0.09749238193035126,1,ok,-0.10833467543125153,-0.10833467543125153,1,ok,-3.265334367752075,-3.265334367752075,1,ok,-2.9653027057647705,-2.9653027057647705,1,ok,-2.631934404373169,-2.631934404373169,1,ok,-3.8342230319976807,-3.8342230319976807,1,ok,-5.124552249908447,-5.124552249908447,1,ok,-4.03126335144043,-4.03126335144043,1,ok,-3.5444507598876953,-3.5444507598876953,1,ok,-3.2177906781435013,3.1569996923208237,-3.2177906781435013,-3.1569996923208237,-3.2177906781435013,-6.374790370464325,False,False,False,False,False,-0.33336830139160156,-2.8844223767518997,3.4903679937124252,1.2903292179107666,-0.4868125915527344,1.2903292179107666,0.4868125915527344,0.4868125915527344,1.777141809463501,True,-8.151932179927826,-3.7046032696962357
legal16k_80M_seed43122,renamed,D_0046__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0046,A_spatial_direct,-3.4713029861450195,-3.4713029861450195,1,ok,-0.07356823980808258,-0.07356823980808258,1,ok,-0.0532318539917469,-0.0532318539917469,1,ok,-4.286636829376221,-4.286636829376221,1,ok,-2.758302927017212,-2.758302927017212,1,ok,-2.950709581375122,-2.950709581375122,1,ok,-2.334932804107666,-2.334932804107666,1,ok,-3.1510682106018066,-3.1510682106018066,1,ok,-4.325865268707275,-4.325865268707275,1,ok,-6.476544380187988,-6.476544380187988,1,ok,-3.397734746336937,4.233404975384474,-3.397734746336937,-4.233404975384474,-4.233404975384474,-7.631139721721411,False,False,False,False,False,0.19240665435791016,-3.590141400694847,4.040998321026564,0.8161354064941406,2.150679111480713,0.8161354064941406,-2.150679111480713,-2.150679111480713,-1.3345437049865723,False,-6.2965960167348385,-2.082725863903761
legal16k_80M_seed43122,renamed,D_0047__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0047,A_spatial_direct,-7.719738960266113,-7.719738960266113,1,ok,-0.040642838925123215,-0.040642838925123215,1,ok,-0.113111212849617,-0.113111212849617,1,ok,-8.444025039672852,-8.444025039672852,1,ok,-4.316560745239258,-4.316560745239258,1,ok,-4.646797180175781,-4.646797180175781,1,ok,-3.5285589694976807,-3.5285589694976807,1,ok,-5.192682266235352,-5.192682266235352,1,ok,-3.7888343334198,-3.7888343334198,1,ok,-5.598694801330566,-5.598694801330566,1,ok,-7.67909612134099,8.330913826823235,-7.67909612134099,-8.330913826823235,-8.330913826823235,-16.010009948164225,False,False,False,False,False,0.33023643493652344,-8.009332556277514,8.000677391886711,1.664123296737671,1.8098604679107666,1.664123296737671,-1.8098604679107666,-1.8098604679107666,-0.1457371711730957,False,-15.864272776991129,-6.521053358912468
legal16k_80M_seed43122,renamed,D_0048__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0048,A_spatial_direct,-2.937335252761841,-2.937335252761841,1,ok,-0.1416638344526291,-0.1416638344526291,1,ok,-0.11728456616401672,-0.11728456616401672,1,ok,-3.386220693588257,-3.386220693588257,1,ok,-2.9653027057647705,-2.9653027057647705,1,ok,-2.631934404373169,-2.631934404373169,1,ok,-3.611225128173828,-3.611225128173828,1,ok,-5.492175102233887,-5.492175102233887,1,ok,-3.716646432876587,-3.716646432876587,1,ok,-3.755023241043091,-3.755023241043091,1,ok,-2.7956714183092117,3.26893612742424,-2.7956714183092117,-3.26893612742424,-3.26893612742424,-6.064607545733452,False,False,False,False,False,-0.33336830139160156,-2.46230311691761,3.6023044288158417,1.8809499740600586,0.038376808166503906,1.8809499740600586,-0.038376808166503906,-0.038376808166503906,1.8425731658935547,False,-7.9071807116270065,-3.230559319257736
legal16k_80M_seed43122,renamed,D_0049__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0049,A_spatial_direct,-7.674158573150635,-7.674158573150635,1,ok,-0.03272160887718201,-0.03272160887718201,1,ok,-0.11958099901676178,-0.11958099901676178,1,ok,-7.8624749183654785,-7.8624749183654785,1,ok,-4.395970344543457,-4.395970344543457,1,ok,-5.287899971008301,-5.287899971008301,1,ok,-3.3261559009552,-3.3261559009552,1,ok,-8.34414291381836,-8.34414291381836,1,ok,-3.2509875297546387,-3.2509875297546387,1,ok,-6.920511245727539,-6.920511245727539,1,ok,-7.641436964273453,7.742893919348717,-7.641436964273453,-7.742893919348717,-7.742893919348717,-15.38433088362217,False,False,False,False,False,0.8919296264648438,-8.533366590738297,6.850964292883873,5.017987012863159,3.6695237159729004,5.017987012863159,-3.6695237159729004,-3.6695237159729004,1.3484632968902588,False,-16.73279418051243,-4.073370203375816
legal16k_80M_seed43122,renamed,D_0050__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0050,A_spatial_direct,-7.410851001739502,-7.410851001739502,1,ok,-0.06397447735071182,-0.06397447735071182,1,ok,-0.21404610574245453,-0.21404610574245453,1,ok,-7.5687079429626465,-7.5687079429626465,1,ok,-4.685466766357422,-4.685466766357422,1,ok,-5.621387481689453,-5.621387481689453,1,ok,-5.746252536773682,-5.746252536773682,1,ok,-6.708096027374268,-6.708096027374268,1,ok,-4.720704078674316,-4.720704078674316,1,ok,-8.17408275604248,-8.17408275604248,1,ok,-7.34687652438879,7.354661837220192,-7.34687652438879,-7.354661837220192,-7.354661837220192,-14.701538361608982,False,False,False,False,False,0.9359207153320312,-8.282797239720821,6.418741121888161,0.9618434906005859,3.453378677368164,0.9618434906005859,-3.453378677368164,-3.453378677368164,-2.491535186767578,False,-12.210003174841404,-3.901283159852028
legal16k_80M_seed43122,renamed,D_0051__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0051,A_spatial_direct,-7.952394008636475,-7.952394008636475,1,ok,-0.03764128312468529,-0.03764128312468529,1,ok,-0.12891286611557007,-0.12891286611557007,1,ok,-8.466778755187988,-8.466778755187988,1,ok,-4.316560745239258,-4.316560745239258,1,ok,-4.646797180175781,-4.646797180175781,1,ok,-3.7100753784179688,-3.7100753784179688,1,ok,-5.690268039703369,-5.690268039703369,1,ok,-4.363109111785889,-4.363109111785889,1,ok,-6.530270576477051,-6.530270576477051,1,ok,-7.914752725511789,8.337865889072418,-7.914752725511789,-8.337865889072418,-8.337865889072418,-16.252618614584208,False,False,False,False,False,0.33023643493652344,-8.244989160448313,8.007629454135895,1.9801926612854004,2.167161464691162,1.9801926612854004,-2.167161464691162,-2.167161464691162,-0.18696880340576172,False,-16.065649811178446,-6.170704424381256
legal16k_80M_seed43122,renamed,D_0052__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0052,A_spatial_direct,-3.5791046619415283,-3.5791046619415283,1,ok,-0.07413791120052338,-0.07413791120052338,1,ok,-0.0806022509932518,-0.0806022509932518,1,ok,-3.673832416534424,-3.673832416534424,1,ok,-2.821091413497925,-2.821091413497925,1,ok,-2.7180240154266357,-2.7180240154266357,1,ok,-3.4545469284057617,-3.4545469284057617,1,ok,-4.403075218200684,-4.403075218200684,1,ok,-2.4618730545043945,-2.4618730545043945,1,ok,-4.618230819702148,-4.618230819702148,1,ok,-3.504966750741005,3.593230165541172,-3.504966750741005,-3.593230165541172,-3.593230165541172,-7.098196916282177,False,False,False,False,False,-0.10306739807128906,-3.401899352669716,3.696297563612461,0.9485282897949219,2.156357765197754,0.9485282897949219,-2.156357765197754,-2.156357765197754,-1.207829475402832,False,-5.890367440879345,-1.4368724003434181
legal16k_80M_seed43122,renamed,D_0053__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0053,A_spatial_direct,-2.937335252761841,-2.937335252761841,1,ok,-0.1416638344526291,-0.1416638344526291,1,ok,-0.11728456616401672,-0.11728456616401672,1,ok,-3.386220693588257,-3.386220693588257,1,ok,-2.9653027057647705,-2.9653027057647705,1,ok,-2.631934404373169,-2.631934404373169,1,ok,-2.690403938293457,-2.690403938293457,1,ok,-3.0096006393432617,-3.0096006393432617,1,ok,-1.9665716886520386,-1.9665716886520386,1,ok,-3.460906982421875,-3.460906982421875,1,ok,-2.7956714183092117,3.26893612742424,-2.7956714183092117,-3.26893612742424,-3.26893612742424,-6.064607545733452,False,False,False,False,False,-0.33336830139160156,-2.46230311691761,3.6023044288158417,0.3191967010498047,1.4943352937698364,0.3191967010498047,-1.4943352937698364,-1.4943352937698364,-1.1751385927200317,False,-4.88946895301342,-1.7746008336544037
legal16k_80M_seed43122,renamed,D_0054__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0054,A_spatial_direct,-3.5184311866760254,-3.5184311866760254,1,ok,-0.07180747389793396,-0.07180747389793396,1,ok,-0.05157528072595596,-0.05157528072595596,1,ok,-4.385862827301025,-4.385862827301025,1,ok,-2.758302927017212,-2.758302927017212,1,ok,-2.950709581375122,-2.950709581375122,1,ok,-2.706881046295166,-2.706881046295166,1,ok,-4.007954120635986,-4.007954120635986,1,ok,-4.970391750335693,-4.970391750335693,1,ok,-7.547457218170166,-7.547457218170166,1,ok,-3.4466237127780914,4.334287546575069,-3.4466237127780914,-4.334287546575069,-4.334287546575069,-7.780911259353161,False,False,False,False,False,0.19240665435791016,-3.6390303671360016,4.141880892217159,1.3010730743408203,2.5770654678344727,1.3010730743408203,-2.5770654678344727,-2.5770654678344727,-1.2759923934936523,False,-6.5049188658595085,-1.7572220787405968
legal16k_80M_seed43122,renamed,D_0055__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0055,A_spatial_direct,-3.0964043140411377,-3.0964043140411377,1,ok,-0.10004253685474396,-0.10004253685474396,1,ok,-0.09169531613588333,-0.09169531613588333,1,ok,-3.535780429840088,-3.535780429840088,1,ok,-2.298267126083374,-2.298267126083374,1,ok,-2.4565322399139404,-2.4565322399139404,1,ok,-1.9619925022125244,-1.9619925022125244,1,ok,-4.370185375213623,-4.370185375213623,1,ok,-2.5177671909332275,-2.5177671909332275,1,ok,-3.2473556995391846,-3.2473556995391846,1,ok,-2.9963617771863937,3.4440851137042046,-2.9963617771863937,-3.4440851137042046,-3.4440851137042046,-6.440446890890598,False,False,False,False,False,0.1582651138305664,-3.15462689101696,3.285819999873638,2.4081928730010986,0.729588508605957,2.4081928730010986,-0.729588508605957,-0.729588508605957,1.6786043643951416,False,-8.11905125528574,-2.7144966050982475
legal16k_80M_seed43122,renamed,D_0056__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0056,A_spatial_direct,-7.534479141235352,-7.534479141235352,1,ok,-0.037304386496543884,-0.037304386496543884,1,ok,-0.10051151365041733,-0.10051151365041733,1,ok,-8.421945571899414,-8.421945571899414,1,ok,-4.316560745239258,-4.316560745239258,1,ok,-4.646797180175781,-4.646797180175781,1,ok,-3.097010612487793,-3.097010612487793,1,ok,-5.927627086639404,-5.927627086639404,1,ok,-3.117656707763672,-3.117656707763672,1,ok,-4.903788089752197,-4.903788089752197,1,ok,-7.497174754738808,8.321434058248997,-7.497174754738808,-8.321434058248997,-8.321434058248997,-15.818608812987804,False,False,False,False,False,0.33023643493652344,-7.827411189675331,7.991197623312473,2.8306164741516113,1.7861313819885254,2.8306164741516113,-1.7861313819885254,-1.7861313819885254,1.044485092163086,False,-16.86309390515089,-6.535302676260471
legal16k_80M_seed43122,renamed,D_0057__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0057,A_spatial_direct,-7.452648162841797,-7.452648162841797,1,ok,-0.0577278807759285,-0.0577278807759285,1,ok,-0.212242990732193,-0.212242990732193,1,ok,-7.6420793533325195,-7.6420793533325195,1,ok,-4.685466766357422,-4.685466766357422,1,ok,-5.621387481689453,-5.621387481689453,1,ok,-4.817451477050781,-4.817451477050781,1,ok,-5.586966514587402,-5.586966514587402,1,ok,-5.1888532638549805,-5.1888532638549805,1,ok,-6.028860569000244,-6.028860569000244,1,ok,-7.394920282065868,7.4298363626003265,-7.394920282065868,-7.4298363626003265,-7.4298363626003265,-14.824756644666195,False,False,False,False,False,0.9359207153320312,-8.3308409973979,6.493915647268295,0.7695150375366211,0.8400073051452637,0.7695150375366211,-0.8400073051452637,-0.8400073051452637,-0.07049226760864258,False,-14.754264377057552,-6.589829057455063
legal16k_80M_seed43122,renamed,D_0058__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0058,A_spatial_direct,-3.2749295234680176,-3.2749295234680176,1,ok,-0.10604804754257202,-0.10604804754257202,1,ok,-0.11088916659355164,-0.11088916659355164,1,ok,-3.375206708908081,-3.375206708908081,1,ok,-2.9653027057647705,-2.9653027057647705,1,ok,-2.631934404373169,-2.631934404373169,1,ok,-2.5055363178253174,-2.5055363178253174,1,ok,-3.2287333011627197,-3.2287333011627197,1,ok,-1.8872040510177612,-1.8872040510177612,1,ok,-3.4655189514160156,-3.4655189514160156,1,ok,-3.1688814759254456,3.2643175423145294,-3.1688814759254456,-3.2643175423145294,-3.2643175423145294,-6.433199018239975,False,False,False,False,False,-0.33336830139160156,-2.835513174533844,3.597685843706131,0.7231969833374023,1.5783149003982544,0.7231969833374023,-1.5783149003982544,-1.5783149003982544,-0.855117917060852,False,-5.578081101179123,-1.686002641916275
legal16k_80M_seed43122,renamed,D_0059__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0059,A_spatial_direct,-3.3037261962890625,-3.3037261962890625,1,ok,-0.09120085835456848,-0.09120085835456848,1,ok,-0.05950426682829857,-0.05950426682829857,1,ok,-4.382291316986084,-4.382291316986084,1,ok,-2.758302927017212,-2.758302927017212,1,ok,-2.950709581375122,-2.950709581375122,1,ok,-1.9512560367584229,-1.9512560367584229,1,ok,-2.910625696182251,-2.910625696182251,1,ok,-1.2957937717437744,-1.2957937717437744,1,ok,-3.070044755935669,-3.070044755935669,1,ok,-3.212525337934494,4.322787050157785,-3.212525337934494,-4.322787050157785,-4.322787050157785,-7.535312388092279,False,False,False,False,False,0.19240665435791016,-3.404931992292404,4.130380395799875,0.9593696594238281,1.7742509841918945,0.9593696594238281,-1.7742509841918945,-1.7742509841918945,-0.8148813247680664,False,-6.720431063324213,-2.548536065965891
legal16k_80M_seed43122,renamed,D_0060__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0060,A_spatial_direct,-6.974956512451172,-6.974956512451172,1,ok,-0.08158276975154877,-0.08158276975154877,1,ok,-0.21865159273147583,-0.21865159273147583,1,ok,-7.80947208404541,-7.80947208404541,1,ok,-4.685466766357422,-4.685466766357422,1,ok,-5.621387481689453,-5.621387481689453,1,ok,-3.8416805267333984,-3.8416805267333984,1,ok,-6.01104211807251,-6.01104211807251,1,ok,-4.315955638885498,-4.315955638885498,1,ok,-6.408344745635986,-6.408344745635986,1,ok,-6.893373742699623,7.590820491313934,-6.893373742699623,-7.590820491313934,-7.590820491313934,-14.484194234013557,False,False,False,False,False,0.9359207153320312,-7.829294458031654,6.654899775981903,2.1693615913391113,2.0923891067504883,2.1693615913391113,-2.0923891067504883,-2.0923891067504883,0.07697248458862305,False,-14.56116671860218,-5.498431384563446
legal16k_80M_seed43122,renamed,D_0061__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0061,A_spatial_direct,-3.5791046619415283,-3.5791046619415283,1,ok,-0.07413791120052338,-0.07413791120052338,1,ok,-0.0806022509932518,-0.0806022509932518,1,ok,-3.673832416534424,-3.673832416534424,1,ok,-2.821091413497925,-2.821091413497925,1,ok,-2.7180240154266357,-2.7180240154266357,1,ok,-3.582650661468506,-3.582650661468506,1,ok,-5.799399375915527,-5.799399375915527,1,ok,-4.300103187561035,-4.300103187561035,1,ok,-4.67547607421875,-4.67547607421875,1,ok,-3.504966750741005,3.593230165541172,-3.504966750741005,-3.593230165541172,-3.593230165541172,-7.098196916282177,False,False,False,False,False,-0.10306739807128906,-3.401899352669716,3.696297563612461,2.2167487144470215,0.37537288665771484,2.2167487144470215,-0.37537288665771484,-0.37537288665771484,1.8413758277893066,False,-8.939572744071484,-3.217857278883457
legal16k_80M_seed43122,renamed,D_0062__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0062,A_spatial_direct,-3.4057183265686035,-3.4057183265686035,1,ok,-0.08581981807947159,-0.08581981807947159,1,ok,-0.07690908759832382,-0.07690908759832382,1,ok,-3.7677316665649414,-3.7677316665649414,1,ok,-2.821091413497925,-2.821091413497925,1,ok,-2.7180240154266357,-2.7180240154266357,1,ok,-2.528567314147949,-2.528567314147949,1,ok,-3.03946590423584,-3.03946590423584,1,ok,-1.7413005828857422,-1.7413005828857422,1,ok,-3.072826385498047,-3.072826385498047,1,ok,-3.319898508489132,3.6908225789666176,-3.319898508489132,-3.6908225789666176,-3.6908225789666176,-7.0107210874557495,False,False,False,False,False,-0.10306739807128906,-3.216831110417843,3.7938899770379066,0.5108985900878906,1.3315258026123047,0.5108985900878906,-1.3315258026123047,-1.3315258026123047,-0.8206272125244141,False,-6.1900938749313354,-2.359296776354313
legal16k_80M_seed43122,renamed,D_0063__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0063,A_spatial_direct,-7.460269927978516,-7.460269927978516,1,ok,-0.03715898096561432,-0.03715898096561432,1,ok,-0.09749206155538559,-0.09749206155538559,1,ok,-8.204072952270508,-8.204072952270508,1,ok,-4.395970344543457,-4.395970344543457,1,ok,-5.287899971008301,-5.287899971008301,1,ok,-4.770502090454102,-4.770502090454102,1,ok,-8.891755104064941,-8.891755104064941,1,ok,-4.0937275886535645,-4.0937275886535645,1,ok,-6.645384311676025,-6.645384311676025,1,ok,-7.423110947012901,8.106580890715122,-7.423110947012901,-8.106580890715122,-8.106580890715122,-15.529691837728024,False,False,False,False,False,0.8919296264648438,-8.315040573477745,7.2146512642502785,4.12125301361084,2.551656723022461,4.12125301361084,-2.551656723022461,-2.551656723022461,1.569596290588379,False,-17.099288128316402,-5.554924167692661
legal16k_80M_seed43122,renamed,D_0064__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0064,A_spatial_direct,-8.631285667419434,-8.631285667419434,1,ok,-0.015288544818758965,-0.015288544818758965,1,ok,-0.08306151628494263,-0.08306151628494263,1,ok,-7.567812919616699,-7.567812919616699,1,ok,-4.45994758605957,-4.45994758605957,1,ok,-4.019301414489746,-4.019301414489746,1,ok,-3.686398506164551,-3.686398506164551,1,ok,-5.9375128746032715,-5.9375128746032715,1,ok,-3.661832332611084,-3.661832332611084,1,ok,-4.283268451690674,-4.283268451690674,1,ok,-8.615997122600675,7.484751403331757,-8.615997122600675,-7.484751403331757,-8.615997122600675,-16.10074852593243,False,False,False,False,False,-0.4406461715698242,-8.17535095103085,7.925397574901581,2.2511143684387207,0.6214361190795898,2.2511143684387207,-0.6214361190795898,-0.6214361190795898,1.6296782493591309,False,-17.730426775291562,-7.994561003521085
legal16k_80M_seed43122,renamed,D_0065__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0065,A_spatial_direct,-3.2537522315979004,-3.2537522315979004,1,ok,-0.1017775908112526,-0.1017775908112526,1,ok,-0.09181223064661026,-0.09181223064661026,1,ok,-3.8955392837524414,-3.8955392837524414,1,ok,-2.271589994430542,-2.271589994430542,1,ok,-2.7081267833709717,-2.7081267833709717,1,ok,-2.1279945373535156,-2.1279945373535156,1,ok,-2.6584110260009766,-2.6584110260009766,1,ok,-3.7855281829833984,-3.7855281829833984,1,ok,-5.43253231048584,-5.43253231048584,1,ok,-3.151974640786648,3.803727053105831,-3.151974640786648,-3.803727053105831,-3.803727053105831,-6.955701693892479,False,False,False,False,False,0.4365367889404297,-3.5885114297270775,3.3671902641654015,0.5304164886474609,1.6470041275024414,0.5304164886474609,-1.6470041275024414,-1.6470041275024414,-1.1165876388549805,False,-5.8391140550374985,-2.1567229256033897
legal16k_80M_seed43122,renamed,D_0066__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0066,A_spatial_direct,-7.952394008636475,-7.952394008636475,1,ok,-0.03764128312468529,-0.03764128312468529,1,ok,-0.12891286611557007,-0.12891286611557007,1,ok,-8.466778755187988,-8.466778755187988,1,ok,-4.316560745239258,-4.316560745239258,1,ok,-4.646797180175781,-4.646797180175781,1,ok,-3.8903274536132812,-3.8903274536132812,1,ok,-5.745304107666016,-5.745304107666016,1,ok,-4.340460777282715,-4.340460777282715,1,ok,-6.199122428894043,-6.199122428894043,1,ok,-7.914752725511789,8.337865889072418,-7.914752725511789,-8.337865889072418,-8.337865889072418,-16.252618614584208,False,False,False,False,False,0.33023643493652344,-8.244989160448313,8.007629454135895,1.8549766540527344,1.8586616516113281,1.8549766540527344,-1.8586616516113281,-1.8586616516113281,-0.00368499755859375,False,-16.248933617025614,-6.47920423746109
