target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_82M,renamed,C_0061__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0061,D_state_update_order,-0.1544867604970932,-0.1544867604970932,1,ok,-3.687631607055664,-3.687631607055664,1,ok,-4.247504711151123,-4.247504711151123,1,ok,-0.18513624370098114,-0.18513624370098114,1,ok,-6.082474231719971,-6.082474231719971,1,ok,-7.041346549987793,-7.041346549987793,1,ok,-6.703766345977783,-6.703766345977783,1,ok,-7.22458028793335,-7.22458028793335,1,ok,-6.6402201652526855,-6.6402201652526855,1,ok,-6.8823981285095215,-6.8823981285095215,1,ok,3.533144846558571,-4.062368467450142,3.533144846558571,4.062368467450142,3.533144846558571,7.595513314008713,True,True,True,False,False,0.9588723182678223,2.5742725282907486,-5.021240785717964,0.5208139419555664,0.24217796325683594,0.5208139419555664,-0.24217796325683594,-0.24217796325683594,0.27863597869873047,False,7.316877335309982,3.775322809815407
scale1p75_82M,renamed,C_0062__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0062,D_state_update_order,-0.018664564937353134,-0.018664564937353134,1,ok,-6.631082534790039,-6.631082534790039,1,ok,-4.755743026733398,-4.755743026733398,1,ok,-0.0416230633854866,-0.0416230633854866,1,ok,-0.5634989142417908,-0.5634989142417908,1,ok,-3.9369750022888184,-3.9369750022888184,1,ok,-0.7582160234451294,-0.7582160234451294,1,ok,-4.521148681640625,-4.521148681640625,1,ok,-0.8271883726119995,-0.8271883726119995,1,ok,-4.615710258483887,-4.615710258483887,1,ok,6.612417969852686,-4.714119963347912,6.612417969852686,4.714119963347912,4.714119963347912,11.326537933200598,True,True,True,False,False,3.3734760880470276,3.2389418818056583,-8.08759605139494,3.7629326581954956,3.788521885871887,3.7629326581954956,-3.788521885871887,-3.788521885871887,-0.0255892276763916,False,11.35212716087699,8.502641849219799
scale1p75_82M,renamed,C_0063__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0063,D_state_update_order,-0.16672010719776154,-0.16672010719776154,1,ok,-3.2749059200286865,-3.2749059200286865,1,ok,-3.9967188835144043,-3.9967188835144043,1,ok,-0.05730583146214485,-0.05730583146214485,1,ok,-3.8238940238952637,-3.8238940238952637,1,ok,-3.361921787261963,-3.361921787261963,1,ok,-3.724564790725708,-3.724564790725708,1,ok,-3.5711634159088135,-3.5711634159088135,1,ok,-3.234441041946411,-3.234441041946411,1,ok,-3.2261507511138916,-3.2261507511138916,1,ok,3.108185812830925,-3.9394130520522594,3.108185812830925,3.9394130520522594,3.108185812830925,7.047598864883184,True,True,True,False,False,-0.4619722366333008,3.5701580494642258,-3.4774408154189587,-0.15340137481689453,-0.008290290832519531,-0.15340137481689453,0.008290290832519531,-0.15340137481689453,-0.145111083984375,False,7.192709948867559,3.2615871876478195
scale1p75_82M,renamed,C_0064__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0064,D_state_update_order,-0.15951190888881683,-0.15951190888881683,1,ok,-3.0632288455963135,-3.0632288455963135,1,ok,-4.958242893218994,-4.958242893218994,1,ok,-0.09151812642812729,-0.09151812642812729,1,ok,-7.068603038787842,-7.068603038787842,1,ok,-6.420345783233643,-6.420345783233643,1,ok,-7.418333053588867,-7.418333053588867,1,ok,-6.6436848640441895,-6.6436848640441895,1,ok,-7.257098197937012,-7.257098197937012,1,ok,-6.410033702850342,-6.410033702850342,1,ok,2.9037169367074966,-4.866724766790867,2.9037169367074966,4.866724766790867,2.9037169367074966,7.7704417034983635,True,True,True,False,False,-0.6482572555541992,3.551974192261696,-4.218467511236668,-0.7746481895446777,-0.8470644950866699,-0.7746481895446777,0.8470644950866699,-0.7746481895446777,0.07241630554199219,False,7.698025397956371,3.6783651262521744
scale1p75_82M,renamed,C_0065__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0065,D_state_update_order,-0.25613027811050415,-0.25613027811050415,1,ok,-3.281585693359375,-3.281585693359375,1,ok,-4.69807767868042,-4.69807767868042,1,ok,-0.1832355111837387,-0.1832355111837387,1,ok,-8.035231590270996,-8.035231590270996,1,ok,-6.60778284072876,-6.60778284072876,1,ok,-8.60853099822998,-8.60853099822998,1,ok,-6.967284202575684,-6.967284202575684,1,ok,-8.18398380279541,-8.18398380279541,1,ok,-6.499640464782715,-6.499640464782715,1,ok,3.025455415248871,-4.514842167496681,3.025455415248871,4.514842167496681,3.025455415248871,7.540297582745552,True,True,True,False,False,-1.4274487495422363,4.452904164791107,-3.087393417954445,-1.6412467956542969,-1.6843433380126953,-1.6412467956542969,1.6843433380126953,-1.6412467956542969,0.04309654235839844,False,7.497201040387154,4.666702210903168
scale1p75_82M,renamed,C_0066__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0066,D_state_update_order,-0.1432676762342453,-0.1432676762342453,1,ok,-4.723069190979004,-4.723069190979004,1,ok,-3.695441246032715,-3.695441246032715,1,ok,-0.44627106189727783,-0.44627106189727783,1,ok,-7.1059250831604,-7.1059250831604,1,ok,-7.275935649871826,-7.275935649871826,1,ok,-7.690019607543945,-7.690019607543945,1,ok,-7.514583110809326,-7.514583110809326,1,ok,-7.62429666519165,-7.62429666519165,1,ok,-7.429694652557373,-7.429694652557373,1,ok,4.579801514744759,-3.249170184135437,4.579801514744759,3.249170184135437,3.249170184135437,7.828971698880196,True,True,True,False,False,0.17001056671142578,4.409790948033333,-3.419180750846863,-0.17543649673461914,-0.19460201263427734,-0.17543649673461914,0.19460201263427734,-0.17543649673461914,0.019165515899658203,False,7.809806182980537,3.424606680870056
scale1p75_82M,renamed,C_0067__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0067,D_state_update_order,-0.015502073802053928,-0.015502073802053928,1,ok,-6.724888801574707,-6.724888801574707,1,ok,-5.517702102661133,-5.517702102661133,1,ok,-0.02655876986682415,-0.02655876986682415,1,ok,-0.9143427014350891,-0.9143427014350891,1,ok,-4.384570121765137,-4.384570121765137,1,ok,-1.6636168956756592,-1.6636168956756592,1,ok,-4.235146999359131,-4.235146999359131,1,ok,-1.4388548135757446,-1.4388548135757446,1,ok,-4.179805278778076,-4.179805278778076,1,ok,6.709386727772653,-5.491143332794309,6.709386727772653,5.491143332794309,5.491143332794309,12.200530060566962,True,True,True,False,False,3.4702274203300476,3.2391593074426055,-8.961370753124356,2.5715301036834717,2.7409504652023315,2.5715301036834717,-2.7409504652023315,-2.7409504652023315,-0.16942036151885986,False,12.369950422085822,8.23209379799664
scale1p75_82M,renamed,C_0068__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0068,D_state_update_order,-0.018316414207220078,-0.018316414207220078,1,ok,-6.347454071044922,-6.347454071044922,1,ok,-4.802919864654541,-4.802919864654541,1,ok,-0.052572790533304214,-0.052572790533304214,1,ok,-0.5782996416091919,-0.5782996416091919,1,ok,-3.2359981536865234,-3.2359981536865234,1,ok,-0.8378815650939941,-0.8378815650939941,1,ok,-3.8269972801208496,-3.8269972801208496,1,ok,-0.8862246870994568,-0.8862246870994568,1,ok,-3.943126678466797,-3.943126678466797,1,ok,6.329137656837702,-4.750347074121237,6.329137656837702,4.750347074121237,4.750347074121237,11.079484730958939,True,True,True,False,False,2.6576985120773315,3.6714391447603703,-7.408045586198568,2.9891157150268555,3.05690199136734,2.9891157150268555,-3.05690199136734,-3.05690199136734,-0.06778627634048462,False,11.147271007299423,7.807249065488577
scale1p75_82M,renamed,C_0069__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0069,D_state_update_order,-0.19042590260505676,-0.19042590260505676,1,ok,-3.8335628509521484,-3.8335628509521484,1,ok,-4.079163551330566,-4.079163551330566,1,ok,-0.22803214192390442,-0.22803214192390442,1,ok,-7.337896347045898,-7.337896347045898,1,ok,-6.8925886154174805,-6.8925886154174805,1,ok,-6.977602481842041,-6.977602481842041,1,ok,-7.640064239501953,-7.640064239501953,1,ok,-6.717260360717773,-6.717260360717773,1,ok,-6.711509704589844,-6.711509704589844,1,ok,3.6431369483470917,-3.851131409406662,3.6431369483470917,3.851131409406662,3.6431369483470917,7.494268357753754,True,True,True,False,False,-0.44530773162841797,4.08844467997551,-3.405823677778244,0.6624617576599121,-0.0057506561279296875,0.6624617576599121,0.0057506561279296875,0.0057506561279296875,0.6682124137878418,True,6.826055943965912,3.637386292219162
scale1p75_82M,renamed,C_0070__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0070,D_state_update_order,-0.019739730283617973,-0.019739730283617973,1,ok,-6.181362628936768,-6.181362628936768,1,ok,-4.989416122436523,-4.989416122436523,1,ok,-0.03306881710886955,-0.03306881710886955,1,ok,-1.007328748703003,-1.007328748703003,1,ok,-3.5595147609710693,-3.5595147609710693,1,ok,-1.8426775932312012,-1.8426775932312012,1,ok,-3.4063687324523926,-3.4063687324523926,1,ok,-1.4924452304840088,-1.4924452304840088,1,ok,-3.55338978767395,-3.55338978767395,1,ok,6.16162289865315,-4.956347305327654,6.16162289865315,4.956347305327654,4.956347305327654,11.117970203980803,True,True,True,False,False,2.5521860122680664,3.609436886385083,-7.50853331759572,1.5636911392211914,2.0609445571899414,1.5636911392211914,-2.0609445571899414,-2.0609445571899414,-0.49725341796875,False,11.615223621949553,7.017291862517595
scale1p75_82M,renamed,C_0071__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0071,D_state_update_order,-0.1773940771818161,-0.1773940771818161,1,ok,-4.139540672302246,-4.139540672302246,1,ok,-3.4981515407562256,-3.4981515407562256,1,ok,-0.20079006254673004,-0.20079006254673004,1,ok,-6.164148330688477,-6.164148330688477,1,ok,-6.801804542541504,-6.801804542541504,1,ok,-5.793132305145264,-5.793132305145264,1,ok,-5.348243236541748,-5.348243236541748,1,ok,-5.680411338806152,-5.680411338806152,1,ok,-5.194883346557617,-5.194883346557617,1,ok,3.96214659512043,-3.2973614782094955,3.96214659512043,3.2973614782094955,3.2973614782094955,7.2595080733299255,True,True,True,False,False,0.6376562118530273,3.3244903832674026,-3.935017690062523,-0.4448890686035156,-0.48552799224853516,-0.4448890686035156,0.48552799224853516,-0.4448890686035156,0.04063892364501953,False,7.218869149684906,3.742250546813011
scale1p75_82M,renamed,C_0072__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0072,D_state_update_order,-0.021133361384272575,-0.021133361384272575,1,ok,-6.2142438888549805,-6.2142438888549805,1,ok,-5.98259162902832,-5.98259162902832,1,ok,-0.022316981106996536,-0.022316981106996536,1,ok,-1.1517729759216309,-1.1517729759216309,1,ok,-3.0708870887756348,-3.0708870887756348,1,ok,-1.3880412578582764,-1.3880412578582764,1,ok,-3.817765951156616,-3.817765951156616,1,ok,-1.5305402278900146,-1.5305402278900146,1,ok,-4.038739204406738,-4.038739204406738,1,ok,6.193110527470708,-5.960274647921324,6.193110527470708,5.960274647921324,5.960274647921324,12.153385175392032,True,True,True,False,False,1.919114112854004,4.273996414616704,-7.879388760775328,2.42972469329834,2.5081989765167236,2.42972469329834,-2.5081989765167236,-2.5081989765167236,-0.07847428321838379,False,12.231859458610415,8.468473624438047
scale1p75_82M,renamed,C_0073__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0073,D_state_update_order,-0.009807142429053783,-0.009807142429053783,1,ok,-6.523388385772705,-6.523388385772705,1,ok,-4.50934362411499,-4.50934362411499,1,ok,-0.03766286373138428,-0.03766286373138428,1,ok,-0.15301519632339478,-0.15301519632339478,1,ok,-3.81223201751709,-3.81223201751709,1,ok,-0.3475627899169922,-0.3475627899169922,1,ok,-4.614702224731445,-4.614702224731445,1,ok,-0.35995620489120483,-0.35995620489120483,1,ok,-4.7938151359558105,-4.7938151359558105,1,ok,6.513581243343651,-4.471680760383606,6.513581243343651,4.471680760383606,4.471680760383606,10.985262003727257,True,True,True,False,False,3.659216821193695,2.8543644221499562,-8.130897581577301,4.267139434814453,4.433858931064606,4.267139434814453,-4.433858931064606,-4.433858931064606,-0.1667194962501526,False,11.15198149997741,8.905539691448212
scale1p75_82M,renamed,C_0074__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0074,D_state_update_order,-0.010472345165908337,-0.010472345165908337,1,ok,-6.498912811279297,-6.498912811279297,1,ok,-4.948293685913086,-4.948293685913086,1,ok,-0.02667635679244995,-0.02667635679244995,1,ok,-0.13379572331905365,-0.13379572331905365,1,ok,-4.0321550369262695,-4.0321550369262695,1,ok,-0.38361459970474243,-0.38361459970474243,1,ok,-4.731184959411621,-4.731184959411621,1,ok,-0.32946521043777466,-0.32946521043777466,1,ok,-4.886359691619873,-4.886359691619873,1,ok,6.4884404661133885,-4.921617329120636,6.4884404661133885,4.921617329120636,4.921617329120636,11.410057795234025,True,True,True,False,False,3.898359313607216,2.5900811525061727,-8.819976642727852,4.347570359706879,4.556894481182098,4.347570359706879,-4.556894481182098,-4.556894481182098,-0.20932412147521973,False,11.619381916709244,9.478511810302734
scale1p75_82M,renamed,C_0075__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0075,D_state_update_order,-0.2639106512069702,-0.2639106512069702,1,ok,-3.923081874847412,-3.923081874847412,1,ok,-3.132274627685547,-3.132274627685547,1,ok,-0.14143650233745575,-0.14143650233745575,1,ok,-3.693302869796753,-3.693302869796753,1,ok,-4.983521461486816,-4.983521461486816,1,ok,-4.099184036254883,-4.099184036254883,1,ok,-4.932185173034668,-4.932185173034668,1,ok,-4.048213005065918,-4.048213005065918,1,ok,-4.87569522857666,-4.87569522857666,1,ok,3.659171223640442,-2.990838125348091,3.659171223640442,2.990838125348091,2.990838125348091,6.650009348988533,True,True,True,False,False,1.2902185916900635,2.3689526319503784,-4.281056717038155,0.8330011367797852,0.8274822235107422,0.8330011367797852,-0.8274822235107422,-0.8274822235107422,0.005518913269042969,False,6.64449043571949,3.8183203488588333
scale1p75_82M,renamed,C_0076__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0076,D_state_update_order,-0.019441993907094002,-0.019441993907094002,1,ok,-6.270623683929443,-6.270623683929443,1,ok,-6.070305824279785,-6.070305824279785,1,ok,-0.02452009916305542,-0.02452009916305542,1,ok,-1.1443443298339844,-1.1443443298339844,1,ok,-3.400240898132324,-3.400240898132324,1,ok,-2.321678876876831,-2.321678876876831,1,ok,-3.5751044750213623,-3.5751044750213623,1,ok,-2.260007619857788,-2.260007619857788,1,ok,-3.869079351425171,-3.869079351425171,1,ok,6.251181690022349,-6.04578572511673,6.251181690022349,6.04578572511673,6.04578572511673,12.296967415139079,True,True,True,False,False,2.25589656829834,3.9952851217240095,-8.30168229341507,1.2534255981445312,1.6090717315673828,1.2534255981445312,-1.6090717315673828,-1.6090717315673828,-0.35564613342285156,False,12.65261354856193,7.6548574566841125
scale1p75_82M,renamed,C_0077__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0077,D_state_update_order,-0.0231756791472435,-0.0231756791472435,1,ok,-6.414401531219482,-6.414401531219482,1,ok,-5.045315742492676,-5.045315742492676,1,ok,-0.03379364684224129,-0.03379364684224129,1,ok,-0.542198896408081,-0.542198896408081,1,ok,-3.434020757675171,-3.434020757675171,1,ok,-1.794395923614502,-1.794395923614502,1,ok,-4.2563605308532715,-4.2563605308532715,1,ok,-1.7709903717041016,-1.7709903717041016,1,ok,-4.349710464477539,-4.349710464477539,1,ok,6.391225852072239,-5.0115220956504345,6.391225852072239,5.0115220956504345,5.0115220956504345,11.402747947722673,True,True,True,False,False,2.89182186126709,3.499403990805149,-7.903343956917524,2.4619646072387695,2.5787200927734375,2.4619646072387695,-2.5787200927734375,-2.5787200927734375,-0.11675548553466797,False,11.519503433257341,7.590242188423872
scale1p75_82M,renamed,C_0078__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0078,D_state_update_order,-0.11185334622859955,-0.11185334622859955,1,ok,-3.241523504257202,-3.241523504257202,1,ok,-4.673654556274414,-4.673654556274414,1,ok,-0.06408607214689255,-0.06408607214689255,1,ok,-5.38950252532959,-5.38950252532959,1,ok,-4.4568023681640625,-4.4568023681640625,1,ok,-5.456539630889893,-5.456539630889893,1,ok,-5.265827655792236,-5.265827655792236,1,ok,-5.550205230712891,-5.550205230712891,1,ok,-4.884578704833984,-4.884578704833984,1,ok,3.1296701580286026,-4.6095684841275215,3.1296701580286026,4.6095684841275215,3.1296701580286026,7.739238642156124,True,True,True,False,False,-0.9327001571655273,4.06237031519413,-3.676868326961994,-0.19071197509765625,-0.6656265258789062,-0.19071197509765625,0.6656265258789062,-0.19071197509765625,0.47491455078125,False,7.264324091374874,3.320382133126259
scale1p75_82M,renamed,C_0079__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0079,D_state_update_order,-0.2620065212249756,-0.2620065212249756,1,ok,-3.05234694480896,-3.05234694480896,1,ok,-4.574524879455566,-4.574524879455566,1,ok,-0.1563568264245987,-0.1563568264245987,1,ok,-8.19901180267334,-8.19901180267334,1,ok,-7.438043594360352,-7.438043594360352,1,ok,-7.222670078277588,-7.222670078277588,1,ok,-6.319990158081055,-6.319990158081055,1,ok,-7.112618446350098,-7.112618446350098,1,ok,-6.1826043128967285,-6.1826043128967285,1,ok,2.7903404235839844,-4.418168053030968,2.7903404235839844,4.418168053030968,2.7903404235839844,7.208508476614952,True,True,True,False,False,-0.7609682083129883,3.5513086318969727,-3.6571998447179794,-0.9026799201965332,-0.9300141334533691,-0.9026799201965332,0.9300141334533691,-0.9026799201965332,0.027334213256835938,False,7.181174263358116,3.6930203437805176
scale1p75_82M,renamed,C_0080__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0080,D_state_update_order,-0.0157451294362545,-0.0157451294362545,1,ok,-6.557918548583984,-6.557918548583984,1,ok,-5.088108062744141,-5.088108062744141,1,ok,-0.03190213441848755,-0.03190213441848755,1,ok,-0.981205940246582,-0.981205940246582,1,ok,-3.7381505966186523,-3.7381505966186523,1,ok,-1.4095914363861084,-1.4095914363861084,1,ok,-4.1549296379089355,-4.1549296379089355,1,ok,-1.565199851989746,-1.565199851989746,1,ok,-4.3113203048706055,-4.3113203048706055,1,ok,6.54217341914773,-5.056205928325653,6.54217341914773,5.056205928325653,5.056205928325653,11.598379347473383,True,True,True,False,False,2.7569446563720703,3.7852287627756596,-7.813150584697723,2.745338201522827,2.7461204528808594,2.745338201522827,-2.7461204528808594,-2.7461204528808594,-0.0007822513580322266,False,11.599161598831415,7.8023263812065125
scale1p75_82M,renamed,C_0081__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0081,D_state_update_order,-0.02300805225968361,-0.02300805225968361,1,ok,-6.471494197845459,-6.471494197845459,1,ok,-4.848727226257324,-4.848727226257324,1,ok,-0.03295151889324188,-0.03295151889324188,1,ok,-0.4763435423374176,-0.4763435423374176,1,ok,-3.8258261680603027,-3.8258261680603027,1,ok,-1.1150652170181274,-1.1150652170181274,1,ok,-4.042821407318115,-4.042821407318115,1,ok,-1.200000524520874,-1.200000524520874,1,ok,-4.052776336669922,-4.052776336669922,1,ok,6.448486145585775,-4.815775707364082,6.448486145585775,4.815775707364082,4.815775707364082,11.264261852949858,True,True,True,False,False,3.349482625722885,3.0990035198628902,-8.165258333086967,2.927756190299988,2.852775812149048,2.927756190299988,-2.852775812149048,-2.852775812149048,0.07498037815093994,False,11.189281474798918,7.66855151951313
scale1p75_82M,renamed,C_0082__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0082,D_state_update_order,-0.018728213384747505,-0.018728213384747505,1,ok,-6.523303985595703,-6.523303985595703,1,ok,-4.441885948181152,-4.441885948181152,1,ok,-0.0468437522649765,-0.0468437522649765,1,ok,-0.6171008944511414,-0.6171008944511414,1,ok,-3.8248064517974854,-3.8248064517974854,1,ok,-0.7343448996543884,-0.7343448996543884,1,ok,-3.746375560760498,-3.746375560760498,1,ok,-0.7134900689125061,-0.7134900689125061,1,ok,-3.880774974822998,-3.880774974822998,1,ok,6.504575772210956,-4.395042195916176,6.504575772210956,4.395042195916176,4.395042195916176,10.899617968127131,True,True,True,False,False,3.207705557346344,3.2968702148646116,-7.60274775326252,3.0120306611061096,3.167284905910492,3.0120306611061096,-3.167284905910492,-3.167284905910492,-0.15525424480438232,False,11.054872212931514,7.562327101826668
scale1p75_82M,renamed,C_0083__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0083,D_state_update_order,-0.15281088650226593,-0.15281088650226593,1,ok,-4.275752067565918,-4.275752067565918,1,ok,-3.1427321434020996,-3.1427321434020996,1,ok,-0.10556352883577347,-0.10556352883577347,1,ok,-3.6774840354919434,-3.6774840354919434,1,ok,-5.714684009552002,-5.714684009552002,1,ok,-3.874791145324707,-3.874791145324707,1,ok,-5.895363807678223,-5.895363807678223,1,ok,-3.7240917682647705,-3.7240917682647705,1,ok,-5.701257705688477,-5.701257705688477,1,ok,4.122941181063652,-3.037168614566326,4.122941181063652,3.037168614566326,3.037168614566326,7.160109795629978,True,True,True,False,False,2.0371999740600586,2.0857412070035934,-5.074368588626385,2.0205726623535156,1.977165937423706,2.0205726623535156,-1.977165937423706,-1.977165937423706,0.04340672492980957,False,7.116703070700169,5.014334551990032
scale1p75_82M,renamed,C_0084__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0084,D_state_update_order,-0.1685153841972351,-0.1685153841972351,1,ok,-3.4036362171173096,-3.4036362171173096,1,ok,-3.6806867122650146,-3.6806867122650146,1,ok,-0.07188380509614944,-0.07188380509614944,1,ok,-3.192176580429077,-3.192176580429077,1,ok,-3.0431296825408936,-3.0431296825408936,1,ok,-3.044351100921631,-3.044351100921631,1,ok,-3.4449315071105957,-3.4449315071105957,1,ok,-2.7383134365081787,-2.7383134365081787,1,ok,-3.149343252182007,-3.149343252182007,1,ok,3.2351208329200745,-3.608802907168865,3.2351208329200745,3.608802907168865,3.2351208329200745,6.84392374008894,True,True,True,False,False,-0.1490468978881836,3.384167730808258,-3.4597560092806816,0.40058040618896484,0.4110298156738281,0.40058040618896484,-0.4110298156738281,-0.4110298156738281,-0.010449409484863281,False,6.854373149573803,3.6461506485939026
scale1p75_82M,renamed,C_0085__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0085,D_state_update_order,-0.1952950656414032,-0.1952950656414032,1,ok,-3.811063528060913,-3.811063528060913,1,ok,-3.7512948513031006,-3.7512948513031006,1,ok,-0.16022177040576935,-0.16022177040576935,1,ok,-5.752529621124268,-5.752529621124268,1,ok,-6.275254726409912,-6.275254726409912,1,ok,-5.423691272735596,-5.423691272735596,1,ok,-5.208014011383057,-5.208014011383057,1,ok,-5.324406147003174,-5.324406147003174,1,ok,-5.058988094329834,-5.058988094329834,1,ok,3.61576846241951,-3.5910730808973312,3.61576846241951,3.5910730808973312,3.5910730808973312,7.206841543316841,True,True,True,False,False,0.5227251052856445,3.0930433571338654,-4.113798186182976,-0.21567726135253906,-0.26541805267333984,-0.21567726135253906,0.26541805267333984,-0.21567726135253906,0.04974079132080078,False,7.15710075199604,3.8067503422498703
scale1p75_82M,renamed,C_0086__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0086,D_state_update_order,-0.30013296008110046,-0.30013296008110046,1,ok,-3.9587900638580322,-3.9587900638580322,1,ok,-3.329951286315918,-3.329951286315918,1,ok,-0.12228672206401825,-0.12228672206401825,1,ok,-4.2750678062438965,-4.2750678062438965,1,ok,-5.213162899017334,-5.213162899017334,1,ok,-4.182709217071533,-4.182709217071533,1,ok,-5.08743143081665,-5.08743143081665,1,ok,-3.8778610229492188,-3.8778610229492188,1,ok,-4.804006576538086,-4.804006576538086,1,ok,3.6586571037769318,-3.2076645642518997,3.6586571037769318,3.2076645642518997,3.2076645642518997,6.8663216680288315,True,True,True,False,False,0.9380950927734375,2.7205620110034943,-4.145759657025337,0.9047222137451172,0.9261455535888672,0.9047222137451172,-0.9261455535888672,-0.9261455535888672,-0.02142333984375,False,6.8877450078725815,4.133810117840767
scale1p75_82M,renamed,C_0087__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0087,D_state_update_order,-0.08681589365005493,-0.08681589365005493,1,ok,-3.757838249206543,-3.757838249206543,1,ok,-3.7694592475891113,-3.7694592475891113,1,ok,-0.09695859253406525,-0.09695859253406525,1,ok,-4.571328163146973,-4.571328163146973,1,ok,-5.570346832275391,-5.570346832275391,1,ok,-5.128015518188477,-5.128015518188477,1,ok,-4.90264892578125,-4.90264892578125,1,ok,-5.084183692932129,-5.084183692932129,1,ok,-4.839437484741211,-4.839437484741211,1,ok,3.671022355556488,-3.672500655055046,3.671022355556488,3.672500655055046,3.671022355556488,7.343523010611534,True,True,True,False,False,0.999018669128418,2.67200368642807,-4.671519324183464,-0.22536659240722656,-0.24474620819091797,-0.22536659240722656,0.24474620819091797,-0.22536659240722656,0.019379615783691406,False,7.324143394827843,3.8963889479637146
scale1p75_82M,renamed,C_0088__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0088,D_state_update_order,-0.24509038031101227,-0.24509038031101227,1,ok,-4.694384574890137,-4.694384574890137,1,ok,-3.220555067062378,-3.220555067062378,1,ok,-0.14122650027275085,-0.14122650027275085,1,ok,-3.903618335723877,-3.903618335723877,1,ok,-6.1120476722717285,-6.1120476722717285,1,ok,-4.032121658325195,-4.032121658325195,1,ok,-6.014063835144043,-6.014063835144043,1,ok,-3.8461997509002686,-3.8461997509002686,1,ok,-5.865766525268555,-5.865766525268555,1,ok,4.4492941945791245,-3.079328566789627,4.4492941945791245,3.079328566789627,3.079328566789627,7.5286227613687515,True,True,True,False,False,2.2084293365478516,2.240864858031273,-5.287757903337479,1.9819421768188477,2.019566774368286,1.9819421768188477,-2.019566774368286,-2.019566774368286,-0.03762459754943848,False,7.56624735891819,5.098895341157913
