target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_79M,renamed,C_0002__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0002,D_state_update_order,-0.19172635674476624,-0.19172635674476624,1,ok,-3.203472852706909,-3.203472852706909,1,ok,-4.501987934112549,-4.501987934112549,1,ok,-0.1563916802406311,-0.1563916802406311,1,ok,-6.4644365310668945,-6.4644365310668945,1,ok,-6.6227593421936035,-6.6227593421936035,1,ok,-6.194777011871338,-6.194777011871338,1,ok,-6.686542510986328,-6.686542510986328,1,ok,-6.168381690979004,-6.168381690979004,1,ok,-6.446069717407227,-6.446069717407227,1,ok,3.011746495962143,-4.345596253871918,3.011746495962143,4.345596253871918,3.011746495962143,7.357342749834061,True,True,True,False,False,0.15832281112670898,2.853423684835434,-4.503919064998627,0.49176549911499023,0.27768802642822266,0.49176549911499023,-0.27768802642822266,-0.27768802642822266,0.21407747268676758,False,7.143265277147293,3.2894345223903656
scale1p75_79M,renamed,C_0003__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0003,D_state_update_order,-0.21914607286453247,-0.21914607286453247,1,ok,-2.8896849155426025,-2.8896849155426025,1,ok,-4.680814266204834,-4.680814266204834,1,ok,-0.11578616499900818,-0.11578616499900818,1,ok,-7.867741584777832,-7.867741584777832,1,ok,-6.381558895111084,-6.381558895111084,1,ok,-6.535836219787598,-6.535836219787598,1,ok,-4.999758720397949,-4.999758720397949,1,ok,-6.290419101715088,-6.290419101715088,1,ok,-4.7349162101745605,-4.7349162101745605,1,ok,2.67053884267807,-4.565028101205826,2.67053884267807,4.565028101205826,2.67053884267807,7.235566943883896,True,True,True,False,False,-1.486182689666748,4.156721532344818,-3.0788454115390778,-1.5360774993896484,-1.5555028915405273,-1.5360774993896484,1.5555028915405273,-1.5360774993896484,0.019425392150878906,False,7.216141551733017,4.2066163420677185
scale1p75_79M,renamed,C_0004__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0004,D_state_update_order,-0.2489238828420639,-0.2489238828420639,1,ok,-3.351139545440674,-3.351139545440674,1,ok,-3.5145184993743896,-3.5145184993743896,1,ok,-0.08859039098024368,-0.08859039098024368,1,ok,-3.2961692810058594,-3.2961692810058594,1,ok,-3.3900651931762695,-3.3900651931762695,1,ok,-3.8010382652282715,-3.8010382652282715,1,ok,-4.357191562652588,-4.357191562652588,1,ok,-2.8289923667907715,-2.8289923667907715,1,ok,-3.588897228240967,-3.588897228240967,1,ok,3.10221566259861,-3.425928108394146,3.10221566259861,3.425928108394146,3.10221566259861,6.528143770992756,True,True,True,False,False,0.09389591217041016,3.0083197504281998,-3.519824020564556,0.5561532974243164,0.7599048614501953,0.5561532974243164,-0.7599048614501953,-0.7599048614501953,-0.2037515640258789,False,6.731895335018635,3.8621205240488052
scale1p75_79M,renamed,C_0005__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0005,D_state_update_order,-0.16040009260177612,-0.16040009260177612,1,ok,-4.651402950286865,-4.651402950286865,1,ok,-3.0656700134277344,-3.0656700134277344,1,ok,-0.10255425423383713,-0.10255425423383713,1,ok,-3.311377763748169,-3.311377763748169,1,ok,-5.530837535858154,-5.530837535858154,1,ok,-3.3969006538391113,-3.3969006538391113,1,ok,-5.566129207611084,-5.566129207611084,1,ok,-3.392225742340088,-3.392225742340088,1,ok,-5.458906650543213,-5.458906650543213,1,ok,4.491002857685089,-2.9631157591938972,4.491002857685089,2.9631157591938972,2.9631157591938972,7.454118616878986,True,True,True,False,False,2.2194597721099854,2.2715430855751038,-5.182575531303883,2.1692285537719727,2.066680908203125,2.1692285537719727,-2.066680908203125,-2.066680908203125,0.10254764556884766,False,7.351570971310139,5.029796667397022
scale1p75_79M,renamed,C_0006__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0006,D_state_update_order,-0.02126500755548477,-0.02126500755548477,1,ok,-6.28922176361084,-6.28922176361084,1,ok,-5.803264141082764,-5.803264141082764,1,ok,-0.0381779670715332,-0.0381779670715332,1,ok,-0.7536048293113708,-0.7536048293113708,1,ok,-3.2531251907348633,-3.2531251907348633,1,ok,-0.8318955898284912,-0.8318955898284912,1,ok,-3.4460036754608154,-3.4460036754608154,1,ok,-0.8021106719970703,-0.8021106719970703,1,ok,-3.999746322631836,-3.999746322631836,1,ok,6.267956756055355,-5.7650861740112305,6.267956756055355,5.7650861740112305,5.7650861740112305,12.033042930066586,True,True,True,False,False,2.4995203614234924,3.7684363946318626,-8.264606535434723,2.614108085632324,3.1976356506347656,2.614108085632324,-3.1976356506347656,-3.1976356506347656,-0.5835275650024414,False,12.616570495069027,8.962721824645996
scale1p75_79M,renamed,C_0007__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0007,D_state_update_order,-0.029704013839364052,-0.029704013839364052,1,ok,-6.623696327209473,-6.623696327209473,1,ok,-5.07590389251709,-5.07590389251709,1,ok,-0.047216568142175674,-0.047216568142175674,1,ok,-0.49314677715301514,-0.49314677715301514,1,ok,-4.548016548156738,-4.548016548156738,1,ok,-1.1984431743621826,-1.1984431743621826,1,ok,-4.16850471496582,-4.16850471496582,1,ok,-1.1325900554656982,-1.1325900554656982,1,ok,-4.175121307373047,-4.175121307373047,1,ok,6.593992313370109,-5.028687324374914,6.593992313370109,5.028687324374914,5.028687324374914,11.622679637745023,True,True,True,False,False,4.054869771003723,2.5391225423663855,-9.083557095378637,2.9700615406036377,3.0425312519073486,2.9700615406036377,-3.0425312519073486,-3.0425312519073486,-0.07246971130371094,False,11.695149349048734,8.071218576282263
scale1p75_79M,renamed,C_0008__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0008,D_state_update_order,-0.031802136451005936,-0.031802136451005936,1,ok,-6.33597469329834,-6.33597469329834,1,ok,-4.9225029945373535,-4.9225029945373535,1,ok,-0.056178707629442215,-0.056178707629442215,1,ok,-0.5109708309173584,-0.5109708309173584,1,ok,-3.9841668605804443,-3.9841668605804443,1,ok,-1.4411702156066895,-1.4411702156066895,1,ok,-4.686729907989502,-4.686729907989502,1,ok,-1.3319365978240967,-1.3319365978240967,1,ok,-4.715126991271973,-4.715126991271973,1,ok,6.304172556847334,-4.866324286907911,6.304172556847334,4.866324286907911,4.866324286907911,11.170496843755245,True,True,True,False,False,3.473196029663086,2.830976527184248,-8.339520316570997,3.2455596923828125,3.383190393447876,3.2455596923828125,-3.383190393447876,-3.383190393447876,-0.13763070106506348,False,11.308127544820309,8.249514680355787
scale1p75_79M,renamed,C_0009__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0009,D_state_update_order,-0.23794154822826385,-0.23794154822826385,1,ok,-3.5601699352264404,-3.5601699352264404,1,ok,-4.069759368896484,-4.069759368896484,1,ok,-0.26161861419677734,-0.26161861419677734,1,ok,-7.377381801605225,-7.377381801605225,1,ok,-6.637396812438965,-6.637396812438965,1,ok,-7.16523551940918,-7.16523551940918,1,ok,-5.979129314422607,-5.979129314422607,1,ok,-6.978245735168457,-6.978245735168457,1,ok,-5.861337661743164,-5.861337661743164,1,ok,3.3222283869981766,-3.808140754699707,3.3222283869981766,3.808140754699707,3.3222283869981766,7.130369141697884,True,True,True,False,False,-0.7399849891662598,4.062213376164436,-3.0681557655334473,-1.1861062049865723,-1.116908073425293,-1.1861062049865723,1.116908073425293,-1.1861062049865723,-0.0691981315612793,False,7.199567273259163,4.508334591984749
scale1p75_79M,renamed,C_0010__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0010,D_state_update_order,-0.20635104179382324,-0.20635104179382324,1,ok,-3.084632635116577,-3.084632635116577,1,ok,-4.8332672119140625,-4.8332672119140625,1,ok,-0.11048683524131775,-0.11048683524131775,1,ok,-7.826470851898193,-7.826470851898193,1,ok,-5.789656162261963,-5.789656162261963,1,ok,-7.547072410583496,-7.547072410583496,1,ok,-7.1931538581848145,-7.1931538581848145,1,ok,-7.247612953186035,-7.247612953186035,1,ok,-6.008212566375732,-6.008212566375732,1,ok,2.878281593322754,-4.722780376672745,2.878281593322754,4.722780376672745,2.878281593322754,7.601061969995499,True,True,True,False,False,-2.0368146896362305,4.915096282958984,-2.6859656870365143,-0.35391855239868164,-1.2394003868103027,-0.35391855239868164,1.2394003868103027,-0.35391855239868164,0.8854818344116211,False,6.715580135583878,3.2322001457214355
scale1p75_79M,renamed,C_0011__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0011,D_state_update_order,-0.30367547273635864,-0.30367547273635864,1,ok,-3.333359479904175,-3.333359479904175,1,ok,-3.910360097885132,-3.910360097885132,1,ok,-0.06930509954690933,-0.06930509954690933,1,ok,-3.11331844329834,-3.11331844329834,1,ok,-3.9630727767944336,-3.9630727767944336,1,ok,-3.3133504390716553,-3.3133504390716553,1,ok,-4.521874904632568,-4.521874904632568,1,ok,-3.0592002868652344,-3.0592002868652344,1,ok,-4.283270835876465,-4.283270835876465,1,ok,3.029684007167816,-3.8410549983382225,3.029684007167816,3.8410549983382225,3.029684007167816,6.870739005506039,True,True,True,False,False,0.8497543334960938,2.1799296736717224,-4.690809331834316,1.208524465560913,1.2240705490112305,1.208524465560913,-1.2240705490112305,-1.2240705490112305,-0.015546083450317383,False,6.886285088956356,4.253754556179047
scale1p75_79M,renamed,C_0012__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0012,D_state_update_order,-0.23792293667793274,-0.23792293667793274,1,ok,-3.0836164951324463,-3.0836164951324463,1,ok,-4.81322717666626,-4.81322717666626,1,ok,-0.12946099042892456,-0.12946099042892456,1,ok,-8.560522079467773,-8.560522079467773,1,ok,-6.786178112030029,-6.786178112030029,1,ok,-8.385732650756836,-8.385732650756836,1,ok,-6.5179924964904785,-6.5179924964904785,1,ok,-8.10194206237793,-8.10194206237793,1,ok,-6.298255920410156,-6.298255920410156,1,ok,2.8456935584545135,-4.683766186237335,2.8456935584545135,4.683766186237335,2.8456935584545135,7.529459744691849,True,True,True,False,False,-1.7743439674377441,4.620037525892258,-2.909422218799591,-1.8677401542663574,-1.8036861419677734,-1.8677401542663574,1.8036861419677734,-1.8677401542663574,-0.06405401229858398,False,7.593513756990433,4.713433712720871
scale1p75_79M,renamed,C_0013__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0013,D_state_update_order,-0.16050508618354797,-0.16050508618354797,1,ok,-3.7171952724456787,-3.7171952724456787,1,ok,-3.8777880668640137,-3.8777880668640137,1,ok,-0.13660192489624023,-0.13660192489624023,1,ok,-6.35011625289917,-6.35011625289917,1,ok,-6.464066982269287,-6.464066982269287,1,ok,-6.604242324829102,-6.604242324829102,1,ok,-5.649742126464844,-5.649742126464844,1,ok,-6.211413383483887,-6.211413383483887,1,ok,-5.311479568481445,-5.311479568481445,1,ok,3.5566901862621307,-3.7411861419677734,3.5566901862621307,3.7411861419677734,3.5566901862621307,7.297876328229904,True,True,True,False,False,0.11395072937011719,3.4427394568920135,-3.8551368713378906,-0.9545001983642578,-0.8999338150024414,-0.9545001983642578,0.8999338150024414,-0.9545001983642578,-0.054566383361816406,False,7.352442711591721,4.5111903846263885
scale1p75_79M,renamed,C_0014__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0014,D_state_update_order,-0.12856647372245789,-0.12856647372245789,1,ok,-4.195724010467529,-4.195724010467529,1,ok,-3.5072121620178223,-3.5072121620178223,1,ok,-0.15639077126979828,-0.15639077126979828,1,ok,-5.6265482902526855,-5.6265482902526855,1,ok,-6.417680263519287,-6.417680263519287,1,ok,-5.951318264007568,-5.951318264007568,1,ok,-5.461497783660889,-5.461497783660889,1,ok,-5.431567192077637,-5.431567192077637,1,ok,-4.985556602478027,-4.985556602478027,1,ok,4.067157536745071,-3.350821390748024,4.067157536745071,3.350821390748024,3.350821390748024,7.417978927493095,True,True,True,False,False,0.7911319732666016,3.27602556347847,-4.1419533640146255,-0.4898204803466797,-0.4460105895996094,-0.4898204803466797,0.4460105895996094,-0.4898204803466797,-0.04380989074707031,False,7.461788818240166,3.8406418710947037
scale1p75_79M,renamed,C_0015__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0015,D_state_update_order,-0.02018248662352562,-0.02018248662352562,1,ok,-6.219529151916504,-6.219529151916504,1,ok,-6.442825794219971,-6.442825794219971,1,ok,-0.028242556378245354,-0.028242556378245354,1,ok,-1.7052900791168213,-1.7052900791168213,1,ok,-3.3969833850860596,-3.3969833850860596,1,ok,-1.7955166101455688,-1.7955166101455688,1,ok,-3.8333239555358887,-3.8333239555358887,1,ok,-1.6090216636657715,-1.6090216636657715,1,ok,-3.8160462379455566,-3.8160462379455566,1,ok,6.199346665292978,-6.414583237841725,6.199346665292978,6.414583237841725,6.199346665292978,12.613929903134704,True,True,True,False,False,1.6916933059692383,4.50765335932374,-8.106276543810964,2.03780734539032,2.207024574279785,2.03780734539032,-2.207024574279785,-2.207024574279785,-0.16921722888946533,False,12.783147132024169,8.406371239572763
scale1p75_79M,renamed,C_0016__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0016,D_state_update_order,-0.23376363515853882,-0.23376363515853882,1,ok,-4.337864875793457,-4.337864875793457,1,ok,-3.2108664512634277,-3.2108664512634277,1,ok,-0.10130349546670914,-0.10130349546670914,1,ok,-2.8052918910980225,-2.8052918910980225,1,ok,-6.050994873046875,-6.050994873046875,1,ok,-3.61301326751709,-3.61301326751709,1,ok,-6.461976051330566,-6.461976051330566,1,ok,-3.2390005588531494,-3.2390005588531494,1,ok,-5.990296363830566,-5.990296363830566,1,ok,4.104101240634918,-3.1095629557967186,4.104101240634918,3.1095629557967186,3.1095629557967186,7.213664196431637,True,True,True,False,False,3.2457029819488525,0.8583982586860657,-6.355265937745571,2.8489627838134766,2.751295804977417,2.8489627838134766,-2.751295804977417,-2.751295804977417,0.09766697883605957,False,7.115997217595577,5.860858760774136
scale1p75_79M,renamed,C_0017__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0017,D_state_update_order,-0.1770300269126892,-0.1770300269126892,1,ok,-3.468736171722412,-3.468736171722412,1,ok,-4.397490501403809,-4.397490501403809,1,ok,-0.1801273375749588,-0.1801273375749588,1,ok,-5.990154266357422,-5.990154266357422,1,ok,-5.772309303283691,-5.772309303283691,1,ok,-7.146488666534424,-7.146488666534424,1,ok,-5.718696594238281,-5.718696594238281,1,ok,-6.926480770111084,-6.926480770111084,1,ok,-5.468054294586182,-5.468054294586182,1,ok,3.291706144809723,-4.21736316382885,3.291706144809723,4.21736316382885,3.291706144809723,7.509069308638573,True,True,True,False,False,-0.21784496307373047,3.5095511078834534,-3.9995182007551193,-1.4277920722961426,-1.4584264755249023,-1.4277920722961426,1.4584264755249023,-1.4277920722961426,0.030634403228759766,False,7.478434905409813,4.7194982171058655
scale1p75_79M,renamed,C_0018__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0018,D_state_update_order,-0.017509877681732178,-0.017509877681732178,1,ok,-6.023619174957275,-6.023619174957275,1,ok,-6.552363872528076,-6.552363872528076,1,ok,-0.029476597905158997,-0.029476597905158997,1,ok,-1.172166347503662,-1.172166347503662,1,ok,-3.5014233589172363,-3.5014233589172363,1,ok,-1.6122430562973022,-1.6122430562973022,1,ok,-4.14120626449585,-4.14120626449585,1,ok,-1.651427149772644,-1.651427149772644,1,ok,-4.22462272644043,-4.22462272644043,1,ok,6.006109297275543,-6.522887274622917,6.006109297275543,6.522887274622917,6.006109297275543,12.52899657189846,True,True,True,False,False,2.329257011413574,3.676852285861969,-8.852144286036491,2.5289632081985474,2.5731955766677856,2.5289632081985474,-2.5731955766677856,-2.5731955766677856,-0.04423236846923828,False,12.573228940367699,8.579304873943329
scale1p75_79M,renamed,C_0019__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0019,D_state_update_order,-0.18798980116844177,-0.18798980116844177,1,ok,-3.123704433441162,-3.123704433441162,1,ok,-4.798919677734375,-4.798919677734375,1,ok,-0.10756473243236542,-0.10756473243236542,1,ok,-7.953555583953857,-7.953555583953857,1,ok,-5.931884765625,-5.931884765625,1,ok,-8.147565841674805,-8.147565841674805,1,ok,-5.94374942779541,-5.94374942779541,1,ok,-7.8085808753967285,-7.8085808753967285,1,ok,-5.668214321136475,-5.668214321136475,1,ok,2.9357146322727203,-4.69135494530201,2.9357146322727203,4.69135494530201,2.9357146322727203,7.62706957757473,True,True,True,False,False,-2.0216708183288574,4.957385450601578,-2.669684126973152,-2.2038164138793945,-2.140366554260254,-2.2038164138793945,2.140366554260254,-2.2038164138793945,-0.06344985961914062,False,7.6905194371938705,5.139531046152115
scale1p75_79M,renamed,C_0020__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0020,D_state_update_order,-0.2711566686630249,-0.2711566686630249,1,ok,-3.25764799118042,-3.25764799118042,1,ok,-3.7810709476470947,-3.7810709476470947,1,ok,-0.08017466962337494,-0.08017466962337494,1,ok,-3.026277780532837,-3.026277780532837,1,ok,-3.175511598587036,-3.175511598587036,1,ok,-3.4895362854003906,-3.4895362854003906,1,ok,-3.8324012756347656,-3.8324012756347656,1,ok,-3.0552122592926025,-3.0552122592926025,1,ok,-3.47832989692688,-3.47832989692688,1,ok,2.986491322517395,-3.70089627802372,2.986491322517395,3.70089627802372,2.986491322517395,6.687387600541115,True,True,True,False,False,0.14923381805419922,2.837257504463196,-3.850130096077919,0.342864990234375,0.42311763763427734,0.342864990234375,-0.42311763763427734,-0.42311763763427734,-0.08025264739990234,False,6.767640247941017,3.4096089601516724
scale1p75_79M,renamed,C_0021__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0021,D_state_update_order,-0.015676947310566902,-0.015676947310566902,1,ok,-6.582435131072998,-6.582435131072998,1,ok,-5.315136909484863,-5.315136909484863,1,ok,-0.04280736669898033,-0.04280736669898033,1,ok,-0.8336048126220703,-0.8336048126220703,1,ok,-3.8589372634887695,-3.8589372634887695,1,ok,-1.6333673000335693,-1.6333673000335693,1,ok,-4.05927848815918,-4.05927848815918,1,ok,-1.3827135562896729,-1.3827135562896729,1,ok,-4.046299934387207,-4.046299934387207,1,ok,6.566758183762431,-5.272329542785883,6.566758183762431,5.272329542785883,5.272329542785883,11.839087726548314,True,True,True,False,False,3.025332450866699,3.541425732895732,-8.297661993652582,2.4259111881256104,2.663586378097534,2.4259111881256104,-2.663586378097534,-2.663586378097534,-0.23767518997192383,False,12.076762916520238,7.935915920883417
scale1p75_79M,renamed,C_0022__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0022,D_state_update_order,-0.27335286140441895,-0.27335286140441895,1,ok,-4.495251655578613,-4.495251655578613,1,ok,-2.9092986583709717,-2.9092986583709717,1,ok,-0.13894246518611908,-0.13894246518611908,1,ok,-3.8323888778686523,-3.8323888778686523,1,ok,-6.29537296295166,-6.29537296295166,1,ok,-4.06635046005249,-4.06635046005249,1,ok,-6.19970178604126,-6.19970178604126,1,ok,-4.116521835327148,-4.116521835327148,1,ok,-6.152484893798828,-6.152484893798828,1,ok,4.221898794174194,-2.7703561931848526,4.221898794174194,2.7703561931848526,2.7703561931848526,6.992254987359047,True,True,True,False,False,2.462984085083008,1.7589147090911865,-5.23334027826786,2.1333513259887695,2.0359630584716797,2.1333513259887695,-2.0359630584716797,-2.0359630584716797,0.09738826751708984,False,6.894866719841957,4.806319251656532
scale1p75_79M,renamed,C_0023__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0023,D_state_update_order,-0.27479156851768494,-0.27479156851768494,1,ok,-3.0016849040985107,-3.0016849040985107,1,ok,-3.9615390300750732,-3.9615390300750732,1,ok,-0.06098908185958862,-0.06098908185958862,1,ok,-4.0894246101379395,-4.0894246101379395,1,ok,-4.29620885848999,-4.29620885848999,1,ok,-4.459161281585693,-4.459161281585693,1,ok,-4.14940881729126,-4.14940881729126,1,ok,-4.2337727546691895,-4.2337727546691895,1,ok,-3.956326723098755,-3.956326723098755,1,ok,2.726893335580826,-3.9005499482154846,2.726893335580826,3.9005499482154846,2.726893335580826,6.62744328379631,True,True,True,False,False,0.20678424835205078,2.520109087228775,-4.107334196567535,-0.3097524642944336,-0.27744603157043457,-0.3097524642944336,0.27744603157043457,-0.3097524642944336,-0.03230643272399902,False,6.6597497165203094,3.0366457998752594
scale1p75_79M,renamed,C_0024__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0024,D_state_update_order,-0.20032018423080444,-0.20032018423080444,1,ok,-3.2181015014648438,-3.2181015014648438,1,ok,-4.625956058502197,-4.625956058502197,1,ok,-0.11694090813398361,-0.11694090813398361,1,ok,-8.2003173828125,-8.2003173828125,1,ok,-6.529762268066406,-6.529762268066406,1,ok,-7.93977165222168,-7.93977165222168,1,ok,-6.323141098022461,-6.323141098022461,1,ok,-7.630183219909668,-7.630183219909668,1,ok,-6.051959037780762,-6.051959037780762,1,ok,3.0177813172340393,-4.509015150368214,3.0177813172340393,4.509015150368214,3.0177813172340393,7.526796467602253,True,True,True,False,False,-1.6705551147460938,4.688336431980133,-2.83846003562212,-1.6166305541992188,-1.5782241821289062,-1.6166305541992188,1.5782241821289062,-1.6166305541992188,-0.0384063720703125,False,7.5652028396725655,4.634411871433258
scale1p75_79M,renamed,C_0025__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0025,D_state_update_order,-0.03639141842722893,-0.03639141842722893,1,ok,-5.980921745300293,-5.980921745300293,1,ok,-5.208426475524902,-5.208426475524902,1,ok,-0.05544951930642128,-0.05544951930642128,1,ok,-0.5929874181747437,-0.5929874181747437,1,ok,-3.865283489227295,-3.865283489227295,1,ok,-0.9974703192710876,-0.9974703192710876,1,ok,-3.9372048377990723,-3.9372048377990723,1,ok,-1.0417532920837402,-1.0417532920837402,1,ok,-4.508760929107666,-4.508760929107666,1,ok,5.944530326873064,-5.152976956218481,5.944530326873064,5.152976956218481,5.152976956218481,11.097507283091545,True,True,True,False,False,3.2722960710525513,2.6722342558205128,-8.425273027271032,2.9397345185279846,3.467007637023926,2.9397345185279846,-3.467007637023926,-3.467007637023926,-0.5272731184959412,False,11.624780401587486,8.619984593242407
scale1p75_79M,renamed,C_0026__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0026,D_state_update_order,-0.288600355386734,-0.288600355386734,1,ok,-4.242095470428467,-4.242095470428467,1,ok,-2.8644614219665527,-2.8644614219665527,1,ok,-0.1382651925086975,-0.1382651925086975,1,ok,-3.51389217376709,-3.51389217376709,1,ok,-6.113387107849121,-6.113387107849121,1,ok,-3.865354061126709,-3.865354061126709,1,ok,-5.988807201385498,-5.988807201385498,1,ok,-3.195707082748413,-3.195707082748413,1,ok,-5.241754055023193,-5.241754055023193,1,ok,3.953495115041733,-2.7261962294578552,3.953495115041733,2.7261962294578552,2.7261962294578552,6.679691344499588,True,True,True,False,False,2.5994949340820312,1.3540001809597015,-5.3256911635398865,2.123453140258789,2.0460469722747803,2.123453140258789,-2.0460469722747803,-2.0460469722747803,0.07740616798400879,False,6.602285176515579,4.7722432017326355
scale1p75_79M,renamed,C_0027__renamed,C_reported_relation,on_under,1.5,on,under,18.004459861248762,False,C_0027,D_state_update_order,-0.011280213482677937,-0.011280213482677937,1,ok,-6.5872039794921875,-6.5872039794921875,1,ok,-5.169009208679199,-5.169009208679199,1,ok,-0.043336037546396255,-0.043336037546396255,1,ok,-0.2081964761018753,-0.2081964761018753,1,ok,-4.377486228942871,-4.377486228942871,1,ok,-0.646289587020874,-0.646289587020874,1,ok,-5.283973693847656,-5.283973693847656,1,ok,-0.4912266135215759,-0.4912266135215759,1,ok,-5.4223761558532715,-5.4223761558532715,1,ok,6.57592376600951,-5.125673171132803,6.57592376600951,5.125673171132803,5.125673171132803,11.701596937142313,True,True,True,False,False,4.169289752840996,2.4066340131685138,-9.294962923973799,4.637684106826782,4.931149542331696,4.637684106826782,-4.931149542331696,-4.931149542331696,-0.29346543550491333,False,11.995062372647226,10.056822713464499
scale1p75_79M,renamed,C_0028__renamed,C_reported_relation,inside_outside,1.5,inside,outside,1.0257787325456498,True,C_0028,D_state_update_order,-0.23969098925590515,-0.23969098925590515,1,ok,-3.1388132572174072,-3.1388132572174072,1,ok,-3.4236838817596436,-3.4236838817596436,1,ok,-0.09154205769300461,-0.09154205769300461,1,ok,-3.434042453765869,-3.434042453765869,1,ok,-3.2208781242370605,-3.2208781242370605,1,ok,-4.0559234619140625,-4.0559234619140625,1,ok,-3.9886627197265625,-3.9886627197265625,1,ok,-3.918248176574707,-3.918248176574707,1,ok,-3.8715906143188477,-3.8715906143188477,1,ok,2.899122267961502,-3.332141824066639,2.899122267961502,3.332141824066639,2.899122267961502,6.231264092028141,True,True,True,False,False,-0.2131643295288086,3.1122865974903107,-3.1189774945378304,-0.0672607421875,-0.046657562255859375,-0.0672607421875,0.046657562255859375,-0.0672607421875,-0.020603179931640625,False,6.251867271959782,2.966383010149002
scale1p75_79M,renamed,C_0029__renamed,C_reported_relation,above_below,1.5,above,below,1.9215116279069768,True,C_0029,D_state_update_order,-0.18046577274799347,-0.18046577274799347,1,ok,-3.397632598876953,-3.397632598876953,1,ok,-4.510601043701172,-4.510601043701172,1,ok,-0.1487550437450409,-0.1487550437450409,1,ok,-5.437791347503662,-5.437791347503662,1,ok,-5.916976451873779,-5.916976451873779,1,ok,-6.168918609619141,-6.168918609619141,1,ok,-6.475310325622559,-6.475310325622559,1,ok,-6.1859869956970215,-6.1859869956970215,1,ok,-5.876292705535889,-5.876292705535889,1,ok,3.2171668261289597,-4.361845999956131,3.2171668261289597,4.361845999956131,3.2171668261289597,7.579012826085091,True,True,True,False,False,0.4791851043701172,2.7379817217588425,-4.841031104326248,0.30639171600341797,-0.3096942901611328,0.30639171600341797,0.3096942901611328,0.30639171600341797,0.6160860061645508,True,6.96292681992054,2.9107751101255417
